CM113545.1	12107562	12127562	311	20000	+
CM113528.1	11719881	11739881	312	20000	+
CM113541.1	14136407	14156407	313	20000	-
CM113541.1	18333076	18353076	314	20000	+
CM113529.1	1433925	1453925	315	20000	+
CM113530.1	1053450	1073450	316	20000	-
CM113527.1	28029553	28049553	317	20000	-
CM113534.1	22082244	22102244	318	20000	+
CM113534.1	1403322	1423322	319	20000	-
CM113538.1	84320	104320	320	20000	+
CM113546.1	18585360	18605360	321	20000	-
CM113532.1	20413918	20433918	322	20000	+
CM113538.1	28609363	28629363	323	20000	-
CM113547.1	5490473	5510473	324	20000	-
CM113545.1	6980637	7000637	325	20000	-
CM113545.1	11886263	11906263	326	20000	-
CM113535.1	13266439	13286439	327	20000	+
CM113544.1	4064968	4084968	328	20000	-
CM113530.1	16361413	16381413	329	20000	+
CM113538.1	2624838	2644838	330	20000	-
CM113541.1	12243496	12263496	331	20000	-
CM113538.1	2562484	2582484	332	20000	-
CM113545.1	17174498	17194498	333	20000	+
CM113543.1	21962808	21982808	334	20000	-
CM113527.1	18618455	18638455	335	20000	-
CM113527.1	26063090	26083090	336	20000	-
CM113540.1	4848372	4868372	337	20000	+
CM113527.1	2717953	2737953	338	20000	-
CM113537.1	18745414	18765414	339	20000	-
CM113532.1	10599038	10619038	340	20000	-
CM113539.1	23535211	23555211	341	20000	-
CM113537.1	5515409	5535409	342	20000	+
CM113529.1	16968079	16988079	343	20000	+
CM113530.1	30594284	30614284	344	20000	+
CM113535.1	7063737	7083737	345	20000	+
CM113533.1	14855290	14875290	346	20000	+
CM113534.1	3574164	3594164	347	20000	-
CM113539.1	5216985	5236985	348	20000	+
CM113535.1	17308787	17328787	349	20000	+
CM113537.1	19174146	19194146	350	20000	+
CM113546.1	11605371	11625371	351	20000	-
CM113528.1	15629309	15649309	352	20000	-
CM113527.1	17176549	17196549	353	20000	-
CM113530.1	9135568	9155568	354	20000	+
CM113539.1	8990230	9010230	355	20000	-
CM113546.1	7129951	7149951	356	20000	-
CM113539.1	15933891	15953891	357	20000	+
CM113540.1	1615342	1635342	358	20000	-
CM113536.1	7117058	7137058	359	20000	-
CM113546.1	15675768	15695768	360	20000	+
CM113547.1	3598738	3618738	361	20000	+
CM113528.1	20077845	20097845	362	20000	-
CM113531.1	7997974	8017974	363	20000	+
CM113540.1	2578571	2598571	364	20000	-
CM113541.1	16027793	16047793	365	20000	+
CM113529.1	3610476	3630476	366	20000	+
CM113543.1	22821937	22841937	367	20000	+
CM113531.1	1418651	1438651	368	20000	+
CM113546.1	6892634	6912634	369	20000	-
CM113530.1	14552566	14572566	370	20000	+
CM113541.1	21264863	21284863	371	20000	-
CM113532.1	8059485	8079485	372	20000	+
CM113546.1	12411098	12431098	373	20000	-
CM113529.1	21062803	21082803	374	20000	-
CM113530.1	23687616	23707616	375	20000	+
CM113547.1	1170168	1190168	376	20000	-
CM113532.1	6247678	6267678	377	20000	-
CM113528.1	3255335	3275335	378	20000	+
CM113534.1	17685297	17705297	379	20000	+
CM113535.1	1101737	1121737	380	20000	+
CM113528.1	4269261	4289261	381	20000	-
CM113532.1	3301600	3321600	382	20000	-
CM113535.1	11443082	11463082	383	20000	-
CM113527.1	4235645	4255645	384	20000	+
CM113527.1	20338765	20358765	385	20000	-
CM113545.1	3415834	3435834	386	20000	-
CM113547.1	10538661	10558661	387	20000	+
CM113534.1	18746933	18766933	388	20000	+
CM113537.1	16466988	16486988	389	20000	+
CM113528.1	10600197	10620197	390	20000	-
CM113546.1	16550873	16570873	391	20000	+
CM113538.1	17014375	17034375	392	20000	-
CM113537.1	20526230	20546230	393	20000	-
CM113530.1	22731943	22751943	394	20000	-
CM113545.1	10448650	10468650	395	20000	+
CM113537.1	4147134	4167134	396	20000	+
CM113544.1	16496437	16516437	397	20000	+
CM113545.1	3247656	3267656	398	20000	+
CM113537.1	13550012	13570012	399	20000	+
CM113546.1	2853973	2873973	400	20000	-
CM113544.1	15458650	15478650	401	20000	+
CM113535.1	5820391	5840391	402	20000	+
CM113542.1	7665707	7685707	403	20000	-
CM113539.1	15793357	15813357	404	20000	-
CM113547.1	11472352	11492352	405	20000	+
CM113531.1	11182285	11202285	406	20000	-
CM113541.1	18091444	18111444	407	20000	-
CM113537.1	315582	335582	408	20000	-
CM113542.1	4795004	4815004	409	20000	-
CM113539.1	15842064	15862064	410	20000	+
CM113527.1	8683796	8703796	411	20000	+
CM113530.1	8096620	8116620	412	20000	-
CM113529.1	16680353	16700353	413	20000	-
CM113544.1	12568347	12588347	414	20000	-
CM113535.1	336800	356800	415	20000	+
CM113529.1	364453	384453	416	20000	+
CM113543.1	10701200	10721200	417	20000	+
CM113530.1	17544105	17564105	418	20000	-
CM113537.1	12993664	13013664	419	20000	-
CM113534.1	14332428	14352428	420	20000	+
CM113541.1	10115774	10135774	421	20000	-
CM113535.1	8470849	8490849	422	20000	-
CM113528.1	2996443	3016443	423	20000	-
CM113542.1	948379	968379	424	20000	-
CM113533.1	4330964	4350964	425	20000	-
CM113529.1	9409029	9429029	426	20000	-
CM113540.1	1057411	1077411	427	20000	+
CM113538.1	9711944	9731944	428	20000	-
CM113530.1	15544462	15564462	429	20000	-
CM113538.1	8343267	8363267	430	20000	+
CM113538.1	36338198	36358198	431	20000	-
CM113537.1	18623391	18643391	432	20000	-
CM113530.1	34877317	34897317	433	20000	+
CM113538.1	12261021	12281021	434	20000	-
CM113538.1	16638389	16658389	435	20000	+
CM113527.1	2735400	2755400	436	20000	-
CM113536.1	10288414	10308414	437	20000	-
CM113531.1	5006622	5026622	438	20000	+
CM113542.1	7716530	7736530	439	20000	-
CM113538.1	27021307	27041307	440	20000	+
CM113537.1	18732477	18752477	441	20000	-
CM113538.1	982459	1002459	442	20000	-
CM113530.1	24442375	24462375	443	20000	-
CM113542.1	20774957	20794957	444	20000	-
CM113527.1	8259941	8279941	445	20000	+
CM113539.1	8295593	8315593	446	20000	-
CM113538.1	11099420	11119420	447	20000	+
CM113538.1	3300236	3320236	448	20000	-
CM113532.1	8884994	8904994	449	20000	+
CM113534.1	17210649	17230649	450	20000	+
CM113534.1	9915328	9935328	451	20000	+
CM113537.1	4220715	4240715	452	20000	-
CM113545.1	6173862	6193862	453	20000	+
CM113545.1	14607895	14627895	454	20000	-
CM113527.1	17089076	17109076	455	20000	-
CM113532.1	10514755	10534755	456	20000	+
CM113537.1	16238733	16258733	457	20000	-
CM113527.1	7721821	7741821	458	20000	+
CM113542.1	10923251	10943251	459	20000	+
CM113538.1	7124568	7144568	460	20000	-
CM113543.1	11053591	11073591	461	20000	+
CM113535.1	14574871	14594871	462	20000	+
CM113538.1	34135079	34155079	463	20000	-
CM113541.1	14269087	14289087	464	20000	-
CM113528.1	5751770	5771770	465	20000	+
CM113541.1	4255948	4275948	466	20000	+
CM113546.1	4076269	4096269	467	20000	+
CM113537.1	15628686	15648686	468	20000	-
CM113535.1	5901289	5921289	469	20000	-
CM113540.1	15358900	15378900	470	20000	+
CM113546.1	17540326	17560326	471	20000	+
CM113532.1	2757778	2777778	472	20000	+
CM113538.1	31711476	31731476	473	20000	+
CM113543.1	23097067	23117067	474	20000	-
CM113530.1	17218290	17238290	475	20000	-
CM113538.1	15837605	15857605	476	20000	-
CM113543.1	18629967	18649967	477	20000	+
CM113530.1	113384	133384	478	20000	+
CM113537.1	20215971	20235971	479	20000	-
CM113544.1	7527538	7547538	480	20000	-
CM113533.1	3572258	3592258	481	20000	+
CM113537.1	8008451	8028451	482	20000	-
CM113541.1	20624704	20644704	483	20000	-
CM113547.1	5177934	5197934	484	20000	-
CM113547.1	12301260	12321260	485	20000	+
CM113538.1	35685763	35705763	486	20000	+
CM113530.1	28419870	28439870	487	20000	+
CM113527.1	10877462	10897462	488	20000	-
CM113546.1	16092344	16112344	489	20000	+
CM113545.1	10326284	10346284	490	20000	-
CM113544.1	7760573	7780573	491	20000	+
CM113538.1	9309119	9329119	492	20000	-
CM113535.1	15434351	15454351	493	20000	-
CM113527.1	3379114	3399114	494	20000	-
CM113534.1	8784207	8804207	495	20000	+
CM113528.1	18699586	18719586	496	20000	-
CM113540.1	14136863	14156863	497	20000	-
CM113533.1	6306740	6326740	498	20000	-
CM113545.1	3355674	3375674	499	20000	-
CM113543.1	5291006	5311006	500	20000	-
CM113536.1	12660371	12680371	501	20000	-
CM113543.1	3751914	3771914	502	20000	-
CM113546.1	8684233	8704233	503	20000	+
CM113534.1	22032351	22052351	504	20000	+
CM113530.1	28299836	28319836	505	20000	+
CM113527.1	789357	809357	506	20000	+
CM113538.1	12780399	12800399	507	20000	-
CM113536.1	2757722	2777722	508	20000	+
CM113538.1	23977926	23997926	509	20000	+
CM113543.1	8357475	8377475	510	20000	+
CM113538.1	11168332	11188332	511	20000	+
CM113545.1	16323921	16343921	512	20000	+
CM113531.1	15398973	15418973	513	20000	+
CM113530.1	20378918	20398918	514	20000	-
CM113528.1	5675604	5695604	515	20000	-
CM113538.1	14539745	14559745	516	20000	-
CM113530.1	17132987	17152987	517	20000	+
CM113538.1	5280400	5300400	518	20000	+
CM113532.1	2084819	2104819	519	20000	+
CM113534.1	6593439	6613439	520	20000	-
CM113539.1	20864701	20884701	521	20000	-
CM113547.1	5442398	5462398	522	20000	+
CM113546.1	4939720	4959720	523	20000	+
CM113533.1	12833586	12853586	524	20000	-
CM113534.1	7017524	7037524	525	20000	+
CM113538.1	26273408	26293408	526	20000	-
CM113527.1	14513583	14533583	527	20000	-
CM113540.1	2217154	2237154	528	20000	+
CM113547.1	7776437	7796437	529	20000	+
CM113541.1	15427346	15447346	530	20000	+
CM113540.1	4893709	4913709	531	20000	-
CM113538.1	13639716	13659716	532	20000	-
CM113532.1	2760846	2780846	533	20000	-
CM113535.1	21407052	21427052	534	20000	-
CM113537.1	15292195	15312195	535	20000	+
CM113533.1	10079832	10099832	536	20000	-
CM113537.1	734411	754411	537	20000	-
CM113530.1	10615528	10635528	538	20000	-
CM113529.1	16132348	16152348	539	20000	-
CM113547.1	15976648	15996648	540	20000	-
CM113542.1	11287388	11307388	541	20000	-
CM113538.1	26127417	26147417	542	20000	-
CM113527.1	13367211	13387211	543	20000	+
CM113527.1	21570118	21590118	544	20000	+
CM113538.1	30229417	30249417	545	20000	-
CM113542.1	11843788	11863788	546	20000	-
CM113538.1	6260754	6280754	547	20000	+
CM113539.1	15830105	15850105	548	20000	+
CM113536.1	17048601	17068601	549	20000	-
CM113536.1	3237073	3257073	550	20000	-
CM113543.1	10433232	10453232	551	20000	+
CM113532.1	20856145	20876145	552	20000	+
CM113544.1	1460160	1480160	553	20000	-
CM113540.1	13128430	13148430	554	20000	-
CM113528.1	21700645	21720645	555	20000	+
CM113537.1	6878070	6898070	556	20000	-
CM113528.1	23214452	23234452	557	20000	+
CM113536.1	7742248	7762248	558	20000	+
CM113529.1	8040476	8060476	559	20000	+
CM113530.1	20292116	20312116	560	20000	-
CM113530.1	4873445	4893445	561	20000	-
CM113531.1	4740880	4760880	562	20000	-
CM113530.1	13052664	13072664	563	20000	+
CM113544.1	2490195	2510195	564	20000	+
CM113530.1	11746844	11766844	565	20000	-
CM113530.1	14949737	14969737	566	20000	-
CM113543.1	21662197	21682197	567	20000	+
CM113537.1	20342109	20362109	568	20000	-
CM113528.1	5343006	5363006	569	20000	-
CM113535.1	21698873	21718873	570	20000	-
CM113546.1	19148464	19168464	571	20000	+
CM113547.1	4327117	4347117	572	20000	+
CM113531.1	16184382	16204382	573	20000	+
CM113544.1	16778623	16798623	574	20000	+
CM113547.1	14034442	14054442	575	20000	+
CM113536.1	8526191	8546191	576	20000	-
CM113536.1	15746626	15766626	577	20000	+
CM113540.1	17608910	17628910	578	20000	+
CM113527.1	1887967	1907967	579	20000	-
CM113545.1	845567	865567	580	20000	+
CM113543.1	12269606	12289606	581	20000	-
CM113542.1	20659553	20679553	582	20000	+
CM113531.1	4063709	4083709	583	20000	+
CM113545.1	21330520	21350520	584	20000	+
CM113542.1	20822291	20842291	585	20000	+
CM113531.1	9984437	10004437	586	20000	-
CM113538.1	21757463	21777463	587	20000	+
CM113534.1	3396733	3416733	588	20000	-
CM113529.1	10732107	10752107	589	20000	+
CM113546.1	13498878	13518878	590	20000	-
CM113533.1	11968163	11988163	591	20000	+
CM113532.1	14261144	14281144	592	20000	-
CM113527.1	21359729	21379729	593	20000	-
CM113545.1	9533474	9553474	594	20000	-
CM113532.1	12739357	12759357	595	20000	-
CM113529.1	8790468	8810468	596	20000	+
CM113542.1	8951023	8971023	597	20000	+
CM113543.1	19773915	19793915	598	20000	-
CM113530.1	9420094	9440094	599	20000	+
CM113541.1	19092964	19112964	600	20000	+
CM113532.1	6737970	6757970	601	20000	+
CM113527.1	18737321	18757321	602	20000	+
CM113542.1	12537249	12557249	603	20000	-
CM113538.1	18736564	18756564	604	20000	+
CM113536.1	18309476	18329476	605	20000	+
CM113542.1	17358364	17378364	606	20000	-
CM113543.1	2752058	2772058	607	20000	+
CM113538.1	25832874	25852874	608	20000	-
CM113539.1	5374380	5394380	609	20000	-
CM113530.1	29356344	29376344	610	20000	+
CM113541.1	3303975	3323975	611	20000	+
CM113537.1	16465134	16485134	612	20000	-
CM113533.1	12202406	12222406	613	20000	-
CM113542.1	7730685	7750685	614	20000	-
CM113542.1	1252767	1272767	615	20000	-
CM113546.1	16524249	16544249	616	20000	-
CM113535.1	4364429	4384429	617	20000	+
CM113538.1	7812732	7832732	618	20000	+
CM113530.1	982296	1002296	619	20000	+
CM113544.1	6882135	6902135	620	20000	-
CM113540.1	16420723	16440723	621	20000	-
CM113545.1	177599	197599	622	20000	-
CM113535.1	19320167	19340167	623	20000	-
CM113539.1	13530007	13550007	624	20000	+
CM113532.1	9259521	9279521	625	20000	+
CM113528.1	13768565	13788565	626	20000	+
CM113545.1	2860744	2880744	627	20000	+
CM113543.1	10479409	10499409	628	20000	+
CM113538.1	12964860	12984860	629	20000	-
CM113542.1	6386206	6406206	630	20000	-
CM113531.1	5284032	5304032	631	20000	+
CM113532.1	10574342	10594342	632	20000	-
CM113547.1	5337427	5357427	633	20000	-
CM113527.1	14411942	14431942	634	20000	+
CM113546.1	19462487	19482487	635	20000	-
CM113534.1	1037604	1057604	636	20000	-
CM113541.1	7391364	7411364	637	20000	-
CM113540.1	1551248	1571248	638	20000	+
