CM113538.1	17072116	17092116	397	20000	+
CM113541.1	20178763	20198763	398	20000	-
CM113530.1	15198774	15218774	399	20000	+
CM113539.1	6097189	6117189	400	20000	+
CM113542.1	8767379	8787379	401	20000	-
CM113546.1	5578244	5598244	402	20000	-
CM113530.1	21575107	21595107	403	20000	-
CM113537.1	2941217	2961217	404	20000	+
CM113543.1	22723349	22743349	405	20000	-
CM113527.1	9558677	9578677	406	20000	+
CM113542.1	7613177	7633177	407	20000	+
CM113535.1	13786161	13806161	408	20000	+
CM113530.1	32439990	32459990	409	20000	+
CM113529.1	6851280	6871280	410	20000	+
CM113539.1	471476	491476	411	20000	-
CM113534.1	2730979	2750979	412	20000	+
CM113535.1	12875332	12895332	413	20000	+
CM113545.1	228457	248457	414	20000	+
CM113539.1	22376749	22396749	415	20000	-
CM113535.1	3067614	3087614	416	20000	-
CM113527.1	16034458	16054458	417	20000	-
CM113538.1	20122855	20142855	418	20000	-
CM113540.1	8260988	8280988	419	20000	+
CM113530.1	30075821	30095821	420	20000	+
CM113530.1	4485821	4505821	421	20000	+
CM113542.1	17697478	17717478	422	20000	-
CM113544.1	9181670	9201670	423	20000	-
CM113533.1	429507	449507	424	20000	-
CM113535.1	9289834	9309834	425	20000	-
CM113529.1	7442757	7462757	426	20000	+
CM113538.1	13279820	13299820	427	20000	+
CM113538.1	18402588	18422588	428	20000	+
CM113543.1	7174796	7194796	429	20000	+
CM113542.1	578966	598966	430	20000	-
CM113530.1	19790845	19810845	431	20000	-
CM113529.1	6660043	6680043	432	20000	+
CM113538.1	2904000	2924000	433	20000	-
CM113536.1	6516369	6536369	434	20000	-
CM113538.1	18932157	18952157	435	20000	+
CM113531.1	4635634	4655634	436	20000	+
CM113542.1	4459851	4479851	437	20000	-
CM113537.1	14080368	14100368	438	20000	+
CM113537.1	20078038	20098038	439	20000	+
CM113528.1	5133032	5153032	440	20000	-
CM113540.1	8803222	8823222	441	20000	-
CM113536.1	9348236	9368236	442	20000	-
CM113539.1	25410920	25430920	443	20000	+
CM113529.1	6963001	6983001	444	20000	-
CM113531.1	13030092	13050092	445	20000	-
CM113546.1	3404800	3424800	446	20000	+
CM113533.1	5322280	5342280	447	20000	-
CM113547.1	3694419	3714419	448	20000	-
CM113541.1	17334332	17354332	449	20000	+
CM113536.1	9628191	9648191	450	20000	-
CM113540.1	6665700	6685700	451	20000	-
CM113541.1	6921156	6941156	452	20000	+
CM113541.1	9793356	9813356	453	20000	-
CM113538.1	10464003	10484003	454	20000	+
CM113536.1	1967865	1987865	455	20000	+
CM113539.1	13484863	13504863	456	20000	-
CM113533.1	13134328	13154328	457	20000	+
CM113528.1	23792901	23812901	458	20000	-
CM113527.1	27965796	27985796	459	20000	+
CM113538.1	20091807	20111807	460	20000	+
CM113531.1	12809944	12829944	461	20000	-
CM113529.1	7161334	7181334	462	20000	+
CM113533.1	8153308	8173308	463	20000	+
CM113534.1	20343621	20363621	464	20000	+
CM113546.1	15262995	15282995	465	20000	-
CM113527.1	137812	157812	466	20000	+
CM113528.1	10224590	10244590	467	20000	+
CM113539.1	24595997	24615997	468	20000	+
CM113540.1	5566728	5586728	469	20000	+
CM113544.1	16055207	16075207	470	20000	+
CM113532.1	7060679	7080679	471	20000	-
CM113545.1	7503181	7523181	472	20000	+
CM113538.1	20064419	20084419	473	20000	+
CM113527.1	9160522	9180522	474	20000	+
CM113531.1	5946574	5966574	475	20000	-
CM113528.1	13697989	13717989	476	20000	+
CM113528.1	13265508	13285508	477	20000	+
CM113546.1	22531473	22551473	478	20000	-
CM113543.1	6071291	6091291	479	20000	-
CM113530.1	20493953	20513953	480	20000	+
CM113533.1	3061347	3081347	481	20000	-
CM113537.1	10804077	10824077	482	20000	-
CM113532.1	14924073	14944073	483	20000	+
CM113538.1	30559183	30579183	484	20000	-
CM113527.1	5445711	5465711	485	20000	-
CM113542.1	2227452	2247452	486	20000	+
CM113527.1	1066470	1086470	487	20000	-
CM113540.1	2259411	2279411	488	20000	-
CM113543.1	6848614	6868614	489	20000	+
CM113540.1	2246646	2266646	490	20000	+
CM113529.1	9312438	9332438	491	20000	-
CM113540.1	5417001	5437001	492	20000	-
CM113541.1	3730260	3750260	493	20000	-
CM113539.1	19489390	19509390	494	20000	+
CM113541.1	15269916	15289916	495	20000	+
CM113540.1	6685918	6705918	496	20000	-
CM113535.1	7450382	7470382	497	20000	+
CM113546.1	7531527	7551527	498	20000	+
CM113544.1	13632934	13652934	499	20000	-
CM113547.1	276672	296672	500	20000	+
CM113527.1	503446	523446	501	20000	+
CM113544.1	3671439	3691439	502	20000	+
CM113528.1	9200166	9220166	503	20000	+
CM113533.1	1377027	1397027	504	20000	-
CM113538.1	13267188	13287188	505	20000	-
CM113529.1	11919980	11939980	506	20000	+
CM113536.1	6378696	6398696	507	20000	-
CM113546.1	9564715	9584715	508	20000	+
CM113533.1	4250797	4270797	509	20000	-
CM113528.1	750676	770676	510	20000	+
CM113539.1	16316695	16336695	511	20000	-
CM113547.1	11074179	11094179	512	20000	-
CM113540.1	9262586	9282586	513	20000	-
CM113538.1	15441574	15461574	514	20000	-
CM113541.1	15934567	15954567	515	20000	+
CM113537.1	3477144	3497144	516	20000	-
CM113527.1	12232007	12252007	517	20000	+
CM113539.1	7619482	7639482	518	20000	-
CM113530.1	11492976	11512976	519	20000	-
CM113540.1	12433204	12453204	520	20000	+
CM113535.1	13148602	13168602	521	20000	-
CM113529.1	508363	528363	522	20000	+
CM113541.1	1480531	1500531	523	20000	-
CM113546.1	22403690	22423690	524	20000	+
CM113538.1	33666677	33686677	525	20000	+
CM113535.1	12634658	12654658	526	20000	-
CM113543.1	21324450	21344450	527	20000	-
CM113530.1	19510701	19530701	528	20000	-
CM113547.1	17272982	17292982	529	20000	-
CM113546.1	14242495	14262495	530	20000	+
CM113532.1	8875761	8895761	531	20000	-
CM113545.1	5195497	5215497	532	20000	+
CM113539.1	10361870	10381870	533	20000	+
CM113527.1	7766941	7786941	534	20000	+
CM113530.1	967754	987754	535	20000	+
CM113545.1	21395265	21415265	536	20000	+
CM113535.1	14347558	14367558	537	20000	-
CM113527.1	20813647	20833647	538	20000	+
CM113533.1	18421316	18441316	539	20000	+
CM113538.1	17819964	17839964	540	20000	+
CM113532.1	8228955	8248955	541	20000	+
CM113530.1	20342245	20362245	542	20000	+
CM113543.1	16239795	16259795	543	20000	-
CM113530.1	4853798	4873798	544	20000	+
CM113544.1	5705810	5725810	545	20000	+
CM113527.1	23299425	23319425	546	20000	+
CM113533.1	5171825	5191825	547	20000	+
CM113540.1	10220546	10240546	548	20000	+
CM113546.1	10882007	10902007	549	20000	+
CM113529.1	5948421	5968421	550	20000	-
CM113542.1	3722654	3742654	551	20000	-
CM113543.1	13016519	13036519	552	20000	-
CM113531.1	3814846	3834846	553	20000	+
CM113539.1	23520073	23540073	554	20000	-
CM113535.1	21159081	21179081	555	20000	+
CM113535.1	21159507	21179507	556	20000	-
CM113546.1	6657476	6677476	557	20000	-
CM113535.1	11614737	11634737	558	20000	+
CM113532.1	11678172	11698172	559	20000	-
CM113546.1	13419061	13439061	560	20000	-
CM113530.1	10444443	10464443	561	20000	-
CM113533.1	12781548	12801548	562	20000	+
CM113546.1	4461478	4481478	563	20000	-
CM113542.1	17796625	17816625	564	20000	+
CM113541.1	13459334	13479334	565	20000	+
CM113531.1	290936	310936	566	20000	+
CM113547.1	3329122	3349122	567	20000	-
CM113533.1	5622637	5642637	568	20000	+
CM113530.1	29249265	29269265	569	20000	+
CM113530.1	24862265	24882265	570	20000	-
CM113544.1	11311131	11331131	571	20000	-
CM113537.1	3196040	3216040	572	20000	+
CM113530.1	34901473	34921473	573	20000	-
CM113529.1	18855521	18875521	574	20000	-
CM113547.1	16179124	16199124	575	20000	-
CM113541.1	8066542	8086542	576	20000	-
CM113538.1	31229893	31249893	577	20000	-
CM113543.1	235249	255249	578	20000	-
CM113532.1	5928893	5948893	579	20000	+
CM113527.1	15589903	15609903	580	20000	-
CM113531.1	13298661	13318661	581	20000	+
CM113532.1	17944004	17964004	582	20000	-
CM113530.1	5168463	5188463	583	20000	-
CM113530.1	26074438	26094438	584	20000	-
CM113527.1	13216341	13236341	585	20000	-
CM113541.1	1732774	1752774	586	20000	+
CM113531.1	15423742	15443742	587	20000	-
CM113543.1	17629302	17649302	588	20000	-
CM113538.1	19354502	19374502	589	20000	+
CM113532.1	12183173	12203173	590	20000	+
CM113537.1	8026806	8046806	591	20000	-
CM113542.1	15362531	15382531	592	20000	-
CM113547.1	1330454	1350454	593	20000	-
CM113537.1	5810813	5830813	594	20000	+
CM113532.1	3759115	3779115	595	20000	+
CM113543.1	5491752	5511752	596	20000	-
CM113532.1	1051875	1071875	597	20000	-
CM113535.1	6288770	6308770	598	20000	+
CM113538.1	17485001	17505001	599	20000	-
CM113527.1	22155033	22175033	600	20000	+
CM113533.1	14804727	14824727	601	20000	+
CM113528.1	23219177	23239177	602	20000	-
CM113544.1	10722941	10742941	603	20000	+
CM113537.1	2246451	2266451	604	20000	+
CM113527.1	9716322	9736322	605	20000	+
CM113527.1	21144747	21164747	606	20000	+
CM113529.1	5086215	5106215	607	20000	+
CM113546.1	11156537	11176537	608	20000	-
CM113541.1	16114625	16134625	609	20000	+
CM113543.1	14944925	14964925	610	20000	-
CM113541.1	11091835	11111835	611	20000	+
CM113529.1	10144213	10164213	612	20000	-
CM113538.1	2367123	2387123	613	20000	+
CM113544.1	11952342	11972342	614	20000	+
CM113540.1	6657616	6677616	615	20000	+
CM113537.1	10679832	10699832	616	20000	+
CM113544.1	15397014	15417014	617	20000	-
CM113538.1	6700760	6720760	618	20000	+
CM113545.1	8270394	8290394	619	20000	-
CM113542.1	9535139	9555139	620	20000	+
CM113539.1	24364804	24384804	621	20000	-
CM113535.1	8740258	8760258	622	20000	+
CM113530.1	18710801	18730801	623	20000	+
CM113529.1	6604350	6624350	624	20000	-
CM113543.1	7309151	7329151	625	20000	-
CM113547.1	2619586	2639586	626	20000	+
CM113530.1	27304350	27324350	627	20000	-
CM113528.1	17506889	17526889	628	20000	-
CM113544.1	2466981	2486981	629	20000	+
CM113527.1	17125311	17145311	630	20000	-
CM113531.1	10501778	10521778	631	20000	+
CM113529.1	12976214	12996214	632	20000	+
CM113545.1	2014006	2034006	633	20000	-
CM113538.1	30165819	30185819	634	20000	-
CM113529.1	20082547	20102547	635	20000	+
CM113534.1	4512603	4532603	636	20000	-
CM113540.1	12199283	12219283	637	20000	+
CM113538.1	22092222	22112222	638	20000	+
