CM113536.1	18595760	18615760	106	20000	+
CM113546.1	6155780	6175780	107	20000	+
CM113534.1	3418705	3438705	108	20000	-
CM113532.1	17187407	17207407	109	20000	+
CM113530.1	11917455	11937455	110	20000	+
CM113534.1	8359319	8379319	111	20000	+
CM113546.1	14980218	15000218	112	20000	+
CM113535.1	13564938	13584938	113	20000	-
CM113541.1	19358150	19378150	114	20000	-
CM113542.1	19110492	19130492	115	20000	-
CM113529.1	443915	463915	116	20000	-
CM113530.1	25529506	25549506	117	20000	+
CM113527.1	2203370	2223370	118	20000	-
CM113545.1	16141016	16161016	119	20000	-
CM113530.1	33507407	33527407	120	20000	-
CM113527.1	12061680	12081680	121	20000	+
CM113527.1	26576488	26596488	122	20000	-
CM113536.1	11185227	11205227	123	20000	+
CM113538.1	25505063	25525063	124	20000	-
CM113545.1	20058005	20078005	125	20000	-
CM113535.1	19504097	19524097	126	20000	-
CM113530.1	34539179	34559179	127	20000	+
CM113538.1	3520296	3540296	128	20000	+
CM113545.1	10713869	10733869	129	20000	-
CM113539.1	2430990	2450990	130	20000	+
CM113546.1	2617826	2637826	131	20000	-
CM113531.1	10591312	10611312	132	20000	-
CM113529.1	19569893	19589893	133	20000	-
CM113529.1	5809358	5829358	134	20000	-
CM113542.1	4668654	4688654	135	20000	-
CM113537.1	13925740	13945740	136	20000	-
CM113533.1	4381760	4401760	137	20000	+
CM113531.1	3773997	3793997	138	20000	+
CM113529.1	1281292	1301292	139	20000	+
CM113546.1	11280480	11300480	140	20000	+
CM113545.1	649741	669741	141	20000	-
CM113532.1	4455345	4475345	142	20000	-
CM113536.1	17221796	17241796	143	20000	+
CM113546.1	4380165	4400165	144	20000	+
CM113530.1	16775229	16795229	145	20000	-
CM113546.1	10969673	10989673	146	20000	-
CM113527.1	27476763	27496763	147	20000	+
CM113535.1	17934794	17954794	148	20000	-
CM113529.1	16778832	16798832	149	20000	-
CM113535.1	19041461	19061461	150	20000	+
CM113538.1	7965698	7985698	151	20000	+
CM113528.1	14181098	14201098	152	20000	+
CM113535.1	3522045	3542045	153	20000	+
CM113545.1	5208078	5228078	154	20000	-
CM113543.1	13828793	13848793	155	20000	+
CM113535.1	178832	198832	156	20000	-
CM113530.1	18790686	18810686	157	20000	+
CM113537.1	8814389	8834389	158	20000	+
CM113542.1	13460298	13480298	159	20000	+
CM113529.1	9536668	9556668	160	20000	-
CM113538.1	15461026	15481026	161	20000	+
CM113547.1	6057368	6077368	162	20000	-
CM113529.1	21119573	21139573	163	20000	+
CM113536.1	5834502	5854502	164	20000	-
CM113527.1	4690054	4710054	165	20000	+
CM113537.1	18146498	18166498	166	20000	-
CM113540.1	4627483	4647483	167	20000	+
CM113534.1	8549302	8569302	168	20000	-
CM113541.1	17216309	17236309	169	20000	+
CM113547.1	15305348	15325348	170	20000	+
CM113546.1	17248491	17268491	171	20000	-
CM113543.1	17896	37896	172	20000	+
CM113528.1	14340096	14360096	173	20000	-
CM113545.1	20648916	20668916	174	20000	+
CM113542.1	7917140	7937140	175	20000	+
CM113529.1	3206092	3226092	176	20000	+
CM113538.1	11672752	11692752	177	20000	-
CM113535.1	6571127	6591127	178	20000	+
CM113536.1	12256385	12276385	179	20000	+
CM113544.1	13778922	13798922	180	20000	-
CM113536.1	10067514	10087514	181	20000	+
CM113530.1	10588539	10608539	182	20000	+
CM113538.1	12557970	12577970	183	20000	-
CM113536.1	10311205	10331205	184	20000	-
CM113541.1	1215868	1235868	185	20000	+
CM113534.1	2614589	2634589	186	20000	-
CM113536.1	3321211	3341211	187	20000	-
CM113542.1	15113463	15133463	188	20000	+
CM113544.1	13957484	13977484	189	20000	-
CM113538.1	6039584	6059584	190	20000	+
CM113532.1	2735689	2755689	191	20000	+
CM113534.1	19118194	19138194	192	20000	+
CM113541.1	18343974	18363974	193	20000	+
CM113546.1	17127927	17147927	194	20000	+
CM113542.1	17541691	17561691	195	20000	+
CM113529.1	6878215	6898215	196	20000	+
CM113528.1	21018270	21038270	197	20000	-
CM113538.1	25695961	25715961	198	20000	+
CM113538.1	16526373	16546373	199	20000	-
CM113534.1	11914578	11934578	200	20000	-
CM113534.1	1874684	1894684	201	20000	-
CM113545.1	987261	1007261	202	20000	-
CM113538.1	3033707	3053707	203	20000	+
CM113539.1	7255530	7275530	204	20000	-
CM113528.1	17646063	17666063	205	20000	-
CM113527.1	707259	727259	206	20000	+
CM113540.1	11677628	11697628	207	20000	+
CM113539.1	9490055	9510055	208	20000	+
CM113546.1	7704830	7724830	209	20000	-
CM113532.1	20009759	20029759	210	20000	+
CM113542.1	3597090	3617090	211	20000	-
CM113545.1	5520575	5540575	212	20000	+
CM113530.1	2731675	2751675	213	20000	-
CM113528.1	18968385	18988385	214	20000	-
CM113539.1	11634055	11654055	215	20000	-
CM113539.1	13523257	13543257	216	20000	+
CM113547.1	13872418	13892418	217	20000	+
CM113539.1	13650613	13670613	218	20000	-
CM113527.1	722795	742795	219	20000	+
CM113528.1	14108530	14128530	220	20000	+
CM113546.1	17321445	17341445	221	20000	-
CM113530.1	34506368	34526368	222	20000	+
CM113531.1	2767055	2787055	223	20000	-
CM113544.1	1890692	1910692	224	20000	+
CM113541.1	12012729	12032729	225	20000	+
CM113538.1	3246370	3266370	226	20000	+
CM113535.1	10354934	10374934	227	20000	+
CM113546.1	4171245	4191245	228	20000	-
CM113543.1	8635706	8655706	229	20000	+
CM113528.1	12952545	12972545	230	20000	-
CM113528.1	920499	940499	231	20000	+
CM113535.1	11218630	11238630	232	20000	+
CM113537.1	15497983	15517983	233	20000	+
CM113538.1	21024521	21044521	234	20000	-
CM113536.1	17489455	17509455	235	20000	+
CM113542.1	5039917	5059917	236	20000	-
CM113542.1	7718096	7738096	237	20000	-
CM113543.1	15238425	15258425	238	20000	+
CM113547.1	11913319	11933319	239	20000	+
CM113547.1	1768284	1788284	240	20000	-
CM113535.1	3086243	3106243	241	20000	+
CM113528.1	7428493	7448493	242	20000	-
CM113534.1	167950	187950	243	20000	+
CM113533.1	868810	888810	244	20000	-
CM113541.1	2748632	2768632	245	20000	+
CM113528.1	864488	884488	246	20000	-
CM113530.1	28108355	28128355	247	20000	+
CM113541.1	15958574	15978574	248	20000	-
CM113536.1	12252553	12272553	249	20000	-
CM113543.1	20893591	20913591	250	20000	+
CM113545.1	18812194	18832194	251	20000	+
CM113530.1	5870565	5890565	252	20000	+
CM113527.1	8931014	8951014	253	20000	-
CM113541.1	18019535	18039535	254	20000	+
CM113545.1	9904104	9924104	255	20000	-
CM113537.1	2223248	2243248	256	20000	-
CM113545.1	10486873	10506873	257	20000	+
CM113532.1	18188057	18208057	258	20000	-
CM113535.1	17833285	17853285	259	20000	-
CM113540.1	7167573	7187573	260	20000	+
CM113536.1	8215658	8235658	261	20000	+
CM113544.1	10122398	10142398	262	20000	-
CM113541.1	11578757	11598757	263	20000	+
CM113536.1	2591017	2611017	264	20000	-
CM113542.1	6320417	6340417	265	20000	-
CM113532.1	1592534	1612534	266	20000	+
CM113538.1	5352351	5372351	267	20000	+
CM113529.1	1791684	1811684	268	20000	+
CM113545.1	13233229	13253229	269	20000	+
CM113530.1	9233173	9253173	270	20000	-
CM113532.1	5549716	5569716	271	20000	-
CM113544.1	9678646	9698646	272	20000	+
CM113539.1	9378062	9398062	273	20000	+
CM113544.1	17306537	17326537	274	20000	-
CM113530.1	25451269	25471269	275	20000	+
CM113542.1	15018996	15038996	276	20000	+
CM113530.1	7247232	7267232	277	20000	+
CM113541.1	7229283	7249283	278	20000	+
CM113535.1	10771033	10791033	279	20000	-
CM113533.1	6470173	6490173	280	20000	+
CM113533.1	9723248	9743248	281	20000	-
CM113527.1	10246038	10266038	282	20000	-
CM113546.1	763610	783610	283	20000	-
CM113530.1	4205480	4225480	284	20000	-
CM113539.1	17933383	17953383	285	20000	-
CM113540.1	9170073	9190073	286	20000	-
CM113538.1	95898	115898	287	20000	-
CM113530.1	28162179	28182179	288	20000	-
CM113543.1	2045609	2065609	289	20000	-
CM113536.1	6917842	6937842	290	20000	+
CM113531.1	8916867	8936867	291	20000	-
CM113535.1	9457583	9477583	292	20000	-
CM113536.1	6860820	6880820	293	20000	+
CM113537.1	11198895	11218895	294	20000	-
CM113537.1	8136599	8156599	295	20000	-
CM113535.1	17312398	17332398	296	20000	+
CM113541.1	4812922	4832922	297	20000	+
CM113530.1	18824802	18844802	298	20000	+
CM113530.1	34725075	34745075	299	20000	-
CM113540.1	1795132	1815132	300	20000	+
CM113541.1	10221555	10241555	301	20000	+
CM113536.1	17083370	17103370	302	20000	+
CM113528.1	22323336	22343336	303	20000	-
CM113529.1	15924633	15944633	304	20000	-
CM113538.1	2626714	2646714	305	20000	-
CM113530.1	8373468	8393468	306	20000	+
CM113529.1	14869758	14889758	307	20000	+
CM113533.1	8647447	8667447	308	20000	+
CM113543.1	21472588	21492588	309	20000	+
CM113530.1	3875823	3895823	310	20000	+
CM113527.1	27617058	27637058	311	20000	+
CM113542.1	713969	733969	312	20000	-
CM113540.1	15971241	15991241	313	20000	-
CM113533.1	11730328	11750328	314	20000	-
CM113541.1	2209783	2229783	315	20000	+
CM113541.1	3834619	3854619	316	20000	-
CM113536.1	2979448	2999448	317	20000	-
CM113545.1	11494195	11514195	318	20000	-
CM113530.1	35231605	35251605	319	20000	-
CM113538.1	31350406	31370406	320	20000	-
CM113535.1	10597214	10617214	321	20000	-
CM113546.1	6259808	6279808	322	20000	+
CM113531.1	2081554	2101554	323	20000	+
CM113542.1	2954185	2974185	324	20000	-
CM113530.1	9434526	9454526	325	20000	-
CM113544.1	11581558	11601558	326	20000	-
CM113527.1	27038931	27058931	327	20000	-
CM113540.1	17724548	17744548	328	20000	-
CM113538.1	27252279	27272279	329	20000	-
CM113528.1	13457165	13477165	330	20000	-
CM113538.1	35900462	35920462	331	20000	+
CM113541.1	12474936	12494936	332	20000	+
CM113539.1	17402600	17422600	333	20000	-
CM113535.1	21896952	21916952	334	20000	+
CM113541.1	14896630	14916630	335	20000	+
CM113540.1	4205350	4225350	336	20000	-
CM113542.1	18181275	18201275	337	20000	-
CM113530.1	22865492	22885492	338	20000	+
CM113536.1	15653340	15673340	339	20000	-
CM113546.1	11442689	11462689	340	20000	+
CM113534.1	8815384	8835384	341	20000	+
CM113541.1	3083654	3103654	342	20000	+
CM113544.1	8800961	8820961	343	20000	-
CM113531.1	5465307	5485307	344	20000	+
CM113536.1	5262165	5282165	345	20000	-
CM113529.1	673817	693817	346	20000	-
CM113532.1	6925739	6945739	347	20000	-
CM113544.1	9998697	10018697	348	20000	+
CM113529.1	16713123	16733123	349	20000	-
CM113545.1	1909573	1929573	350	20000	+
CM113535.1	12766390	12786390	351	20000	-
CM113527.1	22887432	22907432	352	20000	+
CM113534.1	1630670	1650670	353	20000	-
CM113538.1	30803219	30823219	354	20000	+
CM113527.1	19049898	19069898	355	20000	+
CM113534.1	7106161	7126161	356	20000	+
CM113540.1	3407269	3427269	357	20000	-
CM113539.1	24374047	24394047	358	20000	+
CM113529.1	15924118	15944118	359	20000	+
CM113527.1	6792812	6812812	360	20000	-
CM113541.1	14628679	14648679	361	20000	-
CM113539.1	5140581	5160581	362	20000	-
CM113546.1	6884210	6904210	363	20000	-
CM113539.1	23570382	23590382	364	20000	-
CM113537.1	10557988	10577988	365	20000	+
CM113532.1	15578984	15598984	366	20000	+
CM113545.1	5009721	5029721	367	20000	+
CM113547.1	8822491	8842491	368	20000	+
CM113534.1	5289746	5309746	369	20000	+
CM113546.1	22072869	22092869	370	20000	+
CM113527.1	10094518	10114518	371	20000	+
CM113531.1	4579	24579	372	20000	+
CM113545.1	12787991	12807991	373	20000	+
CM113546.1	7550237	7570237	374	20000	-
CM113536.1	1676240	1696240	375	20000	-
CM113545.1	10508374	10528374	376	20000	-
CM113538.1	34666768	34686768	377	20000	-
CM113541.1	11069838	11089838	378	20000	+
CM113530.1	30624694	30644694	379	20000	-
CM113539.1	1380128	1400128	380	20000	-
CM113532.1	10642203	10662203	381	20000	+
CM113546.1	7855215	7875215	382	20000	+
CM113533.1	15448650	15468650	383	20000	+
CM113538.1	10904149	10924149	384	20000	-
CM113527.1	19409201	19429201	385	20000	-
CM113545.1	14912519	14932519	386	20000	-
CM113540.1	11106533	11126533	387	20000	+
CM113544.1	4970365	4990365	388	20000	-
CM113539.1	4032261	4052261	389	20000	-
CM113544.1	14325977	14345977	390	20000	-
CM113537.1	16324052	16344052	391	20000	-
CM113528.1	10841448	10861448	392	20000	-
CM113534.1	6151378	6171378	393	20000	+
CM113545.1	6176203	6196203	394	20000	-
CM113530.1	2269600	2289600	395	20000	+
CM113530.1	22049801	22069801	396	20000	-
CM113527.1	3161344	3181344	397	20000	+
CM113530.1	20765438	20785438	398	20000	-
CM113531.1	8163478	8183478	399	20000	-
CM113539.1	6111714	6131714	400	20000	+
CM113535.1	18557033	18577033	401	20000	-
CM113541.1	14366716	14386716	402	20000	-
CM113530.1	28347944	28367944	403	20000	-
CM113530.1	11553363	11573363	404	20000	+
CM113533.1	7051240	7071240	405	20000	-
CM113540.1	3415872	3435872	406	20000	+
CM113536.1	9006392	9026392	407	20000	+
CM113546.1	16378712	16398712	408	20000	+
CM113544.1	4058264	4078264	409	20000	-
CM113547.1	12312635	12332635	410	20000	+
CM113531.1	6691146	6711146	411	20000	-
CM113542.1	16519792	16539792	412	20000	-
CM113528.1	16559784	16579784	413	20000	+
CM113547.1	11010578	11030578	414	20000	-
CM113527.1	696283	716283	415	20000	-
CM113537.1	11326910	11346910	416	20000	+
CM113534.1	565488	585488	417	20000	+
CM113539.1	3293118	3313118	418	20000	+
CM113543.1	3250834	3270834	419	20000	-
CM113527.1	25673941	25693941	420	20000	+
CM113534.1	16487635	16507635	421	20000	-
CM113530.1	28241860	28261860	422	20000	+
CM113529.1	9173248	9193248	423	20000	-
CM113531.1	7699029	7719029	424	20000	+
CM113531.1	13686659	13706659	425	20000	+
CM113537.1	20013889	20033889	426	20000	-
CM113533.1	18378092	18398092	427	20000	+
CM113529.1	14816535	14836535	428	20000	-
CM113531.1	14615117	14635117	429	20000	+
CM113529.1	18501003	18521003	430	20000	+
CM113537.1	3029000	3049000	431	20000	+
CM113531.1	7718512	7738512	432	20000	-
CM113540.1	5132150	5152150	433	20000	+
CM113528.1	14729277	14749277	434	20000	+
CM113541.1	12103548	12123548	435	20000	+
CM113527.1	21493793	21513793	436	20000	-
CM113537.1	319364	339364	437	20000	-
CM113535.1	4607976	4627976	438	20000	-
CM113535.1	5779331	5799331	439	20000	-
CM113535.1	5807290	5827290	440	20000	-
CM113529.1	11509741	11529741	441	20000	+
CM113538.1	36918697	36938697	442	20000	-
CM113528.1	20958471	20978471	443	20000	+
CM113539.1	17697253	17717253	444	20000	-
CM113535.1	7624055	7644055	445	20000	+
CM113546.1	4814358	4834358	446	20000	-
CM113543.1	5505419	5525419	447	20000	+
CM113529.1	3738799	3758799	448	20000	-
CM113537.1	9502336	9522336	449	20000	+
CM113543.1	617311	637311	450	20000	-
CM113528.1	12604824	12624824	451	20000	-
CM113543.1	741826	761826	452	20000	+
CM113541.1	17895636	17915636	453	20000	+
CM113537.1	11930718	11950718	454	20000	-
CM113538.1	16182020	16202020	455	20000	+
CM113546.1	10474379	10494379	456	20000	+
CM113546.1	4141949	4161949	457	20000	+
CM113536.1	6942105	6962105	458	20000	-
CM113546.1	13943651	13963651	459	20000	+
CM113527.1	26479930	26499930	460	20000	+
CM113540.1	12584348	12604348	461	20000	+
CM113537.1	8594818	8614818	462	20000	-
CM113534.1	3889987	3909987	463	20000	+
CM113535.1	8238655	8258655	464	20000	+
CM113527.1	23688204	23708204	465	20000	+
CM113534.1	20633219	20653219	466	20000	-
CM113546.1	11714644	11734644	467	20000	+
CM113541.1	20536183	20556183	468	20000	-
CM113539.1	4034345	4054345	469	20000	+
CM113535.1	14002477	14022477	470	20000	+
CM113544.1	5608148	5628148	471	20000	+
CM113539.1	19650117	19670117	472	20000	-
CM113540.1	5787901	5807901	473	20000	-
CM113544.1	12621687	12641687	474	20000	+
CM113542.1	7940775	7960775	475	20000	+
CM113547.1	14488193	14508193	476	20000	+
CM113534.1	1798804	1818804	477	20000	+
CM113535.1	6610453	6630453	478	20000	-
CM113545.1	13179414	13199414	479	20000	-
CM113543.1	1341042	1361042	480	20000	-
CM113534.1	22248544	22268544	481	20000	-
CM113537.1	9883013	9903013	482	20000	+
CM113539.1	12491180	12511180	483	20000	-
CM113536.1	13141556	13161556	484	20000	-
CM113527.1	14745329	14765329	485	20000	-
CM113538.1	27743270	27763270	486	20000	-
CM113541.1	4060226	4080226	487	20000	+
CM113538.1	26108203	26128203	488	20000	+
CM113536.1	9397992	9417992	489	20000	+
CM113538.1	18549495	18569495	490	20000	+
CM113534.1	20816508	20836508	491	20000	-
CM113530.1	20338108	20358108	492	20000	-
CM113533.1	2805690	2825690	493	20000	+
CM113541.1	7161045	7181045	494	20000	-
CM113540.1	2823151	2843151	495	20000	-
CM113531.1	11989220	12009220	496	20000	+
CM113545.1	11484760	11504760	497	20000	+
CM113534.1	14573500	14593500	498	20000	-
CM113539.1	596793	616793	499	20000	+
CM113528.1	15464173	15484173	500	20000	+
CM113536.1	10128730	10148730	501	20000	+
CM113539.1	16454978	16474978	502	20000	-
CM113543.1	23104008	23124008	503	20000	+
CM113546.1	6269227	6289227	504	20000	+
CM113531.1	2128179	2148179	505	20000	+
CM113547.1	8469207	8489207	506	20000	+
CM113532.1	5240107	5260107	507	20000	+
CM113530.1	4843227	4863227	508	20000	+
CM113539.1	12571043	12591043	509	20000	+
CM113540.1	4608334	4628334	510	20000	+
CM113540.1	13675939	13695939	511	20000	-
CM113531.1	9290145	9310145	512	20000	-
CM113545.1	8926681	8946681	513	20000	+
CM113545.1	5707739	5727739	514	20000	+
CM113534.1	10668083	10688083	515	20000	+
CM113537.1	14367891	14387891	516	20000	+
CM113540.1	15450509	15470509	517	20000	+
CM113544.1	8266400	8286400	518	20000	+
CM113527.1	15716855	15736855	519	20000	-
CM113529.1	10434989	10454989	520	20000	+
CM113544.1	12592569	12612569	521	20000	-
CM113530.1	5224326	5244326	522	20000	-
CM113539.1	15240902	15260902	523	20000	-
CM113541.1	17980674	18000674	524	20000	+
CM113539.1	19765111	19785111	525	20000	-
CM113545.1	5908768	5928768	526	20000	+
CM113538.1	28350625	28370625	527	20000	+
CM113528.1	10399027	10419027	528	20000	+
CM113540.1	1689493	1709493	529	20000	+
CM113536.1	8772747	8792747	530	20000	+
CM113528.1	13727011	13747011	531	20000	-
CM113545.1	10786340	10806340	532	20000	+
CM113538.1	22934114	22954114	533	20000	+
CM113528.1	20523583	20543583	534	20000	-
CM113534.1	14330321	14350321	535	20000	-
CM113529.1	686494	706494	536	20000	-
CM113533.1	3449475	3469475	537	20000	-
CM113543.1	7024663	7044663	538	20000	-
CM113538.1	5478767	5498767	539	20000	+
CM113538.1	36088136	36108136	540	20000	-
CM113534.1	1488670	1508670	541	20000	-
CM113533.1	3230947	3250947	542	20000	+
CM113541.1	7750402	7770402	543	20000	+
CM113539.1	11597676	11617676	544	20000	+
CM113536.1	13815239	13835239	545	20000	+
CM113547.1	10244689	10264689	546	20000	+
CM113535.1	19745884	19765884	547	20000	-
CM113545.1	20926980	20946980	548	20000	+
CM113537.1	13028694	13048694	549	20000	-
CM113530.1	14048747	14068747	550	20000	-
CM113537.1	13855998	13875998	551	20000	+
CM113527.1	11010753	11030753	552	20000	-
CM113534.1	18784623	18804623	553	20000	+
CM113535.1	17371564	17391564	554	20000	+
CM113531.1	2576986	2596986	555	20000	-
CM113547.1	9833630	9853630	556	20000	+
CM113539.1	9007185	9027185	557	20000	+
CM113546.1	9585769	9605769	558	20000	-
CM113543.1	16388165	16408165	559	20000	-
CM113544.1	8784579	8804579	560	20000	+
CM113538.1	847123	867123	561	20000	-
CM113539.1	18468961	18488961	562	20000	+
CM113533.1	5885351	5905351	563	20000	+
CM113543.1	9430244	9450244	564	20000	-
CM113545.1	11476007	11496007	565	20000	+
CM113539.1	12001728	12021728	566	20000	-
CM113538.1	25728415	25748415	567	20000	-
CM113528.1	1552357	1572357	568	20000	-
CM113541.1	7257017	7277017	569	20000	+
CM113539.1	1568800	1588800	570	20000	+
CM113533.1	1132749	1152749	571	20000	-
CM113538.1	34357596	34377596	572	20000	-
CM113546.1	21514271	21534271	573	20000	+
CM113531.1	3227362	3247362	574	20000	-
CM113543.1	18872894	18892894	575	20000	+
CM113530.1	26395019	26415019	576	20000	-
CM113546.1	11630490	11650490	577	20000	+
CM113540.1	13143532	13163532	578	20000	+
CM113543.1	22167987	22187987	579	20000	-
CM113545.1	9515112	9535112	580	20000	-
CM113535.1	13522140	13542140	581	20000	-
CM113547.1	5560774	5580774	582	20000	-
CM113540.1	11197674	11217674	583	20000	+
CM113546.1	3837612	3857612	584	20000	-
CM113527.1	26431349	26451349	585	20000	+
CM113534.1	15256088	15276088	586	20000	+
CM113533.1	13945376	13965376	587	20000	-
CM113537.1	709401	729401	588	20000	+
CM113534.1	2502310	2522310	589	20000	+
CM113543.1	1337939	1357939	590	20000	+
CM113541.1	15696362	15716362	591	20000	-
CM113527.1	21030898	21050898	592	20000	+
CM113538.1	27090150	27110150	593	20000	-
CM113543.1	13918254	13938254	594	20000	+
CM113527.1	26080096	26100096	595	20000	-
CM113536.1	6014297	6034297	596	20000	+
CM113535.1	16298225	16318225	597	20000	-
CM113541.1	3588764	3608764	598	20000	-
CM113529.1	2129002	2149002	599	20000	+
CM113528.1	10747540	10767540	600	20000	-
CM113543.1	10590911	10610911	601	20000	+
CM113536.1	17728284	17748284	602	20000	+
CM113529.1	806088	826088	603	20000	-
CM113541.1	7756205	7776205	604	20000	+
CM113534.1	19742373	19762373	605	20000	+
CM113528.1	4983552	5003552	606	20000	-
CM113534.1	12284552	12304552	607	20000	+
CM113540.1	5631099	5651099	608	20000	+
CM113542.1	14044975	14064975	609	20000	-
CM113539.1	2174761	2194761	610	20000	+
CM113542.1	7807845	7827845	611	20000	-
CM113538.1	15112126	15132126	612	20000	+
CM113528.1	4413270	4433270	613	20000	-
CM113543.1	2503544	2523544	614	20000	+
CM113544.1	14728554	14748554	615	20000	+
CM113532.1	14569387	14589387	616	20000	-
CM113527.1	15312518	15332518	617	20000	+
CM113532.1	14812944	14832944	618	20000	-
CM113538.1	28784045	28804045	619	20000	-
CM113545.1	15570315	15590315	620	20000	+
CM113547.1	12605695	12625695	621	20000	-
CM113542.1	14307641	14327641	622	20000	-
CM113530.1	21584192	21604192	623	20000	-
CM113530.1	27121821	27141821	624	20000	+
CM113536.1	1540346	1560346	625	20000	-
CM113528.1	22846457	22866457	626	20000	+
CM113543.1	14138942	14158942	627	20000	+
CM113543.1	276797	296797	628	20000	+
CM113538.1	23282366	23302366	629	20000	-
CM113541.1	21443882	21463882	630	20000	-
CM113545.1	595474	615474	631	20000	+
CM113530.1	26192221	26212221	632	20000	-
CM113535.1	3418244	3438244	633	20000	-
CM113538.1	13604308	13624308	634	20000	+
CM113536.1	2392864	2412864	635	20000	+
CM113546.1	10853706	10873706	636	20000	+
CM113528.1	4074697	4094697	637	20000	+
CM113538.1	22130072	22150072	638	20000	-
CM113542.1	11535875	11555875	639	20000	-
