CM113545.1	6129750	6149750	414	20000	-
CM113528.1	10931198	10951198	415	20000	-
CM113533.1	2021053	2041053	416	20000	-
CM113545.1	1027048	1047048	417	20000	+
CM113547.1	8749355	8769355	418	20000	+
CM113528.1	13063273	13083273	419	20000	+
CM113539.1	15513146	15533146	420	20000	-
CM113538.1	10559702	10579702	421	20000	-
CM113544.1	9098425	9118425	422	20000	-
CM113535.1	10711313	10731313	423	20000	-
CM113542.1	17163637	17183637	424	20000	+
CM113539.1	19882261	19902261	425	20000	-
CM113527.1	18949866	18969866	426	20000	+
CM113534.1	18868872	18888872	427	20000	+
CM113545.1	13308370	13328370	428	20000	+
CM113532.1	6087932	6107932	429	20000	+
CM113533.1	18169087	18189087	430	20000	+
CM113546.1	17785116	17805116	431	20000	+
CM113533.1	8564278	8584278	432	20000	+
CM113534.1	13269715	13289715	433	20000	+
CM113527.1	6678208	6698208	434	20000	+
CM113530.1	13136286	13156286	435	20000	+
CM113528.1	16869839	16889839	436	20000	+
CM113533.1	5861080	5881080	437	20000	-
CM113538.1	3890591	3910591	438	20000	-
CM113538.1	28694784	28714784	439	20000	+
CM113529.1	3940897	3960897	440	20000	+
CM113535.1	5495672	5515672	441	20000	+
CM113540.1	8530917	8550917	442	20000	+
CM113539.1	8520803	8540803	443	20000	+
CM113535.1	14439899	14459899	444	20000	+
CM113544.1	16417246	16437246	445	20000	+
CM113539.1	12686111	12706111	446	20000	-
CM113532.1	10595495	10615495	447	20000	-
CM113547.1	7909382	7929382	448	20000	+
CM113541.1	825504	845504	449	20000	+
CM113528.1	5059279	5079279	450	20000	+
CM113545.1	17999486	18019486	451	20000	-
CM113539.1	5387296	5407296	452	20000	-
CM113542.1	11427012	11447012	453	20000	+
CM113531.1	16009613	16029613	454	20000	-
CM113534.1	7285593	7305593	455	20000	+
CM113540.1	11856588	11876588	456	20000	+
CM113541.1	9063738	9083738	457	20000	+
CM113538.1	30060702	30080702	458	20000	-
CM113534.1	14224650	14244650	459	20000	+
CM113534.1	17383102	17403102	460	20000	-
CM113531.1	13691537	13711537	461	20000	+
CM113539.1	10228537	10248537	462	20000	+
CM113538.1	28600200	28620200	463	20000	+
CM113538.1	23083656	23103656	464	20000	-
CM113534.1	9104008	9124008	465	20000	+
CM113527.1	20014410	20034410	466	20000	+
CM113529.1	19168435	19188435	467	20000	-
CM113542.1	829405	849405	468	20000	-
CM113530.1	1158851	1178851	469	20000	+
CM113535.1	16403076	16423076	470	20000	+
CM113532.1	17266840	17286840	471	20000	-
CM113544.1	11857546	11877546	472	20000	-
CM113547.1	40945	60945	473	20000	+
CM113537.1	18320754	18340754	474	20000	+
CM113536.1	8341690	8361690	475	20000	-
CM113534.1	5344075	5364075	476	20000	+
CM113539.1	13452444	13472444	477	20000	-
CM113527.1	17725227	17745227	478	20000	+
CM113539.1	13465437	13485437	479	20000	+
CM113531.1	1810186	1830186	480	20000	+
CM113543.1	4893266	4913266	481	20000	+
CM113542.1	4272157	4292157	482	20000	+
CM113535.1	14856664	14876664	483	20000	+
CM113530.1	29507984	29527984	484	20000	-
CM113532.1	12485155	12505155	485	20000	+
CM113538.1	21512473	21532473	486	20000	-
CM113546.1	1409615	1429615	487	20000	-
CM113530.1	30603081	30623081	488	20000	-
CM113527.1	28737488	28757488	489	20000	+
CM113529.1	5930788	5950788	490	20000	-
CM113541.1	10663026	10683026	491	20000	-
CM113543.1	15760688	15780688	492	20000	-
CM113530.1	33652199	33672199	493	20000	-
CM113530.1	17411182	17431182	494	20000	+
CM113535.1	11314927	11334927	495	20000	+
CM113534.1	6060247	6080247	496	20000	-
CM113529.1	5945916	5965916	497	20000	+
CM113530.1	1983382	2003382	498	20000	-
CM113541.1	2573501	2593501	499	20000	+
CM113531.1	7893812	7913812	500	20000	+
CM113546.1	14356369	14376369	501	20000	+
CM113542.1	6474674	6494674	502	20000	+
CM113540.1	1868429	1888429	503	20000	-
CM113530.1	31840249	31860249	504	20000	+
CM113539.1	2992493	3012493	505	20000	-
CM113542.1	17238084	17258084	506	20000	-
CM113530.1	15410092	15430092	507	20000	-
CM113546.1	19811256	19831256	508	20000	-
CM113545.1	6316132	6336132	509	20000	+
CM113544.1	8348840	8368840	510	20000	+
CM113532.1	2564145	2584145	511	20000	-
CM113530.1	9531844	9551844	512	20000	-
CM113536.1	2661312	2681312	513	20000	+
CM113530.1	16351931	16371931	514	20000	+
CM113541.1	8930898	8950898	515	20000	-
CM113527.1	1248496	1268496	516	20000	+
CM113529.1	11639997	11659997	517	20000	-
CM113530.1	30849201	30869201	518	20000	+
CM113544.1	5311693	5331693	519	20000	+
CM113546.1	13399666	13419666	520	20000	-
CM113540.1	14948279	14968279	521	20000	-
CM113538.1	32382569	32402569	522	20000	+
CM113536.1	14513862	14533862	523	20000	-
CM113546.1	1042810	1062810	524	20000	+
CM113534.1	9455808	9475808	525	20000	+
CM113529.1	14764504	14784504	526	20000	-
CM113530.1	10601060	10621060	527	20000	+
CM113528.1	6021601	6041601	528	20000	+
CM113529.1	5285784	5305784	529	20000	+
CM113527.1	16702792	16722792	530	20000	-
CM113538.1	5381873	5401873	531	20000	-
CM113532.1	12424866	12444866	532	20000	+
CM113546.1	7014092	7034092	533	20000	+
CM113529.1	968654	988654	534	20000	-
CM113543.1	13663283	13683283	535	20000	+
CM113541.1	17832103	17852103	536	20000	+
CM113540.1	529592	549592	537	20000	-
CM113541.1	21212352	21232352	538	20000	+
CM113541.1	15389520	15409520	539	20000	-
CM113528.1	20334168	20354168	540	20000	+
CM113534.1	16440699	16460699	541	20000	+
CM113535.1	212522	232522	542	20000	+
CM113541.1	19629744	19649744	543	20000	+
CM113541.1	13529876	13549876	544	20000	-
CM113532.1	20661816	20681816	545	20000	-
CM113532.1	8632551	8652551	546	20000	-
CM113530.1	8398587	8418587	547	20000	-
CM113529.1	8117110	8137110	548	20000	+
CM113529.1	6479052	6499052	549	20000	+
CM113546.1	8932334	8952334	550	20000	+
CM113545.1	7095474	7115474	551	20000	-
CM113531.1	1026127	1046127	552	20000	-
CM113546.1	10849368	10869368	553	20000	-
CM113541.1	4904426	4924426	554	20000	-
CM113535.1	19565328	19585328	555	20000	-
CM113529.1	5863554	5883554	556	20000	-
CM113530.1	19931894	19951894	557	20000	-
CM113533.1	10232095	10252095	558	20000	+
CM113527.1	2798217	2818217	559	20000	-
CM113534.1	19783416	19803416	560	20000	+
CM113545.1	11325428	11345428	561	20000	+
CM113543.1	14831504	14851504	562	20000	-
CM113527.1	22144522	22164522	563	20000	-
CM113534.1	21741123	21761123	564	20000	-
CM113543.1	8422525	8442525	565	20000	-
CM113531.1	12064263	12084263	566	20000	-
CM113542.1	18995838	19015838	567	20000	+
CM113539.1	4921410	4941410	568	20000	-
CM113539.1	6381894	6401894	569	20000	+
CM113534.1	19168640	19188640	570	20000	+
CM113532.1	13338892	13358892	571	20000	+
CM113545.1	10448634	10468634	572	20000	-
CM113527.1	9850741	9870741	573	20000	-
CM113534.1	16373225	16393225	574	20000	-
CM113542.1	6683131	6703131	575	20000	+
CM113532.1	1909274	1929274	576	20000	+
CM113531.1	6911718	6931718	577	20000	-
CM113531.1	4617738	4637738	578	20000	-
CM113538.1	28992210	29012210	579	20000	+
CM113538.1	34728412	34748412	580	20000	-
CM113528.1	3685600	3705600	581	20000	-
CM113546.1	22536526	22556526	582	20000	+
CM113528.1	5431519	5451519	583	20000	-
CM113537.1	16690732	16710732	584	20000	-
CM113543.1	5858479	5878479	585	20000	-
CM113540.1	535216	555216	586	20000	-
CM113533.1	8663966	8683966	587	20000	+
CM113533.1	6298310	6318310	588	20000	-
CM113529.1	8058995	8078995	589	20000	-
CM113543.1	11810591	11830591	590	20000	+
CM113540.1	17122851	17142851	591	20000	-
CM113528.1	511097	531097	592	20000	+
CM113546.1	19472708	19492708	593	20000	-
CM113528.1	18427558	18447558	594	20000	-
CM113527.1	1577376	1597376	595	20000	-
CM113540.1	2778304	2798304	596	20000	+
CM113540.1	15965297	15985297	597	20000	-
CM113534.1	21396055	21416055	598	20000	+
CM113533.1	10024973	10044973	599	20000	+
CM113534.1	8697858	8717858	600	20000	-
CM113527.1	20425984	20445984	601	20000	-
CM113532.1	4759983	4779983	602	20000	-
CM113537.1	20810287	20830287	603	20000	-
CM113529.1	17460048	17480048	604	20000	-
CM113530.1	24340638	24360638	605	20000	+
CM113543.1	5645680	5665680	606	20000	-
CM113527.1	163860	183860	607	20000	+
CM113531.1	2384540	2404540	608	20000	+
CM113532.1	11563907	11583907	609	20000	-
CM113536.1	4496874	4516874	610	20000	+
CM113546.1	21775397	21795397	611	20000	-
CM113529.1	8395315	8415315	612	20000	-
CM113539.1	23064167	23084167	613	20000	+
CM113547.1	1824387	1844387	614	20000	+
CM113537.1	1487333	1507333	615	20000	+
CM113538.1	33067667	33087667	616	20000	-
CM113542.1	13796634	13816634	617	20000	+
CM113546.1	17105396	17125396	618	20000	+
CM113542.1	15693195	15713195	619	20000	-
CM113534.1	10132126	10152126	620	20000	+
CM113539.1	2263903	2283903	621	20000	-
CM113538.1	13073569	13093569	622	20000	-
CM113538.1	18353291	18373291	623	20000	+
CM113538.1	26698462	26718462	624	20000	-
CM113539.1	10533585	10553585	625	20000	+
CM113540.1	8885097	8905097	626	20000	+
CM113533.1	9689440	9709440	627	20000	+
CM113544.1	16209739	16229739	628	20000	-
CM113528.1	18148795	18168795	629	20000	-
CM113537.1	9771636	9791636	630	20000	-
CM113534.1	8851134	8871134	631	20000	+
CM113531.1	14027615	14047615	632	20000	+
CM113538.1	16856048	16876048	633	20000	+
CM113537.1	5920151	5940151	634	20000	+
CM113528.1	23935155	23955155	635	20000	-
CM113541.1	14821051	14841051	636	20000	+
CM113540.1	3577425	3597425	637	20000	-
CM113544.1	11808636	11828636	638	20000	+
CM113541.1	14919837	14939837	639	20000	-
