CM113527.1	12960746	12980746	293	20000	+
CM113536.1	16075151	16095151	294	20000	-
CM113537.1	15993811	16013811	295	20000	+
CM113540.1	7937885	7957885	296	20000	+
CM113530.1	10065695	10085695	297	20000	+
CM113537.1	16429639	16449639	298	20000	+
CM113546.1	6817380	6837380	299	20000	-
CM113542.1	12382365	12402365	300	20000	-
CM113538.1	25031034	25051034	301	20000	+
CM113546.1	8585276	8605276	302	20000	-
CM113527.1	15102835	15122835	303	20000	-
CM113535.1	22674139	22694139	304	20000	+
CM113534.1	19969771	19989771	305	20000	+
CM113537.1	14091672	14111672	306	20000	+
CM113544.1	9710229	9730229	307	20000	-
CM113539.1	1912043	1932043	308	20000	+
CM113527.1	2059257	2079257	309	20000	-
CM113527.1	10200304	10220304	310	20000	-
CM113529.1	5261751	5281751	311	20000	+
CM113530.1	2983897	3003897	312	20000	+
CM113527.1	13337489	13357489	313	20000	+
CM113541.1	11775660	11795660	314	20000	+
CM113532.1	6784478	6804478	315	20000	+
CM113532.1	20279692	20299692	316	20000	+
CM113535.1	16405133	16425133	317	20000	+
CM113528.1	12637163	12657163	318	20000	-
CM113532.1	12740014	12760014	319	20000	+
CM113538.1	12808601	12828601	320	20000	-
CM113528.1	20899943	20919943	321	20000	+
CM113536.1	9927742	9947742	322	20000	+
CM113527.1	23230762	23250762	323	20000	+
CM113528.1	11442918	11462918	324	20000	+
CM113542.1	4273606	4293606	325	20000	+
CM113539.1	4148419	4168419	326	20000	-
CM113535.1	17187296	17207296	327	20000	-
CM113528.1	19695642	19715642	328	20000	+
CM113536.1	943142	963142	329	20000	-
CM113538.1	12095502	12115502	330	20000	-
CM113539.1	6885772	6905772	331	20000	+
CM113538.1	4942912	4962912	332	20000	-
CM113536.1	15807803	15827803	333	20000	-
CM113540.1	13755677	13775677	334	20000	-
CM113528.1	18104887	18124887	335	20000	+
CM113527.1	18396827	18416827	336	20000	+
CM113530.1	28401753	28421753	337	20000	-
CM113544.1	7820268	7840268	338	20000	-
CM113540.1	9936930	9956930	339	20000	-
CM113543.1	11889099	11909099	340	20000	-
CM113547.1	3662452	3682452	341	20000	-
CM113528.1	3717685	3737685	342	20000	+
CM113542.1	1392244	1412244	343	20000	+
CM113540.1	13239789	13259789	344	20000	-
CM113540.1	414557	434557	345	20000	-
CM113527.1	9173137	9193137	346	20000	+
CM113541.1	5601801	5621801	347	20000	-
CM113538.1	33279331	33299331	348	20000	-
CM113545.1	6680895	6700895	349	20000	+
CM113539.1	11809539	11829539	350	20000	-
CM113537.1	20835931	20855931	351	20000	+
CM113545.1	10460437	10480437	352	20000	+
CM113542.1	15862788	15882788	353	20000	-
CM113546.1	108922	128922	354	20000	-
CM113531.1	115387	135387	355	20000	+
CM113537.1	20894938	20914938	356	20000	+
CM113544.1	5056168	5076168	357	20000	+
CM113538.1	15624145	15644145	358	20000	+
CM113529.1	11126583	11146583	359	20000	-
CM113539.1	4886941	4906941	360	20000	+
CM113539.1	15592046	15612046	361	20000	-
CM113532.1	2422412	2442412	362	20000	+
CM113534.1	18781952	18801952	363	20000	+
CM113536.1	17793182	17813182	364	20000	-
CM113530.1	14584382	14604382	365	20000	+
CM113527.1	27209347	27229347	366	20000	-
CM113532.1	18588671	18608671	367	20000	+
CM113529.1	9302625	9322625	368	20000	+
CM113542.1	3941349	3961349	369	20000	-
CM113534.1	2323443	2343443	370	20000	+
CM113528.1	1755442	1775442	371	20000	-
CM113533.1	5857741	5877741	372	20000	-
CM113544.1	6625907	6645907	373	20000	-
CM113527.1	18145935	18165935	374	20000	-
CM113533.1	16351048	16371048	375	20000	+
CM113542.1	19929047	19949047	376	20000	-
CM113534.1	2580029	2600029	377	20000	-
CM113529.1	2574062	2594062	378	20000	+
CM113527.1	16325636	16345636	379	20000	+
CM113535.1	3722016	3742016	380	20000	+
CM113528.1	870917	890917	381	20000	+
CM113537.1	16275558	16295558	382	20000	+
CM113545.1	5349601	5369601	383	20000	+
CM113535.1	12819772	12839772	384	20000	-
CM113546.1	5930084	5950084	385	20000	-
CM113528.1	22038887	22058887	386	20000	-
CM113528.1	10091749	10111749	387	20000	+
CM113547.1	7782698	7802698	388	20000	+
CM113528.1	15445420	15465420	389	20000	+
CM113541.1	10939113	10959113	390	20000	+
CM113532.1	10128230	10148230	391	20000	-
CM113527.1	13521572	13541572	392	20000	-
CM113546.1	20091526	20111526	393	20000	-
CM113543.1	3726631	3746631	394	20000	-
CM113528.1	5678717	5698717	395	20000	-
CM113533.1	10823837	10843837	396	20000	+
CM113532.1	6314585	6334585	397	20000	+
CM113530.1	1961768	1981768	398	20000	-
CM113527.1	16037181	16057181	399	20000	-
CM113535.1	22678814	22698814	400	20000	-
CM113535.1	15311357	15331357	401	20000	+
CM113527.1	16001786	16021786	402	20000	-
CM113537.1	11524170	11544170	403	20000	+
CM113529.1	12146553	12166553	404	20000	-
CM113546.1	16606573	16626573	405	20000	-
CM113547.1	13161576	13181576	406	20000	-
CM113528.1	13325678	13345678	407	20000	-
CM113538.1	21809207	21829207	408	20000	-
CM113536.1	17390829	17410829	409	20000	-
CM113528.1	5494131	5514131	410	20000	+
CM113542.1	14778315	14798315	411	20000	-
CM113536.1	3538107	3558107	412	20000	-
CM113533.1	14480653	14500653	413	20000	-
CM113545.1	19951347	19971347	414	20000	+
CM113534.1	1297512	1317512	415	20000	-
CM113534.1	18462590	18482590	416	20000	+
CM113532.1	17432730	17452730	417	20000	+
CM113545.1	11813733	11833733	418	20000	+
CM113533.1	2894433	2914433	419	20000	+
CM113536.1	17705858	17725858	420	20000	-
CM113527.1	555067	575067	421	20000	-
CM113530.1	28219499	28239499	422	20000	+
CM113527.1	6272153	6292153	423	20000	+
CM113527.1	1786596	1806596	424	20000	+
CM113541.1	18871254	18891254	425	20000	-
CM113529.1	10563396	10583396	426	20000	-
CM113540.1	17794711	17814711	427	20000	-
CM113545.1	1663627	1683627	428	20000	+
CM113534.1	19167924	19187924	429	20000	+
CM113536.1	16397524	16417524	430	20000	+
CM113540.1	6557809	6577809	431	20000	+
CM113540.1	2566397	2586397	432	20000	+
CM113546.1	17017594	17037594	433	20000	+
CM113527.1	1396760	1416760	434	20000	-
CM113540.1	140913	160913	435	20000	+
CM113528.1	334615	354615	436	20000	-
CM113530.1	7268596	7288596	437	20000	+
CM113529.1	20767429	20787429	438	20000	-
CM113527.1	5748062	5768062	439	20000	+
CM113541.1	1419275	1439275	440	20000	+
CM113538.1	6010245	6030245	441	20000	+
CM113527.1	3377994	3397994	442	20000	-
CM113545.1	4449881	4469881	443	20000	-
CM113545.1	12377353	12397353	444	20000	-
CM113537.1	14860444	14880444	445	20000	+
CM113527.1	14109354	14129354	446	20000	-
CM113535.1	9267017	9287017	447	20000	-
CM113543.1	13003487	13023487	448	20000	-
CM113534.1	21686614	21706614	449	20000	+
CM113540.1	16591728	16611728	450	20000	+
CM113538.1	27207509	27227509	451	20000	-
CM113544.1	6490601	6510601	452	20000	-
CM113543.1	6215278	6235278	453	20000	+
CM113543.1	22824352	22844352	454	20000	-
CM113545.1	4825738	4845738	455	20000	+
CM113533.1	5253142	5273142	456	20000	+
CM113529.1	18631427	18651427	457	20000	-
CM113544.1	8935331	8955331	458	20000	+
CM113534.1	3584549	3604549	459	20000	-
CM113538.1	28782957	28802957	460	20000	+
CM113545.1	2651490	2671490	461	20000	-
CM113547.1	13392530	13412530	462	20000	-
CM113536.1	2728868	2748868	463	20000	+
CM113542.1	20822126	20842126	464	20000	+
CM113533.1	15745072	15765072	465	20000	-
CM113530.1	4632099	4652099	466	20000	-
CM113530.1	10531054	10551054	467	20000	+
CM113543.1	12717637	12737637	468	20000	-
CM113536.1	2587192	2607192	469	20000	+
CM113544.1	10240672	10260672	470	20000	+
CM113538.1	18364364	18384364	471	20000	+
CM113530.1	10311530	10331530	472	20000	+
CM113545.1	11644774	11664774	473	20000	+
CM113545.1	7888771	7908771	474	20000	-
CM113538.1	28683251	28703251	475	20000	+
CM113544.1	16753022	16773022	476	20000	-
CM113542.1	17458254	17478254	477	20000	+
CM113540.1	17288349	17308349	478	20000	-
CM113528.1	24488920	24508920	479	20000	-
CM113529.1	14366592	14386592	480	20000	-
CM113541.1	11072352	11092352	481	20000	+
CM113527.1	27329923	27349923	482	20000	+
CM113537.1	1254170	1274170	483	20000	-
CM113543.1	5922174	5942174	484	20000	+
CM113539.1	22162986	22182986	485	20000	+
CM113538.1	6057524	6077524	486	20000	-
CM113538.1	33621422	33641422	487	20000	-
CM113534.1	4948918	4968918	488	20000	+
CM113538.1	3659342	3679342	489	20000	+
CM113530.1	10075056	10095056	490	20000	-
CM113528.1	15208719	15228719	491	20000	+
CM113543.1	15403363	15423363	492	20000	+
CM113543.1	4939709	4959709	493	20000	+
CM113529.1	9823174	9843174	494	20000	-
CM113538.1	34406934	34426934	495	20000	-
CM113543.1	3347888	3367888	496	20000	-
CM113539.1	11552566	11572566	497	20000	+
CM113538.1	7310763	7330763	498	20000	+
CM113544.1	6408681	6428681	499	20000	-
CM113528.1	23605877	23625877	500	20000	-
CM113546.1	1537684	1557684	501	20000	+
CM113537.1	10576814	10596814	502	20000	+
CM113535.1	22042375	22062375	503	20000	+
CM113532.1	1844673	1864673	504	20000	+
CM113527.1	27827978	27847978	505	20000	-
CM113538.1	24349232	24369232	506	20000	+
CM113539.1	8242513	8262513	507	20000	+
CM113538.1	7021710	7041710	508	20000	+
CM113543.1	2230757	2250757	509	20000	-
CM113534.1	8887090	8907090	510	20000	-
CM113532.1	10437840	10457840	511	20000	-
CM113527.1	27672490	27692490	512	20000	+
CM113537.1	12614074	12634074	513	20000	+
CM113529.1	1964934	1984934	514	20000	+
CM113546.1	19787183	19807183	515	20000	+
CM113530.1	12123500	12143500	516	20000	-
CM113546.1	19809805	19829805	517	20000	+
CM113530.1	15743717	15763717	518	20000	-
CM113527.1	20973047	20993047	519	20000	+
CM113546.1	22174330	22194330	520	20000	-
CM113528.1	13711868	13731868	521	20000	-
CM113527.1	15151657	15171657	522	20000	+
CM113535.1	12518248	12538248	523	20000	+
CM113539.1	11672396	11692396	524	20000	-
CM113541.1	16678037	16698037	525	20000	-
CM113528.1	487659	507659	526	20000	+
CM113532.1	9960891	9980891	527	20000	-
CM113543.1	9544193	9564193	528	20000	-
CM113528.1	10944419	10964419	529	20000	+
CM113534.1	16611732	16631732	530	20000	+
CM113534.1	14449482	14469482	531	20000	-
CM113530.1	33928391	33948391	532	20000	+
CM113535.1	20219074	20239074	533	20000	-
CM113528.1	4389839	4409839	534	20000	-
CM113538.1	37005769	37025769	535	20000	+
CM113542.1	8901218	8921218	536	20000	-
CM113542.1	19187891	19207891	537	20000	-
CM113538.1	8503748	8523748	538	20000	+
CM113538.1	24683166	24703166	539	20000	+
CM113531.1	13765752	13785752	540	20000	-
CM113529.1	18533922	18553922	541	20000	-
CM113532.1	6298749	6318749	542	20000	+
CM113533.1	16610948	16630948	543	20000	-
CM113544.1	760712	780712	544	20000	+
CM113536.1	15703561	15723561	545	20000	-
CM113545.1	490920	510920	546	20000	+
CM113529.1	108419	128419	547	20000	+
CM113538.1	28681368	28701368	548	20000	-
CM113543.1	15796564	15816564	549	20000	+
CM113545.1	15198918	15218918	550	20000	-
CM113547.1	14241325	14261325	551	20000	-
CM113538.1	21868288	21888288	552	20000	-
CM113527.1	21657417	21677417	553	20000	+
CM113545.1	8877435	8897435	554	20000	-
CM113547.1	9897897	9917897	555	20000	-
CM113530.1	3155572	3175572	556	20000	-
CM113532.1	6466525	6486525	557	20000	-
CM113545.1	17666222	17686222	558	20000	+
CM113540.1	8427968	8447968	559	20000	-
CM113531.1	612669	632669	560	20000	-
CM113543.1	14639857	14659857	561	20000	-
CM113538.1	8199898	8219898	562	20000	+
CM113541.1	10918737	10938737	563	20000	-
CM113543.1	22950043	22970043	564	20000	-
CM113534.1	1681682	1701682	565	20000	+
CM113530.1	28523611	28543611	566	20000	+
CM113529.1	3584255	3604255	567	20000	+
CM113535.1	11320959	11340959	568	20000	-
CM113528.1	15513220	15533220	569	20000	+
CM113547.1	1981537	2001537	570	20000	-
CM113546.1	1910370	1930370	571	20000	+
CM113530.1	18948125	18968125	572	20000	+
CM113530.1	18668947	18688947	573	20000	-
CM113538.1	18595814	18615814	574	20000	-
CM113539.1	19451022	19471022	575	20000	-
CM113535.1	9415270	9435270	576	20000	-
CM113527.1	3489832	3509832	577	20000	-
CM113527.1	6678131	6698131	578	20000	-
CM113546.1	1616476	1636476	579	20000	+
CM113528.1	21296431	21316431	580	20000	-
CM113532.1	13532931	13552931	581	20000	-
CM113531.1	16104013	16124013	582	20000	+
CM113544.1	2654199	2674199	583	20000	-
CM113539.1	25666509	25686509	584	20000	-
CM113537.1	3385490	3405490	585	20000	+
CM113547.1	408941	428941	586	20000	+
CM113528.1	18111533	18131533	587	20000	-
CM113529.1	18625353	18645353	588	20000	+
CM113539.1	22432856	22452856	589	20000	+
CM113541.1	280583	300583	590	20000	-
CM113533.1	14741173	14761173	591	20000	+
CM113546.1	12104396	12124396	592	20000	-
CM113535.1	13643229	13663229	593	20000	+
CM113533.1	5248175	5268175	594	20000	+
CM113532.1	15281342	15301342	595	20000	+
CM113527.1	14964184	14984184	596	20000	-
CM113538.1	2501899	2521899	597	20000	+
CM113530.1	24360437	24380437	598	20000	+
CM113546.1	1031597	1051597	599	20000	+
CM113531.1	5138897	5158897	600	20000	+
CM113532.1	12829224	12849224	601	20000	+
CM113546.1	17706886	17726886	602	20000	-
CM113529.1	9159464	9179464	603	20000	-
CM113534.1	1006791	1026791	604	20000	-
CM113534.1	17073884	17093884	605	20000	+
CM113527.1	15087416	15107416	606	20000	-
CM113538.1	286616	306616	607	20000	+
CM113533.1	15368557	15388557	608	20000	-
CM113543.1	3349477	3369477	609	20000	-
CM113545.1	12726693	12746693	610	20000	+
CM113529.1	8458997	8478997	611	20000	-
CM113538.1	6153972	6173972	612	20000	+
CM113539.1	8159188	8179188	613	20000	-
CM113537.1	16720146	16740146	614	20000	+
CM113543.1	12205461	12225461	615	20000	-
CM113532.1	793002	813002	616	20000	-
CM113543.1	21508362	21528362	617	20000	-
CM113532.1	276734	296734	618	20000	-
CM113530.1	35205664	35225664	619	20000	-
CM113535.1	11913336	11933336	620	20000	+
CM113545.1	312972	332972	621	20000	-
CM113535.1	14674835	14694835	622	20000	-
CM113527.1	27424765	27444765	623	20000	-
CM113546.1	15733589	15753589	624	20000	-
CM113539.1	1522690	1542690	625	20000	-
CM113538.1	10923153	10943153	626	20000	+
CM113544.1	15636216	15656216	627	20000	+
CM113532.1	14658345	14678345	628	20000	+
CM113543.1	7696329	7716329	629	20000	-
CM113540.1	17164463	17184463	630	20000	-
CM113537.1	8546681	8566681	631	20000	+
CM113537.1	7766685	7786685	632	20000	+
CM113544.1	1973251	1993251	633	20000	-
CM113531.1	4588354	4608354	634	20000	-
CM113546.1	914496	934496	635	20000	+
CM113546.1	17460372	17480372	636	20000	+
CM113538.1	36603918	36623918	637	20000	-
CM113540.1	6800375	6820375	638	20000	-
CM113532.1	5487565	5507565	639	20000	+
