CM113533.1	9610729	9630729	278	20000	-
CM113529.1	4946869	4966869	279	20000	-
CM113528.1	12562049	12582049	280	20000	-
CM113534.1	867129	887129	281	20000	-
CM113541.1	12705111	12725111	282	20000	+
CM113529.1	15778042	15798042	283	20000	+
CM113527.1	5880550	5900550	284	20000	-
CM113538.1	24904414	24924414	285	20000	-
CM113528.1	1297729	1317729	286	20000	-
CM113530.1	9190592	9210592	287	20000	-
CM113540.1	10972565	10992565	288	20000	-
CM113530.1	14853873	14873873	289	20000	+
CM113527.1	8488836	8508836	290	20000	+
CM113544.1	14505051	14525051	291	20000	+
CM113540.1	9956550	9976550	292	20000	+
CM113547.1	2278842	2298842	293	20000	+
CM113533.1	16079724	16099724	294	20000	+
CM113539.1	24821599	24841599	295	20000	+
CM113527.1	27905497	27925497	296	20000	-
CM113532.1	20677776	20697776	297	20000	+
CM113529.1	18527510	18547510	298	20000	+
CM113527.1	17040448	17060448	299	20000	-
CM113538.1	14642638	14662638	300	20000	-
CM113545.1	14204916	14224916	301	20000	+
CM113539.1	451706	471706	302	20000	+
CM113547.1	14254433	14274433	303	20000	+
CM113536.1	8345517	8365517	304	20000	-
CM113546.1	14158810	14178810	305	20000	-
CM113547.1	69547	89547	306	20000	+
CM113528.1	10756217	10776217	307	20000	+
CM113544.1	5215045	5235045	308	20000	-
CM113534.1	13859792	13879792	309	20000	+
CM113527.1	8128238	8148238	310	20000	-
CM113547.1	3903720	3923720	311	20000	-
CM113538.1	29794519	29814519	312	20000	-
CM113529.1	13226326	13246326	313	20000	-
CM113534.1	6814825	6834825	314	20000	+
CM113544.1	6287988	6307988	315	20000	-
CM113531.1	3679733	3699733	316	20000	-
CM113530.1	22279058	22299058	317	20000	-
CM113530.1	4282968	4302968	318	20000	-
CM113529.1	13035921	13055921	319	20000	+
CM113531.1	7449553	7469553	320	20000	-
CM113527.1	20893647	20913647	321	20000	-
CM113528.1	4684422	4704422	322	20000	-
CM113539.1	23483462	23503462	323	20000	+
CM113534.1	1854814	1874814	324	20000	+
CM113546.1	495576	515576	325	20000	+
CM113527.1	19639819	19659819	326	20000	-
CM113528.1	12525094	12545094	327	20000	-
CM113540.1	5085965	5105965	328	20000	-
CM113545.1	3756720	3776720	329	20000	-
CM113545.1	830843	850843	330	20000	+
CM113529.1	19637835	19657835	331	20000	+
CM113532.1	10753248	10773248	332	20000	-
CM113547.1	15008146	15028146	333	20000	+
CM113545.1	20310246	20330246	334	20000	-
CM113542.1	11800134	11820134	335	20000	+
CM113541.1	9322581	9342581	336	20000	-
CM113547.1	11764340	11784340	337	20000	+
CM113535.1	10052606	10072606	338	20000	-
CM113541.1	10846045	10866045	339	20000	-
CM113541.1	10981699	11001699	340	20000	-
CM113537.1	10622275	10642275	341	20000	+
CM113539.1	5383578	5403578	342	20000	-
CM113538.1	32946454	32966454	343	20000	-
CM113527.1	24838227	24858227	344	20000	-
CM113538.1	18990316	19010316	345	20000	+
CM113527.1	23223750	23243750	346	20000	+
CM113546.1	6099521	6119521	347	20000	-
CM113528.1	14258992	14278992	348	20000	+
CM113547.1	6441786	6461786	349	20000	+
CM113537.1	21134260	21154260	350	20000	+
CM113537.1	3714512	3734512	351	20000	+
CM113532.1	19383539	19403539	352	20000	-
CM113536.1	14982522	15002522	353	20000	+
CM113543.1	10458389	10478389	354	20000	-
CM113546.1	20143501	20163501	355	20000	+
CM113531.1	4798161	4818161	356	20000	+
CM113534.1	8416985	8436985	357	20000	-
CM113528.1	1397892	1417892	358	20000	-
CM113544.1	2973186	2993186	359	20000	-
CM113531.1	4570662	4590662	360	20000	+
CM113533.1	10512892	10532892	361	20000	+
CM113531.1	8911951	8931951	362	20000	+
CM113543.1	12022979	12042979	363	20000	+
CM113527.1	17213287	17233287	364	20000	+
CM113543.1	6754078	6774078	365	20000	-
CM113545.1	12311897	12331897	366	20000	-
CM113544.1	12193683	12213683	367	20000	-
CM113543.1	20738064	20758064	368	20000	-
CM113544.1	2277855	2297855	369	20000	+
CM113537.1	3586557	3606557	370	20000	+
CM113529.1	18815150	18835150	371	20000	+
CM113539.1	6866404	6886404	372	20000	-
CM113547.1	15825825	15845825	373	20000	-
CM113544.1	9960517	9980517	374	20000	-
CM113542.1	8328580	8348580	375	20000	+
CM113537.1	16468097	16488097	376	20000	+
CM113541.1	9414984	9434984	377	20000	-
CM113543.1	18456692	18476692	378	20000	-
CM113543.1	9837816	9857816	379	20000	-
CM113546.1	18161511	18181511	380	20000	+
CM113542.1	13778851	13798851	381	20000	-
CM113543.1	3744473	3764473	382	20000	-
CM113535.1	17486118	17506118	383	20000	+
CM113538.1	20681471	20701471	384	20000	-
CM113539.1	4402655	4422655	385	20000	+
CM113542.1	20476689	20496689	386	20000	+
CM113528.1	11814723	11834723	387	20000	+
CM113539.1	25303918	25323918	388	20000	+
CM113538.1	8652938	8672938	389	20000	-
CM113543.1	643612	663612	390	20000	-
CM113532.1	14569909	14589909	391	20000	+
CM113547.1	15545092	15565092	392	20000	+
CM113537.1	1623378	1643378	393	20000	-
CM113535.1	13284567	13304567	394	20000	-
CM113532.1	12791868	12811868	395	20000	-
CM113539.1	14778508	14798508	396	20000	-
CM113547.1	16744967	16764967	397	20000	-
CM113547.1	7411954	7431954	398	20000	+
CM113527.1	28547417	28567417	399	20000	-
CM113540.1	2501987	2521987	400	20000	+
CM113532.1	9657895	9677895	401	20000	-
CM113545.1	13989557	14009557	402	20000	-
CM113542.1	15706923	15726923	403	20000	+
CM113530.1	15256848	15276848	404	20000	-
CM113539.1	4326528	4346528	405	20000	-
CM113544.1	1858208	1878208	406	20000	+
CM113538.1	3574907	3594907	407	20000	-
CM113545.1	2704056	2724056	408	20000	-
CM113532.1	17869284	17889284	409	20000	+
CM113537.1	17724364	17744364	410	20000	+
CM113540.1	6523400	6543400	411	20000	-
CM113546.1	20387814	20407814	412	20000	-
CM113544.1	11914535	11934535	413	20000	+
CM113543.1	3559815	3579815	414	20000	-
CM113527.1	15585902	15605902	415	20000	+
CM113530.1	10448185	10468185	416	20000	+
CM113545.1	15048063	15068063	417	20000	-
CM113529.1	315158	335158	418	20000	+
CM113541.1	8914530	8934530	419	20000	+
CM113543.1	12746487	12766487	420	20000	-
CM113529.1	15094474	15114474	421	20000	+
CM113538.1	27851454	27871454	422	20000	-
CM113542.1	1869591	1889591	423	20000	-
CM113544.1	7333730	7353730	424	20000	-
CM113545.1	2644423	2664423	425	20000	+
CM113538.1	26648718	26668718	426	20000	-
CM113538.1	32853839	32873839	427	20000	-
CM113543.1	717071	737071	428	20000	-
CM113528.1	14492433	14512433	429	20000	+
CM113528.1	3616415	3636415	430	20000	+
CM113543.1	14919202	14939202	431	20000	+
CM113535.1	20490661	20510661	432	20000	-
CM113528.1	20901022	20921022	433	20000	+
CM113532.1	9936574	9956574	434	20000	+
CM113527.1	22306324	22326324	435	20000	+
CM113538.1	2557506	2577506	436	20000	+
CM113532.1	15631942	15651942	437	20000	+
CM113536.1	11492031	11512031	438	20000	+
CM113540.1	2409206	2429206	439	20000	-
CM113532.1	4090791	4110791	440	20000	-
CM113534.1	13787440	13807440	441	20000	+
CM113533.1	17822946	17842946	442	20000	-
CM113529.1	9168984	9188984	443	20000	+
CM113530.1	31605221	31625221	444	20000	+
CM113539.1	4761540	4781540	445	20000	-
CM113546.1	14390034	14410034	446	20000	+
CM113547.1	194597	214597	447	20000	+
CM113536.1	6692445	6712445	448	20000	+
CM113536.1	2263090	2283090	449	20000	+
CM113536.1	7910540	7930540	450	20000	-
CM113535.1	13397101	13417101	451	20000	-
CM113539.1	24016678	24036678	452	20000	+
CM113539.1	18787684	18807684	453	20000	-
CM113534.1	20773892	20793892	454	20000	+
CM113531.1	12883250	12903250	455	20000	-
CM113535.1	20104749	20124749	456	20000	-
CM113529.1	8329419	8349419	457	20000	+
CM113532.1	8595535	8615535	458	20000	-
CM113536.1	17616974	17636974	459	20000	-
CM113531.1	9332853	9352853	460	20000	-
CM113538.1	34217900	34237900	461	20000	-
CM113547.1	1091100	1111100	462	20000	+
CM113538.1	17777416	17797416	463	20000	-
CM113536.1	13250499	13270499	464	20000	+
CM113534.1	11301810	11321810	465	20000	-
CM113543.1	982129	1002129	466	20000	-
CM113541.1	13826976	13846976	467	20000	+
CM113530.1	22783675	22803675	468	20000	+
CM113527.1	5608135	5628135	469	20000	-
CM113530.1	16760203	16780203	470	20000	+
CM113530.1	25472549	25492549	471	20000	-
CM113527.1	8009732	8029732	472	20000	+
CM113537.1	17977628	17997628	473	20000	+
CM113543.1	12995975	13015975	474	20000	-
CM113535.1	2320128	2340128	475	20000	+
CM113539.1	6858264	6878264	476	20000	-
CM113529.1	15074218	15094218	477	20000	+
CM113530.1	14109737	14129737	478	20000	+
CM113542.1	2520086	2540086	479	20000	+
CM113535.1	19763459	19783459	480	20000	-
CM113537.1	15544582	15564582	481	20000	-
CM113547.1	7014304	7034304	482	20000	+
CM113538.1	33853563	33873563	483	20000	+
CM113544.1	9746557	9766557	484	20000	-
CM113535.1	18184881	18204881	485	20000	-
CM113532.1	13284777	13304777	486	20000	-
CM113545.1	17533365	17553365	487	20000	+
CM113537.1	11780638	11800638	488	20000	-
CM113542.1	14300826	14320826	489	20000	-
CM113533.1	9799798	9819798	490	20000	+
CM113531.1	12497130	12517130	491	20000	-
CM113540.1	14900364	14920364	492	20000	-
CM113527.1	22713895	22733895	493	20000	+
CM113541.1	4555907	4575907	494	20000	-
CM113535.1	8271697	8291697	495	20000	-
CM113529.1	6595624	6615624	496	20000	+
CM113534.1	6486100	6506100	497	20000	-
CM113537.1	12621588	12641588	498	20000	+
CM113538.1	21099051	21119051	499	20000	+
CM113535.1	3270357	3290357	500	20000	-
CM113541.1	36897	56897	501	20000	-
CM113534.1	8004053	8024053	502	20000	-
CM113540.1	12442845	12462845	503	20000	-
CM113540.1	12546337	12566337	504	20000	-
CM113545.1	21749881	21769881	505	20000	+
CM113534.1	22198780	22218780	506	20000	+
CM113540.1	209473	229473	507	20000	-
CM113537.1	14094199	14114199	508	20000	-
CM113527.1	563688	583688	509	20000	-
CM113537.1	6261798	6281798	510	20000	+
CM113539.1	757367	777367	511	20000	+
CM113543.1	11237286	11257286	512	20000	-
CM113546.1	15411729	15431729	513	20000	-
CM113537.1	11616237	11636237	514	20000	+
CM113534.1	8740806	8760806	515	20000	+
CM113527.1	4122545	4142545	516	20000	-
CM113532.1	13840747	13860747	517	20000	-
CM113527.1	2375588	2395588	518	20000	-
CM113528.1	6461940	6481940	519	20000	-
CM113539.1	7641351	7661351	520	20000	+
CM113534.1	16868061	16888061	521	20000	-
CM113540.1	5273309	5293309	522	20000	-
CM113534.1	5904020	5924020	523	20000	-
CM113538.1	19948786	19968786	524	20000	-
CM113535.1	5733087	5753087	525	20000	-
CM113530.1	32650748	32670748	526	20000	-
CM113529.1	18357733	18377733	527	20000	+
CM113538.1	22098350	22118350	528	20000	+
CM113536.1	1643670	1663670	529	20000	+
CM113527.1	16025140	16045140	530	20000	+
CM113528.1	18750754	18770754	531	20000	-
CM113543.1	1733624	1753624	532	20000	-
CM113530.1	16402391	16422391	533	20000	-
CM113540.1	11353857	11373857	534	20000	-
CM113545.1	10287616	10307616	535	20000	+
CM113528.1	2354383	2374383	536	20000	-
CM113528.1	2545668	2565668	537	20000	-
CM113534.1	14997080	15017080	538	20000	-
CM113543.1	234428	254428	539	20000	-
CM113542.1	15303270	15323270	540	20000	+
CM113544.1	10758908	10778908	541	20000	+
CM113534.1	20656232	20676232	542	20000	+
CM113536.1	797679	817679	543	20000	+
CM113530.1	16623142	16643142	544	20000	+
CM113546.1	4527277	4547277	545	20000	-
CM113539.1	10427265	10447265	546	20000	-
CM113527.1	11791600	11811600	547	20000	+
CM113530.1	27606055	27626055	548	20000	+
CM113538.1	21511658	21531658	549	20000	+
CM113535.1	11020500	11040500	550	20000	-
CM113530.1	6248223	6268223	551	20000	-
CM113538.1	31248866	31268866	552	20000	+
CM113537.1	13253416	13273416	553	20000	-
CM113542.1	20846716	20866716	554	20000	+
CM113543.1	16798521	16818521	555	20000	-
CM113530.1	13588050	13608050	556	20000	-
CM113541.1	18334771	18354771	557	20000	-
CM113538.1	32530520	32550520	558	20000	-
CM113543.1	5687385	5707385	559	20000	+
CM113547.1	4743461	4763461	560	20000	-
CM113541.1	11988392	12008392	561	20000	+
CM113535.1	7221873	7241873	562	20000	-
CM113533.1	15285078	15305078	563	20000	-
CM113547.1	8694772	8714772	564	20000	-
CM113536.1	2942675	2962675	565	20000	-
CM113530.1	17386792	17406792	566	20000	-
CM113533.1	2727010	2747010	567	20000	-
CM113529.1	1830466	1850466	568	20000	-
CM113536.1	9115830	9135830	569	20000	-
CM113534.1	8473684	8493684	570	20000	-
CM113529.1	10561669	10581669	571	20000	+
CM113538.1	32285763	32305763	572	20000	+
CM113533.1	18297243	18317243	573	20000	-
CM113530.1	17477025	17497025	574	20000	+
CM113546.1	18472377	18492377	575	20000	+
CM113547.1	12703013	12723013	576	20000	-
CM113537.1	7236096	7256096	577	20000	-
CM113530.1	19557213	19577213	578	20000	-
CM113535.1	12441708	12461708	579	20000	+
CM113534.1	16501387	16521387	580	20000	-
CM113533.1	10912026	10932026	581	20000	+
CM113539.1	259467	279467	582	20000	+
CM113530.1	14723042	14743042	583	20000	+
CM113545.1	15542643	15562643	584	20000	+
CM113543.1	12273676	12293676	585	20000	+
CM113543.1	3077485	3097485	586	20000	-
CM113540.1	15645286	15665286	587	20000	-
CM113547.1	9223229	9243229	588	20000	+
CM113546.1	5214388	5234388	589	20000	-
CM113536.1	18181547	18201547	590	20000	+
CM113528.1	1297052	1317052	591	20000	+
CM113538.1	6851333	6871333	592	20000	+
CM113540.1	8687387	8707387	593	20000	+
CM113547.1	15132092	15152092	594	20000	-
CM113528.1	11572706	11592706	595	20000	-
CM113545.1	3371006	3391006	596	20000	+
CM113546.1	487995	507995	597	20000	+
CM113537.1	7481664	7501664	598	20000	+
CM113529.1	8729189	8749189	599	20000	+
CM113537.1	5667789	5687789	600	20000	+
CM113538.1	17435139	17455139	601	20000	+
CM113531.1	4197458	4217458	602	20000	+
CM113543.1	12629186	12649186	603	20000	+
CM113544.1	1737199	1757199	604	20000	-
CM113537.1	262077	282077	605	20000	+
CM113543.1	19577509	19597509	606	20000	+
CM113539.1	21882962	21902962	607	20000	-
CM113537.1	8436906	8456906	608	20000	+
CM113528.1	1068377	1088377	609	20000	+
CM113545.1	14754669	14774669	610	20000	+
CM113527.1	28236529	28256529	611	20000	-
CM113534.1	7006316	7026316	612	20000	+
CM113547.1	1672705	1692705	613	20000	-
CM113544.1	14800468	14820468	614	20000	-
CM113534.1	10093135	10113135	615	20000	+
CM113527.1	6060337	6080337	616	20000	-
CM113539.1	7806388	7826388	617	20000	-
CM113535.1	19689780	19709780	618	20000	-
CM113539.1	24344809	24364809	619	20000	+
CM113545.1	15944113	15964113	620	20000	-
CM113544.1	5739664	5759664	621	20000	+
CM113533.1	9123510	9143510	622	20000	-
CM113533.1	16872556	16892556	623	20000	+
CM113543.1	14758390	14778390	624	20000	+
CM113530.1	14280907	14300907	625	20000	+
CM113534.1	22111376	22131376	626	20000	-
CM113535.1	16436803	16456803	627	20000	+
CM113539.1	2727071	2747071	628	20000	+
CM113532.1	2971699	2991699	629	20000	+
CM113531.1	8002338	8022338	630	20000	+
CM113530.1	4820219	4840219	631	20000	-
CM113527.1	11190092	11210092	632	20000	-
CM113546.1	12080104	12100104	633	20000	-
CM113529.1	20484321	20504321	634	20000	+
CM113536.1	2725066	2745066	635	20000	-
CM113541.1	13725374	13745374	636	20000	-
CM113533.1	3593967	3613967	637	20000	+
CM113546.1	10998299	11018299	638	20000	-
CM113532.1	7060077	7080077	639	20000	-
