CM113542.1	16005034	16025034	80	20000	-
CM113547.1	17321323	17341323	81	20000	-
CM113546.1	22490847	22510847	82	20000	+
CM113547.1	2067989	2087989	83	20000	-
CM113543.1	18757477	18777477	84	20000	-
CM113541.1	10640942	10660942	85	20000	+
CM113527.1	4525594	4545594	86	20000	+
CM113540.1	13211908	13231908	87	20000	-
CM113544.1	277810	297810	88	20000	+
CM113532.1	8542796	8562796	89	20000	-
CM113538.1	15484895	15504895	90	20000	-
CM113527.1	4062805	4082805	91	20000	-
CM113535.1	11375776	11395776	92	20000	+
CM113538.1	23665297	23685297	93	20000	+
CM113543.1	16934111	16954111	94	20000	-
CM113541.1	9812530	9832530	95	20000	-
CM113547.1	4601509	4621509	96	20000	+
CM113532.1	16174309	16194309	97	20000	-
CM113542.1	11757854	11777854	98	20000	+
CM113541.1	18142514	18162514	99	20000	-
CM113535.1	970640	990640	100	20000	-
CM113546.1	8939854	8959854	101	20000	-
CM113528.1	8368548	8388548	102	20000	-
CM113536.1	4527239	4547239	103	20000	+
CM113545.1	18445293	18465293	104	20000	-
CM113544.1	12674743	12694743	105	20000	-
CM113539.1	7356917	7376917	106	20000	-
CM113529.1	18357807	18377807	107	20000	-
CM113530.1	13637640	13657640	108	20000	-
CM113530.1	5421743	5441743	109	20000	-
CM113546.1	17802359	17822359	110	20000	+
CM113531.1	13944053	13964053	111	20000	+
CM113540.1	15971752	15991752	112	20000	-
CM113546.1	16935298	16955298	113	20000	-
CM113534.1	21968430	21988430	114	20000	+
CM113535.1	17731993	17751993	115	20000	-
CM113536.1	14344930	14364930	116	20000	-
CM113539.1	7764848	7784848	117	20000	+
CM113539.1	2685652	2705652	118	20000	-
CM113545.1	636486	656486	119	20000	-
CM113534.1	5673774	5693774	120	20000	+
CM113540.1	3349435	3369435	121	20000	+
CM113530.1	19081890	19101890	122	20000	+
CM113531.1	70382	90382	123	20000	+
CM113538.1	37041431	37061431	124	20000	-
CM113530.1	35396915	35416915	125	20000	+
CM113532.1	4174065	4194065	126	20000	+
CM113531.1	4016634	4036634	127	20000	-
CM113528.1	623993	643993	128	20000	-
CM113538.1	21948005	21968005	129	20000	-
CM113543.1	5942461	5962461	130	20000	+
CM113539.1	17777434	17797434	131	20000	+
CM113534.1	8396238	8416238	132	20000	+
CM113545.1	20313989	20333989	133	20000	+
CM113536.1	3596379	3616379	134	20000	+
CM113532.1	12521647	12541647	135	20000	-
CM113529.1	17989169	18009169	136	20000	+
CM113544.1	15382653	15402653	137	20000	+
CM113529.1	5265277	5285277	138	20000	+
CM113544.1	558355	578355	139	20000	+
CM113541.1	3679396	3699396	140	20000	+
CM113536.1	546198	566198	141	20000	+
CM113527.1	21524414	21544414	142	20000	-
CM113541.1	8153095	8173095	143	20000	+
CM113530.1	20105722	20125722	144	20000	+
CM113528.1	10260377	10280377	145	20000	-
CM113535.1	6375943	6395943	146	20000	+
CM113527.1	13812726	13832726	147	20000	-
CM113535.1	22415748	22435748	148	20000	-
CM113541.1	14684949	14704949	149	20000	+
CM113537.1	15319698	15339698	150	20000	-
CM113529.1	6435774	6455774	151	20000	-
CM113529.1	357521	377521	152	20000	-
CM113535.1	18762268	18782268	153	20000	+
CM113538.1	5268826	5288826	154	20000	+
CM113536.1	7449078	7469078	155	20000	+
CM113535.1	21977383	21997383	156	20000	-
CM113527.1	24168037	24188037	157	20000	+
CM113544.1	16042704	16062704	158	20000	+
CM113538.1	23823517	23843517	159	20000	+
CM113541.1	6761372	6781372	160	20000	+
CM113542.1	5135039	5155039	161	20000	-
CM113540.1	14142776	14162776	162	20000	+
CM113535.1	10238420	10258420	163	20000	-
CM113538.1	9915399	9935399	164	20000	-
CM113537.1	13651066	13671066	165	20000	+
CM113535.1	18615820	18635820	166	20000	-
CM113535.1	17107148	17127148	167	20000	+
CM113543.1	68324	88324	168	20000	+
CM113545.1	8716099	8736099	169	20000	+
CM113534.1	9938611	9958611	170	20000	+
CM113533.1	5704777	5724777	171	20000	+
CM113542.1	20068152	20088152	172	20000	+
CM113535.1	10525319	10545319	173	20000	-
CM113538.1	32783826	32803826	174	20000	+
CM113539.1	7068926	7088926	175	20000	+
CM113540.1	1034525	1054525	176	20000	+
CM113538.1	6213159	6233159	177	20000	+
CM113529.1	116873	136873	178	20000	-
CM113546.1	8461236	8481236	179	20000	-
CM113536.1	2948760	2968760	180	20000	-
CM113547.1	9094657	9114657	181	20000	+
CM113530.1	6019791	6039791	182	20000	+
CM113531.1	9138983	9158983	183	20000	-
CM113538.1	8942636	8962636	184	20000	-
CM113530.1	565405	585405	185	20000	+
CM113532.1	9315048	9335048	186	20000	-
CM113534.1	9822802	9842802	187	20000	+
CM113533.1	18370044	18390044	188	20000	+
CM113533.1	13803471	13823471	189	20000	+
CM113544.1	14199911	14219911	190	20000	+
CM113538.1	15925583	15945583	191	20000	-
CM113541.1	3304704	3324704	192	20000	-
CM113535.1	19409653	19429653	193	20000	+
CM113533.1	5879895	5899895	194	20000	-
CM113538.1	14556206	14576206	195	20000	-
CM113527.1	14338392	14358392	196	20000	+
CM113543.1	22679797	22699797	197	20000	+
CM113537.1	17188564	17208564	198	20000	-
CM113545.1	19961399	19981399	199	20000	+
CM113531.1	14813226	14833226	200	20000	-
CM113547.1	13242627	13262627	201	20000	-
CM113528.1	892557	912557	202	20000	-
CM113529.1	6520834	6540834	203	20000	-
CM113541.1	19201135	19221135	204	20000	-
CM113536.1	11362521	11382521	205	20000	+
CM113528.1	10152679	10172679	206	20000	-
CM113528.1	4836743	4856743	207	20000	+
CM113540.1	2139293	2159293	208	20000	-
CM113547.1	12002317	12022317	209	20000	+
CM113536.1	16427307	16447307	210	20000	-
CM113536.1	1572169	1592169	211	20000	-
CM113543.1	5704761	5724761	212	20000	+
CM113544.1	17295096	17315096	213	20000	-
CM113541.1	5686492	5706492	214	20000	-
CM113528.1	592132	612132	215	20000	+
CM113527.1	10577411	10597411	216	20000	+
CM113537.1	14854765	14874765	217	20000	+
CM113527.1	21759905	21779905	218	20000	-
CM113543.1	20257238	20277238	219	20000	+
CM113542.1	19476188	19496188	220	20000	-
CM113541.1	8274418	8294418	221	20000	+
CM113543.1	12864681	12884681	222	20000	-
CM113530.1	11825734	11845734	223	20000	-
CM113528.1	12839666	12859666	224	20000	+
CM113527.1	21863395	21883395	225	20000	-
CM113530.1	2617793	2637793	226	20000	-
CM113541.1	855077	875077	227	20000	-
CM113536.1	4488717	4508717	228	20000	+
CM113531.1	15902586	15922586	229	20000	+
CM113534.1	11646827	11666827	230	20000	-
CM113535.1	1399805	1419805	231	20000	-
CM113527.1	28379099	28399099	232	20000	+
CM113535.1	10505039	10525039	233	20000	+
CM113546.1	20699187	20719187	234	20000	-
CM113540.1	4416437	4436437	235	20000	-
CM113527.1	28409481	28429481	236	20000	+
CM113542.1	19490197	19510197	237	20000	+
CM113530.1	11520141	11540141	238	20000	-
CM113535.1	2479112	2499112	239	20000	+
CM113532.1	3405734	3425734	240	20000	-
CM113528.1	19364453	19384453	241	20000	-
CM113530.1	7480646	7500646	242	20000	+
CM113534.1	15078961	15098961	243	20000	-
CM113547.1	16204568	16224568	244	20000	-
CM113544.1	8473907	8493907	245	20000	+
CM113530.1	4100187	4120187	246	20000	+
CM113541.1	5041769	5061769	247	20000	-
CM113542.1	2986657	3006657	248	20000	+
CM113547.1	839926	859926	249	20000	+
CM113540.1	7777373	7797373	250	20000	-
CM113545.1	17415335	17435335	251	20000	+
CM113538.1	12487579	12507579	252	20000	-
CM113539.1	20529800	20549800	253	20000	-
CM113541.1	3888080	3908080	254	20000	-
CM113527.1	25654232	25674232	255	20000	+
CM113530.1	13420414	13440414	256	20000	-
CM113547.1	12979255	12999255	257	20000	-
CM113527.1	17981201	18001201	258	20000	+
CM113536.1	2979571	2999571	259	20000	+
CM113532.1	6083382	6103382	260	20000	+
CM113541.1	4488678	4508678	261	20000	+
CM113531.1	6240981	6260981	262	20000	-
CM113537.1	15533568	15553568	263	20000	+
CM113527.1	4265168	4285168	264	20000	+
CM113547.1	16004775	16024775	265	20000	+
CM113534.1	21074007	21094007	266	20000	+
CM113540.1	5650043	5670043	267	20000	+
CM113541.1	4562053	4582053	268	20000	-
CM113546.1	13106511	13126511	269	20000	+
CM113539.1	9485314	9505314	270	20000	+
CM113546.1	8346932	8366932	271	20000	-
CM113536.1	10183476	10203476	272	20000	-
CM113543.1	15989048	16009048	273	20000	-
CM113546.1	6242790	6262790	274	20000	-
CM113542.1	11119747	11139747	275	20000	+
CM113543.1	7606174	7626174	276	20000	-
CM113547.1	8583839	8603839	277	20000	-
CM113541.1	21683804	21703804	278	20000	+
CM113533.1	11190350	11210350	279	20000	+
CM113538.1	18638851	18658851	280	20000	-
CM113539.1	3261527	3281527	281	20000	-
CM113536.1	4753754	4773754	282	20000	-
CM113547.1	13501048	13521048	283	20000	+
CM113531.1	3459209	3479209	284	20000	-
CM113532.1	9699807	9719807	285	20000	-
CM113527.1	9793072	9813072	286	20000	+
CM113541.1	9204375	9224375	287	20000	+
CM113532.1	12490938	12510938	288	20000	-
CM113539.1	23776077	23796077	289	20000	+
CM113527.1	22422503	22442503	290	20000	-
CM113535.1	8894923	8914923	291	20000	-
CM113537.1	12636739	12656739	292	20000	-
CM113543.1	10500385	10520385	293	20000	+
CM113530.1	2374173	2394173	294	20000	-
CM113530.1	17432039	17452039	295	20000	-
CM113534.1	5344829	5364829	296	20000	+
CM113531.1	8879664	8899664	297	20000	-
CM113533.1	6430046	6450046	298	20000	+
CM113546.1	19324219	19344219	299	20000	-
CM113535.1	10474504	10494504	300	20000	+
CM113527.1	20701353	20721353	301	20000	-
CM113528.1	8338170	8358170	302	20000	+
CM113535.1	22485543	22505543	303	20000	+
CM113541.1	9920651	9940651	304	20000	-
CM113547.1	16963447	16983447	305	20000	+
CM113545.1	8447590	8467590	306	20000	-
CM113528.1	5213019	5233019	307	20000	-
CM113545.1	14508820	14528820	308	20000	-
CM113535.1	11804493	11824493	309	20000	+
CM113534.1	3509952	3529952	310	20000	-
CM113528.1	16186361	16206361	311	20000	+
CM113544.1	13179619	13199619	312	20000	+
CM113532.1	18430528	18450528	313	20000	-
CM113545.1	15616193	15636193	314	20000	-
CM113543.1	21584345	21604345	315	20000	+
CM113546.1	9306975	9326975	316	20000	-
CM113530.1	34908422	34928422	317	20000	-
CM113534.1	17593983	17613983	318	20000	+
CM113534.1	13775929	13795929	319	20000	+
CM113527.1	2522766	2542766	320	20000	+
CM113538.1	1875345	1895345	321	20000	+
CM113543.1	2569759	2589759	322	20000	-
CM113544.1	3887411	3907411	323	20000	-
CM113533.1	14737385	14757385	324	20000	-
CM113528.1	10966267	10986267	325	20000	+
CM113535.1	2321204	2341204	326	20000	-
CM113530.1	28605868	28625868	327	20000	-
CM113530.1	25877129	25897129	328	20000	-
CM113543.1	15051117	15071117	329	20000	+
CM113536.1	10164859	10184859	330	20000	-
CM113536.1	15979227	15999227	331	20000	+
CM113537.1	12940486	12960486	332	20000	-
CM113536.1	15998153	16018153	333	20000	-
CM113542.1	6092239	6112239	334	20000	+
CM113529.1	15904593	15924593	335	20000	-
CM113540.1	10989373	11009373	336	20000	+
CM113540.1	8636328	8656328	337	20000	+
CM113537.1	2685239	2705239	338	20000	+
CM113539.1	14413259	14433259	339	20000	+
CM113533.1	7098668	7118668	340	20000	-
CM113527.1	24466538	24486538	341	20000	+
CM113546.1	9036456	9056456	342	20000	-
CM113545.1	2586858	2606858	343	20000	-
CM113538.1	2855663	2875663	344	20000	+
CM113544.1	10000603	10020603	345	20000	-
CM113532.1	18050137	18070137	346	20000	+
CM113533.1	5825356	5845356	347	20000	-
CM113538.1	19610908	19630908	348	20000	-
CM113543.1	8032736	8052736	349	20000	+
CM113527.1	15897502	15917502	350	20000	-
CM113546.1	15285753	15305753	351	20000	-
CM113542.1	15764804	15784804	352	20000	+
CM113538.1	35717601	35737601	353	20000	+
CM113530.1	4494457	4514457	354	20000	-
CM113529.1	16798765	16818765	355	20000	+
CM113546.1	15876408	15896408	356	20000	+
CM113538.1	4256001	4276001	357	20000	-
CM113530.1	23599373	23619373	358	20000	+
CM113538.1	29780106	29800106	359	20000	-
CM113543.1	8006217	8026217	360	20000	+
CM113538.1	14326946	14346946	361	20000	+
CM113531.1	7095109	7115109	362	20000	-
CM113542.1	17468287	17488287	363	20000	-
CM113531.1	3845127	3865127	364	20000	-
CM113536.1	2540258	2560258	365	20000	+
CM113546.1	15934802	15954802	366	20000	-
CM113528.1	21248382	21268382	367	20000	-
CM113536.1	8661684	8681684	368	20000	+
CM113544.1	16134236	16154236	369	20000	-
CM113543.1	18551131	18571131	370	20000	-
CM113534.1	12661264	12681264	371	20000	+
CM113532.1	9918134	9938134	372	20000	+
CM113529.1	2910851	2930851	373	20000	-
CM113531.1	3529104	3549104	374	20000	-
CM113531.1	13150897	13170897	375	20000	-
CM113532.1	11346411	11366411	376	20000	-
CM113545.1	5506468	5526468	377	20000	-
CM113527.1	3628209	3648209	378	20000	+
CM113537.1	15426966	15446966	379	20000	+
CM113540.1	12936645	12956645	380	20000	-
CM113536.1	14510538	14530538	381	20000	-
CM113547.1	15541702	15561702	382	20000	-
CM113528.1	24455725	24475725	383	20000	+
CM113541.1	13119900	13139900	384	20000	+
CM113546.1	8692275	8712275	385	20000	+
CM113537.1	14145260	14165260	386	20000	+
CM113542.1	3079729	3099729	387	20000	+
CM113529.1	12135035	12155035	388	20000	+
CM113539.1	10755627	10775627	389	20000	+
CM113539.1	22212936	22232936	390	20000	+
CM113532.1	13062556	13082556	391	20000	+
CM113537.1	16942061	16962061	392	20000	-
CM113545.1	103932	123932	393	20000	+
CM113538.1	7427442	7447442	394	20000	+
CM113545.1	18123769	18143769	395	20000	+
CM113546.1	3760066	3780066	396	20000	-
CM113544.1	2072841	2092841	397	20000	+
CM113544.1	3512026	3532026	398	20000	+
CM113543.1	12210749	12230749	399	20000	-
CM113546.1	8274151	8294151	400	20000	-
CM113532.1	553831	573831	401	20000	+
CM113533.1	13577342	13597342	402	20000	+
CM113532.1	6077933	6097933	403	20000	-
CM113539.1	9896964	9916964	404	20000	-
CM113532.1	9587999	9607999	405	20000	-
CM113541.1	6799900	6819900	406	20000	-
CM113537.1	2643764	2663764	407	20000	-
CM113537.1	9829637	9849637	408	20000	-
CM113541.1	12526267	12546267	409	20000	-
CM113545.1	20797095	20817095	410	20000	-
CM113538.1	34129135	34149135	411	20000	+
CM113539.1	17404352	17424352	412	20000	+
CM113534.1	16025446	16045446	413	20000	+
CM113546.1	4072744	4092744	414	20000	+
CM113539.1	9109837	9129837	415	20000	+
CM113542.1	17508116	17528116	416	20000	-
CM113534.1	22403015	22423015	417	20000	+
CM113541.1	4689821	4709821	418	20000	-
CM113529.1	15753769	15773769	419	20000	+
CM113546.1	18259519	18279519	420	20000	+
CM113546.1	19794195	19814195	421	20000	-
CM113545.1	4136289	4156289	422	20000	-
CM113545.1	8952443	8972443	423	20000	-
CM113535.1	13983865	14003865	424	20000	+
CM113536.1	16739554	16759554	425	20000	-
CM113544.1	10333712	10353712	426	20000	+
CM113527.1	20647590	20667590	427	20000	-
CM113535.1	11638728	11658728	428	20000	-
CM113541.1	5584238	5604238	429	20000	+
CM113542.1	11276672	11296672	430	20000	+
CM113542.1	8453604	8473604	431	20000	+
CM113538.1	9540343	9560343	432	20000	-
CM113537.1	15283090	15303090	433	20000	+
CM113531.1	9871897	9891897	434	20000	+
CM113527.1	4205414	4225414	435	20000	-
CM113535.1	10901022	10921022	436	20000	+
CM113545.1	18709924	18729924	437	20000	-
CM113527.1	935671	955671	438	20000	-
CM113532.1	17610481	17630481	439	20000	+
CM113537.1	8707330	8727330	440	20000	+
CM113544.1	9779497	9799497	441	20000	+
CM113536.1	510973	530973	442	20000	-
CM113534.1	21023765	21043765	443	20000	-
CM113542.1	15678739	15698739	444	20000	-
CM113529.1	10118104	10138104	445	20000	-
CM113528.1	576177	596177	446	20000	+
CM113530.1	23264727	23284727	447	20000	+
CM113542.1	7627887	7647887	448	20000	-
CM113528.1	578624	598624	449	20000	+
CM113533.1	7897207	7917207	450	20000	-
CM113532.1	13327210	13347210	451	20000	+
CM113546.1	11070023	11090023	452	20000	-
CM113542.1	20273244	20293244	453	20000	-
CM113538.1	22950639	22970639	454	20000	-
CM113541.1	12941235	12961235	455	20000	-
CM113530.1	3529317	3549317	456	20000	-
CM113545.1	14704454	14724454	457	20000	+
CM113533.1	13308747	13328747	458	20000	-
CM113535.1	11690345	11710345	459	20000	-
CM113547.1	17822402	17842402	460	20000	-
CM113536.1	9186647	9206647	461	20000	-
CM113530.1	30476563	30496563	462	20000	-
CM113530.1	3965128	3985128	463	20000	-
CM113547.1	5897621	5917621	464	20000	+
CM113528.1	661640	681640	465	20000	-
CM113530.1	18681027	18701027	466	20000	-
CM113528.1	4250598	4270598	467	20000	+
CM113547.1	13276760	13296760	468	20000	-
CM113541.1	13512032	13532032	469	20000	-
CM113532.1	17320243	17340243	470	20000	-
CM113538.1	23559090	23579090	471	20000	+
CM113530.1	7402447	7422447	472	20000	-
CM113530.1	18308377	18328377	473	20000	+
CM113529.1	7494699	7514699	474	20000	+
CM113542.1	7989481	8009481	475	20000	-
CM113529.1	5258281	5278281	476	20000	-
CM113546.1	15080585	15100585	477	20000	+
CM113544.1	4098358	4118358	478	20000	+
CM113546.1	16779844	16799844	479	20000	-
CM113541.1	2283989	2303989	480	20000	-
CM113531.1	9431011	9451011	481	20000	+
CM113529.1	8903969	8923969	482	20000	+
CM113537.1	1109114	1129114	483	20000	+
CM113528.1	1824138	1844138	484	20000	+
CM113539.1	1705552	1725552	485	20000	-
CM113528.1	3027759	3047759	486	20000	+
CM113547.1	9021029	9041029	487	20000	-
CM113527.1	7201428	7221428	488	20000	+
CM113537.1	17537912	17557912	489	20000	+
CM113542.1	7395707	7415707	490	20000	-
CM113540.1	8014592	8034592	491	20000	-
CM113527.1	21876609	21896609	492	20000	+
CM113535.1	868837	888837	493	20000	+
CM113540.1	15595320	15615320	494	20000	-
CM113527.1	6405872	6425872	495	20000	+
CM113538.1	33760204	33780204	496	20000	+
CM113543.1	3245257	3265257	497	20000	+
CM113537.1	2353445	2373445	498	20000	+
CM113528.1	15511191	15531191	499	20000	+
CM113539.1	15914111	15934111	500	20000	-
CM113545.1	3716063	3736063	501	20000	+
CM113534.1	20096196	20116196	502	20000	-
CM113540.1	7267050	7287050	503	20000	+
CM113533.1	18355726	18375726	504	20000	+
CM113537.1	5365407	5385407	505	20000	-
CM113536.1	7124481	7144481	506	20000	-
CM113527.1	15659530	15679530	507	20000	+
CM113539.1	16943926	16963926	508	20000	-
CM113538.1	10986253	11006253	509	20000	-
CM113530.1	20131339	20151339	510	20000	+
CM113538.1	4379493	4399493	511	20000	-
CM113540.1	1766252	1786252	512	20000	+
CM113546.1	4195759	4215759	513	20000	+
CM113530.1	25733195	25753195	514	20000	+
CM113546.1	1400763	1420763	515	20000	-
CM113544.1	7176827	7196827	516	20000	+
CM113545.1	5828106	5848106	517	20000	-
CM113535.1	18573571	18593571	518	20000	-
CM113541.1	9159904	9179904	519	20000	-
CM113527.1	25526286	25546286	520	20000	-
CM113527.1	7208213	7228213	521	20000	-
CM113539.1	9210598	9230598	522	20000	+
CM113532.1	8506232	8526232	523	20000	+
CM113530.1	11589074	11609074	524	20000	-
CM113530.1	15338331	15358331	525	20000	+
CM113537.1	4803833	4823833	526	20000	-
CM113531.1	1929064	1949064	527	20000	+
CM113542.1	17341724	17361724	528	20000	+
CM113527.1	6139491	6159491	529	20000	+
CM113536.1	4631987	4651987	530	20000	+
CM113532.1	19962262	19982262	531	20000	-
CM113542.1	564248	584248	532	20000	-
CM113541.1	17609350	17629350	533	20000	+
CM113529.1	18494738	18514738	534	20000	+
CM113527.1	9184827	9204827	535	20000	+
CM113540.1	2329272	2349272	536	20000	+
CM113541.1	6815146	6835146	537	20000	+
CM113540.1	6938508	6958508	538	20000	+
CM113542.1	17960040	17980040	539	20000	-
CM113538.1	11207443	11227443	540	20000	+
CM113530.1	18117226	18137226	541	20000	+
CM113531.1	12082222	12102222	542	20000	-
CM113545.1	12128779	12148779	543	20000	-
CM113538.1	25381933	25401933	544	20000	-
CM113530.1	10661019	10681019	545	20000	-
CM113527.1	12348582	12368582	546	20000	-
CM113527.1	28637725	28657725	547	20000	+
CM113530.1	21591602	21611602	548	20000	-
CM113538.1	34716284	34736284	549	20000	+
CM113533.1	12067058	12087058	550	20000	-
CM113531.1	10999666	11019666	551	20000	+
CM113538.1	37091279	37111279	552	20000	-
CM113529.1	4381507	4401507	553	20000	+
CM113544.1	7020936	7040936	554	20000	+
CM113547.1	604304	624304	555	20000	-
CM113540.1	9989995	10009995	556	20000	+
CM113541.1	14946981	14966981	557	20000	-
CM113538.1	24634825	24654825	558	20000	+
CM113547.1	15421629	15441629	559	20000	+
CM113544.1	13803112	13823112	560	20000	-
CM113543.1	3827169	3847169	561	20000	+
CM113541.1	2609764	2629764	562	20000	-
CM113546.1	1567095	1587095	563	20000	-
CM113537.1	10778198	10798198	564	20000	-
CM113543.1	4293886	4313886	565	20000	+
CM113545.1	7599888	7619888	566	20000	+
CM113542.1	9184157	9204157	567	20000	+
CM113537.1	3230356	3250356	568	20000	-
CM113544.1	12654616	12674616	569	20000	+
CM113539.1	19458543	19478543	570	20000	-
CM113547.1	15407924	15427924	571	20000	-
CM113530.1	20032352	20052352	572	20000	-
CM113543.1	17571006	17591006	573	20000	-
CM113527.1	15013888	15033888	574	20000	-
CM113541.1	6738950	6758950	575	20000	+
CM113545.1	10898204	10918204	576	20000	+
CM113540.1	5313571	5333571	577	20000	-
CM113527.1	24545280	24565280	578	20000	-
CM113530.1	23370474	23390474	579	20000	-
CM113528.1	24102698	24122698	580	20000	-
CM113530.1	13872971	13892971	581	20000	-
CM113534.1	788183	808183	582	20000	-
CM113527.1	15771365	15791365	583	20000	-
CM113538.1	10971699	10991699	584	20000	+
CM113534.1	2923776	2943776	585	20000	+
CM113532.1	16724757	16744757	586	20000	-
CM113547.1	15901189	15921189	587	20000	+
CM113529.1	15748897	15768897	588	20000	+
CM113531.1	4680180	4700180	589	20000	+
CM113544.1	748271	768271	590	20000	+
CM113528.1	16725389	16745389	591	20000	-
CM113538.1	4748884	4768884	592	20000	-
CM113528.1	4607359	4627359	593	20000	-
CM113546.1	8735702	8755702	594	20000	+
CM113533.1	16711209	16731209	595	20000	+
CM113539.1	20361148	20381148	596	20000	+
CM113533.1	2738707	2758707	597	20000	-
CM113541.1	1748812	1768812	598	20000	-
CM113527.1	19890679	19910679	599	20000	+
CM113546.1	13030582	13050582	600	20000	+
CM113542.1	16559216	16579216	601	20000	+
CM113532.1	17968395	17988395	602	20000	-
CM113544.1	4008438	4028438	603	20000	-
CM113528.1	11138312	11158312	604	20000	-
CM113546.1	10202289	10222289	605	20000	-
CM113534.1	6264555	6284555	606	20000	+
CM113530.1	16158056	16178056	607	20000	-
CM113544.1	6114640	6134640	608	20000	-
CM113527.1	20649616	20669616	609	20000	+
CM113530.1	23326475	23346475	610	20000	+
CM113527.1	11760752	11780752	611	20000	-
CM113541.1	18361114	18381114	612	20000	-
CM113529.1	21122438	21142438	613	20000	-
CM113538.1	952453	972453	614	20000	-
CM113529.1	18656623	18676623	615	20000	+
CM113530.1	26561748	26581748	616	20000	+
CM113537.1	8044181	8064181	617	20000	-
CM113534.1	17677011	17697011	618	20000	+
CM113546.1	11248535	11268535	619	20000	+
CM113545.1	19229981	19249981	620	20000	-
CM113528.1	13996823	14016823	621	20000	-
CM113533.1	11739795	11759795	622	20000	+
CM113540.1	5599231	5619231	623	20000	-
CM113530.1	21872241	21892241	624	20000	+
CM113544.1	14152414	14172414	625	20000	+
CM113544.1	5711187	5731187	626	20000	+
CM113533.1	8579776	8599776	627	20000	+
CM113528.1	2682097	2702097	628	20000	+
CM113542.1	4935734	4955734	629	20000	+
CM113547.1	9952550	9972550	630	20000	-
CM113536.1	4541538	4561538	631	20000	-
CM113541.1	13976274	13996274	632	20000	-
CM113546.1	5700432	5720432	633	20000	-
CM113533.1	15982469	16002469	634	20000	+
CM113527.1	6454902	6474902	635	20000	+
CM113528.1	5061873	5081873	636	20000	+
CM113538.1	13355660	13375660	637	20000	-
CM113536.1	18487304	18507304	638	20000	-
CM113534.1	17769395	17789395	639	20000	+
