CM113546.1	6613734	6633734	470	20000	+
CM113538.1	134499	154499	471	20000	-
CM113546.1	15624903	15644903	472	20000	-
CM113532.1	2174484	2194484	473	20000	+
CM113530.1	14159367	14179367	474	20000	-
CM113535.1	22029636	22049636	475	20000	+
CM113545.1	4785857	4805857	476	20000	+
CM113527.1	4554880	4574880	477	20000	+
CM113538.1	10304346	10324346	478	20000	+
CM113527.1	16299221	16319221	479	20000	+
CM113537.1	11347397	11367397	480	20000	-
CM113532.1	3011800	3031800	481	20000	-
CM113530.1	5617476	5637476	482	20000	+
CM113532.1	14245471	14265471	483	20000	-
CM113531.1	16347102	16367102	484	20000	-
CM113541.1	4546028	4566028	485	20000	-
CM113530.1	31773473	31793473	486	20000	-
CM113538.1	1247552	1267552	487	20000	+
CM113530.1	17377408	17397408	488	20000	+
CM113542.1	1581914	1601914	489	20000	-
CM113542.1	12206935	12226935	490	20000	+
CM113540.1	9027192	9047192	491	20000	-
CM113539.1	6680758	6700758	492	20000	-
CM113545.1	20297047	20317047	493	20000	+
CM113546.1	19195051	19215051	494	20000	+
CM113539.1	6620068	6640068	495	20000	-
CM113535.1	12837683	12857683	496	20000	-
CM113545.1	1137422	1157422	497	20000	+
CM113545.1	1770790	1790790	498	20000	-
CM113531.1	15566761	15586761	499	20000	-
CM113543.1	7333002	7353002	500	20000	-
CM113528.1	24445081	24465081	501	20000	-
CM113547.1	13541744	13561744	502	20000	-
CM113528.1	8774740	8794740	503	20000	-
CM113534.1	7007129	7027129	504	20000	+
CM113538.1	13920062	13940062	505	20000	-
CM113529.1	17462917	17482917	506	20000	+
CM113538.1	2564955	2584955	507	20000	+
CM113540.1	6941298	6961298	508	20000	-
CM113530.1	32600953	32620953	509	20000	-
CM113547.1	8179709	8199709	510	20000	+
CM113541.1	4950069	4970069	511	20000	-
CM113542.1	2754857	2774857	512	20000	-
CM113543.1	3259751	3279751	513	20000	-
CM113543.1	10670390	10690390	514	20000	+
CM113534.1	10698143	10718143	515	20000	-
CM113545.1	7189360	7209360	516	20000	-
CM113527.1	28949868	28969868	517	20000	+
CM113535.1	13178475	13198475	518	20000	+
CM113529.1	17821540	17841540	519	20000	-
CM113537.1	822353	842353	520	20000	-
CM113533.1	6858793	6878793	521	20000	+
CM113538.1	21450211	21470211	522	20000	-
CM113544.1	9371832	9391832	523	20000	-
CM113546.1	21735181	21755181	524	20000	+
CM113538.1	27111884	27131884	525	20000	-
CM113544.1	4267059	4287059	526	20000	-
CM113534.1	3531683	3551683	527	20000	-
CM113539.1	15320287	15340287	528	20000	+
CM113539.1	23509870	23529870	529	20000	+
CM113536.1	16947055	16967055	530	20000	-
CM113529.1	9046701	9066701	531	20000	-
CM113533.1	12628371	12648371	532	20000	-
CM113531.1	4795024	4815024	533	20000	-
CM113536.1	11612222	11632222	534	20000	+
CM113546.1	19733323	19753323	535	20000	-
CM113534.1	3635865	3655865	536	20000	-
CM113535.1	11296612	11316612	537	20000	-
CM113540.1	16782322	16802322	538	20000	-
CM113533.1	15202903	15222903	539	20000	-
CM113535.1	10186727	10206727	540	20000	-
CM113529.1	1848085	1868085	541	20000	-
CM113543.1	15349829	15369829	542	20000	+
CM113530.1	31862549	31882549	543	20000	+
CM113546.1	18004251	18024251	544	20000	+
CM113536.1	18672880	18692880	545	20000	+
CM113537.1	17090796	17110796	546	20000	+
CM113542.1	20359169	20379169	547	20000	+
CM113546.1	119947	139947	548	20000	-
CM113541.1	8442963	8462963	549	20000	-
CM113543.1	3839550	3859550	550	20000	-
CM113542.1	12455950	12475950	551	20000	+
CM113536.1	5262325	5282325	552	20000	+
CM113530.1	31736850	31756850	553	20000	-
CM113545.1	15213404	15233404	554	20000	+
CM113541.1	12759626	12779626	555	20000	-
CM113540.1	7709702	7729702	556	20000	+
CM113531.1	4225079	4245079	557	20000	+
CM113527.1	3676423	3696423	558	20000	+
CM113546.1	22559776	22579776	559	20000	+
CM113547.1	15133582	15153582	560	20000	+
CM113539.1	20536743	20556743	561	20000	+
CM113535.1	8004472	8024472	562	20000	+
CM113547.1	362293	382293	563	20000	-
CM113533.1	3011452	3031452	564	20000	-
CM113539.1	3354156	3374156	565	20000	-
CM113538.1	27468805	27488805	566	20000	-
CM113547.1	6817386	6837386	567	20000	+
CM113535.1	12035124	12055124	568	20000	+
CM113541.1	20040028	20060028	569	20000	+
CM113537.1	7273689	7293689	570	20000	-
CM113542.1	17560218	17580218	571	20000	+
CM113540.1	14680245	14700245	572	20000	+
CM113543.1	16075264	16095264	573	20000	-
CM113530.1	614873	634873	574	20000	+
CM113541.1	267443	287443	575	20000	+
CM113529.1	15515289	15535289	576	20000	-
CM113540.1	3193842	3213842	577	20000	+
CM113539.1	7547578	7567578	578	20000	+
CM113533.1	8611993	8631993	579	20000	+
CM113535.1	14914055	14934055	580	20000	+
CM113545.1	12943160	12963160	581	20000	+
CM113529.1	11982996	12002996	582	20000	+
CM113535.1	18457431	18477431	583	20000	-
CM113547.1	11210075	11230075	584	20000	+
CM113540.1	2952165	2972165	585	20000	-
CM113530.1	33730777	33750777	586	20000	-
CM113527.1	11604908	11624908	587	20000	+
CM113547.1	14140014	14160014	588	20000	-
CM113545.1	8137998	8157998	589	20000	+
CM113532.1	15719038	15739038	590	20000	+
CM113535.1	1636966	1656966	591	20000	-
CM113535.1	596325	616325	592	20000	+
CM113538.1	20074482	20094482	593	20000	-
CM113542.1	11729516	11749516	594	20000	+
CM113535.1	12079500	12099500	595	20000	-
CM113534.1	16273002	16293002	596	20000	+
CM113545.1	455718	475718	597	20000	-
CM113543.1	972372	992372	598	20000	-
CM113542.1	8818867	8838867	599	20000	-
CM113533.1	8923627	8943627	600	20000	+
CM113539.1	25615906	25635906	601	20000	-
CM113542.1	9862768	9882768	602	20000	+
CM113533.1	1464800	1484800	603	20000	+
CM113543.1	11403262	11423262	604	20000	+
CM113530.1	5556616	5576616	605	20000	+
CM113530.1	2506379	2526379	606	20000	-
CM113540.1	11659720	11679720	607	20000	-
CM113527.1	11883180	11903180	608	20000	-
CM113545.1	17731595	17751595	609	20000	+
CM113544.1	16855376	16875376	610	20000	+
CM113540.1	6557300	6577300	611	20000	-
CM113536.1	1388830	1408830	612	20000	+
CM113535.1	19956997	19976997	613	20000	-
CM113540.1	7505594	7525594	614	20000	+
CM113527.1	17803425	17823425	615	20000	-
CM113535.1	22479003	22499003	616	20000	-
CM113539.1	20582388	20602388	617	20000	+
CM113547.1	13287330	13307330	618	20000	-
CM113542.1	19490004	19510004	619	20000	-
CM113535.1	5378722	5398722	620	20000	-
CM113539.1	11266784	11286784	621	20000	+
CM113528.1	17048478	17068478	622	20000	-
CM113534.1	1144979	1164979	623	20000	+
CM113532.1	10422237	10442237	624	20000	+
CM113541.1	6099542	6119542	625	20000	-
CM113545.1	2209949	2229949	626	20000	+
CM113527.1	16039828	16059828	627	20000	+
CM113537.1	16303839	16323839	628	20000	+
CM113541.1	10693853	10713853	629	20000	-
CM113546.1	7570171	7590171	630	20000	-
CM113538.1	14523938	14543938	631	20000	+
CM113530.1	31784149	31804149	632	20000	-
CM113529.1	16460007	16480007	633	20000	-
CM113529.1	6707636	6727636	634	20000	+
CM113544.1	7056485	7076485	635	20000	-
CM113542.1	17537127	17557127	636	20000	+
CM113533.1	1339056	1359056	637	20000	+
CM113535.1	248329	268329	638	20000	+
CM113538.1	6829401	6849401	639	20000	+
CM113543.1	15508881	15528881	640	20000	+
