CM113529.1	178703	198703	104	20000	+
CM113533.1	1702935	1722935	105	20000	+
CM113547.1	4952318	4972318	106	20000	+
CM113530.1	29569971	29589971	107	20000	+
CM113531.1	16426593	16446593	108	20000	+
CM113536.1	8610553	8630553	109	20000	-
CM113540.1	8017286	8037286	110	20000	+
CM113529.1	16621711	16641711	111	20000	+
CM113538.1	25872616	25892616	112	20000	-
CM113540.1	10281389	10301389	113	20000	-
CM113533.1	2218629	2238629	114	20000	+
CM113539.1	2869911	2889911	115	20000	-
CM113545.1	11897493	11917493	116	20000	-
CM113539.1	24430031	24450031	117	20000	-
CM113529.1	9329197	9349197	118	20000	+
CM113530.1	31435196	31455196	119	20000	-
CM113544.1	9941367	9961367	120	20000	-
CM113542.1	16876438	16896438	121	20000	+
CM113534.1	372795	392795	122	20000	+
CM113534.1	5569827	5589827	123	20000	+
CM113540.1	5798345	5818345	124	20000	+
CM113530.1	9436783	9456783	125	20000	-
CM113529.1	17233519	17253519	126	20000	-
CM113540.1	2563720	2583720	127	20000	-
CM113528.1	3495018	3515018	128	20000	-
CM113540.1	16896490	16916490	129	20000	-
CM113530.1	12281382	12301382	130	20000	-
CM113540.1	11820368	11840368	131	20000	-
CM113540.1	4668564	4688564	132	20000	-
CM113540.1	7525266	7545266	133	20000	+
CM113542.1	2426197	2446197	134	20000	+
CM113545.1	6907950	6927950	135	20000	-
CM113536.1	3877287	3897287	136	20000	-
CM113537.1	14095867	14115867	137	20000	+
CM113536.1	5551975	5571975	138	20000	+
CM113530.1	19518459	19538459	139	20000	-
CM113529.1	19387624	19407624	140	20000	-
CM113535.1	21003522	21023522	141	20000	+
CM113531.1	4690720	4710720	142	20000	+
CM113543.1	18857678	18877678	143	20000	-
CM113527.1	240369	260369	144	20000	+
CM113539.1	4228458	4248458	145	20000	-
CM113537.1	15068505	15088505	146	20000	-
CM113532.1	17688043	17708043	147	20000	+
CM113528.1	20934362	20954362	148	20000	+
CM113529.1	12965238	12985238	149	20000	+
CM113543.1	16888324	16908324	150	20000	+
CM113540.1	6916034	6936034	151	20000	+
CM113540.1	8556116	8576116	152	20000	+
CM113541.1	20591410	20611410	153	20000	-
CM113538.1	36036357	36056357	154	20000	+
CM113528.1	10858286	10878286	155	20000	-
CM113538.1	15751314	15771314	156	20000	+
CM113535.1	6167787	6187787	157	20000	-
CM113536.1	5209832	5229832	158	20000	-
CM113536.1	8455797	8475797	159	20000	+
CM113539.1	7351289	7371289	160	20000	-
CM113527.1	11871567	11891567	161	20000	-
CM113545.1	20678094	20698094	162	20000	+
CM113531.1	11636959	11656959	163	20000	+
CM113544.1	9686988	9706988	164	20000	+
CM113527.1	28755678	28775678	165	20000	+
CM113530.1	20950174	20970174	166	20000	-
CM113540.1	11201525	11221525	167	20000	-
CM113537.1	2060658	2080658	168	20000	-
CM113546.1	3579958	3599958	169	20000	+
CM113532.1	5815005	5835005	170	20000	+
CM113538.1	34712320	34732320	171	20000	-
CM113546.1	16768617	16788617	172	20000	+
CM113541.1	16387548	16407548	173	20000	-
CM113546.1	2641900	2661900	174	20000	-
CM113538.1	17890943	17910943	175	20000	-
CM113533.1	11243977	11263977	176	20000	-
CM113528.1	9723142	9743142	177	20000	+
CM113547.1	17021665	17041665	178	20000	+
CM113528.1	9169073	9189073	179	20000	-
CM113527.1	5150072	5170072	180	20000	+
CM113538.1	20643920	20663920	181	20000	+
CM113544.1	5804394	5824394	182	20000	-
CM113535.1	15718892	15738892	183	20000	+
CM113534.1	13950035	13970035	184	20000	-
CM113538.1	3016418	3036418	185	20000	-
CM113532.1	10103436	10123436	186	20000	-
CM113529.1	3189427	3209427	187	20000	-
CM113527.1	10900621	10920621	188	20000	+
CM113537.1	2698359	2718359	189	20000	+
CM113545.1	3027091	3047091	190	20000	-
CM113532.1	9369591	9389591	191	20000	+
CM113544.1	14255983	14275983	192	20000	-
CM113531.1	15597447	15617447	193	20000	+
CM113541.1	11634150	11654150	194	20000	-
CM113543.1	22351293	22371293	195	20000	+
CM113547.1	2995642	3015642	196	20000	+
CM113527.1	20917072	20937072	197	20000	-
CM113543.1	13135511	13155511	198	20000	-
CM113527.1	22601088	22621088	199	20000	-
CM113531.1	6802093	6822093	200	20000	-
CM113533.1	18084250	18104250	201	20000	+
CM113547.1	11920783	11940783	202	20000	+
CM113534.1	4197340	4217340	203	20000	-
CM113530.1	29455546	29475546	204	20000	+
CM113541.1	18066423	18086423	205	20000	-
CM113540.1	15123831	15143831	206	20000	+
CM113543.1	17577214	17597214	207	20000	+
CM113532.1	10138015	10158015	208	20000	+
CM113535.1	19709488	19729488	209	20000	-
CM113533.1	125371	145371	210	20000	+
CM113543.1	18571331	18591331	211	20000	-
CM113538.1	11861497	11881497	212	20000	-
CM113543.1	6354931	6374931	213	20000	-
CM113543.1	9019108	9039108	214	20000	+
CM113538.1	27985150	28005150	215	20000	+
CM113545.1	8377071	8397071	216	20000	+
CM113529.1	551854	571854	217	20000	+
CM113545.1	15102376	15122376	218	20000	-
CM113541.1	13670401	13690401	219	20000	+
CM113545.1	9608778	9628778	220	20000	-
CM113530.1	18962985	18982985	221	20000	-
CM113529.1	16560125	16580125	222	20000	+
CM113536.1	18718029	18738029	223	20000	+
CM113542.1	19655151	19675151	224	20000	-
CM113531.1	7851136	7871136	225	20000	-
CM113536.1	15738599	15758599	226	20000	+
CM113542.1	8098438	8118438	227	20000	-
CM113531.1	15437103	15457103	228	20000	+
CM113528.1	916276	936276	229	20000	+
CM113534.1	676007	696007	230	20000	+
CM113536.1	3597910	3617910	231	20000	-
CM113546.1	8451337	8471337	232	20000	+
CM113542.1	5240896	5260896	233	20000	-
CM113532.1	7819722	7839722	234	20000	+
CM113538.1	16439139	16459139	235	20000	-
CM113539.1	15791070	15811070	236	20000	-
CM113538.1	25952554	25972554	237	20000	+
CM113539.1	20821239	20841239	238	20000	+
CM113544.1	10019315	10039315	239	20000	-
CM113534.1	4056072	4076072	240	20000	-
CM113536.1	8194721	8214721	241	20000	-
CM113540.1	10251569	10271569	242	20000	-
CM113539.1	25582071	25602071	243	20000	+
CM113527.1	17366901	17386901	244	20000	-
CM113546.1	14668011	14688011	245	20000	+
CM113529.1	4760889	4780889	246	20000	-
CM113544.1	16441602	16461602	247	20000	+
CM113546.1	4616138	4636138	248	20000	-
CM113531.1	7174842	7194842	249	20000	+
CM113540.1	12093627	12113627	250	20000	-
CM113547.1	9731873	9751873	251	20000	-
CM113546.1	12976264	12996264	252	20000	+
CM113535.1	1774534	1794534	253	20000	+
CM113547.1	14511288	14531288	254	20000	-
CM113543.1	6691459	6711459	255	20000	-
CM113528.1	21835690	21855690	256	20000	-
CM113546.1	8074855	8094855	257	20000	+
CM113547.1	16143093	16163093	258	20000	+
CM113542.1	19229168	19249168	259	20000	-
CM113545.1	18202341	18222341	260	20000	+
CM113528.1	16572987	16592987	261	20000	+
CM113545.1	1095534	1115534	262	20000	+
CM113543.1	13983690	14003690	263	20000	+
CM113539.1	14342116	14362116	264	20000	+
CM113531.1	738154	758154	265	20000	+
CM113527.1	21839423	21859423	266	20000	+
CM113537.1	12087468	12107468	267	20000	-
CM113537.1	9335374	9355374	268	20000	-
CM113531.1	2171403	2191403	269	20000	+
CM113528.1	16929848	16949848	270	20000	-
CM113528.1	21030106	21050106	271	20000	-
CM113528.1	2050066	2070066	272	20000	+
CM113545.1	13063800	13083800	273	20000	+
CM113534.1	7942276	7962276	274	20000	-
CM113527.1	28230472	28250472	275	20000	-
CM113546.1	21709891	21729891	276	20000	+
CM113530.1	35237619	35257619	277	20000	+
CM113537.1	19067735	19087735	278	20000	+
CM113527.1	3905591	3925591	279	20000	-
CM113546.1	8848010	8868010	280	20000	+
CM113528.1	19717249	19737249	281	20000	+
CM113542.1	12800552	12820552	282	20000	-
CM113537.1	8169727	8189727	283	20000	+
CM113532.1	17287103	17307103	284	20000	-
CM113543.1	14752205	14772205	285	20000	+
CM113529.1	19782892	19802892	286	20000	+
CM113539.1	9988227	10008227	287	20000	-
CM113542.1	3165959	3185959	288	20000	+
CM113546.1	4458440	4478440	289	20000	-
CM113539.1	24991048	25011048	290	20000	+
CM113538.1	16516935	16536935	291	20000	+
CM113533.1	18180756	18200756	292	20000	+
CM113546.1	10162561	10182561	293	20000	+
CM113537.1	6698891	6718891	294	20000	+
CM113538.1	23800741	23820741	295	20000	-
CM113530.1	17034934	17054934	296	20000	+
CM113531.1	6020874	6040874	297	20000	+
CM113544.1	2748103	2768103	298	20000	-
CM113527.1	20237495	20257495	299	20000	+
CM113541.1	4296989	4316989	300	20000	+
CM113530.1	16614439	16634439	301	20000	-
CM113539.1	9971761	9991761	302	20000	+
CM113539.1	11331437	11351437	303	20000	-
CM113547.1	15578728	15598728	304	20000	+
CM113544.1	2396590	2416590	305	20000	-
CM113531.1	12244231	12264231	306	20000	-
CM113540.1	5085007	5105007	307	20000	-
CM113537.1	6433201	6453201	308	20000	-
CM113538.1	36895959	36915959	309	20000	+
CM113533.1	5305187	5325187	310	20000	+
CM113531.1	1494122	1514122	311	20000	+
CM113541.1	19635585	19655585	312	20000	+
CM113532.1	7973792	7993792	313	20000	-
CM113531.1	714724	734724	314	20000	-
CM113546.1	17518254	17538254	315	20000	-
CM113545.1	1195468	1215468	316	20000	+
CM113538.1	2735819	2755819	317	20000	-
CM113538.1	10461832	10481832	318	20000	+
CM113529.1	7725741	7745741	319	20000	-
CM113529.1	11165739	11185739	320	20000	+
CM113527.1	25872169	25892169	321	20000	+
CM113543.1	11599313	11619313	322	20000	+
CM113544.1	13439854	13459854	323	20000	-
CM113539.1	18774370	18794370	324	20000	+
CM113528.1	24457707	24477707	325	20000	+
CM113539.1	17989578	18009578	326	20000	-
CM113529.1	6908403	6928403	327	20000	-
CM113530.1	22861801	22881801	328	20000	+
CM113535.1	1882109	1902109	329	20000	-
CM113536.1	8782530	8802530	330	20000	+
CM113529.1	791983	811983	331	20000	-
CM113530.1	26615489	26635489	332	20000	-
CM113532.1	6712659	6732659	333	20000	+
CM113535.1	20347918	20367918	334	20000	-
CM113546.1	14553580	14573580	335	20000	-
CM113547.1	7331912	7351912	336	20000	-
CM113531.1	6037050	6057050	337	20000	+
CM113527.1	27762273	27782273	338	20000	+
CM113530.1	29532949	29552949	339	20000	+
CM113536.1	8409366	8429366	340	20000	-
CM113538.1	18225562	18245562	341	20000	+
CM113538.1	14182224	14202224	342	20000	-
CM113530.1	16733988	16753988	343	20000	-
CM113543.1	18548634	18568634	344	20000	+
CM113537.1	12051481	12071481	345	20000	+
CM113544.1	2393608	2413608	346	20000	+
CM113532.1	5283967	5303967	347	20000	-
CM113532.1	11715289	11735289	348	20000	-
CM113538.1	36841814	36861814	349	20000	-
CM113545.1	5622907	5642907	350	20000	-
CM113538.1	13903483	13923483	351	20000	+
CM113535.1	5083364	5103364	352	20000	-
CM113534.1	16082523	16102523	353	20000	-
CM113540.1	17763611	17783611	354	20000	+
CM113538.1	14852419	14872419	355	20000	-
CM113536.1	9366034	9386034	356	20000	+
CM113531.1	745507	765507	357	20000	+
CM113539.1	2596552	2616552	358	20000	+
CM113533.1	5310780	5330780	359	20000	-
CM113529.1	14766052	14786052	360	20000	-
CM113545.1	21625773	21645773	361	20000	+
CM113538.1	10885529	10905529	362	20000	+
CM113531.1	15326767	15346767	363	20000	-
CM113538.1	32280622	32300622	364	20000	-
CM113535.1	15568283	15588283	365	20000	+
CM113530.1	19121293	19141293	366	20000	+
CM113544.1	16628935	16648935	367	20000	-
CM113538.1	7734429	7754429	368	20000	+
CM113531.1	8023550	8043550	369	20000	+
CM113528.1	4739865	4759865	370	20000	-
CM113542.1	14895593	14915593	371	20000	-
CM113533.1	13510001	13530001	372	20000	+
CM113534.1	16486582	16506582	373	20000	-
CM113538.1	3485403	3505403	374	20000	-
CM113539.1	5805953	5825953	375	20000	+
CM113534.1	14852638	14872638	376	20000	-
CM113528.1	20332802	20352802	377	20000	-
CM113542.1	19611647	19631647	378	20000	+
CM113538.1	3529123	3549123	379	20000	-
CM113536.1	5137714	5157714	380	20000	+
CM113527.1	8654094	8674094	381	20000	+
CM113545.1	10638665	10658665	382	20000	-
CM113546.1	5963126	5983126	383	20000	+
CM113540.1	9476644	9496644	384	20000	+
CM113543.1	10387405	10407405	385	20000	+
CM113547.1	6966739	6986739	386	20000	+
CM113530.1	1950002	1970002	387	20000	-
CM113538.1	5676159	5696159	388	20000	+
CM113543.1	19390852	19410852	389	20000	+
CM113540.1	10542574	10562574	390	20000	-
CM113538.1	12642653	12662653	391	20000	-
CM113534.1	15322705	15342705	392	20000	+
CM113536.1	18796339	18816339	393	20000	+
CM113533.1	13125472	13145472	394	20000	-
CM113532.1	4133893	4153893	395	20000	-
CM113540.1	16061514	16081514	396	20000	+
CM113533.1	12738323	12758323	397	20000	-
CM113527.1	22454451	22474451	398	20000	+
CM113543.1	12297102	12317102	399	20000	-
CM113547.1	3001351	3021351	400	20000	-
CM113530.1	22995602	23015602	401	20000	+
CM113539.1	11947303	11967303	402	20000	+
CM113530.1	28567866	28587866	403	20000	+
CM113538.1	11240824	11260824	404	20000	-
CM113546.1	1944190	1964190	405	20000	-
CM113546.1	4163284	4183284	406	20000	+
CM113544.1	11852170	11872170	407	20000	+
CM113545.1	9686558	9706558	408	20000	+
CM113542.1	17540363	17560363	409	20000	-
CM113528.1	2207302	2227302	410	20000	-
CM113537.1	6383463	6403463	411	20000	+
CM113543.1	5481829	5501829	412	20000	-
CM113536.1	10624208	10644208	413	20000	-
CM113545.1	16009825	16029825	414	20000	+
CM113530.1	10785305	10805305	415	20000	-
CM113538.1	14637064	14657064	416	20000	-
CM113541.1	11071343	11091343	417	20000	-
CM113527.1	9055419	9075419	418	20000	+
CM113539.1	25277850	25297850	419	20000	+
CM113539.1	1266857	1286857	420	20000	+
CM113539.1	19146005	19166005	421	20000	-
CM113546.1	19362833	19382833	422	20000	-
CM113528.1	13304800	13324800	423	20000	+
CM113545.1	10821365	10841365	424	20000	-
CM113542.1	944547	964547	425	20000	+
CM113534.1	20142042	20162042	426	20000	-
CM113547.1	7947248	7967248	427	20000	+
CM113527.1	11936834	11956834	428	20000	-
CM113528.1	21374969	21394969	429	20000	+
CM113527.1	1418832	1438832	430	20000	-
CM113545.1	89396	109396	431	20000	+
CM113542.1	14341159	14361159	432	20000	+
CM113534.1	21233257	21253257	433	20000	+
CM113538.1	18110554	18130554	434	20000	+
CM113545.1	13762271	13782271	435	20000	+
CM113539.1	9254219	9274219	436	20000	+
CM113539.1	23508473	23528473	437	20000	-
CM113538.1	24234281	24254281	438	20000	+
CM113547.1	15105750	15125750	439	20000	+
CM113534.1	22329267	22349267	440	20000	-
CM113546.1	9380313	9400313	441	20000	+
CM113545.1	7255164	7275164	442	20000	+
CM113536.1	18177746	18197746	443	20000	+
CM113530.1	29118669	29138669	444	20000	-
CM113530.1	6210434	6230434	445	20000	+
CM113547.1	16658777	16678777	446	20000	+
CM113538.1	1893499	1913499	447	20000	+
CM113535.1	11948506	11968506	448	20000	-
CM113529.1	60192	80192	449	20000	-
CM113545.1	21016278	21036278	450	20000	+
CM113540.1	11271196	11291196	451	20000	-
CM113543.1	2383032	2403032	452	20000	+
CM113532.1	21035035	21055035	453	20000	-
CM113535.1	20897805	20917805	454	20000	+
CM113528.1	23617002	23637002	455	20000	-
CM113546.1	7638478	7658478	456	20000	+
CM113534.1	592401	612401	457	20000	+
CM113534.1	7851893	7871893	458	20000	+
CM113547.1	10678545	10698545	459	20000	-
CM113530.1	14562941	14582941	460	20000	+
CM113541.1	16601573	16621573	461	20000	+
CM113528.1	7861954	7881954	462	20000	+
CM113541.1	7668015	7688015	463	20000	-
CM113547.1	2182330	2202330	464	20000	-
CM113542.1	12776684	12796684	465	20000	-
CM113538.1	33564426	33584426	466	20000	-
CM113527.1	15149368	15169368	467	20000	-
CM113534.1	14915254	14935254	468	20000	-
CM113532.1	8954148	8974148	469	20000	+
CM113539.1	14326387	14346387	470	20000	-
CM113531.1	9689296	9709296	471	20000	+
CM113538.1	20987089	21007089	472	20000	+
CM113538.1	12577747	12597747	473	20000	-
CM113546.1	15842376	15862376	474	20000	+
CM113538.1	26767124	26787124	475	20000	-
CM113532.1	11015766	11035766	476	20000	+
CM113546.1	18963474	18983474	477	20000	-
CM113532.1	11908243	11928243	478	20000	+
CM113543.1	2067956	2087956	479	20000	+
CM113541.1	8621016	8641016	480	20000	-
CM113530.1	33085812	33105812	481	20000	+
CM113545.1	13788026	13808026	482	20000	-
CM113538.1	21353035	21373035	483	20000	+
CM113537.1	3928083	3948083	484	20000	-
CM113527.1	25736714	25756714	485	20000	-
CM113538.1	23991042	24011042	486	20000	-
CM113534.1	17145447	17165447	487	20000	+
CM113532.1	19467933	19487933	488	20000	+
CM113538.1	5068213	5088213	489	20000	+
CM113546.1	15809281	15829281	490	20000	-
CM113544.1	2292556	2312556	491	20000	+
CM113542.1	9320444	9340444	492	20000	+
CM113538.1	19757087	19777087	493	20000	+
CM113541.1	12882380	12902380	494	20000	+
CM113534.1	20413813	20433813	495	20000	-
CM113532.1	14657561	14677561	496	20000	+
CM113539.1	18585308	18605308	497	20000	+
CM113530.1	31028317	31048317	498	20000	-
CM113536.1	10701656	10721656	499	20000	-
CM113535.1	22289254	22309254	500	20000	+
CM113537.1	6180357	6200357	501	20000	+
CM113532.1	11363639	11383639	502	20000	-
CM113534.1	3583608	3603608	503	20000	-
CM113529.1	14066481	14086481	504	20000	-
CM113535.1	18374674	18394674	505	20000	+
CM113535.1	15647032	15667032	506	20000	-
CM113534.1	13187804	13207804	507	20000	-
CM113530.1	15942769	15962769	508	20000	-
CM113528.1	529511	549511	509	20000	+
CM113546.1	20614571	20634571	510	20000	+
CM113546.1	21077794	21097794	511	20000	-
CM113545.1	12654736	12674736	512	20000	+
CM113543.1	10745711	10765711	513	20000	-
CM113539.1	2190398	2210398	514	20000	-
CM113529.1	1830738	1850738	515	20000	-
CM113536.1	3370639	3390639	516	20000	+
CM113529.1	1764270	1784270	517	20000	+
CM113530.1	17794108	17814108	518	20000	+
CM113538.1	35768714	35788714	519	20000	-
CM113530.1	32031665	32051665	520	20000	+
CM113540.1	7799762	7819762	521	20000	+
CM113541.1	1358935	1378935	522	20000	+
CM113546.1	13056658	13076658	523	20000	-
CM113529.1	7793318	7813318	524	20000	-
CM113535.1	5658138	5678138	525	20000	+
CM113537.1	17664292	17684292	526	20000	-
CM113542.1	11536592	11556592	527	20000	+
CM113540.1	726255	746255	528	20000	-
CM113539.1	21486219	21506219	529	20000	+
CM113540.1	3472732	3492732	530	20000	+
CM113540.1	3353363	3373363	531	20000	+
CM113533.1	12576570	12596570	532	20000	+
CM113543.1	16714128	16734128	533	20000	-
CM113547.1	424957	444957	534	20000	+
CM113544.1	7512934	7532934	535	20000	-
CM113527.1	6017559	6037559	536	20000	+
CM113538.1	9129145	9149145	537	20000	+
CM113534.1	9388314	9408314	538	20000	+
CM113535.1	7590113	7610113	539	20000	+
CM113538.1	18368840	18388840	540	20000	-
CM113527.1	27476851	27496851	541	20000	-
CM113543.1	11446697	11466697	542	20000	-
CM113527.1	18498213	18518213	543	20000	-
CM113528.1	2339264	2359264	544	20000	+
CM113546.1	10680574	10700574	545	20000	+
CM113532.1	3842765	3862765	546	20000	+
CM113542.1	12070009	12090009	547	20000	-
CM113527.1	22967785	22987785	548	20000	-
CM113540.1	13775987	13795987	549	20000	+
CM113545.1	10771127	10791127	550	20000	+
CM113538.1	20544084	20564084	551	20000	-
CM113536.1	12332039	12352039	552	20000	-
CM113536.1	11339636	11359636	553	20000	+
CM113547.1	2453295	2473295	554	20000	+
CM113540.1	10877858	10897858	555	20000	+
CM113535.1	10041114	10061114	556	20000	+
CM113527.1	23601440	23621440	557	20000	+
CM113534.1	1344038	1364038	558	20000	-
CM113540.1	3766291	3786291	559	20000	-
CM113540.1	3004321	3024321	560	20000	+
CM113535.1	294928	314928	561	20000	+
CM113542.1	15220546	15240546	562	20000	+
CM113538.1	4405118	4425118	563	20000	+
CM113528.1	14399262	14419262	564	20000	-
CM113539.1	24353531	24373531	565	20000	-
CM113530.1	34664543	34684543	566	20000	+
CM113528.1	14169320	14189320	567	20000	+
CM113535.1	7891062	7911062	568	20000	-
CM113543.1	16948179	16968179	569	20000	-
CM113545.1	9683605	9703605	570	20000	-
CM113537.1	2973049	2993049	571	20000	+
CM113538.1	24258752	24278752	572	20000	+
CM113546.1	421864	441864	573	20000	+
CM113540.1	8615559	8635559	574	20000	-
CM113541.1	11975272	11995272	575	20000	-
CM113533.1	7701532	7721532	576	20000	+
CM113533.1	8628742	8648742	577	20000	-
CM113546.1	9075045	9095045	578	20000	+
CM113529.1	18668096	18688096	579	20000	+
CM113536.1	13713130	13733130	580	20000	-
CM113543.1	20072956	20092956	581	20000	+
CM113530.1	448851	468851	582	20000	-
CM113546.1	5069109	5089109	583	20000	+
CM113535.1	18291433	18311433	584	20000	+
CM113538.1	36420846	36440846	585	20000	-
CM113538.1	9041290	9061290	586	20000	+
CM113535.1	10686876	10706876	587	20000	+
CM113529.1	12780399	12800399	588	20000	+
CM113533.1	8906739	8926739	589	20000	-
CM113543.1	14129938	14149938	590	20000	-
CM113547.1	17138218	17158218	591	20000	+
CM113536.1	14951125	14971125	592	20000	-
CM113533.1	13255854	13275854	593	20000	+
CM113534.1	6165053	6185053	594	20000	+
CM113536.1	14673224	14693224	595	20000	-
CM113529.1	10971811	10991811	596	20000	+
CM113530.1	17573483	17593483	597	20000	+
CM113530.1	5865125	5885125	598	20000	-
CM113542.1	476169	496169	599	20000	+
CM113546.1	16224334	16244334	600	20000	+
CM113539.1	14300498	14320498	601	20000	-
CM113531.1	6305296	6325296	602	20000	-
CM113542.1	16043132	16063132	603	20000	-
CM113527.1	1917407	1937407	604	20000	-
CM113541.1	16848202	16868202	605	20000	+
CM113533.1	17297411	17317411	606	20000	+
CM113527.1	3012731	3032731	607	20000	+
CM113547.1	8141745	8161745	608	20000	+
CM113536.1	1097189	1117189	609	20000	-
CM113527.1	5009642	5029642	610	20000	+
CM113537.1	4727566	4747566	611	20000	+
CM113535.1	9199832	9219832	612	20000	-
CM113539.1	9780137	9800137	613	20000	+
CM113541.1	14215367	14235367	614	20000	+
CM113541.1	7128644	7148644	615	20000	+
CM113532.1	6336744	6356744	616	20000	-
CM113527.1	10153663	10173663	617	20000	+
CM113530.1	26767667	26787667	618	20000	+
CM113533.1	4207141	4227141	619	20000	+
CM113538.1	33591217	33611217	620	20000	-
CM113546.1	7600528	7620528	621	20000	-
CM113545.1	6476158	6496158	622	20000	+
CM113543.1	20795214	20815214	623	20000	+
CM113531.1	10498655	10518655	624	20000	+
CM113544.1	11300756	11320756	625	20000	-
CM113533.1	8184619	8204619	626	20000	+
CM113540.1	3902826	3922826	627	20000	+
CM113542.1	8874019	8894019	628	20000	+
CM113541.1	6069559	6089559	629	20000	+
CM113529.1	8288305	8308305	630	20000	-
CM113537.1	7620981	7640981	631	20000	-
CM113546.1	3699206	3719206	632	20000	-
CM113543.1	9972139	9992139	633	20000	-
CM113535.1	14341543	14361543	634	20000	-
CM113535.1	2517073	2537073	635	20000	+
CM113532.1	3123765	3143765	636	20000	-
CM113536.1	7526742	7546742	637	20000	-
CM113547.1	12366042	12386042	638	20000	-
CM113539.1	2777556	2797556	639	20000	+
