CM113532.1	13408023	13428023	100	20000	-
CM113534.1	6377335	6397335	101	20000	-
CM113537.1	9987131	10007131	102	20000	-
CM113545.1	6281324	6301324	103	20000	-
CM113547.1	17404689	17424689	104	20000	-
CM113534.1	10675441	10695441	105	20000	+
CM113547.1	10870903	10890903	106	20000	+
CM113546.1	16182787	16202787	107	20000	-
CM113542.1	17334879	17354879	108	20000	+
CM113538.1	6902292	6922292	109	20000	+
CM113540.1	280211	300211	110	20000	-
CM113547.1	3853989	3873989	111	20000	+
CM113542.1	1976236	1996236	112	20000	+
CM113539.1	24389042	24409042	113	20000	+
CM113537.1	8029266	8049266	114	20000	-
CM113542.1	9828222	9848222	115	20000	+
CM113541.1	20949506	20969506	116	20000	-
CM113537.1	16111017	16131017	117	20000	+
CM113544.1	3700661	3720661	118	20000	-
CM113531.1	15612792	15632792	119	20000	+
CM113546.1	10016588	10036588	120	20000	-
CM113545.1	14461218	14481218	121	20000	+
CM113533.1	14134645	14154645	122	20000	+
CM113529.1	19327665	19347665	123	20000	+
CM113542.1	7205527	7225527	124	20000	-
CM113531.1	5441660	5461660	125	20000	-
CM113544.1	14572976	14592976	126	20000	-
CM113545.1	15088023	15108023	127	20000	+
CM113544.1	16879440	16899440	128	20000	-
CM113528.1	22756667	22776667	129	20000	+
CM113532.1	8440041	8460041	130	20000	-
CM113527.1	8546537	8566537	131	20000	+
CM113528.1	11427292	11447292	132	20000	-
CM113541.1	5893529	5913529	133	20000	+
CM113528.1	21530722	21550722	134	20000	+
CM113527.1	5030568	5050568	135	20000	+
CM113545.1	4763208	4783208	136	20000	-
CM113538.1	6867189	6887189	137	20000	+
CM113538.1	15118988	15138988	138	20000	-
CM113528.1	6783619	6803619	139	20000	+
CM113530.1	19651619	19671619	140	20000	-
CM113546.1	17858956	17878956	141	20000	-
CM113537.1	16984387	17004387	142	20000	+
CM113544.1	13623022	13643022	143	20000	+
CM113542.1	4001682	4021682	144	20000	+
CM113529.1	17165185	17185185	145	20000	+
CM113544.1	12156646	12176646	146	20000	+
CM113538.1	6108873	6128873	147	20000	+
CM113547.1	2334490	2354490	148	20000	-
CM113536.1	13157951	13177951	149	20000	-
CM113527.1	26971654	26991654	150	20000	-
CM113528.1	21081529	21101529	151	20000	-
CM113546.1	6856795	6876795	152	20000	+
CM113529.1	19938226	19958226	153	20000	+
CM113543.1	9370909	9390909	154	20000	+
CM113543.1	8103507	8123507	155	20000	-
CM113545.1	16282047	16302047	156	20000	-
CM113527.1	26215635	26235635	157	20000	-
CM113527.1	8599933	8619933	158	20000	+
CM113531.1	4488340	4508340	159	20000	+
CM113528.1	2118210	2138210	160	20000	+
CM113531.1	6893216	6913216	161	20000	-
CM113545.1	15318413	15338413	162	20000	-
CM113532.1	17739725	17759725	163	20000	-
CM113536.1	444981	464981	164	20000	+
CM113529.1	395783	415783	165	20000	-
CM113537.1	901603	921603	166	20000	-
CM113527.1	5856970	5876970	167	20000	+
CM113535.1	12277260	12297260	168	20000	+
CM113530.1	14019552	14039552	169	20000	-
CM113543.1	22358301	22378301	170	20000	+
CM113538.1	23003817	23023817	171	20000	-
CM113532.1	17695122	17715122	172	20000	-
CM113535.1	8102436	8122436	173	20000	-
CM113530.1	7300119	7320119	174	20000	+
CM113532.1	16917914	16937914	175	20000	+
CM113538.1	32022495	32042495	176	20000	-
CM113543.1	5121063	5141063	177	20000	-
CM113543.1	16396323	16416323	178	20000	+
CM113527.1	2561864	2581864	179	20000	-
CM113542.1	2779912	2799912	180	20000	+
CM113527.1	2492543	2512543	181	20000	+
CM113538.1	21161348	21181348	182	20000	-
CM113536.1	7101839	7121839	183	20000	+
CM113527.1	7027861	7047861	184	20000	+
CM113543.1	21433064	21453064	185	20000	+
CM113542.1	19401186	19421186	186	20000	-
CM113546.1	20403873	20423873	187	20000	+
CM113541.1	5553853	5573853	188	20000	+
CM113538.1	6012304	6032304	189	20000	-
CM113541.1	3551359	3571359	190	20000	+
CM113546.1	1807431	1827431	191	20000	-
CM113537.1	1868485	1888485	192	20000	-
CM113532.1	14263699	14283699	193	20000	+
CM113534.1	11497334	11517334	194	20000	+
CM113547.1	15691705	15711705	195	20000	-
CM113542.1	12425822	12445822	196	20000	+
CM113530.1	5914352	5934352	197	20000	+
CM113530.1	25395298	25415298	198	20000	+
CM113527.1	13176380	13196380	199	20000	-
CM113547.1	12412361	12432361	200	20000	+
CM113538.1	13860103	13880103	201	20000	+
CM113538.1	18781301	18801301	202	20000	+
CM113538.1	36719911	36739911	203	20000	-
CM113535.1	18267108	18287108	204	20000	-
CM113530.1	26385465	26405465	205	20000	+
CM113542.1	5628504	5648504	206	20000	+
CM113527.1	25741403	25761403	207	20000	-
CM113544.1	5855690	5875690	208	20000	-
CM113527.1	6521135	6541135	209	20000	+
CM113545.1	11167087	11187087	210	20000	-
CM113533.1	5961414	5981414	211	20000	+
CM113546.1	5753761	5773761	212	20000	-
CM113541.1	18389958	18409958	213	20000	+
CM113527.1	23037832	23057832	214	20000	+
CM113540.1	3755563	3775563	215	20000	+
CM113544.1	3126449	3146449	216	20000	+
CM113528.1	12682730	12702730	217	20000	+
CM113531.1	12642601	12662601	218	20000	-
CM113528.1	7816781	7836781	219	20000	+
CM113547.1	6387173	6407173	220	20000	+
CM113537.1	1692142	1712142	221	20000	+
CM113531.1	8155028	8175028	222	20000	+
CM113542.1	10359252	10379252	223	20000	+
CM113541.1	5382201	5402201	224	20000	-
CM113530.1	6779692	6799692	225	20000	+
CM113528.1	4756506	4776506	226	20000	+
CM113536.1	8054677	8074677	227	20000	+
CM113530.1	10628733	10648733	228	20000	+
CM113539.1	3300538	3320538	229	20000	+
CM113531.1	12674949	12694949	230	20000	+
CM113534.1	14352087	14372087	231	20000	+
CM113540.1	17114267	17134267	232	20000	+
CM113532.1	16806578	16826578	233	20000	-
CM113540.1	4753651	4773651	234	20000	-
CM113530.1	21995617	22015617	235	20000	-
CM113534.1	5882363	5902363	236	20000	-
CM113542.1	8350095	8370095	237	20000	+
CM113530.1	17459203	17479203	238	20000	-
CM113527.1	21964248	21984248	239	20000	+
CM113537.1	877792	897792	240	20000	-
CM113527.1	190322	210322	241	20000	+
CM113534.1	15371189	15391189	242	20000	+
CM113543.1	4719880	4739880	243	20000	-
CM113527.1	9837814	9857814	244	20000	+
CM113547.1	13808343	13828343	245	20000	+
CM113531.1	2391926	2411926	246	20000	-
CM113527.1	2405097	2425097	247	20000	+
CM113541.1	4571662	4591662	248	20000	+
CM113536.1	9716560	9736560	249	20000	+
CM113531.1	3300691	3320691	250	20000	+
CM113538.1	32043804	32063804	251	20000	+
CM113530.1	30598187	30618187	252	20000	-
CM113541.1	6622023	6642023	253	20000	-
CM113545.1	17430831	17450831	254	20000	+
CM113529.1	13409844	13429844	255	20000	-
CM113537.1	2935790	2955790	256	20000	+
CM113544.1	2226066	2246066	257	20000	+
CM113527.1	23712973	23732973	258	20000	+
CM113538.1	25257799	25277799	259	20000	+
CM113542.1	79259	99259	260	20000	-
CM113547.1	15870474	15890474	261	20000	+
CM113547.1	3851387	3871387	262	20000	+
CM113538.1	36278642	36298642	263	20000	-
CM113528.1	1990088	2010088	264	20000	-
CM113539.1	1905503	1925503	265	20000	-
CM113532.1	18857502	18877502	266	20000	+
CM113543.1	12417237	12437237	267	20000	-
CM113529.1	6161020	6181020	268	20000	-
CM113538.1	1621229	1641229	269	20000	+
CM113540.1	15754311	15774311	270	20000	-
CM113539.1	4783795	4803795	271	20000	-
CM113547.1	2142203	2162203	272	20000	+
CM113540.1	11425415	11445415	273	20000	-
CM113541.1	20450528	20470528	274	20000	+
CM113531.1	3936131	3956131	275	20000	+
CM113544.1	7163905	7183905	276	20000	-
CM113534.1	15957074	15977074	277	20000	-
CM113534.1	3039383	3059383	278	20000	+
CM113529.1	9326631	9346631	279	20000	+
CM113538.1	5549029	5569029	280	20000	+
CM113527.1	23433281	23453281	281	20000	-
CM113545.1	860939	880939	282	20000	+
CM113535.1	2990494	3010494	283	20000	-
CM113539.1	23505104	23525104	284	20000	-
CM113539.1	12534931	12554931	285	20000	-
CM113531.1	1091355	1111355	286	20000	+
CM113535.1	3934202	3954202	287	20000	-
CM113537.1	4803286	4823286	288	20000	-
CM113547.1	13319723	13339723	289	20000	-
CM113532.1	10336281	10356281	290	20000	-
CM113529.1	1624507	1644507	291	20000	+
CM113542.1	16523365	16543365	292	20000	-
CM113543.1	22589434	22609434	293	20000	+
CM113533.1	11897713	11917713	294	20000	+
CM113528.1	342854	362854	295	20000	-
CM113541.1	14531026	14551026	296	20000	+
CM113538.1	11025027	11045027	297	20000	+
CM113529.1	12707614	12727614	298	20000	+
CM113539.1	6250816	6270816	299	20000	+
CM113544.1	10035748	10055748	300	20000	-
CM113527.1	23500640	23520640	301	20000	+
CM113534.1	10496487	10516487	302	20000	+
CM113535.1	20199357	20219357	303	20000	+
CM113543.1	17306601	17326601	304	20000	-
CM113532.1	15214863	15234863	305	20000	+
CM113545.1	12604793	12624793	306	20000	+
CM113540.1	12299180	12319180	307	20000	-
CM113530.1	27911784	27931784	308	20000	+
CM113538.1	34695730	34715730	309	20000	-
CM113545.1	12544469	12564469	310	20000	-
CM113541.1	12434133	12454133	311	20000	+
CM113546.1	321744	341744	312	20000	-
CM113528.1	22087451	22107451	313	20000	-
CM113538.1	5101106	5121106	314	20000	+
CM113537.1	363563	383563	315	20000	+
CM113530.1	34947763	34967763	316	20000	+
CM113533.1	14750270	14770270	317	20000	-
CM113531.1	884952	904952	318	20000	-
CM113547.1	5468929	5488929	319	20000	-
CM113547.1	13106453	13126453	320	20000	-
CM113535.1	12210936	12230936	321	20000	+
CM113527.1	22981829	23001829	322	20000	-
CM113531.1	7443144	7463144	323	20000	-
CM113530.1	12756481	12776481	324	20000	+
CM113539.1	20061810	20081810	325	20000	+
CM113545.1	7013655	7033655	326	20000	-
CM113527.1	4310727	4330727	327	20000	-
CM113532.1	3954213	3974213	328	20000	+
CM113530.1	3308752	3328752	329	20000	-
CM113534.1	14415136	14435136	330	20000	+
CM113532.1	12238646	12258646	331	20000	-
CM113534.1	17014752	17034752	332	20000	+
CM113538.1	9997215	10017215	333	20000	-
CM113542.1	11869427	11889427	334	20000	-
CM113533.1	17672212	17692212	335	20000	+
CM113547.1	8055137	8075137	336	20000	+
CM113528.1	4933260	4953260	337	20000	-
CM113527.1	787900	807900	338	20000	-
CM113542.1	7320233	7340233	339	20000	-
CM113544.1	2383933	2403933	340	20000	+
CM113540.1	1624997	1644997	341	20000	-
CM113531.1	11107552	11127552	342	20000	+
CM113539.1	22220631	22240631	343	20000	+
CM113527.1	14420899	14440899	344	20000	-
CM113527.1	14184190	14204190	345	20000	+
CM113539.1	18052423	18072423	346	20000	-
CM113543.1	22665512	22685512	347	20000	+
CM113527.1	261779	281779	348	20000	+
CM113538.1	30302845	30322845	349	20000	-
CM113532.1	18486852	18506852	350	20000	-
CM113532.1	20155487	20175487	351	20000	-
CM113537.1	1550943	1570943	352	20000	+
CM113530.1	6451359	6471359	353	20000	+
CM113533.1	12989484	13009484	354	20000	-
CM113539.1	14002154	14022154	355	20000	-
CM113535.1	2033822	2053822	356	20000	+
CM113538.1	17629340	17649340	357	20000	-
CM113530.1	10747299	10767299	358	20000	+
CM113533.1	4911430	4931430	359	20000	-
CM113532.1	12820534	12840534	360	20000	-
CM113538.1	33402534	33422534	361	20000	+
CM113532.1	2871152	2891152	362	20000	+
CM113528.1	3905243	3925243	363	20000	-
CM113536.1	10765131	10785131	364	20000	+
CM113534.1	19007615	19027615	365	20000	-
CM113538.1	19122947	19142947	366	20000	+
CM113546.1	2965313	2985313	367	20000	+
CM113527.1	15122231	15142231	368	20000	+
CM113531.1	5179091	5199091	369	20000	-
CM113534.1	16801145	16821145	370	20000	-
CM113530.1	8459067	8479067	371	20000	+
CM113527.1	25189840	25209840	372	20000	-
CM113541.1	641523	661523	373	20000	+
CM113533.1	2196094	2216094	374	20000	+
CM113530.1	11174457	11194457	375	20000	-
CM113540.1	3690393	3710393	376	20000	-
CM113534.1	16949156	16969156	377	20000	-
CM113545.1	7613693	7633693	378	20000	+
CM113538.1	17029867	17049867	379	20000	-
CM113532.1	10168130	10188130	380	20000	-
CM113535.1	11703878	11723878	381	20000	-
CM113538.1	33107556	33127556	382	20000	-
CM113529.1	11660481	11680481	383	20000	+
CM113534.1	17880000	17900000	384	20000	+
CM113545.1	19759694	19779694	385	20000	-
CM113543.1	19384219	19404219	386	20000	+
CM113535.1	10860730	10880730	387	20000	+
CM113532.1	9658910	9678910	388	20000	+
CM113534.1	10691167	10711167	389	20000	+
CM113538.1	12664616	12684616	390	20000	-
CM113537.1	6695971	6715971	391	20000	-
CM113530.1	32009140	32029140	392	20000	+
CM113541.1	12637722	12657722	393	20000	-
CM113529.1	16923174	16943174	394	20000	-
CM113537.1	12287285	12307285	395	20000	+
CM113532.1	13015692	13035692	396	20000	-
CM113529.1	6152656	6172656	397	20000	+
CM113529.1	13503868	13523868	398	20000	+
CM113533.1	2731516	2751516	399	20000	+
CM113541.1	21386192	21406192	400	20000	+
CM113527.1	5411962	5431962	401	20000	+
CM113539.1	587595	607595	402	20000	+
CM113542.1	11904074	11924074	403	20000	+
CM113532.1	2055646	2075646	404	20000	+
CM113530.1	14942162	14962162	405	20000	-
CM113530.1	19215716	19235716	406	20000	-
CM113542.1	995870	1015870	407	20000	-
CM113527.1	12222973	12242973	408	20000	+
CM113538.1	22010811	22030811	409	20000	-
CM113530.1	24096324	24116324	410	20000	-
CM113545.1	4549089	4569089	411	20000	-
CM113539.1	14852738	14872738	412	20000	+
CM113544.1	15600048	15620048	413	20000	-
CM113539.1	17437730	17457730	414	20000	+
CM113527.1	25786625	25806625	415	20000	+
CM113530.1	8702913	8722913	416	20000	-
CM113530.1	18016771	18036771	417	20000	+
CM113546.1	12327238	12347238	418	20000	-
CM113539.1	6907253	6927253	419	20000	-
CM113529.1	6299153	6319153	420	20000	-
CM113527.1	9166408	9186408	421	20000	-
CM113541.1	5984196	6004196	422	20000	+
CM113545.1	16761321	16781321	423	20000	-
CM113542.1	5576674	5596674	424	20000	+
CM113545.1	5869831	5889831	425	20000	-
CM113536.1	17781147	17801147	426	20000	-
CM113529.1	3651155	3671155	427	20000	-
CM113545.1	5709277	5729277	428	20000	-
CM113532.1	18132980	18152980	429	20000	+
CM113528.1	17377249	17397249	430	20000	-
CM113535.1	9774036	9794036	431	20000	-
CM113527.1	7391231	7411231	432	20000	-
CM113533.1	3569078	3589078	433	20000	-
CM113537.1	10335251	10355251	434	20000	-
CM113536.1	18764297	18784297	435	20000	-
CM113530.1	14703929	14723929	436	20000	-
CM113540.1	10633014	10653014	437	20000	+
CM113530.1	12833387	12853387	438	20000	-
CM113538.1	18776207	18796207	439	20000	+
CM113529.1	4423049	4443049	440	20000	-
CM113539.1	22529281	22549281	441	20000	-
CM113535.1	20031325	20051325	442	20000	-
CM113532.1	4110634	4130634	443	20000	-
CM113538.1	8787759	8807759	444	20000	+
CM113535.1	14056767	14076767	445	20000	-
CM113532.1	6754616	6774616	446	20000	+
CM113544.1	9498786	9518786	447	20000	-
CM113530.1	4932870	4952870	448	20000	+
CM113530.1	21067577	21087577	449	20000	+
CM113546.1	21621558	21641558	450	20000	+
CM113543.1	3163831	3183831	451	20000	-
CM113543.1	13885360	13905360	452	20000	+
CM113535.1	14772340	14792340	453	20000	+
CM113538.1	31640915	31660915	454	20000	-
CM113539.1	22816716	22836716	455	20000	+
CM113531.1	14826524	14846524	456	20000	-
CM113530.1	12767968	12787968	457	20000	-
CM113535.1	10734418	10754418	458	20000	-
CM113545.1	18486164	18506164	459	20000	+
CM113539.1	11225003	11245003	460	20000	-
CM113543.1	11031120	11051120	461	20000	-
CM113531.1	12643644	12663644	462	20000	-
CM113542.1	3978703	3998703	463	20000	-
CM113544.1	1770323	1790323	464	20000	-
CM113537.1	11778359	11798359	465	20000	+
CM113544.1	3503446	3523446	466	20000	+
CM113539.1	19001945	19021945	467	20000	+
CM113533.1	6196308	6216308	468	20000	-
CM113541.1	1414877	1434877	469	20000	+
CM113530.1	28026626	28046626	470	20000	+
CM113541.1	13089706	13109706	471	20000	+
CM113532.1	6099266	6119266	472	20000	+
CM113537.1	8884121	8904121	473	20000	+
CM113544.1	842941	862941	474	20000	+
CM113538.1	13314201	13334201	475	20000	-
CM113534.1	15635557	15655557	476	20000	+
CM113529.1	7367053	7387053	477	20000	-
CM113528.1	77602	97602	478	20000	-
CM113546.1	1023274	1043274	479	20000	-
CM113533.1	12780824	12800824	480	20000	-
CM113543.1	13036388	13056388	481	20000	+
CM113531.1	15003038	15023038	482	20000	-
CM113542.1	1517726	1537726	483	20000	-
CM113535.1	14468769	14488769	484	20000	+
CM113528.1	466578	486578	485	20000	+
CM113536.1	3454420	3474420	486	20000	+
CM113538.1	6761286	6781286	487	20000	+
CM113529.1	5504615	5524615	488	20000	+
CM113541.1	18963470	18983470	489	20000	-
CM113539.1	10130582	10150582	490	20000	+
CM113545.1	2316160	2336160	491	20000	+
CM113537.1	18671208	18691208	492	20000	-
CM113528.1	3407570	3427570	493	20000	+
CM113536.1	11010705	11030705	494	20000	+
CM113530.1	15465587	15485587	495	20000	+
CM113539.1	4294021	4314021	496	20000	-
CM113545.1	15293368	15313368	497	20000	+
CM113534.1	20515943	20535943	498	20000	+
CM113537.1	13760734	13780734	499	20000	+
CM113538.1	26404169	26424169	500	20000	-
CM113540.1	15590870	15610870	501	20000	+
CM113527.1	10563787	10583787	502	20000	-
CM113541.1	3613071	3633071	503	20000	-
CM113546.1	8158920	8178920	504	20000	+
CM113541.1	18153255	18173255	505	20000	-
CM113538.1	10711223	10731223	506	20000	+
CM113537.1	18417464	18437464	507	20000	-
CM113541.1	20984733	21004733	508	20000	+
CM113544.1	8805438	8825438	509	20000	-
CM113529.1	17878432	17898432	510	20000	+
CM113533.1	13528329	13548329	511	20000	+
CM113538.1	20897285	20917285	512	20000	-
CM113546.1	8287375	8307375	513	20000	-
CM113541.1	17593991	17613991	514	20000	-
CM113530.1	34996388	35016388	515	20000	+
CM113532.1	14029896	14049896	516	20000	+
CM113535.1	11539782	11559782	517	20000	-
CM113527.1	8892317	8912317	518	20000	-
CM113533.1	9952829	9972829	519	20000	-
CM113539.1	10934757	10954757	520	20000	-
CM113541.1	3506650	3526650	521	20000	-
CM113535.1	12664261	12684261	522	20000	+
CM113530.1	12464861	12484861	523	20000	+
CM113530.1	23730931	23750931	524	20000	-
CM113538.1	10167122	10187122	525	20000	+
CM113538.1	35270111	35290111	526	20000	+
CM113547.1	15116106	15136106	527	20000	-
CM113535.1	17244549	17264549	528	20000	+
CM113527.1	8065610	8085610	529	20000	+
CM113541.1	16170990	16190990	530	20000	-
CM113539.1	22407521	22427521	531	20000	+
CM113533.1	17870392	17890392	532	20000	+
CM113529.1	16160158	16180158	533	20000	+
CM113537.1	5196043	5216043	534	20000	+
CM113540.1	13969895	13989895	535	20000	+
CM113529.1	17454856	17474856	536	20000	+
CM113541.1	10469753	10489753	537	20000	+
CM113541.1	18330851	18350851	538	20000	-
CM113547.1	14577419	14597419	539	20000	+
CM113532.1	20430520	20450520	540	20000	-
CM113545.1	6846905	6866905	541	20000	-
CM113531.1	10937691	10957691	542	20000	+
CM113538.1	20560948	20580948	543	20000	-
CM113547.1	17707281	17727281	544	20000	+
CM113529.1	19525301	19545301	545	20000	+
CM113536.1	9356531	9376531	546	20000	+
CM113536.1	13732428	13752428	547	20000	-
CM113538.1	18395811	18415811	548	20000	-
CM113527.1	25661094	25681094	549	20000	+
CM113538.1	36273190	36293190	550	20000	-
CM113531.1	15201525	15221525	551	20000	+
CM113529.1	11302427	11322427	552	20000	-
CM113545.1	7541501	7561501	553	20000	+
CM113539.1	13808254	13828254	554	20000	+
CM113538.1	16838213	16858213	555	20000	+
CM113534.1	6891966	6911966	556	20000	-
CM113539.1	4689855	4709855	557	20000	+
CM113541.1	8667403	8687403	558	20000	+
CM113541.1	16444480	16464480	559	20000	-
CM113538.1	18878165	18898165	560	20000	+
CM113530.1	34273072	34293072	561	20000	-
CM113530.1	27421546	27441546	562	20000	+
CM113530.1	7388386	7408386	563	20000	+
CM113545.1	10278426	10298426	564	20000	-
CM113540.1	1324943	1344943	565	20000	+
CM113547.1	2513854	2533854	566	20000	-
CM113543.1	12024868	12044868	567	20000	+
CM113536.1	470963	490963	568	20000	-
CM113537.1	2625635	2645635	569	20000	+
CM113547.1	4081836	4101836	570	20000	-
CM113543.1	14156322	14176322	571	20000	+
CM113541.1	20550393	20570393	572	20000	-
CM113547.1	15890711	15910711	573	20000	-
CM113539.1	22101014	22121014	574	20000	-
CM113531.1	6736283	6756283	575	20000	+
CM113529.1	16849966	16869966	576	20000	+
CM113530.1	4074784	4094784	577	20000	+
CM113536.1	7948578	7968578	578	20000	-
CM113539.1	344677	364677	579	20000	-
CM113541.1	18331432	18351432	580	20000	+
CM113535.1	12077021	12097021	581	20000	+
CM113528.1	3353201	3373201	582	20000	+
CM113542.1	13708700	13728700	583	20000	-
CM113531.1	11269076	11289076	584	20000	+
CM113533.1	15323315	15343315	585	20000	+
CM113529.1	2987925	3007925	586	20000	+
CM113542.1	5149910	5169910	587	20000	-
CM113540.1	14087993	14107993	588	20000	-
CM113529.1	3929365	3949365	589	20000	-
CM113537.1	5819429	5839429	590	20000	-
CM113531.1	796781	816781	591	20000	+
CM113547.1	7776242	7796242	592	20000	+
CM113530.1	31862430	31882430	593	20000	+
CM113545.1	2393820	2413820	594	20000	-
CM113530.1	26142259	26162259	595	20000	-
CM113530.1	14472493	14492493	596	20000	+
CM113529.1	16914796	16934796	597	20000	+
CM113534.1	14707087	14727087	598	20000	+
CM113540.1	1795542	1815542	599	20000	-
CM113542.1	7080122	7100122	600	20000	-
CM113539.1	15747857	15767857	601	20000	+
CM113527.1	3701726	3721726	602	20000	-
CM113527.1	17408713	17428713	603	20000	+
CM113542.1	12738074	12758074	604	20000	+
CM113546.1	21443846	21463846	605	20000	+
CM113532.1	57032	77032	606	20000	-
CM113546.1	14951822	14971822	607	20000	-
CM113546.1	20716998	20736998	608	20000	+
CM113535.1	5791584	5811584	609	20000	-
CM113545.1	2137329	2157329	610	20000	+
CM113547.1	6390553	6410553	611	20000	-
CM113542.1	6967383	6987383	612	20000	-
CM113538.1	17367247	17387247	613	20000	-
CM113545.1	18771795	18791795	614	20000	+
CM113531.1	12529729	12549729	615	20000	-
CM113542.1	20384285	20404285	616	20000	+
CM113530.1	17595549	17615549	617	20000	-
CM113538.1	14227817	14247817	618	20000	+
CM113538.1	25931251	25951251	619	20000	+
CM113545.1	17249381	17269381	620	20000	+
CM113534.1	14621165	14641165	621	20000	+
CM113532.1	8679107	8699107	622	20000	-
CM113536.1	15194724	15214724	623	20000	-
CM113528.1	12388401	12408401	624	20000	+
CM113538.1	21097175	21117175	625	20000	-
CM113531.1	6160853	6180853	626	20000	+
CM113530.1	19786367	19806367	627	20000	-
CM113541.1	5221894	5241894	628	20000	+
CM113530.1	6070499	6090499	629	20000	+
CM113537.1	194353	214353	630	20000	+
CM113546.1	3593002	3613002	631	20000	+
CM113537.1	10209028	10229028	632	20000	-
CM113530.1	26203008	26223008	633	20000	-
CM113531.1	10135043	10155043	634	20000	+
CM113547.1	5916471	5936471	635	20000	-
CM113530.1	18050921	18070921	636	20000	-
CM113539.1	23460856	23480856	637	20000	-
CM113533.1	2211297	2231297	638	20000	+
CM113532.1	11518332	11538332	639	20000	+
