CM113527.1	10799053	10819053	271	20000	-
CM113539.1	22869804	22889804	272	20000	+
CM113537.1	7873941	7893941	273	20000	-
CM113540.1	8213137	8233137	274	20000	-
CM113534.1	11165146	11185146	275	20000	+
CM113538.1	11984430	12004430	276	20000	+
CM113529.1	6396845	6416845	277	20000	-
CM113534.1	10709901	10729901	278	20000	+
CM113536.1	1120246	1140246	279	20000	+
CM113527.1	26373286	26393286	280	20000	+
CM113545.1	17079930	17099930	281	20000	+
CM113540.1	15235809	15255809	282	20000	+
CM113544.1	2852163	2872163	283	20000	-
CM113537.1	1045883	1065883	284	20000	-
CM113539.1	18857129	18877129	285	20000	-
CM113531.1	1604505	1624505	286	20000	-
CM113530.1	6641007	6661007	287	20000	-
CM113540.1	15358927	15378927	288	20000	+
CM113527.1	23839923	23859923	289	20000	-
CM113534.1	3271786	3291786	290	20000	-
CM113537.1	19694435	19714435	291	20000	-
CM113535.1	16049335	16069335	292	20000	+
CM113540.1	8986646	9006646	293	20000	+
CM113543.1	13017284	13037284	294	20000	-
CM113539.1	14662313	14682313	295	20000	-
CM113544.1	3252268	3272268	296	20000	-
CM113539.1	23114688	23134688	297	20000	-
CM113537.1	9129491	9149491	298	20000	+
CM113546.1	17845763	17865763	299	20000	-
CM113545.1	11635778	11655778	300	20000	-
CM113538.1	3936975	3956975	301	20000	+
CM113529.1	4133252	4153252	302	20000	+
CM113542.1	19649623	19669623	303	20000	+
CM113533.1	16853279	16873279	304	20000	-
CM113546.1	19417921	19437921	305	20000	-
CM113530.1	16933443	16953443	306	20000	+
CM113536.1	10950961	10970961	307	20000	-
CM113533.1	8346490	8366490	308	20000	+
CM113538.1	18478070	18498070	309	20000	+
CM113530.1	26739799	26759799	310	20000	-
CM113545.1	688595	708595	311	20000	+
CM113539.1	8283614	8303614	312	20000	+
CM113542.1	14182903	14202903	313	20000	-
CM113529.1	18087981	18107981	314	20000	+
CM113533.1	3583602	3603602	315	20000	+
CM113535.1	8837411	8857411	316	20000	-
CM113541.1	10113482	10133482	317	20000	+
CM113531.1	11333118	11353118	318	20000	+
CM113542.1	9072028	9092028	319	20000	+
CM113544.1	11806789	11826789	320	20000	-
CM113527.1	12585783	12605783	321	20000	-
CM113528.1	4235642	4255642	322	20000	+
CM113546.1	707789	727789	323	20000	-
CM113529.1	9775349	9795349	324	20000	-
CM113532.1	6063317	6083317	325	20000	+
CM113538.1	37135114	37155114	326	20000	-
CM113546.1	21648251	21668251	327	20000	-
CM113545.1	7531214	7551214	328	20000	-
CM113536.1	8169764	8189764	329	20000	+
CM113541.1	1438096	1458096	330	20000	+
CM113529.1	21040800	21060800	331	20000	+
CM113530.1	21528475	21548475	332	20000	+
CM113530.1	5360017	5380017	333	20000	+
CM113529.1	18864296	18884296	334	20000	+
CM113545.1	7985318	8005318	335	20000	+
CM113532.1	5830295	5850295	336	20000	+
CM113534.1	14550229	14570229	337	20000	-
CM113541.1	16704984	16724984	338	20000	-
CM113544.1	8435556	8455556	339	20000	-
CM113542.1	18643893	18663893	340	20000	-
CM113538.1	4839116	4859116	341	20000	-
CM113538.1	24148	44148	342	20000	-
CM113543.1	6351061	6371061	343	20000	+
CM113543.1	10814965	10834965	344	20000	+
CM113530.1	21982863	22002863	345	20000	+
CM113542.1	1414117	1434117	346	20000	-
CM113542.1	11617556	11637556	347	20000	+
CM113545.1	21075387	21095387	348	20000	-
CM113547.1	17324679	17344679	349	20000	-
CM113531.1	12728535	12748535	350	20000	+
CM113532.1	10618562	10638562	351	20000	+
CM113536.1	15880994	15900994	352	20000	+
CM113538.1	34961083	34981083	353	20000	+
CM113532.1	3635521	3655521	354	20000	-
CM113545.1	20574464	20594464	355	20000	-
CM113537.1	3661940	3681940	356	20000	+
CM113532.1	8667204	8687204	357	20000	+
CM113528.1	13624087	13644087	358	20000	-
CM113538.1	18047600	18067600	359	20000	-
CM113545.1	7960587	7980587	360	20000	-
CM113532.1	8473677	8493677	361	20000	-
CM113537.1	11876072	11896072	362	20000	+
CM113533.1	3901503	3921503	363	20000	-
CM113545.1	7017684	7037684	364	20000	+
CM113533.1	7826404	7846404	365	20000	+
CM113538.1	34987711	35007711	366	20000	+
CM113540.1	3436930	3456930	367	20000	+
CM113544.1	17378963	17398963	368	20000	-
CM113541.1	10641473	10661473	369	20000	+
CM113539.1	13520357	13540357	370	20000	-
CM113535.1	12979773	12999773	371	20000	+
CM113538.1	11295769	11315769	372	20000	-
CM113544.1	793890	813890	373	20000	+
CM113537.1	3241489	3261489	374	20000	-
CM113528.1	10117322	10137322	375	20000	+
CM113539.1	22470476	22490476	376	20000	+
CM113533.1	14590409	14610409	377	20000	-
CM113534.1	5304376	5324376	378	20000	-
CM113529.1	2653172	2673172	379	20000	+
CM113532.1	6278509	6298509	380	20000	+
CM113539.1	2508907	2528907	381	20000	+
CM113527.1	7334018	7354018	382	20000	+
CM113538.1	32506272	32526272	383	20000	+
CM113539.1	11932511	11952511	384	20000	+
CM113538.1	7028773	7048773	385	20000	-
CM113538.1	27232092	27252092	386	20000	+
CM113535.1	22501630	22521630	387	20000	-
CM113545.1	12986819	13006819	388	20000	+
CM113533.1	424443	444443	389	20000	-
CM113544.1	971722	991722	390	20000	+
CM113535.1	5987008	6007008	391	20000	-
CM113546.1	13121997	13141997	392	20000	-
CM113532.1	20494625	20514625	393	20000	+
CM113530.1	18587838	18607838	394	20000	-
CM113530.1	1553038	1573038	395	20000	+
CM113543.1	2891219	2911219	396	20000	-
CM113538.1	2244516	2264516	397	20000	+
CM113527.1	5489737	5509737	398	20000	+
CM113539.1	18559461	18579461	399	20000	+
CM113532.1	2381876	2401876	400	20000	+
CM113532.1	19582168	19602168	401	20000	+
CM113541.1	15053039	15073039	402	20000	-
CM113538.1	21886182	21906182	403	20000	-
CM113535.1	8640523	8660523	404	20000	+
CM113528.1	21066800	21086800	405	20000	-
CM113541.1	14231618	14251618	406	20000	-
CM113531.1	2266921	2286921	407	20000	-
CM113528.1	20910152	20930152	408	20000	+
CM113530.1	31989821	32009821	409	20000	-
CM113545.1	13196519	13216519	410	20000	+
CM113531.1	74170	94170	411	20000	+
CM113537.1	6140657	6160657	412	20000	+
CM113543.1	15514815	15534815	413	20000	-
CM113542.1	2547638	2567638	414	20000	+
CM113530.1	7586608	7606608	415	20000	+
CM113530.1	23265182	23285182	416	20000	+
CM113530.1	2555458	2575458	417	20000	-
CM113541.1	15747574	15767574	418	20000	-
CM113537.1	14236489	14256489	419	20000	-
CM113527.1	9031779	9051779	420	20000	-
CM113542.1	10749341	10769341	421	20000	-
CM113530.1	9149798	9169798	422	20000	-
CM113532.1	16524659	16544659	423	20000	+
CM113541.1	16432721	16452721	424	20000	+
CM113544.1	3557128	3577128	425	20000	+
CM113534.1	12367613	12387613	426	20000	+
CM113535.1	10487255	10507255	427	20000	+
CM113539.1	6741797	6761797	428	20000	+
CM113529.1	1937699	1957699	429	20000	-
CM113528.1	6142673	6162673	430	20000	-
CM113541.1	18525078	18545078	431	20000	-
CM113546.1	18726756	18746756	432	20000	-
CM113541.1	7687198	7707198	433	20000	+
CM113537.1	9043744	9063744	434	20000	-
CM113538.1	31887311	31907311	435	20000	-
CM113528.1	1361800	1381800	436	20000	+
CM113541.1	17073324	17093324	437	20000	+
CM113539.1	24896212	24916212	438	20000	+
CM113537.1	18859258	18879258	439	20000	+
CM113540.1	13944445	13964445	440	20000	+
CM113535.1	1589772	1609772	441	20000	-
CM113533.1	16906884	16926884	442	20000	+
CM113527.1	28441828	28461828	443	20000	-
CM113540.1	14560697	14580697	444	20000	+
CM113528.1	12436272	12456272	445	20000	+
CM113546.1	8665256	8685256	446	20000	+
CM113528.1	24421985	24441985	447	20000	-
CM113536.1	18068578	18088578	448	20000	+
CM113542.1	7283160	7303160	449	20000	+
CM113529.1	20631744	20651744	450	20000	-
CM113543.1	21218341	21238341	451	20000	+
CM113541.1	15802278	15822278	452	20000	-
CM113529.1	15708190	15728190	453	20000	+
CM113531.1	11073518	11093518	454	20000	+
CM113538.1	32848723	32868723	455	20000	+
CM113541.1	14109700	14129700	456	20000	-
CM113532.1	15933645	15953645	457	20000	-
CM113543.1	13013311	13033311	458	20000	-
CM113527.1	4803671	4823671	459	20000	+
CM113546.1	3097391	3117391	460	20000	+
CM113530.1	25296616	25316616	461	20000	-
CM113544.1	5565574	5585574	462	20000	+
CM113528.1	23852875	23872875	463	20000	+
CM113535.1	10679468	10699468	464	20000	+
CM113529.1	12035905	12055905	465	20000	+
CM113545.1	12881262	12901262	466	20000	+
CM113543.1	20391719	20411719	467	20000	+
CM113546.1	1918660	1938660	468	20000	-
CM113541.1	21525584	21545584	469	20000	+
CM113539.1	11020494	11040494	470	20000	+
CM113530.1	3841324	3861324	471	20000	-
CM113529.1	8093270	8113270	472	20000	+
CM113530.1	35355936	35375936	473	20000	-
CM113546.1	4447020	4467020	474	20000	-
CM113534.1	13967795	13987795	475	20000	-
CM113529.1	19751833	19771833	476	20000	-
CM113541.1	21671637	21691637	477	20000	+
CM113543.1	16793049	16813049	478	20000	+
CM113545.1	4992090	5012090	479	20000	+
CM113547.1	12201686	12221686	480	20000	-
CM113540.1	13811976	13831976	481	20000	-
CM113533.1	4680611	4700611	482	20000	+
CM113535.1	5858927	5878927	483	20000	+
CM113537.1	14670386	14690386	484	20000	-
CM113545.1	11531311	11551311	485	20000	+
CM113541.1	5946211	5966211	486	20000	-
CM113528.1	13640175	13660175	487	20000	+
CM113532.1	17509747	17529747	488	20000	-
CM113532.1	19959296	19979296	489	20000	+
CM113536.1	9281286	9301286	490	20000	+
CM113535.1	10038060	10058060	491	20000	-
CM113545.1	2165307	2185307	492	20000	+
CM113528.1	6949915	6969915	493	20000	-
CM113534.1	3604057	3624057	494	20000	-
CM113538.1	14078657	14098657	495	20000	-
CM113535.1	4669876	4689876	496	20000	+
CM113541.1	20341308	20361308	497	20000	-
CM113534.1	13784305	13804305	498	20000	-
CM113528.1	20359061	20379061	499	20000	+
CM113543.1	17305857	17325857	500	20000	+
CM113537.1	4837847	4857847	501	20000	-
CM113538.1	23226767	23246767	502	20000	+
CM113543.1	13690337	13710337	503	20000	+
CM113543.1	22830854	22850854	504	20000	+
CM113532.1	2415211	2435211	505	20000	+
CM113542.1	1957303	1977303	506	20000	+
CM113533.1	3685725	3705725	507	20000	+
CM113530.1	28902319	28922319	508	20000	+
CM113538.1	27746551	27766551	509	20000	-
CM113545.1	18965684	18985684	510	20000	-
CM113533.1	979955	999955	511	20000	+
CM113530.1	7013674	7033674	512	20000	+
CM113545.1	2206469	2226469	513	20000	-
CM113543.1	15790580	15810580	514	20000	-
CM113528.1	17407204	17427204	515	20000	-
CM113541.1	14784132	14804132	516	20000	+
CM113547.1	8123632	8143632	517	20000	+
CM113547.1	7612228	7632228	518	20000	+
CM113541.1	5423600	5443600	519	20000	+
CM113541.1	15601417	15621417	520	20000	+
CM113541.1	11213703	11233703	521	20000	+
CM113541.1	2278309	2298309	522	20000	+
CM113543.1	21635055	21655055	523	20000	+
CM113530.1	7840189	7860189	524	20000	-
CM113538.1	4490693	4510693	525	20000	-
CM113547.1	9447388	9467388	526	20000	-
CM113534.1	14463312	14483312	527	20000	-
CM113546.1	10104900	10124900	528	20000	-
CM113538.1	26763032	26783032	529	20000	+
CM113540.1	8744222	8764222	530	20000	+
CM113537.1	17161982	17181982	531	20000	-
CM113529.1	9932220	9952220	532	20000	+
CM113530.1	16956338	16976338	533	20000	-
CM113532.1	15421515	15441515	534	20000	-
CM113547.1	7988728	8008728	535	20000	+
CM113542.1	2801965	2821965	536	20000	+
CM113527.1	5393678	5413678	537	20000	+
CM113530.1	6092129	6112129	538	20000	-
CM113543.1	16773903	16793903	539	20000	+
CM113529.1	21032440	21052440	540	20000	-
CM113544.1	14646056	14666056	541	20000	+
CM113527.1	20664977	20684977	542	20000	+
CM113543.1	15515230	15535230	543	20000	-
CM113532.1	18367594	18387594	544	20000	-
CM113530.1	3434867	3454867	545	20000	-
CM113530.1	3677483	3697483	546	20000	+
CM113530.1	33496744	33516744	547	20000	-
CM113537.1	13296852	13316852	548	20000	-
CM113528.1	24235361	24255361	549	20000	-
CM113534.1	19917611	19937611	550	20000	-
CM113545.1	2555008	2575008	551	20000	+
CM113530.1	2264775	2284775	552	20000	-
CM113537.1	15164240	15184240	553	20000	+
CM113542.1	9593344	9613344	554	20000	+
CM113531.1	5379778	5399778	555	20000	+
CM113542.1	8304550	8324550	556	20000	-
CM113540.1	15167298	15187298	557	20000	+
CM113527.1	14552805	14572805	558	20000	-
CM113528.1	22200595	22220595	559	20000	-
CM113527.1	23672964	23692964	560	20000	-
CM113529.1	1787655	1807655	561	20000	-
CM113528.1	6764428	6784428	562	20000	+
CM113541.1	2324107	2344107	563	20000	+
CM113530.1	23566756	23586756	564	20000	+
CM113528.1	13383488	13403488	565	20000	+
CM113532.1	10074428	10094428	566	20000	-
CM113531.1	14772150	14792150	567	20000	-
CM113545.1	10252866	10272866	568	20000	+
CM113538.1	7251590	7271590	569	20000	-
CM113537.1	8817977	8837977	570	20000	-
CM113536.1	12558725	12578725	571	20000	-
CM113527.1	20296152	20316152	572	20000	-
CM113535.1	15936668	15956668	573	20000	-
CM113527.1	9561717	9581717	574	20000	+
CM113530.1	35553908	35573908	575	20000	+
CM113538.1	32223755	32243755	576	20000	-
CM113546.1	15878719	15898719	577	20000	+
CM113541.1	6629886	6649886	578	20000	+
CM113532.1	4060170	4080170	579	20000	+
CM113539.1	20805264	20825264	580	20000	+
CM113527.1	11517794	11537794	581	20000	+
CM113535.1	19727091	19747091	582	20000	+
CM113534.1	15543948	15563948	583	20000	-
CM113541.1	15350118	15370118	584	20000	+
CM113540.1	3926512	3946512	585	20000	+
CM113531.1	12948183	12968183	586	20000	-
CM113540.1	5357646	5377646	587	20000	+
CM113542.1	19015645	19035645	588	20000	-
CM113533.1	3887331	3907331	589	20000	-
CM113543.1	16505324	16525324	590	20000	+
CM113540.1	10131493	10151493	591	20000	+
CM113530.1	19010827	19030827	592	20000	-
CM113531.1	8525030	8545030	593	20000	-
CM113543.1	2157930	2177930	594	20000	-
CM113539.1	7362360	7382360	595	20000	-
CM113538.1	36345984	36365984	596	20000	+
CM113537.1	4450324	4470324	597	20000	-
CM113541.1	587549	607549	598	20000	-
CM113537.1	16763806	16783806	599	20000	-
CM113537.1	5237915	5257915	600	20000	+
CM113528.1	3889898	3909898	601	20000	-
CM113531.1	166952	186952	602	20000	-
CM113527.1	5789486	5809486	603	20000	+
CM113533.1	12651817	12671817	604	20000	+
CM113542.1	17826216	17846216	605	20000	+
CM113546.1	14768964	14788964	606	20000	+
CM113530.1	10771478	10791478	607	20000	-
CM113545.1	5484337	5504337	608	20000	+
CM113531.1	10776701	10796701	609	20000	+
CM113541.1	3582684	3602684	610	20000	+
CM113545.1	9784065	9804065	611	20000	+
CM113527.1	1651609	1671609	612	20000	+
CM113543.1	3856811	3876811	613	20000	+
CM113529.1	14405529	14425529	614	20000	+
CM113544.1	1799306	1819306	615	20000	-
CM113537.1	931905	951905	616	20000	+
CM113537.1	17267791	17287791	617	20000	-
CM113538.1	7513049	7533049	618	20000	+
CM113529.1	6988781	7008781	619	20000	-
CM113539.1	23077964	23097964	620	20000	-
CM113545.1	20608859	20628859	621	20000	+
CM113545.1	20332197	20352197	622	20000	-
CM113541.1	17524935	17544935	623	20000	-
CM113543.1	1359643	1379643	624	20000	+
CM113541.1	19161343	19181343	625	20000	+
CM113529.1	71022	91022	626	20000	-
CM113540.1	13638883	13658883	627	20000	+
CM113547.1	11940003	11960003	628	20000	-
CM113545.1	8968476	8988476	629	20000	-
CM113540.1	13468867	13488867	630	20000	+
CM113535.1	14004216	14024216	631	20000	+
CM113532.1	13144208	13164208	632	20000	-
CM113539.1	22206203	22226203	633	20000	+
CM113528.1	4885605	4905605	634	20000	-
CM113534.1	1745213	1765213	635	20000	+
CM113528.1	9954295	9974295	636	20000	-
CM113530.1	33831588	33851588	637	20000	+
CM113528.1	13447904	13467904	638	20000	+
