CM113528.1	7366516	7386516	57	20000	-
CM113536.1	9090981	9110981	58	20000	-
CM113530.1	23762836	23782836	59	20000	+
CM113537.1	21136243	21156243	60	20000	+
CM113539.1	15134877	15154877	61	20000	-
CM113528.1	13018362	13038362	62	20000	+
CM113543.1	16167571	16187571	63	20000	+
CM113528.1	10862702	10882702	64	20000	+
CM113535.1	1955059	1975059	65	20000	-
CM113530.1	1153151	1173151	66	20000	+
CM113528.1	15922547	15942547	67	20000	-
CM113534.1	9057522	9077522	68	20000	+
CM113539.1	20941089	20961089	69	20000	+
CM113547.1	4115005	4135005	70	20000	+
CM113539.1	16130701	16150701	71	20000	-
CM113539.1	21820392	21840392	72	20000	-
CM113528.1	12587569	12607569	73	20000	-
CM113528.1	814965	834965	74	20000	+
CM113530.1	30075481	30095481	75	20000	-
CM113529.1	2825877	2845877	76	20000	-
CM113539.1	17584885	17604885	77	20000	-
CM113532.1	19103089	19123089	78	20000	+
CM113544.1	16862226	16882226	79	20000	+
CM113532.1	19809765	19829765	80	20000	-
CM113538.1	28606531	28626531	81	20000	-
CM113542.1	14880826	14900826	82	20000	-
CM113539.1	14581442	14601442	83	20000	+
CM113543.1	7698383	7718383	84	20000	-
CM113527.1	19332594	19352594	85	20000	-
CM113547.1	2192990	2212990	86	20000	+
CM113538.1	3496580	3516580	87	20000	-
CM113532.1	14980467	15000467	88	20000	+
CM113533.1	44510	64510	89	20000	+
CM113545.1	3161555	3181555	90	20000	+
CM113536.1	17021483	17041483	91	20000	+
CM113536.1	6275159	6295159	92	20000	+
CM113533.1	11080839	11100839	93	20000	-
CM113532.1	14182916	14202916	94	20000	-
CM113529.1	12186232	12206232	95	20000	+
CM113534.1	12082568	12102568	96	20000	+
CM113531.1	13745005	13765005	97	20000	+
CM113545.1	17716600	17736600	98	20000	+
CM113540.1	12411968	12431968	99	20000	-
CM113532.1	1614255	1634255	100	20000	+
CM113547.1	2897887	2917887	101	20000	-
CM113532.1	13702945	13722945	102	20000	-
CM113543.1	7019349	7039349	103	20000	+
CM113528.1	18015445	18035445	104	20000	+
CM113543.1	7134371	7154371	105	20000	-
CM113529.1	4944521	4964521	106	20000	-
CM113538.1	3595895	3615895	107	20000	+
CM113528.1	13822174	13842174	108	20000	-
CM113535.1	18140001	18160001	109	20000	+
CM113543.1	23084217	23104217	110	20000	+
CM113541.1	20943273	20963273	111	20000	-
CM113547.1	3160796	3180796	112	20000	-
CM113542.1	18793222	18813222	113	20000	+
CM113530.1	32140113	32160113	114	20000	+
CM113546.1	12660398	12680398	115	20000	-
CM113544.1	2898465	2918465	116	20000	+
CM113533.1	7620790	7640790	117	20000	-
CM113537.1	12216548	12236548	118	20000	+
CM113538.1	15859521	15879521	119	20000	-
CM113538.1	24298847	24318847	120	20000	+
CM113534.1	18105990	18125990	121	20000	+
CM113541.1	1984187	2004187	122	20000	+
CM113536.1	16008049	16028049	123	20000	+
CM113534.1	15923942	15943942	124	20000	+
CM113541.1	12071142	12091142	125	20000	+
CM113533.1	18323803	18343803	126	20000	+
CM113538.1	12946433	12966433	127	20000	+
CM113544.1	2704511	2724511	128	20000	+
CM113541.1	1589061	1609061	129	20000	+
CM113539.1	6860931	6880931	130	20000	+
CM113545.1	16825386	16845386	131	20000	-
CM113533.1	10345309	10365309	132	20000	+
CM113528.1	2050754	2070754	133	20000	+
CM113531.1	8325453	8345453	134	20000	+
CM113527.1	14604656	14624656	135	20000	-
CM113530.1	22679199	22699199	136	20000	-
CM113538.1	3898658	3918658	137	20000	+
CM113547.1	3338497	3358497	138	20000	+
CM113547.1	5858273	5878273	139	20000	+
CM113527.1	5318420	5338420	140	20000	-
CM113534.1	4876666	4896666	141	20000	+
CM113543.1	10376190	10396190	142	20000	+
CM113538.1	13499264	13519264	143	20000	-
CM113533.1	11301318	11321318	144	20000	+
CM113529.1	1554260	1574260	145	20000	-
CM113546.1	2996682	3016682	146	20000	-
CM113532.1	3715435	3735435	147	20000	-
CM113542.1	13557977	13577977	148	20000	-
CM113545.1	21464188	21484188	149	20000	-
CM113546.1	13532524	13552524	150	20000	+
CM113528.1	6806735	6826735	151	20000	-
CM113541.1	12102007	12122007	152	20000	-
CM113536.1	13061332	13081332	153	20000	+
CM113547.1	5009805	5029805	154	20000	+
CM113543.1	11536881	11556881	155	20000	+
CM113538.1	4652368	4672368	156	20000	+
CM113536.1	1700544	1720544	157	20000	+
CM113534.1	6499055	6519055	158	20000	+
CM113543.1	7670549	7690549	159	20000	+
CM113530.1	33796011	33816011	160	20000	+
CM113534.1	16129253	16149253	161	20000	-
CM113530.1	13821335	13841335	162	20000	+
CM113538.1	30371011	30391011	163	20000	+
CM113545.1	6849274	6869274	164	20000	+
CM113527.1	14143459	14163459	165	20000	-
CM113541.1	9007506	9027506	166	20000	+
CM113535.1	474148	494148	167	20000	-
CM113545.1	2000244	2020244	168	20000	-
CM113545.1	18653906	18673906	169	20000	+
CM113545.1	7155269	7175269	170	20000	+
CM113532.1	2775969	2795969	171	20000	-
CM113544.1	946834	966834	172	20000	+
CM113534.1	22234050	22254050	173	20000	+
CM113531.1	15971642	15991642	174	20000	+
CM113533.1	10007231	10027231	175	20000	+
CM113540.1	13345138	13365138	176	20000	-
CM113527.1	29037844	29057844	177	20000	-
CM113534.1	18553595	18573595	178	20000	+
CM113539.1	20564390	20584390	179	20000	+
CM113535.1	20834668	20854668	180	20000	-
CM113543.1	13090573	13110573	181	20000	+
CM113543.1	14806343	14826343	182	20000	-
CM113533.1	17198606	17218606	183	20000	-
CM113529.1	12663580	12683580	184	20000	-
CM113527.1	24411059	24431059	185	20000	-
CM113533.1	4207538	4227538	186	20000	-
CM113532.1	18875869	18895869	187	20000	+
CM113539.1	19972234	19992234	188	20000	-
CM113528.1	16301027	16321027	189	20000	+
CM113529.1	20222187	20242187	190	20000	+
CM113535.1	8179563	8199563	191	20000	-
CM113530.1	21155502	21175502	192	20000	-
CM113537.1	10435749	10455749	193	20000	-
CM113544.1	11787884	11807884	194	20000	-
CM113529.1	10332864	10352864	195	20000	-
CM113535.1	22572469	22592469	196	20000	+
CM113530.1	10732627	10752627	197	20000	-
CM113532.1	14683030	14703030	198	20000	-
CM113528.1	15570859	15590859	199	20000	+
CM113539.1	19749615	19769615	200	20000	+
CM113527.1	3462295	3482295	201	20000	-
CM113530.1	32040330	32060330	202	20000	+
CM113533.1	15924270	15944270	203	20000	+
CM113533.1	14980389	15000389	204	20000	-
CM113539.1	22021037	22041037	205	20000	-
CM113542.1	21013688	21033688	206	20000	-
CM113529.1	9042594	9062594	207	20000	+
CM113533.1	17516633	17536633	208	20000	+
CM113535.1	13218863	13238863	209	20000	+
CM113528.1	23458974	23478974	210	20000	+
CM113533.1	16535614	16555614	211	20000	-
CM113538.1	8876721	8896721	212	20000	+
CM113546.1	18314828	18334828	213	20000	+
CM113546.1	19575299	19595299	214	20000	-
CM113530.1	34920757	34940757	215	20000	-
CM113532.1	16588473	16608473	216	20000	+
CM113547.1	11580511	11600511	217	20000	+
CM113539.1	24831641	24851641	218	20000	+
CM113534.1	7790940	7810940	219	20000	-
CM113529.1	2576727	2596727	220	20000	+
CM113531.1	15548095	15568095	221	20000	-
CM113534.1	20638351	20658351	222	20000	-
CM113533.1	1697171	1717171	223	20000	-
CM113539.1	23862339	23882339	224	20000	+
CM113542.1	19083060	19103060	225	20000	-
CM113535.1	1571262	1591262	226	20000	+
CM113530.1	32588559	32608559	227	20000	+
CM113545.1	15918000	15938000	228	20000	-
CM113529.1	469416	489416	229	20000	-
CM113543.1	3235292	3255292	230	20000	-
CM113543.1	10822756	10842756	231	20000	+
CM113537.1	9751429	9771429	232	20000	+
CM113530.1	2572736	2592736	233	20000	-
CM113546.1	19743934	19763934	234	20000	-
CM113545.1	11543205	11563205	235	20000	+
CM113530.1	7581147	7601147	236	20000	+
CM113532.1	1341104	1361104	237	20000	+
CM113545.1	15546000	15566000	238	20000	+
CM113544.1	7270636	7290636	239	20000	-
CM113539.1	22992750	23012750	240	20000	-
CM113527.1	19430746	19450746	241	20000	-
CM113535.1	19014685	19034685	242	20000	-
CM113542.1	17048619	17068619	243	20000	+
CM113543.1	5093612	5113612	244	20000	-
CM113541.1	15101159	15121159	245	20000	-
CM113529.1	13923732	13943732	246	20000	+
CM113537.1	9328777	9348777	247	20000	+
CM113540.1	15580958	15600958	248	20000	+
CM113536.1	16785193	16805193	249	20000	-
CM113545.1	4194158	4214158	250	20000	+
CM113547.1	17230522	17250522	251	20000	+
CM113531.1	10198293	10218293	252	20000	+
CM113529.1	19417173	19437173	253	20000	+
CM113538.1	12109939	12129939	254	20000	+
CM113542.1	2977848	2997848	255	20000	+
CM113532.1	12943711	12963711	256	20000	-
CM113539.1	21202804	21222804	257	20000	+
CM113537.1	15793696	15813696	258	20000	-
CM113530.1	23858125	23878125	259	20000	-
CM113540.1	326648	346648	260	20000	-
CM113540.1	3891689	3911689	261	20000	-
CM113539.1	17980461	18000461	262	20000	-
CM113537.1	14404464	14424464	263	20000	-
CM113534.1	16042707	16062707	264	20000	-
CM113539.1	19578550	19598550	265	20000	+
CM113541.1	5738727	5758727	266	20000	+
CM113539.1	22826937	22846937	267	20000	-
CM113537.1	327221	347221	268	20000	-
CM113539.1	19699852	19719852	269	20000	-
CM113532.1	6016753	6036753	270	20000	-
CM113533.1	4018990	4038990	271	20000	+
CM113527.1	3806246	3826246	272	20000	-
CM113536.1	4329836	4349836	273	20000	+
CM113540.1	10401127	10421127	274	20000	+
CM113546.1	7780240	7800240	275	20000	+
CM113531.1	6672153	6692153	276	20000	+
CM113538.1	10002499	10022499	277	20000	+
CM113538.1	34481683	34501683	278	20000	-
CM113532.1	6371432	6391432	279	20000	-
CM113543.1	18729592	18749592	280	20000	-
CM113541.1	368533	388533	281	20000	-
CM113527.1	8634294	8654294	282	20000	+
CM113542.1	2817034	2837034	283	20000	-
CM113539.1	1772463	1792463	284	20000	-
CM113538.1	2008475	2028475	285	20000	-
CM113535.1	9190336	9210336	286	20000	+
CM113530.1	11610747	11630747	287	20000	-
CM113532.1	5154874	5174874	288	20000	-
CM113527.1	28998151	29018151	289	20000	+
CM113528.1	22319854	22339854	290	20000	-
CM113535.1	15986146	16006146	291	20000	-
CM113539.1	3959798	3979798	292	20000	-
CM113531.1	2220930	2240930	293	20000	+
CM113532.1	3595683	3615683	294	20000	+
CM113527.1	20024180	20044180	295	20000	+
CM113532.1	19935369	19955369	296	20000	+
CM113530.1	22896178	22916178	297	20000	+
CM113533.1	2102744	2122744	298	20000	+
CM113534.1	10009778	10029778	299	20000	-
CM113547.1	2856883	2876883	300	20000	-
CM113530.1	9633093	9653093	301	20000	-
CM113535.1	19675180	19695180	302	20000	-
CM113538.1	28432606	28452606	303	20000	-
CM113543.1	1450457	1470457	304	20000	+
CM113529.1	7540336	7560336	305	20000	-
CM113544.1	13283939	13303939	306	20000	-
CM113530.1	4115619	4135619	307	20000	-
CM113536.1	7954909	7974909	308	20000	+
CM113542.1	10656297	10676297	309	20000	-
CM113528.1	615468	635468	310	20000	+
CM113540.1	6650295	6670295	311	20000	+
CM113536.1	17891070	17911070	312	20000	+
CM113544.1	13015756	13035756	313	20000	+
CM113529.1	4707357	4727357	314	20000	-
CM113536.1	4242657	4262657	315	20000	+
CM113527.1	24401810	24421810	316	20000	-
CM113536.1	339671	359671	317	20000	-
CM113542.1	14404965	14424965	318	20000	+
CM113539.1	18994289	19014289	319	20000	-
CM113539.1	1823120	1843120	320	20000	-
CM113530.1	30115265	30135265	321	20000	-
CM113535.1	10078936	10098936	322	20000	+
CM113529.1	5776261	5796261	323	20000	-
CM113545.1	16546914	16566914	324	20000	-
CM113528.1	14009590	14029590	325	20000	-
CM113534.1	15796842	15816842	326	20000	+
CM113539.1	19240275	19260275	327	20000	-
CM113546.1	17705712	17725712	328	20000	-
CM113545.1	415514	435514	329	20000	+
CM113535.1	4190025	4210025	330	20000	+
CM113539.1	15620337	15640337	331	20000	+
CM113532.1	940681	960681	332	20000	+
CM113536.1	3810622	3830622	333	20000	-
CM113537.1	13851654	13871654	334	20000	+
CM113532.1	998919	1018919	335	20000	-
CM113527.1	19383621	19403621	336	20000	-
CM113540.1	15113118	15133118	337	20000	+
CM113540.1	14229266	14249266	338	20000	-
CM113537.1	8807837	8827837	339	20000	+
CM113531.1	8612537	8632537	340	20000	+
CM113531.1	1363740	1383740	341	20000	+
CM113538.1	13348078	13368078	342	20000	-
CM113531.1	2650206	2670206	343	20000	+
CM113541.1	1503584	1523584	344	20000	-
CM113530.1	9499303	9519303	345	20000	+
CM113543.1	20038529	20058529	346	20000	-
CM113527.1	10558857	10578857	347	20000	-
CM113533.1	12989394	13009394	348	20000	+
CM113530.1	3159456	3179456	349	20000	-
CM113546.1	4097609	4117609	350	20000	+
CM113528.1	8006039	8026039	351	20000	+
CM113547.1	3865808	3885808	352	20000	-
CM113529.1	6633037	6653037	353	20000	-
CM113527.1	15351219	15371219	354	20000	-
CM113532.1	15463442	15483442	355	20000	-
CM113528.1	18127838	18147838	356	20000	+
CM113541.1	5897388	5917388	357	20000	-
CM113535.1	1891807	1911807	358	20000	-
CM113535.1	16118623	16138623	359	20000	-
CM113546.1	7604770	7624770	360	20000	+
CM113539.1	22619356	22639356	361	20000	-
CM113537.1	2575420	2595420	362	20000	+
CM113531.1	7468562	7488562	363	20000	-
CM113539.1	20759207	20779207	364	20000	+
CM113541.1	2478106	2498106	365	20000	-
CM113540.1	17287225	17307225	366	20000	+
CM113535.1	7483674	7503674	367	20000	+
CM113529.1	7526713	7546713	368	20000	-
CM113534.1	5920984	5940984	369	20000	+
CM113538.1	1790159	1810159	370	20000	-
CM113533.1	18030758	18050758	371	20000	-
CM113535.1	10431907	10451907	372	20000	-
CM113530.1	30810394	30830394	373	20000	-
CM113542.1	3114312	3134312	374	20000	+
CM113527.1	24308855	24328855	375	20000	+
CM113545.1	18451310	18471310	376	20000	+
CM113543.1	11707619	11727619	377	20000	+
CM113531.1	2746751	2766751	378	20000	+
CM113530.1	8257362	8277362	379	20000	+
CM113532.1	13021349	13041349	380	20000	-
CM113530.1	271855	291855	381	20000	-
CM113542.1	16469050	16489050	382	20000	-
CM113535.1	6937641	6957641	383	20000	+
CM113534.1	2106668	2126668	384	20000	+
CM113544.1	4388620	4408620	385	20000	+
CM113543.1	9892339	9912339	386	20000	-
CM113545.1	4432311	4452311	387	20000	-
CM113547.1	9417324	9437324	388	20000	+
CM113545.1	1501544	1521544	389	20000	-
CM113538.1	24156646	24176646	390	20000	-
CM113547.1	2662130	2682130	391	20000	+
CM113539.1	23165097	23185097	392	20000	-
CM113542.1	8684103	8704103	393	20000	+
CM113541.1	3157324	3177324	394	20000	-
CM113546.1	21744087	21764087	395	20000	+
CM113533.1	14376386	14396386	396	20000	-
CM113544.1	13289387	13309387	397	20000	+
CM113530.1	25851730	25871730	398	20000	-
CM113527.1	482505	502505	399	20000	-
CM113530.1	31552214	31572214	400	20000	-
CM113546.1	5288357	5308357	401	20000	+
CM113528.1	16579894	16599894	402	20000	-
CM113532.1	7060056	7080056	403	20000	+
CM113538.1	28773921	28793921	404	20000	+
CM113536.1	10921485	10941485	405	20000	-
CM113538.1	19452990	19472990	406	20000	+
CM113532.1	15850499	15870499	407	20000	-
CM113538.1	9768856	9788856	408	20000	-
CM113542.1	4862762	4882762	409	20000	-
CM113533.1	10554768	10574768	410	20000	-
CM113541.1	1806039	1826039	411	20000	-
CM113535.1	18698497	18718497	412	20000	+
CM113542.1	18067305	18087305	413	20000	-
CM113529.1	12963864	12983864	414	20000	-
CM113539.1	21543963	21563963	415	20000	-
CM113539.1	23494188	23514188	416	20000	+
CM113545.1	424742	444742	417	20000	-
CM113530.1	10806876	10826876	418	20000	+
CM113539.1	20146752	20166752	419	20000	-
CM113543.1	5117172	5137172	420	20000	+
CM113533.1	15012885	15032885	421	20000	-
CM113532.1	18489344	18509344	422	20000	-
CM113531.1	14107256	14127256	423	20000	-
CM113529.1	2901876	2921876	424	20000	-
CM113535.1	3671499	3691499	425	20000	+
CM113527.1	11507479	11527479	426	20000	+
CM113537.1	6827612	6847612	427	20000	+
CM113531.1	6222787	6242787	428	20000	-
CM113534.1	6317503	6337503	429	20000	-
CM113542.1	10582316	10602316	430	20000	+
CM113528.1	5850151	5870151	431	20000	+
CM113532.1	11871127	11891127	432	20000	+
CM113537.1	7520950	7540950	433	20000	+
CM113537.1	11139305	11159305	434	20000	-
CM113542.1	4623993	4643993	435	20000	+
CM113544.1	15152144	15172144	436	20000	-
CM113533.1	15309993	15329993	437	20000	-
CM113535.1	15240708	15260708	438	20000	-
CM113527.1	24106670	24126670	439	20000	-
CM113531.1	1617825	1637825	440	20000	-
CM113541.1	20392858	20412858	441	20000	-
CM113534.1	6021345	6041345	442	20000	-
CM113528.1	12725523	12745523	443	20000	-
CM113537.1	15743454	15763454	444	20000	+
CM113527.1	20699591	20719591	445	20000	+
CM113539.1	14998957	15018957	446	20000	+
CM113530.1	17697218	17717218	447	20000	-
CM113547.1	14376326	14396326	448	20000	+
CM113537.1	6185595	6205595	449	20000	-
CM113540.1	5437359	5457359	450	20000	-
CM113539.1	19484273	19504273	451	20000	+
CM113540.1	12771968	12791968	452	20000	+
CM113543.1	3990048	4010048	453	20000	+
CM113530.1	4803230	4823230	454	20000	-
CM113539.1	7695619	7715619	455	20000	-
CM113541.1	9684956	9704956	456	20000	-
CM113546.1	7416944	7436944	457	20000	-
CM113542.1	5846823	5866823	458	20000	-
CM113540.1	14576516	14596516	459	20000	+
CM113538.1	2879705	2899705	460	20000	-
CM113546.1	7282421	7302421	461	20000	-
CM113543.1	18388273	18408273	462	20000	+
CM113541.1	5031487	5051487	463	20000	+
CM113527.1	1625394	1645394	464	20000	+
CM113541.1	14246644	14266644	465	20000	-
CM113538.1	1334173	1354173	466	20000	+
CM113545.1	21241602	21261602	467	20000	-
CM113538.1	10259131	10279131	468	20000	-
CM113542.1	17271787	17291787	469	20000	+
CM113532.1	17133834	17153834	470	20000	+
CM113540.1	13494762	13514762	471	20000	-
CM113538.1	36283595	36303595	472	20000	+
CM113530.1	3349642	3369642	473	20000	+
CM113546.1	64067	84067	474	20000	-
CM113538.1	6079343	6099343	475	20000	+
CM113532.1	5341659	5361659	476	20000	-
CM113527.1	22536534	22556534	477	20000	+
CM113544.1	5956056	5976056	478	20000	+
CM113529.1	9269653	9289653	479	20000	+
CM113535.1	9155193	9175193	480	20000	-
CM113531.1	14277555	14297555	481	20000	-
CM113541.1	13900315	13920315	482	20000	-
CM113541.1	20344907	20364907	483	20000	-
CM113544.1	4343733	4363733	484	20000	+
CM113539.1	7969383	7989383	485	20000	-
CM113527.1	14501741	14521741	486	20000	+
CM113538.1	23785054	23805054	487	20000	+
CM113532.1	11209921	11229921	488	20000	+
CM113533.1	6163335	6183335	489	20000	+
CM113532.1	6735806	6755806	490	20000	-
CM113546.1	10488783	10508783	491	20000	-
CM113538.1	10489400	10509400	492	20000	+
CM113547.1	5788295	5808295	493	20000	-
CM113540.1	4348733	4368733	494	20000	-
CM113536.1	6980809	7000809	495	20000	+
CM113527.1	5602268	5622268	496	20000	+
CM113543.1	5299571	5319571	497	20000	+
CM113541.1	9525028	9545028	498	20000	+
CM113541.1	2987040	3007040	499	20000	+
CM113527.1	25977556	25997556	500	20000	+
CM113527.1	1615354	1635354	501	20000	-
CM113536.1	6884306	6904306	502	20000	+
CM113538.1	14442325	14462325	503	20000	-
CM113544.1	7760372	7780372	504	20000	-
CM113532.1	9306360	9326360	505	20000	-
CM113538.1	8086805	8106805	506	20000	+
CM113535.1	12464969	12484969	507	20000	-
CM113543.1	16078924	16098924	508	20000	+
CM113539.1	12218077	12238077	509	20000	+
CM113532.1	977864	997864	510	20000	-
CM113538.1	20970757	20990757	511	20000	+
CM113527.1	25032822	25052822	512	20000	+
CM113527.1	4677645	4697645	513	20000	+
CM113534.1	14303225	14323225	514	20000	+
CM113547.1	11632343	11652343	515	20000	-
CM113546.1	13705116	13725116	516	20000	+
CM113530.1	18273849	18293849	517	20000	-
CM113532.1	8935595	8955595	518	20000	+
CM113544.1	17349618	17369618	519	20000	+
CM113535.1	6259598	6279598	520	20000	+
CM113543.1	13189862	13209862	521	20000	-
CM113540.1	10117534	10137534	522	20000	-
CM113547.1	14914772	14934772	523	20000	+
CM113534.1	14652046	14672046	524	20000	+
CM113538.1	25521834	25541834	525	20000	-
CM113545.1	11251925	11271925	526	20000	+
CM113532.1	17614946	17634946	527	20000	+
CM113544.1	13630941	13650941	528	20000	-
CM113543.1	11530985	11550985	529	20000	+
CM113534.1	9308339	9328339	530	20000	+
CM113546.1	3025127	3045127	531	20000	-
CM113545.1	7069963	7089963	532	20000	+
CM113537.1	12660865	12680865	533	20000	+
CM113529.1	20087005	20107005	534	20000	+
CM113546.1	20136830	20156830	535	20000	-
CM113533.1	14302777	14322777	536	20000	+
CM113539.1	22176904	22196904	537	20000	+
CM113538.1	25852239	25872239	538	20000	+
CM113541.1	13832817	13852817	539	20000	-
CM113534.1	5622189	5642189	540	20000	-
CM113540.1	16541771	16561771	541	20000	+
CM113545.1	8299945	8319945	542	20000	-
CM113542.1	14593509	14613509	543	20000	-
CM113544.1	9352674	9372674	544	20000	+
CM113547.1	17999346	18019346	545	20000	-
CM113535.1	21440225	21460225	546	20000	+
CM113534.1	20399025	20419025	547	20000	-
CM113535.1	1475529	1495529	548	20000	-
CM113538.1	36515680	36535680	549	20000	-
CM113540.1	7102121	7122121	550	20000	-
CM113542.1	7440648	7460648	551	20000	-
CM113538.1	21801007	21821007	552	20000	-
CM113540.1	15691520	15711520	553	20000	+
CM113544.1	13720235	13740235	554	20000	-
CM113538.1	21708447	21728447	555	20000	-
CM113538.1	15251989	15271989	556	20000	-
CM113540.1	3125208	3145208	557	20000	-
CM113546.1	6802407	6822407	558	20000	+
CM113539.1	2097271	2117271	559	20000	-
CM113528.1	18263976	18283976	560	20000	-
CM113543.1	11752799	11772799	561	20000	-
CM113532.1	5176590	5196590	562	20000	+
CM113535.1	8915661	8935661	563	20000	-
CM113545.1	5148616	5168616	564	20000	+
CM113530.1	27420122	27440122	565	20000	+
CM113543.1	21162643	21182643	566	20000	-
CM113542.1	4453206	4473206	567	20000	-
CM113541.1	9770663	9790663	568	20000	-
CM113545.1	9317082	9337082	569	20000	-
CM113539.1	11020312	11040312	570	20000	-
CM113543.1	11127668	11147668	571	20000	-
CM113530.1	18871071	18891071	572	20000	+
CM113543.1	18524879	18544879	573	20000	-
CM113530.1	24279304	24299304	574	20000	-
CM113527.1	10374452	10394452	575	20000	+
CM113528.1	22259000	22279000	576	20000	-
CM113545.1	9330396	9350396	577	20000	+
CM113533.1	958454	978454	578	20000	-
CM113533.1	16418495	16438495	579	20000	-
CM113543.1	18160644	18180644	580	20000	-
CM113542.1	18703613	18723613	581	20000	-
CM113528.1	22863873	22883873	582	20000	-
CM113542.1	376771	396771	583	20000	+
CM113545.1	3667802	3687802	584	20000	-
CM113528.1	1883580	1903580	585	20000	-
CM113527.1	2947298	2967298	586	20000	-
CM113547.1	13798465	13818465	587	20000	-
CM113540.1	16568256	16588256	588	20000	+
CM113529.1	18759996	18779996	589	20000	-
CM113535.1	10053207	10073207	590	20000	-
CM113539.1	11164517	11184517	591	20000	+
CM113537.1	4095589	4115589	592	20000	+
CM113536.1	8954576	8974576	593	20000	+
CM113546.1	7521315	7541315	594	20000	-
CM113530.1	21740939	21760939	595	20000	-
CM113545.1	18088340	18108340	596	20000	+
CM113531.1	8375455	8395455	597	20000	-
CM113540.1	15039522	15059522	598	20000	+
CM113530.1	6534996	6554996	599	20000	+
CM113530.1	14115987	14135987	600	20000	-
CM113530.1	32601488	32621488	601	20000	+
CM113530.1	26119141	26139141	602	20000	+
CM113538.1	27059574	27079574	603	20000	+
CM113535.1	14236306	14256306	604	20000	+
CM113541.1	5868104	5888104	605	20000	-
CM113530.1	22781288	22801288	606	20000	-
CM113538.1	13299341	13319341	607	20000	+
CM113528.1	9641448	9661448	608	20000	-
CM113547.1	2249450	2269450	609	20000	+
CM113533.1	14690498	14710498	610	20000	+
CM113530.1	11815597	11835597	611	20000	-
CM113542.1	17607226	17627226	612	20000	-
CM113541.1	3080508	3100508	613	20000	-
CM113540.1	17152128	17172128	614	20000	-
CM113541.1	10045258	10065258	615	20000	-
CM113539.1	7180861	7200861	616	20000	-
CM113538.1	5174684	5194684	617	20000	+
CM113539.1	11048581	11068581	618	20000	-
CM113527.1	23462675	23482675	619	20000	+
CM113544.1	4989395	5009395	620	20000	+
CM113528.1	5559092	5579092	621	20000	+
CM113529.1	8696614	8716614	622	20000	+
CM113543.1	22118598	22138598	623	20000	+
CM113527.1	20917348	20937348	624	20000	-
CM113535.1	20314886	20334886	625	20000	+
CM113538.1	15565340	15585340	626	20000	-
CM113527.1	259611	279611	627	20000	+
CM113542.1	5190976	5210976	628	20000	-
CM113541.1	12790847	12810847	629	20000	+
CM113529.1	18590893	18610893	630	20000	-
CM113533.1	11757561	11777561	631	20000	+
CM113539.1	11109081	11129081	632	20000	-
CM113541.1	14231273	14251273	633	20000	+
CM113546.1	3815382	3835382	634	20000	+
CM113538.1	26345757	26365757	635	20000	-
CM113542.1	4452296	4472296	636	20000	-
CM113533.1	11195687	11215687	637	20000	-
CM113529.1	17111351	17131351	638	20000	+
