CM113545.1	13060367	13080367	83	20000	-
CM113530.1	12721653	12741653	84	20000	+
CM113528.1	5652622	5672622	85	20000	+
CM113547.1	9235936	9255936	86	20000	+
CM113545.1	14721518	14741518	87	20000	-
CM113529.1	2731683	2751683	88	20000	-
CM113533.1	15853056	15873056	89	20000	-
CM113538.1	34232170	34252170	90	20000	+
CM113527.1	27717261	27737261	91	20000	+
CM113537.1	11811012	11831012	92	20000	-
CM113537.1	21169944	21189944	93	20000	+
CM113531.1	10694477	10714477	94	20000	+
CM113539.1	3380344	3400344	95	20000	+
CM113544.1	9556228	9576228	96	20000	-
CM113547.1	8800911	8820911	97	20000	+
CM113531.1	15086169	15106169	98	20000	+
CM113542.1	19123532	19143532	99	20000	+
CM113541.1	12687333	12707333	100	20000	+
CM113547.1	15462615	15482615	101	20000	+
CM113541.1	16747097	16767097	102	20000	-
CM113538.1	10979345	10999345	103	20000	-
CM113546.1	21935103	21955103	104	20000	-
CM113535.1	13252091	13272091	105	20000	+
CM113542.1	13827915	13847915	106	20000	+
CM113537.1	9784535	9804535	107	20000	-
CM113531.1	7388540	7408540	108	20000	+
CM113541.1	16599011	16619011	109	20000	+
CM113538.1	26100180	26120180	110	20000	+
CM113534.1	20531008	20551008	111	20000	-
CM113527.1	11619495	11639495	112	20000	+
CM113541.1	19496661	19516661	113	20000	+
CM113536.1	16108021	16128021	114	20000	-
CM113532.1	3367820	3387820	115	20000	-
CM113533.1	16341622	16361622	116	20000	-
CM113529.1	18315299	18335299	117	20000	+
CM113543.1	15712980	15732980	118	20000	+
CM113540.1	17573410	17593410	119	20000	-
CM113535.1	14837216	14857216	120	20000	+
CM113537.1	5826475	5846475	121	20000	-
CM113530.1	29187342	29207342	122	20000	-
CM113538.1	37223275	37243275	123	20000	-
CM113532.1	14410630	14430630	124	20000	-
CM113531.1	148744	168744	125	20000	-
CM113547.1	16651	36651	126	20000	-
CM113536.1	10769768	10789768	127	20000	+
CM113533.1	10402146	10422146	128	20000	+
CM113547.1	2485222	2505222	129	20000	+
CM113538.1	13260172	13280172	130	20000	-
CM113541.1	19020	39020	131	20000	-
CM113530.1	4368504	4388504	132	20000	-
CM113530.1	26479288	26499288	133	20000	+
CM113547.1	15919583	15939583	134	20000	-
CM113545.1	9319656	9339656	135	20000	+
CM113538.1	25436157	25456157	136	20000	+
CM113539.1	17846832	17866832	137	20000	+
CM113537.1	20549210	20569210	138	20000	-
CM113547.1	15415121	15435121	139	20000	+
CM113547.1	5520188	5540188	140	20000	+
CM113538.1	10001348	10021348	141	20000	-
CM113546.1	21703495	21723495	142	20000	-
CM113536.1	8575847	8595847	143	20000	+
CM113534.1	12390413	12410413	144	20000	-
CM113537.1	3849667	3869667	145	20000	+
CM113538.1	31977369	31997369	146	20000	+
CM113541.1	1943227	1963227	147	20000	-
CM113536.1	16394756	16414756	148	20000	-
CM113536.1	16293147	16313147	149	20000	-
CM113536.1	6812417	6832417	150	20000	+
CM113532.1	20793961	20813961	151	20000	-
CM113543.1	7032505	7052505	152	20000	+
CM113533.1	17021186	17041186	153	20000	-
CM113527.1	3896415	3916415	154	20000	-
CM113529.1	9055372	9075372	155	20000	+
CM113536.1	4489878	4509878	156	20000	-
CM113539.1	22032713	22052713	157	20000	+
CM113546.1	11954053	11974053	158	20000	-
CM113546.1	11028796	11048796	159	20000	-
CM113538.1	25058436	25078436	160	20000	-
CM113547.1	8318421	8338421	161	20000	+
CM113531.1	8424012	8444012	162	20000	+
CM113538.1	30845592	30865592	163	20000	+
CM113529.1	7042520	7062520	164	20000	-
CM113534.1	752018	772018	165	20000	+
CM113527.1	15912982	15932982	166	20000	-
CM113540.1	2296345	2316345	167	20000	+
CM113543.1	2027137	2047137	168	20000	-
CM113535.1	8100509	8120509	169	20000	-
CM113529.1	7110681	7130681	170	20000	+
CM113539.1	349553	369553	171	20000	-
CM113539.1	24255259	24275259	172	20000	+
CM113529.1	6259376	6279376	173	20000	+
CM113538.1	16275679	16295679	174	20000	+
CM113532.1	15575628	15595628	175	20000	+
CM113534.1	177833	197833	176	20000	-
CM113539.1	4658427	4678427	177	20000	-
CM113538.1	17488396	17508396	178	20000	-
CM113530.1	33100643	33120643	179	20000	-
CM113538.1	32349739	32369739	180	20000	+
CM113528.1	1117066	1137066	181	20000	+
CM113527.1	19392318	19412318	182	20000	+
CM113537.1	2026618	2046618	183	20000	+
CM113543.1	18672026	18692026	184	20000	-
CM113538.1	8081215	8101215	185	20000	-
CM113534.1	939000	959000	186	20000	-
CM113528.1	22407459	22427459	187	20000	+
CM113537.1	6536386	6556386	188	20000	+
CM113537.1	16121101	16141101	189	20000	-
CM113533.1	14589329	14609329	190	20000	+
CM113547.1	9658010	9678010	191	20000	-
CM113530.1	17792111	17812111	192	20000	-
CM113538.1	14351904	14371904	193	20000	-
CM113543.1	8081661	8101661	194	20000	+
CM113539.1	14718767	14738767	195	20000	-
CM113538.1	13614615	13634615	196	20000	+
CM113542.1	7872018	7892018	197	20000	-
CM113537.1	8005191	8025191	198	20000	+
CM113529.1	1931882	1951882	199	20000	+
CM113531.1	16582684	16602684	200	20000	+
CM113541.1	754460	774460	201	20000	+
CM113539.1	7445716	7465716	202	20000	+
CM113536.1	8540858	8560858	203	20000	-
CM113545.1	11463949	11483949	204	20000	-
CM113531.1	14210098	14230098	205	20000	-
CM113539.1	9487333	9507333	206	20000	+
CM113540.1	13709763	13729763	207	20000	-
CM113528.1	18011715	18031715	208	20000	-
CM113544.1	9883780	9903780	209	20000	-
CM113538.1	21765278	21785278	210	20000	+
CM113541.1	16228293	16248293	211	20000	+
CM113538.1	8133560	8153560	212	20000	+
CM113542.1	15825261	15845261	213	20000	-
CM113532.1	17489636	17509636	214	20000	+
CM113539.1	16367020	16387020	215	20000	+
CM113534.1	21276718	21296718	216	20000	-
CM113546.1	22387596	22407596	217	20000	+
CM113538.1	4480254	4500254	218	20000	-
CM113530.1	25191520	25211520	219	20000	+
CM113535.1	5844430	5864430	220	20000	-
CM113529.1	19979295	19999295	221	20000	+
CM113545.1	4690097	4710097	222	20000	+
CM113544.1	11597992	11617992	223	20000	+
CM113538.1	28492342	28512342	224	20000	+
CM113534.1	18360549	18380549	225	20000	-
CM113538.1	29497016	29517016	226	20000	-
CM113536.1	10739668	10759668	227	20000	+
CM113539.1	19650207	19670207	228	20000	+
CM113541.1	21712873	21732873	229	20000	-
CM113542.1	15063193	15083193	230	20000	-
CM113539.1	24941823	24961823	231	20000	+
CM113542.1	12366566	12386566	232	20000	+
CM113534.1	1105423	1125423	233	20000	+
CM113535.1	8673613	8693613	234	20000	-
CM113529.1	8578913	8598913	235	20000	-
CM113543.1	7686440	7706440	236	20000	+
CM113538.1	10889781	10909781	237	20000	+
CM113530.1	15319981	15339981	238	20000	-
CM113544.1	9751963	9771963	239	20000	+
CM113535.1	20470461	20490461	240	20000	+
CM113534.1	10921326	10941326	241	20000	+
CM113541.1	5562200	5582200	242	20000	+
CM113529.1	19177084	19197084	243	20000	+
CM113530.1	28248632	28268632	244	20000	+
CM113543.1	7869734	7889734	245	20000	+
CM113539.1	1632992	1652992	246	20000	-
CM113544.1	16355322	16375322	247	20000	-
CM113528.1	18692182	18712182	248	20000	-
CM113527.1	16231751	16251751	249	20000	+
CM113527.1	11492817	11512817	250	20000	-
CM113547.1	4250441	4270441	251	20000	+
CM113545.1	8498081	8518081	252	20000	+
CM113536.1	2463767	2483767	253	20000	-
CM113536.1	143439	163439	254	20000	-
CM113546.1	11680799	11700799	255	20000	-
CM113535.1	10194077	10214077	256	20000	-
CM113528.1	21915473	21935473	257	20000	-
CM113544.1	3504194	3524194	258	20000	-
CM113537.1	16864349	16884349	259	20000	+
CM113534.1	11370044	11390044	260	20000	+
CM113527.1	16623729	16643729	261	20000	-
CM113532.1	17789438	17809438	262	20000	+
CM113531.1	11831256	11851256	263	20000	+
CM113529.1	16951897	16971897	264	20000	-
CM113546.1	15799950	15819950	265	20000	-
CM113528.1	1325485	1345485	266	20000	-
CM113530.1	10848933	10868933	267	20000	+
CM113540.1	4546065	4566065	268	20000	-
CM113539.1	20204721	20224721	269	20000	+
CM113543.1	19606978	19626978	270	20000	+
CM113528.1	11701369	11721369	271	20000	-
CM113538.1	7990005	8010005	272	20000	-
CM113534.1	17124101	17144101	273	20000	+
CM113534.1	3700477	3720477	274	20000	+
CM113546.1	6843085	6863085	275	20000	+
CM113529.1	20178149	20198149	276	20000	+
CM113531.1	8159360	8179360	277	20000	+
CM113529.1	18508597	18528597	278	20000	-
CM113547.1	15317405	15337405	279	20000	-
CM113539.1	11832606	11852606	280	20000	+
CM113530.1	27672440	27692440	281	20000	+
CM113534.1	2947191	2967191	282	20000	+
CM113539.1	16876086	16896086	283	20000	-
CM113535.1	18489804	18509804	284	20000	+
CM113529.1	11762830	11782830	285	20000	-
CM113534.1	20056597	20076597	286	20000	+
CM113534.1	4148410	4168410	287	20000	+
CM113539.1	16313148	16333148	288	20000	+
CM113542.1	14619690	14639690	289	20000	-
CM113546.1	7457741	7477741	290	20000	-
CM113532.1	20146506	20166506	291	20000	-
CM113532.1	7285993	7305993	292	20000	-
CM113547.1	13470891	13490891	293	20000	-
CM113542.1	938629	958629	294	20000	+
CM113541.1	17766847	17786847	295	20000	+
CM113537.1	14702120	14722120	296	20000	+
CM113541.1	20613925	20633925	297	20000	+
CM113543.1	10463833	10483833	298	20000	-
CM113542.1	20283046	20303046	299	20000	+
CM113532.1	15979253	15999253	300	20000	+
CM113539.1	22591360	22611360	301	20000	+
CM113546.1	21019702	21039702	302	20000	-
CM113538.1	20630665	20650665	303	20000	-
CM113537.1	16645030	16665030	304	20000	-
CM113543.1	20885574	20905574	305	20000	+
CM113541.1	13974099	13994099	306	20000	+
CM113534.1	16866074	16886074	307	20000	-
CM113529.1	20101462	20121462	308	20000	+
CM113535.1	9751201	9771201	309	20000	-
CM113532.1	3594458	3614458	310	20000	+
CM113527.1	5861118	5881118	311	20000	-
CM113528.1	2513669	2533669	312	20000	-
CM113530.1	35155737	35175737	313	20000	-
CM113542.1	17467962	17487962	314	20000	+
CM113536.1	2399179	2419179	315	20000	-
CM113546.1	8622845	8642845	316	20000	-
CM113530.1	16032972	16052972	317	20000	-
CM113545.1	3407132	3427132	318	20000	-
CM113533.1	9173834	9193834	319	20000	-
CM113547.1	8011577	8031577	320	20000	+
CM113542.1	14976587	14996587	321	20000	-
CM113547.1	4090397	4110397	322	20000	+
CM113545.1	11247873	11267873	323	20000	-
CM113535.1	14838849	14858849	324	20000	+
CM113533.1	1873082	1893082	325	20000	+
CM113531.1	10287908	10307908	326	20000	-
CM113545.1	8914749	8934749	327	20000	+
CM113542.1	13567221	13587221	328	20000	+
CM113547.1	5226118	5246118	329	20000	+
CM113540.1	7268914	7288914	330	20000	+
CM113547.1	7605608	7625608	331	20000	+
CM113533.1	9883591	9903591	332	20000	+
CM113538.1	12172912	12192912	333	20000	-
CM113531.1	9105083	9125083	334	20000	-
CM113545.1	4343647	4363647	335	20000	-
CM113538.1	18599486	18619486	336	20000	-
CM113528.1	9546412	9566412	337	20000	-
CM113535.1	12782247	12802247	338	20000	+
CM113531.1	3805953	3825953	339	20000	+
CM113540.1	12475815	12495815	340	20000	+
CM113530.1	25563567	25583567	341	20000	+
CM113534.1	21022225	21042225	342	20000	-
CM113534.1	11565081	11585081	343	20000	-
CM113542.1	1967003	1987003	344	20000	+
CM113540.1	9190413	9210413	345	20000	-
CM113538.1	32876340	32896340	346	20000	-
CM113531.1	12619961	12639961	347	20000	-
CM113534.1	6374127	6394127	348	20000	+
CM113541.1	13993180	14013180	349	20000	+
CM113547.1	11944165	11964165	350	20000	+
CM113541.1	12892732	12912732	351	20000	+
CM113532.1	17682465	17702465	352	20000	+
CM113527.1	6082283	6102283	353	20000	+
CM113542.1	11310227	11330227	354	20000	-
CM113531.1	12708631	12728631	355	20000	-
CM113532.1	726337	746337	356	20000	+
CM113537.1	40844	60844	357	20000	+
CM113532.1	4181676	4201676	358	20000	-
CM113544.1	3040321	3060321	359	20000	+
CM113542.1	6578639	6598639	360	20000	-
CM113532.1	4449522	4469522	361	20000	+
CM113536.1	14965564	14985564	362	20000	+
CM113535.1	9283087	9303087	363	20000	-
CM113529.1	1700774	1720774	364	20000	+
CM113534.1	2406658	2426658	365	20000	+
CM113532.1	13867208	13887208	366	20000	-
CM113537.1	1864590	1884590	367	20000	+
CM113542.1	12310473	12330473	368	20000	-
CM113528.1	21368087	21388087	369	20000	-
CM113545.1	2934486	2954486	370	20000	-
CM113544.1	7181088	7201088	371	20000	-
CM113536.1	15465312	15485312	372	20000	+
CM113529.1	9549977	9569977	373	20000	+
CM113541.1	9060211	9080211	374	20000	+
CM113529.1	17980890	18000890	375	20000	+
CM113531.1	16156979	16176979	376	20000	+
CM113527.1	3151783	3171783	377	20000	-
CM113535.1	5733741	5753741	378	20000	+
CM113539.1	24094132	24114132	379	20000	+
CM113542.1	11385418	11405418	380	20000	-
CM113527.1	11771844	11791844	381	20000	+
CM113537.1	10660368	10680368	382	20000	-
CM113545.1	20183113	20203113	383	20000	-
CM113547.1	5451736	5471736	384	20000	+
CM113546.1	6288153	6308153	385	20000	-
CM113539.1	10322680	10342680	386	20000	+
CM113534.1	12273552	12293552	387	20000	+
CM113531.1	11195486	11215486	388	20000	+
CM113538.1	11476632	11496632	389	20000	-
CM113536.1	1850620	1870620	390	20000	-
CM113545.1	16057860	16077860	391	20000	-
CM113534.1	20330646	20350646	392	20000	+
CM113530.1	31112497	31132497	393	20000	-
CM113531.1	8569377	8589377	394	20000	-
CM113539.1	20274518	20294518	395	20000	+
CM113528.1	24465113	24485113	396	20000	+
CM113530.1	33959526	33979526	397	20000	+
CM113538.1	8128823	8148823	398	20000	+
CM113535.1	4356807	4376807	399	20000	+
CM113529.1	19542825	19562825	400	20000	+
CM113545.1	20232165	20252165	401	20000	+
CM113545.1	9894739	9914739	402	20000	-
CM113542.1	10942049	10962049	403	20000	-
CM113543.1	16703156	16723156	404	20000	-
CM113535.1	15970024	15990024	405	20000	+
CM113535.1	11040846	11060846	406	20000	-
CM113543.1	5697538	5717538	407	20000	-
CM113538.1	26525019	26545019	408	20000	+
CM113543.1	860805	880805	409	20000	+
CM113540.1	17109017	17129017	410	20000	-
CM113539.1	7772555	7792555	411	20000	+
CM113541.1	14377832	14397832	412	20000	-
CM113532.1	2847922	2867922	413	20000	-
CM113534.1	11621602	11641602	414	20000	+
CM113538.1	3451625	3471625	415	20000	+
CM113528.1	4720353	4740353	416	20000	-
CM113540.1	1461485	1481485	417	20000	+
CM113530.1	12023995	12043995	418	20000	+
CM113547.1	3806485	3826485	419	20000	-
CM113543.1	9711896	9731896	420	20000	-
CM113535.1	1218196	1238196	421	20000	+
CM113527.1	24818554	24838554	422	20000	-
CM113536.1	16319350	16339350	423	20000	-
CM113545.1	7935383	7955383	424	20000	+
CM113547.1	12050494	12070494	425	20000	+
CM113530.1	26057129	26077129	426	20000	-
CM113538.1	29124935	29144935	427	20000	-
CM113538.1	29563939	29583939	428	20000	-
CM113538.1	27511659	27531659	429	20000	+
CM113543.1	20882217	20902217	430	20000	+
CM113529.1	20057062	20077062	431	20000	+
CM113545.1	12869089	12889089	432	20000	-
CM113538.1	2854437	2874437	433	20000	+
CM113532.1	7998800	8018800	434	20000	-
CM113545.1	1291122	1311122	435	20000	+
CM113529.1	13164836	13184836	436	20000	-
CM113543.1	10890712	10910712	437	20000	-
CM113535.1	17973997	17993997	438	20000	+
CM113541.1	19282136	19302136	439	20000	-
CM113546.1	11871645	11891645	440	20000	-
CM113539.1	12814298	12834298	441	20000	+
CM113528.1	17968924	17988924	442	20000	+
CM113538.1	8726836	8746836	443	20000	-
CM113540.1	9952665	9972665	444	20000	-
CM113533.1	164266	184266	445	20000	-
CM113534.1	2744897	2764897	446	20000	-
CM113539.1	1021105	1041105	447	20000	+
CM113543.1	841302	861302	448	20000	+
CM113543.1	15128859	15148859	449	20000	+
CM113541.1	13415522	13435522	450	20000	-
CM113542.1	3098933	3118933	451	20000	+
CM113543.1	8008856	8028856	452	20000	-
CM113541.1	3173258	3193258	453	20000	-
CM113541.1	19700196	19720196	454	20000	-
CM113539.1	10119239	10139239	455	20000	-
CM113535.1	11039825	11059825	456	20000	+
CM113545.1	8943239	8963239	457	20000	+
CM113538.1	25831146	25851146	458	20000	-
CM113530.1	30731903	30751903	459	20000	+
CM113541.1	17421496	17441496	460	20000	-
CM113527.1	14395137	14415137	461	20000	-
CM113545.1	5780419	5800419	462	20000	+
CM113544.1	14718470	14738470	463	20000	+
CM113539.1	24632941	24652941	464	20000	+
CM113546.1	15605158	15625158	465	20000	+
CM113540.1	6725707	6745707	466	20000	-
CM113542.1	10415526	10435526	467	20000	-
CM113536.1	680168	700168	468	20000	-
CM113529.1	4982829	5002829	469	20000	-
CM113529.1	10429797	10449797	470	20000	-
CM113528.1	10632489	10652489	471	20000	+
CM113546.1	8866345	8886345	472	20000	-
CM113530.1	9455434	9475434	473	20000	+
CM113540.1	15904389	15924389	474	20000	+
CM113534.1	7924691	7944691	475	20000	+
CM113534.1	14906152	14926152	476	20000	+
CM113534.1	15598244	15618244	477	20000	-
CM113527.1	8683098	8703098	478	20000	-
CM113541.1	4089327	4109327	479	20000	+
CM113544.1	3154213	3174213	480	20000	-
CM113541.1	21203831	21223831	481	20000	+
CM113530.1	10288375	10308375	482	20000	+
CM113529.1	8697519	8717519	483	20000	-
CM113540.1	14389533	14409533	484	20000	-
CM113538.1	13665390	13685390	485	20000	-
CM113547.1	17294600	17314600	486	20000	-
CM113530.1	1831082	1851082	487	20000	-
CM113530.1	23985566	24005566	488	20000	-
CM113530.1	19607522	19627522	489	20000	-
CM113546.1	14865035	14885035	490	20000	-
CM113530.1	22249859	22269859	491	20000	+
CM113546.1	11531116	11551116	492	20000	+
CM113527.1	3312629	3332629	493	20000	-
CM113540.1	3693141	3713141	494	20000	+
CM113543.1	19990545	20010545	495	20000	-
CM113532.1	16172709	16192709	496	20000	-
CM113527.1	28131069	28151069	497	20000	+
CM113533.1	7282035	7302035	498	20000	-
CM113547.1	9640133	9660133	499	20000	-
CM113539.1	21566780	21586780	500	20000	-
CM113532.1	16485031	16505031	501	20000	+
CM113539.1	24938198	24958198	502	20000	-
CM113534.1	344703	364703	503	20000	+
CM113542.1	331501	351501	504	20000	-
CM113536.1	10189652	10209652	505	20000	-
CM113541.1	3182738	3202738	506	20000	+
CM113532.1	2678487	2698487	507	20000	-
CM113527.1	2694129	2714129	508	20000	+
CM113535.1	7256375	7276375	509	20000	-
CM113527.1	26351566	26371566	510	20000	+
CM113527.1	14206468	14226468	511	20000	-
CM113532.1	15469081	15489081	512	20000	+
CM113547.1	342102	362102	513	20000	+
CM113547.1	13816920	13836920	514	20000	+
CM113546.1	10449974	10469974	515	20000	-
CM113542.1	3939017	3959017	516	20000	-
CM113537.1	11868641	11888641	517	20000	+
CM113536.1	5724083	5744083	518	20000	-
CM113546.1	19085070	19105070	519	20000	+
CM113529.1	14975142	14995142	520	20000	+
CM113530.1	23120548	23140548	521	20000	-
CM113544.1	13249961	13269961	522	20000	+
CM113536.1	14890358	14910358	523	20000	+
CM113535.1	22715535	22735535	524	20000	-
CM113531.1	13615513	13635513	525	20000	-
CM113546.1	19492335	19512335	526	20000	+
CM113528.1	2770633	2790633	527	20000	-
CM113537.1	9119857	9139857	528	20000	-
CM113536.1	2131076	2151076	529	20000	+
CM113541.1	7313919	7333919	530	20000	+
CM113541.1	685951	705951	531	20000	+
CM113545.1	11162219	11182219	532	20000	+
CM113539.1	22096766	22116766	533	20000	+
CM113539.1	18145900	18165900	534	20000	+
CM113544.1	642549	662549	535	20000	-
CM113530.1	78990	98990	536	20000	-
CM113545.1	1211575	1231575	537	20000	+
CM113530.1	26838190	26858190	538	20000	-
CM113543.1	12283015	12303015	539	20000	-
CM113545.1	20011509	20031509	540	20000	-
CM113539.1	20883971	20903971	541	20000	+
CM113535.1	5310982	5330982	542	20000	-
CM113528.1	4214398	4234398	543	20000	-
CM113528.1	18351269	18371269	544	20000	+
CM113527.1	21731749	21751749	545	20000	-
CM113541.1	19766897	19786897	546	20000	+
CM113536.1	7486042	7506042	547	20000	+
CM113534.1	3658866	3678866	548	20000	-
CM113533.1	5829169	5849169	549	20000	+
CM113527.1	24224140	24244140	550	20000	-
CM113546.1	19855145	19875145	551	20000	-
CM113527.1	995620	1015620	552	20000	-
CM113527.1	29367439	29387439	553	20000	-
CM113547.1	12251212	12271212	554	20000	-
CM113543.1	11524032	11544032	555	20000	+
CM113545.1	19249868	19269868	556	20000	-
CM113537.1	16506210	16526210	557	20000	+
CM113546.1	5765208	5785208	558	20000	+
CM113546.1	8190290	8210290	559	20000	-
CM113546.1	6106884	6126884	560	20000	-
CM113547.1	11647958	11667958	561	20000	+
CM113539.1	13535113	13555113	562	20000	-
CM113538.1	5207252	5227252	563	20000	+
CM113547.1	10103592	10123592	564	20000	+
CM113540.1	9809300	9829300	565	20000	-
CM113532.1	8060455	8080455	566	20000	+
CM113528.1	23578699	23598699	567	20000	+
CM113527.1	20831066	20851066	568	20000	-
CM113545.1	21546524	21566524	569	20000	+
CM113527.1	23809800	23829800	570	20000	-
CM113540.1	7104564	7124564	571	20000	-
CM113529.1	13184325	13204325	572	20000	+
CM113534.1	12107133	12127133	573	20000	+
CM113540.1	865977	885977	574	20000	+
CM113533.1	1277694	1297694	575	20000	+
CM113539.1	19385777	19405777	576	20000	+
CM113536.1	15742415	15762415	577	20000	+
CM113533.1	8108190	8128190	578	20000	+
CM113542.1	17493338	17513338	579	20000	+
CM113530.1	23183760	23203760	580	20000	-
CM113538.1	29142471	29162471	581	20000	-
CM113547.1	12226013	12246013	582	20000	-
CM113532.1	19462416	19482416	583	20000	-
CM113530.1	2401634	2421634	584	20000	-
CM113546.1	5175230	5195230	585	20000	+
CM113533.1	16622335	16642335	586	20000	-
CM113543.1	19771630	19791630	587	20000	-
CM113527.1	27624721	27644721	588	20000	+
CM113546.1	16833745	16853745	589	20000	+
CM113539.1	11456739	11476739	590	20000	+
CM113529.1	2461829	2481829	591	20000	+
CM113529.1	8798777	8818777	592	20000	-
CM113527.1	24260572	24280572	593	20000	+
CM113528.1	1833205	1853205	594	20000	+
CM113533.1	16376019	16396019	595	20000	-
CM113547.1	2407661	2427661	596	20000	-
CM113541.1	16352333	16372333	597	20000	-
CM113543.1	13527643	13547643	598	20000	-
CM113546.1	18397349	18417349	599	20000	-
CM113534.1	4997528	5017528	600	20000	-
CM113531.1	12746897	12766897	601	20000	-
CM113544.1	1403735	1423735	602	20000	-
CM113539.1	12082204	12102204	603	20000	+
CM113540.1	16117240	16137240	604	20000	-
CM113532.1	6883605	6903605	605	20000	-
CM113547.1	14095744	14115744	606	20000	-
CM113529.1	5327132	5347132	607	20000	+
CM113539.1	11983790	12003790	608	20000	-
CM113536.1	9665284	9685284	609	20000	+
CM113531.1	14438836	14458836	610	20000	+
CM113531.1	9871296	9891296	611	20000	-
CM113545.1	8284135	8304135	612	20000	+
CM113546.1	15299219	15319219	613	20000	+
CM113530.1	14410205	14430205	614	20000	-
CM113535.1	5219599	5239599	615	20000	+
CM113534.1	20301969	20321969	616	20000	+
CM113539.1	20215888	20235888	617	20000	-
CM113532.1	4340930	4360930	618	20000	-
CM113528.1	20873921	20893921	619	20000	-
CM113527.1	25582092	25602092	620	20000	-
CM113538.1	13256868	13276868	621	20000	+
CM113529.1	6480656	6500656	622	20000	-
CM113535.1	8543260	8563260	623	20000	+
CM113529.1	16797933	16817933	624	20000	-
CM113532.1	13361971	13381971	625	20000	-
CM113531.1	5877973	5897973	626	20000	-
CM113538.1	24186221	24206221	627	20000	+
CM113539.1	15211156	15231156	628	20000	+
CM113542.1	1339003	1359003	629	20000	-
CM113541.1	16670371	16690371	630	20000	+
CM113530.1	30697195	30717195	631	20000	+
CM113539.1	4053615	4073615	632	20000	+
CM113537.1	11361257	11381257	633	20000	-
CM113528.1	23114034	23134034	634	20000	+
CM113530.1	14827506	14847506	635	20000	-
CM113531.1	11402927	11422927	636	20000	+
CM113539.1	16875005	16895005	637	20000	+
CM113530.1	32044144	32064144	638	20000	-
