CM113541.1	6766753	6786753	74	20000	+
CM113538.1	19240260	19260260	75	20000	+
CM113543.1	3426922	3446922	76	20000	+
CM113528.1	24108297	24128297	77	20000	+
CM113529.1	19948457	19968457	78	20000	-
CM113531.1	11912227	11932227	79	20000	-
CM113534.1	4730242	4750242	80	20000	+
CM113539.1	30644	50644	81	20000	+
CM113536.1	10910065	10930065	82	20000	+
CM113543.1	14194511	14214511	83	20000	-
CM113534.1	10427582	10447582	84	20000	+
CM113541.1	2991069	3011069	85	20000	+
CM113535.1	18791751	18811751	86	20000	+
CM113542.1	880397	900397	87	20000	-
CM113543.1	16107795	16127795	88	20000	+
CM113538.1	16596238	16616238	89	20000	+
CM113545.1	13206746	13226746	90	20000	+
CM113529.1	2624943	2644943	91	20000	-
CM113530.1	17605997	17625997	92	20000	+
CM113544.1	11202534	11222534	93	20000	+
CM113531.1	13877373	13897373	94	20000	-
CM113538.1	7108043	7128043	95	20000	+
CM113535.1	20744287	20764287	96	20000	-
CM113532.1	18395013	18415013	97	20000	-
CM113541.1	18258925	18278925	98	20000	-
CM113536.1	4557032	4577032	99	20000	-
CM113546.1	9237453	9257453	100	20000	+
CM113528.1	21598949	21618949	101	20000	-
CM113540.1	2747583	2767583	102	20000	+
CM113532.1	7536272	7556272	103	20000	+
CM113529.1	8748396	8768396	104	20000	-
CM113530.1	33202990	33222990	105	20000	+
CM113535.1	4261315	4281315	106	20000	+
CM113538.1	6781838	6801838	107	20000	+
CM113528.1	13997966	14017966	108	20000	+
CM113530.1	21584715	21604715	109	20000	-
CM113535.1	17268008	17288008	110	20000	-
CM113535.1	16288498	16308498	111	20000	-
CM113528.1	21392933	21412933	112	20000	+
CM113541.1	15069600	15089600	113	20000	-
CM113541.1	9605096	9625096	114	20000	-
CM113546.1	10982826	11002826	115	20000	-
CM113544.1	5927772	5947772	116	20000	-
CM113544.1	3542942	3562942	117	20000	-
CM113531.1	9336318	9356318	118	20000	+
CM113538.1	34576246	34596246	119	20000	-
CM113542.1	9037450	9057450	120	20000	+
CM113527.1	10515710	10535710	121	20000	+
CM113533.1	2210886	2230886	122	20000	+
CM113527.1	28765169	28785169	123	20000	+
CM113529.1	21057564	21077564	124	20000	-
CM113532.1	9117532	9137532	125	20000	+
CM113536.1	6049794	6069794	126	20000	-
CM113528.1	4556502	4576502	127	20000	+
CM113534.1	2433346	2453346	128	20000	-
CM113527.1	25569229	25589229	129	20000	+
CM113532.1	1869055	1889055	130	20000	+
CM113530.1	10583363	10603363	131	20000	+
CM113534.1	20858113	20878113	132	20000	-
CM113532.1	5665818	5685818	133	20000	+
CM113538.1	11726435	11746435	134	20000	+
CM113537.1	3076466	3096466	135	20000	-
CM113538.1	6025957	6045957	136	20000	+
CM113544.1	12017013	12037013	137	20000	-
CM113547.1	5273952	5293952	138	20000	+
CM113538.1	33809326	33829326	139	20000	+
CM113529.1	20626852	20646852	140	20000	+
CM113536.1	10232421	10252421	141	20000	+
CM113530.1	18270926	18290926	142	20000	-
CM113538.1	16958373	16978373	143	20000	-
CM113532.1	12985081	13005081	144	20000	+
CM113546.1	5611745	5631745	145	20000	-
CM113531.1	2187403	2207403	146	20000	+
CM113537.1	4143868	4163868	147	20000	+
CM113535.1	13414960	13434960	148	20000	-
CM113530.1	22349088	22369088	149	20000	-
CM113537.1	19405979	19425979	150	20000	+
CM113539.1	13237047	13257047	151	20000	-
CM113533.1	639558	659558	152	20000	-
CM113540.1	7916610	7936610	153	20000	-
CM113538.1	35012102	35032102	154	20000	-
CM113529.1	10047915	10067915	155	20000	+
CM113542.1	7931844	7951844	156	20000	-
CM113534.1	4298348	4318348	157	20000	+
CM113538.1	13113823	13133823	158	20000	+
CM113528.1	7548113	7568113	159	20000	+
CM113530.1	32234473	32254473	160	20000	-
CM113533.1	14359042	14379042	161	20000	-
CM113544.1	1983963	2003963	162	20000	+
CM113547.1	13205934	13225934	163	20000	+
CM113546.1	20157530	20177530	164	20000	+
CM113545.1	14521049	14541049	165	20000	+
CM113530.1	12716074	12736074	166	20000	+
CM113536.1	12363661	12383661	167	20000	-
CM113540.1	2426138	2446138	168	20000	+
CM113543.1	22019878	22039878	169	20000	+
CM113535.1	9101177	9121177	170	20000	-
CM113528.1	3089264	3109264	171	20000	+
CM113530.1	8441418	8461418	172	20000	-
CM113545.1	12211044	12231044	173	20000	+
CM113530.1	34957136	34977136	174	20000	-
CM113528.1	23068150	23088150	175	20000	-
CM113540.1	5638431	5658431	176	20000	+
CM113527.1	22312441	22332441	177	20000	-
CM113532.1	7645532	7665532	178	20000	+
CM113544.1	15712603	15732603	179	20000	+
CM113545.1	18759310	18779310	180	20000	+
CM113529.1	3021627	3041627	181	20000	+
CM113532.1	10428494	10448494	182	20000	+
CM113542.1	2734392	2754392	183	20000	-
CM113546.1	2937111	2957111	184	20000	-
CM113528.1	15720681	15740681	185	20000	+
CM113528.1	11598797	11618797	186	20000	-
CM113547.1	1715911	1735911	187	20000	+
CM113533.1	6118579	6138579	188	20000	-
CM113542.1	8322416	8342416	189	20000	-
CM113535.1	14210047	14230047	190	20000	+
CM113532.1	6466953	6486953	191	20000	-
CM113527.1	28932809	28952809	192	20000	-
CM113527.1	10746383	10766383	193	20000	+
CM113544.1	9609045	9629045	194	20000	-
CM113543.1	15768616	15788616	195	20000	+
CM113534.1	17676226	17696226	196	20000	+
CM113530.1	22947207	22967207	197	20000	+
CM113543.1	20171031	20191031	198	20000	+
CM113541.1	10338318	10358318	199	20000	-
CM113528.1	19317680	19337680	200	20000	+
CM113531.1	3709436	3729436	201	20000	-
CM113540.1	6901853	6921853	202	20000	+
CM113534.1	7873727	7893727	203	20000	-
CM113539.1	5126191	5146191	204	20000	-
CM113534.1	16017552	16037552	205	20000	-
CM113536.1	13351124	13371124	206	20000	-
CM113536.1	15029106	15049106	207	20000	-
CM113539.1	21142208	21162208	208	20000	-
CM113541.1	674174	694174	209	20000	-
CM113538.1	2910640	2930640	210	20000	-
CM113545.1	14115977	14135977	211	20000	+
CM113530.1	13007289	13027289	212	20000	+
CM113545.1	1792274	1812274	213	20000	+
CM113530.1	25206016	25226016	214	20000	+
CM113542.1	18265524	18285524	215	20000	-
CM113543.1	6226161	6246161	216	20000	-
CM113538.1	12896089	12916089	217	20000	+
CM113532.1	8498565	8518565	218	20000	-
CM113534.1	21639905	21659905	219	20000	-
CM113532.1	3841001	3861001	220	20000	+
CM113538.1	28608073	28628073	221	20000	-
CM113528.1	23645138	23665138	222	20000	-
CM113538.1	3116273	3136273	223	20000	-
CM113539.1	1402856	1422856	224	20000	-
CM113530.1	27964371	27984371	225	20000	-
CM113534.1	9688696	9708696	226	20000	-
CM113527.1	10355078	10375078	227	20000	+
CM113530.1	8041618	8061618	228	20000	+
CM113532.1	10742452	10762452	229	20000	-
CM113544.1	16705056	16725056	230	20000	+
CM113541.1	20084879	20104879	231	20000	-
CM113537.1	2632012	2652012	232	20000	-
CM113545.1	14051048	14071048	233	20000	+
CM113541.1	27280	47280	234	20000	-
CM113540.1	4391660	4411660	235	20000	+
CM113546.1	8610080	8630080	236	20000	-
CM113531.1	14051012	14071012	237	20000	-
CM113541.1	4988183	5008183	238	20000	+
CM113534.1	4600848	4620848	239	20000	-
CM113534.1	7477820	7497820	240	20000	-
CM113529.1	13826736	13846736	241	20000	+
CM113538.1	33884055	33904055	242	20000	+
CM113529.1	10511096	10531096	243	20000	-
CM113546.1	10657254	10677254	244	20000	+
CM113537.1	3663311	3683311	245	20000	-
CM113528.1	17270538	17290538	246	20000	+
CM113535.1	22279249	22299249	247	20000	+
CM113541.1	15881077	15901077	248	20000	+
CM113529.1	19958367	19978367	249	20000	+
CM113538.1	14021209	14041209	250	20000	+
CM113529.1	17849427	17869427	251	20000	-
CM113538.1	8988153	9008153	252	20000	+
CM113541.1	16611095	16631095	253	20000	+
CM113530.1	4089996	4109996	254	20000	+
CM113532.1	18705839	18725839	255	20000	-
CM113529.1	11228857	11248857	256	20000	+
CM113530.1	28412577	28432577	257	20000	+
CM113539.1	21322244	21342244	258	20000	+
CM113530.1	16819495	16839495	259	20000	-
CM113527.1	2974714	2994714	260	20000	+
CM113545.1	13101022	13121022	261	20000	-
CM113529.1	15815737	15835737	262	20000	+
CM113530.1	18935213	18955213	263	20000	-
CM113542.1	5305439	5325439	264	20000	-
CM113527.1	28720951	28740951	265	20000	+
CM113546.1	6429398	6449398	266	20000	-
CM113542.1	15521826	15541826	267	20000	-
CM113527.1	20232882	20252882	268	20000	-
CM113544.1	7226032	7246032	269	20000	-
CM113544.1	4436862	4456862	270	20000	+
CM113544.1	5023848	5043848	271	20000	-
CM113532.1	12377057	12397057	272	20000	+
CM113533.1	12986149	13006149	273	20000	-
CM113533.1	17046735	17066735	274	20000	+
CM113544.1	14197123	14217123	275	20000	+
CM113527.1	659129	679129	276	20000	+
CM113540.1	5059525	5079525	277	20000	-
CM113535.1	14875361	14895361	278	20000	-
CM113538.1	34118353	34138353	279	20000	+
CM113530.1	7355073	7375073	280	20000	-
CM113529.1	11439960	11459960	281	20000	+
CM113542.1	17653587	17673587	282	20000	-
CM113530.1	5844774	5864774	283	20000	+
CM113544.1	4131655	4151655	284	20000	+
CM113541.1	21537422	21557422	285	20000	+
CM113529.1	13003447	13023447	286	20000	-
CM113531.1	14225997	14245997	287	20000	+
CM113540.1	12227845	12247845	288	20000	-
CM113540.1	16055040	16075040	289	20000	+
CM113528.1	16386600	16406600	290	20000	-
CM113532.1	7243883	7263883	291	20000	-
CM113537.1	986044	1006044	292	20000	-
CM113544.1	6596035	6616035	293	20000	-
CM113546.1	3034482	3054482	294	20000	-
CM113533.1	14005726	14025726	295	20000	+
CM113541.1	4566995	4586995	296	20000	+
CM113544.1	3309695	3329695	297	20000	+
CM113537.1	4947628	4967628	298	20000	-
CM113528.1	5509594	5529594	299	20000	-
CM113535.1	6723142	6743142	300	20000	-
CM113537.1	18983011	19003011	301	20000	-
CM113542.1	17882524	17902524	302	20000	+
CM113536.1	16870588	16890588	303	20000	-
CM113536.1	14014492	14034492	304	20000	-
CM113540.1	15154183	15174183	305	20000	+
CM113537.1	4413556	4433556	306	20000	+
CM113537.1	4660235	4680235	307	20000	+
CM113540.1	16313350	16333350	308	20000	+
CM113530.1	26486448	26506448	309	20000	-
CM113536.1	18297987	18317987	310	20000	+
CM113531.1	8113842	8133842	311	20000	+
CM113531.1	4135225	4155225	312	20000	-
CM113533.1	3746043	3766043	313	20000	-
CM113530.1	16793547	16813547	314	20000	+
CM113546.1	12673456	12693456	315	20000	-
CM113538.1	27754674	27774674	316	20000	+
CM113540.1	4315112	4335112	317	20000	-
CM113527.1	28988183	29008183	318	20000	-
CM113538.1	9394248	9414248	319	20000	+
CM113541.1	11952118	11972118	320	20000	-
CM113528.1	6670036	6690036	321	20000	-
CM113534.1	13828986	13848986	322	20000	-
CM113535.1	9659696	9679696	323	20000	-
CM113538.1	30436117	30456117	324	20000	-
CM113529.1	4813893	4833893	325	20000	+
CM113532.1	15080404	15100404	326	20000	-
CM113544.1	6217815	6237815	327	20000	+
CM113543.1	21504976	21524976	328	20000	-
CM113533.1	10170545	10190545	329	20000	+
CM113545.1	3662395	3682395	330	20000	+
CM113538.1	5194960	5214960	331	20000	-
CM113547.1	9365999	9385999	332	20000	+
CM113533.1	788737	808737	333	20000	+
CM113544.1	8559707	8579707	334	20000	-
CM113535.1	16693793	16713793	335	20000	-
CM113542.1	10104957	10124957	336	20000	+
CM113530.1	14897581	14917581	337	20000	+
CM113542.1	18212622	18232622	338	20000	-
CM113538.1	3277676	3297676	339	20000	-
CM113529.1	896436	916436	340	20000	+
CM113528.1	10242178	10262178	341	20000	+
CM113531.1	11536090	11556090	342	20000	-
CM113537.1	8351430	8371430	343	20000	-
CM113544.1	13395220	13415220	344	20000	+
CM113528.1	11233533	11253533	345	20000	+
CM113527.1	20546987	20566987	346	20000	+
CM113533.1	2625336	2645336	347	20000	-
CM113538.1	22752978	22772978	348	20000	+
CM113534.1	19415016	19435016	349	20000	+
CM113539.1	8420255	8440255	350	20000	+
CM113539.1	16897216	16917216	351	20000	+
CM113530.1	32946837	32966837	352	20000	-
CM113535.1	8516130	8536130	353	20000	-
CM113527.1	3086111	3106111	354	20000	+
CM113529.1	2716517	2736517	355	20000	-
CM113527.1	2259996	2279996	356	20000	+
CM113530.1	5321541	5341541	357	20000	-
CM113529.1	5312282	5332282	358	20000	-
CM113539.1	10369632	10389632	359	20000	+
CM113531.1	12119897	12139897	360	20000	+
CM113529.1	3532304	3552304	361	20000	+
CM113532.1	15460611	15480611	362	20000	+
CM113545.1	2447620	2467620	363	20000	+
CM113542.1	7992973	8012973	364	20000	+
CM113538.1	35717899	35737899	365	20000	-
CM113532.1	10948672	10968672	366	20000	-
CM113546.1	11917473	11937473	367	20000	+
CM113530.1	28051349	28071349	368	20000	-
CM113544.1	4957538	4977538	369	20000	-
CM113540.1	8472129	8492129	370	20000	-
CM113535.1	20808389	20828389	371	20000	-
CM113540.1	10260879	10280879	372	20000	+
CM113539.1	24176550	24196550	373	20000	-
CM113539.1	9953520	9973520	374	20000	+
CM113539.1	9670685	9690685	375	20000	+
CM113528.1	5338293	5358293	376	20000	-
CM113531.1	12235563	12255563	377	20000	+
CM113530.1	3212446	3232446	378	20000	-
CM113528.1	5825522	5845522	379	20000	-
CM113539.1	9167297	9187297	380	20000	+
CM113533.1	16186092	16206092	381	20000	+
CM113535.1	4029534	4049534	382	20000	-
CM113539.1	3249223	3269223	383	20000	+
CM113529.1	20086225	20106225	384	20000	-
CM113533.1	16452280	16472280	385	20000	+
CM113535.1	21254488	21274488	386	20000	-
CM113528.1	3826352	3846352	387	20000	+
CM113546.1	17424963	17444963	388	20000	+
CM113547.1	13301138	13321138	389	20000	-
CM113536.1	10827257	10847257	390	20000	-
CM113531.1	10020354	10040354	391	20000	-
CM113546.1	21704960	21724960	392	20000	+
CM113535.1	14704224	14724224	393	20000	-
CM113540.1	12039148	12059148	394	20000	-
CM113543.1	9742647	9762647	395	20000	-
CM113546.1	7341796	7361796	396	20000	+
CM113539.1	23871245	23891245	397	20000	+
CM113546.1	20541153	20561153	398	20000	+
CM113528.1	4709772	4729772	399	20000	+
CM113543.1	23029626	23049626	400	20000	+
CM113529.1	3417565	3437565	401	20000	+
CM113535.1	11962195	11982195	402	20000	-
CM113535.1	20429864	20449864	403	20000	+
CM113529.1	19002604	19022604	404	20000	-
CM113545.1	5731813	5751813	405	20000	-
CM113535.1	4473466	4493466	406	20000	-
CM113539.1	14796285	14816285	407	20000	+
CM113544.1	15271318	15291318	408	20000	+
CM113528.1	9338381	9358381	409	20000	+
CM113547.1	12647137	12667137	410	20000	+
CM113528.1	11640613	11660613	411	20000	+
CM113534.1	1229113	1249113	412	20000	-
CM113531.1	3820182	3840182	413	20000	-
CM113538.1	22595720	22615720	414	20000	+
CM113543.1	15635958	15655958	415	20000	+
CM113538.1	29306995	29326995	416	20000	+
CM113545.1	11347648	11367648	417	20000	+
CM113527.1	12318446	12338446	418	20000	+
CM113535.1	14582822	14602822	419	20000	-
CM113530.1	19691403	19711403	420	20000	-
CM113533.1	13751781	13771781	421	20000	+
CM113534.1	8802763	8822763	422	20000	-
CM113527.1	7573154	7593154	423	20000	+
CM113538.1	19171792	19191792	424	20000	-
CM113538.1	27900380	27920380	425	20000	-
CM113531.1	10261097	10281097	426	20000	-
CM113542.1	11323125	11343125	427	20000	-
CM113543.1	11307395	11327395	428	20000	-
CM113534.1	3286064	3306064	429	20000	+
CM113544.1	96929	116929	430	20000	+
CM113541.1	717491	737491	431	20000	-
CM113539.1	20173460	20193460	432	20000	-
CM113547.1	14899147	14919147	433	20000	-
CM113541.1	13579025	13599025	434	20000	+
CM113546.1	21247617	21267617	435	20000	+
CM113538.1	5676250	5696250	436	20000	+
CM113528.1	7486673	7506673	437	20000	-
CM113545.1	410152	430152	438	20000	+
CM113539.1	20558568	20578568	439	20000	-
CM113528.1	10750723	10770723	440	20000	+
CM113528.1	8065158	8085158	441	20000	+
CM113534.1	6604423	6624423	442	20000	-
CM113547.1	7222923	7242923	443	20000	-
CM113546.1	10168736	10188736	444	20000	-
CM113545.1	10023328	10043328	445	20000	-
CM113538.1	37285004	37305004	446	20000	+
CM113527.1	6182890	6202890	447	20000	+
CM113536.1	6804479	6824479	448	20000	+
CM113530.1	12650042	12670042	449	20000	-
CM113545.1	14238936	14258936	450	20000	-
CM113530.1	25486665	25506665	451	20000	-
CM113539.1	12491462	12511462	452	20000	+
CM113530.1	22602435	22622435	453	20000	+
CM113528.1	12566055	12586055	454	20000	-
CM113539.1	25283048	25303048	455	20000	+
CM113538.1	16881926	16901926	456	20000	+
CM113527.1	2970873	2990873	457	20000	+
CM113537.1	4451111	4471111	458	20000	-
CM113529.1	19380181	19400181	459	20000	-
CM113538.1	35123028	35143028	460	20000	+
CM113542.1	18165004	18185004	461	20000	+
CM113539.1	6904699	6924699	462	20000	-
CM113533.1	13247714	13267714	463	20000	+
CM113536.1	2318527	2338527	464	20000	+
CM113532.1	16839799	16859799	465	20000	+
CM113528.1	18752149	18772149	466	20000	-
CM113532.1	19148092	19168092	467	20000	-
CM113539.1	13741059	13761059	468	20000	-
CM113544.1	12117570	12137570	469	20000	-
CM113544.1	3999915	4019915	470	20000	-
CM113538.1	22508530	22528530	471	20000	+
CM113533.1	9702063	9722063	472	20000	+
CM113534.1	15651878	15671878	473	20000	+
CM113534.1	348982	368982	474	20000	+
CM113538.1	25795307	25815307	475	20000	-
CM113535.1	12547994	12567994	476	20000	-
CM113538.1	6895932	6915932	477	20000	+
CM113538.1	20375538	20395538	478	20000	+
CM113539.1	23048396	23068396	479	20000	+
CM113544.1	11474451	11494451	480	20000	-
CM113537.1	15734008	15754008	481	20000	-
CM113532.1	7114563	7134563	482	20000	-
CM113539.1	22140305	22160305	483	20000	-
CM113531.1	1088692	1108692	484	20000	+
CM113547.1	14914330	14934330	485	20000	+
CM113528.1	3562034	3582034	486	20000	-
CM113537.1	10992727	11012727	487	20000	-
CM113538.1	12825617	12845617	488	20000	+
CM113534.1	9136377	9156377	489	20000	+
CM113537.1	10749455	10769455	490	20000	-
CM113533.1	13893575	13913575	491	20000	+
CM113541.1	10252132	10272132	492	20000	-
CM113527.1	10591990	10611990	493	20000	+
CM113535.1	10414914	10434914	494	20000	-
CM113531.1	14391401	14411401	495	20000	+
CM113544.1	8190432	8210432	496	20000	+
CM113536.1	8767404	8787404	497	20000	-
CM113540.1	15400235	15420235	498	20000	-
CM113537.1	1606889	1626889	499	20000	+
CM113545.1	14688470	14708470	500	20000	-
CM113536.1	18307229	18327229	501	20000	+
CM113542.1	2601964	2621964	502	20000	+
CM113540.1	8558948	8578948	503	20000	+
CM113530.1	26844146	26864146	504	20000	-
CM113543.1	8837266	8857266	505	20000	-
CM113541.1	6574575	6594575	506	20000	+
CM113537.1	2642317	2662317	507	20000	+
CM113534.1	3196754	3216754	508	20000	+
CM113547.1	13780391	13800391	509	20000	-
CM113527.1	2124181	2144181	510	20000	+
CM113529.1	13839250	13859250	511	20000	+
CM113530.1	11553989	11573989	512	20000	-
CM113532.1	13212179	13232179	513	20000	-
CM113529.1	16452518	16472518	514	20000	-
CM113546.1	4029783	4049783	515	20000	-
CM113527.1	22799494	22819494	516	20000	+
CM113531.1	11589841	11609841	517	20000	+
CM113542.1	2160955	2180955	518	20000	+
CM113530.1	8795593	8815593	519	20000	-
CM113530.1	13348232	13368232	520	20000	+
CM113545.1	12205761	12225761	521	20000	-
CM113537.1	2582484	2602484	522	20000	+
CM113537.1	620658	640658	523	20000	+
CM113530.1	17326718	17346718	524	20000	+
CM113532.1	1081207	1101207	525	20000	+
CM113538.1	26564224	26584224	526	20000	+
CM113527.1	24828172	24848172	527	20000	+
CM113538.1	10286472	10306472	528	20000	+
CM113537.1	10504448	10524448	529	20000	+
CM113528.1	3205413	3225413	530	20000	-
CM113543.1	20954531	20974531	531	20000	+
CM113545.1	964813	984813	532	20000	+
CM113546.1	12824393	12844393	533	20000	+
CM113541.1	6398444	6418444	534	20000	+
CM113544.1	10666207	10686207	535	20000	-
CM113527.1	22863253	22883253	536	20000	+
CM113540.1	7825136	7845136	537	20000	-
CM113536.1	6978297	6998297	538	20000	-
CM113528.1	13853527	13873527	539	20000	-
CM113543.1	22363263	22383263	540	20000	-
CM113545.1	6138921	6158921	541	20000	+
CM113540.1	14498182	14518182	542	20000	+
CM113530.1	2103756	2123756	543	20000	-
CM113531.1	8416840	8436840	544	20000	-
CM113527.1	24668388	24688388	545	20000	-
CM113532.1	729878	749878	546	20000	+
CM113539.1	11329001	11349001	547	20000	+
CM113538.1	11250995	11270995	548	20000	-
CM113538.1	36920558	36940558	549	20000	+
CM113530.1	30887234	30907234	550	20000	-
CM113545.1	1127213	1147213	551	20000	-
CM113534.1	17681726	17701726	552	20000	-
CM113541.1	13860857	13880857	553	20000	+
CM113539.1	9397196	9417196	554	20000	+
CM113533.1	18304876	18324876	555	20000	-
CM113528.1	16506722	16526722	556	20000	-
CM113540.1	3988820	4008820	557	20000	-
CM113543.1	5226880	5246880	558	20000	-
CM113541.1	21451667	21471667	559	20000	+
CM113529.1	5286716	5306716	560	20000	+
CM113541.1	6989062	7009062	561	20000	-
CM113535.1	1845284	1865284	562	20000	+
CM113527.1	5201829	5221829	563	20000	-
CM113541.1	15750483	15770483	564	20000	+
CM113546.1	984155	1004155	565	20000	+
CM113529.1	6413515	6433515	566	20000	-
CM113531.1	6050930	6070930	567	20000	-
CM113531.1	15706851	15726851	568	20000	+
CM113536.1	12056033	12076033	569	20000	-
CM113534.1	16467407	16487407	570	20000	+
CM113542.1	4570069	4590069	571	20000	+
CM113547.1	1943342	1963342	572	20000	-
CM113528.1	20407596	20427596	573	20000	-
CM113537.1	15230797	15250797	574	20000	-
CM113545.1	11002254	11022254	575	20000	+
CM113529.1	5017575	5037575	576	20000	+
CM113535.1	16133359	16153359	577	20000	+
CM113530.1	29300622	29320622	578	20000	-
CM113535.1	14148228	14168228	579	20000	-
CM113545.1	12234730	12254730	580	20000	-
CM113538.1	29205064	29225064	581	20000	+
CM113546.1	8187694	8207694	582	20000	-
CM113536.1	18316318	18336318	583	20000	-
CM113546.1	12429359	12449359	584	20000	-
CM113529.1	33934	53934	585	20000	+
CM113538.1	30393280	30413280	586	20000	+
CM113541.1	14579015	14599015	587	20000	-
CM113546.1	20744668	20764668	588	20000	-
CM113545.1	17629691	17649691	589	20000	-
CM113531.1	5571889	5591889	590	20000	+
CM113546.1	17677980	17697980	591	20000	+
CM113534.1	16977309	16997309	592	20000	+
CM113538.1	21003419	21023419	593	20000	-
CM113537.1	5633919	5653919	594	20000	+
CM113532.1	9926460	9946460	595	20000	+
CM113539.1	6688098	6708098	596	20000	+
CM113534.1	17642533	17662533	597	20000	-
CM113540.1	4922372	4942372	598	20000	+
CM113541.1	13022236	13042236	599	20000	-
CM113532.1	19951750	19971750	600	20000	+
CM113537.1	10100272	10120272	601	20000	+
CM113545.1	5897790	5917790	602	20000	-
CM113546.1	5134660	5154660	603	20000	-
CM113534.1	21724446	21744446	604	20000	-
CM113545.1	3998129	4018129	605	20000	-
CM113533.1	17038380	17058380	606	20000	+
CM113528.1	22574121	22594121	607	20000	-
CM113535.1	12785896	12805896	608	20000	+
CM113537.1	1921232	1941232	609	20000	+
CM113530.1	22100749	22120749	610	20000	-
CM113533.1	570705	590705	611	20000	+
CM113530.1	7162360	7182360	612	20000	+
CM113541.1	21676917	21696917	613	20000	+
CM113547.1	1819542	1839542	614	20000	-
CM113544.1	13501180	13521180	615	20000	+
CM113542.1	6973180	6993180	616	20000	-
CM113528.1	17250127	17270127	617	20000	+
CM113531.1	5309717	5329717	618	20000	-
CM113547.1	3892007	3912007	619	20000	+
CM113528.1	16920768	16940768	620	20000	+
CM113537.1	19450056	19470056	621	20000	+
CM113534.1	2294407	2314407	622	20000	+
CM113538.1	5405783	5425783	623	20000	+
CM113545.1	8198417	8218417	624	20000	-
CM113545.1	14239818	14259818	625	20000	-
CM113543.1	4459592	4479592	626	20000	-
CM113530.1	2846233	2866233	627	20000	-
CM113529.1	11117563	11137563	628	20000	+
CM113540.1	10858347	10878347	629	20000	+
CM113536.1	17642876	17662876	630	20000	-
CM113537.1	13268183	13288183	631	20000	-
CM113542.1	13057221	13077221	632	20000	+
CM113530.1	14795540	14815540	633	20000	+
CM113529.1	2718494	2738494	634	20000	-
CM113544.1	12662973	12682973	635	20000	-
CM113532.1	14602516	14622516	636	20000	+
CM113527.1	11096923	11116923	637	20000	+
CM113546.1	7979834	7999834	638	20000	-
