CM113530.1	5323388	5343388	78	20000	+
CM113529.1	2150361	2170361	79	20000	+
CM113532.1	12598445	12618445	80	20000	+
CM113537.1	15556763	15576763	81	20000	+
CM113536.1	2136923	2156923	82	20000	-
CM113535.1	8883649	8903649	83	20000	+
CM113533.1	7222836	7242836	84	20000	-
CM113546.1	12682500	12702500	85	20000	+
CM113531.1	6090903	6110903	86	20000	+
CM113540.1	5525052	5545052	87	20000	+
CM113539.1	5057257	5077257	88	20000	-
CM113529.1	11635583	11655583	89	20000	+
CM113527.1	1191815	1211815	90	20000	+
CM113527.1	1427129	1447129	91	20000	+
CM113532.1	15157551	15177551	92	20000	-
CM113534.1	20203009	20223009	93	20000	+
CM113530.1	27028325	27048325	94	20000	+
CM113531.1	14373883	14393883	95	20000	-
CM113542.1	13954744	13974744	96	20000	-
CM113546.1	3934385	3954385	97	20000	-
CM113540.1	17330339	17350339	98	20000	-
CM113537.1	14955322	14975322	99	20000	-
CM113531.1	9522504	9542504	100	20000	+
CM113537.1	20777677	20797677	101	20000	+
CM113543.1	21467110	21487110	102	20000	+
CM113527.1	17249925	17269925	103	20000	-
CM113547.1	11462019	11482019	104	20000	-
CM113538.1	36119073	36139073	105	20000	-
CM113545.1	4546424	4566424	106	20000	+
CM113533.1	13070104	13090104	107	20000	+
CM113532.1	4194098	4214098	108	20000	+
CM113531.1	13590415	13610415	109	20000	-
CM113528.1	7756546	7776546	110	20000	+
CM113530.1	18262351	18282351	111	20000	+
CM113529.1	8847718	8867718	112	20000	+
CM113547.1	11769408	11789408	113	20000	+
CM113539.1	6038188	6058188	114	20000	+
CM113538.1	525676	545676	115	20000	-
CM113541.1	351339	371339	116	20000	-
CM113530.1	18427124	18447124	117	20000	+
CM113538.1	35158579	35178579	118	20000	+
CM113530.1	6721289	6741289	119	20000	+
CM113529.1	8364457	8384457	120	20000	+
CM113539.1	20325184	20345184	121	20000	+
CM113542.1	14934070	14954070	122	20000	+
CM113533.1	296801	316801	123	20000	-
CM113542.1	9909253	9929253	124	20000	+
CM113535.1	14975789	14995789	125	20000	-
CM113541.1	7592901	7612901	126	20000	-
CM113527.1	13633231	13653231	127	20000	-
CM113527.1	27741403	27761403	128	20000	+
CM113538.1	26758500	26778500	129	20000	-
CM113543.1	8931579	8951579	130	20000	+
CM113540.1	11421424	11441424	131	20000	-
CM113533.1	7254156	7274156	132	20000	-
CM113527.1	3802746	3822746	133	20000	-
CM113529.1	13976421	13996421	134	20000	+
CM113530.1	5216107	5236107	135	20000	-
CM113538.1	26721515	26741515	136	20000	-
CM113538.1	30762251	30782251	137	20000	-
CM113542.1	4542142	4562142	138	20000	-
CM113530.1	10810148	10830148	139	20000	+
CM113543.1	5490444	5510444	140	20000	+
CM113542.1	3300603	3320603	141	20000	-
CM113533.1	3695100	3715100	142	20000	-
CM113546.1	15877391	15897391	143	20000	+
CM113528.1	9165751	9185751	144	20000	-
CM113538.1	6167384	6187384	145	20000	-
CM113530.1	11987750	12007750	146	20000	-
CM113531.1	13312030	13332030	147	20000	-
CM113543.1	335559	355559	148	20000	-
CM113528.1	14272815	14292815	149	20000	-
CM113527.1	12864375	12884375	150	20000	-
CM113532.1	1308404	1328404	151	20000	+
CM113529.1	2655554	2675554	152	20000	-
CM113540.1	8425456	8445456	153	20000	-
CM113546.1	430175	450175	154	20000	+
CM113538.1	5611675	5631675	155	20000	+
CM113537.1	2687412	2707412	156	20000	+
CM113530.1	34517057	34537057	157	20000	-
CM113534.1	21420223	21440223	158	20000	-
CM113540.1	8568247	8588247	159	20000	+
CM113544.1	724295	744295	160	20000	+
CM113547.1	5086155	5106155	161	20000	-
CM113537.1	72774	92774	162	20000	-
CM113531.1	1108340	1128340	163	20000	+
CM113537.1	14935815	14955815	164	20000	-
CM113529.1	9893961	9913961	165	20000	+
CM113531.1	645347	665347	166	20000	+
CM113545.1	15524001	15544001	167	20000	+
CM113533.1	12848383	12868383	168	20000	+
CM113539.1	13419482	13439482	169	20000	+
CM113539.1	21287157	21307157	170	20000	-
CM113545.1	13052920	13072920	171	20000	+
CM113532.1	10769636	10789636	172	20000	+
CM113542.1	11859406	11879406	173	20000	+
CM113546.1	7685880	7705880	174	20000	-
CM113543.1	13041908	13061908	175	20000	+
CM113532.1	15634681	15654681	176	20000	-
CM113534.1	11204638	11224638	177	20000	-
CM113539.1	8067593	8087593	178	20000	+
CM113535.1	3697249	3717249	179	20000	+
CM113529.1	3940539	3960539	180	20000	-
CM113537.1	14742766	14762766	181	20000	+
CM113546.1	21113523	21133523	182	20000	+
CM113528.1	1426974	1446974	183	20000	+
CM113539.1	1984795	2004795	184	20000	-
CM113544.1	10173937	10193937	185	20000	+
CM113530.1	26836273	26856273	186	20000	-
CM113542.1	11514661	11534661	187	20000	-
CM113530.1	3776263	3796263	188	20000	+
CM113536.1	16433769	16453769	189	20000	-
CM113537.1	11306292	11326292	190	20000	-
CM113546.1	2848271	2868271	191	20000	+
CM113533.1	4741699	4761699	192	20000	+
CM113547.1	680509	700509	193	20000	-
CM113535.1	4939224	4959224	194	20000	+
CM113534.1	9803892	9823892	195	20000	+
CM113528.1	2253193	2273193	196	20000	+
CM113542.1	6758116	6778116	197	20000	-
CM113538.1	2572810	2592810	198	20000	+
CM113545.1	6471920	6491920	199	20000	+
CM113545.1	13017656	13037656	200	20000	+
CM113543.1	6590681	6610681	201	20000	+
CM113535.1	10401977	10421977	202	20000	-
CM113531.1	6164337	6184337	203	20000	+
CM113527.1	14868871	14888871	204	20000	-
CM113538.1	26963447	26983447	205	20000	-
CM113536.1	5431510	5451510	206	20000	-
CM113534.1	10154136	10174136	207	20000	+
CM113532.1	16618297	16638297	208	20000	+
CM113541.1	2443813	2463813	209	20000	-
CM113531.1	13337626	13357626	210	20000	-
CM113534.1	14559972	14579972	211	20000	-
CM113545.1	19224904	19244904	212	20000	-
CM113527.1	6904159	6924159	213	20000	-
CM113542.1	12111001	12131001	214	20000	+
CM113545.1	16787024	16807024	215	20000	-
CM113527.1	14353832	14373832	216	20000	-
CM113546.1	19542731	19562731	217	20000	+
CM113532.1	18803398	18823398	218	20000	+
CM113541.1	17841485	17861485	219	20000	-
CM113530.1	12609134	12629134	220	20000	-
CM113536.1	8224748	8244748	221	20000	+
CM113536.1	7417877	7437877	222	20000	+
CM113534.1	3272716	3292716	223	20000	-
CM113540.1	8861120	8881120	224	20000	+
CM113542.1	9240040	9260040	225	20000	+
CM113543.1	4231562	4251562	226	20000	+
CM113539.1	8947375	8967375	227	20000	-
CM113535.1	1444039	1464039	228	20000	+
CM113527.1	20853322	20873322	229	20000	-
CM113545.1	10887870	10907870	230	20000	+
CM113532.1	3488272	3508272	231	20000	-
CM113542.1	16371764	16391764	232	20000	+
CM113528.1	10494925	10514925	233	20000	+
CM113530.1	18101151	18121151	234	20000	-
CM113527.1	14952021	14972021	235	20000	+
CM113542.1	14781466	14801466	236	20000	+
CM113538.1	18666681	18686681	237	20000	-
CM113528.1	719004	739004	238	20000	+
CM113538.1	19341908	19361908	239	20000	+
CM113540.1	14333272	14353272	240	20000	+
CM113545.1	6736229	6756229	241	20000	-
CM113534.1	12769475	12789475	242	20000	-
CM113543.1	3974615	3994615	243	20000	+
CM113530.1	30374456	30394456	244	20000	-
CM113542.1	1031395	1051395	245	20000	-
CM113533.1	1361209	1381209	246	20000	+
CM113539.1	16890568	16910568	247	20000	+
CM113530.1	34016170	34036170	248	20000	-
CM113546.1	2707302	2727302	249	20000	+
CM113534.1	6381365	6401365	250	20000	+
CM113543.1	19000547	19020547	251	20000	+
CM113533.1	3390662	3410662	252	20000	+
CM113529.1	3099516	3119516	253	20000	-
CM113545.1	2909991	2929991	254	20000	-
CM113541.1	14314140	14334140	255	20000	+
CM113532.1	6717549	6737549	256	20000	-
CM113530.1	15327808	15347808	257	20000	-
CM113543.1	2955713	2975713	258	20000	+
CM113534.1	16045698	16065698	259	20000	+
CM113529.1	4723435	4743435	260	20000	+
CM113547.1	13505630	13525630	261	20000	+
CM113547.1	1778266	1798266	262	20000	+
CM113539.1	5363670	5383670	263	20000	+
CM113540.1	9008207	9028207	264	20000	-
CM113545.1	5990193	6010193	265	20000	-
CM113543.1	7088316	7108316	266	20000	-
CM113532.1	13913429	13933429	267	20000	-
CM113543.1	5424332	5444332	268	20000	-
CM113543.1	13687030	13707030	269	20000	+
CM113532.1	13269352	13289352	270	20000	-
CM113546.1	20888400	20908400	271	20000	-
CM113527.1	11199417	11219417	272	20000	+
CM113539.1	21307474	21327474	273	20000	-
CM113540.1	6522491	6542491	274	20000	-
CM113529.1	10999587	11019587	275	20000	-
CM113528.1	10754859	10774859	276	20000	-
CM113534.1	9152370	9172370	277	20000	-
CM113542.1	1669127	1689127	278	20000	+
CM113545.1	13502803	13522803	279	20000	+
CM113543.1	18072733	18092733	280	20000	-
CM113541.1	1686333	1706333	281	20000	+
CM113530.1	15064580	15084580	282	20000	+
CM113538.1	18964734	18984734	283	20000	-
CM113536.1	220557	240557	284	20000	-
CM113546.1	18804200	18824200	285	20000	-
CM113535.1	10108136	10128136	286	20000	+
CM113530.1	20424786	20444786	287	20000	+
CM113527.1	2325360	2345360	288	20000	-
CM113530.1	9043909	9063909	289	20000	-
CM113541.1	2530290	2550290	290	20000	-
CM113529.1	18358762	18378762	291	20000	-
CM113535.1	11201697	11221697	292	20000	-
CM113547.1	14194641	14214641	293	20000	+
CM113531.1	3429068	3449068	294	20000	-
CM113534.1	1652853	1672853	295	20000	-
CM113528.1	10541138	10561138	296	20000	-
CM113542.1	9648022	9668022	297	20000	+
CM113538.1	26147669	26167669	298	20000	+
CM113541.1	21001446	21021446	299	20000	+
CM113530.1	5558428	5578428	300	20000	+
CM113533.1	14850125	14870125	301	20000	+
CM113534.1	2268653	2288653	302	20000	-
CM113538.1	18887829	18907829	303	20000	-
CM113534.1	19504349	19524349	304	20000	-
CM113547.1	8296873	8316873	305	20000	-
CM113534.1	1604023	1624023	306	20000	-
CM113529.1	14488523	14508523	307	20000	-
CM113530.1	185022	205022	308	20000	+
CM113530.1	25648622	25668622	309	20000	+
CM113537.1	5457560	5477560	310	20000	-
CM113528.1	289754	309754	311	20000	+
CM113542.1	16297850	16317850	312	20000	-
CM113547.1	8379689	8399689	313	20000	-
CM113542.1	10001684	10021684	314	20000	+
CM113538.1	27691014	27711014	315	20000	-
CM113542.1	16277639	16297639	316	20000	+
CM113529.1	9941190	9961190	317	20000	+
CM113534.1	8341195	8361195	318	20000	+
CM113546.1	7798955	7818955	319	20000	+
CM113547.1	322048	342048	320	20000	-
CM113537.1	5258803	5278803	321	20000	-
CM113541.1	17164033	17184033	322	20000	-
CM113531.1	1162750	1182750	323	20000	+
CM113541.1	14034425	14054425	324	20000	+
CM113539.1	8741094	8761094	325	20000	-
CM113528.1	3480700	3500700	326	20000	-
CM113542.1	3025898	3045898	327	20000	+
CM113535.1	11829881	11849881	328	20000	-
CM113541.1	5216793	5236793	329	20000	+
CM113528.1	24239892	24259892	330	20000	+
CM113529.1	14480554	14500554	331	20000	+
CM113531.1	8160817	8180817	332	20000	-
CM113534.1	7880008	7900008	333	20000	+
CM113531.1	10357051	10377051	334	20000	-
CM113529.1	14607290	14627290	335	20000	-
CM113527.1	15305681	15325681	336	20000	-
CM113546.1	19245777	19265777	337	20000	+
CM113535.1	19603110	19623110	338	20000	+
CM113534.1	897770	917770	339	20000	-
CM113540.1	12704218	12724218	340	20000	+
CM113543.1	9173538	9193538	341	20000	-
CM113534.1	10080768	10100768	342	20000	-
CM113534.1	17021820	17041820	343	20000	+
CM113527.1	22403315	22423315	344	20000	+
CM113535.1	12330678	12350678	345	20000	+
CM113547.1	1717634	1737634	346	20000	-
CM113535.1	21183066	21203066	347	20000	-
CM113539.1	8179844	8199844	348	20000	-
CM113543.1	15052469	15072469	349	20000	+
CM113545.1	10137781	10157781	350	20000	-
CM113527.1	22767262	22787262	351	20000	+
CM113538.1	26130238	26150238	352	20000	+
CM113538.1	37000140	37020140	353	20000	-
CM113531.1	1858899	1878899	354	20000	-
CM113547.1	10775119	10795119	355	20000	-
CM113528.1	17030794	17050794	356	20000	-
CM113532.1	8644041	8664041	357	20000	-
CM113532.1	15869186	15889186	358	20000	+
CM113534.1	15533688	15553688	359	20000	+
CM113541.1	9582677	9602677	360	20000	+
CM113537.1	4124158	4144158	361	20000	-
CM113538.1	853658	873658	362	20000	-
CM113536.1	18091037	18111037	363	20000	+
CM113545.1	5166051	5186051	364	20000	-
CM113527.1	19281211	19301211	365	20000	-
CM113539.1	7675549	7695549	366	20000	+
CM113541.1	7172521	7192521	367	20000	+
CM113533.1	16689515	16709515	368	20000	-
CM113536.1	17760054	17780054	369	20000	-
CM113536.1	14582156	14602156	370	20000	-
CM113538.1	9203429	9223429	371	20000	+
CM113538.1	6697243	6717243	372	20000	-
CM113537.1	2109750	2129750	373	20000	+
CM113535.1	13146862	13166862	374	20000	-
CM113527.1	21707699	21727699	375	20000	-
CM113547.1	4971656	4991656	376	20000	-
CM113546.1	618524	638524	377	20000	+
CM113547.1	9054457	9074457	378	20000	-
CM113545.1	14023985	14043985	379	20000	-
CM113531.1	10787253	10807253	380	20000	+
CM113529.1	7110190	7130190	381	20000	+
CM113530.1	21546211	21566211	382	20000	-
CM113545.1	13547202	13567202	383	20000	-
CM113544.1	16306463	16326463	384	20000	-
CM113546.1	17038229	17058229	385	20000	-
CM113546.1	20159178	20179178	386	20000	-
CM113536.1	18765716	18785716	387	20000	+
CM113532.1	3011700	3031700	388	20000	-
CM113537.1	4063020	4083020	389	20000	-
CM113534.1	1861343	1881343	390	20000	+
CM113531.1	4629926	4649926	391	20000	+
CM113527.1	27103177	27123177	392	20000	+
CM113543.1	9882269	9902269	393	20000	-
CM113545.1	11508773	11528773	394	20000	+
CM113544.1	4894383	4914383	395	20000	+
CM113527.1	9091966	9111966	396	20000	-
CM113531.1	3935173	3955173	397	20000	+
CM113538.1	23211215	23231215	398	20000	-
CM113544.1	1282734	1302734	399	20000	+
CM113530.1	17150152	17170152	400	20000	-
CM113542.1	5312444	5332444	401	20000	+
CM113541.1	4310030	4330030	402	20000	-
CM113529.1	1050265	1070265	403	20000	+
CM113538.1	19947079	19967079	404	20000	+
CM113531.1	9185532	9205532	405	20000	+
CM113536.1	3581484	3601484	406	20000	-
CM113535.1	21529628	21549628	407	20000	-
CM113539.1	4127415	4147415	408	20000	-
CM113535.1	18064578	18084578	409	20000	+
CM113541.1	10716375	10736375	410	20000	+
CM113539.1	9247155	9267155	411	20000	+
CM113538.1	8010455	8030455	412	20000	-
CM113527.1	4131764	4151764	413	20000	+
CM113545.1	3627747	3647747	414	20000	+
CM113540.1	7663388	7683388	415	20000	-
CM113528.1	16925200	16945200	416	20000	-
CM113531.1	6016957	6036957	417	20000	-
CM113527.1	23838265	23858265	418	20000	+
CM113537.1	15440003	15460003	419	20000	-
CM113535.1	12236819	12256819	420	20000	-
CM113527.1	19035729	19055729	421	20000	+
CM113538.1	36095539	36115539	422	20000	+
CM113542.1	4600855	4620855	423	20000	+
CM113539.1	4071771	4091771	424	20000	+
CM113544.1	14835784	14855784	425	20000	+
CM113537.1	4056205	4076205	426	20000	+
CM113538.1	20253311	20273311	427	20000	+
CM113545.1	21790447	21810447	428	20000	+
CM113538.1	10026733	10046733	429	20000	+
CM113542.1	20799973	20819973	430	20000	+
CM113545.1	6434524	6454524	431	20000	+
CM113541.1	21329026	21349026	432	20000	+
CM113530.1	5022353	5042353	433	20000	-
CM113542.1	4456871	4476871	434	20000	-
CM113544.1	14654904	14674904	435	20000	+
CM113541.1	7322526	7342526	436	20000	-
CM113529.1	10233351	10253351	437	20000	-
CM113527.1	9138227	9158227	438	20000	-
CM113538.1	20149095	20169095	439	20000	-
CM113539.1	13582137	13602137	440	20000	-
CM113544.1	14688136	14708136	441	20000	+
CM113536.1	8360362	8380362	442	20000	-
CM113546.1	6511902	6531902	443	20000	-
CM113546.1	20937888	20957888	444	20000	-
CM113535.1	3343239	3363239	445	20000	-
CM113545.1	20136252	20156252	446	20000	-
CM113534.1	10624496	10644496	447	20000	-
CM113529.1	16376265	16396265	448	20000	-
CM113532.1	3069552	3089552	449	20000	-
CM113543.1	12044994	12064994	450	20000	-
CM113532.1	16145856	16165856	451	20000	+
CM113545.1	7728871	7748871	452	20000	-
CM113536.1	4688354	4708354	453	20000	-
CM113540.1	5868124	5888124	454	20000	+
CM113533.1	8937163	8957163	455	20000	+
CM113532.1	12855802	12875802	456	20000	-
CM113532.1	13399019	13419019	457	20000	+
CM113540.1	11088283	11108283	458	20000	+
CM113535.1	20309737	20329737	459	20000	-
CM113545.1	15309681	15329681	460	20000	+
CM113530.1	20396725	20416725	461	20000	+
CM113529.1	12196957	12216957	462	20000	-
CM113528.1	10969171	10989171	463	20000	-
CM113543.1	13061481	13081481	464	20000	-
CM113544.1	4918431	4938431	465	20000	+
CM113537.1	1984719	2004719	466	20000	+
CM113527.1	17811161	17831161	467	20000	-
CM113528.1	995230	1015230	468	20000	+
CM113541.1	6948957	6968957	469	20000	+
CM113541.1	19526415	19546415	470	20000	+
CM113536.1	7817800	7837800	471	20000	+
CM113546.1	13005403	13025403	472	20000	-
CM113538.1	21201094	21221094	473	20000	-
CM113536.1	6235118	6255118	474	20000	-
CM113527.1	25410106	25430106	475	20000	+
CM113538.1	28901513	28921513	476	20000	-
CM113528.1	2720761	2740761	477	20000	-
CM113538.1	23352194	23372194	478	20000	+
CM113534.1	17583247	17603247	479	20000	+
CM113544.1	13798108	13818108	480	20000	-
CM113530.1	9904097	9924097	481	20000	+
CM113541.1	7456258	7476258	482	20000	-
CM113531.1	13531463	13551463	483	20000	-
CM113530.1	32770948	32790948	484	20000	-
CM113538.1	8540440	8560440	485	20000	-
CM113528.1	14233520	14253520	486	20000	+
CM113547.1	13542765	13562765	487	20000	-
CM113528.1	8920896	8940896	488	20000	+
CM113543.1	11080902	11100902	489	20000	+
CM113527.1	25197171	25217171	490	20000	+
CM113528.1	22872563	22892563	491	20000	-
CM113538.1	31888871	31908871	492	20000	+
CM113545.1	8084586	8104586	493	20000	+
CM113530.1	18570742	18590742	494	20000	-
CM113527.1	28766798	28786798	495	20000	-
CM113530.1	2800844	2820844	496	20000	+
CM113529.1	1169463	1189463	497	20000	+
CM113530.1	15421965	15441965	498	20000	+
CM113542.1	17893059	17913059	499	20000	-
CM113538.1	4490779	4510779	500	20000	-
CM113537.1	2320836	2340836	501	20000	-
CM113542.1	9917967	9937967	502	20000	+
CM113530.1	13644520	13664520	503	20000	+
CM113539.1	24287974	24307974	504	20000	-
CM113539.1	14061130	14081130	505	20000	+
CM113544.1	9976583	9996583	506	20000	+
CM113528.1	21504555	21524555	507	20000	+
CM113543.1	15848452	15868452	508	20000	+
CM113534.1	1579260	1599260	509	20000	-
CM113543.1	17754975	17774975	510	20000	-
CM113532.1	9698291	9718291	511	20000	-
CM113529.1	14822196	14842196	512	20000	+
CM113538.1	31956862	31976862	513	20000	-
CM113534.1	20382642	20402642	514	20000	+
CM113527.1	19217886	19237886	515	20000	+
CM113545.1	17027303	17047303	516	20000	-
CM113541.1	1848426	1868426	517	20000	-
CM113541.1	3835545	3855545	518	20000	+
CM113540.1	7916402	7936402	519	20000	+
CM113541.1	13387926	13407926	520	20000	-
CM113539.1	7825455	7845455	521	20000	+
CM113529.1	19052566	19072566	522	20000	-
CM113543.1	17010540	17030540	523	20000	-
CM113535.1	19101590	19121590	524	20000	+
CM113539.1	6573306	6593306	525	20000	-
CM113530.1	32313111	32333111	526	20000	-
CM113540.1	12322121	12342121	527	20000	-
CM113534.1	17684176	17704176	528	20000	+
CM113540.1	15706464	15726464	529	20000	+
CM113527.1	5515691	5535691	530	20000	-
CM113530.1	15007226	15027226	531	20000	-
CM113535.1	6923322	6943322	532	20000	+
CM113529.1	19854731	19874731	533	20000	+
CM113542.1	16980004	17000004	534	20000	+
CM113542.1	19096696	19116696	535	20000	+
CM113547.1	8791608	8811608	536	20000	-
CM113539.1	11721896	11741896	537	20000	+
CM113544.1	5016612	5036612	538	20000	+
CM113539.1	18550574	18570574	539	20000	+
CM113537.1	6743875	6763875	540	20000	+
CM113545.1	20813300	20833300	541	20000	+
CM113540.1	9786048	9806048	542	20000	-
CM113532.1	3391574	3411574	543	20000	-
CM113546.1	6412617	6432617	544	20000	+
CM113547.1	2261631	2281631	545	20000	+
CM113541.1	5493123	5513123	546	20000	-
CM113543.1	22993141	23013141	547	20000	-
CM113545.1	14019479	14039479	548	20000	-
CM113546.1	4216134	4236134	549	20000	-
CM113543.1	19011817	19031817	550	20000	-
CM113540.1	12381508	12401508	551	20000	-
CM113532.1	9197986	9217986	552	20000	+
CM113537.1	4646634	4666634	553	20000	+
CM113538.1	11869740	11889740	554	20000	-
CM113529.1	5841985	5861985	555	20000	+
CM113527.1	658493	678493	556	20000	+
CM113532.1	9517154	9537154	557	20000	+
CM113536.1	4748443	4768443	558	20000	+
CM113541.1	1741525	1761525	559	20000	-
CM113534.1	4790518	4810518	560	20000	+
CM113531.1	8949352	8969352	561	20000	-
CM113534.1	7329336	7349336	562	20000	+
CM113546.1	8377178	8397178	563	20000	-
CM113531.1	13695791	13715791	564	20000	-
CM113527.1	24489652	24509652	565	20000	+
CM113527.1	6654041	6674041	566	20000	-
CM113528.1	12138023	12158023	567	20000	+
CM113533.1	15808948	15828948	568	20000	-
CM113541.1	15535229	15555229	569	20000	+
CM113544.1	16867162	16887162	570	20000	+
CM113541.1	19152409	19172409	571	20000	+
CM113538.1	3446738	3466738	572	20000	-
CM113530.1	3145159	3165159	573	20000	-
CM113547.1	4733704	4753704	574	20000	-
CM113541.1	11938619	11958619	575	20000	-
CM113534.1	15502229	15522229	576	20000	+
CM113531.1	11000660	11020660	577	20000	+
CM113528.1	16248509	16268509	578	20000	-
CM113546.1	22515816	22535816	579	20000	-
CM113530.1	2835213	2855213	580	20000	+
CM113529.1	15650123	15670123	581	20000	-
CM113535.1	17367747	17387747	582	20000	+
CM113534.1	10900519	10920519	583	20000	-
CM113544.1	7758829	7778829	584	20000	-
CM113541.1	7962689	7982689	585	20000	-
CM113536.1	1123630	1143630	586	20000	+
CM113540.1	476615	496615	587	20000	-
CM113535.1	5908416	5928416	588	20000	-
CM113542.1	7353632	7373632	589	20000	+
CM113541.1	14960937	14980937	590	20000	-
CM113534.1	13364315	13384315	591	20000	+
CM113546.1	3222735	3242735	592	20000	+
CM113534.1	5086346	5106346	593	20000	-
CM113534.1	1287879	1307879	594	20000	-
CM113538.1	2594826	2614826	595	20000	+
CM113530.1	24371128	24391128	596	20000	-
CM113543.1	22579216	22599216	597	20000	+
CM113530.1	27756738	27776738	598	20000	+
CM113527.1	19724268	19744268	599	20000	-
CM113531.1	4387063	4407063	600	20000	-
CM113538.1	2783807	2803807	601	20000	+
CM113544.1	13477263	13497263	602	20000	+
CM113534.1	13798593	13818593	603	20000	+
CM113547.1	8833806	8853806	604	20000	-
CM113534.1	4043894	4063894	605	20000	+
CM113528.1	22753105	22773105	606	20000	+
CM113538.1	35559392	35579392	607	20000	-
CM113527.1	4498052	4518052	608	20000	+
CM113530.1	7202584	7222584	609	20000	+
CM113542.1	7224662	7244662	610	20000	+
CM113538.1	14332872	14352872	611	20000	+
CM113528.1	19955521	19975521	612	20000	+
CM113543.1	5691955	5711955	613	20000	+
CM113547.1	1954652	1974652	614	20000	-
CM113544.1	6794043	6814043	615	20000	-
CM113531.1	8028520	8048520	616	20000	+
CM113539.1	9400125	9420125	617	20000	-
CM113539.1	5364722	5384722	618	20000	-
CM113545.1	675460	695460	619	20000	-
CM113527.1	14918392	14938392	620	20000	-
CM113543.1	10100178	10120178	621	20000	-
CM113543.1	9570971	9590971	622	20000	+
CM113543.1	11944690	11964690	623	20000	+
CM113534.1	16349249	16369249	624	20000	+
CM113538.1	30791737	30811737	625	20000	-
CM113538.1	12504431	12524431	626	20000	-
CM113531.1	1115983	1135983	627	20000	+
CM113541.1	9678072	9698072	628	20000	-
CM113535.1	5085835	5105835	629	20000	+
CM113546.1	1497842	1517842	630	20000	+
CM113527.1	14665094	14685094	631	20000	+
CM113545.1	20509431	20529431	632	20000	-
CM113540.1	3151109	3171109	633	20000	+
CM113530.1	34771636	34791636	634	20000	-
CM113534.1	15987935	16007935	635	20000	+
CM113536.1	9795285	9815285	636	20000	+
CM113533.1	16915859	16935859	637	20000	+
CM113538.1	36617729	36637729	638	20000	+
