CM113537.1	5990953	6010953	60	20000	-
CM113534.1	21471127	21491127	61	20000	+
CM113541.1	2086589	2106589	62	20000	-
CM113538.1	22414135	22434135	63	20000	-
CM113536.1	13607054	13627054	64	20000	+
CM113538.1	31105401	31125401	65	20000	-
CM113544.1	11556854	11576854	66	20000	-
CM113547.1	15324524	15344524	67	20000	+
CM113536.1	9400153	9420153	68	20000	+
CM113538.1	36930288	36950288	69	20000	+
CM113542.1	14174905	14194905	70	20000	-
CM113542.1	15681025	15701025	71	20000	+
CM113528.1	1454068	1474068	72	20000	-
CM113528.1	10804948	10824948	73	20000	-
CM113544.1	6478117	6498117	74	20000	+
CM113530.1	23240610	23260610	75	20000	-
CM113532.1	20292089	20312089	76	20000	-
CM113540.1	11574856	11594856	77	20000	-
CM113535.1	12730957	12750957	78	20000	+
CM113547.1	1588688	1608688	79	20000	+
CM113543.1	2087621	2107621	80	20000	-
CM113530.1	22942400	22962400	81	20000	-
CM113538.1	8878355	8898355	82	20000	-
CM113542.1	6766485	6786485	83	20000	+
CM113533.1	265761	285761	84	20000	-
CM113528.1	12404238	12424238	85	20000	+
CM113542.1	11520265	11540265	86	20000	-
CM113544.1	17361775	17381775	87	20000	-
CM113536.1	15872941	15892941	88	20000	+
CM113543.1	2523622	2543622	89	20000	-
CM113541.1	17589998	17609998	90	20000	-
CM113541.1	12081515	12101515	91	20000	-
CM113539.1	7379456	7399456	92	20000	-
CM113527.1	20510348	20530348	93	20000	-
CM113527.1	18149261	18169261	94	20000	+
CM113538.1	22658364	22678364	95	20000	+
CM113536.1	15839071	15859071	96	20000	+
CM113540.1	12504068	12524068	97	20000	+
CM113538.1	37191034	37211034	98	20000	+
CM113528.1	1925629	1945629	99	20000	+
CM113537.1	6357433	6377433	100	20000	-
CM113538.1	15988474	16008474	101	20000	+
CM113527.1	5422574	5442574	102	20000	+
CM113529.1	15638725	15658725	103	20000	+
CM113531.1	5906458	5926458	104	20000	-
CM113533.1	13719666	13739666	105	20000	-
CM113535.1	7361259	7381259	106	20000	-
CM113542.1	3845979	3865979	107	20000	+
CM113545.1	710704	730704	108	20000	+
CM113546.1	16786700	16806700	109	20000	-
CM113537.1	9385747	9405747	110	20000	-
CM113528.1	14491595	14511595	111	20000	+
CM113543.1	1024385	1044385	112	20000	-
CM113538.1	820502	840502	113	20000	+
CM113527.1	27388994	27408994	114	20000	-
CM113538.1	22942967	22962967	115	20000	+
CM113538.1	31757871	31777871	116	20000	+
CM113534.1	12489713	12509713	117	20000	-
CM113538.1	28081803	28101803	118	20000	-
CM113540.1	10454856	10474856	119	20000	+
CM113541.1	2024223	2044223	120	20000	-
CM113529.1	15892718	15912718	121	20000	-
CM113543.1	4103259	4123259	122	20000	-
CM113537.1	12787383	12807383	123	20000	-
CM113536.1	7584422	7604422	124	20000	+
CM113538.1	6069165	6089165	125	20000	+
CM113542.1	9632478	9652478	126	20000	+
CM113546.1	14740242	14760242	127	20000	+
CM113527.1	27532652	27552652	128	20000	+
CM113531.1	5512085	5532085	129	20000	-
CM113535.1	10138280	10158280	130	20000	+
CM113535.1	5196413	5216413	131	20000	-
CM113529.1	2067531	2087531	132	20000	+
CM113530.1	17411631	17431631	133	20000	-
CM113528.1	21222665	21242665	134	20000	+
CM113536.1	10264074	10284074	135	20000	-
CM113530.1	13375417	13395417	136	20000	+
CM113532.1	9690765	9710765	137	20000	+
CM113530.1	1442638	1462638	138	20000	+
CM113528.1	21448256	21468256	139	20000	+
CM113542.1	14268607	14288607	140	20000	+
CM113538.1	6375205	6395205	141	20000	-
CM113544.1	10033563	10053563	142	20000	+
CM113547.1	13802698	13822698	143	20000	-
CM113530.1	27947413	27967413	144	20000	+
CM113538.1	16074340	16094340	145	20000	+
CM113532.1	4969464	4989464	146	20000	-
CM113530.1	23362482	23382482	147	20000	-
CM113534.1	8451539	8471539	148	20000	+
CM113546.1	18067607	18087607	149	20000	+
CM113531.1	13537676	13557676	150	20000	-
CM113543.1	3934841	3954841	151	20000	+
CM113530.1	10016575	10036575	152	20000	+
CM113537.1	20764641	20784641	153	20000	-
CM113534.1	5219709	5239709	154	20000	-
CM113546.1	13912735	13932735	155	20000	-
CM113534.1	115757	135757	156	20000	+
CM113540.1	12129760	12149760	157	20000	-
CM113539.1	13865415	13885415	158	20000	-
CM113538.1	36042375	36062375	159	20000	+
CM113528.1	12674966	12694966	160	20000	+
CM113528.1	13538114	13558114	161	20000	+
CM113528.1	21192310	21212310	162	20000	-
CM113538.1	987261	1007261	163	20000	+
CM113536.1	11739719	11759719	164	20000	-
CM113529.1	6436257	6456257	165	20000	+
CM113539.1	16110466	16130466	166	20000	+
CM113542.1	4726228	4746228	167	20000	-
CM113544.1	8403714	8423714	168	20000	-
CM113527.1	18948188	18968188	169	20000	+
CM113538.1	13265046	13285046	170	20000	+
CM113546.1	18208145	18228145	171	20000	+
CM113532.1	9552824	9572824	172	20000	-
CM113538.1	2572078	2592078	173	20000	+
CM113547.1	9378673	9398673	174	20000	-
CM113529.1	209473	229473	175	20000	+
CM113543.1	5459841	5479841	176	20000	+
CM113527.1	9852485	9872485	177	20000	-
CM113532.1	17566103	17586103	178	20000	+
CM113533.1	9217977	9237977	179	20000	+
CM113534.1	3692438	3712438	180	20000	-
CM113529.1	7254360	7274360	181	20000	-
CM113547.1	357140	377140	182	20000	-
CM113538.1	6348496	6368496	183	20000	-
CM113530.1	30695330	30715330	184	20000	-
CM113530.1	30803687	30823687	185	20000	+
CM113528.1	2062628	2082628	186	20000	+
CM113540.1	3490398	3510398	187	20000	-
CM113534.1	11670670	11690670	188	20000	+
CM113543.1	15099436	15119436	189	20000	+
CM113539.1	653978	673978	190	20000	+
CM113535.1	10449721	10469721	191	20000	+
CM113532.1	3345605	3365605	192	20000	-
CM113543.1	161624	181624	193	20000	-
CM113537.1	12781063	12801063	194	20000	-
CM113538.1	36096473	36116473	195	20000	+
CM113538.1	993280	1013280	196	20000	+
CM113539.1	9241461	9261461	197	20000	+
CM113547.1	8470542	8490542	198	20000	-
CM113534.1	2647374	2667374	199	20000	+
CM113539.1	14489947	14509947	200	20000	-
CM113537.1	8909380	8929380	201	20000	+
CM113530.1	2915727	2935727	202	20000	+
CM113527.1	26616971	26636971	203	20000	-
CM113539.1	20258829	20278829	204	20000	-
CM113530.1	31756998	31776998	205	20000	-
CM113531.1	408453	428453	206	20000	-
CM113543.1	18257031	18277031	207	20000	-
CM113533.1	11602997	11622997	208	20000	+
CM113528.1	23515712	23535712	209	20000	-
CM113543.1	19569668	19589668	210	20000	+
CM113545.1	21729333	21749333	211	20000	+
CM113529.1	20920126	20940126	212	20000	+
CM113544.1	4356585	4376585	213	20000	+
CM113535.1	12570741	12590741	214	20000	+
CM113533.1	13270385	13290385	215	20000	-
CM113534.1	199084	219084	216	20000	+
CM113528.1	19072216	19092216	217	20000	-
CM113541.1	20574847	20594847	218	20000	-
CM113538.1	14037093	14057093	219	20000	-
CM113530.1	33260198	33280198	220	20000	+
CM113534.1	14104165	14124165	221	20000	-
CM113543.1	13924509	13944509	222	20000	+
CM113529.1	20863401	20883401	223	20000	-
CM113542.1	11462796	11482796	224	20000	+
CM113535.1	21143091	21163091	225	20000	-
CM113544.1	4119986	4139986	226	20000	+
CM113547.1	2476333	2496333	227	20000	+
CM113546.1	18688760	18708760	228	20000	-
CM113534.1	2822149	2842149	229	20000	-
CM113539.1	18052797	18072797	230	20000	-
CM113530.1	30358163	30378163	231	20000	+
CM113529.1	5732970	5752970	232	20000	-
CM113536.1	13594849	13614849	233	20000	+
CM113541.1	6253472	6273472	234	20000	-
CM113528.1	7462682	7482682	235	20000	+
CM113545.1	597566	617566	236	20000	+
CM113535.1	21895754	21915754	237	20000	+
CM113544.1	10617060	10637060	238	20000	+
CM113545.1	18630891	18650891	239	20000	+
CM113529.1	15147098	15167098	240	20000	-
CM113527.1	23934467	23954467	241	20000	+
CM113533.1	3002636	3022636	242	20000	+
CM113532.1	19120206	19140206	243	20000	-
CM113543.1	17925502	17945502	244	20000	+
CM113527.1	3238621	3258621	245	20000	-
CM113539.1	5175222	5195222	246	20000	-
CM113534.1	14335206	14355206	247	20000	-
CM113529.1	21033551	21053551	248	20000	-
CM113527.1	17554282	17574282	249	20000	+
CM113529.1	19598476	19618476	250	20000	-
CM113528.1	13883320	13903320	251	20000	+
CM113527.1	7851599	7871599	252	20000	-
CM113540.1	827067	847067	253	20000	-
CM113539.1	3557840	3577840	254	20000	+
CM113535.1	10140579	10160579	255	20000	+
CM113547.1	4673449	4693449	256	20000	-
CM113545.1	8324542	8344542	257	20000	-
CM113539.1	4627709	4647709	258	20000	-
CM113536.1	1892736	1912736	259	20000	+
CM113532.1	15272139	15292139	260	20000	+
CM113534.1	19621574	19641574	261	20000	+
CM113536.1	13723973	13743973	262	20000	+
CM113537.1	20566356	20586356	263	20000	-
CM113546.1	4146497	4166497	264	20000	-
CM113530.1	34353005	34373005	265	20000	+
CM113539.1	25316367	25336367	266	20000	+
CM113543.1	20604119	20624119	267	20000	-
CM113538.1	29666822	29686822	268	20000	-
CM113534.1	10798003	10818003	269	20000	-
CM113538.1	15978848	15998848	270	20000	-
CM113537.1	7656900	7676900	271	20000	-
CM113537.1	8790556	8810556	272	20000	-
CM113538.1	33668971	33688971	273	20000	-
CM113541.1	15799021	15819021	274	20000	-
CM113538.1	21330279	21350279	275	20000	-
CM113530.1	770038	790038	276	20000	+
CM113530.1	75241	95241	277	20000	-
CM113544.1	763931	783931	278	20000	+
CM113528.1	14377029	14397029	279	20000	-
CM113529.1	8983555	9003555	280	20000	+
CM113531.1	3099939	3119939	281	20000	+
CM113546.1	16679039	16699039	282	20000	-
CM113530.1	13131606	13151606	283	20000	-
CM113527.1	129708	149708	284	20000	-
CM113544.1	122994	142994	285	20000	+
CM113533.1	10529275	10549275	286	20000	+
CM113538.1	35405774	35425774	287	20000	+
CM113538.1	26605396	26625396	288	20000	-
CM113542.1	298573	318573	289	20000	-
CM113534.1	12688378	12708378	290	20000	+
CM113540.1	14102015	14122015	291	20000	+
CM113538.1	33206385	33226385	292	20000	+
CM113539.1	7707436	7727436	293	20000	+
CM113538.1	23422130	23442130	294	20000	+
CM113539.1	10949563	10969563	295	20000	+
CM113543.1	3404622	3424622	296	20000	+
CM113530.1	30718750	30738750	297	20000	-
CM113543.1	372996	392996	298	20000	-
CM113531.1	9097265	9117265	299	20000	-
CM113532.1	13022762	13042762	300	20000	-
CM113527.1	28297715	28317715	301	20000	+
CM113538.1	3500312	3520312	302	20000	-
CM113530.1	27227210	27247210	303	20000	-
CM113529.1	10431399	10451399	304	20000	+
CM113527.1	16591172	16611172	305	20000	+
CM113531.1	4532177	4552177	306	20000	-
CM113538.1	22073485	22093485	307	20000	-
CM113546.1	728313	748313	308	20000	-
CM113528.1	22330458	22350458	309	20000	+
CM113532.1	3132740	3152740	310	20000	+
CM113532.1	18326718	18346718	311	20000	+
CM113545.1	3984657	4004657	312	20000	+
CM113531.1	6982874	7002874	313	20000	-
CM113537.1	17464130	17484130	314	20000	+
CM113539.1	95627	115627	315	20000	+
CM113541.1	21629108	21649108	316	20000	-
CM113531.1	670952	690952	317	20000	-
CM113537.1	3768326	3788326	318	20000	+
CM113530.1	25157933	25177933	319	20000	+
CM113536.1	11635807	11655807	320	20000	-
CM113546.1	13072649	13092649	321	20000	+
CM113530.1	12630851	12650851	322	20000	+
CM113541.1	18353026	18373026	323	20000	-
CM113530.1	33920569	33940569	324	20000	-
CM113527.1	25061011	25081011	325	20000	-
CM113528.1	3789341	3809341	326	20000	+
CM113527.1	11624637	11644637	327	20000	-
CM113536.1	18564230	18584230	328	20000	+
CM113542.1	13845217	13865217	329	20000	-
CM113538.1	21431026	21451026	330	20000	+
CM113534.1	20366097	20386097	331	20000	-
CM113533.1	335357	355357	332	20000	+
CM113535.1	21913288	21933288	333	20000	-
CM113542.1	5083206	5103206	334	20000	+
CM113546.1	2940849	2960849	335	20000	-
CM113536.1	9846283	9866283	336	20000	+
CM113531.1	13444871	13464871	337	20000	+
CM113545.1	14333182	14353182	338	20000	+
CM113527.1	20192424	20212424	339	20000	+
CM113543.1	2110885	2130885	340	20000	-
CM113545.1	7775455	7795455	341	20000	+
CM113536.1	17142220	17162220	342	20000	+
CM113538.1	14137587	14157587	343	20000	+
CM113546.1	3228221	3248221	344	20000	+
CM113547.1	5068747	5088747	345	20000	+
CM113536.1	4490718	4510718	346	20000	-
CM113539.1	25604513	25624513	347	20000	-
CM113546.1	12302316	12322316	348	20000	+
CM113536.1	6803175	6823175	349	20000	+
CM113545.1	11169655	11189655	350	20000	+
CM113539.1	6814334	6834334	351	20000	+
CM113547.1	16454158	16474158	352	20000	-
CM113542.1	5327559	5347559	353	20000	+
CM113544.1	3450362	3470362	354	20000	+
CM113544.1	13405807	13425807	355	20000	-
CM113542.1	61859	81859	356	20000	-
CM113544.1	12312965	12332965	357	20000	+
CM113529.1	7664259	7684259	358	20000	-
CM113527.1	8355887	8375887	359	20000	+
CM113543.1	13247553	13267553	360	20000	+
CM113531.1	6184459	6204459	361	20000	+
CM113531.1	16114641	16134641	362	20000	-
CM113529.1	14247321	14267321	363	20000	-
CM113535.1	17480849	17500849	364	20000	+
CM113541.1	18539101	18559101	365	20000	+
CM113527.1	7661717	7681717	366	20000	-
CM113537.1	2518009	2538009	367	20000	-
CM113533.1	12646729	12666729	368	20000	+
CM113542.1	10737810	10757810	369	20000	+
CM113538.1	27532014	27552014	370	20000	+
CM113530.1	17054160	17074160	371	20000	-
CM113527.1	13548838	13568838	372	20000	-
CM113537.1	5496302	5516302	373	20000	-
CM113542.1	16563415	16583415	374	20000	+
CM113538.1	23504159	23524159	375	20000	-
CM113546.1	8062038	8082038	376	20000	+
CM113534.1	463589	483589	377	20000	+
CM113532.1	19061804	19081804	378	20000	-
CM113545.1	2450674	2470674	379	20000	-
CM113539.1	17920413	17940413	380	20000	+
CM113532.1	19962316	19982316	381	20000	+
CM113544.1	15930925	15950925	382	20000	-
CM113528.1	10181478	10201478	383	20000	-
CM113543.1	11588943	11608943	384	20000	-
CM113537.1	16667683	16687683	385	20000	+
CM113544.1	10870720	10890720	386	20000	+
CM113538.1	24502440	24522440	387	20000	+
CM113537.1	10718555	10738555	388	20000	-
CM113531.1	7953069	7973069	389	20000	-
CM113533.1	7567550	7587550	390	20000	+
CM113530.1	29584758	29604758	391	20000	-
CM113547.1	8633100	8653100	392	20000	-
CM113541.1	20505052	20525052	393	20000	-
CM113543.1	4487818	4507818	394	20000	+
CM113545.1	19333724	19353724	395	20000	+
CM113542.1	1600031	1620031	396	20000	+
CM113539.1	23592379	23612379	397	20000	-
CM113541.1	7747049	7767049	398	20000	-
CM113537.1	15355404	15375404	399	20000	-
CM113533.1	10406391	10426391	400	20000	+
CM113528.1	3583323	3603323	401	20000	-
CM113538.1	32677117	32697117	402	20000	+
CM113537.1	8011507	8031507	403	20000	-
CM113540.1	2453788	2473788	404	20000	+
CM113534.1	11073623	11093623	405	20000	+
CM113544.1	13600005	13620005	406	20000	-
CM113534.1	5215332	5235332	407	20000	-
CM113546.1	11363183	11383183	408	20000	-
CM113538.1	28621572	28641572	409	20000	+
CM113530.1	11875701	11895701	410	20000	-
CM113539.1	19962607	19982607	411	20000	-
CM113537.1	3269797	3289797	412	20000	-
CM113532.1	16618365	16638365	413	20000	-
CM113546.1	18769046	18789046	414	20000	-
CM113534.1	14365091	14385091	415	20000	+
CM113545.1	13607443	13627443	416	20000	-
CM113538.1	4632273	4652273	417	20000	-
CM113538.1	31335533	31355533	418	20000	-
CM113540.1	2946933	2966933	419	20000	-
CM113530.1	21270453	21290453	420	20000	+
CM113531.1	712844	732844	421	20000	-
CM113530.1	32616084	32636084	422	20000	-
CM113536.1	6623287	6643287	423	20000	-
CM113527.1	10850809	10870809	424	20000	+
CM113536.1	12594307	12614307	425	20000	+
CM113543.1	16740738	16760738	426	20000	-
CM113537.1	9097669	9117669	427	20000	-
CM113539.1	14244681	14264681	428	20000	+
CM113545.1	8880120	8900120	429	20000	-
CM113540.1	14968435	14988435	430	20000	-
CM113536.1	981265	1001265	431	20000	+
CM113538.1	30999077	31019077	432	20000	+
CM113546.1	2662470	2682470	433	20000	+
CM113542.1	3016032	3036032	434	20000	+
CM113530.1	21577312	21597312	435	20000	-
CM113543.1	22646994	22666994	436	20000	+
CM113528.1	21350132	21370132	437	20000	-
CM113538.1	18814138	18834138	438	20000	-
CM113534.1	9350162	9370162	439	20000	-
CM113532.1	5407275	5427275	440	20000	-
CM113530.1	16055887	16075887	441	20000	+
CM113543.1	12928433	12948433	442	20000	+
CM113534.1	10247795	10267795	443	20000	-
CM113531.1	14157797	14177797	444	20000	-
CM113533.1	4517511	4537511	445	20000	-
CM113527.1	24569865	24589865	446	20000	-
CM113527.1	7297297	7317297	447	20000	-
CM113538.1	34023142	34043142	448	20000	+
CM113530.1	5903992	5923992	449	20000	+
CM113542.1	2981728	3001728	450	20000	-
CM113531.1	8789110	8809110	451	20000	-
CM113538.1	36868121	36888121	452	20000	-
CM113529.1	13632573	13652573	453	20000	+
CM113538.1	6149724	6169724	454	20000	+
CM113530.1	7903299	7923299	455	20000	+
CM113531.1	14650331	14670331	456	20000	+
CM113530.1	9919413	9939413	457	20000	+
CM113527.1	18354786	18374786	458	20000	+
CM113536.1	14661972	14681972	459	20000	-
CM113540.1	5699231	5719231	460	20000	-
CM113542.1	6403407	6423407	461	20000	+
CM113530.1	476031	496031	462	20000	+
CM113544.1	10331823	10351823	463	20000	-
CM113528.1	14982565	15002565	464	20000	+
CM113528.1	19172742	19192742	465	20000	-
CM113545.1	19497197	19517197	466	20000	-
CM113533.1	11573773	11593773	467	20000	-
CM113542.1	14408120	14428120	468	20000	+
CM113528.1	14004166	14024166	469	20000	+
CM113542.1	8642240	8662240	470	20000	+
CM113528.1	8087968	8107968	471	20000	-
CM113530.1	30070019	30090019	472	20000	+
CM113532.1	9521668	9541668	473	20000	+
CM113527.1	12120069	12140069	474	20000	-
CM113542.1	2825772	2845772	475	20000	-
CM113530.1	28770785	28790785	476	20000	-
CM113534.1	19129930	19149930	477	20000	+
CM113527.1	3603589	3623589	478	20000	-
CM113532.1	3110900	3130900	479	20000	-
CM113528.1	10361197	10381197	480	20000	+
CM113531.1	7526617	7546617	481	20000	+
CM113527.1	12222279	12242279	482	20000	-
CM113528.1	8226321	8246321	483	20000	+
CM113531.1	2342407	2362407	484	20000	+
CM113538.1	19359152	19379152	485	20000	-
CM113532.1	10333917	10353917	486	20000	-
CM113533.1	12783221	12803221	487	20000	+
CM113543.1	9695034	9715034	488	20000	-
CM113541.1	16443701	16463701	489	20000	+
CM113545.1	20294385	20314385	490	20000	-
CM113529.1	14608935	14628935	491	20000	+
CM113533.1	10561193	10581193	492	20000	+
CM113539.1	13881894	13901894	493	20000	-
CM113542.1	19346835	19366835	494	20000	-
CM113530.1	9343433	9363433	495	20000	-
CM113538.1	7172803	7192803	496	20000	-
CM113541.1	20448137	20468137	497	20000	-
CM113538.1	6916757	6936757	498	20000	+
CM113538.1	19292824	19312824	499	20000	+
CM113538.1	17039321	17059321	500	20000	+
CM113538.1	26381757	26401757	501	20000	-
CM113530.1	12467008	12487008	502	20000	+
CM113537.1	4119578	4139578	503	20000	+
CM113532.1	8015546	8035546	504	20000	+
CM113543.1	15364211	15384211	505	20000	-
CM113528.1	4943227	4963227	506	20000	-
CM113530.1	11399744	11419744	507	20000	-
CM113545.1	12900845	12920845	508	20000	-
CM113530.1	7192698	7212698	509	20000	+
CM113533.1	7864270	7884270	510	20000	-
CM113530.1	33308836	33328836	511	20000	+
CM113538.1	15772642	15792642	512	20000	+
CM113537.1	12882421	12902421	513	20000	-
CM113535.1	8516665	8536665	514	20000	-
CM113531.1	5797363	5817363	515	20000	-
CM113537.1	15851744	15871744	516	20000	-
CM113532.1	16961876	16981876	517	20000	-
CM113527.1	20163116	20183116	518	20000	-
CM113528.1	21215120	21235120	519	20000	-
CM113530.1	3322812	3342812	520	20000	-
CM113531.1	16496675	16516675	521	20000	+
CM113530.1	19079354	19099354	522	20000	-
CM113536.1	671549	691549	523	20000	-
CM113536.1	11219715	11239715	524	20000	+
CM113544.1	13570109	13590109	525	20000	+
CM113543.1	602386	622386	526	20000	-
CM113544.1	14902882	14922882	527	20000	+
CM113530.1	16436659	16456659	528	20000	+
CM113537.1	20763439	20783439	529	20000	+
CM113545.1	19569732	19589732	530	20000	-
CM113535.1	3890940	3910940	531	20000	+
CM113534.1	11618392	11638392	532	20000	+
CM113544.1	6353554	6373554	533	20000	+
CM113530.1	7471045	7491045	534	20000	-
CM113531.1	1007141	1027141	535	20000	-
CM113535.1	18025028	18045028	536	20000	-
CM113546.1	14363607	14383607	537	20000	+
CM113547.1	13608756	13628756	538	20000	-
CM113528.1	9671716	9691716	539	20000	+
CM113539.1	1745291	1765291	540	20000	-
CM113543.1	16495852	16515852	541	20000	+
CM113527.1	29387230	29407230	542	20000	+
CM113546.1	932032	952032	543	20000	-
CM113528.1	15052110	15072110	544	20000	+
CM113533.1	15787140	15807140	545	20000	+
CM113535.1	9428772	9448772	546	20000	-
CM113545.1	8589098	8609098	547	20000	+
CM113539.1	18810573	18830573	548	20000	+
CM113537.1	14348317	14368317	549	20000	-
CM113538.1	34864724	34884724	550	20000	-
CM113541.1	17487786	17507786	551	20000	-
CM113541.1	10782975	10802975	552	20000	+
CM113545.1	19527802	19547802	553	20000	+
CM113539.1	15092833	15112833	554	20000	-
CM113541.1	15257337	15277337	555	20000	-
CM113543.1	5272043	5292043	556	20000	+
CM113533.1	6924379	6944379	557	20000	-
CM113533.1	11033313	11053313	558	20000	+
CM113541.1	8199641	8219641	559	20000	-
CM113530.1	28159101	28179101	560	20000	-
CM113528.1	13590361	13610361	561	20000	+
CM113529.1	1370936	1390936	562	20000	+
CM113539.1	1371423	1391423	563	20000	-
CM113541.1	3991011	4011011	564	20000	+
CM113528.1	22635888	22655888	565	20000	+
CM113534.1	4891907	4911907	566	20000	-
CM113544.1	5261765	5281765	567	20000	-
CM113542.1	14239761	14259761	568	20000	+
CM113528.1	17582982	17602982	569	20000	+
CM113541.1	7339432	7359432	570	20000	-
CM113547.1	10558767	10578767	571	20000	-
CM113529.1	1754402	1774402	572	20000	-
CM113537.1	15631206	15651206	573	20000	+
CM113538.1	23188291	23208291	574	20000	+
CM113543.1	5772638	5792638	575	20000	-
CM113544.1	4708701	4728701	576	20000	-
CM113543.1	4931078	4951078	577	20000	+
CM113527.1	15425596	15445596	578	20000	-
CM113535.1	20227514	20247514	579	20000	-
CM113540.1	10404308	10424308	580	20000	+
CM113528.1	16295000	16315000	581	20000	-
CM113541.1	8566060	8586060	582	20000	+
CM113544.1	12196010	12216010	583	20000	+
CM113534.1	18372676	18392676	584	20000	+
CM113546.1	2382494	2402494	585	20000	-
CM113543.1	18153305	18173305	586	20000	-
CM113528.1	9426322	9446322	587	20000	-
CM113547.1	15032027	15052027	588	20000	+
CM113543.1	12637582	12657582	589	20000	+
CM113536.1	2779482	2799482	590	20000	+
CM113543.1	8540047	8560047	591	20000	-
CM113543.1	8413554	8433554	592	20000	+
CM113530.1	3547815	3567815	593	20000	-
CM113545.1	9700804	9720804	594	20000	-
CM113541.1	10634519	10654519	595	20000	-
CM113529.1	4779821	4799821	596	20000	-
CM113534.1	1807535	1827535	597	20000	-
CM113528.1	13814922	13834922	598	20000	-
CM113545.1	4994646	5014646	599	20000	-
CM113547.1	1878051	1898051	600	20000	-
CM113531.1	1247204	1267204	601	20000	+
CM113538.1	24937667	24957667	602	20000	-
CM113539.1	23996304	24016304	603	20000	-
CM113537.1	12979302	12999302	604	20000	-
CM113532.1	12733657	12753657	605	20000	-
CM113541.1	16225903	16245903	606	20000	-
CM113535.1	22708046	22728046	607	20000	+
CM113527.1	21823577	21843577	608	20000	-
CM113544.1	5597968	5617968	609	20000	-
CM113534.1	8626216	8646216	610	20000	+
CM113537.1	953979	973979	611	20000	+
CM113533.1	17221340	17241340	612	20000	-
CM113532.1	5665955	5685955	613	20000	+
CM113537.1	11686239	11706239	614	20000	+
CM113540.1	7241533	7261533	615	20000	+
CM113547.1	2169924	2189924	616	20000	-
CM113534.1	7108279	7128279	617	20000	+
CM113546.1	16514229	16534229	618	20000	-
CM113536.1	4177315	4197315	619	20000	-
CM113545.1	9401380	9421380	620	20000	+
CM113533.1	5306296	5326296	621	20000	+
CM113527.1	1695748	1715748	622	20000	+
CM113528.1	8236360	8256360	623	20000	+
CM113531.1	12921547	12941547	624	20000	-
CM113542.1	20271003	20291003	625	20000	+
CM113534.1	3222738	3242738	626	20000	+
CM113532.1	7027229	7047229	627	20000	-
CM113529.1	4349386	4369386	628	20000	-
CM113538.1	20674919	20694919	629	20000	-
CM113527.1	18050631	18070631	630	20000	-
CM113528.1	18081922	18101922	631	20000	-
CM113547.1	15037527	15057527	632	20000	-
CM113537.1	10093540	10113540	633	20000	-
CM113531.1	12326054	12346054	634	20000	+
CM113529.1	18225949	18245949	635	20000	+
CM113533.1	15800396	15820396	636	20000	+
CM113533.1	15725797	15745797	637	20000	+
CM113538.1	20764737	20784737	638	20000	+
CM113540.1	3262786	3282786	639	20000	+
