CM113546.1	11215842	11235842	171	20000	+
CM113543.1	16696726	16716726	172	20000	-
CM113527.1	15354398	15374398	173	20000	-
CM113536.1	2839951	2859951	174	20000	-
CM113541.1	13723649	13743649	175	20000	-
CM113541.1	11520486	11540486	176	20000	-
CM113539.1	4759103	4779103	177	20000	-
CM113542.1	5650809	5670809	178	20000	+
CM113535.1	11495705	11515705	179	20000	-
CM113543.1	10862592	10882592	180	20000	+
CM113536.1	318168	338168	181	20000	+
CM113540.1	6958778	6978778	182	20000	-
CM113537.1	10240830	10260830	183	20000	-
CM113535.1	15547308	15567308	184	20000	+
CM113528.1	11625925	11645925	185	20000	-
CM113539.1	6542130	6562130	186	20000	-
CM113539.1	25374513	25394513	187	20000	-
CM113541.1	12944171	12964171	188	20000	-
CM113537.1	1341946	1361946	189	20000	+
CM113532.1	5505116	5525116	190	20000	-
CM113536.1	2602880	2622880	191	20000	+
CM113546.1	15758703	15778703	192	20000	-
CM113530.1	13255178	13275178	193	20000	+
CM113542.1	15425909	15445909	194	20000	-
CM113530.1	25960553	25980553	195	20000	+
CM113546.1	3400498	3420498	196	20000	-
CM113530.1	26182694	26202694	197	20000	-
CM113547.1	16809959	16829959	198	20000	-
CM113542.1	7617260	7637260	199	20000	-
CM113531.1	10961381	10981381	200	20000	+
CM113534.1	5548139	5568139	201	20000	+
CM113542.1	3039612	3059612	202	20000	+
CM113544.1	4010094	4030094	203	20000	-
CM113541.1	19839258	19859258	204	20000	-
CM113530.1	27355516	27375516	205	20000	-
CM113543.1	21055097	21075097	206	20000	+
CM113539.1	18280426	18300426	207	20000	+
CM113542.1	2895062	2915062	208	20000	-
CM113533.1	6935665	6955665	209	20000	+
CM113547.1	6450945	6470945	210	20000	+
CM113547.1	2374377	2394377	211	20000	+
CM113541.1	3788388	3808388	212	20000	+
CM113531.1	15784678	15804678	213	20000	-
CM113545.1	17632756	17652756	214	20000	-
CM113544.1	2719854	2739854	215	20000	+
CM113538.1	29639339	29659339	216	20000	-
CM113541.1	10373388	10393388	217	20000	-
CM113534.1	11337457	11357457	218	20000	+
CM113538.1	26994838	27014838	219	20000	+
CM113545.1	4242770	4262770	220	20000	+
CM113543.1	656379	676379	221	20000	+
CM113544.1	6916620	6936620	222	20000	-
CM113536.1	605767	625767	223	20000	-
CM113536.1	1403865	1423865	224	20000	+
CM113533.1	15083568	15103568	225	20000	-
CM113542.1	18172565	18192565	226	20000	-
CM113537.1	6184694	6204694	227	20000	-
CM113547.1	7159307	7179307	228	20000	-
CM113539.1	24802216	24822216	229	20000	-
CM113542.1	4695310	4715310	230	20000	+
CM113546.1	2877825	2897825	231	20000	+
CM113528.1	8197522	8217522	232	20000	-
CM113527.1	28286073	28306073	233	20000	+
CM113539.1	13061963	13081963	234	20000	+
CM113527.1	624081	644081	235	20000	-
CM113547.1	16147879	16167879	236	20000	-
CM113535.1	20728007	20748007	237	20000	+
CM113542.1	12013868	12033868	238	20000	-
CM113533.1	18323280	18343280	239	20000	-
CM113528.1	4527830	4547830	240	20000	+
CM113527.1	27348324	27368324	241	20000	-
CM113538.1	15701136	15721136	242	20000	+
CM113534.1	18472025	18492025	243	20000	+
CM113538.1	5746196	5766196	244	20000	+
CM113535.1	7724098	7744098	245	20000	+
CM113538.1	11267880	11287880	246	20000	+
CM113541.1	4170051	4190051	247	20000	+
CM113543.1	22156422	22176422	248	20000	+
CM113537.1	13178670	13198670	249	20000	-
CM113532.1	10250215	10270215	250	20000	+
CM113534.1	14531610	14551610	251	20000	+
CM113543.1	23003665	23023665	252	20000	-
CM113536.1	14446414	14466414	253	20000	-
CM113547.1	2522476	2542476	254	20000	-
CM113529.1	18599938	18619938	255	20000	+
CM113545.1	4933561	4953561	256	20000	+
CM113537.1	4136587	4156587	257	20000	-
CM113530.1	9439459	9459459	258	20000	-
CM113532.1	3514637	3534637	259	20000	+
CM113535.1	9834765	9854765	260	20000	+
CM113536.1	15958795	15978795	261	20000	+
CM113542.1	15530264	15550264	262	20000	+
CM113531.1	11292401	11312401	263	20000	-
CM113545.1	20607187	20627187	264	20000	-
CM113544.1	15252649	15272649	265	20000	+
CM113540.1	17144897	17164897	266	20000	-
CM113529.1	17152824	17172824	267	20000	+
CM113539.1	24846318	24866318	268	20000	+
CM113541.1	20001663	20021663	269	20000	+
CM113533.1	17728566	17748566	270	20000	+
CM113527.1	11454928	11474928	271	20000	+
CM113538.1	1537814	1557814	272	20000	-
CM113527.1	763464	783464	273	20000	-
CM113528.1	16616930	16636930	274	20000	-
CM113540.1	12540320	12560320	275	20000	-
CM113540.1	7145211	7165211	276	20000	+
CM113533.1	10726672	10746672	277	20000	+
CM113547.1	4605235	4625235	278	20000	+
CM113547.1	15427783	15447783	279	20000	-
CM113538.1	17192007	17212007	280	20000	-
CM113541.1	19155738	19175738	281	20000	+
CM113539.1	9656667	9676667	282	20000	-
CM113538.1	29280437	29300437	283	20000	+
CM113535.1	1422181	1442181	284	20000	-
CM113540.1	351234	371234	285	20000	-
CM113532.1	2309644	2329644	286	20000	+
CM113533.1	9851117	9871117	287	20000	-
CM113537.1	8646565	8666565	288	20000	-
CM113527.1	15662239	15682239	289	20000	+
CM113545.1	688256	708256	290	20000	+
CM113545.1	18770589	18790589	291	20000	+
CM113545.1	1735612	1755612	292	20000	-
CM113529.1	17138054	17158054	293	20000	+
CM113545.1	19459228	19479228	294	20000	-
CM113543.1	199809	219809	295	20000	-
CM113536.1	10059360	10079360	296	20000	+
CM113546.1	11165022	11185022	297	20000	-
CM113528.1	15526020	15546020	298	20000	-
CM113544.1	5451942	5471942	299	20000	+
CM113535.1	16623379	16643379	300	20000	+
CM113545.1	19226699	19246699	301	20000	-
CM113536.1	7389478	7409478	302	20000	-
CM113527.1	28443672	28463672	303	20000	+
CM113545.1	9014783	9034783	304	20000	+
CM113527.1	22550493	22570493	305	20000	-
CM113547.1	10255719	10275719	306	20000	+
CM113529.1	4442153	4462153	307	20000	-
CM113527.1	14835472	14855472	308	20000	-
CM113528.1	22150180	22170180	309	20000	+
CM113532.1	6678518	6698518	310	20000	-
CM113546.1	15415549	15435549	311	20000	+
CM113530.1	7201286	7221286	312	20000	-
CM113538.1	15874959	15894959	313	20000	+
CM113528.1	23239621	23259621	314	20000	+
CM113543.1	16250966	16270966	315	20000	-
CM113545.1	13171042	13191042	316	20000	-
CM113539.1	25396016	25416016	317	20000	+
CM113541.1	1243865	1263865	318	20000	-
CM113546.1	16772575	16792575	319	20000	-
CM113527.1	15130026	15150026	320	20000	+
CM113527.1	28349320	28369320	321	20000	+
CM113528.1	17106044	17126044	322	20000	-
CM113547.1	11443528	11463528	323	20000	-
CM113527.1	12338646	12358646	324	20000	-
CM113534.1	8717530	8737530	325	20000	-
CM113532.1	10137688	10157688	326	20000	+
CM113533.1	4843539	4863539	327	20000	+
CM113542.1	11077676	11097676	328	20000	+
CM113546.1	9138014	9158014	329	20000	+
CM113539.1	9928418	9948418	330	20000	-
CM113544.1	6138890	6158890	331	20000	+
CM113539.1	6014856	6034856	332	20000	-
CM113535.1	9790735	9810735	333	20000	+
CM113530.1	32506767	32526767	334	20000	-
CM113546.1	10675031	10695031	335	20000	+
CM113547.1	10994327	11014327	336	20000	-
CM113527.1	5875645	5895645	337	20000	-
CM113531.1	2424386	2444386	338	20000	-
CM113547.1	12899626	12919626	339	20000	+
CM113527.1	23842942	23862942	340	20000	+
CM113538.1	18280226	18300226	341	20000	-
CM113543.1	18871400	18891400	342	20000	+
CM113544.1	7370400	7390400	343	20000	-
CM113540.1	3649669	3669669	344	20000	+
CM113527.1	3513411	3533411	345	20000	-
CM113527.1	6972559	6992559	346	20000	+
CM113534.1	6547474	6567474	347	20000	+
CM113536.1	9453658	9473658	348	20000	+
CM113536.1	16903687	16923687	349	20000	+
CM113535.1	17623659	17643659	350	20000	-
CM113544.1	6407966	6427966	351	20000	-
CM113541.1	8207919	8227919	352	20000	-
CM113534.1	22379724	22399724	353	20000	+
CM113529.1	13483405	13503405	354	20000	-
CM113547.1	7722723	7742723	355	20000	+
CM113530.1	7570158	7590158	356	20000	+
CM113546.1	2821362	2841362	357	20000	-
CM113530.1	30290613	30310613	358	20000	+
CM113547.1	12064194	12084194	359	20000	+
CM113542.1	17209999	17229999	360	20000	+
CM113535.1	19694126	19714126	361	20000	-
CM113541.1	21793480	21813480	362	20000	-
CM113532.1	5273897	5293897	363	20000	-
CM113537.1	1910692	1930692	364	20000	-
CM113527.1	27020131	27040131	365	20000	-
CM113536.1	6585602	6605602	366	20000	-
CM113539.1	6075835	6095835	367	20000	+
CM113545.1	15440708	15460708	368	20000	+
CM113527.1	6809635	6829635	369	20000	-
CM113543.1	7321905	7341905	370	20000	+
CM113538.1	28159667	28179667	371	20000	+
CM113541.1	2003177	2023177	372	20000	-
CM113528.1	16130527	16150527	373	20000	-
CM113535.1	575963	595963	374	20000	-
CM113546.1	6778942	6798942	375	20000	-
CM113541.1	14486186	14506186	376	20000	-
CM113532.1	3777953	3797953	377	20000	-
CM113540.1	4840481	4860481	378	20000	-
CM113537.1	651830	671830	379	20000	+
CM113536.1	13965472	13985472	380	20000	+
CM113540.1	10944714	10964714	381	20000	-
CM113532.1	5248575	5268575	382	20000	+
CM113537.1	6888426	6908426	383	20000	+
CM113534.1	7183086	7203086	384	20000	+
CM113535.1	730679	750679	385	20000	-
CM113546.1	6170258	6190258	386	20000	+
CM113528.1	12633621	12653621	387	20000	+
CM113535.1	15403669	15423669	388	20000	-
CM113530.1	6769310	6789310	389	20000	-
CM113531.1	14492332	14512332	390	20000	+
CM113547.1	16999615	17019615	391	20000	-
CM113544.1	11064505	11084505	392	20000	+
CM113542.1	9849491	9869491	393	20000	+
CM113536.1	10092006	10112006	394	20000	-
CM113530.1	26769964	26789964	395	20000	-
CM113531.1	2831192	2851192	396	20000	-
CM113538.1	20700361	20720361	397	20000	+
CM113527.1	12737144	12757144	398	20000	-
CM113533.1	17469122	17489122	399	20000	+
CM113534.1	4912231	4932231	400	20000	-
CM113536.1	13572408	13592408	401	20000	+
CM113527.1	17425946	17445946	402	20000	+
CM113527.1	15657010	15677010	403	20000	+
CM113539.1	10333331	10353331	404	20000	+
CM113538.1	28338084	28358084	405	20000	-
CM113544.1	3394512	3414512	406	20000	-
CM113536.1	16034863	16054863	407	20000	-
CM113542.1	18428143	18448143	408	20000	+
CM113534.1	10176085	10196085	409	20000	+
CM113543.1	8352925	8372925	410	20000	-
CM113543.1	3092747	3112747	411	20000	+
CM113534.1	1121816	1141816	412	20000	-
CM113528.1	20152233	20172233	413	20000	+
CM113533.1	16683076	16703076	414	20000	+
CM113539.1	20197146	20217146	415	20000	+
CM113544.1	15866724	15886724	416	20000	-
CM113529.1	2112065	2132065	417	20000	-
CM113535.1	15129857	15149857	418	20000	+
CM113538.1	8342935	8362935	419	20000	+
CM113544.1	6132234	6152234	420	20000	-
CM113539.1	19078429	19098429	421	20000	+
CM113535.1	14768454	14788454	422	20000	+
CM113546.1	12828071	12848071	423	20000	-
CM113539.1	2297818	2317818	424	20000	+
CM113532.1	19987506	20007506	425	20000	+
CM113543.1	3827962	3847962	426	20000	+
CM113528.1	18619514	18639514	427	20000	-
CM113545.1	1090086	1110086	428	20000	-
CM113530.1	10809826	10829826	429	20000	+
CM113542.1	11715648	11735648	430	20000	-
CM113527.1	20846934	20866934	431	20000	-
CM113538.1	36916870	36936870	432	20000	-
CM113529.1	11307026	11327026	433	20000	+
CM113539.1	258453	278453	434	20000	-
CM113547.1	17667245	17687245	435	20000	+
CM113540.1	13493491	13513491	436	20000	+
CM113533.1	7086987	7106987	437	20000	+
CM113531.1	7290686	7310686	438	20000	+
CM113547.1	2381366	2401366	439	20000	+
CM113546.1	5143171	5163171	440	20000	-
CM113528.1	5216883	5236883	441	20000	+
CM113541.1	17764519	17784519	442	20000	+
CM113533.1	16375234	16395234	443	20000	-
CM113546.1	16550833	16570833	444	20000	-
CM113528.1	17092584	17112584	445	20000	+
CM113538.1	32582341	32602341	446	20000	-
CM113530.1	25435741	25455741	447	20000	+
CM113530.1	16012730	16032730	448	20000	+
CM113529.1	6574540	6594540	449	20000	-
CM113538.1	21826453	21846453	450	20000	+
CM113530.1	10135933	10155933	451	20000	+
CM113536.1	326672	346672	452	20000	+
CM113530.1	6299658	6319658	453	20000	+
CM113541.1	2582211	2602211	454	20000	+
CM113546.1	17570044	17590044	455	20000	+
CM113530.1	2715597	2735597	456	20000	-
CM113536.1	8446867	8466867	457	20000	-
CM113530.1	23135247	23155247	458	20000	+
CM113539.1	23723321	23743321	459	20000	-
CM113530.1	32726782	32746782	460	20000	-
CM113547.1	17604228	17624228	461	20000	+
CM113542.1	16566494	16586494	462	20000	+
CM113545.1	11776026	11796026	463	20000	+
CM113545.1	2391116	2411116	464	20000	-
CM113535.1	2189529	2209529	465	20000	-
CM113544.1	14986229	15006229	466	20000	-
CM113530.1	23274043	23294043	467	20000	+
CM113530.1	4956470	4976470	468	20000	+
CM113528.1	20434061	20454061	469	20000	+
CM113538.1	31090375	31110375	470	20000	-
CM113538.1	14679525	14699525	471	20000	-
CM113527.1	24082744	24102744	472	20000	-
CM113547.1	2534023	2554023	473	20000	+
CM113535.1	16291976	16311976	474	20000	-
CM113540.1	9373307	9393307	475	20000	+
CM113538.1	30914847	30934847	476	20000	-
CM113535.1	21128880	21148880	477	20000	-
CM113528.1	18045627	18065627	478	20000	+
CM113527.1	15745813	15765813	479	20000	+
CM113527.1	18939597	18959597	480	20000	+
CM113536.1	3946970	3966970	481	20000	+
CM113540.1	79118	99118	482	20000	-
CM113529.1	4892990	4912990	483	20000	-
CM113542.1	18097977	18117977	484	20000	+
CM113529.1	11171158	11191158	485	20000	+
CM113527.1	21817838	21837838	486	20000	+
CM113529.1	1525734	1545734	487	20000	+
CM113529.1	6980832	7000832	488	20000	+
CM113528.1	11354718	11374718	489	20000	+
CM113546.1	9177576	9197576	490	20000	-
CM113547.1	13088532	13108532	491	20000	-
CM113530.1	21187518	21207518	492	20000	-
CM113530.1	726091	746091	493	20000	+
CM113544.1	1642560	1662560	494	20000	+
CM113543.1	14989800	15009800	495	20000	-
CM113527.1	28037500	28057500	496	20000	-
CM113538.1	1481249	1501249	497	20000	+
CM113544.1	6384764	6404764	498	20000	+
CM113546.1	16023948	16043948	499	20000	-
CM113530.1	30588361	30608361	500	20000	-
CM113544.1	4082932	4102932	501	20000	-
CM113527.1	20651116	20671116	502	20000	+
CM113534.1	21971912	21991912	503	20000	+
CM113543.1	16240089	16260089	504	20000	+
CM113547.1	14295844	14315844	505	20000	-
CM113527.1	11779416	11799416	506	20000	+
CM113528.1	8023788	8043788	507	20000	-
CM113530.1	15063208	15083208	508	20000	-
CM113540.1	4500876	4520876	509	20000	-
CM113533.1	9589845	9609845	510	20000	-
CM113544.1	13642868	13662868	511	20000	-
CM113541.1	3963200	3983200	512	20000	-
CM113546.1	2262688	2282688	513	20000	-
CM113542.1	18758896	18778896	514	20000	-
CM113534.1	2464956	2484956	515	20000	+
CM113532.1	10852173	10872173	516	20000	+
CM113536.1	7504112	7524112	517	20000	-
CM113537.1	19626163	19646163	518	20000	-
CM113528.1	15536285	15556285	519	20000	+
CM113533.1	296869	316869	520	20000	-
CM113540.1	7756798	7776798	521	20000	+
CM113538.1	14954624	14974624	522	20000	+
CM113539.1	22892789	22912789	523	20000	+
CM113546.1	17333553	17353553	524	20000	-
CM113529.1	5823876	5843876	525	20000	-
CM113541.1	15680966	15700966	526	20000	-
CM113543.1	18696572	18716572	527	20000	-
CM113527.1	19918791	19938791	528	20000	+
CM113538.1	4082292	4102292	529	20000	-
CM113534.1	11995156	12015156	530	20000	+
CM113527.1	17509434	17529434	531	20000	-
CM113540.1	772164	792164	532	20000	+
CM113537.1	17202776	17222776	533	20000	+
CM113527.1	20438393	20458393	534	20000	-
CM113547.1	16608469	16628469	535	20000	-
CM113542.1	12989820	13009820	536	20000	-
CM113528.1	2060002	2080002	537	20000	-
CM113534.1	11346245	11366245	538	20000	-
CM113536.1	5927933	5947933	539	20000	-
CM113543.1	10430234	10450234	540	20000	+
CM113528.1	18885148	18905148	541	20000	-
CM113528.1	16196279	16216279	542	20000	-
CM113527.1	4868410	4888410	543	20000	-
CM113532.1	4407744	4427744	544	20000	+
CM113532.1	19428238	19448238	545	20000	-
CM113534.1	9651124	9671124	546	20000	-
CM113532.1	15146650	15166650	547	20000	-
CM113531.1	14006975	14026975	548	20000	-
CM113538.1	3034046	3054046	549	20000	+
CM113541.1	6397589	6417589	550	20000	+
CM113534.1	3450961	3470961	551	20000	+
CM113545.1	13172210	13192210	552	20000	-
CM113532.1	8948319	8968319	553	20000	+
CM113541.1	5457761	5477761	554	20000	-
CM113536.1	13209896	13229896	555	20000	+
CM113546.1	4055008	4075008	556	20000	-
CM113531.1	4663252	4683252	557	20000	-
CM113531.1	14190310	14210310	558	20000	-
CM113539.1	21367155	21387155	559	20000	+
CM113536.1	16596507	16616507	560	20000	+
CM113542.1	15063021	15083021	561	20000	-
CM113546.1	16560477	16580477	562	20000	+
CM113530.1	24151297	24171297	563	20000	+
CM113531.1	15538110	15558110	564	20000	+
CM113528.1	22895082	22915082	565	20000	+
CM113539.1	14085784	14105784	566	20000	+
CM113530.1	429949	449949	567	20000	+
CM113536.1	17475488	17495488	568	20000	+
CM113539.1	5217745	5237745	569	20000	+
CM113533.1	2713059	2733059	570	20000	-
CM113542.1	7041231	7061231	571	20000	-
CM113545.1	9065416	9085416	572	20000	+
CM113539.1	12500279	12520279	573	20000	+
CM113538.1	8966772	8986772	574	20000	-
CM113531.1	11412202	11432202	575	20000	+
CM113533.1	5987626	6007626	576	20000	+
CM113540.1	6560642	6580642	577	20000	+
CM113539.1	22364956	22384956	578	20000	-
CM113535.1	15192566	15212566	579	20000	-
CM113531.1	4249166	4269166	580	20000	-
CM113530.1	607461	627461	581	20000	-
CM113527.1	634202	654202	582	20000	-
CM113527.1	2515289	2535289	583	20000	+
CM113534.1	8903176	8923176	584	20000	+
CM113534.1	7800778	7820778	585	20000	+
CM113542.1	4197802	4217802	586	20000	-
CM113538.1	32500902	32520902	587	20000	+
CM113527.1	14903325	14923325	588	20000	-
CM113535.1	19804214	19824214	589	20000	+
CM113547.1	13859062	13879062	590	20000	+
CM113528.1	11706749	11726749	591	20000	+
CM113543.1	20558767	20578767	592	20000	+
CM113546.1	1175448	1195448	593	20000	+
CM113541.1	4975929	4995929	594	20000	+
CM113537.1	2567398	2587398	595	20000	+
CM113528.1	21502073	21522073	596	20000	+
CM113544.1	8562162	8582162	597	20000	-
CM113528.1	19101461	19121461	598	20000	+
CM113528.1	687582	707582	599	20000	-
CM113540.1	14630174	14650174	600	20000	+
CM113530.1	25133821	25153821	601	20000	+
CM113541.1	2287266	2307266	602	20000	-
CM113535.1	3337966	3357966	603	20000	+
CM113532.1	9144423	9164423	604	20000	-
CM113543.1	16374752	16394752	605	20000	+
CM113542.1	16608572	16628572	606	20000	+
CM113534.1	3667169	3687169	607	20000	-
CM113547.1	13944281	13964281	608	20000	-
CM113543.1	12627840	12647840	609	20000	+
CM113532.1	12539129	12559129	610	20000	+
CM113528.1	5662937	5682937	611	20000	+
CM113538.1	32545281	32565281	612	20000	+
CM113536.1	6363903	6383903	613	20000	-
CM113545.1	8579400	8599400	614	20000	-
CM113544.1	3346652	3366652	615	20000	+
CM113542.1	14573466	14593466	616	20000	-
CM113528.1	8389711	8409711	617	20000	-
CM113529.1	1120785	1140785	618	20000	+
CM113528.1	15039820	15059820	619	20000	-
CM113527.1	16910417	16930417	620	20000	+
CM113542.1	19994143	20014143	621	20000	-
CM113546.1	6930566	6950566	622	20000	+
CM113537.1	5789416	5809416	623	20000	-
CM113544.1	6648114	6668114	624	20000	-
CM113542.1	11283042	11303042	625	20000	+
CM113543.1	11745985	11765985	626	20000	+
CM113535.1	2648638	2668638	627	20000	-
CM113541.1	9880930	9900930	628	20000	+
CM113531.1	5643224	5663224	629	20000	-
CM113535.1	13081927	13101927	630	20000	+
CM113528.1	534454	554454	631	20000	+
CM113538.1	35845987	35865987	632	20000	+
CM113534.1	19955050	19975050	633	20000	-
CM113527.1	6374493	6394493	634	20000	-
CM113528.1	186151	206151	635	20000	-
CM113536.1	10045175	10065175	636	20000	+
CM113529.1	20435379	20455379	637	20000	+
CM113546.1	15941832	15961832	638	20000	-
