CM113545.1	8250232	8270232	166	20000	+
CM113530.1	21131940	21151940	167	20000	+
CM113535.1	8082599	8102599	168	20000	-
CM113539.1	12730514	12750514	169	20000	-
CM113539.1	6026776	6046776	170	20000	+
CM113540.1	14581439	14601439	171	20000	+
CM113540.1	228544	248544	172	20000	+
CM113545.1	8489880	8509880	173	20000	-
CM113544.1	7556037	7576037	174	20000	-
CM113543.1	11965898	11985898	175	20000	-
CM113538.1	15270308	15290308	176	20000	+
CM113544.1	1202748	1222748	177	20000	+
CM113538.1	33189330	33209330	178	20000	-
CM113545.1	18291364	18311364	179	20000	-
CM113529.1	20257383	20277383	180	20000	-
CM113530.1	29860745	29880745	181	20000	-
CM113530.1	31093601	31113601	182	20000	-
CM113536.1	6448051	6468051	183	20000	-
CM113530.1	27485989	27505989	184	20000	-
CM113528.1	17372239	17392239	185	20000	-
CM113537.1	4123664	4143664	186	20000	-
CM113541.1	16246555	16266555	187	20000	+
CM113528.1	9352120	9372120	188	20000	-
CM113527.1	3725328	3745328	189	20000	+
CM113544.1	13456106	13476106	190	20000	-
CM113530.1	23436861	23456861	191	20000	-
CM113531.1	12105421	12125421	192	20000	+
CM113545.1	9638403	9658403	193	20000	-
CM113528.1	9685360	9705360	194	20000	+
CM113528.1	22965935	22985935	195	20000	-
CM113527.1	19502976	19522976	196	20000	+
CM113529.1	15938312	15958312	197	20000	-
CM113543.1	15566577	15586577	198	20000	-
CM113538.1	5856088	5876088	199	20000	+
CM113534.1	6789585	6809585	200	20000	+
CM113534.1	10070710	10090710	201	20000	-
CM113547.1	4442638	4462638	202	20000	-
CM113534.1	9327391	9347391	203	20000	-
CM113527.1	3353641	3373641	204	20000	+
CM113531.1	16081279	16101279	205	20000	+
CM113545.1	12860919	12880919	206	20000	-
CM113538.1	9697477	9717477	207	20000	-
CM113544.1	5706935	5726935	208	20000	+
CM113545.1	20312552	20332552	209	20000	-
CM113531.1	14297251	14317251	210	20000	-
CM113528.1	5256071	5276071	211	20000	+
CM113529.1	8017940	8037940	212	20000	-
CM113536.1	599692	619692	213	20000	-
CM113539.1	1887410	1907410	214	20000	+
CM113538.1	27385688	27405688	215	20000	+
CM113532.1	5583205	5603205	216	20000	-
CM113537.1	19929643	19949643	217	20000	-
CM113538.1	6997271	7017271	218	20000	+
CM113538.1	36762483	36782483	219	20000	+
CM113539.1	25026379	25046379	220	20000	+
CM113546.1	8832973	8852973	221	20000	-
CM113527.1	6080517	6100517	222	20000	-
CM113537.1	15209099	15229099	223	20000	-
CM113538.1	37114000	37134000	224	20000	+
CM113540.1	14834126	14854126	225	20000	+
CM113535.1	6693227	6713227	226	20000	+
CM113534.1	15111210	15131210	227	20000	+
CM113529.1	12473068	12493068	228	20000	+
CM113546.1	14125342	14145342	229	20000	-
CM113545.1	189704	209704	230	20000	+
CM113542.1	5794042	5814042	231	20000	-
CM113540.1	1999196	2019196	232	20000	+
CM113538.1	24802425	24822425	233	20000	+
CM113547.1	12588966	12608966	234	20000	+
CM113544.1	14400322	14420322	235	20000	-
CM113546.1	1907426	1927426	236	20000	+
CM113532.1	15008711	15028711	237	20000	+
CM113541.1	7750136	7770136	238	20000	+
CM113540.1	2300350	2320350	239	20000	-
CM113536.1	8040135	8060135	240	20000	-
CM113539.1	14277851	14297851	241	20000	+
CM113528.1	329416	349416	242	20000	-
CM113545.1	18062490	18082490	243	20000	+
CM113545.1	11798869	11818869	244	20000	+
CM113534.1	14577064	14597064	245	20000	-
CM113539.1	20148318	20168318	246	20000	+
CM113542.1	19893814	19913814	247	20000	-
CM113529.1	10599426	10619426	248	20000	-
CM113530.1	25789749	25809749	249	20000	-
CM113541.1	7607710	7627710	250	20000	+
CM113538.1	24978259	24998259	251	20000	-
CM113538.1	18496914	18516914	252	20000	+
CM113536.1	858354	878354	253	20000	+
CM113535.1	5058866	5078866	254	20000	+
CM113533.1	14145621	14165621	255	20000	-
CM113541.1	18276506	18296506	256	20000	+
CM113541.1	4184170	4204170	257	20000	+
CM113530.1	13995949	14015949	258	20000	+
CM113531.1	3748666	3768666	259	20000	+
CM113545.1	14763563	14783563	260	20000	+
CM113547.1	17426057	17446057	261	20000	-
CM113529.1	3964790	3984790	262	20000	+
CM113541.1	2423639	2443639	263	20000	-
CM113545.1	18394256	18414256	264	20000	-
CM113546.1	14667288	14687288	265	20000	+
CM113536.1	9841453	9861453	266	20000	+
CM113541.1	14154535	14174535	267	20000	+
CM113532.1	2518992	2538992	268	20000	-
CM113538.1	11502380	11522380	269	20000	-
CM113545.1	698755	718755	270	20000	+
CM113532.1	10741548	10761548	271	20000	+
CM113547.1	15080850	15100850	272	20000	-
CM113528.1	16786147	16806147	273	20000	+
CM113534.1	8391624	8411624	274	20000	-
CM113546.1	15905605	15925605	275	20000	-
CM113529.1	11945344	11965344	276	20000	-
CM113537.1	10840041	10860041	277	20000	-
CM113538.1	2852793	2872793	278	20000	-
CM113547.1	11009649	11029649	279	20000	-
CM113538.1	13297327	13317327	280	20000	+
CM113536.1	6205757	6225757	281	20000	-
CM113539.1	9115391	9135391	282	20000	+
CM113545.1	21395050	21415050	283	20000	+
CM113547.1	7750689	7770689	284	20000	-
CM113541.1	6798875	6818875	285	20000	-
CM113542.1	4317244	4337244	286	20000	-
CM113534.1	15177358	15197358	287	20000	+
CM113539.1	12419511	12439511	288	20000	+
CM113541.1	14213495	14233495	289	20000	-
CM113529.1	439399	459399	290	20000	-
CM113546.1	12883690	12903690	291	20000	-
CM113530.1	14174792	14194792	292	20000	-
CM113527.1	22087091	22107091	293	20000	+
CM113547.1	10940900	10960900	294	20000	+
CM113543.1	20566095	20586095	295	20000	+
CM113539.1	5193702	5213702	296	20000	-
CM113535.1	22011693	22031693	297	20000	+
CM113532.1	6427634	6447634	298	20000	+
CM113527.1	15695292	15715292	299	20000	-
CM113539.1	22789769	22809769	300	20000	-
CM113541.1	8380415	8400415	301	20000	-
CM113540.1	6171617	6191617	302	20000	+
CM113542.1	19539279	19559279	303	20000	-
CM113537.1	5605237	5625237	304	20000	-
CM113538.1	10634258	10654258	305	20000	+
CM113527.1	28348396	28368396	306	20000	+
CM113528.1	10798794	10818794	307	20000	+
CM113532.1	11740372	11760372	308	20000	+
CM113540.1	14315844	14335844	309	20000	+
CM113528.1	7513852	7533852	310	20000	+
CM113536.1	16576995	16596995	311	20000	+
CM113547.1	2764823	2784823	312	20000	-
CM113527.1	26038002	26058002	313	20000	-
CM113546.1	20646987	20666987	314	20000	+
CM113539.1	5818968	5838968	315	20000	+
CM113547.1	2707704	2727704	316	20000	+
CM113530.1	29719958	29739958	317	20000	-
CM113540.1	10622389	10642389	318	20000	-
CM113527.1	29299183	29319183	319	20000	-
CM113529.1	650152	670152	320	20000	+
CM113541.1	11126131	11146131	321	20000	+
CM113539.1	13902085	13922085	322	20000	-
CM113530.1	17703042	17723042	323	20000	-
CM113537.1	18370583	18390583	324	20000	+
CM113533.1	4032959	4052959	325	20000	+
CM113544.1	13076754	13096754	326	20000	-
CM113544.1	17303111	17323111	327	20000	-
CM113527.1	3796313	3816313	328	20000	-
CM113535.1	15622364	15642364	329	20000	+
CM113532.1	15435605	15455605	330	20000	-
CM113531.1	10324133	10344133	331	20000	-
CM113530.1	5317480	5337480	332	20000	+
CM113530.1	29123038	29143038	333	20000	+
CM113538.1	17298762	17318762	334	20000	+
CM113527.1	129472	149472	335	20000	-
CM113541.1	19070103	19090103	336	20000	+
CM113531.1	8849618	8869618	337	20000	-
CM113532.1	12198015	12218015	338	20000	+
CM113541.1	15961218	15981218	339	20000	+
CM113532.1	9515545	9535545	340	20000	-
CM113539.1	4342948	4362948	341	20000	+
CM113527.1	16751084	16771084	342	20000	+
CM113538.1	5255166	5275166	343	20000	+
CM113544.1	6423160	6443160	344	20000	-
CM113534.1	4371334	4391334	345	20000	+
CM113541.1	15399359	15419359	346	20000	-
CM113538.1	8996171	9016171	347	20000	+
CM113543.1	13097011	13117011	348	20000	-
CM113538.1	23504083	23524083	349	20000	+
CM113542.1	2593344	2613344	350	20000	-
CM113542.1	16208033	16228033	351	20000	+
CM113542.1	7755396	7775396	352	20000	+
CM113534.1	15127405	15147405	353	20000	+
CM113539.1	17536122	17556122	354	20000	+
CM113534.1	17122313	17142313	355	20000	-
CM113528.1	9248383	9268383	356	20000	+
CM113534.1	17500375	17520375	357	20000	+
CM113537.1	19006334	19026334	358	20000	+
CM113537.1	15315664	15335664	359	20000	+
CM113539.1	17162149	17182149	360	20000	-
CM113538.1	28856161	28876161	361	20000	+
CM113539.1	3728277	3748277	362	20000	-
CM113530.1	8068211	8088211	363	20000	-
CM113541.1	5479947	5499947	364	20000	-
CM113543.1	11726380	11746380	365	20000	+
CM113539.1	24516823	24536823	366	20000	+
CM113533.1	11472269	11492269	367	20000	+
CM113535.1	10856486	10876486	368	20000	-
CM113531.1	15586677	15606677	369	20000	-
CM113527.1	1005907	1025907	370	20000	-
CM113530.1	516298	536298	371	20000	-
CM113541.1	7911385	7931385	372	20000	-
CM113542.1	1723238	1743238	373	20000	+
CM113542.1	15595133	15615133	374	20000	-
CM113537.1	10177415	10197415	375	20000	-
CM113541.1	12110469	12130469	376	20000	+
CM113540.1	9816057	9836057	377	20000	+
CM113537.1	19174657	19194657	378	20000	-
CM113527.1	25705352	25725352	379	20000	-
CM113539.1	3696643	3716643	380	20000	+
CM113530.1	17798977	17818977	381	20000	-
CM113532.1	12415716	12435716	382	20000	+
CM113534.1	2542672	2562672	383	20000	-
CM113534.1	3126783	3146783	384	20000	+
CM113545.1	2265395	2285395	385	20000	-
CM113533.1	8917188	8937188	386	20000	-
CM113542.1	6424994	6444994	387	20000	-
CM113530.1	9575042	9595042	388	20000	+
CM113546.1	10948288	10968288	389	20000	-
CM113535.1	5197357	5217357	390	20000	+
CM113543.1	16706332	16726332	391	20000	+
CM113545.1	6043199	6063199	392	20000	+
CM113532.1	9201672	9221672	393	20000	-
CM113538.1	703780	723780	394	20000	+
CM113542.1	7846232	7866232	395	20000	-
CM113540.1	8638201	8658201	396	20000	-
CM113531.1	9704950	9724950	397	20000	-
CM113544.1	11475747	11495747	398	20000	-
CM113539.1	12082543	12102543	399	20000	+
CM113537.1	15647559	15667559	400	20000	+
CM113534.1	17135852	17155852	401	20000	+
CM113541.1	6164919	6184919	402	20000	-
CM113538.1	25563085	25583085	403	20000	+
CM113535.1	2322422	2342422	404	20000	+
CM113546.1	15334086	15354086	405	20000	+
CM113533.1	2933790	2953790	406	20000	+
CM113539.1	2778054	2798054	407	20000	-
CM113527.1	26336227	26356227	408	20000	+
CM113541.1	19230823	19250823	409	20000	-
CM113540.1	5559430	5579430	410	20000	+
CM113543.1	16442491	16462491	411	20000	-
CM113535.1	8936779	8956779	412	20000	-
CM113546.1	7194324	7214324	413	20000	-
CM113539.1	588777	608777	414	20000	-
CM113528.1	3167405	3187405	415	20000	-
CM113529.1	16795954	16815954	416	20000	+
CM113527.1	18149154	18169154	417	20000	-
CM113544.1	12731232	12751232	418	20000	-
CM113547.1	6222789	6242789	419	20000	+
CM113539.1	16497152	16517152	420	20000	-
CM113543.1	15576885	15596885	421	20000	-
CM113538.1	25695685	25715685	422	20000	+
CM113529.1	4761909	4781909	423	20000	-
CM113538.1	19758498	19778498	424	20000	+
CM113539.1	3354158	3374158	425	20000	+
CM113532.1	13486161	13506161	426	20000	-
CM113527.1	10954902	10974902	427	20000	-
CM113536.1	9981216	10001216	428	20000	+
CM113544.1	14550821	14570821	429	20000	+
CM113538.1	34792336	34812336	430	20000	+
CM113547.1	5350126	5370126	431	20000	-
CM113527.1	6347613	6367613	432	20000	-
CM113530.1	20862929	20882929	433	20000	+
CM113530.1	8336826	8356826	434	20000	+
CM113546.1	6059569	6079569	435	20000	-
CM113527.1	21774456	21794456	436	20000	+
CM113530.1	12779548	12799548	437	20000	+
CM113529.1	8620526	8640526	438	20000	+
CM113529.1	20553302	20573302	439	20000	+
CM113544.1	17197166	17217166	440	20000	-
CM113533.1	12338546	12358546	441	20000	+
CM113527.1	27757292	27777292	442	20000	+
CM113527.1	7551478	7571478	443	20000	+
CM113527.1	7191316	7211316	444	20000	+
CM113543.1	5372194	5392194	445	20000	-
CM113544.1	15453312	15473312	446	20000	+
CM113528.1	6383801	6403801	447	20000	-
CM113546.1	5583726	5603726	448	20000	+
CM113537.1	5566792	5586792	449	20000	+
CM113538.1	26491955	26511955	450	20000	-
CM113528.1	3860721	3880721	451	20000	+
CM113534.1	21710050	21730050	452	20000	+
CM113535.1	15129203	15149203	453	20000	+
CM113533.1	5362014	5382014	454	20000	+
CM113546.1	7588991	7608991	455	20000	-
CM113533.1	15379435	15399435	456	20000	-
CM113538.1	16508549	16528549	457	20000	-
CM113529.1	7289553	7309553	458	20000	+
CM113529.1	5086960	5106960	459	20000	-
CM113539.1	14786612	14806612	460	20000	-
CM113545.1	3094219	3114219	461	20000	-
CM113536.1	12519099	12539099	462	20000	-
CM113527.1	17928071	17948071	463	20000	+
CM113546.1	13013590	13033590	464	20000	+
CM113547.1	7233166	7253166	465	20000	-
CM113539.1	6793283	6813283	466	20000	+
CM113544.1	4513311	4533311	467	20000	+
CM113538.1	8771581	8791581	468	20000	+
CM113530.1	31539038	31559038	469	20000	+
CM113528.1	9805654	9825654	470	20000	-
CM113539.1	7272226	7292226	471	20000	+
CM113530.1	4558628	4578628	472	20000	+
CM113542.1	1620893	1640893	473	20000	-
CM113538.1	18387816	18407816	474	20000	-
CM113528.1	14463044	14483044	475	20000	-
CM113546.1	22230986	22250986	476	20000	+
CM113529.1	8456986	8476986	477	20000	+
CM113535.1	20609779	20629779	478	20000	+
CM113531.1	10126334	10146334	479	20000	+
CM113530.1	29245618	29265618	480	20000	-
CM113545.1	841716	861716	481	20000	-
CM113536.1	1315076	1335076	482	20000	+
CM113530.1	3479882	3499882	483	20000	-
CM113543.1	16329883	16349883	484	20000	-
CM113527.1	23296801	23316801	485	20000	-
CM113545.1	15309670	15329670	486	20000	-
CM113539.1	11680025	11700025	487	20000	-
CM113544.1	4534047	4554047	488	20000	+
CM113527.1	9599075	9619075	489	20000	+
CM113535.1	4080630	4100630	490	20000	-
CM113547.1	17655743	17675743	491	20000	+
CM113543.1	21697542	21717542	492	20000	-
CM113530.1	15197136	15217136	493	20000	+
CM113527.1	24307514	24327514	494	20000	-
CM113528.1	1017843	1037843	495	20000	-
CM113534.1	4405259	4425259	496	20000	-
CM113542.1	20943237	20963237	497	20000	-
CM113530.1	10339214	10359214	498	20000	-
CM113540.1	5011057	5031057	499	20000	+
CM113530.1	31700532	31720532	500	20000	+
CM113545.1	11621697	11641697	501	20000	-
CM113533.1	1768164	1788164	502	20000	+
CM113542.1	2064836	2084836	503	20000	-
CM113544.1	9306153	9326153	504	20000	-
CM113534.1	9349677	9369677	505	20000	-
CM113547.1	17482803	17502803	506	20000	+
CM113538.1	35152396	35172396	507	20000	-
CM113538.1	33010977	33030977	508	20000	+
CM113544.1	15039157	15059157	509	20000	+
CM113542.1	20803492	20823492	510	20000	+
CM113534.1	466917	486917	511	20000	-
CM113547.1	312612	332612	512	20000	-
CM113529.1	16539398	16559398	513	20000	+
CM113534.1	10690195	10710195	514	20000	+
CM113545.1	20144412	20164412	515	20000	+
CM113546.1	22640810	22660810	516	20000	+
CM113538.1	239846	259846	517	20000	+
CM113530.1	5988266	6008266	518	20000	+
CM113534.1	10763718	10783718	519	20000	+
CM113539.1	15018049	15038049	520	20000	-
CM113542.1	2337042	2357042	521	20000	+
CM113529.1	15787862	15807862	522	20000	+
CM113537.1	14262268	14282268	523	20000	-
CM113536.1	5877774	5897774	524	20000	-
CM113537.1	16773334	16793334	525	20000	-
CM113538.1	25341762	25361762	526	20000	-
CM113532.1	17373583	17393583	527	20000	-
CM113529.1	9242174	9262174	528	20000	+
CM113540.1	437840	457840	529	20000	-
CM113527.1	16168797	16188797	530	20000	+
CM113528.1	9309050	9329050	531	20000	-
CM113533.1	4942565	4962565	532	20000	-
CM113533.1	14180877	14200877	533	20000	+
CM113532.1	12163387	12183387	534	20000	+
CM113539.1	12351562	12371562	535	20000	-
CM113537.1	3018195	3038195	536	20000	+
CM113538.1	37294398	37314398	537	20000	+
CM113527.1	24193264	24213264	538	20000	-
CM113531.1	5651481	5671481	539	20000	+
CM113534.1	16352489	16372489	540	20000	+
CM113534.1	18972556	18992556	541	20000	-
CM113527.1	11011852	11031852	542	20000	+
CM113542.1	7511185	7531185	543	20000	+
CM113539.1	14138547	14158547	544	20000	+
CM113543.1	22560170	22580170	545	20000	-
CM113542.1	20769771	20789771	546	20000	+
CM113534.1	2573405	2593405	547	20000	-
CM113533.1	11646789	11666789	548	20000	-
CM113543.1	12804816	12824816	549	20000	+
CM113528.1	17656139	17676139	550	20000	-
CM113530.1	21496049	21516049	551	20000	+
CM113539.1	3467471	3487471	552	20000	-
CM113528.1	22730850	22750850	553	20000	+
CM113536.1	17047306	17067306	554	20000	+
CM113547.1	5703686	5723686	555	20000	+
CM113542.1	721664	741664	556	20000	-
CM113537.1	5405591	5425591	557	20000	-
CM113539.1	22981484	23001484	558	20000	-
CM113543.1	11658789	11678789	559	20000	-
CM113530.1	35022387	35042387	560	20000	-
CM113532.1	10158161	10178161	561	20000	+
CM113529.1	1371463	1391463	562	20000	-
CM113538.1	27490709	27510709	563	20000	-
CM113539.1	15040409	15060409	564	20000	+
CM113529.1	9715279	9735279	565	20000	+
CM113532.1	17738958	17758958	566	20000	+
CM113530.1	20876556	20896556	567	20000	+
CM113538.1	21516772	21536772	568	20000	-
CM113532.1	12136338	12156338	569	20000	-
CM113542.1	17473092	17493092	570	20000	-
CM113532.1	572631	592631	571	20000	+
CM113541.1	18621382	18641382	572	20000	+
CM113535.1	17348512	17368512	573	20000	+
CM113535.1	864677	884677	574	20000	-
CM113545.1	7088765	7108765	575	20000	-
CM113543.1	13705161	13725161	576	20000	+
CM113538.1	29858895	29878895	577	20000	-
CM113533.1	12737369	12757369	578	20000	-
CM113546.1	7662798	7682798	579	20000	+
CM113529.1	8579266	8599266	580	20000	+
CM113535.1	22743035	22763035	581	20000	-
CM113534.1	13872521	13892521	582	20000	+
CM113542.1	19060056	19080056	583	20000	+
CM113544.1	17068592	17088592	584	20000	-
CM113527.1	11905277	11925277	585	20000	-
CM113529.1	2436618	2456618	586	20000	-
CM113528.1	2406542	2426542	587	20000	-
CM113537.1	12711662	12731662	588	20000	-
CM113542.1	13706827	13726827	589	20000	+
CM113547.1	70116	90116	590	20000	+
CM113534.1	10246945	10266945	591	20000	+
CM113547.1	511118	531118	592	20000	+
CM113531.1	14364384	14384384	593	20000	+
CM113545.1	21685702	21705702	594	20000	-
CM113534.1	20310512	20330512	595	20000	-
CM113547.1	5744390	5764390	596	20000	+
CM113543.1	19650963	19670963	597	20000	+
CM113527.1	279336	299336	598	20000	-
CM113538.1	9493232	9513232	599	20000	-
CM113530.1	15308619	15328619	600	20000	+
CM113546.1	477942	497942	601	20000	+
CM113529.1	12654075	12674075	602	20000	-
CM113530.1	27241213	27261213	603	20000	+
CM113540.1	12223585	12243585	604	20000	-
CM113529.1	6546099	6566099	605	20000	+
CM113527.1	6670818	6690818	606	20000	+
CM113543.1	13668772	13688772	607	20000	-
CM113530.1	23656389	23676389	608	20000	-
CM113538.1	33483630	33503630	609	20000	-
CM113539.1	25105260	25125260	610	20000	-
CM113541.1	14981388	15001388	611	20000	+
CM113527.1	24499863	24519863	612	20000	+
CM113541.1	10803778	10823778	613	20000	+
CM113535.1	8427737	8447737	614	20000	+
CM113542.1	5187119	5207119	615	20000	+
CM113532.1	6152084	6172084	616	20000	+
CM113536.1	17891452	17911452	617	20000	+
CM113527.1	21891812	21911812	618	20000	+
CM113538.1	15138687	15158687	619	20000	+
CM113538.1	29822512	29842512	620	20000	-
CM113529.1	1748853	1768853	621	20000	+
CM113537.1	9700993	9720993	622	20000	+
CM113530.1	9676556	9696556	623	20000	+
CM113539.1	16752027	16772027	624	20000	-
CM113530.1	8488818	8508818	625	20000	-
CM113538.1	32522122	32542122	626	20000	+
CM113538.1	24106592	24126592	627	20000	-
CM113540.1	1478288	1498288	628	20000	-
CM113546.1	4328681	4348681	629	20000	-
CM113535.1	15708066	15728066	630	20000	-
CM113543.1	12205511	12225511	631	20000	-
CM113536.1	3601425	3621425	632	20000	-
CM113532.1	6622812	6642812	633	20000	-
CM113538.1	35284776	35304776	634	20000	+
CM113543.1	19242174	19262174	635	20000	+
CM113530.1	10934935	10954935	636	20000	+
CM113530.1	25734791	25754791	637	20000	-
CM113529.1	7360066	7380066	638	20000	-
CM113536.1	6655736	6675736	639	20000	+
