CM113538.1	3242642	3262642	184	20000	+
CM113547.1	17583904	17603904	185	20000	+
CM113547.1	14008132	14028132	186	20000	-
CM113540.1	2287641	2307641	187	20000	-
CM113532.1	3975680	3995680	188	20000	+
CM113538.1	29014162	29034162	189	20000	-
CM113539.1	760267	780267	190	20000	-
CM113546.1	7294396	7314396	191	20000	-
CM113535.1	16663653	16683653	192	20000	-
CM113542.1	8156420	8176420	193	20000	+
CM113534.1	6069835	6089835	194	20000	-
CM113540.1	16761634	16781634	195	20000	-
CM113527.1	21065775	21085775	196	20000	+
CM113543.1	8632231	8652231	197	20000	+
CM113530.1	27102866	27122866	198	20000	+
CM113532.1	16955588	16975588	199	20000	+
CM113544.1	11685114	11705114	200	20000	+
CM113545.1	18492724	18512724	201	20000	-
CM113533.1	18228672	18248672	202	20000	-
CM113541.1	9659077	9679077	203	20000	-
CM113531.1	12870603	12890603	204	20000	-
CM113547.1	17001143	17021143	205	20000	+
CM113528.1	5185670	5205670	206	20000	-
CM113530.1	8377379	8397379	207	20000	-
CM113541.1	11875558	11895558	208	20000	-
CM113539.1	19750743	19770743	209	20000	+
CM113529.1	19968549	19988549	210	20000	+
CM113541.1	1102764	1122764	211	20000	-
CM113538.1	17404884	17424884	212	20000	+
CM113538.1	4584161	4604161	213	20000	-
CM113540.1	1209796	1229796	214	20000	+
CM113545.1	21112871	21132871	215	20000	+
CM113537.1	4621553	4641553	216	20000	-
CM113534.1	6189466	6209466	217	20000	+
CM113528.1	23219210	23239210	218	20000	+
CM113545.1	14002308	14022308	219	20000	+
CM113532.1	256314	276314	220	20000	+
CM113540.1	10743776	10763776	221	20000	+
CM113528.1	11333090	11353090	222	20000	+
CM113537.1	17079555	17099555	223	20000	+
CM113527.1	18275500	18295500	224	20000	+
CM113542.1	10002846	10022846	225	20000	+
CM113539.1	5840426	5860426	226	20000	+
CM113535.1	8027120	8047120	227	20000	+
CM113543.1	15997618	16017618	228	20000	+
CM113543.1	13944232	13964232	229	20000	-
CM113532.1	4921804	4941804	230	20000	-
CM113543.1	10772285	10792285	231	20000	-
CM113527.1	26364206	26384206	232	20000	+
CM113546.1	16309110	16329110	233	20000	-
CM113545.1	2697436	2717436	234	20000	+
CM113543.1	5189466	5209466	235	20000	-
CM113541.1	846931	866931	236	20000	+
CM113543.1	9067670	9087670	237	20000	-
CM113533.1	6591885	6611885	238	20000	+
CM113543.1	19485936	19505936	239	20000	-
CM113529.1	18454096	18474096	240	20000	+
CM113534.1	17186310	17206310	241	20000	-
CM113542.1	8826781	8846781	242	20000	-
CM113545.1	14181864	14201864	243	20000	+
CM113539.1	13741239	13761239	244	20000	+
CM113538.1	21981987	22001987	245	20000	-
CM113539.1	3827451	3847451	246	20000	+
CM113530.1	6570429	6590429	247	20000	-
CM113529.1	9735548	9755548	248	20000	+
CM113531.1	1521587	1541587	249	20000	+
CM113532.1	12892083	12912083	250	20000	+
CM113530.1	34114772	34134772	251	20000	+
CM113544.1	5607235	5627235	252	20000	-
CM113539.1	23974116	23994116	253	20000	+
CM113545.1	3357943	3377943	254	20000	+
CM113537.1	11389809	11409809	255	20000	-
CM113535.1	13812517	13832517	256	20000	-
CM113528.1	22577883	22597883	257	20000	-
CM113540.1	16442167	16462167	258	20000	-
CM113545.1	8428184	8448184	259	20000	+
CM113539.1	23057374	23077374	260	20000	-
CM113543.1	14878723	14898723	261	20000	+
CM113545.1	8966469	8986469	262	20000	+
CM113537.1	8891358	8911358	263	20000	+
CM113532.1	19063418	19083418	264	20000	+
CM113537.1	14196631	14216631	265	20000	-
CM113544.1	9749447	9769447	266	20000	-
CM113537.1	10574656	10594656	267	20000	-
CM113540.1	9586064	9606064	268	20000	-
CM113538.1	501513	521513	269	20000	-
CM113544.1	3560883	3580883	270	20000	+
CM113534.1	3357191	3377191	271	20000	-
CM113544.1	11838165	11858165	272	20000	-
CM113530.1	15737108	15757108	273	20000	-
CM113539.1	5779075	5799075	274	20000	+
CM113538.1	16042440	16062440	275	20000	+
CM113534.1	21599399	21619399	276	20000	+
CM113539.1	1964272	1984272	277	20000	-
CM113529.1	16101765	16121765	278	20000	-
CM113541.1	18511417	18531417	279	20000	+
CM113536.1	17572165	17592165	280	20000	+
CM113538.1	9783155	9803155	281	20000	-
CM113545.1	12892761	12912761	282	20000	+
CM113529.1	3249692	3269692	283	20000	+
CM113530.1	11275116	11295116	284	20000	-
CM113541.1	13461885	13481885	285	20000	+
CM113531.1	4734075	4754075	286	20000	+
CM113532.1	5372782	5392782	287	20000	+
CM113533.1	1724880	1744880	288	20000	-
CM113532.1	8982894	9002894	289	20000	+
CM113535.1	14679173	14699173	290	20000	-
CM113528.1	1882303	1902303	291	20000	-
CM113535.1	17137335	17157335	292	20000	-
CM113539.1	1306623	1326623	293	20000	-
CM113529.1	6505763	6525763	294	20000	+
CM113546.1	17657880	17677880	295	20000	-
CM113541.1	8004349	8024349	296	20000	+
CM113533.1	18317353	18337353	297	20000	-
CM113546.1	4502835	4522835	298	20000	-
CM113536.1	13991174	14011174	299	20000	+
CM113535.1	9659660	9679660	300	20000	+
CM113528.1	10867068	10887068	301	20000	+
CM113545.1	20868943	20888943	302	20000	+
CM113543.1	22642473	22662473	303	20000	+
CM113527.1	9470431	9490431	304	20000	+
CM113540.1	10052257	10072257	305	20000	-
CM113539.1	19386314	19406314	306	20000	+
CM113541.1	12761985	12781985	307	20000	-
CM113535.1	13378577	13398577	308	20000	-
CM113528.1	8172925	8192925	309	20000	-
CM113527.1	11412985	11432985	310	20000	-
CM113537.1	6074820	6094820	311	20000	+
CM113546.1	914903	934903	312	20000	-
CM113537.1	5606455	5626455	313	20000	+
CM113527.1	11048351	11068351	314	20000	+
CM113535.1	7027575	7047575	315	20000	+
CM113530.1	12051147	12071147	316	20000	+
CM113538.1	34242261	34262261	317	20000	+
CM113533.1	18039975	18059975	318	20000	+
CM113528.1	20440079	20460079	319	20000	+
CM113537.1	2589850	2609850	320	20000	-
CM113536.1	2280830	2300830	321	20000	-
CM113537.1	10767279	10787279	322	20000	-
CM113532.1	18811795	18831795	323	20000	-
CM113531.1	8573478	8593478	324	20000	+
CM113533.1	16995311	17015311	325	20000	-
CM113544.1	12395759	12415759	326	20000	+
CM113538.1	35591261	35611261	327	20000	-
CM113545.1	18528606	18548606	328	20000	-
CM113536.1	14832121	14852121	329	20000	-
CM113538.1	34525772	34545772	330	20000	-
CM113538.1	13123574	13143574	331	20000	-
CM113528.1	5050869	5070869	332	20000	-
CM113542.1	17318707	17338707	333	20000	+
CM113536.1	4466229	4486229	334	20000	-
CM113537.1	16989477	17009477	335	20000	-
CM113539.1	22871278	22891278	336	20000	-
CM113547.1	17627155	17647155	337	20000	-
CM113529.1	20075659	20095659	338	20000	+
CM113532.1	13927523	13947523	339	20000	-
CM113536.1	5707969	5727969	340	20000	+
CM113538.1	16290200	16310200	341	20000	-
CM113546.1	16378547	16398547	342	20000	+
CM113543.1	9664961	9684961	343	20000	+
CM113535.1	12423024	12443024	344	20000	+
CM113538.1	23482613	23502613	345	20000	-
CM113532.1	13597798	13617798	346	20000	+
CM113531.1	15690307	15710307	347	20000	-
CM113538.1	34663707	34683707	348	20000	+
CM113540.1	10410056	10430056	349	20000	+
CM113541.1	18710947	18730947	350	20000	+
CM113546.1	11100747	11120747	351	20000	+
CM113531.1	3500153	3520153	352	20000	+
CM113544.1	1741735	1761735	353	20000	-
CM113539.1	7510396	7530396	354	20000	-
CM113539.1	21047696	21067696	355	20000	-
CM113540.1	9233068	9253068	356	20000	+
CM113531.1	1940010	1960010	357	20000	-
CM113530.1	27829099	27849099	358	20000	-
CM113528.1	20307285	20327285	359	20000	-
CM113528.1	10716037	10736037	360	20000	+
CM113528.1	12739258	12759258	361	20000	-
CM113541.1	14990501	15010501	362	20000	-
CM113537.1	7019638	7039638	363	20000	-
CM113530.1	7208988	7228988	364	20000	+
CM113529.1	10359997	10379997	365	20000	-
CM113546.1	6915764	6935764	366	20000	+
CM113530.1	25518240	25538240	367	20000	+
CM113528.1	13342969	13362969	368	20000	+
CM113534.1	16461554	16481554	369	20000	-
CM113527.1	17248602	17268602	370	20000	-
CM113542.1	4590999	4610999	371	20000	-
CM113546.1	10487431	10507431	372	20000	+
CM113537.1	13745452	13765452	373	20000	-
CM113528.1	5057379	5077379	374	20000	-
CM113544.1	11288725	11308725	375	20000	+
CM113530.1	19897602	19917602	376	20000	+
CM113546.1	707517	727517	377	20000	-
CM113539.1	4248531	4268531	378	20000	-
CM113527.1	19423413	19443413	379	20000	-
CM113544.1	14976682	14996682	380	20000	+
CM113538.1	27028600	27048600	381	20000	-
CM113536.1	3743859	3763859	382	20000	-
CM113528.1	21046617	21066617	383	20000	+
CM113537.1	14229310	14249310	384	20000	+
CM113528.1	16900250	16920250	385	20000	-
CM113546.1	13102934	13122934	386	20000	+
CM113541.1	10172324	10192324	387	20000	-
CM113535.1	3333129	3353129	388	20000	-
CM113546.1	17444388	17464388	389	20000	+
CM113540.1	8715585	8735585	390	20000	+
CM113529.1	843068	863068	391	20000	+
CM113547.1	10400113	10420113	392	20000	-
CM113530.1	7066538	7086538	393	20000	-
CM113534.1	21220814	21240814	394	20000	+
CM113536.1	14464901	14484901	395	20000	-
CM113529.1	16013181	16033181	396	20000	-
CM113529.1	8156173	8176173	397	20000	+
CM113527.1	26305340	26325340	398	20000	+
CM113533.1	7484931	7504931	399	20000	-
CM113545.1	15423454	15443454	400	20000	+
CM113530.1	22992680	23012680	401	20000	-
CM113539.1	13591310	13611310	402	20000	+
CM113535.1	11386708	11406708	403	20000	-
CM113542.1	1518337	1538337	404	20000	+
CM113534.1	4464360	4484360	405	20000	-
CM113528.1	18646330	18666330	406	20000	+
CM113529.1	20178576	20198576	407	20000	+
CM113534.1	5873135	5893135	408	20000	+
CM113527.1	16401025	16421025	409	20000	-
CM113538.1	4366080	4386080	410	20000	+
CM113534.1	7467010	7487010	411	20000	+
CM113540.1	14230664	14250664	412	20000	+
CM113545.1	11336175	11356175	413	20000	-
CM113537.1	6130897	6150897	414	20000	+
CM113541.1	2469991	2489991	415	20000	-
CM113527.1	12442397	12462397	416	20000	+
CM113543.1	2634106	2654106	417	20000	-
CM113538.1	16248631	16268631	418	20000	-
CM113527.1	7790531	7810531	419	20000	-
CM113538.1	12447099	12467099	420	20000	-
CM113542.1	12843298	12863298	421	20000	+
CM113539.1	14320816	14340816	422	20000	+
CM113539.1	3523703	3543703	423	20000	+
CM113530.1	15655052	15675052	424	20000	+
CM113535.1	7410792	7430792	425	20000	+
CM113530.1	20252383	20272383	426	20000	-
CM113545.1	8323686	8343686	427	20000	+
CM113543.1	6831665	6851665	428	20000	+
CM113539.1	19793779	19813779	429	20000	+
CM113529.1	19206152	19226152	430	20000	-
CM113536.1	8398585	8418585	431	20000	+
CM113528.1	3580184	3600184	432	20000	+
CM113534.1	15672294	15692294	433	20000	-
CM113531.1	3898260	3918260	434	20000	+
CM113538.1	20542886	20562886	435	20000	-
CM113541.1	19768389	19788389	436	20000	+
CM113534.1	17779134	17799134	437	20000	-
CM113545.1	19316425	19336425	438	20000	+
CM113532.1	493186	513186	439	20000	-
CM113537.1	11636791	11656791	440	20000	-
CM113544.1	3494192	3514192	441	20000	-
CM113528.1	14541713	14561713	442	20000	+
CM113534.1	811057	831057	443	20000	-
CM113545.1	10210720	10230720	444	20000	+
CM113545.1	2049672	2069672	445	20000	+
CM113530.1	9375132	9395132	446	20000	-
CM113532.1	3108584	3128584	447	20000	-
CM113527.1	6649424	6669424	448	20000	+
CM113546.1	6313341	6333341	449	20000	+
CM113535.1	13768864	13788864	450	20000	+
CM113543.1	6306334	6326334	451	20000	-
CM113527.1	25630089	25650089	452	20000	+
CM113541.1	1394584	1414584	453	20000	-
CM113528.1	7507319	7527319	454	20000	+
CM113541.1	20372157	20392157	455	20000	-
CM113527.1	16273585	16293585	456	20000	-
CM113539.1	6197401	6217401	457	20000	+
CM113527.1	23063894	23083894	458	20000	-
CM113535.1	2509528	2529528	459	20000	+
CM113538.1	8945717	8965717	460	20000	-
CM113530.1	388742	408742	461	20000	+
CM113539.1	17087379	17107379	462	20000	+
CM113539.1	15348129	15368129	463	20000	+
CM113532.1	4894126	4914126	464	20000	-
CM113545.1	10920247	10940247	465	20000	+
CM113533.1	11658743	11678743	466	20000	+
CM113540.1	5373710	5393710	467	20000	+
CM113531.1	10806583	10826583	468	20000	-
CM113545.1	5295880	5315880	469	20000	-
CM113529.1	5093262	5113262	470	20000	-
CM113534.1	13692212	13712212	471	20000	+
CM113537.1	5730161	5750161	472	20000	+
CM113542.1	15696826	15716826	473	20000	+
CM113547.1	16887444	16907444	474	20000	-
CM113542.1	14018829	14038829	475	20000	+
CM113543.1	9129090	9149090	476	20000	-
CM113531.1	6506698	6526698	477	20000	-
CM113538.1	16564597	16584597	478	20000	+
CM113538.1	19196145	19216145	479	20000	-
CM113540.1	15968316	15988316	480	20000	+
CM113537.1	14961945	14981945	481	20000	-
CM113544.1	13492224	13512224	482	20000	+
CM113535.1	6189575	6209575	483	20000	+
CM113537.1	2245716	2265716	484	20000	+
CM113539.1	9408124	9428124	485	20000	-
CM113536.1	15024741	15044741	486	20000	+
CM113535.1	15377066	15397066	487	20000	-
CM113547.1	5119894	5139894	488	20000	+
CM113544.1	11547752	11567752	489	20000	-
CM113547.1	940263	960263	490	20000	-
CM113538.1	9773080	9793080	491	20000	+
CM113540.1	383253	403253	492	20000	-
CM113537.1	14509710	14529710	493	20000	+
CM113546.1	6368201	6388201	494	20000	+
CM113547.1	12960244	12980244	495	20000	-
CM113534.1	4216600	4236600	496	20000	-
CM113529.1	1888265	1908265	497	20000	+
CM113533.1	1523095	1543095	498	20000	-
CM113528.1	21972944	21992944	499	20000	-
CM113545.1	14238730	14258730	500	20000	-
CM113539.1	23750146	23770146	501	20000	+
CM113533.1	5286746	5306746	502	20000	+
CM113536.1	16411596	16431596	503	20000	-
CM113534.1	10673592	10693592	504	20000	+
CM113533.1	12069635	12089635	505	20000	-
CM113543.1	8091675	8111675	506	20000	-
CM113527.1	2794985	2814985	507	20000	+
CM113530.1	6441667	6461667	508	20000	+
CM113543.1	13942335	13962335	509	20000	+
CM113527.1	13354454	13374454	510	20000	+
CM113531.1	14941268	14961268	511	20000	-
CM113543.1	16078992	16098992	512	20000	-
CM113535.1	1563475	1583475	513	20000	-
CM113538.1	23231119	23251119	514	20000	-
CM113533.1	17930530	17950530	515	20000	-
CM113541.1	9242377	9262377	516	20000	+
CM113539.1	5870292	5890292	517	20000	+
CM113540.1	2908615	2928615	518	20000	-
CM113542.1	18215356	18235356	519	20000	+
CM113527.1	26929959	26949959	520	20000	-
CM113538.1	20498407	20518407	521	20000	-
CM113533.1	1619537	1639537	522	20000	-
CM113538.1	24974864	24994864	523	20000	-
CM113545.1	10702827	10722827	524	20000	+
CM113547.1	11083912	11103912	525	20000	-
CM113542.1	11545739	11565739	526	20000	+
CM113543.1	1303306	1323306	527	20000	+
CM113536.1	5363865	5383865	528	20000	-
CM113533.1	11307256	11327256	529	20000	+
CM113540.1	652616	672616	530	20000	+
CM113530.1	34219868	34239868	531	20000	+
CM113538.1	33753098	33773098	532	20000	+
CM113545.1	5316895	5336895	533	20000	-
CM113536.1	16886247	16906247	534	20000	+
CM113542.1	19537125	19557125	535	20000	+
CM113527.1	10595648	10615648	536	20000	+
CM113539.1	7954288	7974288	537	20000	+
CM113528.1	5334487	5354487	538	20000	-
CM113541.1	19791541	19811541	539	20000	+
CM113547.1	5350787	5370787	540	20000	+
CM113531.1	13414071	13434071	541	20000	-
CM113527.1	28964017	28984017	542	20000	-
CM113536.1	10194518	10214518	543	20000	+
CM113546.1	18649842	18669842	544	20000	+
CM113534.1	6288688	6308688	545	20000	+
CM113544.1	12425162	12445162	546	20000	+
CM113530.1	28681201	28701201	547	20000	-
CM113543.1	5875707	5895707	548	20000	-
CM113543.1	10392268	10412268	549	20000	-
CM113547.1	326697	346697	550	20000	+
CM113534.1	6684435	6704435	551	20000	-
CM113545.1	18352055	18372055	552	20000	-
CM113538.1	13129517	13149517	553	20000	+
CM113538.1	37152270	37172270	554	20000	+
CM113543.1	14982065	15002065	555	20000	+
CM113537.1	3076448	3096448	556	20000	+
CM113528.1	21097355	21117355	557	20000	-
CM113527.1	6590529	6610529	558	20000	-
CM113538.1	31060609	31080609	559	20000	-
CM113543.1	15656594	15676594	560	20000	+
CM113538.1	6219110	6239110	561	20000	-
CM113528.1	14229862	14249862	562	20000	-
CM113547.1	9919594	9939594	563	20000	+
CM113547.1	6890882	6910882	564	20000	+
CM113530.1	20720070	20740070	565	20000	+
CM113545.1	2754274	2774274	566	20000	-
CM113546.1	7690520	7710520	567	20000	-
CM113545.1	21128568	21148568	568	20000	+
CM113542.1	3279440	3299440	569	20000	+
CM113528.1	13275096	13295096	570	20000	+
CM113542.1	29175	49175	571	20000	+
CM113530.1	3514081	3534081	572	20000	+
CM113545.1	6986259	7006259	573	20000	-
CM113530.1	16866332	16886332	574	20000	+
CM113545.1	19369189	19389189	575	20000	+
CM113547.1	7797927	7817927	576	20000	-
CM113538.1	35859860	35879860	577	20000	+
CM113532.1	19103198	19123198	578	20000	+
CM113527.1	20285686	20305686	579	20000	+
CM113538.1	24278897	24298897	580	20000	-
CM113532.1	4418274	4438274	581	20000	-
CM113532.1	891801	911801	582	20000	+
CM113543.1	22667701	22687701	583	20000	-
CM113545.1	13080446	13100446	584	20000	-
CM113528.1	12617842	12637842	585	20000	-
CM113529.1	11067545	11087545	586	20000	-
CM113546.1	4766689	4786689	587	20000	-
CM113527.1	23002827	23022827	588	20000	-
CM113532.1	6806973	6826973	589	20000	-
CM113528.1	22630698	22650698	590	20000	-
CM113535.1	15381810	15401810	591	20000	-
CM113538.1	29282946	29302946	592	20000	-
CM113541.1	9093573	9113573	593	20000	+
CM113546.1	11183416	11203416	594	20000	-
CM113534.1	12987385	13007385	595	20000	-
CM113532.1	17994788	18014788	596	20000	-
CM113545.1	17587395	17607395	597	20000	+
CM113545.1	8653226	8673226	598	20000	-
CM113545.1	17419312	17439312	599	20000	-
CM113534.1	7649938	7669938	600	20000	+
CM113530.1	15997840	16017840	601	20000	-
CM113544.1	6784937	6804937	602	20000	-
CM113544.1	1785129	1805129	603	20000	+
CM113538.1	13827414	13847414	604	20000	-
CM113534.1	9636171	9656171	605	20000	+
CM113530.1	16972621	16992621	606	20000	-
CM113530.1	8878470	8898470	607	20000	+
CM113533.1	11421617	11441617	608	20000	+
CM113536.1	18647115	18667115	609	20000	+
CM113527.1	7311481	7331481	610	20000	-
CM113530.1	15748428	15768428	611	20000	+
CM113539.1	5050950	5070950	612	20000	+
CM113543.1	10598698	10618698	613	20000	+
CM113543.1	19774338	19794338	614	20000	+
CM113541.1	13738959	13758959	615	20000	+
CM113541.1	3580675	3600675	616	20000	-
CM113544.1	9720072	9740072	617	20000	+
CM113535.1	13434927	13454927	618	20000	-
CM113546.1	8176049	8196049	619	20000	-
CM113541.1	20973955	20993955	620	20000	-
CM113529.1	16166665	16186665	621	20000	+
CM113528.1	9111752	9131752	622	20000	+
CM113546.1	14945219	14965219	623	20000	+
CM113547.1	202739	222739	624	20000	+
CM113528.1	20866605	20886605	625	20000	+
CM113528.1	19308327	19328327	626	20000	+
CM113542.1	11219907	11239907	627	20000	-
CM113527.1	14860317	14880317	628	20000	-
CM113532.1	20789671	20809671	629	20000	-
CM113528.1	10667641	10687641	630	20000	-
CM113534.1	16374516	16394516	631	20000	+
CM113534.1	18840433	18860433	632	20000	+
CM113539.1	21572211	21592211	633	20000	-
CM113536.1	17396315	17416315	634	20000	+
CM113547.1	617566	637566	635	20000	+
CM113528.1	7841834	7861834	636	20000	+
CM113536.1	17469219	17489219	637	20000	-
CM113541.1	98622	118622	638	20000	-
