CM113544.1	6729058	6749058	160	20000	+
CM113535.1	3438009	3458009	161	20000	-
CM113541.1	1271270	1291270	162	20000	-
CM113530.1	3978751	3998751	163	20000	+
CM113539.1	25205439	25225439	164	20000	+
CM113533.1	9452185	9472185	165	20000	-
CM113545.1	8383610	8403610	166	20000	+
CM113538.1	29120462	29140462	167	20000	+
CM113528.1	7053505	7073505	168	20000	-
CM113530.1	28239098	28259098	169	20000	+
CM113532.1	5430865	5450865	170	20000	+
CM113539.1	5628720	5648720	171	20000	-
CM113534.1	18350709	18370709	172	20000	-
CM113546.1	3890721	3910721	173	20000	+
CM113541.1	14933778	14953778	174	20000	-
CM113532.1	20041431	20061431	175	20000	+
CM113530.1	20934206	20954206	176	20000	+
CM113535.1	13958735	13978735	177	20000	-
CM113535.1	370247	390247	178	20000	+
CM113542.1	6037743	6057743	179	20000	-
CM113532.1	16217906	16237906	180	20000	-
CM113540.1	4033054	4053054	181	20000	+
CM113532.1	2742446	2762446	182	20000	+
CM113536.1	18365974	18385974	183	20000	-
CM113538.1	37255526	37275526	184	20000	-
CM113537.1	10419372	10439372	185	20000	+
CM113530.1	4392976	4412976	186	20000	-
CM113547.1	7540811	7560811	187	20000	-
CM113528.1	12999066	13019066	188	20000	+
CM113532.1	106875	126875	189	20000	+
CM113538.1	423628	443628	190	20000	+
CM113546.1	3854451	3874451	191	20000	+
CM113546.1	6786213	6806213	192	20000	+
CM113539.1	20608464	20628464	193	20000	+
CM113542.1	16838922	16858922	194	20000	-
CM113527.1	1062364	1082364	195	20000	+
CM113540.1	4868254	4888254	196	20000	+
CM113543.1	3198099	3218099	197	20000	-
CM113532.1	1693498	1713498	198	20000	-
CM113537.1	18236644	18256644	199	20000	-
CM113536.1	2813632	2833632	200	20000	-
CM113528.1	15938390	15958390	201	20000	-
CM113535.1	6098073	6118073	202	20000	+
CM113534.1	12984019	13004019	203	20000	+
CM113539.1	17411548	17431548	204	20000	+
CM113527.1	3593137	3613137	205	20000	+
CM113530.1	25117569	25137569	206	20000	+
CM113541.1	2973477	2993477	207	20000	+
CM113534.1	12077856	12097856	208	20000	+
CM113531.1	15789417	15809417	209	20000	-
CM113545.1	11543200	11563200	210	20000	+
CM113547.1	17773144	17793144	211	20000	+
CM113538.1	24036105	24056105	212	20000	+
CM113546.1	18739654	18759654	213	20000	+
CM113538.1	33165870	33185870	214	20000	-
CM113528.1	23986695	24006695	215	20000	+
CM113530.1	6846748	6866748	216	20000	-
CM113544.1	2341444	2361444	217	20000	+
CM113537.1	7475818	7495818	218	20000	+
CM113528.1	9707842	9727842	219	20000	-
CM113535.1	8815818	8835818	220	20000	+
CM113546.1	7138305	7158305	221	20000	+
CM113528.1	17963890	17983890	222	20000	+
CM113530.1	9457204	9477204	223	20000	-
CM113535.1	547722	567722	224	20000	-
CM113537.1	19279423	19299423	225	20000	-
CM113547.1	11982869	12002869	226	20000	-
CM113535.1	1698176	1718176	227	20000	-
CM113538.1	13608160	13628160	228	20000	-
CM113545.1	14867706	14887706	229	20000	+
CM113534.1	9949081	9969081	230	20000	-
CM113528.1	16865390	16885390	231	20000	+
CM113530.1	30096690	30116690	232	20000	+
CM113533.1	17671732	17691732	233	20000	+
CM113530.1	2678402	2698402	234	20000	-
CM113543.1	11431563	11451563	235	20000	+
CM113536.1	11039723	11059723	236	20000	+
CM113533.1	16703515	16723515	237	20000	+
CM113531.1	15615503	15635503	238	20000	+
CM113534.1	11462254	11482254	239	20000	+
CM113540.1	15214404	15234404	240	20000	-
CM113529.1	11478101	11498101	241	20000	+
CM113537.1	14407051	14427051	242	20000	-
CM113535.1	22603128	22623128	243	20000	-
CM113545.1	15736048	15756048	244	20000	-
CM113542.1	14969654	14989654	245	20000	-
CM113543.1	17447847	17467847	246	20000	-
CM113539.1	11983351	12003351	247	20000	-
CM113532.1	8269662	8289662	248	20000	+
CM113546.1	1605491	1625491	249	20000	-
CM113527.1	5964391	5984391	250	20000	+
CM113541.1	20630892	20650892	251	20000	-
CM113541.1	529680	549680	252	20000	+
CM113540.1	16150923	16170923	253	20000	-
CM113530.1	30514656	30534656	254	20000	-
CM113530.1	9380936	9400936	255	20000	+
CM113545.1	974378	994378	256	20000	-
CM113534.1	20734264	20754264	257	20000	+
CM113534.1	11967481	11987481	258	20000	-
CM113544.1	13002265	13022265	259	20000	+
CM113543.1	12797237	12817237	260	20000	-
CM113530.1	5905121	5925121	261	20000	+
CM113544.1	6719579	6739579	262	20000	-
CM113528.1	15841579	15861579	263	20000	+
CM113538.1	29964882	29984882	264	20000	-
CM113528.1	17262192	17282192	265	20000	-
CM113546.1	16794945	16814945	266	20000	+
CM113538.1	15645366	15665366	267	20000	+
CM113530.1	23288570	23308570	268	20000	-
CM113545.1	12024193	12044193	269	20000	-
CM113541.1	15074542	15094542	270	20000	-
CM113543.1	14742540	14762540	271	20000	-
CM113530.1	7870990	7890990	272	20000	-
CM113545.1	17588966	17608966	273	20000	+
CM113541.1	6380721	6400721	274	20000	+
CM113528.1	19973670	19993670	275	20000	-
CM113528.1	23219350	23239350	276	20000	-
CM113545.1	206912	226912	277	20000	+
CM113539.1	8462866	8482866	278	20000	+
CM113544.1	7433108	7453108	279	20000	-
CM113545.1	16013121	16033121	280	20000	+
CM113537.1	2570668	2590668	281	20000	-
CM113535.1	1470012	1490012	282	20000	-
CM113532.1	8527704	8547704	283	20000	-
CM113542.1	345828	365828	284	20000	-
CM113530.1	4923849	4943849	285	20000	+
CM113540.1	10675620	10695620	286	20000	+
CM113527.1	18153245	18173245	287	20000	+
CM113529.1	20624026	20644026	288	20000	+
CM113545.1	12339336	12359336	289	20000	-
CM113530.1	23132016	23152016	290	20000	+
CM113547.1	15253085	15273085	291	20000	-
CM113546.1	1086920	1106920	292	20000	+
CM113544.1	16308148	16328148	293	20000	-
CM113538.1	6933342	6953342	294	20000	-
CM113541.1	2550578	2570578	295	20000	-
CM113538.1	25085959	25105959	296	20000	-
CM113527.1	8183730	8203730	297	20000	+
CM113538.1	5833414	5853414	298	20000	+
CM113540.1	6970998	6990998	299	20000	+
CM113529.1	4946752	4966752	300	20000	+
CM113542.1	2709142	2729142	301	20000	-
CM113543.1	10162052	10182052	302	20000	-
CM113536.1	10890100	10910100	303	20000	-
CM113535.1	9361458	9381458	304	20000	+
CM113540.1	2024905	2044905	305	20000	+
CM113538.1	16866214	16886214	306	20000	+
CM113527.1	23403683	23423683	307	20000	+
CM113529.1	18501256	18521256	308	20000	-
CM113541.1	19876709	19896709	309	20000	-
CM113530.1	31716281	31736281	310	20000	-
CM113538.1	13621732	13641732	311	20000	+
CM113543.1	3198673	3218673	312	20000	-
CM113543.1	17452935	17472935	313	20000	+
CM113544.1	12198257	12218257	314	20000	-
CM113535.1	872741	892741	315	20000	+
CM113542.1	19307018	19327018	316	20000	+
CM113532.1	14654037	14674037	317	20000	-
CM113544.1	15492083	15512083	318	20000	+
CM113537.1	16915882	16935882	319	20000	+
CM113533.1	1945353	1965353	320	20000	-
CM113545.1	1492728	1512728	321	20000	+
CM113531.1	2309245	2329245	322	20000	+
CM113537.1	5323372	5343372	323	20000	-
CM113532.1	8350522	8370522	324	20000	+
CM113541.1	12167355	12187355	325	20000	-
CM113538.1	33935811	33955811	326	20000	-
CM113531.1	14306916	14326916	327	20000	-
CM113545.1	19426201	19446201	328	20000	-
CM113537.1	6831906	6851906	329	20000	-
CM113529.1	16899493	16919493	330	20000	+
CM113535.1	21531138	21551138	331	20000	+
CM113536.1	5784793	5804793	332	20000	+
CM113531.1	1141415	1161415	333	20000	-
CM113537.1	9875460	9895460	334	20000	-
CM113530.1	13629648	13649648	335	20000	-
CM113528.1	1428721	1448721	336	20000	+
CM113539.1	22658756	22678756	337	20000	-
CM113540.1	16615918	16635918	338	20000	-
CM113536.1	2726730	2746730	339	20000	+
CM113532.1	18256866	18276866	340	20000	+
CM113537.1	6425327	6445327	341	20000	+
CM113532.1	17077621	17097621	342	20000	+
CM113534.1	16355405	16375405	343	20000	-
CM113530.1	8038994	8058994	344	20000	-
CM113528.1	8164493	8184493	345	20000	-
CM113543.1	9081683	9101683	346	20000	-
CM113529.1	16756707	16776707	347	20000	+
CM113530.1	18846508	18866508	348	20000	+
CM113530.1	30960567	30980567	349	20000	+
CM113546.1	3375166	3395166	350	20000	+
CM113546.1	12945538	12965538	351	20000	-
CM113538.1	4843976	4863976	352	20000	+
CM113545.1	1171496	1191496	353	20000	+
CM113533.1	15598675	15618675	354	20000	-
CM113530.1	19225203	19245203	355	20000	+
CM113539.1	13926935	13946935	356	20000	-
CM113528.1	20515235	20535235	357	20000	+
CM113528.1	5842970	5862970	358	20000	-
CM113536.1	4005712	4025712	359	20000	-
CM113547.1	671859	691859	360	20000	-
CM113529.1	5990363	6010363	361	20000	-
CM113541.1	11066895	11086895	362	20000	-
CM113542.1	8327234	8347234	363	20000	-
CM113539.1	14955732	14975732	364	20000	-
CM113537.1	17679930	17699930	365	20000	-
CM113535.1	11551901	11571901	366	20000	+
CM113545.1	10795849	10815849	367	20000	+
CM113538.1	32235747	32255747	368	20000	+
CM113547.1	10288056	10308056	369	20000	-
CM113533.1	1797129	1817129	370	20000	-
CM113542.1	3136263	3156263	371	20000	+
CM113546.1	10946733	10966733	372	20000	-
CM113530.1	8845119	8865119	373	20000	+
CM113535.1	3776624	3796624	374	20000	+
CM113537.1	9214602	9234602	375	20000	+
CM113541.1	21774100	21794100	376	20000	+
CM113542.1	3594822	3614822	377	20000	+
CM113539.1	12874699	12894699	378	20000	-
CM113527.1	27011064	27031064	379	20000	+
CM113527.1	28746525	28766525	380	20000	+
CM113534.1	16024286	16044286	381	20000	-
CM113543.1	20381424	20401424	382	20000	+
CM113533.1	12803724	12823724	383	20000	-
CM113534.1	199166	219166	384	20000	-
CM113530.1	28172630	28192630	385	20000	-
CM113533.1	7311794	7331794	386	20000	+
CM113545.1	7325526	7345526	387	20000	+
CM113534.1	10457131	10477131	388	20000	-
CM113543.1	5524389	5544389	389	20000	+
CM113535.1	18167655	18187655	390	20000	+
CM113542.1	14445915	14465915	391	20000	-
CM113535.1	17012784	17032784	392	20000	-
CM113543.1	5634352	5654352	393	20000	-
CM113547.1	1007281	1027281	394	20000	-
CM113530.1	25689766	25709766	395	20000	-
CM113534.1	764252	784252	396	20000	+
CM113538.1	18374548	18394548	397	20000	-
CM113531.1	1738669	1758669	398	20000	-
CM113530.1	31044377	31064377	399	20000	-
CM113546.1	13604823	13624823	400	20000	-
CM113547.1	6205462	6225462	401	20000	-
CM113541.1	13105373	13125373	402	20000	+
CM113530.1	28868081	28888081	403	20000	+
CM113547.1	6151896	6171896	404	20000	-
CM113547.1	13277562	13297562	405	20000	-
CM113534.1	15842740	15862740	406	20000	-
CM113540.1	12301657	12321657	407	20000	-
CM113532.1	3202148	3222148	408	20000	+
CM113542.1	1346119	1366119	409	20000	+
CM113535.1	9399788	9419788	410	20000	-
CM113534.1	745668	765668	411	20000	-
CM113539.1	10643015	10663015	412	20000	-
CM113538.1	865646	885646	413	20000	-
CM113538.1	24700751	24720751	414	20000	-
CM113543.1	16256966	16276966	415	20000	+
CM113538.1	24215457	24235457	416	20000	+
CM113530.1	15548554	15568554	417	20000	-
CM113535.1	14395178	14415178	418	20000	+
CM113541.1	2992244	3012244	419	20000	-
CM113540.1	16486475	16506475	420	20000	+
CM113534.1	21819604	21839604	421	20000	-
CM113538.1	10939271	10959271	422	20000	+
CM113543.1	18070235	18090235	423	20000	-
CM113543.1	19555573	19575573	424	20000	+
CM113537.1	11469201	11489201	425	20000	+
CM113530.1	21983526	22003526	426	20000	+
CM113540.1	6302984	6322984	427	20000	+
CM113536.1	12099640	12119640	428	20000	+
CM113534.1	7551031	7571031	429	20000	+
CM113545.1	18137171	18157171	430	20000	-
CM113529.1	12863904	12883904	431	20000	+
CM113546.1	6975840	6995840	432	20000	+
CM113539.1	328165	348165	433	20000	+
CM113527.1	6325659	6345659	434	20000	-
CM113546.1	19185144	19205144	435	20000	+
CM113528.1	3510317	3530317	436	20000	+
CM113545.1	16291056	16311056	437	20000	+
CM113538.1	34014247	34034247	438	20000	+
CM113543.1	20381744	20401744	439	20000	-
CM113543.1	4487132	4507132	440	20000	-
CM113531.1	12847644	12867644	441	20000	-
CM113538.1	18592423	18612423	442	20000	+
CM113530.1	13697476	13717476	443	20000	+
CM113542.1	10561726	10581726	444	20000	-
CM113530.1	33025842	33045842	445	20000	-
CM113537.1	17071384	17091384	446	20000	+
CM113538.1	9862455	9882455	447	20000	+
CM113547.1	15898812	15918812	448	20000	-
CM113543.1	2268972	2288972	449	20000	-
CM113543.1	19705960	19725960	450	20000	+
CM113527.1	27776012	27796012	451	20000	-
CM113530.1	32036532	32056532	452	20000	+
CM113534.1	10029904	10049904	453	20000	-
CM113542.1	18214305	18234305	454	20000	-
CM113527.1	15626522	15646522	455	20000	-
CM113547.1	6281800	6301800	456	20000	-
CM113545.1	12884813	12904813	457	20000	+
CM113530.1	10965870	10985870	458	20000	-
CM113545.1	16496332	16516332	459	20000	+
CM113528.1	4271124	4291124	460	20000	+
CM113528.1	12549703	12569703	461	20000	-
CM113534.1	8056928	8076928	462	20000	+
CM113527.1	23522348	23542348	463	20000	+
CM113537.1	21113259	21133259	464	20000	-
CM113532.1	1520040	1540040	465	20000	-
CM113541.1	16007187	16027187	466	20000	+
CM113546.1	6298996	6318996	467	20000	+
CM113535.1	6879140	6899140	468	20000	+
CM113538.1	20341296	20361296	469	20000	-
CM113535.1	13064778	13084778	470	20000	-
CM113538.1	28728574	28748574	471	20000	-
CM113538.1	28263843	28283843	472	20000	-
CM113534.1	11898492	11918492	473	20000	+
CM113541.1	7610795	7630795	474	20000	+
CM113529.1	8955948	8975948	475	20000	-
CM113541.1	11390538	11410538	476	20000	+
CM113531.1	1896549	1916549	477	20000	-
CM113530.1	11788582	11808582	478	20000	-
CM113541.1	4339004	4359004	479	20000	+
CM113528.1	4015826	4035826	480	20000	+
CM113540.1	15250158	15270158	481	20000	-
CM113542.1	7459814	7479814	482	20000	-
CM113535.1	13644211	13664211	483	20000	-
CM113540.1	8783703	8803703	484	20000	+
CM113543.1	18956346	18976346	485	20000	-
CM113527.1	7752979	7772979	486	20000	-
CM113541.1	14852457	14872457	487	20000	+
CM113527.1	25231135	25251135	488	20000	-
CM113533.1	7888250	7908250	489	20000	+
CM113546.1	426832	446832	490	20000	+
CM113543.1	11440451	11460451	491	20000	+
CM113527.1	18877280	18897280	492	20000	+
CM113531.1	11710990	11730990	493	20000	+
CM113530.1	20980849	21000849	494	20000	-
CM113543.1	4804191	4824191	495	20000	+
CM113535.1	18392412	18412412	496	20000	+
CM113539.1	388228	408228	497	20000	+
CM113534.1	1230385	1250385	498	20000	-
CM113536.1	14750179	14770179	499	20000	+
CM113529.1	12389378	12409378	500	20000	-
CM113532.1	7082449	7102449	501	20000	-
CM113528.1	23740357	23760357	502	20000	-
CM113544.1	337552	357552	503	20000	-
CM113540.1	2029747	2049747	504	20000	-
CM113547.1	7508111	7528111	505	20000	-
CM113539.1	5191661	5211661	506	20000	+
CM113546.1	3374836	3394836	507	20000	-
CM113545.1	10365197	10385197	508	20000	+
CM113545.1	19599557	19619557	509	20000	+
CM113540.1	5964955	5984955	510	20000	-
CM113543.1	18902962	18922962	511	20000	+
CM113530.1	31532584	31552584	512	20000	+
CM113542.1	10686328	10706328	513	20000	-
CM113547.1	15974907	15994907	514	20000	+
CM113529.1	13735770	13755770	515	20000	-
CM113528.1	8904073	8924073	516	20000	-
CM113527.1	4902998	4922998	517	20000	+
CM113546.1	19101184	19121184	518	20000	-
CM113536.1	1314680	1334680	519	20000	+
CM113536.1	10528818	10548818	520	20000	-
CM113533.1	2024109	2044109	521	20000	+
CM113530.1	27264258	27284258	522	20000	+
CM113546.1	11050049	11070049	523	20000	+
CM113539.1	4256812	4276812	524	20000	-
CM113539.1	25644276	25664276	525	20000	+
CM113529.1	13946104	13966104	526	20000	-
CM113546.1	3135535	3155535	527	20000	+
CM113531.1	14925323	14945323	528	20000	-
CM113533.1	10857202	10877202	529	20000	+
CM113533.1	6240060	6260060	530	20000	+
CM113534.1	8728862	8748862	531	20000	+
CM113545.1	20819264	20839264	532	20000	+
CM113538.1	33872988	33892988	533	20000	+
CM113545.1	4326414	4346414	534	20000	-
CM113537.1	6147165	6167165	535	20000	+
CM113534.1	6521797	6541797	536	20000	+
CM113546.1	7408616	7428616	537	20000	-
CM113534.1	3294351	3314351	538	20000	-
CM113536.1	15846060	15866060	539	20000	-
CM113541.1	2955092	2975092	540	20000	-
CM113542.1	15843451	15863451	541	20000	-
CM113528.1	10514479	10534479	542	20000	-
CM113528.1	5518844	5538844	543	20000	+
CM113536.1	14412762	14432762	544	20000	+
CM113538.1	29338552	29358552	545	20000	-
CM113543.1	17666812	17686812	546	20000	-
CM113543.1	4342013	4362013	547	20000	-
CM113530.1	4465058	4485058	548	20000	+
CM113536.1	8916271	8936271	549	20000	-
CM113534.1	18147241	18167241	550	20000	-
CM113543.1	14227549	14247549	551	20000	-
CM113542.1	9099520	9119520	552	20000	+
CM113528.1	448585	468585	553	20000	+
CM113547.1	1326489	1346489	554	20000	+
CM113532.1	19792327	19812327	555	20000	-
CM113532.1	16503870	16523870	556	20000	-
CM113537.1	8279363	8299363	557	20000	+
CM113541.1	20211402	20231402	558	20000	-
CM113545.1	13740299	13760299	559	20000	+
CM113535.1	509556	529556	560	20000	+
CM113534.1	1731341	1751341	561	20000	-
CM113530.1	28426832	28446832	562	20000	+
CM113547.1	9414041	9434041	563	20000	-
CM113540.1	12635806	12655806	564	20000	+
CM113546.1	14390635	14410635	565	20000	-
CM113530.1	34280455	34300455	566	20000	-
CM113543.1	20926825	20946825	567	20000	+
CM113544.1	8713022	8733022	568	20000	+
CM113527.1	14664953	14684953	569	20000	-
CM113533.1	11028452	11048452	570	20000	+
CM113542.1	8258716	8278716	571	20000	-
CM113530.1	11272904	11292904	572	20000	-
CM113528.1	1929542	1949542	573	20000	-
CM113545.1	11427587	11447587	574	20000	+
CM113533.1	10921456	10941456	575	20000	+
CM113528.1	17191973	17211973	576	20000	-
CM113538.1	17135931	17155931	577	20000	-
CM113546.1	2536131	2556131	578	20000	-
CM113538.1	26950895	26970895	579	20000	-
CM113535.1	2680866	2700866	580	20000	+
CM113541.1	10856938	10876938	581	20000	-
CM113544.1	13706222	13726222	582	20000	-
CM113530.1	6745217	6765217	583	20000	+
CM113539.1	12242087	12262087	584	20000	-
CM113543.1	2847148	2867148	585	20000	-
CM113530.1	30689185	30709185	586	20000	-
CM113539.1	3772506	3792506	587	20000	-
CM113544.1	1399511	1419511	588	20000	+
CM113531.1	689821	709821	589	20000	-
CM113531.1	753478	773478	590	20000	-
CM113536.1	7615664	7635664	591	20000	-
CM113535.1	16012928	16032928	592	20000	+
CM113528.1	5454632	5474632	593	20000	-
CM113534.1	14868891	14888891	594	20000	-
CM113538.1	10880147	10900147	595	20000	+
CM113544.1	17367215	17387215	596	20000	-
CM113544.1	6178427	6198427	597	20000	-
CM113541.1	5875665	5895665	598	20000	+
CM113538.1	26287640	26307640	599	20000	-
CM113538.1	6540293	6560293	600	20000	+
CM113546.1	10973545	10993545	601	20000	-
CM113544.1	5627515	5647515	602	20000	+
CM113533.1	8555733	8575733	603	20000	+
CM113541.1	12590389	12610389	604	20000	+
CM113536.1	3270481	3290481	605	20000	-
CM113527.1	16591548	16611548	606	20000	+
CM113535.1	16034760	16054760	607	20000	+
CM113540.1	8654793	8674793	608	20000	-
CM113540.1	4359282	4379282	609	20000	+
CM113529.1	18452601	18472601	610	20000	+
CM113530.1	19331796	19351796	611	20000	+
CM113527.1	3677430	3697430	612	20000	-
CM113529.1	5500324	5520324	613	20000	-
CM113538.1	35539771	35559771	614	20000	+
CM113531.1	5447462	5467462	615	20000	+
CM113529.1	19537353	19557353	616	20000	+
CM113533.1	12778161	12798161	617	20000	+
CM113535.1	22041357	22061357	618	20000	-
CM113530.1	22535025	22555025	619	20000	-
CM113527.1	16399878	16419878	620	20000	+
CM113532.1	9725692	9745692	621	20000	-
CM113534.1	18238894	18258894	622	20000	+
CM113528.1	23531336	23551336	623	20000	+
CM113530.1	3032766	3052766	624	20000	+
CM113543.1	908124	928124	625	20000	+
CM113530.1	4982813	5002813	626	20000	+
CM113545.1	3294458	3314458	627	20000	+
CM113539.1	18125323	18145323	628	20000	+
CM113527.1	11567128	11587128	629	20000	+
CM113536.1	11651333	11671333	630	20000	-
CM113541.1	16663257	16683257	631	20000	-
CM113530.1	3678484	3698484	632	20000	+
CM113534.1	5394880	5414880	633	20000	+
CM113543.1	13886491	13906491	634	20000	-
CM113538.1	5433761	5453761	635	20000	-
CM113531.1	12205627	12225627	636	20000	-
CM113533.1	5102481	5122481	637	20000	-
CM113535.1	14176016	14196016	638	20000	-
CM113530.1	31715200	31735200	639	20000	-
