CM113545.1	391846	411846	63	20000	-
CM113530.1	23956324	23976324	64	20000	+
CM113533.1	10868460	10888460	65	20000	-
CM113532.1	739559	759559	66	20000	+
CM113528.1	15088640	15108640	67	20000	-
CM113545.1	13088917	13108917	68	20000	+
CM113543.1	3157813	3177813	69	20000	-
CM113527.1	27314102	27334102	70	20000	+
CM113531.1	11994672	12014672	71	20000	+
CM113534.1	10290329	10310329	72	20000	-
CM113528.1	2786269	2806269	73	20000	-
CM113538.1	14047494	14067494	74	20000	-
CM113537.1	10130245	10150245	75	20000	+
CM113537.1	14235184	14255184	76	20000	+
CM113529.1	8170276	8190276	77	20000	-
CM113530.1	21648669	21668669	78	20000	-
CM113528.1	24194442	24214442	79	20000	+
CM113529.1	19655173	19675173	80	20000	+
CM113528.1	8944579	8964579	81	20000	+
CM113530.1	30080018	30100018	82	20000	-
CM113530.1	26643449	26663449	83	20000	+
CM113538.1	879781	899781	84	20000	-
CM113528.1	1462055	1482055	85	20000	-
CM113535.1	3576968	3596968	86	20000	+
CM113538.1	4891538	4911538	87	20000	+
CM113543.1	13717924	13737924	88	20000	+
CM113546.1	350907	370907	89	20000	+
CM113545.1	9942441	9962441	90	20000	-
CM113541.1	3775353	3795353	91	20000	+
CM113535.1	9093700	9113700	92	20000	-
CM113543.1	2198312	2218312	93	20000	+
CM113531.1	2895715	2915715	94	20000	+
CM113534.1	17712133	17732133	95	20000	-
CM113538.1	13764825	13784825	96	20000	+
CM113545.1	3290532	3310532	97	20000	+
CM113536.1	2691855	2711855	98	20000	-
CM113538.1	11323649	11343649	99	20000	+
CM113529.1	5535362	5555362	100	20000	-
CM113538.1	33804291	33824291	101	20000	-
CM113546.1	682104	702104	102	20000	+
CM113530.1	27952056	27972056	103	20000	+
CM113530.1	21060539	21080539	104	20000	-
CM113529.1	7081919	7101919	105	20000	-
CM113546.1	13586985	13606985	106	20000	+
CM113535.1	685769	705769	107	20000	+
CM113533.1	14055701	14075701	108	20000	+
CM113540.1	7680343	7700343	109	20000	-
CM113534.1	3571709	3591709	110	20000	-
CM113537.1	9923240	9943240	111	20000	-
CM113527.1	17095082	17115082	112	20000	-
CM113530.1	22397721	22417721	113	20000	+
CM113533.1	17988435	18008435	114	20000	+
CM113528.1	15705477	15725477	115	20000	+
CM113531.1	6070465	6090465	116	20000	+
CM113538.1	14713487	14733487	117	20000	+
CM113536.1	4240733	4260733	118	20000	+
CM113531.1	15841595	15861595	119	20000	-
CM113537.1	4030292	4050292	120	20000	-
CM113542.1	12272892	12292892	121	20000	+
CM113537.1	15726489	15746489	122	20000	-
CM113539.1	5929590	5949590	123	20000	-
CM113534.1	5475708	5495708	124	20000	-
CM113528.1	24456416	24476416	125	20000	-
CM113539.1	3813015	3833015	126	20000	-
CM113532.1	7896632	7916632	127	20000	+
CM113529.1	4382074	4402074	128	20000	-
CM113539.1	9575092	9595092	129	20000	+
CM113547.1	2137350	2157350	130	20000	+
CM113546.1	14380748	14400748	131	20000	+
CM113547.1	17326283	17346283	132	20000	+
CM113538.1	30341096	30361096	133	20000	-
CM113534.1	8339823	8359823	134	20000	-
CM113546.1	16646294	16666294	135	20000	-
CM113539.1	17762165	17782165	136	20000	+
CM113533.1	12614771	12634771	137	20000	-
CM113532.1	1166968	1186968	138	20000	+
CM113546.1	16480184	16500184	139	20000	-
CM113528.1	16911292	16931292	140	20000	+
CM113536.1	9915766	9935766	141	20000	+
CM113528.1	11088153	11108153	142	20000	-
CM113538.1	1104117	1124117	143	20000	-
CM113546.1	7754293	7774293	144	20000	+
CM113537.1	6735134	6755134	145	20000	+
CM113545.1	9280835	9300835	146	20000	+
CM113527.1	4774202	4794202	147	20000	+
CM113531.1	2206192	2226192	148	20000	+
CM113530.1	21170431	21190431	149	20000	+
CM113539.1	21958630	21978630	150	20000	-
CM113545.1	15072181	15092181	151	20000	-
CM113547.1	12558634	12578634	152	20000	-
CM113543.1	22318922	22338922	153	20000	-
CM113534.1	21113427	21133427	154	20000	-
CM113532.1	6162890	6182890	155	20000	+
CM113538.1	35046940	35066940	156	20000	-
CM113542.1	16985471	17005471	157	20000	-
CM113542.1	11738172	11758172	158	20000	+
CM113547.1	16689097	16709097	159	20000	+
CM113530.1	15812055	15832055	160	20000	+
CM113539.1	1934671	1954671	161	20000	-
CM113544.1	14094953	14114953	162	20000	+
CM113546.1	8681203	8701203	163	20000	-
CM113532.1	17264505	17284505	164	20000	+
CM113547.1	6803501	6823501	165	20000	+
CM113540.1	13470919	13490919	166	20000	-
CM113539.1	20337249	20357249	167	20000	+
CM113528.1	887362	907362	168	20000	-
CM113538.1	3190655	3210655	169	20000	-
CM113536.1	2663894	2683894	170	20000	-
CM113541.1	16127552	16147552	171	20000	-
CM113527.1	6589537	6609537	172	20000	+
CM113529.1	3441337	3461337	173	20000	-
CM113534.1	19517518	19537518	174	20000	-
CM113541.1	7800987	7820987	175	20000	-
CM113532.1	12684756	12704756	176	20000	-
CM113530.1	35489501	35509501	177	20000	+
CM113527.1	27682094	27702094	178	20000	+
CM113539.1	4831223	4851223	179	20000	-
CM113532.1	13930979	13950979	180	20000	-
CM113538.1	13147349	13167349	181	20000	-
CM113545.1	14090943	14110943	182	20000	-
CM113538.1	6716261	6736261	183	20000	+
CM113533.1	18132683	18152683	184	20000	-
CM113545.1	10982201	11002201	185	20000	+
CM113542.1	13958486	13978486	186	20000	+
CM113532.1	18294770	18314770	187	20000	+
CM113529.1	1514314	1534314	188	20000	-
CM113527.1	18139229	18159229	189	20000	-
CM113530.1	26540853	26560853	190	20000	+
CM113547.1	1366792	1386792	191	20000	+
CM113541.1	5288262	5308262	192	20000	+
CM113543.1	10904256	10924256	193	20000	-
CM113541.1	8881825	8901825	194	20000	+
CM113532.1	12432872	12452872	195	20000	+
CM113531.1	7338935	7358935	196	20000	+
CM113537.1	957720	977720	197	20000	-
CM113537.1	652846	672846	198	20000	-
CM113534.1	19583383	19603383	199	20000	+
CM113539.1	11345254	11365254	200	20000	-
CM113547.1	4638007	4658007	201	20000	-
CM113543.1	22267240	22287240	202	20000	+
CM113532.1	16348201	16368201	203	20000	+
CM113533.1	17945434	17965434	204	20000	-
CM113528.1	19694886	19714886	205	20000	-
CM113529.1	19802655	19822655	206	20000	-
CM113533.1	17746600	17766600	207	20000	+
CM113527.1	18973346	18993346	208	20000	+
CM113527.1	12631349	12651349	209	20000	-
CM113536.1	4488141	4508141	210	20000	-
CM113543.1	2080702	2100702	211	20000	-
CM113534.1	13751041	13771041	212	20000	-
CM113543.1	7669440	7689440	213	20000	-
CM113536.1	8024562	8044562	214	20000	-
CM113529.1	11548911	11568911	215	20000	-
CM113535.1	1232040	1252040	216	20000	+
CM113545.1	16549634	16569634	217	20000	+
CM113528.1	10841689	10861689	218	20000	-
CM113545.1	18070842	18090842	219	20000	+
CM113529.1	15076172	15096172	220	20000	+
CM113546.1	9063655	9083655	221	20000	-
CM113540.1	9785964	9805964	222	20000	-
CM113530.1	12449139	12469139	223	20000	-
CM113543.1	19435814	19455814	224	20000	+
CM113528.1	17566780	17586780	225	20000	+
CM113539.1	10492408	10512408	226	20000	+
CM113539.1	18750363	18770363	227	20000	+
CM113543.1	22112201	22132201	228	20000	-
CM113533.1	2498765	2518765	229	20000	-
CM113529.1	18897152	18917152	230	20000	+
CM113532.1	17585483	17605483	231	20000	+
CM113539.1	1233463	1253463	232	20000	+
CM113527.1	21109298	21129298	233	20000	+
CM113535.1	7639880	7659880	234	20000	-
CM113534.1	9509346	9529346	235	20000	+
CM113530.1	24476758	24496758	236	20000	+
CM113533.1	7089277	7109277	237	20000	-
CM113528.1	14263205	14283205	238	20000	+
CM113536.1	12498858	12518858	239	20000	-
CM113536.1	8557272	8577272	240	20000	-
CM113546.1	1076704	1096704	241	20000	+
CM113544.1	11724935	11744935	242	20000	-
CM113536.1	14749449	14769449	243	20000	-
CM113533.1	2926118	2946118	244	20000	+
CM113547.1	17699359	17719359	245	20000	+
CM113544.1	8107410	8127410	246	20000	+
CM113538.1	13011376	13031376	247	20000	-
CM113529.1	11538314	11558314	248	20000	-
CM113542.1	9106276	9126276	249	20000	+
CM113539.1	8882975	8902975	250	20000	+
CM113542.1	10325756	10345756	251	20000	+
CM113527.1	8482006	8502006	252	20000	-
CM113536.1	6653874	6673874	253	20000	-
CM113528.1	15397381	15417381	254	20000	+
CM113540.1	7372541	7392541	255	20000	-
CM113540.1	12086	32086	256	20000	+
CM113546.1	5770739	5790739	257	20000	-
CM113546.1	22632588	22652588	258	20000	+
CM113542.1	18393142	18413142	259	20000	+
CM113534.1	10757218	10777218	260	20000	-
CM113541.1	7721245	7741245	261	20000	+
CM113530.1	24153508	24173508	262	20000	+
CM113529.1	14062578	14082578	263	20000	+
CM113530.1	29588206	29608206	264	20000	+
CM113545.1	7087287	7107287	265	20000	-
CM113532.1	16928411	16948411	266	20000	+
CM113541.1	2499853	2519853	267	20000	-
CM113544.1	6230239	6250239	268	20000	+
CM113543.1	2534290	2554290	269	20000	+
CM113532.1	8387259	8407259	270	20000	+
CM113538.1	12540585	12560585	271	20000	-
CM113535.1	17455292	17475292	272	20000	+
CM113535.1	21929360	21949360	273	20000	+
CM113532.1	17766073	17786073	274	20000	+
CM113535.1	2414108	2434108	275	20000	-
CM113540.1	2643763	2663763	276	20000	+
CM113534.1	13037475	13057475	277	20000	+
CM113529.1	20159645	20179645	278	20000	+
CM113528.1	20283740	20303740	279	20000	-
CM113536.1	161320	181320	280	20000	-
CM113536.1	16247558	16267558	281	20000	-
CM113539.1	22943965	22963965	282	20000	+
CM113538.1	12912172	12932172	283	20000	+
CM113539.1	2971303	2991303	284	20000	-
CM113547.1	15037090	15057090	285	20000	+
CM113541.1	775405	795405	286	20000	+
CM113534.1	8115012	8135012	287	20000	-
CM113527.1	23808706	23828706	288	20000	+
CM113533.1	15716821	15736821	289	20000	+
CM113539.1	14968820	14988820	290	20000	-
CM113538.1	19305446	19325446	291	20000	+
CM113541.1	16394805	16414805	292	20000	-
CM113532.1	13759387	13779387	293	20000	-
CM113541.1	10214723	10234723	294	20000	+
CM113531.1	15163869	15183869	295	20000	+
CM113547.1	2117066	2137066	296	20000	-
CM113541.1	19157777	19177777	297	20000	+
CM113543.1	682084	702084	298	20000	-
CM113538.1	35998706	36018706	299	20000	-
CM113535.1	13013511	13033511	300	20000	+
CM113528.1	19361858	19381858	301	20000	+
CM113535.1	12297953	12317953	302	20000	-
CM113528.1	6288026	6308026	303	20000	+
CM113545.1	4414559	4434559	304	20000	-
CM113545.1	14491555	14511555	305	20000	-
CM113543.1	16340303	16360303	306	20000	-
CM113527.1	3801190	3821190	307	20000	+
CM113542.1	9167742	9187742	308	20000	-
CM113546.1	7225155	7245155	309	20000	+
CM113528.1	23397690	23417690	310	20000	-
CM113536.1	7676271	7696271	311	20000	-
CM113529.1	9740526	9760526	312	20000	-
CM113536.1	17501953	17521953	313	20000	-
CM113538.1	36769446	36789446	314	20000	+
CM113530.1	28033834	28053834	315	20000	+
CM113528.1	5933443	5953443	316	20000	-
CM113542.1	13353278	13373278	317	20000	-
CM113538.1	21538394	21558394	318	20000	+
CM113534.1	4989480	5009480	319	20000	+
CM113545.1	21636428	21656428	320	20000	-
CM113529.1	9645958	9665958	321	20000	-
CM113532.1	5426596	5446596	322	20000	+
CM113528.1	7600734	7620734	323	20000	+
CM113537.1	6698166	6718166	324	20000	-
CM113542.1	18931915	18951915	325	20000	+
CM113533.1	7189581	7209581	326	20000	+
CM113527.1	25166443	25186443	327	20000	+
CM113528.1	24391947	24411947	328	20000	-
CM113530.1	21182138	21202138	329	20000	-
CM113531.1	6442078	6462078	330	20000	-
CM113530.1	3084268	3104268	331	20000	-
CM113541.1	16878522	16898522	332	20000	-
CM113542.1	15907705	15927705	333	20000	+
CM113534.1	18024801	18044801	334	20000	+
CM113538.1	23080290	23100290	335	20000	-
CM113537.1	19927639	19947639	336	20000	-
CM113530.1	23172877	23192877	337	20000	-
CM113543.1	11321235	11341235	338	20000	-
CM113535.1	14653643	14673643	339	20000	+
CM113530.1	12622347	12642347	340	20000	+
CM113528.1	12925917	12945917	341	20000	+
CM113532.1	20837447	20857447	342	20000	-
CM113538.1	430934	450934	343	20000	+
CM113542.1	6314673	6334673	344	20000	+
CM113529.1	19517333	19537333	345	20000	-
CM113530.1	32494060	32514060	346	20000	+
CM113529.1	17582939	17602939	347	20000	+
CM113537.1	17598	37598	348	20000	-
CM113535.1	16366341	16386341	349	20000	-
CM113541.1	9122576	9142576	350	20000	+
CM113541.1	21063683	21083683	351	20000	+
CM113546.1	20161388	20181388	352	20000	-
CM113535.1	3261532	3281532	353	20000	+
CM113538.1	32921815	32941815	354	20000	+
CM113535.1	8678942	8698942	355	20000	+
CM113543.1	18345327	18365327	356	20000	-
CM113527.1	24908974	24928974	357	20000	+
CM113547.1	4600305	4620305	358	20000	-
CM113541.1	177004	197004	359	20000	-
CM113542.1	5061902	5081902	360	20000	-
CM113541.1	21794842	21814842	361	20000	-
CM113543.1	964627	984627	362	20000	-
CM113538.1	36803343	36823343	363	20000	+
CM113529.1	8623484	8643484	364	20000	-
CM113542.1	4845953	4865953	365	20000	+
CM113530.1	11890353	11910353	366	20000	-
CM113547.1	16643457	16663457	367	20000	-
CM113542.1	7723583	7743583	368	20000	-
CM113532.1	358600	378600	369	20000	-
CM113532.1	4421805	4441805	370	20000	+
CM113530.1	28997791	29017791	371	20000	+
CM113540.1	5215646	5235646	372	20000	-
CM113538.1	52594	72594	373	20000	-
CM113541.1	16407213	16427213	374	20000	-
CM113542.1	13569927	13589927	375	20000	-
CM113543.1	4575875	4595875	376	20000	-
CM113535.1	2919445	2939445	377	20000	+
CM113529.1	3322234	3342234	378	20000	-
CM113540.1	13149446	13169446	379	20000	-
CM113531.1	10862977	10882977	380	20000	-
CM113531.1	13986159	14006159	381	20000	-
CM113530.1	20049713	20069713	382	20000	-
CM113539.1	4259478	4279478	383	20000	+
CM113544.1	9231380	9251380	384	20000	+
CM113527.1	2989965	3009965	385	20000	+
CM113530.1	35137519	35157519	386	20000	+
CM113538.1	27466248	27486248	387	20000	-
CM113534.1	14207709	14227709	388	20000	+
CM113530.1	31714342	31734342	389	20000	-
CM113532.1	7614780	7634780	390	20000	+
CM113541.1	12676775	12696775	391	20000	+
CM113532.1	9969242	9989242	392	20000	+
CM113546.1	15735353	15755353	393	20000	-
CM113531.1	15589721	15609721	394	20000	+
CM113528.1	11928284	11948284	395	20000	+
CM113538.1	27309137	27329137	396	20000	-
CM113528.1	7048238	7068238	397	20000	-
CM113546.1	12924704	12944704	398	20000	+
CM113539.1	1364873	1384873	399	20000	+
CM113546.1	7917366	7937366	400	20000	-
CM113528.1	18672870	18692870	401	20000	-
CM113530.1	4100503	4120503	402	20000	-
CM113535.1	2490049	2510049	403	20000	+
CM113535.1	4815799	4835799	404	20000	-
CM113536.1	16909423	16929423	405	20000	-
CM113528.1	14015087	14035087	406	20000	+
CM113527.1	2195235	2215235	407	20000	-
CM113538.1	28433151	28453151	408	20000	+
CM113536.1	16611804	16631804	409	20000	+
CM113545.1	21711176	21731176	410	20000	-
CM113538.1	14550737	14570737	411	20000	-
CM113534.1	9764707	9784707	412	20000	+
CM113528.1	5956789	5976789	413	20000	+
CM113546.1	15082819	15102819	414	20000	-
CM113541.1	3931642	3951642	415	20000	+
CM113546.1	10302100	10322100	416	20000	-
CM113537.1	15916907	15936907	417	20000	+
CM113530.1	8413975	8433975	418	20000	+
CM113541.1	9775968	9795968	419	20000	-
CM113527.1	29360987	29380987	420	20000	-
CM113542.1	14739950	14759950	421	20000	+
CM113541.1	1321035	1341035	422	20000	+
CM113536.1	3684252	3704252	423	20000	-
CM113531.1	8806270	8826270	424	20000	-
CM113531.1	12961555	12981555	425	20000	-
CM113538.1	36663675	36683675	426	20000	+
CM113542.1	17208463	17228463	427	20000	+
CM113539.1	1188070	1208070	428	20000	+
CM113536.1	12320797	12340797	429	20000	+
CM113529.1	12264692	12284692	430	20000	-
CM113530.1	17348456	17368456	431	20000	+
CM113543.1	6928118	6948118	432	20000	-
CM113535.1	4274561	4294561	433	20000	+
CM113539.1	22028331	22048331	434	20000	+
CM113535.1	16965213	16985213	435	20000	+
CM113529.1	479329	499329	436	20000	+
CM113544.1	2051526	2071526	437	20000	-
CM113538.1	24836720	24856720	438	20000	-
CM113537.1	7020323	7040323	439	20000	-
CM113527.1	27194005	27214005	440	20000	+
CM113537.1	8341476	8361476	441	20000	+
CM113540.1	7283221	7303221	442	20000	+
CM113542.1	14231659	14251659	443	20000	-
CM113540.1	1818262	1838262	444	20000	+
CM113530.1	6280638	6300638	445	20000	-
CM113535.1	8915227	8935227	446	20000	+
CM113547.1	4701194	4721194	447	20000	+
CM113544.1	67793	87793	448	20000	-
CM113546.1	241264	261264	449	20000	+
CM113530.1	2349465	2369465	450	20000	+
CM113541.1	2148871	2168871	451	20000	-
CM113537.1	6744184	6764184	452	20000	-
CM113529.1	4055843	4075843	453	20000	-
CM113536.1	14298206	14318206	454	20000	+
CM113536.1	2299267	2319267	455	20000	-
CM113538.1	15864127	15884127	456	20000	-
CM113544.1	4917571	4937571	457	20000	-
CM113539.1	22625700	22645700	458	20000	+
CM113542.1	13402142	13422142	459	20000	+
CM113546.1	5164396	5184396	460	20000	-
CM113544.1	15538420	15558420	461	20000	+
CM113530.1	28590304	28610304	462	20000	+
CM113539.1	15113104	15133104	463	20000	+
CM113532.1	3587770	3607770	464	20000	+
CM113530.1	21638301	21658301	465	20000	+
CM113537.1	7644373	7664373	466	20000	+
CM113544.1	4782914	4802914	467	20000	-
CM113539.1	20751451	20771451	468	20000	-
CM113537.1	14764005	14784005	469	20000	-
CM113535.1	12786318	12806318	470	20000	+
CM113534.1	16669850	16689850	471	20000	-
CM113537.1	595086	615086	472	20000	+
CM113537.1	17113359	17133359	473	20000	-
CM113530.1	6607314	6627314	474	20000	-
CM113529.1	15680709	15700709	475	20000	-
CM113547.1	1816918	1836918	476	20000	-
CM113541.1	19556689	19576689	477	20000	-
CM113527.1	607551	627551	478	20000	+
CM113527.1	13676453	13696453	479	20000	-
CM113537.1	13550510	13570510	480	20000	+
CM113546.1	1889579	1909579	481	20000	-
CM113533.1	2341321	2361321	482	20000	+
CM113540.1	17433185	17453185	483	20000	-
CM113527.1	29345563	29365563	484	20000	+
CM113536.1	14453575	14473575	485	20000	+
CM113541.1	5803107	5823107	486	20000	-
CM113533.1	2803707	2823707	487	20000	-
CM113539.1	11912820	11932820	488	20000	-
CM113535.1	17556746	17576746	489	20000	-
CM113528.1	223351	243351	490	20000	+
CM113529.1	6443827	6463827	491	20000	-
CM113530.1	23535467	23555467	492	20000	-
CM113532.1	18743493	18763493	493	20000	+
CM113546.1	22696576	22716576	494	20000	+
CM113535.1	21594885	21614885	495	20000	+
CM113546.1	19111258	19131258	496	20000	+
CM113537.1	2395134	2415134	497	20000	+
CM113533.1	18044765	18064765	498	20000	-
CM113529.1	6675376	6695376	499	20000	-
CM113542.1	2569631	2589631	500	20000	-
CM113543.1	2493311	2513311	501	20000	+
CM113546.1	22150702	22170702	502	20000	+
CM113540.1	12031786	12051786	503	20000	+
CM113539.1	5619909	5639909	504	20000	+
CM113536.1	7292078	7312078	505	20000	+
CM113533.1	12490315	12510315	506	20000	+
CM113543.1	20425475	20445475	507	20000	+
CM113527.1	14966412	14986412	508	20000	+
CM113534.1	1284375	1304375	509	20000	+
CM113547.1	3293575	3313575	510	20000	+
CM113547.1	10485836	10505836	511	20000	-
CM113544.1	12326780	12346780	512	20000	+
CM113533.1	5142184	5162184	513	20000	-
CM113539.1	1046762	1066762	514	20000	+
CM113531.1	10187516	10207516	515	20000	-
CM113542.1	18074809	18094809	516	20000	-
CM113535.1	16120077	16140077	517	20000	+
CM113529.1	6358684	6378684	518	20000	-
CM113530.1	24490289	24510289	519	20000	-
CM113540.1	10540492	10560492	520	20000	-
CM113530.1	11634424	11654424	521	20000	-
CM113538.1	27874200	27894200	522	20000	+
CM113531.1	2863798	2883798	523	20000	-
CM113535.1	8059278	8079278	524	20000	-
CM113545.1	684947	704947	525	20000	-
CM113529.1	17814029	17834029	526	20000	-
CM113541.1	5619925	5639925	527	20000	-
CM113536.1	11456428	11476428	528	20000	+
CM113536.1	12338600	12358600	529	20000	+
CM113529.1	346056	366056	530	20000	+
CM113543.1	11328415	11348415	531	20000	-
CM113543.1	20501944	20521944	532	20000	-
CM113538.1	17649384	17669384	533	20000	-
CM113546.1	65061	85061	534	20000	+
CM113535.1	6045301	6065301	535	20000	+
CM113527.1	12386240	12406240	536	20000	+
CM113533.1	5140844	5160844	537	20000	-
CM113535.1	3393538	3413538	538	20000	-
CM113530.1	12871531	12891531	539	20000	+
CM113534.1	1724102	1744102	540	20000	-
CM113532.1	4048763	4068763	541	20000	-
CM113544.1	12169632	12189632	542	20000	+
CM113528.1	8972074	8992074	543	20000	+
CM113538.1	15354838	15374838	544	20000	+
CM113527.1	3855108	3875108	545	20000	-
CM113544.1	11524483	11544483	546	20000	+
CM113541.1	14372525	14392525	547	20000	+
CM113542.1	8877337	8897337	548	20000	+
CM113532.1	1161456	1181456	549	20000	-
CM113541.1	3828548	3848548	550	20000	-
CM113533.1	15234367	15254367	551	20000	-
CM113529.1	7778326	7798326	552	20000	+
CM113531.1	4785954	4805954	553	20000	+
CM113537.1	19635334	19655334	554	20000	+
CM113543.1	9719525	9739525	555	20000	-
CM113532.1	3409856	3429856	556	20000	+
CM113528.1	17277469	17297469	557	20000	+
CM113534.1	5983065	6003065	558	20000	-
CM113532.1	11435809	11455809	559	20000	+
CM113534.1	3903639	3923639	560	20000	-
CM113534.1	7983380	8003380	561	20000	+
CM113532.1	10000888	10020888	562	20000	-
CM113537.1	2024405	2044405	563	20000	-
CM113542.1	16162308	16182308	564	20000	+
CM113542.1	19079274	19099274	565	20000	-
CM113547.1	9649475	9669475	566	20000	+
CM113530.1	28043318	28063318	567	20000	+
CM113541.1	6621896	6641896	568	20000	-
CM113546.1	3387605	3407605	569	20000	-
CM113535.1	4824129	4844129	570	20000	-
CM113547.1	1307382	1327382	571	20000	-
CM113531.1	14802179	14822179	572	20000	+
CM113547.1	15723092	15743092	573	20000	-
CM113540.1	6185438	6205438	574	20000	+
CM113527.1	25155493	25175493	575	20000	+
CM113537.1	12898765	12918765	576	20000	-
CM113536.1	18212077	18232077	577	20000	-
CM113547.1	9454894	9474894	578	20000	+
CM113540.1	14426507	14446507	579	20000	-
CM113535.1	7300700	7320700	580	20000	-
CM113545.1	9083484	9103484	581	20000	+
CM113543.1	2804974	2824974	582	20000	-
CM113535.1	3552822	3572822	583	20000	+
CM113545.1	122646	142646	584	20000	+
CM113545.1	19981995	20001995	585	20000	-
CM113542.1	18172659	18192659	586	20000	+
CM113528.1	5455719	5475719	587	20000	+
CM113534.1	4824868	4844868	588	20000	-
CM113540.1	6662988	6682988	589	20000	-
CM113536.1	9766426	9786426	590	20000	-
CM113543.1	14145085	14165085	591	20000	+
CM113546.1	16294093	16314093	592	20000	+
CM113544.1	557258	577258	593	20000	-
CM113527.1	15902452	15922452	594	20000	-
CM113528.1	22104361	22124361	595	20000	-
CM113540.1	3791042	3811042	596	20000	-
CM113534.1	20479404	20499404	597	20000	-
CM113544.1	7041236	7061236	598	20000	+
CM113539.1	6511640	6531640	599	20000	+
CM113540.1	16250690	16270690	600	20000	+
CM113546.1	18213198	18233198	601	20000	-
CM113542.1	2324095	2344095	602	20000	+
CM113544.1	11357090	11377090	603	20000	+
CM113542.1	18415504	18435504	604	20000	+
CM113529.1	13998246	14018246	605	20000	+
CM113540.1	6234910	6254910	606	20000	+
CM113537.1	13047380	13067380	607	20000	-
CM113533.1	194514	214514	608	20000	-
CM113545.1	16456432	16476432	609	20000	+
CM113539.1	2562232	2582232	610	20000	-
CM113545.1	20565632	20585632	611	20000	-
CM113527.1	21833018	21853018	612	20000	-
CM113537.1	15975103	15995103	613	20000	-
CM113538.1	11027460	11047460	614	20000	-
CM113542.1	2121638	2141638	615	20000	-
CM113527.1	614371	634371	616	20000	+
CM113536.1	9185600	9205600	617	20000	-
CM113547.1	8430073	8450073	618	20000	+
CM113545.1	18628500	18648500	619	20000	+
CM113538.1	35011617	35031617	620	20000	-
CM113532.1	1253051	1273051	621	20000	-
CM113541.1	10059557	10079557	622	20000	+
CM113536.1	9314079	9334079	623	20000	-
CM113539.1	11213170	11233170	624	20000	+
CM113538.1	29796608	29816608	625	20000	+
CM113539.1	17932672	17952672	626	20000	-
CM113543.1	1448332	1468332	627	20000	+
CM113546.1	7343438	7363438	628	20000	-
CM113534.1	970196	990196	629	20000	+
CM113530.1	13712385	13732385	630	20000	-
CM113543.1	19700175	19720175	631	20000	+
CM113547.1	11383667	11403667	632	20000	+
CM113528.1	14673515	14693515	633	20000	+
CM113532.1	4375862	4395862	634	20000	-
CM113547.1	1215697	1235697	635	20000	-
CM113536.1	17227298	17247298	636	20000	+
CM113541.1	11660784	11680784	637	20000	-
CM113540.1	1047408	1067408	638	20000	-
CM113542.1	3863778	3883778	639	20000	+
