CM113544.1	1533545	1553545	166	20000	-
CM113529.1	11534518	11554518	167	20000	+
CM113542.1	3678090	3698090	168	20000	+
CM113536.1	7913912	7933912	169	20000	-
CM113535.1	21551949	21571949	170	20000	-
CM113538.1	24244865	24264865	171	20000	-
CM113537.1	429672	449672	172	20000	-
CM113542.1	10964735	10984735	173	20000	+
CM113531.1	3786699	3806699	174	20000	-
CM113546.1	2880155	2900155	175	20000	-
CM113532.1	6738294	6758294	176	20000	-
CM113542.1	14372008	14392008	177	20000	-
CM113541.1	7891906	7911906	178	20000	-
CM113543.1	2178680	2198680	179	20000	-
CM113544.1	4658478	4678478	180	20000	+
CM113530.1	3969584	3989584	181	20000	+
CM113538.1	36262662	36282662	182	20000	-
CM113528.1	19665497	19685497	183	20000	+
CM113541.1	2760946	2780946	184	20000	+
CM113527.1	24001067	24021067	185	20000	+
CM113538.1	33891393	33911393	186	20000	-
CM113544.1	8301920	8321920	187	20000	-
CM113535.1	3922060	3942060	188	20000	-
CM113527.1	21584362	21604362	189	20000	+
CM113540.1	7889680	7909680	190	20000	+
CM113536.1	3437481	3457481	191	20000	-
CM113536.1	2499135	2519135	192	20000	+
CM113530.1	20664970	20684970	193	20000	+
CM113537.1	20576788	20596788	194	20000	+
CM113532.1	6965246	6985246	195	20000	-
CM113528.1	1369190	1389190	196	20000	-
CM113547.1	1790993	1810993	197	20000	-
CM113529.1	6181376	6201376	198	20000	-
CM113547.1	15039475	15059475	199	20000	+
CM113527.1	12534484	12554484	200	20000	+
CM113533.1	9003735	9023735	201	20000	-
CM113547.1	13655662	13675662	202	20000	-
CM113535.1	7156470	7176470	203	20000	-
CM113528.1	9203087	9223087	204	20000	+
CM113538.1	679205	699205	205	20000	-
CM113530.1	25445000	25465000	206	20000	+
CM113533.1	14247832	14267832	207	20000	+
CM113542.1	3602108	3622108	208	20000	+
CM113543.1	21401546	21421546	209	20000	+
CM113534.1	11532567	11552567	210	20000	-
CM113529.1	10180760	10200760	211	20000	+
CM113536.1	13191150	13211150	212	20000	+
CM113547.1	13496744	13516744	213	20000	+
CM113545.1	14343786	14363786	214	20000	+
CM113538.1	10477503	10497503	215	20000	-
CM113536.1	12218185	12238185	216	20000	-
CM113539.1	13069031	13089031	217	20000	+
CM113546.1	13658347	13678347	218	20000	-
CM113527.1	1532337	1552337	219	20000	-
CM113545.1	18223900	18243900	220	20000	-
CM113547.1	6493976	6513976	221	20000	+
CM113528.1	14083513	14103513	222	20000	+
CM113536.1	7542356	7562356	223	20000	+
CM113531.1	6997262	7017262	224	20000	+
CM113546.1	5191028	5211028	225	20000	+
CM113535.1	19805959	19825959	226	20000	+
CM113539.1	8300863	8320863	227	20000	-
CM113533.1	2359856	2379856	228	20000	-
CM113538.1	17373735	17393735	229	20000	+
CM113546.1	19641429	19661429	230	20000	-
CM113528.1	2071729	2091729	231	20000	-
CM113544.1	8042607	8062607	232	20000	-
CM113541.1	3038301	3058301	233	20000	-
CM113529.1	4884364	4904364	234	20000	-
CM113530.1	21039926	21059926	235	20000	+
CM113530.1	1693615	1713615	236	20000	-
CM113542.1	15052548	15072548	237	20000	-
CM113528.1	14050882	14070882	238	20000	+
CM113538.1	12528631	12548631	239	20000	-
CM113544.1	832891	852891	240	20000	-
CM113529.1	17357317	17377317	241	20000	+
CM113539.1	3419941	3439941	242	20000	-
CM113539.1	8095236	8115236	243	20000	-
CM113542.1	19143563	19163563	244	20000	-
CM113538.1	17528544	17548544	245	20000	-
CM113528.1	4157799	4177799	246	20000	-
CM113530.1	6275038	6295038	247	20000	+
CM113529.1	301407	321407	248	20000	+
CM113530.1	1489133	1509133	249	20000	+
CM113536.1	8321116	8341116	250	20000	+
CM113533.1	4482323	4502323	251	20000	+
CM113532.1	9475279	9495279	252	20000	-
CM113542.1	11710787	11730787	253	20000	-
CM113528.1	24254805	24274805	254	20000	+
CM113546.1	3415453	3435453	255	20000	-
CM113530.1	2655037	2675037	256	20000	-
CM113532.1	20042922	20062922	257	20000	+
CM113532.1	15375666	15395666	258	20000	+
CM113544.1	13507294	13527294	259	20000	-
CM113547.1	6361648	6381648	260	20000	+
CM113530.1	30397182	30417182	261	20000	-
CM113540.1	10210199	10230199	262	20000	-
CM113542.1	12614761	12634761	263	20000	+
CM113536.1	17050200	17070200	264	20000	-
CM113547.1	12544118	12564118	265	20000	-
CM113531.1	6327554	6347554	266	20000	-
CM113542.1	8865113	8885113	267	20000	+
CM113545.1	8800437	8820437	268	20000	+
CM113538.1	1406086	1426086	269	20000	+
CM113527.1	19976553	19996553	270	20000	+
CM113537.1	10992920	11012920	271	20000	+
CM113535.1	6096721	6116721	272	20000	+
CM113539.1	2170730	2190730	273	20000	-
CM113535.1	8886554	8906554	274	20000	+
CM113541.1	9076219	9096219	275	20000	-
CM113530.1	24590735	24610735	276	20000	+
CM113538.1	22889347	22909347	277	20000	+
CM113542.1	5896970	5916970	278	20000	-
CM113535.1	20931073	20951073	279	20000	+
CM113546.1	21928553	21948553	280	20000	-
CM113535.1	11617796	11637796	281	20000	+
CM113528.1	6262199	6282199	282	20000	+
CM113528.1	12520022	12540022	283	20000	-
CM113547.1	8788642	8808642	284	20000	+
CM113545.1	5837636	5857636	285	20000	+
CM113535.1	20249504	20269504	286	20000	+
CM113533.1	401716	421716	287	20000	+
CM113527.1	3974238	3994238	288	20000	+
CM113532.1	17242913	17262913	289	20000	-
CM113530.1	1564820	1584820	290	20000	+
CM113539.1	15376950	15396950	291	20000	+
CM113541.1	19549180	19569180	292	20000	-
CM113537.1	17846207	17866207	293	20000	-
CM113542.1	9567628	9587628	294	20000	+
CM113527.1	2875665	2895665	295	20000	-
CM113538.1	5696003	5716003	296	20000	-
CM113538.1	27043876	27063876	297	20000	+
CM113542.1	2158492	2178492	298	20000	+
CM113529.1	13732267	13752267	299	20000	+
CM113535.1	21713510	21733510	300	20000	-
CM113536.1	11278645	11298645	301	20000	+
CM113537.1	15858654	15878654	302	20000	-
CM113537.1	19479827	19499827	303	20000	+
CM113536.1	8758669	8778669	304	20000	+
CM113532.1	16577538	16597538	305	20000	+
CM113542.1	18737509	18757509	306	20000	-
CM113531.1	1049625	1069625	307	20000	+
CM113542.1	17201474	17221474	308	20000	+
CM113532.1	544134	564134	309	20000	+
CM113546.1	2173142	2193142	310	20000	-
CM113539.1	25243076	25263076	311	20000	+
CM113545.1	18902782	18922782	312	20000	+
CM113534.1	15328593	15348593	313	20000	+
CM113541.1	21305180	21325180	314	20000	-
CM113538.1	24799282	24819282	315	20000	-
CM113545.1	21236574	21256574	316	20000	-
CM113542.1	9880962	9900962	317	20000	+
CM113538.1	11656977	11676977	318	20000	-
CM113545.1	21610435	21630435	319	20000	+
CM113541.1	13725380	13745380	320	20000	-
CM113539.1	4798102	4818102	321	20000	-
CM113532.1	12452314	12472314	322	20000	+
CM113538.1	4458301	4478301	323	20000	+
CM113530.1	27571683	27591683	324	20000	+
CM113533.1	6438942	6458942	325	20000	+
CM113535.1	14374269	14394269	326	20000	-
CM113537.1	12928179	12948179	327	20000	-
CM113533.1	13740796	13760796	328	20000	-
CM113533.1	13319212	13339212	329	20000	+
CM113530.1	23987538	24007538	330	20000	+
CM113545.1	9257497	9277497	331	20000	+
CM113546.1	19888888	19908888	332	20000	-
CM113545.1	68706	88706	333	20000	-
CM113531.1	846936	866936	334	20000	+
CM113533.1	11112326	11132326	335	20000	+
CM113537.1	5734243	5754243	336	20000	+
CM113544.1	16493144	16513144	337	20000	+
CM113541.1	4552989	4572989	338	20000	+
CM113538.1	37134255	37154255	339	20000	+
CM113537.1	13380813	13400813	340	20000	+
CM113532.1	14606959	14626959	341	20000	-
CM113539.1	2654925	2674925	342	20000	-
CM113536.1	11021310	11041310	343	20000	-
CM113529.1	15241284	15261284	344	20000	+
CM113538.1	35479482	35499482	345	20000	-
CM113528.1	2662212	2682212	346	20000	+
CM113540.1	14399760	14419760	347	20000	+
CM113538.1	19622688	19642688	348	20000	-
CM113537.1	17236888	17256888	349	20000	-
CM113543.1	17162403	17182403	350	20000	+
CM113539.1	5084966	5104966	351	20000	-
CM113541.1	13160794	13180794	352	20000	-
CM113544.1	6211993	6231993	353	20000	-
CM113542.1	18176556	18196556	354	20000	+
CM113533.1	11552074	11572074	355	20000	-
CM113546.1	17125395	17145395	356	20000	-
CM113528.1	24424887	24444887	357	20000	-
CM113540.1	15193014	15213014	358	20000	-
CM113527.1	29194336	29214336	359	20000	+
CM113529.1	7758866	7778866	360	20000	-
CM113533.1	13110269	13130269	361	20000	-
CM113544.1	15355917	15375917	362	20000	-
CM113530.1	24539003	24559003	363	20000	+
CM113540.1	9731889	9751889	364	20000	-
CM113527.1	4700294	4720294	365	20000	+
CM113538.1	25477817	25497817	366	20000	+
CM113534.1	3728041	3748041	367	20000	+
CM113540.1	13664808	13684808	368	20000	-
CM113529.1	20909952	20929952	369	20000	-
CM113533.1	16726084	16746084	370	20000	-
CM113545.1	10929888	10949888	371	20000	-
CM113531.1	13950341	13970341	372	20000	+
CM113529.1	9179981	9199981	373	20000	-
CM113530.1	27541019	27561019	374	20000	+
CM113528.1	293208	313208	375	20000	-
CM113536.1	9248925	9268925	376	20000	-
CM113532.1	3110444	3130444	377	20000	-
CM113528.1	8336837	8356837	378	20000	-
CM113529.1	10949318	10969318	379	20000	+
CM113530.1	9712897	9732897	380	20000	-
CM113543.1	20332155	20352155	381	20000	-
CM113538.1	32245028	32265028	382	20000	+
CM113544.1	7214562	7234562	383	20000	+
CM113529.1	4757472	4777472	384	20000	-
CM113538.1	19639402	19659402	385	20000	+
CM113545.1	10610038	10630038	386	20000	+
CM113542.1	17282416	17302416	387	20000	-
CM113547.1	17774112	17794112	388	20000	-
CM113543.1	15038502	15058502	389	20000	-
CM113527.1	4069890	4089890	390	20000	-
CM113547.1	17912890	17932890	391	20000	-
CM113546.1	5612271	5632271	392	20000	-
CM113536.1	14354881	14374881	393	20000	+
CM113547.1	2815567	2835567	394	20000	-
CM113528.1	9431341	9451341	395	20000	+
CM113530.1	4497494	4517494	396	20000	+
CM113538.1	34477960	34497960	397	20000	-
CM113528.1	1245576	1265576	398	20000	+
CM113542.1	3309680	3329680	399	20000	+
CM113543.1	20292244	20312244	400	20000	+
CM113544.1	11817269	11837269	401	20000	+
CM113528.1	21080915	21100915	402	20000	-
CM113532.1	12489696	12509696	403	20000	-
CM113545.1	17232290	17252290	404	20000	+
CM113543.1	6006302	6026302	405	20000	-
CM113527.1	15895716	15915716	406	20000	+
CM113532.1	21146	41146	407	20000	+
CM113545.1	11868731	11888731	408	20000	-
CM113529.1	8164653	8184653	409	20000	-
CM113531.1	6699049	6719049	410	20000	+
CM113531.1	4731976	4751976	411	20000	+
CM113541.1	6938139	6958139	412	20000	-
CM113535.1	9682423	9702423	413	20000	-
CM113541.1	19336550	19356550	414	20000	+
CM113531.1	8868487	8888487	415	20000	+
CM113536.1	15083723	15103723	416	20000	-
CM113539.1	23784820	23804820	417	20000	-
CM113527.1	15745532	15765532	418	20000	-
CM113528.1	11914503	11934503	419	20000	-
CM113532.1	1731517	1751517	420	20000	+
CM113530.1	6486938	6506938	421	20000	+
CM113533.1	2566258	2586258	422	20000	+
CM113533.1	7456122	7476122	423	20000	-
CM113531.1	426862	446862	424	20000	+
CM113547.1	11298045	11318045	425	20000	-
CM113537.1	10534240	10554240	426	20000	+
CM113533.1	17875193	17895193	427	20000	+
CM113531.1	7485077	7505077	428	20000	-
CM113528.1	11168765	11188765	429	20000	+
CM113533.1	395277	415277	430	20000	-
CM113528.1	8563924	8583924	431	20000	+
CM113543.1	3337545	3357545	432	20000	+
CM113541.1	15998023	16018023	433	20000	+
CM113528.1	7020633	7040633	434	20000	+
CM113542.1	11216924	11236924	435	20000	-
CM113543.1	3223632	3243632	436	20000	-
CM113542.1	10332219	10352219	437	20000	+
CM113544.1	8169370	8189370	438	20000	+
CM113544.1	6242849	6262849	439	20000	-
CM113542.1	10014895	10034895	440	20000	+
CM113534.1	14903529	14923529	441	20000	+
CM113538.1	18070330	18090330	442	20000	+
CM113536.1	15913754	15933754	443	20000	+
CM113530.1	29659762	29679762	444	20000	+
CM113538.1	19332514	19352514	445	20000	-
CM113542.1	20103442	20123442	446	20000	+
CM113543.1	7103115	7123115	447	20000	-
CM113530.1	15681504	15701504	448	20000	+
CM113542.1	1312773	1332773	449	20000	+
CM113527.1	23741221	23761221	450	20000	-
CM113531.1	3085633	3105633	451	20000	-
CM113536.1	14203408	14223408	452	20000	-
CM113547.1	12934699	12954699	453	20000	+
CM113533.1	9084498	9104498	454	20000	-
CM113529.1	8368319	8388319	455	20000	+
CM113537.1	18248827	18268827	456	20000	+
CM113530.1	10452373	10472373	457	20000	+
CM113545.1	15978567	15998567	458	20000	-
CM113537.1	18787493	18807493	459	20000	+
CM113539.1	18517735	18537735	460	20000	+
CM113536.1	4440971	4460971	461	20000	-
CM113534.1	19118498	19138498	462	20000	+
CM113527.1	3230837	3250837	463	20000	-
CM113544.1	14041716	14061716	464	20000	-
CM113537.1	6138637	6158637	465	20000	-
CM113530.1	20478931	20498931	466	20000	+
CM113534.1	9423135	9443135	467	20000	+
CM113527.1	25857117	25877117	468	20000	+
CM113538.1	11820558	11840558	469	20000	+
CM113527.1	3280790	3300790	470	20000	-
CM113534.1	14218874	14238874	471	20000	+
CM113532.1	856012	876012	472	20000	-
CM113537.1	10709717	10729717	473	20000	-
CM113545.1	1105856	1125856	474	20000	+
CM113538.1	12858926	12878926	475	20000	-
CM113532.1	18150788	18170788	476	20000	-
CM113539.1	16963717	16983717	477	20000	+
CM113527.1	19317202	19337202	478	20000	-
CM113527.1	15552617	15572617	479	20000	-
CM113542.1	7370165	7390165	480	20000	+
CM113546.1	14693509	14713509	481	20000	+
CM113537.1	8994137	9014137	482	20000	-
CM113530.1	9087759	9107759	483	20000	+
CM113531.1	8385313	8405313	484	20000	-
CM113540.1	9246973	9266973	485	20000	-
CM113530.1	22395662	22415662	486	20000	-
CM113539.1	11688860	11708860	487	20000	+
CM113532.1	5521218	5541218	488	20000	+
CM113538.1	16499693	16519693	489	20000	+
CM113542.1	3317904	3337904	490	20000	+
CM113540.1	7612377	7632377	491	20000	+
CM113541.1	7419378	7439378	492	20000	+
CM113527.1	25603476	25623476	493	20000	-
CM113542.1	20623236	20643236	494	20000	+
CM113530.1	21219342	21239342	495	20000	-
CM113546.1	21852176	21872176	496	20000	+
CM113533.1	6510032	6530032	497	20000	-
CM113527.1	27251324	27271324	498	20000	+
CM113530.1	5886753	5906753	499	20000	-
CM113547.1	2868354	2888354	500	20000	-
CM113529.1	561521	581521	501	20000	-
CM113537.1	7497505	7517505	502	20000	+
CM113532.1	15309395	15329395	503	20000	+
CM113530.1	31808174	31828174	504	20000	-
CM113543.1	9602205	9622205	505	20000	-
CM113535.1	10764234	10784234	506	20000	-
CM113536.1	211595	231595	507	20000	+
CM113530.1	14331779	14351779	508	20000	+
CM113543.1	1295055	1315055	509	20000	+
CM113528.1	15778938	15798938	510	20000	-
CM113535.1	12479059	12499059	511	20000	+
CM113539.1	901812	921812	512	20000	+
CM113545.1	19315601	19335601	513	20000	-
CM113528.1	1891980	1911980	514	20000	-
CM113547.1	1475079	1495079	515	20000	-
CM113530.1	23593290	23613290	516	20000	-
CM113538.1	14925121	14945121	517	20000	+
CM113544.1	11204694	11224694	518	20000	+
CM113530.1	14023487	14043487	519	20000	-
CM113530.1	22072004	22092004	520	20000	+
CM113539.1	9205341	9225341	521	20000	+
CM113534.1	2934569	2954569	522	20000	+
CM113534.1	1569668	1589668	523	20000	-
CM113537.1	5773122	5793122	524	20000	+
CM113541.1	20705309	20725309	525	20000	-
CM113530.1	19882320	19902320	526	20000	-
CM113532.1	4343359	4363359	527	20000	+
CM113532.1	9177779	9197779	528	20000	+
CM113535.1	1588039	1608039	529	20000	-
CM113530.1	6845027	6865027	530	20000	+
CM113535.1	11567180	11587180	531	20000	+
CM113535.1	16988777	17008777	532	20000	-
CM113528.1	7660582	7680582	533	20000	-
CM113527.1	12797082	12817082	534	20000	-
CM113543.1	13855134	13875134	535	20000	+
CM113539.1	9532553	9552553	536	20000	-
CM113529.1	19630261	19650261	537	20000	+
CM113545.1	15332734	15352734	538	20000	-
CM113527.1	12941558	12961558	539	20000	-
CM113545.1	7666070	7686070	540	20000	-
CM113546.1	12357857	12377857	541	20000	+
CM113531.1	4797903	4817903	542	20000	-
CM113546.1	3686234	3706234	543	20000	+
CM113538.1	20512885	20532885	544	20000	-
CM113546.1	9378929	9398929	545	20000	+
CM113545.1	11220506	11240506	546	20000	-
CM113535.1	3629324	3649324	547	20000	+
CM113538.1	9259256	9279256	548	20000	+
CM113542.1	10274143	10294143	549	20000	-
CM113528.1	7533152	7553152	550	20000	+
CM113547.1	2420664	2440664	551	20000	+
CM113536.1	2997101	3017101	552	20000	+
CM113533.1	11467219	11487219	553	20000	+
CM113535.1	19099158	19119158	554	20000	-
CM113538.1	24257630	24277630	555	20000	-
CM113538.1	3363439	3383439	556	20000	+
CM113545.1	3320082	3340082	557	20000	-
CM113543.1	9780563	9800563	558	20000	-
CM113530.1	2310623	2330623	559	20000	-
CM113530.1	1038747	1058747	560	20000	-
CM113535.1	2589078	2609078	561	20000	+
CM113537.1	21218373	21238373	562	20000	+
CM113542.1	14702601	14722601	563	20000	+
CM113540.1	12517634	12537634	564	20000	+
CM113529.1	12391475	12411475	565	20000	+
CM113533.1	5844323	5864323	566	20000	-
CM113535.1	11116692	11136692	567	20000	+
CM113538.1	29342578	29362578	568	20000	+
CM113538.1	8302792	8322792	569	20000	-
CM113527.1	12621529	12641529	570	20000	+
CM113527.1	2046968	2066968	571	20000	+
CM113538.1	4009585	4029585	572	20000	-
CM113530.1	19552466	19572466	573	20000	+
CM113527.1	21302155	21322155	574	20000	+
CM113545.1	19642974	19662974	575	20000	-
CM113547.1	1434455	1454455	576	20000	-
CM113533.1	708973	728973	577	20000	+
CM113531.1	3139218	3159218	578	20000	+
CM113527.1	3021984	3041984	579	20000	+
CM113529.1	16071145	16091145	580	20000	-
CM113542.1	15662786	15682786	581	20000	+
CM113527.1	25133029	25153029	582	20000	+
CM113538.1	18585641	18605641	583	20000	-
CM113544.1	16650464	16670464	584	20000	-
CM113538.1	631685	651685	585	20000	+
CM113527.1	27918667	27938667	586	20000	-
CM113527.1	14556831	14576831	587	20000	+
CM113546.1	2941010	2961010	588	20000	+
CM113537.1	827085	847085	589	20000	+
CM113540.1	2425166	2445166	590	20000	+
CM113528.1	22412790	22432790	591	20000	+
CM113546.1	660538	680538	592	20000	+
CM113538.1	17116978	17136978	593	20000	-
CM113532.1	15883184	15903184	594	20000	+
CM113544.1	761102	781102	595	20000	+
CM113538.1	29026361	29046361	596	20000	+
CM113534.1	13233986	13253986	597	20000	-
CM113544.1	16813053	16833053	598	20000	-
CM113539.1	3040552	3060552	599	20000	+
CM113543.1	15066260	15086260	600	20000	-
CM113534.1	9702153	9722153	601	20000	+
CM113546.1	4667871	4687871	602	20000	+
CM113528.1	21898579	21918579	603	20000	-
CM113537.1	5568649	5588649	604	20000	+
CM113530.1	426431	446431	605	20000	+
CM113542.1	9605926	9625926	606	20000	-
CM113539.1	20123924	20143924	607	20000	-
CM113530.1	34693907	34713907	608	20000	-
CM113541.1	18269870	18289870	609	20000	+
CM113528.1	5940440	5960440	610	20000	-
CM113538.1	9170929	9190929	611	20000	-
CM113530.1	19010209	19030209	612	20000	-
CM113534.1	6575854	6595854	613	20000	+
CM113528.1	21842616	21862616	614	20000	-
CM113542.1	16871088	16891088	615	20000	-
CM113544.1	4664715	4684715	616	20000	+
CM113540.1	4494343	4514343	617	20000	+
CM113535.1	17156339	17176339	618	20000	+
CM113531.1	6909713	6929713	619	20000	+
CM113544.1	10473063	10493063	620	20000	-
CM113536.1	2957063	2977063	621	20000	-
CM113542.1	4391068	4411068	622	20000	-
CM113535.1	12207722	12227722	623	20000	+
CM113535.1	6932000	6952000	624	20000	-
CM113540.1	6559348	6579348	625	20000	+
CM113542.1	17767353	17787353	626	20000	-
CM113545.1	11007906	11027906	627	20000	+
CM113534.1	5792077	5812077	628	20000	-
CM113539.1	15303465	15323465	629	20000	+
CM113530.1	22190278	22210278	630	20000	+
CM113529.1	14548794	14568794	631	20000	-
CM113530.1	14391193	14411193	632	20000	+
CM113542.1	19188662	19208662	633	20000	-
CM113532.1	413020	433020	634	20000	+
CM113537.1	3833764	3853764	635	20000	+
CM113527.1	4027180	4047180	636	20000	+
CM113547.1	9808824	9828824	637	20000	+
CM113527.1	20792442	20812442	638	20000	-
CM113528.1	15206825	15226825	639	20000	-
