CM113538.1	28008590	28028590	110	20000	+
CM113544.1	16092329	16112329	111	20000	-
CM113538.1	9207837	9227837	112	20000	-
CM113528.1	9243062	9263062	113	20000	+
CM113541.1	1506877	1526877	114	20000	+
CM113541.1	18280050	18300050	115	20000	+
CM113531.1	2794864	2814864	116	20000	-
CM113546.1	2020317	2040317	117	20000	+
CM113532.1	6075895	6095895	118	20000	+
CM113545.1	7358268	7378268	119	20000	-
CM113543.1	13440873	13460873	120	20000	-
CM113539.1	6807476	6827476	121	20000	-
CM113545.1	1656436	1676436	122	20000	+
CM113528.1	14847429	14867429	123	20000	+
CM113533.1	17755756	17775756	124	20000	-
CM113535.1	19167795	19187795	125	20000	+
CM113528.1	5384414	5404414	126	20000	+
CM113540.1	10752999	10772999	127	20000	-
CM113545.1	14011857	14031857	128	20000	-
CM113533.1	13091462	13111462	129	20000	-
CM113539.1	13456894	13476894	130	20000	-
CM113540.1	11454026	11474026	131	20000	+
CM113534.1	6702540	6722540	132	20000	-
CM113527.1	18698191	18718191	133	20000	+
CM113532.1	6058471	6078471	134	20000	+
CM113530.1	14839844	14859844	135	20000	+
CM113546.1	22660552	22680552	136	20000	+
CM113527.1	2512569	2532569	137	20000	-
CM113533.1	17912505	17932505	138	20000	-
CM113546.1	15297114	15317114	139	20000	+
CM113539.1	11829019	11849019	140	20000	-
CM113532.1	3067804	3087804	141	20000	-
CM113546.1	20734427	20754427	142	20000	-
CM113542.1	2180279	2200279	143	20000	+
CM113538.1	17854215	17874215	144	20000	+
CM113545.1	31864	51864	145	20000	-
CM113532.1	16738392	16758392	146	20000	+
CM113539.1	15343988	15363988	147	20000	+
CM113543.1	7922720	7942720	148	20000	+
CM113538.1	27884963	27904963	149	20000	-
CM113545.1	15552418	15572418	150	20000	+
CM113547.1	5723621	5743621	151	20000	-
CM113547.1	6563308	6583308	152	20000	-
CM113538.1	2386137	2406137	153	20000	+
CM113544.1	12727374	12747374	154	20000	-
CM113533.1	13436349	13456349	155	20000	-
CM113528.1	14364091	14384091	156	20000	+
CM113532.1	18973556	18993556	157	20000	+
CM113542.1	10665746	10685746	158	20000	-
CM113547.1	13957000	13977000	159	20000	-
CM113531.1	15182287	15202287	160	20000	-
CM113529.1	3514014	3534014	161	20000	-
CM113539.1	13249244	13269244	162	20000	-
CM113537.1	2408301	2428301	163	20000	-
CM113527.1	7788309	7808309	164	20000	-
CM113530.1	33481012	33501012	165	20000	+
CM113544.1	9261419	9281419	166	20000	-
CM113530.1	20346425	20366425	167	20000	+
CM113546.1	3196195	3216195	168	20000	-
CM113542.1	8571334	8591334	169	20000	+
CM113545.1	8920943	8940943	170	20000	-
CM113540.1	12998571	13018571	171	20000	+
CM113544.1	13083505	13103505	172	20000	+
CM113540.1	16555411	16575411	173	20000	+
CM113544.1	15875531	15895531	174	20000	+
CM113541.1	14710797	14730797	175	20000	-
CM113527.1	20193292	20213292	176	20000	+
CM113528.1	11932370	11952370	177	20000	-
CM113530.1	22570758	22590758	178	20000	+
CM113534.1	18921316	18941316	179	20000	-
CM113532.1	1028578	1048578	180	20000	+
CM113530.1	24744774	24764774	181	20000	+
CM113527.1	5226839	5246839	182	20000	+
CM113545.1	6602935	6622935	183	20000	+
CM113527.1	7362974	7382974	184	20000	+
CM113534.1	4573560	4593560	185	20000	+
CM113534.1	20046311	20066311	186	20000	+
CM113537.1	14245387	14265387	187	20000	+
CM113538.1	848232	868232	188	20000	-
CM113531.1	1530092	1550092	189	20000	+
CM113537.1	11887773	11907773	190	20000	+
CM113538.1	32439638	32459638	191	20000	+
CM113535.1	3078831	3098831	192	20000	+
CM113532.1	16795598	16815598	193	20000	-
CM113534.1	767889	787889	194	20000	+
CM113533.1	15657960	15677960	195	20000	+
CM113530.1	20732094	20752094	196	20000	+
CM113547.1	16090772	16110772	197	20000	+
CM113538.1	11544745	11564745	198	20000	-
CM113531.1	12829523	12849523	199	20000	+
CM113529.1	1090790	1110790	200	20000	-
CM113529.1	16876677	16896677	201	20000	+
CM113546.1	20036242	20056242	202	20000	-
CM113546.1	6943736	6963736	203	20000	+
CM113537.1	338236	358236	204	20000	+
CM113530.1	24993892	25013892	205	20000	+
CM113539.1	10680133	10700133	206	20000	+
CM113528.1	14173807	14193807	207	20000	-
CM113530.1	33058462	33078462	208	20000	+
CM113539.1	532825	552825	209	20000	-
CM113532.1	11807839	11827839	210	20000	-
CM113539.1	19536622	19556622	211	20000	-
CM113546.1	19363263	19383263	212	20000	-
CM113538.1	14800547	14820547	213	20000	+
CM113546.1	16302438	16322438	214	20000	-
CM113529.1	951529	971529	215	20000	+
CM113538.1	30118023	30138023	216	20000	-
CM113530.1	16352024	16372024	217	20000	+
CM113537.1	19541356	19561356	218	20000	-
CM113538.1	29384593	29404593	219	20000	-
CM113534.1	19655255	19675255	220	20000	-
CM113527.1	7292467	7312467	221	20000	-
CM113538.1	3504046	3524046	222	20000	-
CM113540.1	16913163	16933163	223	20000	-
CM113545.1	4478584	4498584	224	20000	-
CM113543.1	1949338	1969338	225	20000	-
CM113530.1	31442371	31462371	226	20000	+
CM113530.1	24786541	24806541	227	20000	-
CM113547.1	4948621	4968621	228	20000	+
CM113537.1	7508951	7528951	229	20000	+
CM113541.1	16722841	16742841	230	20000	-
CM113537.1	7292326	7312326	231	20000	+
CM113532.1	6141527	6161527	232	20000	-
CM113534.1	10544945	10564945	233	20000	+
CM113544.1	2523423	2543423	234	20000	-
CM113534.1	11927220	11947220	235	20000	-
CM113541.1	5969463	5989463	236	20000	+
CM113530.1	20882882	20902882	237	20000	-
CM113527.1	3713004	3733004	238	20000	+
CM113533.1	9708994	9728994	239	20000	+
CM113529.1	11387952	11407952	240	20000	-
CM113535.1	14621454	14641454	241	20000	-
CM113543.1	11919989	11939989	242	20000	+
CM113547.1	9302280	9322280	243	20000	-
CM113542.1	11963437	11983437	244	20000	+
CM113534.1	6898712	6918712	245	20000	-
CM113535.1	225970	245970	246	20000	-
CM113542.1	18081919	18101919	247	20000	-
CM113541.1	14997380	15017380	248	20000	+
CM113529.1	801432	821432	249	20000	-
CM113530.1	4647703	4667703	250	20000	+
CM113537.1	11439095	11459095	251	20000	-
CM113533.1	17506692	17526692	252	20000	+
CM113539.1	4723498	4743498	253	20000	-
CM113542.1	12429507	12449507	254	20000	+
CM113527.1	1170344	1190344	255	20000	-
CM113545.1	13057729	13077729	256	20000	-
CM113529.1	8145710	8165710	257	20000	+
CM113542.1	10067459	10087459	258	20000	-
CM113541.1	18044043	18064043	259	20000	+
CM113538.1	2624821	2644821	260	20000	+
CM113529.1	7723183	7743183	261	20000	+
CM113527.1	17113188	17133188	262	20000	-
CM113530.1	32496860	32516860	263	20000	-
CM113545.1	12216409	12236409	264	20000	+
CM113538.1	6061525	6081525	265	20000	-
CM113541.1	4524449	4544449	266	20000	-
CM113536.1	5266662	5286662	267	20000	+
CM113542.1	14759764	14779764	268	20000	+
CM113528.1	20078390	20098390	269	20000	-
CM113528.1	2776945	2796945	270	20000	+
CM113527.1	4716489	4736489	271	20000	-
CM113537.1	2117992	2137992	272	20000	+
CM113540.1	4117052	4137052	273	20000	+
CM113530.1	13531889	13551889	274	20000	+
CM113535.1	1154160	1174160	275	20000	+
CM113529.1	5797823	5817823	276	20000	-
CM113541.1	15979972	15999972	277	20000	+
CM113541.1	1253274	1273274	278	20000	-
CM113547.1	10000830	10020830	279	20000	-
CM113535.1	12025635	12045635	280	20000	-
CM113545.1	3560385	3580385	281	20000	+
CM113544.1	15816561	15836561	282	20000	-
CM113543.1	5974342	5994342	283	20000	+
CM113538.1	4018812	4038812	284	20000	-
CM113536.1	8948446	8968446	285	20000	-
CM113537.1	3270329	3290329	286	20000	-
CM113539.1	8551908	8571908	287	20000	-
CM113537.1	8543153	8563153	288	20000	+
CM113530.1	3190286	3210286	289	20000	-
CM113536.1	13647792	13667792	290	20000	-
CM113537.1	18587327	18607327	291	20000	+
CM113544.1	10157631	10177631	292	20000	-
CM113529.1	8668357	8688357	293	20000	+
CM113544.1	15958389	15978389	294	20000	-
CM113527.1	11990059	12010059	295	20000	+
CM113546.1	15844411	15864411	296	20000	-
CM113527.1	3202732	3222732	297	20000	-
CM113543.1	3063095	3083095	298	20000	-
CM113544.1	7220823	7240823	299	20000	+
CM113535.1	20840485	20860485	300	20000	+
CM113537.1	2219326	2239326	301	20000	-
CM113530.1	12173194	12193194	302	20000	+
CM113539.1	20165998	20185998	303	20000	+
CM113529.1	19034613	19054613	304	20000	-
CM113530.1	1907229	1927229	305	20000	-
CM113528.1	7791846	7811846	306	20000	-
CM113528.1	14224556	14244556	307	20000	+
CM113529.1	10480761	10500761	308	20000	+
CM113528.1	15732490	15752490	309	20000	+
CM113529.1	12755286	12775286	310	20000	+
CM113527.1	23589910	23609910	311	20000	-
CM113546.1	13793995	13813995	312	20000	-
CM113539.1	23744797	23764797	313	20000	+
CM113527.1	17833934	17853934	314	20000	+
CM113537.1	9310657	9330657	315	20000	-
CM113527.1	925931	945931	316	20000	+
CM113531.1	14660242	14680242	317	20000	+
CM113542.1	1098832	1118832	318	20000	-
CM113538.1	22781284	22801284	319	20000	+
CM113527.1	12585096	12605096	320	20000	-
CM113534.1	15252858	15272858	321	20000	+
CM113542.1	9474784	9494784	322	20000	+
CM113531.1	7740130	7760130	323	20000	-
CM113538.1	21498948	21518948	324	20000	-
CM113533.1	12572973	12592973	325	20000	+
CM113536.1	14410607	14430607	326	20000	-
CM113527.1	9948215	9968215	327	20000	+
CM113542.1	8574404	8594404	328	20000	-
CM113533.1	13312292	13332292	329	20000	-
CM113544.1	8862520	8882520	330	20000	-
CM113543.1	3011599	3031599	331	20000	+
CM113527.1	13521356	13541356	332	20000	-
CM113535.1	12884943	12904943	333	20000	+
CM113542.1	14823016	14843016	334	20000	+
CM113545.1	17093024	17113024	335	20000	-
CM113532.1	18053312	18073312	336	20000	-
CM113529.1	5519118	5539118	337	20000	+
CM113544.1	8313203	8333203	338	20000	-
CM113530.1	8838747	8858747	339	20000	+
CM113541.1	11474340	11494340	340	20000	-
CM113539.1	13635471	13655471	341	20000	-
CM113527.1	4888637	4908637	342	20000	+
CM113530.1	31756394	31776394	343	20000	-
CM113533.1	5689577	5709577	344	20000	+
CM113541.1	16071084	16091084	345	20000	-
CM113545.1	3952681	3972681	346	20000	-
CM113547.1	7615888	7635888	347	20000	+
CM113532.1	4134313	4154313	348	20000	+
CM113535.1	15593034	15613034	349	20000	-
CM113539.1	22614277	22634277	350	20000	+
CM113545.1	9203106	9223106	351	20000	+
CM113540.1	11450052	11470052	352	20000	-
CM113534.1	7479172	7499172	353	20000	-
CM113546.1	10234431	10254431	354	20000	+
CM113547.1	14049668	14069668	355	20000	+
CM113536.1	15697231	15717231	356	20000	+
CM113532.1	15529555	15549555	357	20000	-
CM113530.1	6195595	6215595	358	20000	+
CM113542.1	20503041	20523041	359	20000	-
CM113542.1	3636999	3656999	360	20000	+
CM113539.1	13041459	13061459	361	20000	+
CM113530.1	21037510	21057510	362	20000	+
CM113545.1	2021971	2041971	363	20000	-
CM113547.1	7201566	7221566	364	20000	+
CM113547.1	9676577	9696577	365	20000	-
CM113538.1	34057560	34077560	366	20000	-
CM113546.1	16935677	16955677	367	20000	+
CM113531.1	5416489	5436489	368	20000	+
CM113538.1	30529874	30549874	369	20000	+
CM113538.1	35423691	35443691	370	20000	-
CM113541.1	20272241	20292241	371	20000	+
CM113530.1	29545891	29565891	372	20000	-
CM113528.1	17145157	17165157	373	20000	+
CM113535.1	7158022	7178022	374	20000	-
CM113538.1	1539449	1559449	375	20000	+
CM113545.1	5774670	5794670	376	20000	-
CM113529.1	8852643	8872643	377	20000	+
CM113538.1	12342646	12362646	378	20000	+
CM113547.1	377532	397532	379	20000	+
CM113538.1	8834322	8854322	380	20000	+
CM113527.1	25917894	25937894	381	20000	+
CM113531.1	83639	103639	382	20000	+
CM113544.1	4996909	5016909	383	20000	+
CM113538.1	36359862	36379862	384	20000	+
CM113530.1	25405912	25425912	385	20000	+
CM113532.1	14785879	14805879	386	20000	+
CM113545.1	19020105	19040105	387	20000	+
CM113538.1	7570497	7590497	388	20000	-
CM113540.1	3744237	3764237	389	20000	+
CM113533.1	13215686	13235686	390	20000	+
CM113528.1	23222843	23242843	391	20000	+
CM113544.1	10148302	10168302	392	20000	-
CM113535.1	13990260	14010260	393	20000	-
CM113532.1	14727530	14747530	394	20000	+
CM113537.1	7324040	7344040	395	20000	+
CM113546.1	10356853	10376853	396	20000	+
CM113535.1	13175812	13195812	397	20000	+
CM113538.1	27944852	27964852	398	20000	+
CM113542.1	12734419	12754419	399	20000	-
CM113530.1	16721464	16741464	400	20000	+
CM113538.1	32198631	32218631	401	20000	-
CM113532.1	11753223	11773223	402	20000	-
CM113546.1	11579833	11599833	403	20000	+
CM113533.1	16862606	16882606	404	20000	+
CM113544.1	6704806	6724806	405	20000	+
CM113536.1	17947533	17967533	406	20000	-
CM113529.1	21111572	21131572	407	20000	+
CM113542.1	16253206	16273206	408	20000	-
CM113527.1	21762811	21782811	409	20000	-
CM113535.1	4360216	4380216	410	20000	-
CM113529.1	11742621	11762621	411	20000	-
CM113532.1	14371331	14391331	412	20000	+
CM113538.1	30922686	30942686	413	20000	-
CM113534.1	21573957	21593957	414	20000	-
CM113538.1	26921410	26941410	415	20000	-
CM113530.1	8163352	8183352	416	20000	+
CM113527.1	21148387	21168387	417	20000	+
CM113533.1	11521185	11541185	418	20000	+
CM113544.1	10983336	11003336	419	20000	+
CM113530.1	31862005	31882005	420	20000	+
CM113534.1	13878874	13898874	421	20000	-
CM113530.1	10081432	10101432	422	20000	-
CM113535.1	19163884	19183884	423	20000	-
CM113538.1	23123482	23143482	424	20000	-
CM113530.1	34743584	34763584	425	20000	+
CM113538.1	24562233	24582233	426	20000	-
CM113544.1	10783695	10803695	427	20000	+
CM113527.1	2073892	2093892	428	20000	+
CM113544.1	7430634	7450634	429	20000	+
CM113538.1	9326105	9346105	430	20000	+
CM113533.1	5718946	5738946	431	20000	-
CM113532.1	17158519	17178519	432	20000	-
CM113543.1	19227798	19247798	433	20000	-
CM113541.1	12790192	12810192	434	20000	+
CM113536.1	13416459	13436459	435	20000	-
CM113535.1	9348571	9368571	436	20000	+
CM113530.1	33610511	33630511	437	20000	-
CM113547.1	1129422	1149422	438	20000	+
CM113540.1	10624705	10644705	439	20000	+
CM113539.1	21777705	21797705	440	20000	-
CM113546.1	11040615	11060615	441	20000	-
CM113528.1	3684848	3704848	442	20000	+
CM113532.1	1627984	1647984	443	20000	-
CM113529.1	11190347	11210347	444	20000	+
CM113534.1	11438651	11458651	445	20000	+
CM113529.1	2571611	2591611	446	20000	+
CM113536.1	12629963	12649963	447	20000	-
CM113545.1	2606932	2626932	448	20000	-
CM113542.1	5165925	5185925	449	20000	-
CM113547.1	9780223	9800223	450	20000	+
CM113528.1	18076154	18096154	451	20000	-
CM113546.1	9415940	9435940	452	20000	-
CM113528.1	16102013	16122013	453	20000	+
CM113534.1	1729570	1749570	454	20000	-
CM113542.1	6277174	6297174	455	20000	+
CM113539.1	24722621	24742621	456	20000	-
CM113537.1	13662672	13682672	457	20000	+
CM113536.1	278175	298175	458	20000	-
CM113538.1	36334529	36354529	459	20000	-
CM113534.1	8967931	8987931	460	20000	+
CM113541.1	16334671	16354671	461	20000	+
CM113539.1	14876516	14896516	462	20000	+
CM113531.1	7460632	7480632	463	20000	-
CM113527.1	12495018	12515018	464	20000	+
CM113538.1	15242541	15262541	465	20000	+
CM113527.1	26892327	26912327	466	20000	-
CM113528.1	18196167	18216167	467	20000	+
CM113542.1	13466044	13486044	468	20000	+
CM113542.1	20583443	20603443	469	20000	+
CM113535.1	19524828	19544828	470	20000	+
CM113528.1	14246625	14266625	471	20000	+
CM113538.1	5385751	5405751	472	20000	-
CM113536.1	15281318	15301318	473	20000	-
CM113545.1	6038894	6058894	474	20000	-
CM113538.1	3074841	3094841	475	20000	-
CM113547.1	11590561	11610561	476	20000	+
CM113546.1	13255725	13275725	477	20000	+
CM113538.1	29189150	29209150	478	20000	-
CM113542.1	4840909	4860909	479	20000	+
CM113542.1	18288861	18308861	480	20000	+
CM113534.1	2157164	2177164	481	20000	+
CM113541.1	9291663	9311663	482	20000	-
CM113543.1	19591101	19611101	483	20000	+
CM113547.1	12073170	12093170	484	20000	+
CM113534.1	16829510	16849510	485	20000	+
CM113547.1	6715929	6735929	486	20000	+
CM113532.1	14584576	14604576	487	20000	+
CM113530.1	1332145	1352145	488	20000	-
CM113547.1	15242988	15262988	489	20000	-
CM113530.1	28402876	28422876	490	20000	-
CM113534.1	10696275	10716275	491	20000	+
CM113542.1	6256098	6276098	492	20000	-
CM113530.1	1220563	1240563	493	20000	+
CM113530.1	20458560	20478560	494	20000	+
CM113528.1	17630283	17650283	495	20000	+
CM113538.1	19982060	20002060	496	20000	+
CM113544.1	10322119	10342119	497	20000	-
CM113544.1	1052595	1072595	498	20000	-
CM113531.1	7611876	7631876	499	20000	-
CM113545.1	5150573	5170573	500	20000	-
CM113541.1	9639838	9659838	501	20000	-
CM113540.1	1646889	1666889	502	20000	-
CM113546.1	2883001	2903001	503	20000	+
CM113542.1	3607724	3627724	504	20000	+
CM113533.1	6560862	6580862	505	20000	+
CM113536.1	11805826	11825826	506	20000	+
CM113538.1	25535149	25555149	507	20000	+
CM113546.1	3080085	3100085	508	20000	+
CM113545.1	7021601	7041601	509	20000	-
CM113537.1	4949388	4969388	510	20000	-
CM113532.1	4182673	4202673	511	20000	-
CM113542.1	11806872	11826872	512	20000	+
CM113535.1	16799388	16819388	513	20000	-
CM113545.1	16025318	16045318	514	20000	-
CM113538.1	3049242	3069242	515	20000	-
CM113529.1	9367926	9387926	516	20000	+
CM113544.1	3195833	3215833	517	20000	-
CM113547.1	3310246	3330246	518	20000	+
CM113535.1	15116737	15136737	519	20000	-
CM113528.1	12658964	12678964	520	20000	-
CM113541.1	1651884	1671884	521	20000	-
CM113538.1	6004965	6024965	522	20000	+
CM113528.1	1082706	1102706	523	20000	-
CM113530.1	28205343	28225343	524	20000	+
CM113547.1	4893316	4913316	525	20000	-
CM113540.1	16275962	16295962	526	20000	-
CM113543.1	3679775	3699775	527	20000	+
CM113546.1	3874201	3894201	528	20000	-
CM113539.1	4276644	4296644	529	20000	+
CM113535.1	6408646	6428646	530	20000	+
CM113530.1	5099025	5119025	531	20000	+
CM113532.1	1808123	1828123	532	20000	+
CM113546.1	21372746	21392746	533	20000	+
CM113538.1	19555920	19575920	534	20000	-
CM113539.1	7259598	7279598	535	20000	-
CM113527.1	23465154	23485154	536	20000	-
CM113538.1	20473182	20493182	537	20000	-
CM113529.1	18995894	19015894	538	20000	+
CM113532.1	19999014	20019014	539	20000	+
CM113530.1	29048701	29068701	540	20000	-
CM113539.1	23296751	23316751	541	20000	-
CM113534.1	19345927	19365927	542	20000	+
CM113538.1	33167962	33187962	543	20000	+
CM113528.1	14906363	14926363	544	20000	-
CM113543.1	5524960	5544960	545	20000	-
CM113540.1	5251784	5271784	546	20000	-
CM113527.1	12772625	12792625	547	20000	-
CM113546.1	2508199	2528199	548	20000	+
CM113528.1	8584998	8604998	549	20000	+
CM113533.1	17792050	17812050	550	20000	-
CM113530.1	28665747	28685747	551	20000	+
CM113543.1	5148823	5168823	552	20000	+
CM113530.1	25751850	25771850	553	20000	-
CM113538.1	20415034	20435034	554	20000	+
CM113536.1	287907	307907	555	20000	-
CM113529.1	2553339	2573339	556	20000	+
CM113547.1	14609998	14629998	557	20000	+
CM113539.1	23005417	23025417	558	20000	+
CM113527.1	27397218	27417218	559	20000	+
CM113541.1	5100657	5120657	560	20000	-
CM113537.1	17639470	17659470	561	20000	-
CM113528.1	24273838	24293838	562	20000	-
CM113540.1	5443642	5463642	563	20000	+
CM113547.1	2866538	2886538	564	20000	-
CM113543.1	6938429	6958429	565	20000	+
CM113546.1	14930869	14950869	566	20000	-
CM113538.1	24226421	24246421	567	20000	-
CM113532.1	12448682	12468682	568	20000	-
CM113527.1	4290813	4310813	569	20000	-
CM113538.1	3477362	3497362	570	20000	+
CM113537.1	14430884	14450884	571	20000	+
CM113547.1	16836943	16856943	572	20000	-
CM113542.1	6549917	6569917	573	20000	-
CM113544.1	2093793	2113793	574	20000	+
CM113538.1	29956279	29976279	575	20000	+
CM113530.1	17627380	17647380	576	20000	-
CM113535.1	10643927	10663927	577	20000	-
CM113530.1	35174996	35194996	578	20000	+
CM113538.1	9234905	9254905	579	20000	+
CM113531.1	3113174	3133174	580	20000	-
CM113528.1	19199394	19219394	581	20000	+
CM113532.1	12213247	12233247	582	20000	-
CM113528.1	21824772	21844772	583	20000	-
CM113530.1	1235634	1255634	584	20000	-
CM113528.1	17384418	17404418	585	20000	+
CM113529.1	5464027	5484027	586	20000	+
CM113532.1	11619888	11639888	587	20000	-
CM113535.1	3922165	3942165	588	20000	+
CM113538.1	14100421	14120421	589	20000	+
CM113538.1	20961349	20981349	590	20000	-
CM113535.1	10637064	10657064	591	20000	-
CM113536.1	12549554	12569554	592	20000	-
CM113530.1	2961822	2981822	593	20000	-
CM113535.1	3755544	3775544	594	20000	-
CM113532.1	9616885	9636885	595	20000	-
CM113534.1	18781185	18801185	596	20000	-
CM113540.1	5461164	5481164	597	20000	+
CM113539.1	15690226	15710226	598	20000	-
CM113538.1	7171197	7191197	599	20000	+
CM113533.1	17276285	17296285	600	20000	+
CM113539.1	8163839	8183839	601	20000	+
CM113532.1	7864660	7884660	602	20000	+
CM113527.1	21578734	21598734	603	20000	-
CM113528.1	8793311	8813311	604	20000	+
CM113543.1	17083519	17103519	605	20000	+
CM113529.1	18867702	18887702	606	20000	-
CM113529.1	19981027	20001027	607	20000	+
CM113527.1	21713942	21733942	608	20000	+
CM113537.1	6053008	6073008	609	20000	-
CM113538.1	8121525	8141525	610	20000	-
CM113528.1	13250513	13270513	611	20000	-
CM113538.1	6830994	6850994	612	20000	-
CM113529.1	1537052	1557052	613	20000	-
CM113538.1	5575287	5595287	614	20000	+
CM113532.1	16112980	16132980	615	20000	+
CM113528.1	23485012	23505012	616	20000	+
CM113543.1	9747539	9767539	617	20000	-
CM113537.1	6332215	6352215	618	20000	+
CM113538.1	7182341	7202341	619	20000	+
CM113536.1	6038753	6058753	620	20000	-
CM113544.1	12140138	12160138	621	20000	+
CM113544.1	4516405	4536405	622	20000	+
CM113546.1	18173792	18193792	623	20000	-
CM113546.1	6460923	6480923	624	20000	-
CM113532.1	3083387	3103387	625	20000	+
CM113536.1	632025	652025	626	20000	-
CM113539.1	21871817	21891817	627	20000	-
CM113541.1	16576097	16596097	628	20000	+
CM113547.1	16418945	16438945	629	20000	-
CM113527.1	5471044	5491044	630	20000	-
CM113542.1	5047842	5067842	631	20000	-
CM113543.1	21584690	21604690	632	20000	-
CM113538.1	35482574	35502574	633	20000	+
CM113533.1	11335818	11355818	634	20000	-
CM113536.1	9334621	9354621	635	20000	+
CM113531.1	10954348	10974348	636	20000	-
CM113530.1	29936922	29956922	637	20000	+
CM113543.1	7116886	7136886	638	20000	-
