CM113535.1	309742	329742	64	20000	-
CM113539.1	5150009	5170009	65	20000	-
CM113527.1	22832164	22852164	66	20000	-
CM113528.1	22232676	22252676	67	20000	+
CM113530.1	697966	717966	68	20000	-
CM113539.1	24824393	24844393	69	20000	+
CM113527.1	24137954	24157954	70	20000	-
CM113536.1	15645154	15665154	71	20000	-
CM113530.1	2011319	2031319	72	20000	-
CM113527.1	27108620	27128620	73	20000	+
CM113542.1	7303934	7323934	74	20000	-
CM113543.1	14317455	14337455	75	20000	+
CM113532.1	18373068	18393068	76	20000	+
CM113537.1	12558657	12578657	77	20000	+
CM113537.1	5337548	5357548	78	20000	+
CM113541.1	12387737	12407737	79	20000	-
CM113539.1	7974131	7994131	80	20000	+
CM113537.1	17965063	17985063	81	20000	-
CM113538.1	36815492	36835492	82	20000	+
CM113539.1	11446615	11466615	83	20000	-
CM113539.1	9701236	9721236	84	20000	+
CM113542.1	2008003	2028003	85	20000	+
CM113528.1	21090807	21110807	86	20000	-
CM113533.1	3347668	3367668	87	20000	+
CM113538.1	34933952	34953952	88	20000	+
CM113544.1	14588171	14608171	89	20000	-
CM113533.1	6997061	7017061	90	20000	+
CM113541.1	16360545	16380545	91	20000	+
CM113541.1	2604401	2624401	92	20000	+
CM113543.1	19329321	19349321	93	20000	+
CM113527.1	18565890	18585890	94	20000	+
CM113532.1	8381733	8401733	95	20000	+
CM113535.1	13756622	13776622	96	20000	-
CM113546.1	15156490	15176490	97	20000	+
CM113546.1	1847222	1867222	98	20000	-
CM113547.1	12468666	12488666	99	20000	+
CM113530.1	33384663	33404663	100	20000	+
CM113538.1	7152539	7172539	101	20000	+
CM113537.1	7756239	7776239	102	20000	+
CM113529.1	18526272	18546272	103	20000	-
CM113545.1	9669160	9689160	104	20000	+
CM113541.1	9389402	9409402	105	20000	-
CM113537.1	18171780	18191780	106	20000	-
CM113540.1	10516870	10536870	107	20000	-
CM113530.1	13397290	13417290	108	20000	-
CM113543.1	11208706	11228706	109	20000	-
CM113543.1	13082765	13102765	110	20000	-
CM113539.1	12386821	12406821	111	20000	-
CM113527.1	29201318	29221318	112	20000	-
CM113537.1	348397	368397	113	20000	+
CM113535.1	723456	743456	114	20000	+
CM113546.1	6117355	6137355	115	20000	-
CM113531.1	6062251	6082251	116	20000	+
CM113539.1	4650440	4670440	117	20000	-
CM113533.1	13679463	13699463	118	20000	+
CM113541.1	20669216	20689216	119	20000	-
CM113527.1	26792748	26812748	120	20000	+
CM113539.1	17884226	17904226	121	20000	-
CM113547.1	15520774	15540774	122	20000	+
CM113532.1	1612161	1632161	123	20000	+
CM113530.1	1509243	1529243	124	20000	-
CM113529.1	19440519	19460519	125	20000	-
CM113531.1	3700217	3720217	126	20000	+
CM113536.1	8738376	8758376	127	20000	+
CM113538.1	862285	882285	128	20000	+
CM113544.1	1181385	1201385	129	20000	+
CM113545.1	13894688	13914688	130	20000	+
CM113528.1	5075268	5095268	131	20000	-
CM113529.1	2013273	2033273	132	20000	+
CM113534.1	7954641	7974641	133	20000	-
CM113543.1	10777908	10797908	134	20000	-
CM113535.1	7184446	7204446	135	20000	-
CM113541.1	15895907	15915907	136	20000	-
CM113538.1	8323166	8343166	137	20000	+
CM113528.1	5469459	5489459	138	20000	-
CM113545.1	7753560	7773560	139	20000	+
CM113545.1	19326538	19346538	140	20000	-
CM113539.1	6758922	6778922	141	20000	-
CM113540.1	1399510	1419510	142	20000	-
CM113547.1	14226147	14246147	143	20000	+
CM113545.1	2763382	2783382	144	20000	+
CM113535.1	13193797	13213797	145	20000	+
CM113544.1	13089353	13109353	146	20000	-
CM113538.1	16350530	16370530	147	20000	+
CM113539.1	15560872	15580872	148	20000	+
CM113533.1	11248997	11268997	149	20000	+
CM113529.1	3919107	3939107	150	20000	-
CM113545.1	14493358	14513358	151	20000	-
CM113527.1	14240188	14260188	152	20000	-
CM113529.1	15766301	15786301	153	20000	-
CM113528.1	2806614	2826614	154	20000	-
CM113541.1	4510877	4530877	155	20000	-
CM113527.1	25419135	25439135	156	20000	-
CM113532.1	5923422	5943422	157	20000	-
CM113538.1	17691136	17711136	158	20000	+
CM113544.1	16485822	16505822	159	20000	-
CM113539.1	13956208	13976208	160	20000	-
CM113541.1	2188159	2208159	161	20000	-
CM113539.1	14226272	14246272	162	20000	+
CM113538.1	26280526	26300526	163	20000	-
CM113541.1	17684987	17704987	164	20000	-
CM113531.1	11526614	11546614	165	20000	+
CM113535.1	1888392	1908392	166	20000	-
CM113538.1	20847209	20867209	167	20000	-
CM113539.1	7604552	7624552	168	20000	+
CM113537.1	9939170	9959170	169	20000	+
CM113538.1	16661869	16681869	170	20000	+
CM113539.1	21484671	21504671	171	20000	-
CM113532.1	12983588	13003588	172	20000	+
CM113528.1	3622674	3642674	173	20000	-
CM113543.1	13551789	13571789	174	20000	+
CM113545.1	1870152	1890152	175	20000	+
CM113547.1	3303519	3323519	176	20000	+
CM113534.1	10985574	11005574	177	20000	+
CM113542.1	2026286	2046286	178	20000	-
CM113542.1	72142	92142	179	20000	-
CM113543.1	20108772	20128772	180	20000	-
CM113544.1	10715285	10735285	181	20000	+
CM113539.1	5520793	5540793	182	20000	+
CM113539.1	21249	41249	183	20000	+
CM113538.1	12240657	12260657	184	20000	+
CM113535.1	20566347	20586347	185	20000	-
CM113543.1	16277994	16297994	186	20000	+
CM113527.1	8283864	8303864	187	20000	+
CM113529.1	6053662	6073662	188	20000	-
CM113547.1	9391076	9411076	189	20000	+
CM113542.1	19593184	19613184	190	20000	-
CM113543.1	22985351	23005351	191	20000	-
CM113530.1	9045832	9065832	192	20000	-
CM113539.1	6744940	6764940	193	20000	+
CM113540.1	16468248	16488248	194	20000	-
CM113539.1	23608265	23628265	195	20000	-
CM113540.1	14942950	14962950	196	20000	-
CM113528.1	3606146	3626146	197	20000	-
CM113534.1	16948311	16968311	198	20000	-
CM113542.1	7176144	7196144	199	20000	-
CM113532.1	2546030	2566030	200	20000	-
CM113527.1	5830233	5850233	201	20000	+
CM113531.1	2194965	2214965	202	20000	-
CM113538.1	7391178	7411178	203	20000	+
CM113527.1	27998871	28018871	204	20000	+
CM113536.1	7164498	7184498	205	20000	+
CM113529.1	6961355	6981355	206	20000	+
CM113528.1	17136532	17156532	207	20000	-
CM113537.1	15500749	15520749	208	20000	-
CM113527.1	15796932	15816932	209	20000	+
CM113545.1	6714910	6734910	210	20000	+
CM113528.1	12093644	12113644	211	20000	-
CM113540.1	2254872	2274872	212	20000	-
CM113531.1	3310443	3330443	213	20000	+
CM113538.1	30362459	30382459	214	20000	-
CM113527.1	11327920	11347920	215	20000	+
CM113530.1	949687	969687	216	20000	+
CM113547.1	15551788	15571788	217	20000	-
CM113530.1	21926843	21946843	218	20000	-
CM113533.1	15496186	15516186	219	20000	-
CM113546.1	20363911	20383911	220	20000	+
CM113545.1	2442866	2462866	221	20000	+
CM113530.1	34863875	34883875	222	20000	+
CM113532.1	10027560	10047560	223	20000	+
CM113530.1	6426016	6446016	224	20000	+
CM113535.1	13219708	13239708	225	20000	-
CM113543.1	22279865	22299865	226	20000	-
CM113546.1	13014072	13034072	227	20000	+
CM113540.1	8481141	8501141	228	20000	-
CM113530.1	1009761	1029761	229	20000	-
CM113541.1	14847518	14867518	230	20000	+
CM113538.1	5503232	5523232	231	20000	+
CM113547.1	876896	896896	232	20000	+
CM113528.1	4406008	4426008	233	20000	-
CM113546.1	5808374	5828374	234	20000	+
CM113543.1	23161552	23181552	235	20000	+
CM113535.1	700762	720762	236	20000	-
CM113537.1	9829406	9849406	237	20000	-
CM113538.1	18476753	18496753	238	20000	+
CM113528.1	539083	559083	239	20000	+
CM113538.1	15389944	15409944	240	20000	-
CM113534.1	20138293	20158293	241	20000	-
CM113537.1	2421936	2441936	242	20000	-
CM113527.1	6650633	6670633	243	20000	-
CM113547.1	10983178	11003178	244	20000	-
CM113538.1	22896388	22916388	245	20000	+
CM113545.1	3135594	3155594	246	20000	+
CM113545.1	18522482	18542482	247	20000	+
CM113546.1	21575915	21595915	248	20000	-
CM113546.1	4093843	4113843	249	20000	-
CM113543.1	9036557	9056557	250	20000	+
CM113534.1	9589045	9609045	251	20000	-
CM113539.1	6944487	6964487	252	20000	-
CM113547.1	14752944	14772944	253	20000	-
CM113547.1	14388518	14408518	254	20000	-
CM113532.1	12498692	12518692	255	20000	+
CM113531.1	13498285	13518285	256	20000	+
CM113538.1	11282348	11302348	257	20000	+
CM113533.1	6305351	6325351	258	20000	+
CM113534.1	16266037	16286037	259	20000	-
CM113545.1	8373817	8393817	260	20000	+
CM113528.1	7855722	7875722	261	20000	+
CM113534.1	4218573	4238573	262	20000	+
CM113533.1	18381293	18401293	263	20000	-
CM113544.1	8924064	8944064	264	20000	+
CM113542.1	20823298	20843298	265	20000	+
CM113538.1	26303163	26323163	266	20000	-
CM113542.1	18728986	18748986	267	20000	+
CM113540.1	6117837	6137837	268	20000	-
CM113530.1	18590534	18610534	269	20000	-
CM113537.1	15577855	15597855	270	20000	+
CM113527.1	10110460	10130460	271	20000	-
CM113527.1	14522577	14542577	272	20000	-
CM113538.1	3419967	3439967	273	20000	-
CM113527.1	13145305	13165305	274	20000	-
CM113547.1	4543256	4563256	275	20000	+
CM113547.1	9531491	9551491	276	20000	-
CM113535.1	2725301	2745301	277	20000	-
CM113527.1	6325441	6345441	278	20000	-
CM113539.1	22537663	22557663	279	20000	+
CM113529.1	20067303	20087303	280	20000	+
CM113543.1	8612778	8632778	281	20000	-
CM113542.1	8919449	8939449	282	20000	-
CM113534.1	21078922	21098922	283	20000	+
CM113535.1	7661306	7681306	284	20000	-
CM113543.1	8905127	8925127	285	20000	-
CM113530.1	23862841	23882841	286	20000	+
CM113538.1	3001914	3021914	287	20000	+
CM113528.1	14928036	14948036	288	20000	+
CM113540.1	7726064	7746064	289	20000	-
CM113535.1	14268823	14288823	290	20000	-
CM113537.1	6230315	6250315	291	20000	-
CM113542.1	2182403	2202403	292	20000	+
CM113534.1	18781344	18801344	293	20000	-
CM113536.1	8516781	8536781	294	20000	-
CM113531.1	10395820	10415820	295	20000	-
CM113536.1	8268885	8288885	296	20000	-
CM113543.1	365648	385648	297	20000	+
CM113541.1	20443595	20463595	298	20000	-
CM113528.1	8171524	8191524	299	20000	+
CM113538.1	36498634	36518634	300	20000	+
CM113540.1	9726983	9746983	301	20000	-
CM113537.1	1125457	1145457	302	20000	+
CM113546.1	16041274	16061274	303	20000	-
CM113541.1	12276706	12296706	304	20000	+
CM113535.1	17640767	17660767	305	20000	-
CM113547.1	3303329	3323329	306	20000	-
CM113528.1	4526938	4546938	307	20000	+
CM113546.1	11851861	11871861	308	20000	-
CM113540.1	495620	515620	309	20000	+
CM113532.1	2031506	2051506	310	20000	+
CM113527.1	18193735	18213735	311	20000	-
CM113529.1	15690007	15710007	312	20000	+
CM113537.1	19997902	20017902	313	20000	+
CM113546.1	1316634	1336634	314	20000	+
CM113541.1	11135197	11155197	315	20000	+
CM113532.1	7866692	7886692	316	20000	-
CM113538.1	14455214	14475214	317	20000	-
CM113528.1	2798673	2818673	318	20000	+
CM113543.1	8472756	8492756	319	20000	+
CM113546.1	3024561	3044561	320	20000	+
CM113536.1	359305	379305	321	20000	+
CM113546.1	13834644	13854644	322	20000	+
CM113542.1	16151130	16171130	323	20000	+
CM113530.1	19971285	19991285	324	20000	-
CM113532.1	1532631	1552631	325	20000	+
CM113530.1	31430882	31450882	326	20000	-
CM113529.1	13789388	13809388	327	20000	+
CM113542.1	18608671	18628671	328	20000	+
CM113540.1	11862259	11882259	329	20000	+
CM113533.1	2505391	2525391	330	20000	+
CM113538.1	22930110	22950110	331	20000	-
CM113529.1	2316134	2336134	332	20000	-
CM113544.1	15805309	15825309	333	20000	-
CM113531.1	4350545	4370545	334	20000	+
CM113544.1	3783729	3803729	335	20000	-
CM113527.1	8572955	8592955	336	20000	+
CM113537.1	12795143	12815143	337	20000	-
CM113539.1	2228065	2248065	338	20000	-
CM113529.1	11427067	11447067	339	20000	+
CM113539.1	12728862	12748862	340	20000	-
CM113534.1	657568	677568	341	20000	-
CM113533.1	12892627	12912627	342	20000	+
CM113543.1	1527492	1547492	343	20000	+
CM113542.1	15890803	15910803	344	20000	+
CM113537.1	5553983	5573983	345	20000	+
CM113545.1	5926611	5946611	346	20000	-
CM113541.1	12783145	12803145	347	20000	+
CM113543.1	11357267	11377267	348	20000	-
CM113532.1	19084004	19104004	349	20000	+
CM113535.1	5016331	5036331	350	20000	+
CM113544.1	6681860	6701860	351	20000	-
CM113531.1	9223905	9243905	352	20000	-
CM113530.1	869015	889015	353	20000	+
CM113546.1	21351980	21371980	354	20000	+
CM113527.1	28813955	28833955	355	20000	-
CM113529.1	1267339	1287339	356	20000	-
CM113534.1	9302201	9322201	357	20000	-
CM113538.1	12176355	12196355	358	20000	+
CM113539.1	2956452	2976452	359	20000	-
CM113531.1	697724	717724	360	20000	-
CM113534.1	3705961	3725961	361	20000	+
CM113527.1	21414060	21434060	362	20000	+
CM113532.1	2095388	2115388	363	20000	-
CM113532.1	1683549	1703549	364	20000	-
CM113530.1	11637542	11657542	365	20000	-
CM113533.1	5577584	5597584	366	20000	-
CM113539.1	8455139	8475139	367	20000	+
CM113529.1	2175376	2195376	368	20000	+
CM113540.1	342988	362988	369	20000	+
CM113540.1	76650	96650	370	20000	+
CM113542.1	17160208	17180208	371	20000	+
CM113546.1	14204294	14224294	372	20000	-
CM113539.1	10753055	10773055	373	20000	-
CM113528.1	22999484	23019484	374	20000	-
CM113533.1	5143363	5163363	375	20000	-
CM113536.1	3580622	3600622	376	20000	-
CM113537.1	2968141	2988141	377	20000	+
CM113545.1	18916184	18936184	378	20000	-
CM113534.1	5390573	5410573	379	20000	-
CM113527.1	2147495	2167495	380	20000	-
CM113533.1	13813272	13833272	381	20000	-
CM113539.1	18347978	18367978	382	20000	+
CM113536.1	4420535	4440535	383	20000	-
CM113529.1	7908403	7928403	384	20000	+
CM113533.1	10670760	10690760	385	20000	+
CM113545.1	5959274	5979274	386	20000	+
CM113527.1	25048016	25068016	387	20000	-
CM113539.1	8893598	8913598	388	20000	+
CM113527.1	21292286	21312286	389	20000	-
CM113533.1	13517488	13537488	390	20000	+
CM113539.1	21530000	21550000	391	20000	-
CM113527.1	23467198	23487198	392	20000	+
CM113538.1	1069347	1089347	393	20000	-
CM113547.1	17362591	17382591	394	20000	+
CM113545.1	3334986	3354986	395	20000	-
CM113538.1	5958778	5978778	396	20000	-
CM113527.1	10660779	10680779	397	20000	-
CM113541.1	7636808	7656808	398	20000	-
CM113535.1	3564261	3584261	399	20000	+
CM113543.1	18412293	18432293	400	20000	+
CM113538.1	674667	694667	401	20000	+
CM113527.1	21590111	21610111	402	20000	+
CM113538.1	21297720	21317720	403	20000	-
CM113541.1	1262	21262	404	20000	+
CM113530.1	30855332	30875332	405	20000	-
CM113543.1	18694885	18714885	406	20000	-
CM113528.1	9499137	9519137	407	20000	-
CM113540.1	5234286	5254286	408	20000	+
CM113530.1	35363948	35383948	409	20000	+
CM113535.1	21111170	21131170	410	20000	+
CM113529.1	10536548	10556548	411	20000	+
CM113528.1	11868162	11888162	412	20000	+
CM113533.1	9992206	10012206	413	20000	+
CM113534.1	14539215	14559215	414	20000	+
CM113529.1	11854040	11874040	415	20000	+
CM113530.1	6403361	6423361	416	20000	-
CM113528.1	10809708	10829708	417	20000	-
CM113546.1	18511349	18531349	418	20000	-
CM113531.1	15572611	15592611	419	20000	+
CM113528.1	13344523	13364523	420	20000	+
CM113540.1	14707169	14727169	421	20000	-
CM113528.1	7477050	7497050	422	20000	-
CM113535.1	15083924	15103924	423	20000	-
CM113543.1	8857721	8877721	424	20000	+
CM113541.1	5150153	5170153	425	20000	+
CM113538.1	12967898	12987898	426	20000	+
CM113542.1	3177682	3197682	427	20000	+
CM113529.1	19410158	19430158	428	20000	+
CM113543.1	6537583	6557583	429	20000	-
CM113529.1	20283386	20303386	430	20000	-
CM113538.1	19165530	19185530	431	20000	+
CM113543.1	8258102	8278102	432	20000	+
CM113530.1	23458731	23478731	433	20000	+
CM113543.1	3189265	3209265	434	20000	-
CM113534.1	5898414	5918414	435	20000	-
CM113540.1	3248583	3268583	436	20000	-
CM113528.1	13909738	13929738	437	20000	-
CM113541.1	6630644	6650644	438	20000	-
CM113529.1	1059994	1079994	439	20000	+
CM113546.1	16019343	16039343	440	20000	+
CM113530.1	5284422	5304422	441	20000	+
CM113538.1	19601819	19621819	442	20000	+
CM113538.1	26394702	26414702	443	20000	-
CM113545.1	20770227	20790227	444	20000	+
CM113527.1	2944838	2964838	445	20000	-
CM113529.1	4398465	4418465	446	20000	+
CM113534.1	21350661	21370661	447	20000	-
CM113535.1	22049541	22069541	448	20000	-
CM113529.1	2363400	2383400	449	20000	+
CM113547.1	5959965	5979965	450	20000	+
CM113547.1	10625765	10645765	451	20000	-
CM113530.1	20189407	20209407	452	20000	-
CM113543.1	14476231	14496231	453	20000	+
CM113538.1	15781551	15801551	454	20000	-
CM113531.1	2770361	2790361	455	20000	+
CM113546.1	19914662	19934662	456	20000	+
CM113530.1	21595610	21615610	457	20000	+
CM113528.1	15368338	15388338	458	20000	-
CM113541.1	21178909	21198909	459	20000	-
CM113527.1	2648069	2668069	460	20000	+
CM113533.1	11003589	11023589	461	20000	-
CM113540.1	14717633	14737633	462	20000	+
CM113544.1	8631540	8651540	463	20000	-
CM113535.1	4917587	4937587	464	20000	+
CM113547.1	6392721	6412721	465	20000	-
CM113539.1	2214084	2234084	466	20000	+
CM113530.1	20567634	20587634	467	20000	+
CM113529.1	7658258	7678258	468	20000	-
CM113546.1	20631368	20651368	469	20000	+
CM113547.1	5222449	5242449	470	20000	-
CM113538.1	17947338	17967338	471	20000	+
CM113538.1	31463820	31483820	472	20000	+
CM113543.1	2717205	2737205	473	20000	+
CM113529.1	8557633	8577633	474	20000	+
CM113543.1	21980905	22000905	475	20000	+
CM113531.1	11995758	12015758	476	20000	-
CM113528.1	15316417	15336417	477	20000	-
CM113534.1	8525905	8545905	478	20000	+
CM113538.1	34521543	34541543	479	20000	+
CM113541.1	2186853	2206853	480	20000	+
CM113547.1	15994223	16014223	481	20000	+
CM113532.1	18942987	18962987	482	20000	+
CM113538.1	19489009	19509009	483	20000	+
CM113542.1	8166234	8186234	484	20000	+
CM113539.1	21109956	21129956	485	20000	-
CM113534.1	21455030	21475030	486	20000	+
CM113538.1	4227709	4247709	487	20000	+
CM113547.1	17053161	17073161	488	20000	-
CM113529.1	13395254	13415254	489	20000	-
CM113537.1	14143675	14163675	490	20000	+
CM113530.1	31110051	31130051	491	20000	+
CM113531.1	10499997	10519997	492	20000	-
CM113545.1	21512470	21532470	493	20000	-
CM113530.1	32067367	32087367	494	20000	-
CM113546.1	19939231	19959231	495	20000	+
CM113537.1	9217470	9237470	496	20000	-
CM113541.1	220788	240788	497	20000	-
CM113531.1	211811	231811	498	20000	-
CM113536.1	5325499	5345499	499	20000	+
CM113534.1	4109918	4129918	500	20000	-
CM113534.1	4298624	4318624	501	20000	+
CM113543.1	1442343	1462343	502	20000	+
CM113532.1	20079356	20099356	503	20000	-
CM113543.1	10189935	10209935	504	20000	-
CM113547.1	16371559	16391559	505	20000	-
CM113543.1	9929296	9949296	506	20000	+
CM113532.1	3062371	3082371	507	20000	+
CM113537.1	15824881	15844881	508	20000	-
CM113547.1	866353	886353	509	20000	+
CM113537.1	11853375	11873375	510	20000	-
CM113535.1	5850967	5870967	511	20000	-
CM113542.1	3588546	3608546	512	20000	-
CM113532.1	7004024	7024024	513	20000	-
CM113533.1	9559186	9579186	514	20000	-
CM113535.1	16795636	16815636	515	20000	-
CM113544.1	3654601	3674601	516	20000	+
CM113533.1	15401229	15421229	517	20000	-
CM113537.1	18915933	18935933	518	20000	+
CM113545.1	1488255	1508255	519	20000	+
CM113531.1	6777782	6797782	520	20000	-
CM113528.1	20526786	20546786	521	20000	+
CM113537.1	2446096	2466096	522	20000	+
CM113538.1	15019189	15039189	523	20000	-
CM113536.1	2582814	2602814	524	20000	+
CM113532.1	20699556	20719556	525	20000	-
CM113545.1	11779306	11799306	526	20000	+
CM113542.1	5154360	5174360	527	20000	+
CM113530.1	1236435	1256435	528	20000	-
CM113545.1	1669892	1689892	529	20000	-
CM113534.1	12058961	12078961	530	20000	-
CM113527.1	19936968	19956968	531	20000	+
CM113530.1	17846841	17866841	532	20000	-
CM113529.1	18463785	18483785	533	20000	-
CM113532.1	9030148	9050148	534	20000	-
CM113533.1	7688625	7708625	535	20000	+
CM113529.1	15745451	15765451	536	20000	+
CM113539.1	23519597	23539597	537	20000	-
CM113538.1	4031991	4051991	538	20000	-
CM113542.1	1460222	1480222	539	20000	+
CM113533.1	1813752	1833752	540	20000	-
CM113543.1	19197568	19217568	541	20000	+
CM113540.1	13657754	13677754	542	20000	+
CM113547.1	14266153	14286153	543	20000	-
CM113540.1	4779379	4799379	544	20000	+
CM113532.1	116511	136511	545	20000	-
CM113533.1	11864607	11884607	546	20000	+
CM113530.1	14074595	14094595	547	20000	-
CM113535.1	21525628	21545628	548	20000	+
CM113537.1	3723575	3743575	549	20000	-
CM113546.1	8711930	8731930	550	20000	+
CM113530.1	16185784	16205784	551	20000	-
CM113539.1	10998991	11018991	552	20000	-
CM113539.1	20449335	20469335	553	20000	+
CM113546.1	7700726	7720726	554	20000	+
CM113547.1	14209627	14229627	555	20000	-
CM113545.1	8820748	8840748	556	20000	+
CM113530.1	15008338	15028338	557	20000	+
CM113528.1	13444732	13464732	558	20000	-
CM113530.1	7845061	7865061	559	20000	-
CM113536.1	11204858	11224858	560	20000	-
CM113537.1	4299713	4319713	561	20000	+
CM113532.1	8942959	8962959	562	20000	-
CM113530.1	10384329	10404329	563	20000	+
CM113536.1	10140925	10160925	564	20000	+
CM113543.1	21339279	21359279	565	20000	-
CM113533.1	17998842	18018842	566	20000	-
CM113529.1	7459895	7479895	567	20000	-
CM113533.1	17183922	17203922	568	20000	+
CM113529.1	6639740	6659740	569	20000	-
CM113544.1	2079673	2099673	570	20000	+
CM113528.1	19587212	19607212	571	20000	+
CM113530.1	35310644	35330644	572	20000	+
CM113531.1	2191821	2211821	573	20000	+
CM113534.1	503406	523406	574	20000	+
CM113527.1	15324068	15344068	575	20000	-
CM113542.1	14523658	14543658	576	20000	+
CM113530.1	33161010	33181010	577	20000	-
CM113539.1	15603288	15623288	578	20000	+
CM113535.1	22450960	22470960	579	20000	-
CM113538.1	13892729	13912729	580	20000	+
CM113533.1	9684216	9704216	581	20000	+
CM113547.1	361056	381056	582	20000	-
CM113528.1	18716197	18736197	583	20000	+
CM113529.1	14926889	14946889	584	20000	+
CM113530.1	10709798	10729798	585	20000	-
CM113544.1	8905354	8925354	586	20000	+
CM113532.1	5108244	5128244	587	20000	-
CM113535.1	13244824	13264824	588	20000	+
CM113534.1	6517507	6537507	589	20000	+
CM113533.1	18402441	18422441	590	20000	-
CM113545.1	19048973	19068973	591	20000	+
CM113542.1	6223306	6243306	592	20000	-
CM113530.1	4329752	4349752	593	20000	-
CM113536.1	5809073	5829073	594	20000	-
CM113529.1	19208184	19228184	595	20000	+
CM113530.1	18436617	18456617	596	20000	-
CM113530.1	1758298	1778298	597	20000	-
CM113527.1	12079874	12099874	598	20000	+
CM113543.1	19509711	19529711	599	20000	+
CM113531.1	3166680	3186680	600	20000	+
CM113528.1	16843184	16863184	601	20000	+
CM113532.1	2364021	2384021	602	20000	-
CM113531.1	12477132	12497132	603	20000	-
CM113531.1	14601489	14621489	604	20000	+
CM113543.1	10508169	10528169	605	20000	+
CM113535.1	22631379	22651379	606	20000	+
CM113529.1	348062	368062	607	20000	+
CM113539.1	22413734	22433734	608	20000	+
CM113538.1	3536097	3556097	609	20000	+
CM113540.1	7696901	7716901	610	20000	-
CM113530.1	23816509	23836509	611	20000	+
CM113535.1	1420292	1440292	612	20000	-
CM113527.1	20340797	20360797	613	20000	-
CM113540.1	5169819	5189819	614	20000	+
CM113544.1	14065984	14085984	615	20000	-
CM113533.1	18339678	18359678	616	20000	-
CM113547.1	17597328	17617328	617	20000	+
CM113545.1	1123332	1143332	618	20000	+
CM113539.1	25649820	25669820	619	20000	+
CM113544.1	7432985	7452985	620	20000	+
CM113538.1	15396995	15416995	621	20000	-
CM113540.1	4795110	4815110	622	20000	-
CM113538.1	3656224	3676224	623	20000	-
CM113535.1	18988507	19008507	624	20000	+
CM113535.1	6166995	6186995	625	20000	-
CM113528.1	18877659	18897659	626	20000	-
CM113530.1	8639926	8659926	627	20000	-
CM113534.1	4087211	4107211	628	20000	+
CM113531.1	13713326	13733326	629	20000	-
CM113529.1	19349315	19369315	630	20000	-
CM113529.1	728876	748876	631	20000	+
CM113533.1	5828788	5848788	632	20000	-
CM113538.1	660148	680148	633	20000	-
CM113528.1	9922783	9942783	634	20000	+
CM113528.1	11596535	11616535	635	20000	+
CM113531.1	12302921	12322921	636	20000	+
CM113538.1	21659326	21679326	637	20000	-
CM113546.1	8048984	8068984	638	20000	+
CM113533.1	12487613	12507613	639	20000	+
