CM113538.1	30825445	30845445	129	20000	+
CM113542.1	13052361	13072361	130	20000	+
CM113542.1	20388311	20408311	131	20000	-
CM113538.1	11486392	11506392	132	20000	-
CM113534.1	6857160	6877160	133	20000	+
CM113536.1	11354896	11374896	134	20000	+
CM113545.1	10085317	10105317	135	20000	-
CM113547.1	322149	342149	136	20000	+
CM113547.1	7567295	7587295	137	20000	-
CM113530.1	27517974	27537974	138	20000	-
CM113527.1	7587599	7607599	139	20000	+
CM113527.1	26379185	26399185	140	20000	-
CM113539.1	7993409	8013409	141	20000	+
CM113538.1	28193240	28213240	142	20000	-
CM113546.1	1047348	1067348	143	20000	-
CM113532.1	13025463	13045463	144	20000	-
CM113530.1	14185500	14205500	145	20000	-
CM113530.1	25387471	25407471	146	20000	+
CM113527.1	2589110	2609110	147	20000	-
CM113546.1	15732064	15752064	148	20000	-
CM113541.1	4203266	4223266	149	20000	+
CM113537.1	9101572	9121572	150	20000	+
CM113546.1	19817968	19837968	151	20000	-
CM113537.1	18122825	18142825	152	20000	+
CM113534.1	15663288	15683288	153	20000	-
CM113527.1	10921655	10941655	154	20000	+
CM113544.1	2251065	2271065	155	20000	-
CM113528.1	21170479	21190479	156	20000	+
CM113545.1	9028779	9048779	157	20000	+
CM113530.1	28975150	28995150	158	20000	+
CM113537.1	12916706	12936706	159	20000	-
CM113528.1	21572708	21592708	160	20000	-
CM113538.1	26725330	26745330	161	20000	-
CM113547.1	7368483	7388483	162	20000	+
CM113534.1	2372455	2392455	163	20000	-
CM113531.1	15415567	15435567	164	20000	+
CM113527.1	8451626	8471626	165	20000	-
CM113545.1	4367749	4387749	166	20000	+
CM113543.1	11418414	11438414	167	20000	+
CM113539.1	7775914	7795914	168	20000	+
CM113539.1	8990598	9010598	169	20000	+
CM113530.1	24992187	25012187	170	20000	-
CM113539.1	18181428	18201428	171	20000	+
CM113542.1	20106316	20126316	172	20000	-
CM113529.1	9758900	9778900	173	20000	+
CM113539.1	21505619	21525619	174	20000	-
CM113532.1	6203951	6223951	175	20000	-
CM113543.1	22274560	22294560	176	20000	-
CM113528.1	11897141	11917141	177	20000	+
CM113527.1	7527726	7547726	178	20000	-
CM113546.1	19583912	19603912	179	20000	-
CM113530.1	11223298	11243298	180	20000	+
CM113530.1	11351288	11371288	181	20000	+
CM113539.1	23896757	23916757	182	20000	-
CM113541.1	18627658	18647658	183	20000	+
CM113530.1	13986994	14006994	184	20000	+
CM113547.1	9564858	9584858	185	20000	-
CM113537.1	629792	649792	186	20000	+
CM113543.1	15717318	15737318	187	20000	-
CM113543.1	17418255	17438255	188	20000	-
CM113530.1	25674308	25694308	189	20000	+
CM113539.1	25134137	25154137	190	20000	-
CM113530.1	17018032	17038032	191	20000	-
CM113539.1	11308236	11328236	192	20000	-
CM113545.1	11363629	11383629	193	20000	+
CM113544.1	8074295	8094295	194	20000	+
CM113534.1	9793055	9813055	195	20000	-
CM113537.1	7601980	7621980	196	20000	+
CM113545.1	12831656	12851656	197	20000	+
CM113536.1	7414497	7434497	198	20000	+
CM113546.1	20109921	20129921	199	20000	+
CM113531.1	9385442	9405442	200	20000	+
CM113532.1	7832232	7852232	201	20000	-
CM113543.1	6925797	6945797	202	20000	+
CM113533.1	17884426	17904426	203	20000	+
CM113527.1	14323797	14343797	204	20000	-
CM113530.1	13596742	13616742	205	20000	+
CM113533.1	17576695	17596695	206	20000	-
CM113535.1	3219999	3239999	207	20000	+
CM113532.1	1868388	1888388	208	20000	+
CM113530.1	3735932	3755932	209	20000	+
CM113530.1	23638676	23658676	210	20000	+
CM113543.1	19528716	19548716	211	20000	-
CM113546.1	7249080	7269080	212	20000	-
CM113546.1	9629417	9649417	213	20000	-
CM113539.1	2187231	2207231	214	20000	-
CM113530.1	6186144	6206144	215	20000	+
CM113529.1	20665773	20685773	216	20000	-
CM113546.1	22666030	22686030	217	20000	+
CM113538.1	513475	533475	218	20000	-
CM113540.1	11442968	11462968	219	20000	+
CM113536.1	9320163	9340163	220	20000	-
CM113547.1	9052584	9072584	221	20000	-
CM113534.1	7472385	7492385	222	20000	-
CM113537.1	15693531	15713531	223	20000	-
CM113528.1	22421425	22441425	224	20000	-
CM113537.1	19878147	19898147	225	20000	-
CM113538.1	25355793	25375793	226	20000	-
CM113534.1	6460311	6480311	227	20000	+
CM113530.1	21285556	21305556	228	20000	-
CM113529.1	20249602	20269602	229	20000	-
CM113545.1	7545333	7565333	230	20000	-
CM113545.1	13549300	13569300	231	20000	+
CM113533.1	16684609	16704609	232	20000	+
CM113539.1	15166708	15186708	233	20000	+
CM113546.1	10761887	10781887	234	20000	+
CM113537.1	5772288	5792288	235	20000	+
CM113534.1	9678968	9698968	236	20000	-
CM113535.1	6634819	6654819	237	20000	+
CM113546.1	18170457	18190457	238	20000	+
CM113538.1	16095770	16115770	239	20000	+
CM113537.1	5369428	5389428	240	20000	+
CM113537.1	9499600	9519600	241	20000	+
CM113545.1	21316593	21336593	242	20000	-
CM113530.1	8941248	8961248	243	20000	+
CM113536.1	14139330	14159330	244	20000	-
CM113542.1	3664732	3684732	245	20000	+
CM113543.1	7017294	7037294	246	20000	+
CM113530.1	4860391	4880391	247	20000	+
CM113534.1	7723605	7743605	248	20000	-
CM113537.1	12697888	12717888	249	20000	-
CM113536.1	1850076	1870076	250	20000	+
CM113539.1	1813366	1833366	251	20000	-
CM113546.1	11922816	11942816	252	20000	-
CM113528.1	24010395	24030395	253	20000	-
CM113544.1	1795413	1815413	254	20000	-
CM113540.1	14509065	14529065	255	20000	-
CM113539.1	23429632	23449632	256	20000	-
CM113544.1	16301824	16321824	257	20000	-
CM113528.1	3225871	3245871	258	20000	-
CM113530.1	34533090	34553090	259	20000	+
CM113538.1	5884659	5904659	260	20000	-
CM113530.1	19629046	19649046	261	20000	-
CM113539.1	8341051	8361051	262	20000	-
CM113543.1	17195018	17215018	263	20000	-
CM113534.1	9906146	9926146	264	20000	-
CM113537.1	13524067	13544067	265	20000	-
CM113538.1	16879016	16899016	266	20000	+
CM113532.1	18453036	18473036	267	20000	-
CM113531.1	16026944	16046944	268	20000	-
CM113546.1	5747705	5767705	269	20000	-
CM113534.1	7873845	7893845	270	20000	+
CM113535.1	6789317	6809317	271	20000	-
CM113541.1	7716917	7736917	272	20000	-
CM113531.1	13769614	13789614	273	20000	-
CM113542.1	20641283	20661283	274	20000	-
CM113540.1	13908542	13928542	275	20000	-
CM113543.1	9194771	9214771	276	20000	-
CM113542.1	7006850	7026850	277	20000	+
CM113527.1	6401066	6421066	278	20000	+
CM113530.1	17447100	17467100	279	20000	-
CM113528.1	9220107	9240107	280	20000	+
CM113534.1	12051854	12071854	281	20000	+
CM113531.1	9870712	9890712	282	20000	-
CM113545.1	18867907	18887907	283	20000	-
CM113542.1	19658587	19678587	284	20000	-
CM113531.1	2838677	2858677	285	20000	-
CM113534.1	3483367	3503367	286	20000	-
CM113529.1	17334992	17354992	287	20000	-
CM113534.1	17367388	17387388	288	20000	-
CM113529.1	3245726	3265726	289	20000	-
CM113534.1	16222312	16242312	290	20000	+
CM113529.1	12752160	12772160	291	20000	+
CM113534.1	5248834	5268834	292	20000	+
CM113540.1	280891	300891	293	20000	-
CM113543.1	3293631	3313631	294	20000	-
CM113536.1	8360162	8380162	295	20000	+
CM113545.1	17150594	17170594	296	20000	-
CM113538.1	28716960	28736960	297	20000	-
CM113538.1	6078595	6098595	298	20000	-
CM113530.1	22428885	22448885	299	20000	+
CM113535.1	6981117	7001117	300	20000	-
CM113534.1	19646733	19666733	301	20000	+
CM113531.1	9659864	9679864	302	20000	+
CM113542.1	8113795	8133795	303	20000	-
CM113531.1	1788599	1808599	304	20000	-
CM113546.1	3097587	3117587	305	20000	-
CM113529.1	15208203	15228203	306	20000	-
CM113543.1	16564947	16584947	307	20000	+
CM113528.1	6769946	6789946	308	20000	+
CM113532.1	2211538	2231538	309	20000	-
CM113529.1	20399824	20419824	310	20000	-
CM113546.1	19486577	19506577	311	20000	+
CM113546.1	15180895	15200895	312	20000	-
CM113539.1	4229630	4249630	313	20000	+
CM113545.1	9857632	9877632	314	20000	+
CM113530.1	22838812	22858812	315	20000	+
CM113546.1	7088802	7108802	316	20000	-
CM113535.1	3945402	3965402	317	20000	-
CM113536.1	15070551	15090551	318	20000	+
CM113539.1	5906032	5926032	319	20000	+
CM113538.1	19429116	19449116	320	20000	+
CM113530.1	9418714	9438714	321	20000	+
CM113527.1	11300287	11320287	322	20000	-
CM113540.1	1393273	1413273	323	20000	+
CM113535.1	8537102	8557102	324	20000	-
CM113539.1	23936722	23956722	325	20000	+
CM113532.1	1586287	1606287	326	20000	+
CM113533.1	17030952	17050952	327	20000	-
CM113528.1	3295475	3315475	328	20000	+
CM113547.1	6083258	6103258	329	20000	-
CM113528.1	10062238	10082238	330	20000	+
CM113529.1	7099592	7119592	331	20000	-
CM113540.1	3667577	3687577	332	20000	+
CM113527.1	1032038	1052038	333	20000	+
CM113530.1	31784261	31804261	334	20000	-
CM113537.1	9667020	9687020	335	20000	-
CM113543.1	20476581	20496581	336	20000	+
CM113539.1	3130575	3150575	337	20000	+
CM113530.1	5854804	5874804	338	20000	+
CM113529.1	19044075	19064075	339	20000	-
CM113545.1	19163108	19183108	340	20000	+
CM113534.1	18432364	18452364	341	20000	-
CM113544.1	11938604	11958604	342	20000	-
CM113535.1	18274561	18294561	343	20000	-
CM113528.1	18651164	18671164	344	20000	-
CM113527.1	28104752	28124752	345	20000	-
CM113538.1	30174627	30194627	346	20000	-
CM113546.1	22672589	22692589	347	20000	+
CM113543.1	15554682	15574682	348	20000	+
CM113535.1	20457499	20477499	349	20000	-
CM113529.1	20800857	20820857	350	20000	-
CM113544.1	12729317	12749317	351	20000	+
CM113527.1	24005543	24025543	352	20000	-
CM113533.1	14645605	14665605	353	20000	+
CM113528.1	10383497	10403497	354	20000	+
CM113545.1	10114551	10134551	355	20000	-
CM113528.1	13930601	13950601	356	20000	+
CM113543.1	1364818	1384818	357	20000	-
CM113536.1	14667229	14687229	358	20000	-
CM113537.1	1667290	1687290	359	20000	-
CM113539.1	12148850	12168850	360	20000	-
CM113531.1	3282928	3302928	361	20000	+
CM113532.1	6047133	6067133	362	20000	+
CM113546.1	11008659	11028659	363	20000	-
CM113528.1	20690624	20710624	364	20000	-
CM113535.1	3235308	3255308	365	20000	-
CM113534.1	8800195	8820195	366	20000	-
CM113532.1	11299654	11319654	367	20000	+
CM113538.1	32156355	32176355	368	20000	+
CM113537.1	11424079	11444079	369	20000	+
CM113546.1	7664152	7684152	370	20000	+
CM113542.1	3878619	3898619	371	20000	+
CM113543.1	16947041	16967041	372	20000	+
CM113537.1	1779476	1799476	373	20000	+
CM113539.1	719472	739472	374	20000	-
CM113541.1	20388758	20408758	375	20000	+
CM113538.1	8262620	8282620	376	20000	-
CM113545.1	6447466	6467466	377	20000	+
CM113529.1	3662473	3682473	378	20000	-
CM113534.1	4819886	4839886	379	20000	-
CM113539.1	8430090	8450090	380	20000	+
CM113541.1	18702362	18722362	381	20000	+
CM113535.1	2159217	2179217	382	20000	+
CM113545.1	10640143	10660143	383	20000	-
CM113534.1	17930487	17950487	384	20000	+
CM113539.1	17141716	17161716	385	20000	+
CM113537.1	3968697	3988697	386	20000	-
CM113527.1	24463031	24483031	387	20000	-
CM113531.1	10498309	10518309	388	20000	-
CM113528.1	18406329	18426329	389	20000	+
CM113541.1	21547739	21567739	390	20000	-
CM113527.1	15674303	15694303	391	20000	-
CM113531.1	13224331	13244331	392	20000	-
CM113539.1	16381382	16401382	393	20000	+
CM113546.1	14114657	14134657	394	20000	+
CM113545.1	19237490	19257490	395	20000	+
CM113532.1	5377635	5397635	396	20000	+
CM113540.1	13295977	13315977	397	20000	+
CM113546.1	13251584	13271584	398	20000	+
CM113531.1	15670139	15690139	399	20000	+
CM113533.1	15339897	15359897	400	20000	+
CM113536.1	16795988	16815988	401	20000	-
CM113544.1	12755736	12775736	402	20000	-
CM113547.1	12666693	12686693	403	20000	-
CM113544.1	5094633	5114633	404	20000	-
CM113544.1	17364144	17384144	405	20000	+
CM113538.1	29230649	29250649	406	20000	+
CM113546.1	16897814	16917814	407	20000	+
CM113542.1	18202391	18222391	408	20000	+
CM113528.1	22799491	22819491	409	20000	-
CM113540.1	9807997	9827997	410	20000	-
CM113546.1	13788917	13808917	411	20000	+
CM113531.1	3960360	3980360	412	20000	+
CM113539.1	7853634	7873634	413	20000	+
CM113547.1	7062556	7082556	414	20000	-
CM113542.1	12235197	12255197	415	20000	+
CM113537.1	9841464	9861464	416	20000	-
CM113547.1	14313588	14333588	417	20000	+
CM113541.1	13242243	13262243	418	20000	-
CM113530.1	15593966	15613966	419	20000	-
CM113537.1	15707395	15727395	420	20000	+
CM113546.1	7176870	7196870	421	20000	-
CM113547.1	15904087	15924087	422	20000	-
CM113544.1	2432187	2452187	423	20000	+
CM113530.1	18325957	18345957	424	20000	-
CM113537.1	20153397	20173397	425	20000	+
CM113539.1	12192469	12212469	426	20000	-
CM113528.1	15071677	15091677	427	20000	+
CM113542.1	2433655	2453655	428	20000	+
CM113527.1	9470057	9490057	429	20000	+
CM113535.1	19008576	19028576	430	20000	+
CM113533.1	4569763	4589763	431	20000	+
CM113532.1	12613240	12633240	432	20000	+
CM113539.1	11031366	11051366	433	20000	+
CM113537.1	7911692	7931692	434	20000	+
CM113537.1	7741660	7761660	435	20000	-
CM113531.1	14312956	14332956	436	20000	+
CM113533.1	14608922	14628922	437	20000	+
CM113530.1	17321460	17341460	438	20000	-
CM113538.1	33656883	33676883	439	20000	-
CM113546.1	18865756	18885756	440	20000	-
CM113530.1	10958567	10978567	441	20000	+
CM113537.1	5720241	5740241	442	20000	-
CM113545.1	14116265	14136265	443	20000	+
CM113528.1	19633605	19653605	444	20000	+
CM113538.1	33294843	33314843	445	20000	-
CM113529.1	5967936	5987936	446	20000	+
CM113533.1	18114853	18134853	447	20000	-
CM113539.1	10899091	10919091	448	20000	+
CM113545.1	3674386	3694386	449	20000	-
CM113530.1	28460175	28480175	450	20000	+
CM113532.1	1947508	1967508	451	20000	-
CM113538.1	1806187	1826187	452	20000	-
CM113538.1	36521928	36541928	453	20000	-
CM113538.1	21969344	21989344	454	20000	-
CM113542.1	9278743	9298743	455	20000	-
CM113530.1	29500592	29520592	456	20000	+
CM113534.1	21237011	21257011	457	20000	+
CM113538.1	10554992	10574992	458	20000	-
CM113527.1	18553710	18573710	459	20000	+
CM113531.1	6277807	6297807	460	20000	+
CM113529.1	3082815	3102815	461	20000	+
CM113529.1	6087392	6107392	462	20000	-
CM113541.1	17069983	17089983	463	20000	-
CM113541.1	10076004	10096004	464	20000	+
CM113527.1	3742766	3762766	465	20000	-
CM113529.1	14573873	14593873	466	20000	+
CM113529.1	13254546	13274546	467	20000	+
CM113541.1	6744200	6764200	468	20000	+
CM113535.1	2186405	2206405	469	20000	+
CM113543.1	18186578	18206578	470	20000	+
CM113532.1	19518068	19538068	471	20000	+
CM113531.1	10300016	10320016	472	20000	-
CM113538.1	7529391	7549391	473	20000	+
CM113537.1	9312935	9332935	474	20000	-
CM113527.1	5492694	5512694	475	20000	-
CM113538.1	27638456	27658456	476	20000	+
CM113538.1	31276633	31296633	477	20000	-
CM113546.1	10582797	10602797	478	20000	-
CM113538.1	13241139	13261139	479	20000	-
CM113542.1	10292119	10312119	480	20000	-
CM113538.1	11392304	11412304	481	20000	-
CM113534.1	3281602	3301602	482	20000	-
CM113547.1	16043521	16063521	483	20000	-
CM113527.1	5077838	5097838	484	20000	-
CM113533.1	4190092	4210092	485	20000	+
CM113544.1	1311887	1331887	486	20000	-
CM113535.1	16386540	16406540	487	20000	+
CM113536.1	6120089	6140089	488	20000	-
CM113527.1	3996472	4016472	489	20000	+
CM113527.1	9289444	9309444	490	20000	+
CM113530.1	12120531	12140531	491	20000	+
CM113537.1	18097667	18117667	492	20000	+
CM113535.1	20405962	20425962	493	20000	+
CM113538.1	6680252	6700252	494	20000	-
CM113538.1	13799778	13819778	495	20000	-
CM113538.1	26323631	26343631	496	20000	+
CM113541.1	16386196	16406196	497	20000	-
CM113538.1	6127919	6147919	498	20000	+
CM113533.1	16767654	16787654	499	20000	+
CM113539.1	2016528	2036528	500	20000	-
CM113539.1	10864483	10884483	501	20000	+
CM113547.1	15878475	15898475	502	20000	+
CM113527.1	13867425	13887425	503	20000	-
CM113534.1	20911278	20931278	504	20000	-
CM113532.1	6694553	6714553	505	20000	-
CM113534.1	12900197	12920197	506	20000	+
CM113527.1	23048408	23068408	507	20000	+
CM113541.1	21066871	21086871	508	20000	+
CM113547.1	12496378	12516378	509	20000	-
CM113546.1	17589319	17609319	510	20000	-
CM113538.1	33502474	33522474	511	20000	-
CM113547.1	15191242	15211242	512	20000	+
CM113543.1	15098584	15118584	513	20000	+
CM113527.1	7117970	7137970	514	20000	-
CM113545.1	302120	322120	515	20000	-
CM113527.1	20302535	20322535	516	20000	+
CM113545.1	507220	527220	517	20000	+
CM113539.1	22253226	22273226	518	20000	-
CM113542.1	9477557	9497557	519	20000	+
CM113540.1	8602841	8622841	520	20000	-
CM113543.1	8989521	9009521	521	20000	-
CM113543.1	2176356	2196356	522	20000	+
CM113536.1	3200285	3220285	523	20000	-
CM113545.1	2349964	2369964	524	20000	+
CM113539.1	5199535	5219535	525	20000	+
CM113546.1	2110003	2130003	526	20000	-
CM113538.1	14200130	14220130	527	20000	+
CM113542.1	7948498	7968498	528	20000	-
CM113534.1	12915260	12935260	529	20000	+
CM113534.1	8296924	8316924	530	20000	+
CM113530.1	28872474	28892474	531	20000	+
CM113546.1	18160827	18180827	532	20000	-
CM113533.1	12651606	12671606	533	20000	-
CM113547.1	8592298	8612298	534	20000	+
CM113538.1	14069490	14089490	535	20000	+
CM113531.1	7895782	7915782	536	20000	-
CM113529.1	5047516	5067516	537	20000	-
CM113528.1	10072781	10092781	538	20000	-
CM113543.1	9270852	9290852	539	20000	-
CM113540.1	9994379	10014379	540	20000	-
CM113542.1	3746029	3766029	541	20000	+
CM113535.1	8353746	8373746	542	20000	+
CM113538.1	9530588	9550588	543	20000	-
CM113538.1	11751204	11771204	544	20000	-
CM113535.1	3042763	3062763	545	20000	+
CM113541.1	677748	697748	546	20000	-
CM113539.1	11763898	11783898	547	20000	-
CM113537.1	6903542	6923542	548	20000	+
CM113540.1	1703687	1723687	549	20000	-
CM113537.1	14797027	14817027	550	20000	-
CM113530.1	22241214	22261214	551	20000	+
CM113539.1	10939293	10959293	552	20000	+
CM113540.1	2826400	2846400	553	20000	+
CM113529.1	1138893	1158893	554	20000	-
CM113543.1	4615486	4635486	555	20000	-
CM113546.1	4550092	4570092	556	20000	-
CM113532.1	6479354	6499354	557	20000	-
CM113534.1	18355050	18375050	558	20000	+
CM113533.1	17870685	17890685	559	20000	-
CM113539.1	23327795	23347795	560	20000	+
CM113533.1	862080	882080	561	20000	+
CM113531.1	12122232	12142232	562	20000	-
CM113542.1	18813652	18833652	563	20000	+
CM113538.1	24960484	24980484	564	20000	+
CM113544.1	7485085	7505085	565	20000	-
CM113537.1	17878445	17898445	566	20000	+
CM113529.1	16951463	16971463	567	20000	-
CM113530.1	10832805	10852805	568	20000	-
CM113527.1	28201398	28221398	569	20000	-
CM113546.1	8694385	8714385	570	20000	-
CM113535.1	14552304	14572304	571	20000	-
CM113537.1	15428741	15448741	572	20000	-
CM113533.1	1315168	1335168	573	20000	-
CM113540.1	3921042	3941042	574	20000	+
CM113544.1	58217	78217	575	20000	+
CM113547.1	9737666	9757666	576	20000	-
CM113534.1	5323285	5343285	577	20000	-
CM113530.1	9537954	9557954	578	20000	+
CM113530.1	591962	611962	579	20000	+
CM113543.1	13249681	13269681	580	20000	-
CM113532.1	4762116	4782116	581	20000	-
CM113527.1	9380711	9400711	582	20000	-
CM113530.1	34962190	34982190	583	20000	+
CM113539.1	8349603	8369603	584	20000	+
CM113529.1	14187318	14207318	585	20000	-
CM113541.1	1576187	1596187	586	20000	+
CM113543.1	4252213	4272213	587	20000	+
CM113527.1	27057099	27077099	588	20000	+
CM113531.1	14171542	14191542	589	20000	+
CM113532.1	11786103	11806103	590	20000	+
CM113539.1	6553742	6573742	591	20000	+
CM113537.1	12894708	12914708	592	20000	+
CM113530.1	14738614	14758614	593	20000	+
CM113527.1	12784858	12804858	594	20000	+
CM113546.1	19456099	19476099	595	20000	-
CM113527.1	29009089	29029089	596	20000	-
CM113539.1	13687019	13707019	597	20000	-
CM113546.1	22453997	22473997	598	20000	-
CM113530.1	21298784	21318784	599	20000	-
CM113543.1	9542714	9562714	600	20000	+
CM113547.1	5231806	5251806	601	20000	-
CM113538.1	28709478	28729478	602	20000	-
CM113532.1	797380	817380	603	20000	-
CM113528.1	7433542	7453542	604	20000	+
CM113537.1	11392116	11412116	605	20000	+
CM113534.1	10390201	10410201	606	20000	-
CM113533.1	109752	129752	607	20000	-
CM113530.1	26425227	26445227	608	20000	+
CM113533.1	1269905	1289905	609	20000	+
CM113536.1	5817000	5837000	610	20000	-
CM113538.1	23548807	23568807	611	20000	-
CM113546.1	2416496	2436496	612	20000	+
CM113532.1	19591991	19611991	613	20000	+
CM113532.1	12335855	12355855	614	20000	-
CM113538.1	26107890	26127890	615	20000	-
CM113528.1	8598989	8618989	616	20000	+
CM113530.1	15740391	15760391	617	20000	+
CM113547.1	14981569	15001569	618	20000	-
CM113544.1	17350722	17370722	619	20000	+
CM113547.1	11300248	11320248	620	20000	+
CM113543.1	925669	945669	621	20000	-
CM113534.1	11361616	11381616	622	20000	+
CM113541.1	15641742	15661742	623	20000	-
CM113537.1	8881533	8901533	624	20000	+
CM113532.1	11042927	11062927	625	20000	-
CM113537.1	19331044	19351044	626	20000	+
CM113542.1	3565710	3585710	627	20000	+
CM113530.1	33179592	33199592	628	20000	-
CM113545.1	16165896	16185896	629	20000	-
CM113534.1	18170512	18190512	630	20000	-
CM113530.1	32233618	32253618	631	20000	+
CM113528.1	23541317	23561317	632	20000	-
CM113539.1	14887980	14907980	633	20000	-
CM113542.1	7403401	7423401	634	20000	-
CM113543.1	6387113	6407113	635	20000	-
CM113545.1	76955	96955	636	20000	-
CM113533.1	17595213	17615213	637	20000	-
CM113541.1	15442647	15462647	638	20000	-
