CM113534.1	13503734	13523734	53	20000	-
CM113543.1	16258915	16278915	54	20000	+
CM113529.1	7979038	7999038	55	20000	-
CM113528.1	12613760	12633760	56	20000	+
CM113535.1	16710019	16730019	57	20000	-
CM113529.1	17871002	17891002	58	20000	-
CM113530.1	14348007	14368007	59	20000	-
CM113545.1	5068664	5088664	60	20000	-
CM113529.1	20727570	20747570	61	20000	+
CM113542.1	7344250	7364250	62	20000	+
CM113543.1	9145883	9165883	63	20000	+
CM113543.1	4287367	4307367	64	20000	-
CM113527.1	26967072	26987072	65	20000	-
CM113537.1	5747597	5767597	66	20000	-
CM113534.1	18983224	19003224	67	20000	-
CM113527.1	26717960	26737960	68	20000	-
CM113538.1	22428483	22448483	69	20000	+
CM113530.1	23524955	23544955	70	20000	-
CM113528.1	16089294	16109294	71	20000	+
CM113529.1	14401346	14421346	72	20000	-
CM113543.1	21594281	21614281	73	20000	-
CM113534.1	22146436	22166436	74	20000	-
CM113533.1	17997192	18017192	75	20000	+
CM113527.1	27128083	27148083	76	20000	-
CM113539.1	16920150	16940150	77	20000	-
CM113535.1	14167990	14187990	78	20000	-
CM113537.1	7567430	7587430	79	20000	-
CM113547.1	11669844	11689844	80	20000	-
CM113540.1	13697550	13717550	81	20000	+
CM113529.1	21015581	21035581	82	20000	+
CM113535.1	3061808	3081808	83	20000	-
CM113542.1	6337677	6357677	84	20000	-
CM113541.1	19001885	19021885	85	20000	-
CM113528.1	14607379	14627379	86	20000	-
CM113538.1	34045642	34065642	87	20000	+
CM113535.1	2296008	2316008	88	20000	+
CM113528.1	22585777	22605777	89	20000	-
CM113538.1	23068277	23088277	90	20000	-
CM113539.1	4677298	4697298	91	20000	-
CM113540.1	12355895	12375895	92	20000	+
CM113532.1	100901	120901	93	20000	+
CM113534.1	14005316	14025316	94	20000	+
CM113544.1	8099922	8119922	95	20000	+
CM113530.1	11027460	11047460	96	20000	-
CM113536.1	17096268	17116268	97	20000	-
CM113539.1	8129120	8149120	98	20000	+
CM113531.1	15608244	15628244	99	20000	+
CM113533.1	13379074	13399074	100	20000	+
CM113528.1	14508306	14528306	101	20000	+
CM113534.1	5209103	5229103	102	20000	+
CM113543.1	16423133	16443133	103	20000	+
CM113540.1	12293849	12313849	104	20000	-
CM113530.1	16934485	16954485	105	20000	+
CM113532.1	4266872	4286872	106	20000	-
CM113535.1	21559319	21579319	107	20000	-
CM113540.1	9723916	9743916	108	20000	-
CM113527.1	22833781	22853781	109	20000	+
CM113533.1	1106465	1126465	110	20000	+
CM113543.1	23047058	23067058	111	20000	-
CM113543.1	22487835	22507835	112	20000	-
CM113528.1	14950381	14970381	113	20000	-
CM113529.1	9263885	9283885	114	20000	-
CM113542.1	19196357	19216357	115	20000	+
CM113534.1	3991865	4011865	116	20000	-
CM113536.1	15571449	15591449	117	20000	-
CM113532.1	12498691	12518691	118	20000	-
CM113541.1	19867757	19887757	119	20000	-
CM113542.1	5950699	5970699	120	20000	+
CM113541.1	8804629	8824629	121	20000	+
CM113546.1	9637241	9657241	122	20000	-
CM113530.1	13082680	13102680	123	20000	+
CM113543.1	12390910	12410910	124	20000	-
CM113538.1	26368554	26388554	125	20000	-
CM113527.1	14176301	14196301	126	20000	-
CM113531.1	4543233	4563233	127	20000	+
CM113543.1	5394333	5414333	128	20000	+
CM113542.1	14246205	14266205	129	20000	-
CM113539.1	23550895	23570895	130	20000	+
CM113533.1	14722481	14742481	131	20000	-
CM113535.1	9300313	9320313	132	20000	+
CM113536.1	13984240	14004240	133	20000	-
CM113527.1	6881887	6901887	134	20000	-
CM113531.1	16556059	16576059	135	20000	-
CM113542.1	14301836	14321836	136	20000	+
CM113541.1	20045939	20065939	137	20000	-
CM113543.1	9975005	9995005	138	20000	+
CM113530.1	19647102	19667102	139	20000	-
CM113539.1	19854985	19874985	140	20000	+
CM113531.1	6565753	6585753	141	20000	-
CM113541.1	1436640	1456640	142	20000	-
CM113545.1	7026009	7046009	143	20000	-
CM113547.1	15022716	15042716	144	20000	+
CM113535.1	3242436	3262436	145	20000	-
CM113534.1	3556838	3576838	146	20000	-
CM113532.1	729937	749937	147	20000	-
CM113543.1	12840127	12860127	148	20000	-
CM113536.1	13564230	13584230	149	20000	-
CM113537.1	17907832	17927832	150	20000	+
CM113544.1	11021432	11041432	151	20000	-
CM113536.1	16280056	16300056	152	20000	+
CM113546.1	19871680	19891680	153	20000	-
CM113539.1	19118501	19138501	154	20000	-
CM113528.1	5241730	5261730	155	20000	+
CM113528.1	20772655	20792655	156	20000	+
CM113538.1	8864646	8884646	157	20000	+
CM113543.1	20242449	20262449	158	20000	+
CM113531.1	6281001	6301001	159	20000	+
CM113540.1	3168913	3188913	160	20000	+
CM113541.1	20602072	20622072	161	20000	-
CM113534.1	7081351	7101351	162	20000	-
CM113544.1	4894753	4914753	163	20000	+
CM113545.1	2997101	3017101	164	20000	+
CM113533.1	9107151	9127151	165	20000	+
CM113545.1	2148741	2168741	166	20000	+
CM113528.1	6269136	6289136	167	20000	+
CM113529.1	20089638	20109638	168	20000	-
CM113536.1	4328601	4348601	169	20000	-
CM113547.1	111218	131218	170	20000	-
CM113528.1	19786639	19806639	171	20000	+
CM113541.1	10081019	10101019	172	20000	-
CM113539.1	20482500	20502500	173	20000	+
CM113532.1	19722202	19742202	174	20000	-
CM113532.1	8505458	8525458	175	20000	-
CM113547.1	2704922	2724922	176	20000	+
CM113530.1	11802225	11822225	177	20000	-
CM113545.1	9456703	9476703	178	20000	-
CM113537.1	17774462	17794462	179	20000	+
CM113530.1	18264036	18284036	180	20000	+
CM113534.1	20831248	20851248	181	20000	-
CM113539.1	4323638	4343638	182	20000	+
CM113539.1	21656133	21676133	183	20000	+
CM113531.1	5453908	5473908	184	20000	+
CM113530.1	25032797	25052797	185	20000	-
CM113529.1	8928460	8948460	186	20000	+
CM113541.1	16760753	16780753	187	20000	-
CM113546.1	1022267	1042267	188	20000	+
CM113533.1	15896359	15916359	189	20000	+
CM113545.1	12549766	12569766	190	20000	-
CM113533.1	8832070	8852070	191	20000	-
CM113539.1	16790383	16810383	192	20000	-
CM113529.1	2819557	2839557	193	20000	+
CM113538.1	9246444	9266444	194	20000	+
CM113527.1	5684349	5704349	195	20000	-
CM113546.1	1523469	1543469	196	20000	+
CM113540.1	419734	439734	197	20000	+
CM113545.1	15021767	15041767	198	20000	-
CM113535.1	8905721	8925721	199	20000	+
CM113543.1	16342177	16362177	200	20000	-
CM113541.1	5210881	5230881	201	20000	-
CM113535.1	6522214	6542214	202	20000	-
CM113545.1	2048773	2068773	203	20000	+
CM113542.1	8819321	8839321	204	20000	-
CM113529.1	7378759	7398759	205	20000	-
CM113538.1	24156831	24176831	206	20000	+
CM113528.1	7402018	7422018	207	20000	+
CM113542.1	10345534	10365534	208	20000	+
CM113540.1	1347028	1367028	209	20000	+
CM113530.1	31348861	31368861	210	20000	-
CM113542.1	2993163	3013163	211	20000	+
CM113541.1	9166640	9186640	212	20000	+
CM113528.1	5678208	5698208	213	20000	+
CM113529.1	11946756	11966756	214	20000	-
CM113530.1	22299988	22319988	215	20000	-
CM113529.1	3327514	3347514	216	20000	-
CM113546.1	15413309	15433309	217	20000	-
CM113529.1	20522650	20542650	218	20000	+
CM113547.1	6753547	6773547	219	20000	-
CM113546.1	3128989	3148989	220	20000	+
CM113536.1	4253217	4273217	221	20000	+
CM113532.1	10436338	10456338	222	20000	-
CM113547.1	9002436	9022436	223	20000	-
CM113537.1	14921357	14941357	224	20000	+
CM113544.1	14006300	14026300	225	20000	-
CM113536.1	2830151	2850151	226	20000	+
CM113535.1	2733167	2753167	227	20000	-
CM113541.1	960836	980836	228	20000	-
CM113535.1	94339	114339	229	20000	-
CM113537.1	2739953	2759953	230	20000	-
CM113546.1	14046856	14066856	231	20000	+
CM113546.1	7108921	7128921	232	20000	-
CM113535.1	9773767	9793767	233	20000	+
CM113534.1	2043178	2063178	234	20000	+
CM113528.1	22268411	22288411	235	20000	-
CM113533.1	9114529	9134529	236	20000	-
CM113540.1	12624051	12644051	237	20000	+
CM113534.1	9574051	9594051	238	20000	-
CM113527.1	15475348	15495348	239	20000	+
CM113538.1	19613658	19633658	240	20000	-
CM113529.1	2738072	2758072	241	20000	+
CM113542.1	19984442	20004442	242	20000	-
CM113527.1	14752449	14772449	243	20000	-
CM113546.1	10812143	10832143	244	20000	-
CM113546.1	14591816	14611816	245	20000	+
CM113527.1	13145199	13165199	246	20000	-
CM113528.1	17570062	17590062	247	20000	+
CM113538.1	16117776	16137776	248	20000	+
CM113529.1	15170865	15190865	249	20000	+
CM113546.1	18700544	18720544	250	20000	+
CM113539.1	21231711	21251711	251	20000	-
CM113532.1	14578917	14598917	252	20000	-
CM113537.1	14422322	14442322	253	20000	-
CM113543.1	22168815	22188815	254	20000	+
CM113546.1	13262687	13282687	255	20000	+
CM113546.1	16765908	16785908	256	20000	-
CM113542.1	11310973	11330973	257	20000	-
CM113539.1	3290959	3310959	258	20000	-
CM113541.1	238577	258577	259	20000	+
CM113542.1	2262701	2282701	260	20000	-
CM113535.1	2654533	2674533	261	20000	-
CM113532.1	13225969	13245969	262	20000	-
CM113538.1	3529868	3549868	263	20000	-
CM113535.1	4877223	4897223	264	20000	+
CM113528.1	2779611	2799611	265	20000	+
CM113534.1	10789047	10809047	266	20000	+
CM113547.1	5443694	5463694	267	20000	+
CM113531.1	13430970	13450970	268	20000	+
CM113536.1	5155322	5175322	269	20000	+
CM113537.1	16722127	16742127	270	20000	+
CM113538.1	28563360	28583360	271	20000	-
CM113528.1	23255483	23275483	272	20000	+
CM113538.1	29226065	29246065	273	20000	+
CM113541.1	17529916	17549916	274	20000	+
CM113529.1	12359438	12379438	275	20000	-
CM113538.1	26194267	26214267	276	20000	+
CM113531.1	12380624	12400624	277	20000	-
CM113527.1	25803209	25823209	278	20000	-
CM113531.1	2617781	2637781	279	20000	-
CM113531.1	16515360	16535360	280	20000	+
CM113545.1	19440126	19460126	281	20000	+
CM113547.1	2315608	2335608	282	20000	+
CM113530.1	6522354	6542354	283	20000	+
CM113528.1	13090877	13110877	284	20000	-
CM113532.1	12718425	12738425	285	20000	+
CM113536.1	13509651	13529651	286	20000	-
CM113533.1	6807814	6827814	287	20000	-
CM113530.1	703633	723633	288	20000	-
CM113541.1	17068476	17088476	289	20000	+
CM113535.1	18656077	18676077	290	20000	-
CM113537.1	5204391	5224391	291	20000	+
CM113545.1	5758935	5778935	292	20000	+
CM113544.1	5006028	5026028	293	20000	-
CM113527.1	26090399	26110399	294	20000	-
CM113541.1	10724155	10744155	295	20000	-
CM113544.1	11829015	11849015	296	20000	-
CM113529.1	3582148	3602148	297	20000	+
CM113538.1	30684173	30704173	298	20000	-
CM113534.1	16280075	16300075	299	20000	+
CM113539.1	2940262	2960262	300	20000	-
CM113538.1	36779279	36799279	301	20000	-
CM113538.1	31848559	31868559	302	20000	+
CM113539.1	11208771	11228771	303	20000	+
CM113530.1	23968790	23988790	304	20000	-
CM113527.1	1622164	1642164	305	20000	+
CM113539.1	12513844	12533844	306	20000	-
CM113537.1	4029180	4049180	307	20000	-
CM113544.1	8670691	8690691	308	20000	+
CM113544.1	6672538	6692538	309	20000	-
CM113543.1	21366950	21386950	310	20000	-
CM113535.1	8609309	8629309	311	20000	-
CM113530.1	20809720	20829720	312	20000	+
CM113527.1	29168654	29188654	313	20000	+
CM113538.1	28056852	28076852	314	20000	-
CM113527.1	23465992	23485992	315	20000	-
CM113538.1	18632206	18652206	316	20000	+
CM113527.1	15139825	15159825	317	20000	-
CM113530.1	14336083	14356083	318	20000	-
CM113532.1	7540615	7560615	319	20000	-
CM113527.1	3985203	4005203	320	20000	-
CM113545.1	530935	550935	321	20000	-
CM113547.1	4569047	4589047	322	20000	+
CM113536.1	13533486	13553486	323	20000	-
CM113543.1	17188243	17208243	324	20000	+
CM113538.1	33365326	33385326	325	20000	-
CM113527.1	27037038	27057038	326	20000	-
CM113535.1	13359601	13379601	327	20000	+
CM113534.1	18193531	18213531	328	20000	+
CM113534.1	4051389	4071389	329	20000	-
CM113528.1	14620342	14640342	330	20000	-
CM113530.1	19444385	19464385	331	20000	+
CM113529.1	9386585	9406585	332	20000	-
CM113547.1	1707481	1727481	333	20000	+
CM113535.1	9107342	9127342	334	20000	-
CM113539.1	16135390	16155390	335	20000	-
CM113541.1	5064677	5084677	336	20000	-
CM113535.1	18375829	18395829	337	20000	-
CM113538.1	2489223	2509223	338	20000	+
CM113532.1	10352615	10372615	339	20000	-
CM113539.1	12524817	12544817	340	20000	-
CM113538.1	33762592	33782592	341	20000	+
CM113538.1	12811038	12831038	342	20000	-
CM113546.1	21885720	21905720	343	20000	-
CM113547.1	3436109	3456109	344	20000	-
CM113529.1	7408630	7428630	345	20000	-
CM113528.1	12020207	12040207	346	20000	-
CM113532.1	7358053	7378053	347	20000	+
CM113529.1	7827575	7847575	348	20000	-
CM113547.1	12204679	12224679	349	20000	-
CM113530.1	15299492	15319492	350	20000	-
CM113542.1	16749350	16769350	351	20000	-
CM113537.1	11745982	11765982	352	20000	+
CM113545.1	16169391	16189391	353	20000	-
CM113536.1	14523702	14543702	354	20000	-
CM113537.1	11158514	11178514	355	20000	-
CM113527.1	12584236	12604236	356	20000	-
CM113543.1	7763765	7783765	357	20000	+
CM113534.1	14445794	14465794	358	20000	-
CM113528.1	15263130	15283130	359	20000	+
CM113534.1	5272973	5292973	360	20000	-
CM113538.1	25713101	25733101	361	20000	+
CM113528.1	22264085	22284085	362	20000	-
CM113545.1	1552105	1572105	363	20000	+
CM113527.1	10289375	10309375	364	20000	+
CM113535.1	11039370	11059370	365	20000	-
CM113538.1	33388418	33408418	366	20000	+
CM113534.1	2876871	2896871	367	20000	+
CM113535.1	7699019	7719019	368	20000	-
CM113535.1	16738500	16758500	369	20000	-
CM113537.1	17850833	17870833	370	20000	+
CM113546.1	4481517	4501517	371	20000	-
CM113528.1	5130749	5150749	372	20000	+
CM113547.1	3831346	3851346	373	20000	-
CM113544.1	9603437	9623437	374	20000	-
CM113546.1	17203982	17223982	375	20000	-
CM113530.1	23805249	23825249	376	20000	-
CM113538.1	1224421	1244421	377	20000	-
CM113532.1	13582257	13602257	378	20000	-
CM113528.1	15728623	15748623	379	20000	+
CM113528.1	13260399	13280399	380	20000	+
CM113527.1	12368869	12388869	381	20000	-
CM113527.1	1570490	1590490	382	20000	+
CM113537.1	18290735	18310735	383	20000	+
CM113542.1	11869329	11889329	384	20000	-
CM113535.1	19758936	19778936	385	20000	-
CM113542.1	15199889	15219889	386	20000	-
CM113532.1	49274	69274	387	20000	-
CM113546.1	3685477	3705477	388	20000	+
CM113541.1	5069606	5089606	389	20000	+
CM113545.1	1721106	1741106	390	20000	+
CM113532.1	13041600	13061600	391	20000	-
CM113545.1	11862020	11882020	392	20000	+
CM113528.1	12406566	12426566	393	20000	-
CM113547.1	16216366	16236366	394	20000	+
CM113538.1	15640095	15660095	395	20000	-
CM113527.1	7325807	7345807	396	20000	+
CM113538.1	12854012	12874012	397	20000	+
CM113547.1	17083876	17103876	398	20000	-
CM113533.1	12794597	12814597	399	20000	-
CM113538.1	24185731	24205731	400	20000	-
CM113545.1	14460684	14480684	401	20000	+
CM113546.1	16878020	16898020	402	20000	+
CM113534.1	10936310	10956310	403	20000	+
CM113547.1	14468026	14488026	404	20000	-
CM113535.1	15133027	15153027	405	20000	-
CM113530.1	7274803	7294803	406	20000	-
CM113546.1	21015680	21035680	407	20000	+
CM113537.1	18575281	18595281	408	20000	+
CM113546.1	16548695	16568695	409	20000	-
CM113535.1	13633960	13653960	410	20000	-
CM113543.1	19866191	19886191	411	20000	-
CM113530.1	15844512	15864512	412	20000	+
CM113538.1	37161306	37181306	413	20000	-
CM113536.1	425971	445971	414	20000	+
CM113530.1	19172335	19192335	415	20000	+
CM113533.1	16260329	16280329	416	20000	+
CM113543.1	9267756	9287756	417	20000	-
CM113533.1	2641836	2661836	418	20000	-
CM113546.1	16150217	16170217	419	20000	-
CM113528.1	11224112	11244112	420	20000	-
CM113547.1	7651597	7671597	421	20000	+
CM113547.1	11709737	11729737	422	20000	-
CM113530.1	7310044	7330044	423	20000	-
CM113538.1	11915896	11935896	424	20000	+
CM113527.1	1323466	1343466	425	20000	-
CM113535.1	2072677	2092677	426	20000	+
CM113529.1	14020968	14040968	427	20000	-
CM113547.1	6569136	6589136	428	20000	-
CM113539.1	25294223	25314223	429	20000	-
CM113527.1	22902423	22922423	430	20000	-
CM113536.1	3015300	3035300	431	20000	+
CM113527.1	18761250	18781250	432	20000	-
CM113531.1	1582076	1602076	433	20000	+
CM113536.1	5841735	5861735	434	20000	-
CM113535.1	17575383	17595383	435	20000	+
CM113541.1	781456	801456	436	20000	+
CM113534.1	11680460	11700460	437	20000	+
CM113528.1	21259737	21279737	438	20000	+
CM113530.1	22550561	22570561	439	20000	+
CM113546.1	13919999	13939999	440	20000	+
CM113536.1	3015246	3035246	441	20000	-
CM113545.1	6823135	6843135	442	20000	-
CM113547.1	4355560	4375560	443	20000	-
CM113546.1	15835816	15855816	444	20000	+
CM113533.1	921640	941640	445	20000	+
CM113535.1	16966819	16986819	446	20000	-
CM113534.1	19074533	19094533	447	20000	+
CM113527.1	27741135	27761135	448	20000	+
CM113532.1	17795658	17815658	449	20000	+
CM113532.1	18943375	18963375	450	20000	-
CM113529.1	6732844	6752844	451	20000	+
CM113540.1	14356979	14376979	452	20000	+
CM113535.1	6140914	6160914	453	20000	-
CM113536.1	11913811	11933811	454	20000	+
CM113528.1	16117412	16137412	455	20000	-
CM113547.1	9253190	9273190	456	20000	-
CM113543.1	11935829	11955829	457	20000	-
CM113543.1	18503840	18523840	458	20000	+
CM113529.1	9146413	9166413	459	20000	+
CM113537.1	11598232	11618232	460	20000	-
CM113538.1	37094170	37114170	461	20000	-
CM113530.1	26691708	26711708	462	20000	+
CM113539.1	3361636	3381636	463	20000	+
CM113527.1	15564554	15584554	464	20000	-
CM113539.1	21591671	21611671	465	20000	+
CM113527.1	1969756	1989756	466	20000	-
CM113545.1	2823249	2843249	467	20000	-
CM113541.1	16650639	16670639	468	20000	+
CM113534.1	9343633	9363633	469	20000	-
CM113530.1	25532390	25552390	470	20000	-
CM113531.1	4204897	4224897	471	20000	-
CM113527.1	3186947	3206947	472	20000	-
CM113539.1	4061947	4081947	473	20000	+
CM113543.1	7838984	7858984	474	20000	-
CM113527.1	9463116	9483116	475	20000	-
CM113530.1	27891945	27911945	476	20000	-
CM113537.1	6457379	6477379	477	20000	+
CM113529.1	7568080	7588080	478	20000	-
CM113534.1	16081689	16101689	479	20000	-
CM113545.1	7064736	7084736	480	20000	-
CM113541.1	12708560	12728560	481	20000	-
CM113536.1	5466497	5486497	482	20000	+
CM113544.1	6587533	6607533	483	20000	-
CM113533.1	2704663	2724663	484	20000	-
CM113542.1	15265354	15285354	485	20000	+
CM113546.1	6663547	6683547	486	20000	-
CM113546.1	1455276	1475276	487	20000	+
CM113531.1	12869415	12889415	488	20000	+
CM113536.1	10947327	10967327	489	20000	+
CM113530.1	3396183	3416183	490	20000	+
CM113527.1	7256130	7276130	491	20000	-
CM113535.1	20920275	20940275	492	20000	+
CM113530.1	10192516	10212516	493	20000	+
CM113530.1	9229595	9249595	494	20000	-
CM113530.1	16886526	16906526	495	20000	-
CM113532.1	4542764	4562764	496	20000	+
CM113537.1	10911689	10931689	497	20000	-
CM113530.1	15056858	15076858	498	20000	+
CM113532.1	4185317	4205317	499	20000	+
CM113540.1	3341036	3361036	500	20000	+
CM113542.1	5002231	5022231	501	20000	+
CM113538.1	11152560	11172560	502	20000	+
CM113538.1	26910280	26930280	503	20000	+
CM113532.1	8769081	8789081	504	20000	+
CM113542.1	2638685	2658685	505	20000	-
CM113535.1	16028065	16048065	506	20000	-
CM113546.1	11074892	11094892	507	20000	+
CM113546.1	2369282	2389282	508	20000	-
CM113546.1	20609417	20629417	509	20000	-
CM113544.1	17167657	17187657	510	20000	+
CM113542.1	8652390	8672390	511	20000	+
CM113537.1	584823	604823	512	20000	-
CM113529.1	19743161	19763161	513	20000	+
CM113547.1	14260314	14280314	514	20000	-
CM113527.1	5879850	5899850	515	20000	-
CM113540.1	14162404	14182404	516	20000	+
CM113539.1	19616388	19636388	517	20000	+
CM113537.1	15219737	15239737	518	20000	+
CM113542.1	2889435	2909435	519	20000	+
CM113535.1	8650319	8670319	520	20000	-
CM113545.1	5945377	5965377	521	20000	-
CM113539.1	23254553	23274553	522	20000	-
CM113537.1	10667758	10687758	523	20000	-
CM113528.1	6175022	6195022	524	20000	+
CM113538.1	29731613	29751613	525	20000	+
CM113542.1	16928613	16948613	526	20000	-
CM113530.1	24379370	24399370	527	20000	+
CM113546.1	9343138	9363138	528	20000	+
CM113540.1	756663	776663	529	20000	-
CM113528.1	20492329	20512329	530	20000	-
CM113532.1	19836620	19856620	531	20000	-
CM113527.1	10997551	11017551	532	20000	-
CM113531.1	12145389	12165389	533	20000	-
CM113529.1	12303389	12323389	534	20000	+
CM113527.1	1801176	1821176	535	20000	-
CM113527.1	13687632	13707632	536	20000	+
CM113544.1	13324688	13344688	537	20000	+
CM113528.1	15864671	15884671	538	20000	-
CM113537.1	1196515	1216515	539	20000	+
CM113535.1	17952955	17972955	540	20000	+
CM113536.1	10346101	10366101	541	20000	+
CM113547.1	17862216	17882216	542	20000	-
CM113537.1	6604704	6624704	543	20000	+
CM113531.1	5550203	5570203	544	20000	+
CM113543.1	12285415	12305415	545	20000	-
CM113543.1	18380339	18400339	546	20000	-
CM113533.1	11018115	11038115	547	20000	-
CM113534.1	12654319	12674319	548	20000	-
CM113537.1	9887196	9907196	549	20000	-
CM113528.1	13427859	13447859	550	20000	+
CM113533.1	13127250	13147250	551	20000	+
CM113539.1	19935605	19955605	552	20000	-
CM113529.1	12411338	12431338	553	20000	+
CM113532.1	16835590	16855590	554	20000	+
CM113535.1	12871186	12891186	555	20000	+
CM113541.1	11560075	11580075	556	20000	+
CM113532.1	9481362	9501362	557	20000	-
CM113541.1	20713903	20733903	558	20000	+
CM113533.1	17843425	17863425	559	20000	-
CM113538.1	26646400	26666400	560	20000	-
CM113538.1	23353814	23373814	561	20000	+
CM113541.1	3757518	3777518	562	20000	+
CM113541.1	3673254	3693254	563	20000	+
CM113546.1	6844420	6864420	564	20000	-
CM113544.1	8520180	8540180	565	20000	+
CM113544.1	6787625	6807625	566	20000	-
CM113536.1	3377572	3397572	567	20000	-
CM113538.1	8494901	8514901	568	20000	-
CM113543.1	14224149	14244149	569	20000	-
CM113532.1	6627536	6647536	570	20000	-
CM113539.1	6273584	6293584	571	20000	-
CM113541.1	535124	555124	572	20000	-
CM113536.1	9295037	9315037	573	20000	-
CM113538.1	10330816	10350816	574	20000	-
CM113544.1	16494213	16514213	575	20000	-
CM113546.1	20988471	21008471	576	20000	-
CM113527.1	21228501	21248501	577	20000	-
CM113532.1	6667922	6687922	578	20000	-
CM113535.1	2044797	2064797	579	20000	-
CM113536.1	9548940	9568940	580	20000	-
CM113545.1	21533229	21553229	581	20000	-
CM113529.1	14760002	14780002	582	20000	-
CM113539.1	20014521	20034521	583	20000	+
CM113547.1	15241523	15261523	584	20000	+
CM113531.1	8351637	8371637	585	20000	+
CM113529.1	17571090	17591090	586	20000	+
CM113538.1	9481291	9501291	587	20000	-
CM113544.1	227539	247539	588	20000	-
CM113544.1	1080287	1100287	589	20000	-
CM113530.1	14406045	14426045	590	20000	-
CM113534.1	19366713	19386713	591	20000	-
CM113539.1	14055075	14075075	592	20000	-
CM113537.1	9185275	9205275	593	20000	+
CM113538.1	19771116	19791116	594	20000	+
CM113546.1	21498767	21518767	595	20000	+
CM113542.1	294549	314549	596	20000	-
CM113542.1	2184362	2204362	597	20000	+
CM113533.1	2924266	2944266	598	20000	+
CM113545.1	4178690	4198690	599	20000	-
CM113527.1	18815362	18835362	600	20000	+
CM113528.1	12048642	12068642	601	20000	-
CM113538.1	25158877	25178877	602	20000	+
CM113546.1	7461164	7481164	603	20000	+
CM113539.1	18511483	18531483	604	20000	-
CM113537.1	17457597	17477597	605	20000	+
CM113534.1	14313429	14333429	606	20000	-
CM113528.1	18686111	18706111	607	20000	+
CM113536.1	6403838	6423838	608	20000	+
CM113538.1	5124574	5144574	609	20000	+
CM113546.1	20324924	20344924	610	20000	-
CM113547.1	9884025	9904025	611	20000	-
CM113538.1	23401001	23421001	612	20000	+
CM113539.1	20480871	20500871	613	20000	-
CM113545.1	5452316	5472316	614	20000	+
CM113534.1	21496089	21516089	615	20000	+
CM113543.1	12795529	12815529	616	20000	-
CM113543.1	6276674	6296674	617	20000	-
CM113544.1	10015287	10035287	618	20000	+
CM113527.1	15164792	15184792	619	20000	+
CM113543.1	14187996	14207996	620	20000	-
CM113530.1	5910362	5930362	621	20000	+
CM113533.1	2690715	2710715	622	20000	+
CM113535.1	15425475	15445475	623	20000	-
CM113529.1	18378998	18398998	624	20000	+
CM113547.1	15594628	15614628	625	20000	+
CM113529.1	4458133	4478133	626	20000	-
CM113542.1	17234102	17254102	627	20000	+
CM113529.1	21187455	21207455	628	20000	+
CM113541.1	20126944	20146944	629	20000	-
CM113530.1	6325573	6345573	630	20000	-
CM113545.1	12635760	12655760	631	20000	+
CM113533.1	17041489	17061489	632	20000	+
CM113529.1	20540405	20560405	633	20000	-
CM113547.1	5729762	5749762	634	20000	-
CM113531.1	1993914	2013914	635	20000	+
CM113533.1	2823571	2843571	636	20000	-
CM113546.1	2659474	2679474	637	20000	-
CM113532.1	20999931	21019931	638	20000	+
