CM113532.1	10313711	10333711	355	20000	+
CM113529.1	14272143	14292143	356	20000	+
CM113538.1	31770988	31790988	357	20000	+
CM113544.1	9338843	9358843	358	20000	+
CM113530.1	23268023	23288023	359	20000	+
CM113544.1	11522399	11542399	360	20000	-
CM113541.1	6389832	6409832	361	20000	-
CM113535.1	15875210	15895210	362	20000	+
CM113542.1	10905599	10925599	363	20000	+
CM113532.1	7570745	7590745	364	20000	+
CM113547.1	3185506	3205506	365	20000	-
CM113537.1	16387934	16407934	366	20000	+
CM113545.1	14851517	14871517	367	20000	-
CM113545.1	2751229	2771229	368	20000	+
CM113543.1	1755820	1775820	369	20000	+
CM113529.1	14937611	14957611	370	20000	+
CM113546.1	18256008	18276008	371	20000	+
CM113546.1	15705472	15725472	372	20000	-
CM113542.1	10013152	10033152	373	20000	-
CM113545.1	14469174	14489174	374	20000	-
CM113529.1	15467659	15487659	375	20000	+
CM113527.1	28372778	28392778	376	20000	-
CM113538.1	22436968	22456968	377	20000	-
CM113542.1	16805867	16825867	378	20000	+
CM113527.1	2422674	2442674	379	20000	-
CM113527.1	7470553	7490553	380	20000	-
CM113529.1	10424394	10444394	381	20000	-
CM113545.1	12797057	12817057	382	20000	-
CM113535.1	20191362	20211362	383	20000	-
CM113535.1	22108012	22128012	384	20000	-
CM113545.1	18049322	18069322	385	20000	-
CM113543.1	18313455	18333455	386	20000	+
CM113537.1	20922815	20942815	387	20000	-
CM113532.1	11092093	11112093	388	20000	-
CM113533.1	1933125	1953125	389	20000	-
CM113542.1	8587433	8607433	390	20000	-
CM113540.1	10921852	10941852	391	20000	+
CM113543.1	8074043	8094043	392	20000	+
CM113528.1	21509152	21529152	393	20000	+
CM113528.1	8520618	8540618	394	20000	+
CM113543.1	12682244	12702244	395	20000	-
CM113538.1	36684561	36704561	396	20000	+
CM113541.1	4660834	4680834	397	20000	+
CM113538.1	28010884	28030884	398	20000	-
CM113530.1	14045523	14065523	399	20000	+
CM113535.1	941449	961449	400	20000	-
CM113538.1	33433657	33453657	401	20000	-
CM113530.1	2667445	2687445	402	20000	+
CM113539.1	12025164	12045164	403	20000	-
CM113530.1	35586723	35606723	404	20000	-
CM113547.1	2055103	2075103	405	20000	+
CM113538.1	2514494	2534494	406	20000	-
CM113537.1	1165729	1185729	407	20000	-
CM113540.1	6627514	6647514	408	20000	+
CM113538.1	13912054	13932054	409	20000	+
CM113527.1	14119832	14139832	410	20000	-
CM113546.1	8759041	8779041	411	20000	-
CM113539.1	3955870	3975870	412	20000	-
CM113543.1	6732419	6752419	413	20000	-
CM113531.1	10506926	10526926	414	20000	+
CM113545.1	17377118	17397118	415	20000	-
CM113535.1	7324431	7344431	416	20000	-
CM113535.1	18706870	18726870	417	20000	+
CM113543.1	4837009	4857009	418	20000	+
CM113530.1	35372451	35392451	419	20000	+
CM113529.1	15487684	15507684	420	20000	-
CM113540.1	5287387	5307387	421	20000	+
CM113529.1	6300175	6320175	422	20000	-
CM113546.1	7649117	7669117	423	20000	+
CM113541.1	8953513	8973513	424	20000	-
CM113539.1	20314551	20334551	425	20000	+
CM113540.1	11519290	11539290	426	20000	+
CM113547.1	6985775	7005775	427	20000	+
CM113534.1	2855609	2875609	428	20000	+
CM113534.1	9197162	9217162	429	20000	-
CM113531.1	7084864	7104864	430	20000	+
CM113538.1	28231103	28251103	431	20000	-
CM113532.1	8186438	8206438	432	20000	-
CM113540.1	912014	932014	433	20000	+
CM113539.1	13533291	13553291	434	20000	+
CM113545.1	16681262	16701262	435	20000	-
CM113528.1	3269382	3289382	436	20000	-
CM113530.1	11525030	11545030	437	20000	+
CM113539.1	7781216	7801216	438	20000	+
CM113530.1	24493921	24513921	439	20000	+
CM113544.1	3957171	3977171	440	20000	+
CM113546.1	19454850	19474850	441	20000	+
CM113530.1	15608594	15628594	442	20000	-
CM113540.1	8518141	8538141	443	20000	+
CM113536.1	8040292	8060292	444	20000	+
CM113546.1	14539228	14559228	445	20000	+
CM113538.1	19575779	19595779	446	20000	-
CM113530.1	28159456	28179456	447	20000	-
CM113529.1	12805236	12825236	448	20000	-
CM113530.1	20426034	20446034	449	20000	-
CM113534.1	3106305	3126305	450	20000	-
CM113533.1	543366	563366	451	20000	+
CM113533.1	1798816	1818816	452	20000	+
CM113538.1	27564880	27584880	453	20000	-
CM113529.1	7855730	7875730	454	20000	+
CM113527.1	8824831	8844831	455	20000	+
CM113544.1	8281535	8301535	456	20000	+
CM113532.1	6649083	6669083	457	20000	+
CM113546.1	19885620	19905620	458	20000	-
CM113531.1	15740160	15760160	459	20000	+
CM113538.1	13581541	13601541	460	20000	+
CM113539.1	11934992	11954992	461	20000	+
CM113542.1	1620808	1640808	462	20000	-
CM113544.1	10765515	10785515	463	20000	+
CM113533.1	9632615	9652615	464	20000	+
CM113547.1	8868577	8888577	465	20000	-
CM113539.1	19055749	19075749	466	20000	-
CM113544.1	9888858	9908858	467	20000	+
CM113531.1	2504237	2524237	468	20000	-
CM113528.1	8225534	8245534	469	20000	-
CM113538.1	7202693	7222693	470	20000	-
CM113528.1	19938271	19958271	471	20000	+
CM113542.1	2977893	2997893	472	20000	+
CM113546.1	17191920	17211920	473	20000	+
CM113537.1	11401467	11421467	474	20000	-
CM113537.1	681869	701869	475	20000	-
CM113530.1	12716443	12736443	476	20000	+
CM113541.1	11535225	11555225	477	20000	+
CM113541.1	17637573	17657573	478	20000	-
CM113529.1	9625477	9645477	479	20000	-
CM113545.1	20316545	20336545	480	20000	-
CM113534.1	22351489	22371489	481	20000	-
CM113538.1	2900551	2920551	482	20000	-
CM113538.1	17427783	17447783	483	20000	-
CM113534.1	2959374	2979374	484	20000	-
CM113540.1	6100501	6120501	485	20000	-
CM113533.1	15158729	15178729	486	20000	-
CM113531.1	1536434	1556434	487	20000	-
CM113527.1	23641285	23661285	488	20000	+
CM113530.1	20175816	20195816	489	20000	-
CM113529.1	17502038	17522038	490	20000	+
CM113538.1	8989274	9009274	491	20000	+
CM113541.1	10464446	10484446	492	20000	+
CM113531.1	12389286	12409286	493	20000	-
CM113530.1	17378064	17398064	494	20000	+
CM113528.1	23625405	23645405	495	20000	+
CM113539.1	22453451	22473451	496	20000	-
CM113546.1	3684564	3704564	497	20000	-
CM113547.1	14651782	14671782	498	20000	-
CM113547.1	4848163	4868163	499	20000	-
CM113527.1	10319911	10339911	500	20000	-
CM113542.1	12713339	12733339	501	20000	-
CM113540.1	7084627	7104627	502	20000	+
CM113533.1	13971180	13991180	503	20000	+
CM113534.1	4990766	5010766	504	20000	+
CM113535.1	6470008	6490008	505	20000	-
CM113533.1	13298930	13318930	506	20000	+
CM113528.1	22633540	22653540	507	20000	-
CM113545.1	8395325	8415325	508	20000	-
CM113535.1	14503431	14523431	509	20000	-
CM113530.1	28529966	28549966	510	20000	+
CM113528.1	3601695	3621695	511	20000	-
CM113528.1	5103152	5123152	512	20000	+
CM113538.1	35154480	35174480	513	20000	+
CM113530.1	16581094	16601094	514	20000	+
CM113538.1	8768022	8788022	515	20000	-
CM113532.1	9898357	9918357	516	20000	-
CM113536.1	15542405	15562405	517	20000	-
CM113533.1	2979448	2999448	518	20000	+
CM113539.1	3633728	3653728	519	20000	-
CM113530.1	32044074	32064074	520	20000	+
CM113535.1	15429109	15449109	521	20000	-
CM113527.1	4596805	4616805	522	20000	-
CM113534.1	9848797	9868797	523	20000	-
CM113530.1	24206753	24226753	524	20000	+
CM113543.1	16528714	16548714	525	20000	+
CM113538.1	20550601	20570601	526	20000	-
CM113538.1	24549052	24569052	527	20000	+
CM113543.1	6639716	6659716	528	20000	+
CM113534.1	3461638	3481638	529	20000	-
CM113534.1	4310505	4330505	530	20000	+
CM113538.1	10681792	10701792	531	20000	+
CM113532.1	5696043	5716043	532	20000	-
CM113538.1	8064990	8084990	533	20000	-
CM113532.1	19172697	19192697	534	20000	-
CM113546.1	11525451	11545451	535	20000	-
CM113542.1	1261523	1281523	536	20000	-
CM113532.1	3921488	3941488	537	20000	-
CM113546.1	18761264	18781264	538	20000	+
CM113530.1	18084377	18104377	539	20000	+
CM113547.1	9116652	9136652	540	20000	-
CM113546.1	19167473	19187473	541	20000	-
CM113531.1	433778	453778	542	20000	+
CM113546.1	3743164	3763164	543	20000	-
CM113528.1	19195229	19215229	544	20000	+
CM113528.1	23164279	23184279	545	20000	+
CM113528.1	12153639	12173639	546	20000	+
CM113534.1	20577379	20597379	547	20000	+
CM113530.1	25541808	25561808	548	20000	+
CM113535.1	3889627	3909627	549	20000	-
CM113532.1	3100669	3120669	550	20000	+
CM113545.1	16815788	16835788	551	20000	+
CM113531.1	10944218	10964218	552	20000	-
CM113531.1	13444375	13464375	553	20000	-
CM113540.1	1506459	1526459	554	20000	+
CM113531.1	14691774	14711774	555	20000	+
CM113527.1	17462733	17482733	556	20000	+
CM113546.1	22217996	22237996	557	20000	-
CM113533.1	3095234	3115234	558	20000	+
CM113538.1	10703074	10723074	559	20000	+
CM113527.1	11937709	11957709	560	20000	+
CM113527.1	21421425	21441425	561	20000	+
CM113546.1	7486767	7506767	562	20000	-
CM113536.1	10053412	10073412	563	20000	-
CM113536.1	7245212	7265212	564	20000	+
CM113543.1	20238940	20258940	565	20000	-
CM113547.1	9780647	9800647	566	20000	-
CM113527.1	31931	51931	567	20000	+
CM113541.1	1720280	1740280	568	20000	+
CM113528.1	22614370	22634370	569	20000	+
CM113537.1	11705076	11725076	570	20000	+
CM113545.1	301527	321527	571	20000	+
CM113530.1	5586178	5606178	572	20000	+
CM113544.1	403946	423946	573	20000	+
CM113531.1	4879657	4899657	574	20000	+
CM113530.1	15459580	15479580	575	20000	+
CM113544.1	12061334	12081334	576	20000	-
CM113539.1	9341000	9361000	577	20000	+
CM113537.1	5944501	5964501	578	20000	+
CM113532.1	11584078	11604078	579	20000	-
CM113538.1	34146775	34166775	580	20000	+
CM113530.1	22109656	22129656	581	20000	+
CM113532.1	12501733	12521733	582	20000	+
CM113542.1	10263578	10283578	583	20000	-
CM113540.1	5087324	5107324	584	20000	-
CM113534.1	14459107	14479107	585	20000	+
CM113543.1	1749342	1769342	586	20000	+
CM113532.1	7754200	7774200	587	20000	-
CM113528.1	19302375	19322375	588	20000	-
CM113534.1	15720682	15740682	589	20000	-
CM113539.1	16952131	16972131	590	20000	+
CM113527.1	22595248	22615248	591	20000	+
CM113534.1	14127094	14147094	592	20000	+
CM113530.1	18478204	18498204	593	20000	-
CM113529.1	6106678	6126678	594	20000	-
CM113543.1	2620842	2640842	595	20000	-
CM113528.1	18067665	18087665	596	20000	-
CM113546.1	3870680	3890680	597	20000	-
CM113543.1	15545260	15565260	598	20000	+
CM113528.1	7447823	7467823	599	20000	-
CM113530.1	19747902	19767902	600	20000	+
CM113527.1	20973891	20993891	601	20000	-
CM113528.1	9683284	9703284	602	20000	-
CM113539.1	10299089	10319089	603	20000	-
CM113531.1	14504505	14524505	604	20000	-
CM113543.1	8291252	8311252	605	20000	-
CM113545.1	7474677	7494677	606	20000	+
CM113529.1	8780014	8800014	607	20000	+
CM113542.1	19411968	19431968	608	20000	-
CM113537.1	18686224	18706224	609	20000	+
CM113530.1	26673524	26693524	610	20000	+
CM113533.1	15868182	15888182	611	20000	+
CM113546.1	13802362	13822362	612	20000	-
CM113530.1	30411424	30431424	613	20000	-
CM113547.1	15663413	15683413	614	20000	+
CM113529.1	8225935	8245935	615	20000	-
CM113530.1	3461229	3481229	616	20000	+
CM113539.1	10705586	10725586	617	20000	-
CM113536.1	16582362	16602362	618	20000	+
CM113535.1	9304354	9324354	619	20000	+
CM113534.1	1095568	1115568	620	20000	-
CM113538.1	15010499	15030499	621	20000	-
CM113538.1	33347096	33367096	622	20000	+
CM113534.1	14302994	14322994	623	20000	+
CM113528.1	15526339	15546339	624	20000	-
CM113530.1	24827194	24847194	625	20000	+
CM113535.1	19806589	19826589	626	20000	-
CM113527.1	21575098	21595098	627	20000	+
CM113532.1	11650979	11670979	628	20000	+
CM113540.1	11683166	11703166	629	20000	-
CM113540.1	16725919	16745919	630	20000	+
CM113544.1	9891402	9911402	631	20000	+
CM113546.1	14914501	14934501	632	20000	+
CM113544.1	7057880	7077880	633	20000	+
CM113533.1	13252273	13272273	634	20000	-
CM113533.1	18301228	18321228	635	20000	+
CM113544.1	1487379	1507379	636	20000	+
CM113544.1	6151986	6171986	637	20000	+
CM113530.1	14176295	14196295	638	20000	-
