CM113542.1	8679124	8699124	110	20000	+
CM113535.1	6848677	6868677	111	20000	-
CM113535.1	13994139	14014139	112	20000	-
CM113536.1	15250474	15270474	113	20000	+
CM113540.1	12670965	12690965	114	20000	-
CM113537.1	14799055	14819055	115	20000	-
CM113541.1	8216018	8236018	116	20000	-
CM113529.1	4703290	4723290	117	20000	-
CM113541.1	6637653	6657653	118	20000	+
CM113547.1	12856816	12876816	119	20000	+
CM113527.1	9932307	9952307	120	20000	-
CM113528.1	9137471	9157471	121	20000	-
CM113528.1	17394943	17414943	122	20000	+
CM113527.1	9248090	9268090	123	20000	+
CM113533.1	8189079	8209079	124	20000	-
CM113534.1	2036705	2056705	125	20000	+
CM113536.1	4868974	4888974	126	20000	-
CM113527.1	4396598	4416598	127	20000	-
CM113546.1	12679696	12699696	128	20000	-
CM113539.1	1117499	1137499	129	20000	+
CM113527.1	10688261	10708261	130	20000	+
CM113540.1	2309914	2329914	131	20000	-
CM113538.1	26135723	26155723	132	20000	-
CM113542.1	12561418	12581418	133	20000	-
CM113538.1	12884809	12904809	134	20000	-
CM113538.1	12353475	12373475	135	20000	-
CM113543.1	15593868	15613868	136	20000	-
CM113546.1	1126287	1146287	137	20000	-
CM113536.1	4466944	4486944	138	20000	+
CM113529.1	4876158	4896158	139	20000	-
CM113533.1	571482	591482	140	20000	-
CM113546.1	22252227	22272227	141	20000	-
CM113527.1	18628188	18648188	142	20000	-
CM113539.1	24395052	24415052	143	20000	+
CM113530.1	6208544	6228544	144	20000	+
CM113532.1	11076066	11096066	145	20000	+
CM113535.1	18287276	18307276	146	20000	-
CM113533.1	2548750	2568750	147	20000	+
CM113545.1	464045	484045	148	20000	+
CM113546.1	1618612	1638612	149	20000	-
CM113531.1	10103003	10123003	150	20000	+
CM113532.1	10108442	10128442	151	20000	+
CM113544.1	5508953	5528953	152	20000	-
CM113546.1	3425536	3445536	153	20000	-
CM113530.1	14173835	14193835	154	20000	-
CM113538.1	18471687	18491687	155	20000	-
CM113538.1	21569529	21589529	156	20000	-
CM113531.1	10442371	10462371	157	20000	+
CM113530.1	22476214	22496214	158	20000	-
CM113532.1	6157502	6177502	159	20000	-
CM113542.1	2506624	2526624	160	20000	-
CM113538.1	32677918	32697918	161	20000	-
CM113530.1	13028207	13048207	162	20000	+
CM113534.1	20128749	20148749	163	20000	-
CM113537.1	15995050	16015050	164	20000	-
CM113534.1	6508157	6528157	165	20000	-
CM113538.1	258057	278057	166	20000	-
CM113538.1	12618458	12638458	167	20000	-
CM113536.1	216847	236847	168	20000	+
CM113538.1	36270877	36290877	169	20000	-
CM113535.1	22276039	22296039	170	20000	-
CM113540.1	1640859	1660859	171	20000	+
CM113530.1	18321438	18341438	172	20000	+
CM113546.1	12733585	12753585	173	20000	-
CM113536.1	1670703	1690703	174	20000	-
CM113527.1	425774	445774	175	20000	+
CM113531.1	7614932	7634932	176	20000	+
CM113535.1	13125678	13145678	177	20000	+
CM113539.1	2867466	2887466	178	20000	-
CM113527.1	19636052	19656052	179	20000	-
CM113542.1	4806311	4826311	180	20000	-
CM113527.1	8346669	8366669	181	20000	-
CM113541.1	18527189	18547189	182	20000	+
CM113535.1	190154	210154	183	20000	-
CM113536.1	4361696	4381696	184	20000	+
CM113530.1	14691620	14711620	185	20000	-
CM113542.1	15847208	15867208	186	20000	+
CM113537.1	18944539	18964539	187	20000	+
CM113527.1	19172391	19192391	188	20000	-
CM113527.1	14664684	14684684	189	20000	+
CM113540.1	12157486	12177486	190	20000	-
CM113530.1	15881045	15901045	191	20000	+
CM113539.1	22110759	22130759	192	20000	-
CM113533.1	15969371	15989371	193	20000	-
CM113533.1	2533123	2553123	194	20000	-
CM113546.1	21014820	21034820	195	20000	+
CM113543.1	20787491	20807491	196	20000	+
CM113535.1	12600992	12620992	197	20000	-
CM113530.1	8831181	8851181	198	20000	-
CM113538.1	25923425	25943425	199	20000	+
CM113533.1	5714946	5734946	200	20000	-
CM113534.1	3907228	3927228	201	20000	+
CM113529.1	2053049	2073049	202	20000	+
CM113541.1	13774381	13794381	203	20000	+
CM113537.1	14161748	14181748	204	20000	-
CM113533.1	15513877	15533877	205	20000	+
CM113538.1	35564766	35584766	206	20000	+
CM113544.1	9870169	9890169	207	20000	+
CM113545.1	10287608	10307608	208	20000	+
CM113547.1	8974439	8994439	209	20000	-
CM113528.1	2269121	2289121	210	20000	+
CM113542.1	20080399	20100399	211	20000	-
CM113533.1	7425909	7445909	212	20000	+
CM113541.1	1798462	1818462	213	20000	-
CM113539.1	4149488	4169488	214	20000	+
CM113527.1	15120211	15140211	215	20000	-
CM113544.1	3389081	3409081	216	20000	-
CM113538.1	30059007	30079007	217	20000	+
CM113529.1	12322742	12342742	218	20000	-
CM113535.1	1023009	1043009	219	20000	-
CM113545.1	20836059	20856059	220	20000	-
CM113533.1	5913465	5933465	221	20000	+
CM113527.1	10079485	10099485	222	20000	-
CM113535.1	8557250	8577250	223	20000	+
CM113543.1	7581055	7601055	224	20000	+
CM113529.1	1973035	1993035	225	20000	-
CM113541.1	21009843	21029843	226	20000	-
CM113527.1	20221741	20241741	227	20000	-
CM113529.1	18510428	18530428	228	20000	-
CM113527.1	8152601	8172601	229	20000	-
CM113547.1	14639395	14659395	230	20000	+
CM113543.1	17099743	17119743	231	20000	+
CM113535.1	14140377	14160377	232	20000	+
CM113544.1	1152330	1172330	233	20000	+
CM113527.1	8183571	8203571	234	20000	-
CM113527.1	1135723	1155723	235	20000	+
CM113533.1	6644744	6664744	236	20000	-
CM113536.1	9183906	9203906	237	20000	-
CM113541.1	17267672	17287672	238	20000	-
CM113542.1	1535143	1555143	239	20000	+
CM113530.1	27815348	27835348	240	20000	+
CM113536.1	16579921	16599921	241	20000	+
CM113536.1	16452444	16472444	242	20000	-
CM113531.1	8318539	8338539	243	20000	-
CM113541.1	17835118	17855118	244	20000	-
CM113527.1	21886524	21906524	245	20000	+
CM113527.1	11438299	11458299	246	20000	+
CM113542.1	19208369	19228369	247	20000	+
CM113534.1	6169125	6189125	248	20000	-
CM113534.1	13965895	13985895	249	20000	+
CM113542.1	17221244	17241244	250	20000	+
CM113530.1	193920	213920	251	20000	+
CM113531.1	15710219	15730219	252	20000	-
CM113533.1	12634640	12654640	253	20000	+
CM113527.1	25569315	25589315	254	20000	+
CM113528.1	23957613	23977613	255	20000	+
CM113546.1	7227848	7247848	256	20000	+
CM113529.1	13599150	13619150	257	20000	-
CM113546.1	3312206	3332206	258	20000	-
CM113535.1	13854762	13874762	259	20000	+
CM113527.1	27596148	27616148	260	20000	+
CM113533.1	16205853	16225853	261	20000	+
CM113534.1	17764777	17784777	262	20000	+
CM113547.1	11584011	11604011	263	20000	+
CM113538.1	35409083	35429083	264	20000	-
CM113542.1	20826416	20846416	265	20000	-
CM113531.1	11285640	11305640	266	20000	-
CM113539.1	16600483	16620483	267	20000	-
CM113528.1	306996	326996	268	20000	+
CM113530.1	6901709	6921709	269	20000	-
CM113543.1	12829955	12849955	270	20000	-
CM113546.1	356973	376973	271	20000	+
CM113535.1	5962424	5982424	272	20000	-
CM113537.1	7477198	7497198	273	20000	-
CM113540.1	11687714	11707714	274	20000	-
CM113543.1	18954273	18974273	275	20000	+
CM113544.1	1459229	1479229	276	20000	+
CM113537.1	12281845	12301845	277	20000	+
CM113532.1	4847764	4867764	278	20000	+
CM113540.1	1816914	1836914	279	20000	+
CM113531.1	5355825	5375825	280	20000	+
CM113529.1	18427127	18447127	281	20000	-
CM113543.1	15192929	15212929	282	20000	+
CM113537.1	10773363	10793363	283	20000	+
CM113530.1	9409400	9429400	284	20000	+
CM113541.1	17132499	17152499	285	20000	+
CM113541.1	5872167	5892167	286	20000	-
CM113532.1	1735818	1755818	287	20000	-
CM113535.1	16074670	16094670	288	20000	-
CM113545.1	11880050	11900050	289	20000	-
CM113532.1	14414182	14434182	290	20000	-
CM113528.1	19664571	19684571	291	20000	-
CM113544.1	9927414	9947414	292	20000	+
CM113540.1	1118737	1138737	293	20000	-
CM113531.1	4839471	4859471	294	20000	-
CM113547.1	13035096	13055096	295	20000	-
CM113536.1	10522319	10542319	296	20000	+
CM113528.1	22192762	22212762	297	20000	+
CM113531.1	4614283	4634283	298	20000	+
CM113527.1	21103055	21123055	299	20000	+
CM113543.1	18934245	18954245	300	20000	-
CM113541.1	18228851	18248851	301	20000	+
CM113539.1	20295005	20315005	302	20000	+
CM113547.1	271448	291448	303	20000	+
CM113543.1	20637974	20657974	304	20000	+
CM113528.1	16175551	16195551	305	20000	-
CM113542.1	1122077	1142077	306	20000	+
CM113546.1	3276089	3296089	307	20000	+
CM113534.1	4677209	4697209	308	20000	-
CM113527.1	19747927	19767927	309	20000	-
CM113540.1	12706224	12726224	310	20000	+
CM113533.1	14453492	14473492	311	20000	-
CM113546.1	12229441	12249441	312	20000	-
CM113547.1	2340274	2360274	313	20000	-
CM113527.1	8734933	8754933	314	20000	+
CM113542.1	19710436	19730436	315	20000	+
CM113538.1	31933037	31953037	316	20000	-
CM113546.1	9961041	9981041	317	20000	+
CM113539.1	5201681	5221681	318	20000	-
CM113539.1	647740	667740	319	20000	-
CM113530.1	28605954	28625954	320	20000	-
CM113546.1	20782883	20802883	321	20000	+
CM113530.1	12248471	12268471	322	20000	+
CM113545.1	6425368	6445368	323	20000	-
CM113533.1	6476101	6496101	324	20000	-
CM113527.1	17775248	17795248	325	20000	-
CM113535.1	15397693	15417693	326	20000	+
CM113543.1	23050814	23070814	327	20000	-
CM113536.1	5544178	5564178	328	20000	+
CM113540.1	11934543	11954543	329	20000	+
CM113528.1	5577325	5597325	330	20000	-
CM113544.1	13250435	13270435	331	20000	+
CM113538.1	425823	445823	332	20000	+
CM113546.1	14035626	14055626	333	20000	-
CM113538.1	34916616	34936616	334	20000	+
CM113543.1	3424637	3444637	335	20000	-
CM113537.1	15558181	15578181	336	20000	-
CM113527.1	20690391	20710391	337	20000	+
CM113541.1	13262863	13282863	338	20000	-
CM113540.1	3381179	3401179	339	20000	+
CM113537.1	12945725	12965725	340	20000	+
CM113527.1	13725811	13745811	341	20000	-
CM113539.1	22920545	22940545	342	20000	+
CM113541.1	13919874	13939874	343	20000	-
CM113541.1	19339152	19359152	344	20000	+
CM113541.1	9202349	9222349	345	20000	+
CM113532.1	1057900	1077900	346	20000	+
CM113527.1	27272620	27292620	347	20000	+
CM113527.1	724232	744232	348	20000	-
CM113545.1	1761448	1781448	349	20000	+
CM113532.1	15704629	15724629	350	20000	-
CM113534.1	3450897	3470897	351	20000	-
CM113537.1	16593113	16613113	352	20000	-
CM113534.1	21226787	21246787	353	20000	+
CM113543.1	9654980	9674980	354	20000	-
CM113527.1	18471989	18491989	355	20000	-
CM113538.1	8393825	8413825	356	20000	-
CM113539.1	15850265	15870265	357	20000	-
CM113541.1	15923589	15943589	358	20000	-
CM113546.1	10529811	10549811	359	20000	+
CM113528.1	596144	616144	360	20000	-
CM113536.1	15885434	15905434	361	20000	+
CM113545.1	538739	558739	362	20000	+
CM113532.1	9087027	9107027	363	20000	+
CM113537.1	5989888	6009888	364	20000	+
CM113536.1	9597528	9617528	365	20000	-
CM113527.1	7703297	7723297	366	20000	+
CM113546.1	13363050	13383050	367	20000	+
CM113538.1	22735511	22755511	368	20000	+
CM113546.1	10984882	11004882	369	20000	+
CM113531.1	2642828	2662828	370	20000	+
CM113547.1	17279660	17299660	371	20000	+
CM113546.1	12964739	12984739	372	20000	+
CM113547.1	8826207	8846207	373	20000	+
CM113541.1	12607796	12627796	374	20000	+
CM113532.1	410893	430893	375	20000	-
CM113534.1	8284440	8304440	376	20000	+
CM113538.1	21658160	21678160	377	20000	+
CM113534.1	16083721	16103721	378	20000	+
CM113538.1	16809534	16829534	379	20000	+
CM113543.1	2937031	2957031	380	20000	+
CM113539.1	22557653	22577653	381	20000	+
CM113530.1	16391067	16411067	382	20000	-
CM113544.1	7974557	7994557	383	20000	+
CM113538.1	3418361	3438361	384	20000	+
CM113539.1	19333106	19353106	385	20000	-
CM113536.1	17952648	17972648	386	20000	-
CM113527.1	15376088	15396088	387	20000	+
CM113534.1	16923695	16943695	388	20000	-
CM113532.1	18336704	18356704	389	20000	-
CM113536.1	7588183	7608183	390	20000	+
CM113542.1	14083103	14103103	391	20000	+
CM113542.1	10345927	10365927	392	20000	-
CM113543.1	5219742	5239742	393	20000	+
CM113538.1	19353540	19373540	394	20000	-
CM113539.1	13824573	13844573	395	20000	+
CM113547.1	10175868	10195868	396	20000	-
CM113529.1	12266702	12286702	397	20000	+
CM113542.1	2731585	2751585	398	20000	+
CM113527.1	10300055	10320055	399	20000	-
CM113546.1	17409612	17429612	400	20000	-
CM113546.1	11837431	11857431	401	20000	+
CM113533.1	1542040	1562040	402	20000	+
CM113543.1	4587579	4607579	403	20000	-
CM113530.1	22442752	22462752	404	20000	+
CM113528.1	22638936	22658936	405	20000	+
CM113537.1	3952062	3972062	406	20000	-
CM113538.1	596521	616521	407	20000	-
CM113543.1	12201477	12221477	408	20000	+
CM113533.1	14773529	14793529	409	20000	-
CM113543.1	16153527	16173527	410	20000	+
CM113536.1	812294	832294	411	20000	+
CM113534.1	20578893	20598893	412	20000	+
CM113532.1	9166246	9186246	413	20000	-
CM113528.1	8695300	8715300	414	20000	-
CM113534.1	13272163	13292163	415	20000	+
CM113532.1	16373977	16393977	416	20000	-
CM113544.1	13179765	13199765	417	20000	-
CM113529.1	7124825	7144825	418	20000	-
CM113542.1	17930771	17950771	419	20000	+
CM113539.1	3880389	3900389	420	20000	+
CM113547.1	8031522	8051522	421	20000	+
CM113540.1	4682863	4702863	422	20000	+
CM113540.1	11174951	11194951	423	20000	-
CM113538.1	18461345	18481345	424	20000	+
CM113531.1	8717466	8737466	425	20000	+
CM113542.1	19028043	19048043	426	20000	-
CM113530.1	28180379	28200379	427	20000	-
CM113544.1	15096726	15116726	428	20000	+
CM113531.1	11838877	11858877	429	20000	+
CM113546.1	9678272	9698272	430	20000	-
CM113532.1	13648765	13668765	431	20000	+
CM113536.1	14978231	14998231	432	20000	+
CM113539.1	5151155	5171155	433	20000	-
CM113547.1	8826434	8846434	434	20000	+
CM113533.1	5323360	5343360	435	20000	-
CM113536.1	938018	958018	436	20000	+
CM113535.1	21901171	21921171	437	20000	-
CM113530.1	9585657	9605657	438	20000	+
CM113538.1	92455	112455	439	20000	-
CM113539.1	10140994	10160994	440	20000	+
CM113540.1	10865122	10885122	441	20000	+
CM113530.1	18642058	18662058	442	20000	+
CM113534.1	8424064	8444064	443	20000	-
CM113547.1	211401	231401	444	20000	+
CM113537.1	14691848	14711848	445	20000	+
CM113530.1	20653632	20673632	446	20000	+
CM113545.1	2027853	2047853	447	20000	+
CM113527.1	8745159	8765159	448	20000	+
CM113531.1	16266561	16286561	449	20000	-
CM113528.1	4420140	4440140	450	20000	+
CM113535.1	15797396	15817396	451	20000	+
CM113535.1	21664397	21684397	452	20000	-
CM113527.1	873274	893274	453	20000	+
CM113531.1	10545054	10565054	454	20000	-
CM113534.1	8002310	8022310	455	20000	-
CM113539.1	11247693	11267693	456	20000	+
CM113534.1	1269802	1289802	457	20000	+
CM113535.1	1985659	2005659	458	20000	+
CM113527.1	210480	230480	459	20000	-
CM113528.1	21697370	21717370	460	20000	+
CM113531.1	15198728	15218728	461	20000	-
CM113530.1	2163340	2183340	462	20000	+
CM113531.1	16386229	16406229	463	20000	-
CM113545.1	5063828	5083828	464	20000	-
CM113528.1	14568737	14588737	465	20000	-
CM113528.1	13178533	13198533	466	20000	+
CM113527.1	20180237	20200237	467	20000	-
CM113537.1	17034525	17054525	468	20000	-
CM113542.1	15290575	15310575	469	20000	+
CM113538.1	1455921	1475921	470	20000	+
CM113544.1	17321308	17341308	471	20000	-
CM113536.1	8871099	8891099	472	20000	+
CM113531.1	11297431	11317431	473	20000	+
CM113532.1	1275779	1295779	474	20000	+
CM113539.1	10079781	10099781	475	20000	+
CM113546.1	9225885	9245885	476	20000	-
CM113534.1	17801607	17821607	477	20000	+
CM113533.1	17649520	17669520	478	20000	+
CM113541.1	19179800	19199800	479	20000	-
CM113541.1	19758316	19778316	480	20000	-
CM113542.1	12100374	12120374	481	20000	-
CM113543.1	17047131	17067131	482	20000	+
CM113541.1	11239999	11259999	483	20000	-
CM113528.1	8055254	8075254	484	20000	+
CM113530.1	1839383	1859383	485	20000	+
CM113544.1	10615056	10635056	486	20000	-
CM113527.1	15168797	15188797	487	20000	+
CM113536.1	4067364	4087364	488	20000	+
CM113534.1	244004	264004	489	20000	-
CM113534.1	8907749	8927749	490	20000	+
CM113537.1	4885048	4905048	491	20000	+
CM113545.1	4521119	4541119	492	20000	+
CM113541.1	18862379	18882379	493	20000	-
CM113528.1	18444603	18464603	494	20000	-
CM113543.1	1719511	1739511	495	20000	+
CM113535.1	9866587	9886587	496	20000	+
CM113538.1	3984090	4004090	497	20000	+
CM113541.1	1164460	1184460	498	20000	-
CM113538.1	10849290	10869290	499	20000	-
CM113539.1	2247149	2267149	500	20000	+
CM113538.1	29795765	29815765	501	20000	-
CM113528.1	21153274	21173274	502	20000	-
CM113545.1	21467490	21487490	503	20000	+
CM113533.1	2310265	2330265	504	20000	-
CM113529.1	14305657	14325657	505	20000	-
CM113533.1	13818423	13838423	506	20000	+
CM113539.1	2186136	2206136	507	20000	+
CM113533.1	7002307	7022307	508	20000	+
CM113533.1	6502871	6522871	509	20000	-
CM113528.1	10130903	10150903	510	20000	+
CM113541.1	10170286	10190286	511	20000	+
CM113537.1	15398447	15418447	512	20000	+
CM113528.1	4125859	4145859	513	20000	-
CM113538.1	8179910	8199910	514	20000	-
CM113529.1	13496513	13516513	515	20000	-
CM113537.1	14872121	14892121	516	20000	+
CM113540.1	1235823	1255823	517	20000	+
CM113532.1	20621868	20641868	518	20000	+
CM113538.1	8488577	8508577	519	20000	+
CM113546.1	17727118	17747118	520	20000	-
CM113542.1	3884539	3904539	521	20000	+
CM113528.1	17645850	17665850	522	20000	+
CM113538.1	30032703	30052703	523	20000	+
CM113532.1	13996984	14016984	524	20000	+
CM113545.1	3403757	3423757	525	20000	+
CM113531.1	11151509	11171509	526	20000	-
CM113529.1	2860725	2880725	527	20000	+
CM113528.1	12626358	12646358	528	20000	-
CM113532.1	7397345	7417345	529	20000	+
CM113538.1	548175	568175	530	20000	-
CM113546.1	2482324	2502324	531	20000	-
CM113534.1	20229080	20249080	532	20000	-
CM113532.1	3992501	4012501	533	20000	-
CM113537.1	2934940	2954940	534	20000	-
CM113530.1	21187031	21207031	535	20000	-
CM113534.1	10956197	10976197	536	20000	+
CM113528.1	2636184	2656184	537	20000	-
CM113530.1	7473185	7493185	538	20000	-
CM113542.1	11530674	11550674	539	20000	-
CM113538.1	27011411	27031411	540	20000	-
CM113534.1	13233430	13253430	541	20000	-
CM113543.1	1113132	1133132	542	20000	+
CM113534.1	4280205	4300205	543	20000	+
CM113534.1	12394934	12414934	544	20000	+
CM113547.1	12644500	12664500	545	20000	-
CM113543.1	8459407	8479407	546	20000	+
CM113541.1	7730456	7750456	547	20000	-
CM113528.1	5187976	5207976	548	20000	+
CM113539.1	16065349	16085349	549	20000	-
CM113534.1	13468848	13488848	550	20000	-
CM113536.1	2729770	2749770	551	20000	+
CM113547.1	4963212	4983212	552	20000	+
CM113538.1	31580948	31600948	553	20000	-
CM113546.1	13390288	13410288	554	20000	+
CM113531.1	3555793	3575793	555	20000	-
CM113545.1	15783375	15803375	556	20000	-
CM113530.1	30676452	30696452	557	20000	+
CM113532.1	9589691	9609691	558	20000	-
CM113534.1	16730294	16750294	559	20000	-
CM113534.1	7547036	7567036	560	20000	-
CM113529.1	14529633	14549633	561	20000	-
CM113530.1	4118408	4138408	562	20000	-
CM113527.1	25451797	25471797	563	20000	+
CM113530.1	19917686	19937686	564	20000	+
CM113540.1	10201948	10221948	565	20000	-
CM113533.1	16563089	16583089	566	20000	-
CM113528.1	1743351	1763351	567	20000	+
CM113536.1	3905751	3925751	568	20000	+
CM113540.1	10345401	10365401	569	20000	+
CM113530.1	28515244	28535244	570	20000	+
CM113546.1	14556093	14576093	571	20000	-
CM113529.1	9165500	9185500	572	20000	-
CM113535.1	21484358	21504358	573	20000	+
CM113534.1	14583999	14603999	574	20000	+
CM113547.1	2641151	2661151	575	20000	+
CM113538.1	35315169	35335169	576	20000	+
CM113532.1	5206828	5226828	577	20000	+
CM113540.1	8543040	8563040	578	20000	-
CM113535.1	475678	495678	579	20000	-
CM113528.1	6979427	6999427	580	20000	+
CM113529.1	4883275	4903275	581	20000	-
CM113539.1	2219521	2239521	582	20000	-
CM113528.1	3521578	3541578	583	20000	+
CM113539.1	3052348	3072348	584	20000	-
CM113545.1	16584402	16604402	585	20000	+
CM113530.1	9382040	9402040	586	20000	-
CM113542.1	3483498	3503498	587	20000	-
CM113533.1	12466000	12486000	588	20000	+
CM113529.1	17419229	17439229	589	20000	+
CM113529.1	9681	29681	590	20000	-
CM113529.1	19615101	19635101	591	20000	+
CM113543.1	21480544	21500544	592	20000	-
CM113535.1	10765403	10785403	593	20000	+
CM113542.1	15637152	15657152	594	20000	-
CM113533.1	9946931	9966931	595	20000	+
CM113543.1	11866560	11886560	596	20000	-
CM113533.1	5863484	5883484	597	20000	+
CM113531.1	6491849	6511849	598	20000	+
CM113535.1	4751577	4771577	599	20000	+
CM113527.1	271234	291234	600	20000	-
CM113528.1	5625909	5645909	601	20000	+
CM113534.1	10792720	10812720	602	20000	+
CM113538.1	395346	415346	603	20000	-
CM113535.1	12316704	12336704	604	20000	+
CM113539.1	6635126	6655126	605	20000	-
CM113529.1	20111306	20131306	606	20000	+
CM113527.1	18944043	18964043	607	20000	-
CM113546.1	16040546	16060546	608	20000	-
CM113539.1	19743407	19763407	609	20000	-
CM113535.1	1166141	1186141	610	20000	+
CM113538.1	6056546	6076546	611	20000	-
CM113527.1	9885586	9905586	612	20000	-
CM113540.1	3270231	3290231	613	20000	-
CM113531.1	4999669	5019669	614	20000	-
CM113539.1	19859212	19879212	615	20000	+
CM113534.1	14651161	14671161	616	20000	+
CM113543.1	13111030	13131030	617	20000	+
CM113530.1	23513340	23533340	618	20000	-
CM113531.1	8295330	8315330	619	20000	+
CM113535.1	1135446	1155446	620	20000	+
CM113538.1	933980	953980	621	20000	-
CM113532.1	10324602	10344602	622	20000	+
CM113534.1	3646051	3666051	623	20000	+
CM113531.1	4240736	4260736	624	20000	-
CM113527.1	21518266	21538266	625	20000	+
CM113542.1	13499624	13519624	626	20000	+
CM113533.1	10823459	10843459	627	20000	+
CM113544.1	11738374	11758374	628	20000	+
CM113537.1	1246938	1266938	629	20000	-
CM113527.1	22792271	22812271	630	20000	-
CM113531.1	3118316	3138316	631	20000	-
CM113530.1	32872956	32892956	632	20000	+
CM113535.1	16828246	16848246	633	20000	-
CM113544.1	10564990	10584990	634	20000	+
CM113529.1	12913155	12933155	635	20000	+
CM113543.1	22820827	22840827	636	20000	+
CM113533.1	9300004	9320004	637	20000	-
CM113543.1	14115954	14135954	638	20000	+
CM113542.1	1384484	1404484	639	20000	-
