CM113538.1	27155275	27175275	96	20000	-
CM113537.1	3104203	3124203	97	20000	+
CM113536.1	9565162	9585162	98	20000	-
CM113532.1	10233032	10253032	99	20000	+
CM113527.1	24332895	24352895	100	20000	+
CM113544.1	3291237	3311237	101	20000	+
CM113535.1	1960136	1980136	102	20000	-
CM113527.1	25811647	25831647	103	20000	+
CM113543.1	1084115	1104115	104	20000	+
CM113539.1	21286801	21306801	105	20000	-
CM113530.1	32713377	32733377	106	20000	-
CM113542.1	4430401	4450401	107	20000	-
CM113527.1	13072565	13092565	108	20000	-
CM113531.1	12618900	12638900	109	20000	+
CM113538.1	22670929	22690929	110	20000	+
CM113529.1	10194062	10214062	111	20000	-
CM113534.1	9884915	9904915	112	20000	+
CM113537.1	3342465	3362465	113	20000	+
CM113542.1	9569988	9589988	114	20000	-
CM113533.1	17598505	17618505	115	20000	+
CM113543.1	22672209	22692209	116	20000	+
CM113530.1	31349625	31369625	117	20000	-
CM113533.1	4680796	4700796	118	20000	-
CM113542.1	14742412	14762412	119	20000	+
CM113544.1	12108600	12128600	120	20000	+
CM113531.1	4706846	4726846	121	20000	-
CM113541.1	13882921	13902921	122	20000	+
CM113531.1	14455403	14475403	123	20000	+
CM113534.1	18021835	18041835	124	20000	+
CM113542.1	20363714	20383714	125	20000	-
CM113543.1	21541298	21561298	126	20000	+
CM113534.1	21563444	21583444	127	20000	-
CM113528.1	21748218	21768218	128	20000	-
CM113538.1	14644436	14664436	129	20000	+
CM113537.1	19754016	19774016	130	20000	+
CM113533.1	12051434	12071434	131	20000	-
CM113534.1	7097543	7117543	132	20000	-
CM113546.1	10657918	10677918	133	20000	-
CM113533.1	4088452	4108452	134	20000	-
CM113536.1	15889890	15909890	135	20000	+
CM113534.1	9366946	9386946	136	20000	+
CM113527.1	12832951	12852951	137	20000	-
CM113542.1	4454750	4474750	138	20000	-
CM113547.1	17455792	17475792	139	20000	-
CM113535.1	2529912	2549912	140	20000	-
CM113536.1	17561264	17581264	141	20000	-
CM113539.1	10002565	10022565	142	20000	-
CM113537.1	10819404	10839404	143	20000	-
CM113534.1	8573689	8593689	144	20000	+
CM113528.1	12309021	12329021	145	20000	-
CM113541.1	13073929	13093929	146	20000	-
CM113535.1	6513868	6533868	147	20000	+
CM113546.1	16658872	16678872	148	20000	+
CM113529.1	5867334	5887334	149	20000	-
CM113536.1	5141209	5161209	150	20000	-
CM113529.1	3472478	3492478	151	20000	-
CM113546.1	19106397	19126397	152	20000	-
CM113538.1	12529466	12549466	153	20000	+
CM113528.1	22825914	22845914	154	20000	+
CM113533.1	13592953	13612953	155	20000	-
CM113547.1	7976734	7996734	156	20000	+
CM113528.1	10046794	10066794	157	20000	+
CM113534.1	20292692	20312692	158	20000	+
CM113537.1	5841282	5861282	159	20000	-
CM113546.1	2451131	2471131	160	20000	+
CM113539.1	4932959	4952959	161	20000	-
CM113540.1	2757709	2777709	162	20000	-
CM113535.1	19567424	19587424	163	20000	-
CM113538.1	3458244	3478244	164	20000	+
CM113534.1	18939487	18959487	165	20000	+
CM113545.1	865891	885891	166	20000	+
CM113531.1	7222417	7242417	167	20000	+
CM113547.1	6709898	6729898	168	20000	+
CM113543.1	6885722	6905722	169	20000	+
CM113529.1	7014223	7034223	170	20000	-
CM113539.1	13010459	13030459	171	20000	+
CM113535.1	1701659	1721659	172	20000	+
CM113531.1	15651402	15671402	173	20000	+
CM113539.1	21591340	21611340	174	20000	-
CM113537.1	11788671	11808671	175	20000	-
CM113544.1	2572961	2592961	176	20000	-
CM113539.1	21092871	21112871	177	20000	-
CM113543.1	17735436	17755436	178	20000	-
CM113532.1	7298824	7318824	179	20000	-
CM113532.1	13838614	13858614	180	20000	+
CM113537.1	19486664	19506664	181	20000	-
CM113531.1	2743793	2763793	182	20000	+
CM113528.1	16280624	16300624	183	20000	-
CM113538.1	5031404	5051404	184	20000	+
CM113534.1	9834184	9854184	185	20000	+
CM113530.1	9171159	9191159	186	20000	-
CM113528.1	18686551	18706551	187	20000	-
CM113546.1	6360194	6380194	188	20000	-
CM113530.1	14119523	14139523	189	20000	+
CM113539.1	25242626	25262626	190	20000	+
CM113536.1	5553579	5573579	191	20000	+
CM113547.1	5525941	5545941	192	20000	-
CM113528.1	1656228	1676228	193	20000	+
CM113543.1	9885372	9905372	194	20000	+
CM113529.1	11671059	11691059	195	20000	-
CM113544.1	15473082	15493082	196	20000	-
CM113538.1	2820732	2840732	197	20000	-
CM113538.1	30390756	30410756	198	20000	-
CM113535.1	4242622	4262622	199	20000	-
CM113536.1	16731796	16751796	200	20000	+
CM113538.1	13082373	13102373	201	20000	+
CM113543.1	17669408	17689408	202	20000	-
CM113536.1	13625462	13645462	203	20000	+
CM113542.1	8305155	8325155	204	20000	+
CM113546.1	4698334	4718334	205	20000	-
CM113536.1	185297	205297	206	20000	+
CM113539.1	22665259	22685259	207	20000	-
CM113527.1	3055906	3075906	208	20000	+
CM113537.1	17393855	17413855	209	20000	-
CM113528.1	13325475	13345475	210	20000	+
CM113530.1	27352992	27372992	211	20000	-
CM113530.1	27059981	27079981	212	20000	+
CM113539.1	1714811	1734811	213	20000	-
CM113538.1	2311454	2331454	214	20000	+
CM113535.1	5403428	5423428	215	20000	+
CM113537.1	4845095	4865095	216	20000	+
CM113532.1	5835418	5855418	217	20000	-
CM113534.1	11357927	11377927	218	20000	+
CM113538.1	1329124	1349124	219	20000	-
CM113530.1	25122793	25142793	220	20000	+
CM113528.1	21961276	21981276	221	20000	-
CM113547.1	3109423	3129423	222	20000	+
CM113534.1	21960375	21980375	223	20000	-
CM113538.1	13018431	13038431	224	20000	+
CM113535.1	1134565	1154565	225	20000	+
CM113547.1	7292972	7312972	226	20000	-
CM113530.1	12343626	12363626	227	20000	+
CM113530.1	21027230	21047230	228	20000	+
CM113528.1	7958261	7978261	229	20000	+
CM113540.1	4753195	4773195	230	20000	-
CM113541.1	6186208	6206208	231	20000	+
CM113543.1	20969302	20989302	232	20000	-
CM113530.1	30707729	30727729	233	20000	-
CM113530.1	28950003	28970003	234	20000	-
CM113545.1	10378624	10398624	235	20000	+
CM113539.1	8485297	8505297	236	20000	-
CM113544.1	16647611	16667611	237	20000	+
CM113542.1	20506926	20526926	238	20000	+
CM113546.1	2422268	2442268	239	20000	+
CM113544.1	5717076	5737076	240	20000	-
CM113539.1	13922374	13942374	241	20000	-
CM113543.1	9429239	9449239	242	20000	-
CM113541.1	15665094	15685094	243	20000	+
CM113533.1	10271697	10291697	244	20000	-
CM113545.1	13708220	13728220	245	20000	+
CM113532.1	2162002	2182002	246	20000	+
CM113543.1	6822906	6842906	247	20000	-
CM113540.1	2095132	2115132	248	20000	+
CM113541.1	7114408	7134408	249	20000	+
CM113541.1	16597216	16617216	250	20000	+
CM113542.1	109006	129006	251	20000	-
CM113547.1	29148	49148	252	20000	-
CM113543.1	12180777	12200777	253	20000	-
CM113533.1	18190985	18210985	254	20000	+
CM113537.1	11563975	11583975	255	20000	-
CM113542.1	5746764	5766764	256	20000	-
CM113536.1	8349007	8369007	257	20000	-
CM113532.1	3000285	3020285	258	20000	-
CM113540.1	2077403	2097403	259	20000	-
CM113539.1	5066003	5086003	260	20000	-
CM113540.1	10457149	10477149	261	20000	-
CM113529.1	19213333	19233333	262	20000	+
CM113541.1	21481494	21501494	263	20000	-
CM113539.1	15681471	15701471	264	20000	-
CM113536.1	8961423	8981423	265	20000	-
CM113546.1	9749186	9769186	266	20000	+
CM113546.1	5047427	5067427	267	20000	+
CM113528.1	23426210	23446210	268	20000	+
CM113527.1	543518	563518	269	20000	-
CM113542.1	13355893	13375893	270	20000	-
CM113542.1	18419666	18439666	271	20000	+
CM113533.1	3925868	3945868	272	20000	-
CM113541.1	19429577	19449577	273	20000	-
CM113538.1	4013879	4033879	274	20000	+
CM113529.1	9012110	9032110	275	20000	-
CM113547.1	3215000	3235000	276	20000	+
CM113539.1	15063074	15083074	277	20000	-
CM113531.1	8586696	8606696	278	20000	+
CM113538.1	17302668	17322668	279	20000	-
CM113534.1	3075010	3095010	280	20000	-
CM113530.1	6679310	6699310	281	20000	+
CM113546.1	20295080	20315080	282	20000	+
CM113538.1	238063	258063	283	20000	-
CM113536.1	8003648	8023648	284	20000	-
CM113536.1	13597232	13617232	285	20000	-
CM113540.1	9385702	9405702	286	20000	+
CM113546.1	20438747	20458747	287	20000	+
CM113527.1	16595552	16615552	288	20000	+
CM113541.1	5434299	5454299	289	20000	+
CM113546.1	3068412	3088412	290	20000	-
CM113538.1	1831779	1851779	291	20000	+
CM113538.1	6750876	6770876	292	20000	-
CM113539.1	4558291	4578291	293	20000	+
CM113546.1	10445954	10465954	294	20000	-
CM113531.1	13078933	13098933	295	20000	-
CM113531.1	12809620	12829620	296	20000	-
CM113544.1	13013531	13033531	297	20000	+
CM113535.1	17228973	17248973	298	20000	-
CM113529.1	1972909	1992909	299	20000	-
CM113530.1	8989737	9009737	300	20000	+
CM113537.1	2585901	2605901	301	20000	-
CM113527.1	2296953	2316953	302	20000	-
CM113538.1	23289801	23309801	303	20000	+
CM113536.1	10387038	10407038	304	20000	-
CM113539.1	1672969	1692969	305	20000	-
CM113546.1	12253356	12273356	306	20000	-
CM113534.1	19369374	19389374	307	20000	-
CM113545.1	11571395	11591395	308	20000	-
CM113536.1	16590303	16610303	309	20000	+
CM113536.1	14388121	14408121	310	20000	+
CM113527.1	21948415	21968415	311	20000	-
CM113544.1	13787470	13807470	312	20000	-
CM113528.1	8890409	8910409	313	20000	-
CM113535.1	2869618	2889618	314	20000	+
CM113527.1	12221665	12241665	315	20000	+
CM113531.1	9425274	9445274	316	20000	-
CM113535.1	19190011	19210011	317	20000	+
CM113535.1	17089765	17109765	318	20000	-
CM113535.1	18736909	18756909	319	20000	-
CM113536.1	18009883	18029883	320	20000	-
CM113534.1	18843042	18863042	321	20000	-
CM113530.1	3416816	3436816	322	20000	+
CM113535.1	13783047	13803047	323	20000	-
CM113539.1	16341010	16361010	324	20000	+
CM113532.1	5365556	5385556	325	20000	-
CM113532.1	19882303	19902303	326	20000	+
CM113539.1	13751071	13771071	327	20000	-
CM113538.1	24092407	24112407	328	20000	+
CM113536.1	3080855	3100855	329	20000	+
CM113538.1	1876311	1896311	330	20000	-
CM113530.1	8115748	8135748	331	20000	-
CM113533.1	4156534	4176534	332	20000	-
CM113544.1	14064174	14084174	333	20000	+
CM113536.1	6527639	6547639	334	20000	+
CM113531.1	15778804	15798804	335	20000	+
CM113529.1	19875681	19895681	336	20000	-
CM113532.1	6682401	6702401	337	20000	+
CM113536.1	13859578	13879578	338	20000	+
CM113543.1	2655550	2675550	339	20000	+
CM113547.1	9444747	9464747	340	20000	-
CM113534.1	6604366	6624366	341	20000	-
CM113532.1	15743115	15763115	342	20000	+
CM113541.1	10558957	10578957	343	20000	+
CM113538.1	30985726	31005726	344	20000	+
CM113528.1	21466659	21486659	345	20000	-
CM113533.1	1955700	1975700	346	20000	+
CM113530.1	3262234	3282234	347	20000	-
CM113545.1	4163382	4183382	348	20000	-
CM113545.1	15253810	15273810	349	20000	+
CM113530.1	3651980	3671980	350	20000	-
CM113544.1	16067297	16087297	351	20000	+
CM113538.1	25559956	25579956	352	20000	-
CM113545.1	11225560	11245560	353	20000	+
CM113537.1	5632554	5652554	354	20000	+
CM113527.1	12350405	12370405	355	20000	-
CM113539.1	21991208	22011208	356	20000	+
CM113539.1	18711472	18731472	357	20000	+
CM113537.1	12460874	12480874	358	20000	+
CM113538.1	23156954	23176954	359	20000	+
CM113535.1	20969395	20989395	360	20000	-
CM113547.1	13887617	13907617	361	20000	-
CM113537.1	1506937	1526937	362	20000	+
CM113537.1	2558911	2578911	363	20000	-
CM113543.1	14364890	14384890	364	20000	-
CM113532.1	4628147	4648147	365	20000	+
CM113543.1	13455368	13475368	366	20000	+
CM113532.1	823304	843304	367	20000	+
CM113536.1	14896519	14916519	368	20000	-
CM113544.1	8425924	8445924	369	20000	-
CM113530.1	32838206	32858206	370	20000	-
CM113547.1	5119985	5139985	371	20000	+
CM113541.1	7782506	7802506	372	20000	+
CM113546.1	22513164	22533164	373	20000	+
CM113530.1	5891426	5911426	374	20000	-
CM113546.1	13842497	13862497	375	20000	-
CM113537.1	12555990	12575990	376	20000	-
CM113536.1	13697859	13717859	377	20000	-
CM113543.1	20525536	20545536	378	20000	-
CM113534.1	21381688	21401688	379	20000	-
CM113530.1	20886559	20906559	380	20000	-
CM113543.1	1707554	1727554	381	20000	+
CM113528.1	24014164	24034164	382	20000	-
CM113529.1	15237433	15257433	383	20000	+
CM113535.1	9352905	9372905	384	20000	-
CM113545.1	18422325	18442325	385	20000	+
CM113539.1	1681878	1701878	386	20000	-
CM113543.1	6120428	6140428	387	20000	+
CM113539.1	20711344	20731344	388	20000	+
CM113531.1	4646961	4666961	389	20000	+
CM113534.1	18360463	18380463	390	20000	-
CM113530.1	32417878	32437878	391	20000	-
CM113529.1	8624677	8644677	392	20000	-
CM113545.1	14160760	14180760	393	20000	-
CM113533.1	11783865	11803865	394	20000	-
CM113532.1	7803312	7823312	395	20000	-
CM113533.1	2875247	2895247	396	20000	+
CM113537.1	18226080	18246080	397	20000	+
CM113535.1	3269148	3289148	398	20000	+
CM113546.1	22642034	22662034	399	20000	-
CM113547.1	14776788	14796788	400	20000	-
CM113529.1	10952901	10972901	401	20000	-
CM113547.1	1593348	1613348	402	20000	+
CM113530.1	32359862	32379862	403	20000	+
CM113535.1	13693877	13713877	404	20000	+
CM113529.1	2968210	2988210	405	20000	+
CM113530.1	25947895	25967895	406	20000	+
CM113532.1	11239547	11259547	407	20000	+
CM113542.1	18800723	18820723	408	20000	-
CM113527.1	20402641	20422641	409	20000	-
CM113532.1	7590658	7610658	410	20000	+
CM113535.1	958030	978030	411	20000	+
CM113536.1	17735063	17755063	412	20000	+
CM113547.1	13801680	13821680	413	20000	-
CM113531.1	12830884	12850884	414	20000	+
CM113534.1	4279887	4299887	415	20000	-
CM113545.1	21149567	21169567	416	20000	-
CM113540.1	221562	241562	417	20000	+
CM113531.1	16490406	16510406	418	20000	-
CM113533.1	11139542	11159542	419	20000	+
CM113533.1	9560514	9580514	420	20000	+
CM113532.1	11626118	11646118	421	20000	+
CM113535.1	10398226	10418226	422	20000	-
CM113530.1	7354102	7374102	423	20000	-
CM113532.1	1140558	1160558	424	20000	-
CM113535.1	5163993	5183993	425	20000	-
CM113529.1	4024322	4044322	426	20000	+
CM113544.1	17185914	17205914	427	20000	-
CM113544.1	15030909	15050909	428	20000	-
CM113529.1	4497588	4517588	429	20000	-
CM113539.1	18236444	18256444	430	20000	+
CM113541.1	4826731	4846731	431	20000	-
CM113545.1	165392	185392	432	20000	-
CM113532.1	14811262	14831262	433	20000	+
CM113532.1	16257591	16277591	434	20000	-
CM113536.1	7220568	7240568	435	20000	-
CM113535.1	14622235	14642235	436	20000	+
CM113529.1	18618546	18638546	437	20000	-
CM113543.1	16406892	16426892	438	20000	+
CM113547.1	9207795	9227795	439	20000	+
CM113528.1	21719266	21739266	440	20000	-
CM113530.1	267741	287741	441	20000	+
CM113535.1	14370156	14390156	442	20000	-
CM113539.1	10280131	10300131	443	20000	+
CM113538.1	5603104	5623104	444	20000	+
CM113532.1	9277355	9297355	445	20000	+
CM113540.1	6314683	6334683	446	20000	-
CM113543.1	14888770	14908770	447	20000	-
CM113543.1	22203590	22223590	448	20000	-
CM113537.1	18998683	19018683	449	20000	-
CM113527.1	6081920	6101920	450	20000	-
CM113540.1	4247733	4267733	451	20000	-
CM113527.1	8200645	8220645	452	20000	+
CM113547.1	13367129	13387129	453	20000	-
CM113540.1	5082804	5102804	454	20000	+
CM113531.1	12740235	12760235	455	20000	+
CM113540.1	16293938	16313938	456	20000	+
CM113542.1	15624759	15644759	457	20000	+
CM113539.1	19787371	19807371	458	20000	+
CM113530.1	33279081	33299081	459	20000	+
CM113545.1	15349430	15369430	460	20000	+
CM113545.1	3399235	3419235	461	20000	+
CM113540.1	12317598	12337598	462	20000	-
CM113529.1	6728068	6748068	463	20000	-
CM113533.1	17085652	17105652	464	20000	-
CM113544.1	6421817	6441817	465	20000	+
CM113534.1	16457190	16477190	466	20000	-
CM113531.1	5939532	5959532	467	20000	-
CM113541.1	9768061	9788061	468	20000	-
CM113531.1	5077576	5097576	469	20000	-
CM113546.1	19284182	19304182	470	20000	-
CM113545.1	18285864	18305864	471	20000	-
CM113542.1	3183718	3203718	472	20000	+
CM113532.1	9794029	9814029	473	20000	-
CM113531.1	1729479	1749479	474	20000	+
CM113533.1	2918832	2938832	475	20000	-
CM113543.1	16118044	16138044	476	20000	-
CM113527.1	17857339	17877339	477	20000	+
CM113538.1	22389040	22409040	478	20000	+
CM113546.1	20257904	20277904	479	20000	+
CM113538.1	36446617	36466617	480	20000	+
CM113536.1	4043432	4063432	481	20000	+
CM113546.1	4175174	4195174	482	20000	+
CM113542.1	9263447	9283447	483	20000	+
CM113538.1	36598756	36618756	484	20000	+
CM113532.1	5380047	5400047	485	20000	+
CM113538.1	1342002	1362002	486	20000	-
CM113527.1	8926488	8946488	487	20000	+
CM113542.1	2601582	2621582	488	20000	-
CM113529.1	13045494	13065494	489	20000	+
CM113535.1	10338604	10358604	490	20000	-
CM113542.1	1113596	1133596	491	20000	+
CM113531.1	7562707	7582707	492	20000	-
CM113530.1	22843802	22863802	493	20000	-
CM113541.1	13658297	13678297	494	20000	+
CM113528.1	8284011	8304011	495	20000	-
CM113531.1	6243284	6263284	496	20000	-
CM113527.1	6072591	6092591	497	20000	+
CM113547.1	15555679	15575679	498	20000	+
CM113529.1	1352774	1372774	499	20000	+
CM113533.1	1065250	1085250	500	20000	+
CM113547.1	1789007	1809007	501	20000	-
CM113530.1	27906688	27926688	502	20000	-
CM113542.1	7153521	7173521	503	20000	+
CM113528.1	15761222	15781222	504	20000	+
CM113540.1	5998700	6018700	505	20000	-
CM113532.1	4329819	4349819	506	20000	-
CM113536.1	17673680	17693680	507	20000	-
CM113542.1	18698087	18718087	508	20000	+
CM113527.1	3322093	3342093	509	20000	-
CM113530.1	16521075	16541075	510	20000	-
CM113533.1	15003302	15023302	511	20000	-
CM113534.1	14388336	14408336	512	20000	-
CM113529.1	2738847	2758847	513	20000	-
CM113546.1	17753369	17773369	514	20000	-
CM113532.1	6153860	6173860	515	20000	+
CM113541.1	21259172	21279172	516	20000	-
CM113539.1	15572604	15592604	517	20000	-
CM113539.1	23418136	23438136	518	20000	-
CM113546.1	18223811	18243811	519	20000	+
CM113535.1	15356141	15376141	520	20000	+
CM113545.1	18023653	18043653	521	20000	+
CM113534.1	12196296	12216296	522	20000	-
CM113532.1	1327259	1347259	523	20000	-
CM113530.1	31507767	31527767	524	20000	+
CM113535.1	10317857	10337857	525	20000	+
CM113534.1	2744764	2764764	526	20000	-
CM113538.1	8693462	8713462	527	20000	+
CM113547.1	7204950	7224950	528	20000	+
CM113532.1	7566384	7586384	529	20000	-
CM113536.1	3699748	3719748	530	20000	+
CM113539.1	6008061	6028061	531	20000	-
CM113535.1	17978306	17998306	532	20000	-
CM113536.1	8113715	8133715	533	20000	+
CM113534.1	6906363	6926363	534	20000	+
CM113544.1	383057	403057	535	20000	+
CM113539.1	9902299	9922299	536	20000	-
CM113541.1	17694737	17714737	537	20000	-
CM113545.1	11637715	11657715	538	20000	+
CM113547.1	1410769	1430769	539	20000	+
CM113542.1	3151593	3171593	540	20000	-
CM113545.1	19302252	19322252	541	20000	-
CM113534.1	4999859	5019859	542	20000	-
CM113528.1	21984608	22004608	543	20000	+
CM113546.1	7628330	7648330	544	20000	+
CM113540.1	10219196	10239196	545	20000	-
CM113533.1	7268354	7288354	546	20000	-
CM113535.1	22356240	22376240	547	20000	+
CM113545.1	7258163	7278163	548	20000	+
CM113546.1	8012451	8032451	549	20000	-
CM113532.1	928347	948347	550	20000	-
CM113527.1	21162617	21182617	551	20000	-
CM113542.1	13186955	13206955	552	20000	+
CM113542.1	12958285	12978285	553	20000	-
CM113543.1	9038748	9058748	554	20000	-
CM113539.1	15827321	15847321	555	20000	+
CM113531.1	12247202	12267202	556	20000	+
CM113530.1	10806549	10826549	557	20000	-
CM113534.1	10974545	10994545	558	20000	-
CM113529.1	5895175	5915175	559	20000	+
CM113545.1	534746	554746	560	20000	+
CM113546.1	22365074	22385074	561	20000	-
CM113534.1	4966703	4986703	562	20000	-
CM113533.1	15569443	15589443	563	20000	+
CM113543.1	10136318	10156318	564	20000	+
CM113537.1	18811762	18831762	565	20000	+
CM113539.1	11498436	11518436	566	20000	-
CM113532.1	1017938	1037938	567	20000	-
CM113536.1	155317	175317	568	20000	-
CM113530.1	26575777	26595777	569	20000	-
CM113533.1	5384441	5404441	570	20000	+
CM113543.1	18680651	18700651	571	20000	-
CM113538.1	35122670	35142670	572	20000	+
CM113543.1	20805225	20825225	573	20000	-
CM113544.1	2296581	2316581	574	20000	+
CM113539.1	13181178	13201178	575	20000	+
CM113545.1	127147	147147	576	20000	+
CM113535.1	16875134	16895134	577	20000	-
CM113529.1	2512786	2532786	578	20000	-
CM113546.1	11157994	11177994	579	20000	-
CM113537.1	18565	38565	580	20000	-
CM113529.1	20643184	20663184	581	20000	+
CM113542.1	17154935	17174935	582	20000	+
CM113536.1	7484406	7504406	583	20000	-
CM113538.1	15053123	15073123	584	20000	+
CM113531.1	14616401	14636401	585	20000	-
CM113547.1	9148052	9168052	586	20000	+
CM113528.1	11953202	11973202	587	20000	-
CM113541.1	11102413	11122413	588	20000	-
CM113538.1	1124355	1144355	589	20000	+
CM113530.1	2398328	2418328	590	20000	+
CM113538.1	37189509	37209509	591	20000	+
CM113538.1	6579803	6599803	592	20000	+
CM113533.1	17095196	17115196	593	20000	+
CM113528.1	24394748	24414748	594	20000	+
CM113544.1	16166166	16186166	595	20000	-
CM113542.1	20342663	20362663	596	20000	+
CM113539.1	16780585	16800585	597	20000	-
CM113527.1	26207298	26227298	598	20000	-
CM113540.1	12348503	12368503	599	20000	-
CM113531.1	9558370	9578370	600	20000	-
CM113543.1	17759979	17779979	601	20000	+
CM113537.1	9179084	9199084	602	20000	-
CM113541.1	9140307	9160307	603	20000	+
CM113545.1	17761677	17781677	604	20000	-
CM113545.1	19455129	19475129	605	20000	-
CM113536.1	13803739	13823739	606	20000	-
CM113542.1	9338012	9358012	607	20000	+
CM113540.1	13246882	13266882	608	20000	+
CM113539.1	21938525	21958525	609	20000	+
CM113540.1	8115675	8135675	610	20000	-
CM113530.1	31948689	31968689	611	20000	+
CM113539.1	5763062	5783062	612	20000	-
CM113535.1	20350831	20370831	613	20000	-
CM113545.1	11997963	12017963	614	20000	-
CM113542.1	4774932	4794932	615	20000	+
CM113547.1	17390546	17410546	616	20000	+
CM113531.1	16328849	16348849	617	20000	+
CM113538.1	28983716	29003716	618	20000	-
CM113532.1	12841476	12861476	619	20000	+
CM113547.1	3124019	3144019	620	20000	+
CM113544.1	1278070	1298070	621	20000	-
CM113543.1	11809700	11829700	622	20000	-
CM113538.1	23440260	23460260	623	20000	+
CM113536.1	12825725	12845725	624	20000	-
CM113536.1	10955661	10975661	625	20000	-
CM113546.1	20940102	20960102	626	20000	+
CM113531.1	1692740	1712740	627	20000	+
CM113532.1	16169151	16189151	628	20000	+
CM113532.1	20574124	20594124	629	20000	+
CM113546.1	11063713	11083713	630	20000	+
CM113547.1	10346647	10366647	631	20000	+
CM113535.1	1426589	1446589	632	20000	+
CM113545.1	9624165	9644165	633	20000	-
CM113539.1	16754542	16774542	634	20000	+
CM113539.1	10561141	10581141	635	20000	+
CM113533.1	15416568	15436568	636	20000	-
CM113528.1	15397715	15417715	637	20000	+
CM113537.1	7030343	7050343	638	20000	+
