CM113542.1	16141759	16161759	48	20000	-
CM113529.1	20527803	20547803	49	20000	-
CM113534.1	11274875	11294875	50	20000	+
CM113537.1	16637837	16657837	51	20000	+
CM113539.1	18595352	18615352	52	20000	-
CM113537.1	17253090	17273090	53	20000	+
CM113546.1	13989380	14009380	54	20000	-
CM113529.1	17825640	17845640	55	20000	-
CM113527.1	25677033	25697033	56	20000	-
CM113538.1	3210424	3230424	57	20000	-
CM113543.1	19315036	19335036	58	20000	-
CM113530.1	7555705	7575705	59	20000	+
CM113539.1	14261694	14281694	60	20000	+
CM113538.1	23252153	23272153	61	20000	-
CM113545.1	8138411	8158411	62	20000	+
CM113538.1	22000196	22020196	63	20000	-
CM113537.1	14310438	14330438	64	20000	-
CM113530.1	29604547	29624547	65	20000	+
CM113527.1	25515062	25535062	66	20000	+
CM113542.1	10503580	10523580	67	20000	-
CM113534.1	18735626	18755626	68	20000	-
CM113527.1	12147499	12167499	69	20000	+
CM113535.1	21362692	21382692	70	20000	-
CM113545.1	15102814	15122814	71	20000	-
CM113545.1	12397207	12417207	72	20000	+
CM113536.1	5912308	5932308	73	20000	-
CM113530.1	19934253	19954253	74	20000	+
CM113543.1	2623163	2643163	75	20000	+
CM113535.1	22188048	22208048	76	20000	-
CM113532.1	3528736	3548736	77	20000	+
CM113538.1	22189776	22209776	78	20000	+
CM113542.1	13788109	13808109	79	20000	+
CM113527.1	12489184	12509184	80	20000	-
CM113543.1	3380320	3400320	81	20000	+
CM113538.1	36544785	36564785	82	20000	-
CM113531.1	568822	588822	83	20000	-
CM113527.1	19102110	19122110	84	20000	+
CM113542.1	9287111	9307111	85	20000	-
CM113543.1	14544446	14564446	86	20000	-
CM113530.1	32539523	32559523	87	20000	-
CM113542.1	19311145	19331145	88	20000	-
CM113538.1	36655175	36675175	89	20000	-
CM113533.1	12992450	13012450	90	20000	-
CM113527.1	11008623	11028623	91	20000	-
CM113529.1	8074373	8094373	92	20000	+
CM113532.1	16925428	16945428	93	20000	+
CM113534.1	19111915	19131915	94	20000	-
CM113538.1	8739741	8759741	95	20000	-
CM113532.1	616521	636521	96	20000	-
CM113543.1	22483903	22503903	97	20000	-
CM113543.1	3484710	3504710	98	20000	+
CM113530.1	16433340	16453340	99	20000	-
CM113527.1	21820097	21840097	100	20000	-
CM113546.1	22159966	22179966	101	20000	-
CM113539.1	20140301	20160301	102	20000	+
CM113536.1	9619981	9639981	103	20000	-
CM113537.1	6881816	6901816	104	20000	+
CM113540.1	2405593	2425593	105	20000	+
CM113540.1	3849797	3869797	106	20000	-
CM113541.1	5521907	5541907	107	20000	-
CM113529.1	11395673	11415673	108	20000	-
CM113539.1	18975938	18995938	109	20000	-
CM113539.1	24140249	24160249	110	20000	+
CM113538.1	4008653	4028653	111	20000	+
CM113539.1	7405169	7425169	112	20000	-
CM113538.1	37220830	37240830	113	20000	-
CM113541.1	2926950	2946950	114	20000	+
CM113546.1	16169689	16189689	115	20000	+
CM113533.1	2284936	2304936	116	20000	+
CM113540.1	5879848	5899848	117	20000	+
CM113539.1	8079655	8099655	118	20000	+
CM113535.1	21015010	21035010	119	20000	+
CM113542.1	20148462	20168462	120	20000	+
CM113532.1	2586506	2606506	121	20000	-
CM113537.1	17882781	17902781	122	20000	+
CM113539.1	2416863	2436863	123	20000	-
CM113538.1	36204974	36224974	124	20000	-
CM113545.1	20422526	20442526	125	20000	+
CM113536.1	18424389	18444389	126	20000	+
CM113546.1	666691	686691	127	20000	-
CM113531.1	10575473	10595473	128	20000	-
CM113535.1	5737142	5757142	129	20000	+
CM113539.1	8135993	8155993	130	20000	-
CM113542.1	8251746	8271746	131	20000	+
CM113542.1	16984828	17004828	132	20000	-
CM113547.1	17362874	17382874	133	20000	-
CM113530.1	18347476	18367476	134	20000	-
CM113542.1	5490933	5510933	135	20000	+
CM113546.1	3983562	4003562	136	20000	-
CM113530.1	3181499	3201499	137	20000	+
CM113535.1	11467307	11487307	138	20000	-
CM113543.1	1385262	1405262	139	20000	+
CM113534.1	7284232	7304232	140	20000	+
CM113532.1	1455647	1475647	141	20000	-
CM113532.1	10221775	10241775	142	20000	-
CM113546.1	10178308	10198308	143	20000	-
CM113537.1	14332066	14352066	144	20000	+
CM113529.1	7367980	7387980	145	20000	-
CM113533.1	17801099	17821099	146	20000	-
CM113532.1	6100939	6120939	147	20000	-
CM113540.1	16383184	16403184	148	20000	+
CM113527.1	11350193	11370193	149	20000	-
CM113538.1	22943536	22963536	150	20000	-
CM113527.1	15990792	16010792	151	20000	-
CM113538.1	16224426	16244426	152	20000	+
CM113531.1	15580839	15600839	153	20000	-
CM113533.1	6913707	6933707	154	20000	-
CM113535.1	10953501	10973501	155	20000	+
CM113543.1	11495375	11515375	156	20000	-
CM113537.1	12156277	12176277	157	20000	-
CM113546.1	10162325	10182325	158	20000	-
CM113542.1	10280318	10300318	159	20000	-
CM113541.1	9855551	9875551	160	20000	-
CM113527.1	21320548	21340548	161	20000	-
CM113541.1	9247890	9267890	162	20000	+
CM113537.1	21072679	21092679	163	20000	+
CM113535.1	1536415	1556415	164	20000	-
CM113544.1	7114649	7134649	165	20000	-
CM113546.1	10030327	10050327	166	20000	-
CM113528.1	9995658	10015658	167	20000	+
CM113535.1	8249761	8269761	168	20000	-
CM113535.1	9334621	9354621	169	20000	+
CM113538.1	9366954	9386954	170	20000	+
CM113543.1	10173516	10193516	171	20000	+
CM113545.1	16102071	16122071	172	20000	-
CM113547.1	13736580	13756580	173	20000	-
CM113543.1	16783045	16803045	174	20000	-
CM113529.1	10840238	10860238	175	20000	-
CM113542.1	5075382	5095382	176	20000	+
CM113532.1	18580615	18600615	177	20000	+
CM113540.1	12628461	12648461	178	20000	-
CM113533.1	255889	275889	179	20000	+
CM113527.1	22272576	22292576	180	20000	+
CM113530.1	14493601	14513601	181	20000	-
CM113542.1	12851646	12871646	182	20000	-
CM113545.1	9568710	9588710	183	20000	-
CM113546.1	8609298	8629298	184	20000	+
CM113544.1	7650233	7670233	185	20000	+
CM113546.1	7512102	7532102	186	20000	+
CM113544.1	2063370	2083370	187	20000	+
CM113544.1	16701378	16721378	188	20000	-
CM113544.1	1782120	1802120	189	20000	+
CM113529.1	20393375	20413375	190	20000	+
CM113536.1	13720777	13740777	191	20000	-
CM113541.1	11053666	11073666	192	20000	-
CM113531.1	8864443	8884443	193	20000	+
CM113537.1	12692882	12712882	194	20000	-
CM113532.1	12961010	12981010	195	20000	-
CM113533.1	16703982	16723982	196	20000	-
CM113544.1	6167145	6187145	197	20000	+
CM113540.1	1112340	1132340	198	20000	-
CM113537.1	21151073	21171073	199	20000	+
CM113539.1	15439692	15459692	200	20000	+
CM113544.1	8808350	8828350	201	20000	-
CM113538.1	13840163	13860163	202	20000	-
CM113538.1	12867204	12887204	203	20000	-
CM113530.1	19177154	19197154	204	20000	-
CM113545.1	2079554	2099554	205	20000	+
CM113536.1	14296400	14316400	206	20000	-
CM113532.1	15488954	15508954	207	20000	-
CM113547.1	10586194	10606194	208	20000	+
CM113541.1	15957548	15977548	209	20000	-
CM113534.1	12941857	12961857	210	20000	-
CM113532.1	3264788	3284788	211	20000	-
CM113531.1	15247404	15267404	212	20000	-
CM113538.1	36743689	36763689	213	20000	-
CM113528.1	1282961	1302961	214	20000	-
CM113532.1	18512849	18532849	215	20000	-
CM113532.1	15344652	15364652	216	20000	+
CM113529.1	17033995	17053995	217	20000	+
CM113546.1	5180544	5200544	218	20000	-
CM113528.1	15816631	15836631	219	20000	+
CM113547.1	7310586	7330586	220	20000	+
CM113532.1	7507237	7527237	221	20000	+
CM113547.1	14372142	14392142	222	20000	+
CM113535.1	8220796	8240796	223	20000	-
CM113547.1	15435614	15455614	224	20000	+
CM113534.1	15852847	15872847	225	20000	-
CM113527.1	9449401	9469401	226	20000	+
CM113527.1	26961542	26981542	227	20000	-
CM113527.1	4285771	4305771	228	20000	+
CM113527.1	23485883	23505883	229	20000	+
CM113542.1	2047120	2067120	230	20000	+
CM113527.1	22293158	22313158	231	20000	-
CM113530.1	27371117	27391117	232	20000	-
CM113545.1	9021987	9041987	233	20000	+
CM113542.1	18419329	18439329	234	20000	-
CM113530.1	8364979	8384979	235	20000	-
CM113539.1	12374507	12394507	236	20000	-
CM113542.1	7955701	7975701	237	20000	-
CM113545.1	16631088	16651088	238	20000	+
CM113539.1	12794073	12814073	239	20000	-
CM113537.1	19919374	19939374	240	20000	+
CM113528.1	21805240	21825240	241	20000	-
CM113539.1	23338397	23358397	242	20000	+
CM113534.1	15208687	15228687	243	20000	-
CM113541.1	49323	69323	244	20000	+
CM113531.1	7060966	7080966	245	20000	-
CM113546.1	5194330	5214330	246	20000	-
CM113533.1	9525785	9545785	247	20000	-
CM113538.1	29782968	29802968	248	20000	+
CM113532.1	4771267	4791267	249	20000	-
CM113527.1	5123190	5143190	250	20000	+
CM113546.1	18839875	18859875	251	20000	+
CM113537.1	2053510	2073510	252	20000	-
CM113527.1	23744550	23764550	253	20000	+
CM113539.1	10914851	10934851	254	20000	-
CM113534.1	8012466	8032466	255	20000	-
CM113543.1	5465728	5485728	256	20000	-
CM113537.1	6956766	6976766	257	20000	+
CM113541.1	8220667	8240667	258	20000	+
CM113530.1	9033614	9053614	259	20000	+
CM113541.1	7675412	7695412	260	20000	+
CM113541.1	5034614	5054614	261	20000	-
CM113539.1	16218378	16238378	262	20000	-
CM113531.1	11293916	11313916	263	20000	-
CM113547.1	17996648	18016648	264	20000	-
CM113527.1	28513471	28533471	265	20000	-
CM113542.1	19248434	19268434	266	20000	+
CM113532.1	12802246	12822246	267	20000	-
CM113539.1	23713349	23733349	268	20000	+
CM113545.1	1382203	1402203	269	20000	-
CM113539.1	16411309	16431309	270	20000	-
CM113541.1	10327696	10347696	271	20000	+
CM113528.1	1729494	1749494	272	20000	+
CM113527.1	3993062	4013062	273	20000	+
CM113537.1	16428542	16448542	274	20000	+
CM113530.1	32596136	32616136	275	20000	+
CM113535.1	20310436	20330436	276	20000	+
CM113540.1	4418902	4438902	277	20000	-
CM113543.1	3793040	3813040	278	20000	-
CM113543.1	5156393	5176393	279	20000	+
CM113533.1	8081269	8101269	280	20000	+
CM113543.1	20310607	20330607	281	20000	+
CM113527.1	28762977	28782977	282	20000	-
CM113538.1	811175	831175	283	20000	-
CM113533.1	3947771	3967771	284	20000	-
CM113547.1	6473388	6493388	285	20000	-
CM113537.1	9415289	9435289	286	20000	+
CM113533.1	1256264	1276264	287	20000	-
CM113533.1	1395293	1415293	288	20000	+
CM113539.1	25670442	25690442	289	20000	-
CM113540.1	1751306	1771306	290	20000	-
CM113532.1	1192907	1212907	291	20000	+
CM113530.1	34788943	34808943	292	20000	-
CM113542.1	2211425	2231425	293	20000	-
CM113541.1	9199715	9219715	294	20000	+
CM113536.1	6354553	6374553	295	20000	+
CM113540.1	2158400	2178400	296	20000	+
CM113538.1	8553524	8573524	297	20000	-
CM113527.1	19649949	19669949	298	20000	-
CM113533.1	5236808	5256808	299	20000	+
CM113535.1	6693823	6713823	300	20000	+
CM113543.1	22530081	22550081	301	20000	-
CM113542.1	18295771	18315771	302	20000	-
CM113545.1	688011	708011	303	20000	-
CM113539.1	10138283	10158283	304	20000	-
CM113539.1	1337181	1357181	305	20000	-
CM113544.1	10809486	10829486	306	20000	+
CM113534.1	18313046	18333046	307	20000	-
CM113530.1	31343755	31363755	308	20000	+
CM113532.1	20303509	20323509	309	20000	-
CM113533.1	9109973	9129973	310	20000	-
CM113535.1	17878901	17898901	311	20000	+
CM113547.1	2566802	2586802	312	20000	+
CM113545.1	11454964	11474964	313	20000	+
CM113530.1	32575806	32595806	314	20000	-
CM113544.1	9339626	9359626	315	20000	+
CM113528.1	338856	358856	316	20000	-
CM113528.1	374826	394826	317	20000	+
CM113543.1	17394497	17414497	318	20000	-
CM113537.1	15432162	15452162	319	20000	+
CM113535.1	21327778	21347778	320	20000	-
CM113531.1	4837112	4857112	321	20000	+
CM113545.1	9093819	9113819	322	20000	+
CM113535.1	1621870	1641870	323	20000	-
CM113546.1	7648906	7668906	324	20000	+
CM113527.1	3432822	3452822	325	20000	-
CM113545.1	10438492	10458492	326	20000	+
CM113536.1	2945480	2965480	327	20000	+
CM113543.1	5118870	5138870	328	20000	+
CM113541.1	4137509	4157509	329	20000	+
CM113538.1	19972993	19992993	330	20000	+
CM113540.1	8091802	8111802	331	20000	+
CM113541.1	16333187	16353187	332	20000	-
CM113547.1	14157037	14177037	333	20000	+
CM113527.1	9487143	9507143	334	20000	+
CM113536.1	8882759	8902759	335	20000	+
CM113533.1	7971889	7991889	336	20000	-
CM113545.1	14073271	14093271	337	20000	+
CM113537.1	2526533	2546533	338	20000	+
CM113531.1	12058577	12078577	339	20000	+
CM113545.1	13838712	13858712	340	20000	-
CM113546.1	21767882	21787882	341	20000	-
CM113531.1	7337521	7357521	342	20000	-
CM113527.1	2737121	2757121	343	20000	+
CM113540.1	7199071	7219071	344	20000	+
CM113534.1	8939823	8959823	345	20000	+
CM113541.1	13181066	13201066	346	20000	-
CM113535.1	1402783	1422783	347	20000	+
CM113531.1	6326910	6346910	348	20000	-
CM113527.1	5990567	6010567	349	20000	-
CM113530.1	21540275	21560275	350	20000	-
CM113530.1	33435019	33455019	351	20000	+
CM113545.1	4961928	4981928	352	20000	-
CM113528.1	2508855	2528855	353	20000	+
CM113540.1	4995314	5015314	354	20000	+
CM113543.1	7939228	7959228	355	20000	-
CM113529.1	12982709	13002709	356	20000	-
CM113536.1	12598282	12618282	357	20000	-
CM113541.1	11525675	11545675	358	20000	-
CM113537.1	2818763	2838763	359	20000	+
CM113545.1	19703764	19723764	360	20000	+
CM113538.1	6552364	6572364	361	20000	-
CM113547.1	5781913	5801913	362	20000	+
CM113545.1	9185645	9205645	363	20000	+
CM113531.1	3521435	3541435	364	20000	+
CM113533.1	10482341	10502341	365	20000	+
CM113533.1	7255687	7275687	366	20000	-
CM113546.1	15232700	15252700	367	20000	+
CM113540.1	4593883	4613883	368	20000	+
CM113530.1	9284234	9304234	369	20000	+
CM113541.1	15973790	15993790	370	20000	+
CM113544.1	15718742	15738742	371	20000	+
CM113532.1	8945543	8965543	372	20000	-
CM113530.1	648601	668601	373	20000	+
CM113541.1	5495993	5515993	374	20000	+
CM113545.1	37562	57562	375	20000	-
CM113539.1	1083606	1103606	376	20000	+
CM113527.1	16668325	16688325	377	20000	-
CM113534.1	3257968	3277968	378	20000	-
CM113544.1	10002668	10022668	379	20000	-
CM113533.1	2379645	2399645	380	20000	+
CM113539.1	10821526	10841526	381	20000	-
CM113530.1	5070473	5090473	382	20000	+
CM113534.1	13526113	13546113	383	20000	-
CM113533.1	7259529	7279529	384	20000	+
CM113529.1	13947058	13967058	385	20000	-
CM113530.1	30394317	30414317	386	20000	+
CM113544.1	15397752	15417752	387	20000	-
CM113543.1	5523647	5543647	388	20000	+
CM113547.1	6646491	6666491	389	20000	-
CM113542.1	20129963	20149963	390	20000	-
CM113539.1	14381381	14401381	391	20000	-
CM113547.1	3492580	3512580	392	20000	-
CM113530.1	6784668	6804668	393	20000	+
CM113538.1	23160343	23180343	394	20000	+
CM113530.1	13403059	13423059	395	20000	-
CM113537.1	13160773	13180773	396	20000	-
CM113542.1	16366970	16386970	397	20000	-
CM113531.1	8080779	8100779	398	20000	+
CM113531.1	5432063	5452063	399	20000	+
CM113539.1	11058252	11078252	400	20000	+
CM113538.1	16460889	16480889	401	20000	-
CM113540.1	190545	210545	402	20000	+
CM113540.1	10028483	10048483	403	20000	+
CM113540.1	1589316	1609316	404	20000	-
CM113535.1	3813340	3833340	405	20000	-
CM113545.1	14046467	14066467	406	20000	-
CM113536.1	8544651	8564651	407	20000	+
CM113530.1	19907205	19927205	408	20000	-
CM113543.1	9337039	9357039	409	20000	-
CM113535.1	15120021	15140021	410	20000	+
CM113535.1	15683527	15703527	411	20000	-
CM113532.1	18963445	18983445	412	20000	+
CM113539.1	4491494	4511494	413	20000	-
CM113538.1	4220411	4240411	414	20000	-
CM113542.1	20977565	20997565	415	20000	-
CM113542.1	11533188	11553188	416	20000	+
CM113527.1	15125044	15145044	417	20000	-
CM113539.1	22336328	22356328	418	20000	+
CM113544.1	1140355	1160355	419	20000	+
CM113532.1	5852655	5872655	420	20000	-
CM113531.1	9225870	9245870	421	20000	-
CM113547.1	11834960	11854960	422	20000	+
CM113535.1	15951601	15971601	423	20000	+
CM113537.1	6370516	6390516	424	20000	-
CM113532.1	623334	643334	425	20000	-
CM113543.1	4504514	4524514	426	20000	+
CM113545.1	11239997	11259997	427	20000	-
CM113535.1	22596579	22616579	428	20000	+
CM113547.1	14042219	14062219	429	20000	+
CM113530.1	34315832	34335832	430	20000	-
CM113533.1	10024081	10044081	431	20000	+
CM113537.1	12887626	12907626	432	20000	+
CM113539.1	20803310	20823310	433	20000	+
CM113547.1	1893456	1913456	434	20000	-
CM113527.1	23115670	23135670	435	20000	+
CM113543.1	13757273	13777273	436	20000	-
CM113542.1	11858761	11878761	437	20000	+
CM113539.1	16584401	16604401	438	20000	-
CM113542.1	10809896	10829896	439	20000	-
CM113547.1	17787878	17807878	440	20000	-
CM113546.1	2361132	2381132	441	20000	-
CM113534.1	14645943	14665943	442	20000	-
CM113530.1	17530966	17550966	443	20000	-
CM113542.1	52958	72958	444	20000	-
CM113536.1	15084314	15104314	445	20000	-
CM113544.1	9025167	9045167	446	20000	-
CM113534.1	10979112	10999112	447	20000	-
CM113538.1	21754196	21774196	448	20000	-
CM113543.1	5603361	5623361	449	20000	+
CM113527.1	14338166	14358166	450	20000	+
CM113535.1	13359618	13379618	451	20000	-
CM113539.1	6400786	6420786	452	20000	+
CM113533.1	10557636	10577636	453	20000	-
CM113539.1	5994150	6014150	454	20000	+
CM113538.1	22359441	22379441	455	20000	+
CM113540.1	12681390	12701390	456	20000	+
CM113533.1	17422356	17442356	457	20000	+
CM113545.1	21025844	21045844	458	20000	-
CM113537.1	9470116	9490116	459	20000	-
CM113527.1	3400701	3420701	460	20000	-
CM113541.1	4309347	4329347	461	20000	-
CM113534.1	1207627	1227627	462	20000	-
CM113545.1	15127190	15147190	463	20000	-
CM113546.1	15181324	15201324	464	20000	+
CM113530.1	25246803	25266803	465	20000	-
CM113527.1	28591094	28611094	466	20000	+
CM113534.1	12409982	12429982	467	20000	-
CM113539.1	2564848	2584848	468	20000	+
CM113532.1	7440207	7460207	469	20000	+
CM113544.1	2561014	2581014	470	20000	-
CM113546.1	10972869	10992869	471	20000	-
CM113534.1	1395599	1415599	472	20000	-
CM113530.1	7773607	7793607	473	20000	-
CM113533.1	12033557	12053557	474	20000	-
CM113543.1	12285643	12305643	475	20000	+
CM113546.1	6660467	6680467	476	20000	+
CM113539.1	11217748	11237748	477	20000	+
CM113542.1	591116	611116	478	20000	+
CM113541.1	13653084	13673084	479	20000	-
CM113530.1	30061368	30081368	480	20000	-
CM113545.1	10022071	10042071	481	20000	-
CM113536.1	14866674	14886674	482	20000	-
CM113545.1	19736251	19756251	483	20000	+
CM113543.1	1716321	1736321	484	20000	+
CM113530.1	27441874	27461874	485	20000	+
CM113528.1	9853542	9873542	486	20000	-
CM113540.1	11600630	11620630	487	20000	+
CM113541.1	1882075	1902075	488	20000	-
CM113545.1	2520236	2540236	489	20000	+
CM113542.1	15046317	15066317	490	20000	+
CM113535.1	3337168	3357168	491	20000	-
CM113528.1	24056193	24076193	492	20000	+
CM113528.1	1789787	1809787	493	20000	-
CM113538.1	1082668	1102668	494	20000	+
CM113535.1	2101215	2121215	495	20000	-
CM113527.1	18912482	18932482	496	20000	+
CM113533.1	7563274	7583274	497	20000	-
CM113532.1	7327758	7347758	498	20000	-
CM113527.1	8638165	8658165	499	20000	-
CM113544.1	14492210	14512210	500	20000	-
CM113532.1	17283888	17303888	501	20000	+
CM113538.1	1577174	1597174	502	20000	-
CM113533.1	16702470	16722470	503	20000	-
CM113543.1	12001941	12021941	504	20000	+
CM113540.1	8083368	8103368	505	20000	+
CM113537.1	6479105	6499105	506	20000	+
CM113530.1	2695274	2715274	507	20000	-
CM113534.1	2587365	2607365	508	20000	-
CM113545.1	16515648	16535648	509	20000	-
CM113528.1	3504335	3524335	510	20000	+
CM113530.1	11907615	11927615	511	20000	+
CM113544.1	13171588	13191588	512	20000	-
CM113529.1	2831705	2851705	513	20000	-
CM113546.1	10908377	10928377	514	20000	+
CM113529.1	9554162	9574162	515	20000	-
CM113539.1	20400040	20420040	516	20000	-
CM113545.1	11727610	11747610	517	20000	+
CM113534.1	663142	683142	518	20000	+
CM113530.1	32453929	32473929	519	20000	+
CM113530.1	24063900	24083900	520	20000	+
CM113530.1	35276359	35296359	521	20000	-
CM113536.1	18432786	18452786	522	20000	+
CM113534.1	6639894	6659894	523	20000	-
CM113536.1	3225910	3245910	524	20000	-
CM113542.1	5484864	5504864	525	20000	+
CM113547.1	14808455	14828455	526	20000	-
CM113529.1	11242807	11262807	527	20000	+
CM113538.1	10234840	10254840	528	20000	+
CM113540.1	1399190	1419190	529	20000	+
CM113547.1	11176991	11196991	530	20000	-
CM113542.1	19631905	19651905	531	20000	+
CM113529.1	12504791	12524791	532	20000	+
CM113540.1	10464831	10484831	533	20000	-
CM113527.1	28990134	29010134	534	20000	+
CM113539.1	23398334	23418334	535	20000	+
CM113529.1	10444328	10464328	536	20000	-
CM113538.1	9743611	9763611	537	20000	-
CM113541.1	8884348	8904348	538	20000	+
CM113543.1	6791706	6811706	539	20000	-
CM113543.1	5097113	5117113	540	20000	+
CM113527.1	3544156	3564156	541	20000	-
CM113545.1	10674916	10694916	542	20000	-
CM113528.1	2242931	2262931	543	20000	-
CM113530.1	22525435	22545435	544	20000	+
CM113534.1	14454085	14474085	545	20000	+
CM113541.1	14695426	14715426	546	20000	-
CM113536.1	6951651	6971651	547	20000	+
CM113546.1	7800384	7820384	548	20000	-
CM113546.1	13963087	13983087	549	20000	-
CM113531.1	13728403	13748403	550	20000	+
CM113530.1	5179696	5199696	551	20000	+
CM113545.1	7042240	7062240	552	20000	+
CM113537.1	13584692	13604692	553	20000	+
CM113534.1	12828660	12848660	554	20000	-
CM113528.1	22722672	22742672	555	20000	+
CM113537.1	2955540	2975540	556	20000	+
CM113547.1	7810138	7830138	557	20000	-
CM113538.1	12223601	12243601	558	20000	-
CM113528.1	12159747	12179747	559	20000	+
CM113543.1	2633241	2653241	560	20000	+
CM113538.1	6849285	6869285	561	20000	+
CM113529.1	14674153	14694153	562	20000	+
CM113545.1	2857591	2877591	563	20000	-
CM113542.1	339170	359170	564	20000	-
CM113541.1	17442293	17462293	565	20000	+
CM113537.1	19332352	19352352	566	20000	+
CM113535.1	13872078	13892078	567	20000	+
CM113543.1	381307	401307	568	20000	+
CM113528.1	13788625	13808625	569	20000	+
CM113538.1	15453176	15473176	570	20000	+
CM113530.1	32816416	32836416	571	20000	-
CM113536.1	17258835	17278835	572	20000	-
CM113536.1	11779015	11799015	573	20000	-
CM113543.1	13058416	13078416	574	20000	+
CM113537.1	10980453	11000453	575	20000	-
CM113532.1	4786484	4806484	576	20000	-
CM113543.1	11224747	11244747	577	20000	+
CM113541.1	2099052	2119052	578	20000	-
CM113547.1	9013340	9033340	579	20000	+
CM113541.1	1760079	1780079	580	20000	-
CM113536.1	3735099	3755099	581	20000	+
CM113543.1	14182555	14202555	582	20000	+
CM113531.1	1070490	1090490	583	20000	+
CM113535.1	2033545	2053545	584	20000	-
CM113538.1	17419579	17439579	585	20000	-
CM113538.1	25570429	25590429	586	20000	+
CM113546.1	6678002	6698002	587	20000	-
CM113541.1	6875964	6895964	588	20000	-
CM113527.1	11917885	11937885	589	20000	-
CM113528.1	19494275	19514275	590	20000	-
CM113538.1	34016463	34036463	591	20000	-
CM113536.1	10628843	10648843	592	20000	-
CM113545.1	18170546	18190546	593	20000	-
CM113528.1	5269403	5289403	594	20000	+
CM113538.1	29090970	29110970	595	20000	-
CM113527.1	5540386	5560386	596	20000	-
CM113544.1	13702364	13722364	597	20000	+
CM113535.1	19086749	19106749	598	20000	-
CM113546.1	7581734	7601734	599	20000	-
CM113533.1	18240133	18260133	600	20000	+
CM113539.1	19213096	19233096	601	20000	-
CM113527.1	1986355	2006355	602	20000	-
CM113543.1	19151683	19171683	603	20000	-
CM113538.1	2638538	2658538	604	20000	-
CM113527.1	15928472	15948472	605	20000	+
CM113536.1	977182	997182	606	20000	+
CM113527.1	980955	1000955	607	20000	+
CM113537.1	3621470	3641470	608	20000	+
CM113531.1	4753578	4773578	609	20000	+
CM113540.1	3286989	3306989	610	20000	-
CM113532.1	18419090	18439090	611	20000	+
CM113527.1	14873358	14893358	612	20000	+
CM113542.1	3078541	3098541	613	20000	-
CM113539.1	7878217	7898217	614	20000	-
CM113537.1	14048021	14068021	615	20000	+
CM113544.1	13806956	13826956	616	20000	-
CM113539.1	5493529	5513529	617	20000	-
CM113539.1	16954561	16974561	618	20000	+
CM113531.1	6007138	6027138	619	20000	-
CM113545.1	21693713	21713713	620	20000	+
CM113528.1	3299779	3319779	621	20000	-
CM113546.1	15022229	15042229	622	20000	-
CM113531.1	10495362	10515362	623	20000	-
CM113532.1	8930996	8950996	624	20000	-
CM113547.1	16836544	16856544	625	20000	+
CM113534.1	6978799	6998799	626	20000	-
CM113541.1	15652368	15672368	627	20000	-
CM113543.1	3280600	3300600	628	20000	+
CM113528.1	12698061	12718061	629	20000	+
CM113533.1	12464346	12484346	630	20000	+
CM113536.1	86318	106318	631	20000	+
CM113541.1	2256673	2276673	632	20000	-
CM113536.1	9142134	9162134	633	20000	-
CM113544.1	5723134	5743134	634	20000	+
CM113536.1	10196110	10216110	635	20000	-
CM113538.1	35677936	35697936	636	20000	+
CM113541.1	9934574	9954574	637	20000	-
CM113546.1	16728940	16748940	638	20000	-
