CM113538.1	12249245	12269245	117	20000	-
CM113533.1	4530438	4550438	118	20000	+
CM113542.1	14877576	14897576	119	20000	+
CM113543.1	4484202	4504202	120	20000	-
CM113539.1	25699210	25719210	121	20000	+
CM113539.1	21382273	21402273	122	20000	-
CM113540.1	2802212	2822212	123	20000	-
CM113536.1	9367580	9387580	124	20000	-
CM113533.1	4668339	4688339	125	20000	-
CM113537.1	7992829	8012829	126	20000	+
CM113540.1	3977833	3997833	127	20000	+
CM113540.1	9507106	9527106	128	20000	-
CM113537.1	11137048	11157048	129	20000	-
CM113538.1	6188385	6208385	130	20000	-
CM113536.1	16138674	16158674	131	20000	-
CM113530.1	32197906	32217906	132	20000	-
CM113540.1	2071972	2091972	133	20000	+
CM113541.1	11726510	11746510	134	20000	+
CM113541.1	3317005	3337005	135	20000	+
CM113544.1	3507193	3527193	136	20000	-
CM113542.1	7461521	7481521	137	20000	-
CM113538.1	1595827	1615827	138	20000	-
CM113539.1	18528139	18548139	139	20000	-
CM113540.1	7494631	7514631	140	20000	+
CM113542.1	16401243	16421243	141	20000	+
CM113527.1	22929800	22949800	142	20000	-
CM113547.1	8880571	8900571	143	20000	+
CM113543.1	8697975	8717975	144	20000	-
CM113530.1	13672578	13692578	145	20000	+
CM113530.1	24819508	24839508	146	20000	+
CM113533.1	6363888	6383888	147	20000	-
CM113542.1	18527456	18547456	148	20000	+
CM113547.1	10740968	10760968	149	20000	-
CM113530.1	26652474	26672474	150	20000	-
CM113542.1	512747	532747	151	20000	+
CM113534.1	18928486	18948486	152	20000	+
CM113540.1	8754317	8774317	153	20000	+
CM113536.1	8232161	8252161	154	20000	+
CM113540.1	16095192	16115192	155	20000	+
CM113539.1	3652731	3672731	156	20000	+
CM113530.1	27855199	27875199	157	20000	-
CM113545.1	15864038	15884038	158	20000	+
CM113527.1	15120185	15140185	159	20000	-
CM113538.1	21797607	21817607	160	20000	+
CM113542.1	15026012	15046012	161	20000	-
CM113538.1	24706203	24726203	162	20000	-
CM113541.1	11689326	11709326	163	20000	-
CM113538.1	16786055	16806055	164	20000	+
CM113528.1	20913777	20933777	165	20000	+
CM113532.1	18196044	18216044	166	20000	-
CM113527.1	1221695	1241695	167	20000	+
CM113528.1	7567281	7587281	168	20000	-
CM113528.1	21624281	21644281	169	20000	+
CM113527.1	7059806	7079806	170	20000	+
CM113532.1	8863715	8883715	171	20000	+
CM113529.1	5622344	5642344	172	20000	+
CM113533.1	11626201	11646201	173	20000	+
CM113533.1	13497876	13517876	174	20000	-
CM113534.1	17429992	17449992	175	20000	+
CM113530.1	13619758	13639758	176	20000	-
CM113535.1	18578158	18598158	177	20000	-
CM113535.1	6489822	6509822	178	20000	+
CM113546.1	6885277	6905277	179	20000	+
CM113533.1	14899732	14919732	180	20000	-
CM113535.1	3601954	3621954	181	20000	+
CM113547.1	11801528	11821528	182	20000	+
CM113530.1	13948339	13968339	183	20000	+
CM113527.1	6497091	6517091	184	20000	-
CM113527.1	28653603	28673603	185	20000	-
CM113539.1	13827407	13847407	186	20000	-
CM113530.1	27177544	27197544	187	20000	+
CM113535.1	22261225	22281225	188	20000	+
CM113536.1	10557072	10577072	189	20000	-
CM113535.1	21469056	21489056	190	20000	+
CM113542.1	516426	536426	191	20000	+
CM113542.1	1803353	1823353	192	20000	+
CM113545.1	14682409	14702409	193	20000	+
CM113546.1	13996507	14016507	194	20000	-
CM113528.1	9038830	9058830	195	20000	-
CM113546.1	5123575	5143575	196	20000	+
CM113534.1	399012	419012	197	20000	+
CM113538.1	8071912	8091912	198	20000	+
CM113544.1	7749407	7769407	199	20000	-
CM113538.1	18867485	18887485	200	20000	+
CM113545.1	18488763	18508763	201	20000	-
CM113543.1	17224260	17244260	202	20000	-
CM113529.1	1705248	1725248	203	20000	-
CM113535.1	13428966	13448966	204	20000	-
CM113538.1	34914671	34934671	205	20000	-
CM113530.1	34791350	34811350	206	20000	+
CM113538.1	22785408	22805408	207	20000	+
CM113532.1	14896669	14916669	208	20000	-
CM113546.1	6845629	6865629	209	20000	-
CM113545.1	5253003	5273003	210	20000	-
CM113543.1	17987914	18007914	211	20000	-
CM113545.1	21005175	21025175	212	20000	-
CM113528.1	17728000	17748000	213	20000	-
CM113541.1	19574637	19594637	214	20000	+
CM113533.1	7599683	7619683	215	20000	-
CM113530.1	26458922	26478922	216	20000	+
CM113538.1	31149361	31169361	217	20000	-
CM113531.1	4977175	4997175	218	20000	+
CM113546.1	4432353	4452353	219	20000	-
CM113543.1	16559821	16579821	220	20000	-
CM113537.1	6860551	6880551	221	20000	-
CM113528.1	10145288	10165288	222	20000	+
CM113545.1	6508697	6528697	223	20000	-
CM113547.1	10178465	10198465	224	20000	+
CM113537.1	15835124	15855124	225	20000	-
CM113541.1	11738831	11758831	226	20000	+
CM113533.1	16530230	16550230	227	20000	+
CM113542.1	10807350	10827350	228	20000	-
CM113541.1	13032723	13052723	229	20000	-
CM113534.1	2261077	2281077	230	20000	+
CM113528.1	6839413	6859413	231	20000	+
CM113547.1	2095681	2115681	232	20000	-
CM113546.1	17521700	17541700	233	20000	+
CM113527.1	3007131	3027131	234	20000	+
CM113533.1	3648941	3668941	235	20000	-
CM113546.1	22452300	22472300	236	20000	-
CM113528.1	11176768	11196768	237	20000	-
CM113547.1	1877229	1897229	238	20000	-
CM113547.1	17922905	17942905	239	20000	+
CM113537.1	21105710	21125710	240	20000	-
CM113544.1	8398741	8418741	241	20000	+
CM113535.1	13970102	13990102	242	20000	-
CM113540.1	820206	840206	243	20000	-
CM113533.1	2744056	2764056	244	20000	-
CM113538.1	31594724	31614724	245	20000	+
CM113527.1	7001570	7021570	246	20000	-
CM113537.1	20017725	20037725	247	20000	-
CM113547.1	8403750	8423750	248	20000	-
CM113535.1	12440956	12460956	249	20000	+
CM113543.1	16816214	16836214	250	20000	-
CM113544.1	16588274	16608274	251	20000	+
CM113537.1	8598779	8618779	252	20000	+
CM113533.1	14935159	14955159	253	20000	+
CM113529.1	7639002	7659002	254	20000	-
CM113528.1	14726010	14746010	255	20000	-
CM113539.1	18841898	18861898	256	20000	-
CM113545.1	16369750	16389750	257	20000	+
CM113542.1	5406715	5426715	258	20000	+
CM113545.1	9101958	9121958	259	20000	+
CM113545.1	15464613	15484613	260	20000	+
CM113536.1	8607595	8627595	261	20000	+
CM113528.1	10254794	10274794	262	20000	+
CM113538.1	16002028	16022028	263	20000	-
CM113534.1	12159826	12179826	264	20000	-
CM113538.1	31578543	31598543	265	20000	-
CM113534.1	1950897	1970897	266	20000	-
CM113546.1	8329539	8349539	267	20000	+
CM113535.1	2264991	2284991	268	20000	+
CM113541.1	16306385	16326385	269	20000	+
CM113542.1	16917201	16937201	270	20000	-
CM113539.1	4266576	4286576	271	20000	+
CM113528.1	9253605	9273605	272	20000	-
CM113535.1	18395938	18415938	273	20000	-
CM113546.1	21412746	21432746	274	20000	-
CM113528.1	12219095	12239095	275	20000	-
CM113538.1	27763894	27783894	276	20000	+
CM113528.1	1181320	1201320	277	20000	+
CM113530.1	10796676	10816676	278	20000	+
CM113538.1	8467530	8487530	279	20000	-
CM113546.1	22415004	22435004	280	20000	-
CM113545.1	5993925	6013925	281	20000	+
CM113538.1	30601073	30621073	282	20000	-
CM113534.1	4150571	4170571	283	20000	-
CM113543.1	17336451	17356451	284	20000	+
CM113547.1	5385182	5405182	285	20000	-
CM113545.1	2963434	2983434	286	20000	-
CM113532.1	17070747	17090747	287	20000	-
CM113538.1	833475	853475	288	20000	-
CM113544.1	8166069	8186069	289	20000	-
CM113543.1	13553135	13573135	290	20000	-
CM113545.1	13271011	13291011	291	20000	+
CM113541.1	8208626	8228626	292	20000	+
CM113544.1	7987518	8007518	293	20000	+
CM113535.1	6876741	6896741	294	20000	-
CM113528.1	21625749	21645749	295	20000	-
CM113546.1	19747062	19767062	296	20000	+
CM113543.1	6580101	6600101	297	20000	-
CM113539.1	20407794	20427794	298	20000	+
CM113543.1	14351911	14371911	299	20000	+
CM113537.1	680652	700652	300	20000	+
CM113527.1	12791240	12811240	301	20000	-
CM113531.1	13129839	13149839	302	20000	+
CM113529.1	21214473	21234473	303	20000	-
CM113540.1	6875039	6895039	304	20000	+
CM113531.1	14364222	14384222	305	20000	-
CM113530.1	6980321	7000321	306	20000	+
CM113547.1	16104551	16124551	307	20000	-
CM113529.1	468576	488576	308	20000	+
CM113527.1	8589378	8609378	309	20000	-
CM113532.1	9919106	9939106	310	20000	-
CM113538.1	23384758	23404758	311	20000	-
CM113546.1	10700892	10720892	312	20000	-
CM113538.1	19774721	19794721	313	20000	-
CM113545.1	14439865	14459865	314	20000	-
CM113541.1	13771324	13791324	315	20000	-
CM113536.1	18188420	18208420	316	20000	+
CM113533.1	5958824	5978824	317	20000	-
CM113531.1	15351023	15371023	318	20000	+
CM113535.1	13258682	13278682	319	20000	+
CM113536.1	16516672	16536672	320	20000	-
CM113539.1	19412983	19432983	321	20000	+
CM113542.1	17301331	17321331	322	20000	+
CM113532.1	11489062	11509062	323	20000	+
CM113528.1	20001105	20021105	324	20000	-
CM113530.1	2196275	2216275	325	20000	+
CM113528.1	18298850	18318850	326	20000	+
CM113534.1	1360523	1380523	327	20000	-
CM113542.1	8931435	8951435	328	20000	-
CM113531.1	8197099	8217099	329	20000	-
CM113543.1	12235265	12255265	330	20000	+
CM113546.1	13698060	13718060	331	20000	+
CM113545.1	12175544	12195544	332	20000	+
CM113545.1	4010486	4030486	333	20000	-
CM113527.1	1223448	1243448	334	20000	+
CM113543.1	9170074	9190074	335	20000	+
CM113547.1	2324655	2344655	336	20000	+
CM113541.1	15058565	15078565	337	20000	+
CM113527.1	958613	978613	338	20000	+
CM113539.1	652821	672821	339	20000	-
CM113537.1	8444057	8464057	340	20000	-
CM113540.1	13309807	13329807	341	20000	-
CM113530.1	2611476	2631476	342	20000	+
CM113546.1	3487143	3507143	343	20000	-
CM113546.1	4852199	4872199	344	20000	+
CM113537.1	799146	819146	345	20000	+
CM113544.1	3368600	3388600	346	20000	-
CM113543.1	304393	324393	347	20000	-
CM113529.1	17455933	17475933	348	20000	-
CM113539.1	9749967	9769967	349	20000	-
CM113527.1	12996809	13016809	350	20000	+
CM113536.1	6427558	6447558	351	20000	-
CM113546.1	13855516	13875516	352	20000	+
CM113541.1	8169323	8189323	353	20000	+
CM113539.1	19420177	19440177	354	20000	+
CM113536.1	7722765	7742765	355	20000	-
CM113531.1	8755801	8775801	356	20000	-
CM113541.1	8729478	8749478	357	20000	+
CM113536.1	13766828	13786828	358	20000	-
CM113527.1	27923340	27943340	359	20000	-
CM113533.1	18298678	18318678	360	20000	-
CM113535.1	1690752	1710752	361	20000	-
CM113545.1	5832013	5852013	362	20000	+
CM113545.1	21786269	21806269	363	20000	-
CM113528.1	23997487	24017487	364	20000	-
CM113543.1	6048704	6068704	365	20000	+
CM113539.1	6185983	6205983	366	20000	-
CM113537.1	2052409	2072409	367	20000	+
CM113527.1	4101503	4121503	368	20000	-
CM113528.1	24556410	24576410	369	20000	-
CM113528.1	6887517	6907517	370	20000	+
CM113539.1	22805701	22825701	371	20000	+
CM113542.1	1731754	1751754	372	20000	+
CM113529.1	11187648	11207648	373	20000	+
CM113545.1	5741545	5761545	374	20000	-
CM113544.1	76442	96442	375	20000	+
CM113527.1	9970110	9990110	376	20000	-
CM113544.1	5141555	5161555	377	20000	+
CM113528.1	10436912	10456912	378	20000	-
CM113541.1	9789948	9809948	379	20000	+
CM113538.1	7866436	7886436	380	20000	-
CM113534.1	3209392	3229392	381	20000	-
CM113545.1	19636492	19656492	382	20000	+
CM113538.1	4591273	4611273	383	20000	+
CM113530.1	25619439	25639439	384	20000	+
CM113536.1	2387168	2407168	385	20000	-
CM113537.1	3954984	3974984	386	20000	+
CM113529.1	5547839	5567839	387	20000	-
CM113535.1	941581	961581	388	20000	+
CM113530.1	406644	426644	389	20000	+
CM113535.1	17446113	17466113	390	20000	+
CM113527.1	21313703	21333703	391	20000	-
CM113531.1	4126279	4146279	392	20000	+
CM113537.1	3771364	3791364	393	20000	-
CM113538.1	22369330	22389330	394	20000	-
CM113527.1	16244694	16264694	395	20000	+
CM113545.1	16915975	16935975	396	20000	-
CM113528.1	1731955	1751955	397	20000	-
CM113545.1	17671684	17691684	398	20000	-
CM113528.1	17866543	17886543	399	20000	+
CM113539.1	1466013	1486013	400	20000	-
CM113531.1	8033920	8053920	401	20000	-
CM113542.1	11879761	11899761	402	20000	+
CM113544.1	15499469	15519469	403	20000	-
CM113533.1	472617	492617	404	20000	+
CM113530.1	33740371	33760371	405	20000	-
CM113539.1	21936230	21956230	406	20000	-
CM113529.1	14170823	14190823	407	20000	-
CM113544.1	15050955	15070955	408	20000	-
CM113541.1	18711218	18731218	409	20000	+
CM113539.1	23510980	23530980	410	20000	-
CM113528.1	14435422	14455422	411	20000	+
CM113542.1	19472497	19492497	412	20000	+
CM113538.1	6073553	6093553	413	20000	-
CM113546.1	1866237	1886237	414	20000	-
CM113527.1	12346917	12366917	415	20000	+
CM113545.1	8088171	8108171	416	20000	-
CM113532.1	6482184	6502184	417	20000	+
CM113537.1	5339283	5359283	418	20000	-
CM113543.1	15250775	15270775	419	20000	-
CM113545.1	17268854	17288854	420	20000	+
CM113542.1	11536112	11556112	421	20000	-
CM113539.1	4106908	4126908	422	20000	-
CM113527.1	15440162	15460162	423	20000	+
CM113531.1	3512668	3532668	424	20000	+
CM113533.1	14138148	14158148	425	20000	+
CM113543.1	2016261	2036261	426	20000	-
CM113528.1	9866334	9886334	427	20000	-
CM113535.1	4749173	4769173	428	20000	+
CM113527.1	9692314	9712314	429	20000	-
CM113541.1	17293805	17313805	430	20000	+
CM113537.1	6711214	6731214	431	20000	+
CM113529.1	2419834	2439834	432	20000	-
CM113541.1	12980486	13000486	433	20000	+
CM113542.1	8336790	8356790	434	20000	-
CM113541.1	5711492	5731492	435	20000	-
CM113529.1	10584386	10604386	436	20000	-
CM113537.1	12011753	12031753	437	20000	-
CM113529.1	6796541	6816541	438	20000	-
CM113539.1	22721575	22741575	439	20000	-
CM113545.1	16177360	16197360	440	20000	-
CM113537.1	500411	520411	441	20000	+
CM113533.1	6761012	6781012	442	20000	-
CM113546.1	9272368	9292368	443	20000	+
CM113547.1	8523742	8543742	444	20000	-
CM113542.1	6904503	6924503	445	20000	+
CM113532.1	5973173	5993173	446	20000	+
CM113538.1	24093812	24113812	447	20000	-
CM113543.1	19704138	19724138	448	20000	-
CM113527.1	5185292	5205292	449	20000	-
CM113533.1	16280679	16300679	450	20000	+
CM113539.1	22226940	22246940	451	20000	-
CM113538.1	28185984	28205984	452	20000	+
CM113547.1	13741958	13761958	453	20000	-
CM113533.1	14081272	14101272	454	20000	-
CM113530.1	4496138	4516138	455	20000	+
CM113535.1	16016851	16036851	456	20000	-
CM113535.1	19797505	19817505	457	20000	+
CM113534.1	627975	647975	458	20000	-
CM113528.1	21982992	22002992	459	20000	-
CM113545.1	10027340	10047340	460	20000	-
CM113529.1	7449552	7469552	461	20000	+
CM113538.1	22211030	22231030	462	20000	-
CM113531.1	16543089	16563089	463	20000	+
CM113537.1	11511547	11531547	464	20000	+
CM113532.1	16037998	16057998	465	20000	-
CM113529.1	17390967	17410967	466	20000	-
CM113542.1	17116307	17136307	467	20000	+
CM113539.1	18449053	18469053	468	20000	-
CM113527.1	29095022	29115022	469	20000	+
CM113532.1	4508768	4528768	470	20000	-
CM113527.1	20130705	20150705	471	20000	-
CM113529.1	10037831	10057831	472	20000	+
CM113527.1	27775007	27795007	473	20000	-
CM113544.1	8042713	8062713	474	20000	+
CM113541.1	21388462	21408462	475	20000	-
CM113531.1	10648852	10668852	476	20000	-
CM113542.1	16505269	16525269	477	20000	+
CM113538.1	9313906	9333906	478	20000	-
CM113538.1	20164117	20184117	479	20000	+
CM113529.1	3532505	3552505	480	20000	+
CM113534.1	21272816	21292816	481	20000	+
CM113546.1	9195754	9215754	482	20000	+
CM113538.1	20031676	20051676	483	20000	+
CM113546.1	14251154	14271154	484	20000	+
CM113538.1	26673715	26693715	485	20000	+
CM113538.1	23531906	23551906	486	20000	-
CM113538.1	29430159	29450159	487	20000	+
CM113536.1	557838	577838	488	20000	-
CM113531.1	15328231	15348231	489	20000	+
CM113527.1	28808690	28828690	490	20000	+
CM113537.1	20163697	20183697	491	20000	+
CM113547.1	12887542	12907542	492	20000	+
CM113527.1	25047570	25067570	493	20000	+
CM113544.1	12255147	12275147	494	20000	+
CM113528.1	498338	518338	495	20000	+
CM113528.1	11613835	11633835	496	20000	-
CM113546.1	16084418	16104418	497	20000	+
CM113529.1	17506621	17526621	498	20000	+
CM113544.1	9824258	9844258	499	20000	+
CM113546.1	15666103	15686103	500	20000	-
CM113546.1	8989540	9009540	501	20000	-
CM113542.1	6858346	6878346	502	20000	+
CM113538.1	29786615	29806615	503	20000	+
CM113529.1	15069987	15089987	504	20000	+
CM113536.1	2883118	2903118	505	20000	-
CM113529.1	13803656	13823656	506	20000	+
CM113544.1	14981833	15001833	507	20000	-
CM113534.1	1469194	1489194	508	20000	-
CM113540.1	6200692	6220692	509	20000	-
CM113533.1	12184167	12204167	510	20000	+
CM113527.1	2667428	2687428	511	20000	-
CM113528.1	15691274	15711274	512	20000	+
CM113536.1	12523253	12543253	513	20000	-
CM113544.1	13151003	13171003	514	20000	+
CM113542.1	16486911	16506911	515	20000	+
CM113530.1	30426028	30446028	516	20000	-
CM113529.1	4908091	4928091	517	20000	+
CM113547.1	353828	373828	518	20000	+
CM113538.1	34572656	34592656	519	20000	-
CM113543.1	4778991	4798991	520	20000	+
CM113542.1	1239188	1259188	521	20000	+
CM113546.1	16434863	16454863	522	20000	-
CM113529.1	12806914	12826914	523	20000	-
CM113545.1	14643132	14663132	524	20000	-
CM113528.1	18838150	18858150	525	20000	+
CM113537.1	8011320	8031320	526	20000	-
CM113543.1	2857977	2877977	527	20000	-
CM113533.1	4849961	4869961	528	20000	-
CM113541.1	10869663	10889663	529	20000	-
CM113532.1	8986486	9006486	530	20000	+
CM113531.1	14604986	14624986	531	20000	+
CM113543.1	14255550	14275550	532	20000	+
CM113543.1	5859470	5879470	533	20000	-
CM113544.1	8919543	8939543	534	20000	+
CM113544.1	7536932	7556932	535	20000	+
CM113527.1	5111801	5131801	536	20000	-
CM113542.1	18128857	18148857	537	20000	+
CM113536.1	6594783	6614783	538	20000	+
CM113536.1	18393068	18413068	539	20000	+
CM113533.1	5763551	5783551	540	20000	+
CM113546.1	2414833	2434833	541	20000	-
CM113543.1	16974487	16994487	542	20000	-
CM113532.1	8190915	8210915	543	20000	-
CM113543.1	19247514	19267514	544	20000	+
CM113530.1	16337275	16357275	545	20000	+
CM113547.1	17216079	17236079	546	20000	-
CM113527.1	10088442	10108442	547	20000	+
CM113547.1	12818814	12838814	548	20000	-
CM113545.1	4744432	4764432	549	20000	-
CM113537.1	2714741	2734741	550	20000	+
CM113527.1	23947706	23967706	551	20000	+
CM113530.1	4880741	4900741	552	20000	-
CM113538.1	36661009	36681009	553	20000	+
CM113541.1	14440646	14460646	554	20000	+
CM113533.1	12342178	12362178	555	20000	+
CM113533.1	1124663	1144663	556	20000	+
CM113530.1	24328974	24348974	557	20000	+
CM113541.1	1902376	1922376	558	20000	-
CM113544.1	16187516	16207516	559	20000	+
CM113531.1	9647530	9667530	560	20000	+
CM113545.1	5075020	5095020	561	20000	+
CM113542.1	6115414	6135414	562	20000	-
CM113532.1	15395458	15415458	563	20000	-
CM113546.1	3025322	3045322	564	20000	+
CM113541.1	7884044	7904044	565	20000	-
CM113539.1	21196085	21216085	566	20000	-
CM113542.1	10121862	10141862	567	20000	+
CM113530.1	31823613	31843613	568	20000	+
CM113529.1	21032109	21052109	569	20000	+
CM113538.1	36296814	36316814	570	20000	-
CM113528.1	1507377	1527377	571	20000	-
CM113543.1	14303611	14323611	572	20000	+
CM113544.1	5791261	5811261	573	20000	-
CM113538.1	18744164	18764164	574	20000	+
CM113545.1	1653377	1673377	575	20000	+
CM113527.1	18657160	18677160	576	20000	-
CM113543.1	10273897	10293897	577	20000	-
CM113534.1	18407840	18427840	578	20000	+
CM113534.1	13306356	13326356	579	20000	-
CM113542.1	15146626	15166626	580	20000	+
CM113532.1	15161665	15181665	581	20000	+
CM113527.1	5469229	5489229	582	20000	+
CM113538.1	35291316	35311316	583	20000	-
CM113539.1	12688305	12708305	584	20000	-
CM113545.1	14161111	14181111	585	20000	+
CM113530.1	4324844	4344844	586	20000	-
CM113536.1	1573677	1593677	587	20000	+
CM113530.1	24215144	24235144	588	20000	-
CM113532.1	1102754	1122754	589	20000	+
CM113535.1	19104537	19124537	590	20000	-
CM113535.1	18011588	18031588	591	20000	-
CM113543.1	10631665	10651665	592	20000	-
CM113546.1	17739138	17759138	593	20000	-
CM113539.1	17965592	17985592	594	20000	-
CM113528.1	2894818	2914818	595	20000	-
CM113543.1	16155161	16175161	596	20000	+
CM113542.1	16588357	16608357	597	20000	-
CM113528.1	13503737	13523737	598	20000	-
CM113528.1	24356420	24376420	599	20000	-
CM113533.1	6768140	6788140	600	20000	-
CM113527.1	17699891	17719891	601	20000	-
CM113534.1	884928	904928	602	20000	+
CM113546.1	2492981	2512981	603	20000	-
CM113546.1	17941272	17961272	604	20000	-
CM113538.1	31277119	31297119	605	20000	-
CM113539.1	9011954	9031954	606	20000	-
CM113541.1	17498039	17518039	607	20000	+
CM113528.1	14547872	14567872	608	20000	+
CM113533.1	1872827	1892827	609	20000	-
CM113528.1	14584039	14604039	610	20000	-
CM113530.1	17168634	17188634	611	20000	-
CM113536.1	9942385	9962385	612	20000	+
CM113527.1	15223047	15243047	613	20000	-
CM113527.1	13233781	13253781	614	20000	-
CM113547.1	1922856	1942856	615	20000	+
CM113538.1	29879730	29899730	616	20000	-
CM113544.1	4898985	4918985	617	20000	-
CM113537.1	5863264	5883264	618	20000	-
CM113535.1	22137154	22157154	619	20000	-
CM113547.1	14801099	14821099	620	20000	-
CM113546.1	3787980	3807980	621	20000	+
CM113543.1	6792012	6812012	622	20000	+
CM113528.1	10513951	10533951	623	20000	-
CM113540.1	15100251	15120251	624	20000	+
CM113534.1	8631280	8651280	625	20000	+
CM113536.1	2732093	2752093	626	20000	-
CM113530.1	33450120	33470120	627	20000	-
CM113535.1	21048561	21068561	628	20000	-
CM113535.1	13403800	13423800	629	20000	+
CM113543.1	12913317	12933317	630	20000	+
CM113529.1	15014391	15034391	631	20000	-
CM113534.1	14492864	14512864	632	20000	-
CM113542.1	5270461	5290461	633	20000	+
CM113545.1	7909476	7929476	634	20000	+
CM113541.1	21415764	21435764	635	20000	+
CM113545.1	6780178	6800178	636	20000	+
CM113527.1	25016361	25036361	637	20000	-
CM113546.1	18121491	18141491	638	20000	-
