CM113529.1	596552	616552	90	20000	-
CM113533.1	10365108	10385108	91	20000	+
CM113529.1	20277419	20297419	92	20000	-
CM113542.1	18300788	18320788	93	20000	-
CM113530.1	248035	268035	94	20000	+
CM113537.1	4670558	4690558	95	20000	-
CM113537.1	11315396	11335396	96	20000	+
CM113534.1	19996153	20016153	97	20000	-
CM113527.1	586530	606530	98	20000	-
CM113530.1	24719806	24739806	99	20000	-
CM113545.1	6675262	6695262	100	20000	+
CM113538.1	28143197	28163197	101	20000	+
CM113534.1	9401414	9421414	102	20000	+
CM113535.1	6140818	6160818	103	20000	+
CM113532.1	12086146	12106146	104	20000	+
CM113531.1	6883466	6903466	105	20000	+
CM113538.1	17877731	17897731	106	20000	+
CM113533.1	10116423	10136423	107	20000	-
CM113530.1	20847536	20867536	108	20000	-
CM113535.1	205014	225014	109	20000	+
CM113534.1	8666478	8686478	110	20000	+
CM113543.1	10278220	10298220	111	20000	-
CM113543.1	12952710	12972710	112	20000	+
CM113539.1	1743688	1763688	113	20000	-
CM113542.1	18451047	18471047	114	20000	+
CM113543.1	19678924	19698924	115	20000	+
CM113538.1	15924586	15944586	116	20000	+
CM113543.1	20118945	20138945	117	20000	+
CM113529.1	13661379	13681379	118	20000	+
CM113539.1	17925212	17945212	119	20000	-
CM113532.1	13140649	13160649	120	20000	-
CM113539.1	25107135	25127135	121	20000	+
CM113527.1	3406319	3426319	122	20000	+
CM113527.1	6702472	6722472	123	20000	+
CM113546.1	13923826	13943826	124	20000	+
CM113537.1	7460769	7480769	125	20000	-
CM113532.1	16641524	16661524	126	20000	+
CM113531.1	11128019	11148019	127	20000	-
CM113536.1	4601215	4621215	128	20000	+
CM113540.1	17345983	17365983	129	20000	+
CM113536.1	15492906	15512906	130	20000	+
CM113535.1	17680530	17700530	131	20000	-
CM113547.1	1819194	1839194	132	20000	-
CM113535.1	2435064	2455064	133	20000	-
CM113529.1	861175	881175	134	20000	+
CM113527.1	18768895	18788895	135	20000	+
CM113539.1	24598028	24618028	136	20000	+
CM113531.1	2277313	2297313	137	20000	-
CM113527.1	6969462	6989462	138	20000	-
CM113528.1	776178	796178	139	20000	+
CM113546.1	6999982	7019982	140	20000	-
CM113543.1	22025617	22045617	141	20000	+
CM113543.1	7891644	7911644	142	20000	+
CM113530.1	19763454	19783454	143	20000	+
CM113532.1	13438493	13458493	144	20000	-
CM113528.1	7795770	7815770	145	20000	+
CM113539.1	10480080	10500080	146	20000	+
CM113539.1	17217154	17237154	147	20000	-
CM113528.1	327001	347001	148	20000	-
CM113541.1	6055521	6075521	149	20000	-
CM113542.1	11775414	11795414	150	20000	-
CM113544.1	616471	636471	151	20000	-
CM113530.1	17355526	17375526	152	20000	-
CM113535.1	204075	224075	153	20000	-
CM113536.1	5175190	5195190	154	20000	-
CM113535.1	21615191	21635191	155	20000	+
CM113539.1	20408839	20428839	156	20000	+
CM113542.1	7796609	7816609	157	20000	+
CM113529.1	4056312	4076312	158	20000	-
CM113528.1	24006360	24026360	159	20000	-
CM113534.1	12688983	12708983	160	20000	+
CM113532.1	20574180	20594180	161	20000	-
CM113538.1	6355141	6375141	162	20000	+
CM113533.1	13468537	13488537	163	20000	-
CM113529.1	8124255	8144255	164	20000	-
CM113534.1	9883844	9903844	165	20000	-
CM113534.1	2249118	2269118	166	20000	+
CM113530.1	22281233	22301233	167	20000	-
CM113538.1	25431087	25451087	168	20000	+
CM113541.1	11769258	11789258	169	20000	+
CM113541.1	3750023	3770023	170	20000	+
CM113542.1	7169352	7189352	171	20000	+
CM113534.1	431735	451735	172	20000	+
CM113545.1	13423185	13443185	173	20000	-
CM113534.1	10380285	10400285	174	20000	+
CM113533.1	1145300	1165300	175	20000	+
CM113544.1	14079038	14099038	176	20000	+
CM113527.1	27416441	27436441	177	20000	-
CM113534.1	7724312	7744312	178	20000	-
CM113546.1	6898948	6918948	179	20000	-
CM113531.1	15422519	15442519	180	20000	+
CM113531.1	1542022	1562022	181	20000	-
CM113527.1	11642223	11662223	182	20000	+
CM113532.1	16547965	16567965	183	20000	+
CM113546.1	22270694	22290694	184	20000	-
CM113534.1	9372005	9392005	185	20000	-
CM113529.1	19943371	19963371	186	20000	-
CM113530.1	33742573	33762573	187	20000	+
CM113541.1	13402333	13422333	188	20000	-
CM113534.1	19138238	19158238	189	20000	+
CM113540.1	3126491	3146491	190	20000	-
CM113533.1	11999892	12019892	191	20000	-
CM113529.1	12617847	12637847	192	20000	+
CM113534.1	19484112	19504112	193	20000	-
CM113538.1	21302440	21322440	194	20000	+
CM113544.1	3585194	3605194	195	20000	-
CM113538.1	25632844	25652844	196	20000	+
CM113544.1	17052851	17072851	197	20000	+
CM113543.1	14567986	14587986	198	20000	-
CM113538.1	20639791	20659791	199	20000	+
CM113527.1	6109716	6129716	200	20000	+
CM113543.1	22071560	22091560	201	20000	-
CM113535.1	19522917	19542917	202	20000	-
CM113539.1	18333207	18353207	203	20000	-
CM113537.1	17408787	17428787	204	20000	-
CM113544.1	11051143	11071143	205	20000	-
CM113536.1	15152561	15172561	206	20000	-
CM113535.1	14737915	14757915	207	20000	+
CM113540.1	3175965	3195965	208	20000	-
CM113530.1	20246978	20266978	209	20000	-
CM113546.1	5457286	5477286	210	20000	-
CM113536.1	8387175	8407175	211	20000	+
CM113530.1	10555617	10575617	212	20000	+
CM113534.1	2573110	2593110	213	20000	-
CM113530.1	6177645	6197645	214	20000	+
CM113540.1	17361988	17381988	215	20000	-
CM113535.1	7536365	7556365	216	20000	+
CM113546.1	2014005	2034005	217	20000	+
CM113530.1	12906871	12926871	218	20000	+
CM113538.1	34498205	34518205	219	20000	+
CM113530.1	13692274	13712274	220	20000	+
CM113533.1	3379977	3399977	221	20000	+
CM113542.1	5763095	5783095	222	20000	-
CM113537.1	14190092	14210092	223	20000	-
CM113527.1	12158810	12178810	224	20000	-
CM113542.1	13028578	13048578	225	20000	-
CM113545.1	17172918	17192918	226	20000	-
CM113538.1	12160773	12180773	227	20000	-
CM113538.1	2814562	2834562	228	20000	+
CM113528.1	6929210	6949210	229	20000	-
CM113536.1	11875244	11895244	230	20000	+
CM113543.1	16759836	16779836	231	20000	+
CM113528.1	5042736	5062736	232	20000	+
CM113530.1	23467773	23487773	233	20000	+
CM113541.1	10538475	10558475	234	20000	+
CM113541.1	16080769	16100769	235	20000	+
CM113528.1	23860211	23880211	236	20000	-
CM113541.1	19904594	19924594	237	20000	-
CM113541.1	12850378	12870378	238	20000	-
CM113543.1	4724177	4744177	239	20000	+
CM113539.1	524676	544676	240	20000	+
CM113542.1	1691511	1711511	241	20000	-
CM113539.1	23851837	23871837	242	20000	-
CM113530.1	12192526	12212526	243	20000	-
CM113530.1	5999337	6019337	244	20000	+
CM113545.1	51041	71041	245	20000	+
CM113527.1	10599405	10619405	246	20000	+
CM113530.1	1455820	1475820	247	20000	-
CM113537.1	18870988	18890988	248	20000	-
CM113528.1	20045670	20065670	249	20000	+
CM113543.1	1916510	1936510	250	20000	-
CM113535.1	15884829	15904829	251	20000	+
CM113527.1	12003113	12023113	252	20000	+
CM113527.1	4521469	4541469	253	20000	+
CM113527.1	16318205	16338205	254	20000	+
CM113527.1	17566960	17586960	255	20000	+
CM113541.1	20251233	20271233	256	20000	+
CM113529.1	16534086	16554086	257	20000	+
CM113530.1	29636829	29656829	258	20000	-
CM113529.1	13992982	14012982	259	20000	+
CM113528.1	23974640	23994640	260	20000	+
CM113543.1	12832857	12852857	261	20000	-
CM113538.1	18694448	18714448	262	20000	-
CM113537.1	432383	452383	263	20000	+
CM113538.1	37312319	37332319	264	20000	-
CM113529.1	21148274	21168274	265	20000	+
CM113529.1	17315089	17335089	266	20000	+
CM113544.1	299574	319574	267	20000	-
CM113534.1	1869792	1889792	268	20000	-
CM113539.1	11651338	11671338	269	20000	+
CM113539.1	1690136	1710136	270	20000	+
CM113532.1	5824722	5844722	271	20000	+
CM113538.1	36996234	37016234	272	20000	-
CM113534.1	4688199	4708199	273	20000	+
CM113539.1	3635318	3655318	274	20000	+
CM113527.1	2025607	2045607	275	20000	-
CM113540.1	9688596	9708596	276	20000	+
CM113547.1	2316781	2336781	277	20000	-
CM113545.1	904279	924279	278	20000	-
CM113538.1	29568170	29588170	279	20000	-
CM113530.1	23725253	23745253	280	20000	-
CM113530.1	21470699	21490699	281	20000	+
CM113543.1	323047	343047	282	20000	+
CM113538.1	2935912	2955912	283	20000	+
CM113546.1	12393551	12413551	284	20000	+
CM113527.1	6669358	6689358	285	20000	+
CM113541.1	19731900	19751900	286	20000	-
CM113532.1	19739306	19759306	287	20000	-
CM113541.1	12766816	12786816	288	20000	+
CM113532.1	5011955	5031955	289	20000	-
CM113529.1	176295	196295	290	20000	-
CM113543.1	11804761	11824761	291	20000	+
CM113537.1	11137073	11157073	292	20000	+
CM113527.1	9413095	9433095	293	20000	+
CM113542.1	1164106	1184106	294	20000	-
CM113546.1	5463634	5483634	295	20000	-
CM113533.1	1280955	1300955	296	20000	-
CM113538.1	31902766	31922766	297	20000	-
CM113547.1	15560138	15580138	298	20000	-
CM113546.1	13831846	13851846	299	20000	-
CM113533.1	2345189	2365189	300	20000	-
CM113532.1	9590417	9610417	301	20000	-
CM113538.1	24684677	24704677	302	20000	+
CM113541.1	8587319	8607319	303	20000	+
CM113543.1	8783897	8803897	304	20000	-
CM113528.1	17268743	17288743	305	20000	-
CM113528.1	11051894	11071894	306	20000	+
CM113530.1	31961925	31981925	307	20000	-
CM113534.1	18061586	18081586	308	20000	+
CM113543.1	21477983	21497983	309	20000	+
CM113530.1	14310628	14330628	310	20000	-
CM113536.1	2026492	2046492	311	20000	-
CM113536.1	2958035	2978035	312	20000	+
CM113539.1	14359974	14379974	313	20000	-
CM113527.1	16226605	16246605	314	20000	+
CM113535.1	18705211	18725211	315	20000	-
CM113546.1	1118619	1138619	316	20000	-
CM113534.1	4523755	4543755	317	20000	-
CM113538.1	16944935	16964935	318	20000	+
CM113545.1	12040494	12060494	319	20000	+
CM113527.1	20248566	20268566	320	20000	+
CM113530.1	9879493	9899493	321	20000	+
CM113543.1	14309879	14329879	322	20000	+
CM113539.1	17929869	17949869	323	20000	+
CM113543.1	7137525	7157525	324	20000	-
CM113534.1	3829558	3849558	325	20000	-
CM113541.1	14546654	14566654	326	20000	+
CM113541.1	19220795	19240795	327	20000	-
CM113543.1	2209700	2229700	328	20000	-
CM113530.1	17535711	17555711	329	20000	+
CM113542.1	10911627	10931627	330	20000	+
CM113529.1	7016350	7036350	331	20000	+
CM113538.1	34071259	34091259	332	20000	-
CM113527.1	4490107	4510107	333	20000	+
CM113541.1	2613992	2633992	334	20000	+
CM113544.1	6455646	6475646	335	20000	+
CM113537.1	18694057	18714057	336	20000	-
CM113527.1	22083397	22103397	337	20000	+
CM113544.1	16119062	16139062	338	20000	+
CM113536.1	12311507	12331507	339	20000	+
CM113540.1	14819658	14839658	340	20000	+
CM113541.1	2111643	2131643	341	20000	+
CM113529.1	10700557	10720557	342	20000	-
CM113538.1	26839699	26859699	343	20000	+
CM113538.1	11660528	11680528	344	20000	+
CM113538.1	3868443	3888443	345	20000	-
CM113539.1	4393039	4413039	346	20000	-
CM113538.1	2878779	2898779	347	20000	+
CM113535.1	12427860	12447860	348	20000	+
CM113530.1	744465	764465	349	20000	+
CM113533.1	9045882	9065882	350	20000	-
CM113530.1	22615473	22635473	351	20000	-
CM113532.1	15010806	15030806	352	20000	-
CM113534.1	1725766	1745766	353	20000	+
CM113542.1	12174003	12194003	354	20000	-
CM113536.1	4147381	4167381	355	20000	+
CM113530.1	1842085	1862085	356	20000	-
CM113539.1	25325045	25345045	357	20000	+
CM113538.1	3148372	3168372	358	20000	-
CM113528.1	24176671	24196671	359	20000	+
CM113538.1	4876411	4896411	360	20000	-
CM113529.1	20923397	20943397	361	20000	+
CM113546.1	5428789	5448789	362	20000	+
CM113544.1	5270921	5290921	363	20000	-
CM113530.1	30373585	30393585	364	20000	-
CM113534.1	368413	388413	365	20000	-
CM113534.1	4183349	4203349	366	20000	+
CM113535.1	14184737	14204737	367	20000	-
CM113530.1	30482617	30502617	368	20000	-
CM113545.1	6602568	6622568	369	20000	+
CM113530.1	2189499	2209499	370	20000	-
CM113542.1	15461251	15481251	371	20000	-
CM113540.1	500967	520967	372	20000	-
CM113538.1	30806374	30826374	373	20000	-
CM113543.1	19640195	19660195	374	20000	-
CM113533.1	7461277	7481277	375	20000	+
CM113533.1	14920871	14940871	376	20000	+
CM113530.1	25127236	25147236	377	20000	+
CM113533.1	18092650	18112650	378	20000	+
CM113533.1	7398951	7418951	379	20000	+
CM113541.1	7844282	7864282	380	20000	-
CM113534.1	8920027	8940027	381	20000	+
CM113530.1	28705724	28725724	382	20000	-
CM113538.1	5553652	5573652	383	20000	-
CM113534.1	9178941	9198941	384	20000	+
CM113538.1	3734708	3754708	385	20000	+
CM113527.1	19872113	19892113	386	20000	-
CM113546.1	12036780	12056780	387	20000	+
CM113543.1	10274190	10294190	388	20000	+
CM113532.1	14545947	14565947	389	20000	-
CM113534.1	17744168	17764168	390	20000	+
CM113541.1	3151683	3171683	391	20000	+
CM113534.1	5057322	5077322	392	20000	+
CM113536.1	3533826	3553826	393	20000	-
CM113535.1	14342266	14362266	394	20000	+
CM113543.1	22488594	22508594	395	20000	+
CM113538.1	19208951	19228951	396	20000	-
CM113545.1	7748746	7768746	397	20000	-
CM113534.1	8033881	8053881	398	20000	+
CM113528.1	22246790	22266790	399	20000	+
CM113544.1	11583747	11603747	400	20000	-
CM113530.1	27434739	27454739	401	20000	-
CM113543.1	12749412	12769412	402	20000	+
CM113530.1	33810956	33830956	403	20000	+
CM113543.1	18643300	18663300	404	20000	+
CM113545.1	15808354	15828354	405	20000	+
CM113534.1	15895482	15915482	406	20000	+
CM113531.1	15409914	15429914	407	20000	-
CM113530.1	20132498	20152498	408	20000	+
CM113532.1	13327904	13347904	409	20000	-
CM113545.1	297977	317977	410	20000	+
CM113538.1	10777349	10797349	411	20000	-
CM113538.1	9271341	9291341	412	20000	-
CM113540.1	27834	47834	413	20000	-
CM113527.1	6443047	6463047	414	20000	-
CM113531.1	8162911	8182911	415	20000	+
CM113546.1	17031548	17051548	416	20000	-
CM113541.1	16562162	16582162	417	20000	-
CM113533.1	5844544	5864544	418	20000	-
CM113541.1	7423069	7443069	419	20000	-
CM113541.1	11066285	11086285	420	20000	-
CM113542.1	6491022	6511022	421	20000	+
CM113539.1	20385451	20405451	422	20000	-
CM113540.1	13277582	13297582	423	20000	+
CM113534.1	17025467	17045467	424	20000	-
CM113543.1	18365229	18385229	425	20000	-
CM113530.1	86059	106059	426	20000	+
CM113531.1	911891	931891	427	20000	-
CM113543.1	9058491	9078491	428	20000	-
CM113545.1	64527	84527	429	20000	+
CM113531.1	16411392	16431392	430	20000	-
CM113528.1	16526702	16546702	431	20000	-
CM113533.1	7019280	7039280	432	20000	-
CM113529.1	8065684	8085684	433	20000	+
CM113532.1	8296539	8316539	434	20000	+
CM113544.1	1001974	1021974	435	20000	-
CM113540.1	8410112	8430112	436	20000	-
CM113530.1	26332402	26352402	437	20000	+
CM113538.1	34006131	34026131	438	20000	-
CM113542.1	2564493	2584493	439	20000	-
CM113529.1	5732720	5752720	440	20000	+
CM113531.1	4770784	4790784	441	20000	+
CM113538.1	14537780	14557780	442	20000	+
CM113545.1	12215267	12235267	443	20000	-
CM113532.1	19344115	19364115	444	20000	-
CM113542.1	11257010	11277010	445	20000	-
CM113530.1	1088661	1108661	446	20000	-
CM113541.1	8610009	8630009	447	20000	-
CM113527.1	888012	908012	448	20000	+
CM113537.1	13139044	13159044	449	20000	-
CM113538.1	10789755	10809755	450	20000	+
CM113530.1	11253754	11273754	451	20000	+
CM113528.1	6854314	6874314	452	20000	+
CM113536.1	4984360	5004360	453	20000	-
CM113537.1	8528200	8548200	454	20000	+
CM113540.1	4119892	4139892	455	20000	+
CM113528.1	7576797	7596797	456	20000	+
CM113541.1	4122653	4142653	457	20000	+
CM113542.1	9593797	9613797	458	20000	+
CM113532.1	17774819	17794819	459	20000	-
CM113527.1	2873510	2893510	460	20000	+
CM113545.1	15389882	15409882	461	20000	+
CM113543.1	16019835	16039835	462	20000	-
CM113527.1	2927388	2947388	463	20000	-
CM113537.1	6169677	6189677	464	20000	+
CM113530.1	2316063	2336063	465	20000	-
CM113534.1	15493250	15513250	466	20000	-
CM113528.1	12893707	12913707	467	20000	+
CM113538.1	32925171	32945171	468	20000	+
CM113537.1	16481058	16501058	469	20000	-
CM113539.1	5972050	5992050	470	20000	+
CM113541.1	612545	632545	471	20000	-
CM113533.1	17628266	17648266	472	20000	-
CM113538.1	13355643	13375643	473	20000	-
CM113547.1	11614387	11634387	474	20000	-
CM113528.1	22993748	23013748	475	20000	+
CM113539.1	18171304	18191304	476	20000	+
CM113546.1	20225141	20245141	477	20000	+
CM113538.1	981025	1001025	478	20000	+
CM113540.1	17608509	17628509	479	20000	-
CM113537.1	14590281	14610281	480	20000	+
CM113530.1	3302187	3322187	481	20000	-
CM113529.1	20527114	20547114	482	20000	+
CM113542.1	8726826	8746826	483	20000	+
CM113542.1	11626167	11646167	484	20000	+
CM113527.1	566071	586071	485	20000	-
CM113528.1	6321555	6341555	486	20000	+
CM113535.1	4940801	4960801	487	20000	+
CM113532.1	17464262	17484262	488	20000	-
CM113540.1	8954120	8974120	489	20000	+
CM113533.1	3645335	3665335	490	20000	-
CM113538.1	5161818	5181818	491	20000	+
CM113532.1	10623192	10643192	492	20000	+
CM113539.1	23465365	23485365	493	20000	-
CM113545.1	13914427	13934427	494	20000	+
CM113531.1	6333753	6353753	495	20000	+
CM113546.1	6909534	6929534	496	20000	+
CM113541.1	1351748	1371748	497	20000	+
CM113534.1	20750859	20770859	498	20000	+
CM113539.1	21526322	21546322	499	20000	-
CM113543.1	11012174	11032174	500	20000	-
CM113531.1	5612794	5632794	501	20000	+
CM113545.1	9657756	9677756	502	20000	+
CM113533.1	6302349	6322349	503	20000	-
CM113544.1	11297066	11317066	504	20000	-
CM113530.1	34000121	34020121	505	20000	+
CM113536.1	13483078	13503078	506	20000	-
CM113545.1	1884497	1904497	507	20000	+
CM113527.1	721711	741711	508	20000	-
CM113544.1	1610942	1630942	509	20000	+
CM113530.1	30113028	30133028	510	20000	+
CM113530.1	28699956	28719956	511	20000	+
CM113530.1	5044065	5064065	512	20000	-
CM113546.1	8973595	8993595	513	20000	-
CM113537.1	11608012	11628012	514	20000	-
CM113536.1	15764110	15784110	515	20000	-
CM113528.1	22974251	22994251	516	20000	+
CM113528.1	19326512	19346512	517	20000	-
CM113537.1	6307113	6327113	518	20000	+
CM113541.1	8416755	8436755	519	20000	+
CM113544.1	11736420	11756420	520	20000	-
CM113534.1	5765928	5785928	521	20000	-
CM113530.1	34371600	34391600	522	20000	-
CM113532.1	11024327	11044327	523	20000	+
CM113527.1	18597622	18617622	524	20000	+
CM113540.1	6167265	6187265	525	20000	+
CM113544.1	1052851	1072851	526	20000	+
CM113533.1	6159184	6179184	527	20000	+
CM113533.1	16831512	16851512	528	20000	-
CM113527.1	24854100	24874100	529	20000	+
CM113537.1	9189672	9209672	530	20000	+
CM113532.1	18142251	18162251	531	20000	+
CM113547.1	11652003	11672003	532	20000	-
CM113544.1	862029	882029	533	20000	+
CM113547.1	15368362	15388362	534	20000	-
CM113528.1	21280048	21300048	535	20000	-
CM113543.1	21562585	21582585	536	20000	-
CM113541.1	18081519	18101519	537	20000	+
CM113535.1	5283133	5303133	538	20000	-
CM113529.1	8206267	8226267	539	20000	+
CM113536.1	15449450	15469450	540	20000	+
CM113528.1	6703377	6723377	541	20000	-
CM113543.1	3894999	3914999	542	20000	+
CM113535.1	18660326	18680326	543	20000	+
CM113538.1	34555646	34575646	544	20000	+
CM113538.1	20309395	20329395	545	20000	-
CM113541.1	16187141	16207141	546	20000	+
CM113538.1	15586974	15606974	547	20000	-
CM113532.1	4692395	4712395	548	20000	-
CM113527.1	2149834	2169834	549	20000	+
CM113528.1	3910018	3930018	550	20000	-
CM113545.1	11728698	11748698	551	20000	-
CM113539.1	21019928	21039928	552	20000	+
CM113546.1	4869432	4889432	553	20000	+
CM113535.1	7006673	7026673	554	20000	-
CM113544.1	11757461	11777461	555	20000	-
CM113529.1	17195860	17215860	556	20000	+
CM113538.1	20247590	20267590	557	20000	-
CM113527.1	17533412	17553412	558	20000	+
CM113530.1	35244038	35264038	559	20000	+
CM113544.1	16544581	16564581	560	20000	-
CM113535.1	21373919	21393919	561	20000	+
CM113528.1	10809897	10829897	562	20000	+
CM113530.1	27299780	27319780	563	20000	-
CM113530.1	30512101	30532101	564	20000	-
CM113527.1	1642537	1662537	565	20000	-
CM113538.1	17162836	17182836	566	20000	-
CM113540.1	12319909	12339909	567	20000	-
CM113534.1	17487988	17507988	568	20000	+
CM113540.1	16284998	16304998	569	20000	+
CM113534.1	19414108	19434108	570	20000	-
CM113546.1	10692966	10712966	571	20000	+
CM113543.1	21730073	21750073	572	20000	-
CM113528.1	20643467	20663467	573	20000	+
CM113543.1	19007562	19027562	574	20000	-
CM113538.1	20441522	20461522	575	20000	+
CM113531.1	8864889	8884889	576	20000	+
CM113533.1	12867320	12887320	577	20000	+
CM113534.1	6294808	6314808	578	20000	-
CM113539.1	21777580	21797580	579	20000	-
CM113541.1	20226887	20246887	580	20000	+
CM113534.1	4929987	4949987	581	20000	-
CM113530.1	24986704	25006704	582	20000	-
CM113529.1	11891740	11911740	583	20000	+
CM113533.1	11652789	11672789	584	20000	-
CM113540.1	9068979	9088979	585	20000	-
CM113533.1	9506348	9526348	586	20000	-
CM113530.1	13829778	13849778	587	20000	+
CM113541.1	6913983	6933983	588	20000	+
CM113546.1	2107129	2127129	589	20000	+
CM113533.1	12446373	12466373	590	20000	-
CM113531.1	409709	429709	591	20000	+
CM113531.1	3078083	3098083	592	20000	-
CM113528.1	16818202	16838202	593	20000	+
CM113530.1	2855232	2875232	594	20000	-
CM113541.1	13547246	13567246	595	20000	+
CM113538.1	28423817	28443817	596	20000	-
CM113546.1	18590399	18610399	597	20000	+
CM113539.1	723377	743377	598	20000	+
CM113541.1	20940325	20960325	599	20000	-
CM113537.1	3252679	3272679	600	20000	+
CM113541.1	17315552	17335552	601	20000	+
CM113527.1	19813376	19833376	602	20000	-
CM113529.1	4934107	4954107	603	20000	+
CM113538.1	30388849	30408849	604	20000	-
CM113538.1	7270459	7290459	605	20000	-
CM113539.1	5442270	5462270	606	20000	-
CM113534.1	19946425	19966425	607	20000	+
CM113546.1	22037085	22057085	608	20000	-
CM113543.1	11291639	11311639	609	20000	-
CM113538.1	18053329	18073329	610	20000	-
CM113541.1	16578042	16598042	611	20000	+
CM113539.1	1277349	1297349	612	20000	-
CM113546.1	4835049	4855049	613	20000	-
CM113538.1	36399717	36419717	614	20000	-
CM113541.1	21512776	21532776	615	20000	+
CM113544.1	14732326	14752326	616	20000	+
CM113535.1	2754508	2774508	617	20000	-
CM113532.1	6709119	6729119	618	20000	+
CM113539.1	21942497	21962497	619	20000	+
CM113536.1	10251049	10271049	620	20000	+
CM113530.1	34058538	34078538	621	20000	-
CM113531.1	1292105	1312105	622	20000	+
CM113541.1	21305613	21325613	623	20000	-
CM113528.1	19105577	19125577	624	20000	+
CM113537.1	3021511	3041511	625	20000	-
CM113530.1	12956044	12976044	626	20000	+
CM113527.1	10505279	10525279	627	20000	-
CM113541.1	1996291	2016291	628	20000	+
CM113543.1	5315879	5335879	629	20000	-
CM113540.1	5338712	5358712	630	20000	+
CM113535.1	7737993	7757993	631	20000	+
CM113544.1	1169124	1189124	632	20000	-
CM113539.1	2477250	2497250	633	20000	+
CM113532.1	13428156	13448156	634	20000	+
CM113528.1	3251167	3271167	635	20000	+
CM113534.1	14010654	14030654	636	20000	+
CM113528.1	5534054	5554054	637	20000	-
CM113538.1	32804585	32824585	638	20000	-
CM113547.1	6291178	6311178	639	20000	-
CM113531.1	9594236	9614236	640	20000	+
