CM113527.1	22477946	22497946	225	20000	+
CM113532.1	19609283	19629283	226	20000	+
CM113542.1	19588036	19608036	227	20000	-
CM113531.1	15713171	15733171	228	20000	-
CM113542.1	8252374	8272374	229	20000	-
CM113539.1	3492387	3512387	230	20000	-
CM113539.1	15543739	15563739	231	20000	-
CM113537.1	13196473	13216473	232	20000	+
CM113541.1	2317822	2337822	233	20000	+
CM113545.1	20617915	20637915	234	20000	+
CM113538.1	34820679	34840679	235	20000	-
CM113547.1	271518	291518	236	20000	-
CM113530.1	8912474	8932474	237	20000	+
CM113529.1	18166448	18186448	238	20000	-
CM113530.1	13847843	13867843	239	20000	+
CM113538.1	7066798	7086798	240	20000	-
CM113527.1	27768525	27788525	241	20000	-
CM113540.1	12544877	12564877	242	20000	+
CM113537.1	16839536	16859536	243	20000	+
CM113544.1	8530013	8550013	244	20000	-
CM113538.1	13076678	13096678	245	20000	+
CM113530.1	11830073	11850073	246	20000	+
CM113527.1	7970739	7990739	247	20000	-
CM113538.1	4391525	4411525	248	20000	+
CM113537.1	776611	796611	249	20000	+
CM113541.1	1018282	1038282	250	20000	-
CM113535.1	1651027	1671027	251	20000	-
CM113530.1	27652566	27672566	252	20000	-
CM113546.1	14028420	14048420	253	20000	+
CM113527.1	21724725	21744725	254	20000	+
CM113539.1	3739040	3759040	255	20000	+
CM113538.1	34677206	34697206	256	20000	-
CM113545.1	14239088	14259088	257	20000	+
CM113534.1	20398570	20418570	258	20000	+
CM113546.1	2613937	2633937	259	20000	+
CM113531.1	5494445	5514445	260	20000	-
CM113527.1	1784803	1804803	261	20000	-
CM113540.1	6311549	6331549	262	20000	-
CM113539.1	4563881	4583881	263	20000	+
CM113530.1	31053503	31073503	264	20000	+
CM113538.1	25671895	25691895	265	20000	-
CM113536.1	16183342	16203342	266	20000	-
CM113528.1	14494481	14514481	267	20000	+
CM113543.1	21515630	21535630	268	20000	-
CM113536.1	15684457	15704457	269	20000	+
CM113530.1	15587890	15607890	270	20000	-
CM113536.1	7852011	7872011	271	20000	+
CM113540.1	5955178	5975178	272	20000	-
CM113541.1	1639600	1659600	273	20000	+
CM113528.1	14120177	14140177	274	20000	+
CM113529.1	5120727	5140727	275	20000	+
CM113535.1	9959353	9979353	276	20000	+
CM113538.1	33005001	33025001	277	20000	-
CM113530.1	28467535	28487535	278	20000	+
CM113535.1	18131607	18151607	279	20000	-
CM113536.1	1576478	1596478	280	20000	-
CM113540.1	1043159	1063159	281	20000	-
CM113537.1	16988120	17008120	282	20000	-
CM113542.1	19256723	19276723	283	20000	+
CM113542.1	19867466	19887466	284	20000	+
CM113527.1	20732204	20752204	285	20000	+
CM113531.1	4426447	4446447	286	20000	-
CM113543.1	5130125	5150125	287	20000	+
CM113531.1	2064783	2084783	288	20000	-
CM113543.1	19213669	19233669	289	20000	+
CM113535.1	8303583	8323583	290	20000	-
CM113542.1	20055350	20075350	291	20000	+
CM113528.1	15251473	15271473	292	20000	+
CM113529.1	3228697	3248697	293	20000	-
CM113531.1	14968254	14988254	294	20000	+
CM113529.1	20092182	20112182	295	20000	-
CM113530.1	342590	362590	296	20000	+
CM113545.1	223518	243518	297	20000	-
CM113540.1	1433209	1453209	298	20000	+
CM113538.1	28855548	28875548	299	20000	+
CM113529.1	571014	591014	300	20000	+
CM113531.1	4075731	4095731	301	20000	-
CM113539.1	11955822	11975822	302	20000	-
CM113546.1	4201858	4221858	303	20000	-
CM113527.1	16089147	16109147	304	20000	+
CM113542.1	12406668	12426668	305	20000	+
CM113527.1	18930332	18950332	306	20000	+
CM113534.1	18536271	18556271	307	20000	-
CM113535.1	19756128	19776128	308	20000	-
CM113545.1	6699794	6719794	309	20000	+
CM113534.1	22361895	22381895	310	20000	-
CM113542.1	15647215	15667215	311	20000	+
CM113545.1	21435887	21455887	312	20000	+
CM113536.1	6021129	6041129	313	20000	-
CM113527.1	6267523	6287523	314	20000	+
CM113530.1	1658273	1678273	315	20000	-
CM113540.1	13765614	13785614	316	20000	+
CM113534.1	14548831	14568831	317	20000	-
CM113530.1	22598698	22618698	318	20000	-
CM113534.1	12201541	12221541	319	20000	+
CM113545.1	1143333	1163333	320	20000	-
CM113546.1	4106355	4126355	321	20000	-
CM113530.1	29326793	29346793	322	20000	+
CM113531.1	10597959	10617959	323	20000	-
CM113542.1	15386204	15406204	324	20000	+
CM113539.1	11997406	12017406	325	20000	+
CM113532.1	3171585	3191585	326	20000	-
CM113532.1	14885515	14905515	327	20000	+
CM113545.1	2166337	2186337	328	20000	-
CM113529.1	2630971	2650971	329	20000	-
CM113540.1	13286297	13306297	330	20000	+
CM113527.1	15879754	15899754	331	20000	-
CM113528.1	9871236	9891236	332	20000	+
CM113530.1	5713183	5733183	333	20000	+
CM113539.1	5006208	5026208	334	20000	-
CM113531.1	15980626	16000626	335	20000	-
CM113542.1	9115884	9135884	336	20000	-
CM113541.1	11473653	11493653	337	20000	-
CM113537.1	7345397	7365397	338	20000	-
CM113547.1	17708210	17728210	339	20000	-
CM113529.1	31842	51842	340	20000	-
CM113530.1	11754601	11774601	341	20000	+
CM113541.1	5923115	5943115	342	20000	+
CM113534.1	18184381	18204381	343	20000	+
CM113535.1	441478	461478	344	20000	-
CM113547.1	9887529	9907529	345	20000	-
CM113535.1	11331211	11351211	346	20000	-
CM113535.1	18089575	18109575	347	20000	-
CM113538.1	9746485	9766485	348	20000	+
CM113541.1	2476015	2496015	349	20000	-
CM113541.1	17830232	17850232	350	20000	-
CM113541.1	14375795	14395795	351	20000	-
CM113542.1	5650592	5670592	352	20000	+
CM113543.1	6348183	6368183	353	20000	+
CM113540.1	8999038	9019038	354	20000	+
CM113540.1	15258945	15278945	355	20000	+
CM113528.1	19834675	19854675	356	20000	+
CM113535.1	11773271	11793271	357	20000	-
CM113531.1	10494198	10514198	358	20000	+
CM113539.1	7255143	7275143	359	20000	-
CM113547.1	17789266	17809266	360	20000	-
CM113547.1	17915809	17935809	361	20000	-
CM113545.1	21061007	21081007	362	20000	-
CM113538.1	20738904	20758904	363	20000	+
CM113535.1	5283229	5303229	364	20000	+
CM113543.1	21066380	21086380	365	20000	-
CM113535.1	19103439	19123439	366	20000	-
CM113540.1	14439852	14459852	367	20000	-
CM113530.1	2297160	2317160	368	20000	+
CM113539.1	17002919	17022919	369	20000	+
CM113546.1	15049411	15069411	370	20000	+
CM113540.1	16419172	16439172	371	20000	+
CM113538.1	25134926	25154926	372	20000	+
CM113538.1	7782243	7802243	373	20000	-
CM113529.1	78261	98261	374	20000	+
CM113546.1	20521720	20541720	375	20000	+
CM113536.1	3201105	3221105	376	20000	+
CM113536.1	15833222	15853222	377	20000	-
CM113539.1	22609490	22629490	378	20000	+
CM113527.1	15820799	15840799	379	20000	+
CM113546.1	9050929	9070929	380	20000	-
CM113527.1	12347277	12367277	381	20000	-
CM113532.1	161115	181115	382	20000	-
CM113541.1	6166326	6186326	383	20000	+
CM113545.1	19370366	19390366	384	20000	+
CM113534.1	8856283	8876283	385	20000	+
CM113528.1	15791943	15811943	386	20000	+
CM113528.1	20169498	20189498	387	20000	+
CM113537.1	13626764	13646764	388	20000	-
CM113547.1	2058509	2078509	389	20000	-
CM113540.1	17362377	17382377	390	20000	-
CM113533.1	1943464	1963464	391	20000	-
CM113536.1	8426760	8446760	392	20000	-
CM113543.1	3221871	3241871	393	20000	-
CM113534.1	6249003	6269003	394	20000	+
CM113546.1	20883174	20903174	395	20000	+
CM113547.1	16213550	16233550	396	20000	+
CM113537.1	10399148	10419148	397	20000	-
CM113547.1	7906296	7926296	398	20000	-
CM113529.1	7127872	7147872	399	20000	+
CM113538.1	3129039	3149039	400	20000	+
CM113544.1	3103996	3123996	401	20000	+
CM113537.1	18408516	18428516	402	20000	+
CM113537.1	5429538	5449538	403	20000	-
CM113534.1	13912775	13932775	404	20000	-
CM113547.1	11808424	11828424	405	20000	+
CM113539.1	7252774	7272774	406	20000	+
CM113540.1	544341	564341	407	20000	+
CM113540.1	13451701	13471701	408	20000	+
CM113540.1	1830775	1850775	409	20000	+
CM113534.1	20116815	20136815	410	20000	+
CM113528.1	10588192	10608192	411	20000	+
CM113535.1	21807503	21827503	412	20000	+
CM113532.1	3734934	3754934	413	20000	-
CM113532.1	7573243	7593243	414	20000	-
CM113528.1	11336842	11356842	415	20000	+
CM113543.1	22447476	22467476	416	20000	+
CM113546.1	18011269	18031269	417	20000	-
CM113533.1	11163027	11183027	418	20000	-
CM113532.1	10173069	10193069	419	20000	-
CM113545.1	538741	558741	420	20000	-
CM113543.1	952946	972946	421	20000	+
CM113530.1	10827249	10847249	422	20000	+
CM113529.1	14599760	14619760	423	20000	-
CM113545.1	4238861	4258861	424	20000	-
CM113536.1	1595351	1615351	425	20000	+
CM113547.1	11416966	11436966	426	20000	-
CM113536.1	12813055	12833055	427	20000	+
CM113531.1	4325714	4345714	428	20000	-
CM113547.1	11797727	11817727	429	20000	+
CM113528.1	6151082	6171082	430	20000	-
CM113533.1	14901369	14921369	431	20000	+
CM113546.1	20932473	20952473	432	20000	+
CM113538.1	13503907	13523907	433	20000	+
CM113541.1	13463408	13483408	434	20000	+
CM113544.1	11108987	11128987	435	20000	-
CM113533.1	11267122	11287122	436	20000	+
CM113542.1	16618884	16638884	437	20000	-
CM113544.1	4657773	4677773	438	20000	+
CM113533.1	5140244	5160244	439	20000	-
CM113545.1	21643428	21663428	440	20000	+
CM113527.1	8455918	8475918	441	20000	-
CM113527.1	16976000	16996000	442	20000	+
CM113540.1	13760568	13780568	443	20000	-
CM113539.1	13414306	13434306	444	20000	-
CM113547.1	8187673	8207673	445	20000	+
CM113540.1	12183195	12203195	446	20000	+
CM113542.1	2775611	2795611	447	20000	-
CM113543.1	10779831	10799831	448	20000	+
CM113532.1	17361506	17381506	449	20000	-
CM113536.1	14575175	14595175	450	20000	-
CM113530.1	1258378	1278378	451	20000	-
CM113537.1	19175794	19195794	452	20000	+
CM113546.1	723486	743486	453	20000	-
CM113529.1	11381841	11401841	454	20000	-
CM113545.1	3542966	3562966	455	20000	+
CM113547.1	15914124	15934124	456	20000	-
CM113532.1	1775546	1795546	457	20000	+
CM113539.1	6311893	6331893	458	20000	+
CM113537.1	19712346	19732346	459	20000	+
CM113541.1	12427467	12447467	460	20000	+
CM113527.1	18017409	18037409	461	20000	+
CM113546.1	5990897	6010897	462	20000	-
CM113538.1	25937919	25957919	463	20000	+
CM113527.1	25070377	25090377	464	20000	+
CM113528.1	16332845	16352845	465	20000	-
CM113544.1	16023746	16043746	466	20000	-
CM113527.1	13809974	13829974	467	20000	-
CM113539.1	13804640	13824640	468	20000	+
CM113530.1	9624964	9644964	469	20000	-
CM113534.1	12275131	12295131	470	20000	-
CM113534.1	18339986	18359986	471	20000	-
CM113533.1	14347182	14367182	472	20000	+
CM113534.1	18467736	18487736	473	20000	-
CM113535.1	10657068	10677068	474	20000	+
CM113530.1	1667186	1687186	475	20000	+
CM113533.1	7964403	7984403	476	20000	-
CM113527.1	14534876	14554876	477	20000	+
CM113533.1	3871721	3891721	478	20000	+
CM113532.1	13296203	13316203	479	20000	+
CM113536.1	12473584	12493584	480	20000	-
CM113528.1	2756396	2776396	481	20000	+
CM113535.1	21182368	21202368	482	20000	-
CM113537.1	11754031	11774031	483	20000	+
CM113536.1	9639364	9659364	484	20000	-
CM113546.1	15057661	15077661	485	20000	+
CM113530.1	32256396	32276396	486	20000	-
CM113541.1	8680204	8700204	487	20000	+
CM113530.1	9694295	9714295	488	20000	+
CM113544.1	7836260	7856260	489	20000	-
CM113528.1	1259916	1279916	490	20000	-
CM113543.1	3936341	3956341	491	20000	-
CM113538.1	2912442	2932442	492	20000	+
CM113542.1	15117895	15137895	493	20000	-
CM113535.1	4767975	4787975	494	20000	+
CM113529.1	9905438	9925438	495	20000	+
CM113537.1	19926087	19946087	496	20000	+
CM113545.1	1945816	1965816	497	20000	+
CM113529.1	8212442	8232442	498	20000	-
CM113532.1	3544120	3564120	499	20000	+
CM113533.1	3141148	3161148	500	20000	+
CM113530.1	26541189	26561189	501	20000	+
CM113541.1	16043644	16063644	502	20000	+
CM113537.1	2173963	2193963	503	20000	-
CM113536.1	14417038	14437038	504	20000	-
CM113527.1	8229985	8249985	505	20000	-
CM113534.1	10657119	10677119	506	20000	-
CM113533.1	8825611	8845611	507	20000	+
CM113541.1	17241157	17261157	508	20000	-
CM113530.1	25484526	25504526	509	20000	+
CM113541.1	1910993	1930993	510	20000	-
CM113540.1	8092095	8112095	511	20000	+
CM113546.1	10702463	10722463	512	20000	-
CM113545.1	1938507	1958507	513	20000	-
CM113530.1	18702252	18722252	514	20000	+
CM113538.1	14611049	14631049	515	20000	-
CM113532.1	16779372	16799372	516	20000	+
CM113537.1	4819645	4839645	517	20000	+
CM113527.1	9764371	9784371	518	20000	+
CM113540.1	4843053	4863053	519	20000	+
CM113541.1	13535417	13555417	520	20000	+
CM113527.1	8297352	8317352	521	20000	+
CM113534.1	19947288	19967288	522	20000	-
CM113535.1	6085723	6105723	523	20000	+
CM113547.1	6271849	6291849	524	20000	+
CM113535.1	15223538	15243538	525	20000	+
CM113533.1	13255906	13275906	526	20000	-
CM113545.1	2834950	2854950	527	20000	+
CM113546.1	16633269	16653269	528	20000	+
CM113541.1	15510988	15530988	529	20000	+
CM113545.1	6752610	6772610	530	20000	+
CM113538.1	31352993	31372993	531	20000	+
CM113540.1	3169240	3189240	532	20000	-
CM113527.1	10564872	10584872	533	20000	-
CM113531.1	999321	1019321	534	20000	+
CM113541.1	9132784	9152784	535	20000	+
CM113547.1	7009410	7029410	536	20000	-
CM113543.1	8834208	8854208	537	20000	-
CM113547.1	4233734	4253734	538	20000	-
CM113540.1	4366093	4386093	539	20000	-
CM113545.1	16322244	16342244	540	20000	-
CM113534.1	10706111	10726111	541	20000	+
CM113530.1	5936764	5956764	542	20000	+
CM113542.1	9953435	9973435	543	20000	+
CM113540.1	10422448	10442448	544	20000	-
CM113539.1	24521293	24541293	545	20000	-
CM113541.1	8675883	8695883	546	20000	+
CM113533.1	7123829	7143829	547	20000	-
CM113528.1	16381128	16401128	548	20000	-
CM113530.1	9306819	9326819	549	20000	-
CM113537.1	17098636	17118636	550	20000	+
CM113544.1	10830397	10850397	551	20000	+
CM113534.1	4862472	4882472	552	20000	+
CM113530.1	3754695	3774695	553	20000	-
CM113545.1	6200988	6220988	554	20000	+
CM113537.1	17302370	17322370	555	20000	-
CM113538.1	22383508	22403508	556	20000	-
CM113530.1	3723780	3743780	557	20000	-
CM113534.1	8061244	8081244	558	20000	+
CM113547.1	8930786	8950786	559	20000	-
CM113533.1	7316857	7336857	560	20000	-
CM113538.1	8224847	8244847	561	20000	+
CM113541.1	13964285	13984285	562	20000	-
CM113545.1	7977370	7997370	563	20000	-
CM113536.1	1821435	1841435	564	20000	-
CM113543.1	11292329	11312329	565	20000	-
CM113533.1	489596	509596	566	20000	-
CM113534.1	10825571	10845571	567	20000	+
CM113544.1	14374820	14394820	568	20000	+
CM113542.1	20960871	20980871	569	20000	-
CM113547.1	15104542	15124542	570	20000	-
CM113540.1	4126719	4146719	571	20000	+
CM113541.1	5233848	5253848	572	20000	-
CM113533.1	5250018	5270018	573	20000	+
CM113546.1	19853261	19873261	574	20000	+
CM113527.1	8669831	8689831	575	20000	+
CM113537.1	10694946	10714946	576	20000	-
CM113538.1	18065106	18085106	577	20000	+
CM113540.1	13448864	13468864	578	20000	+
CM113538.1	22899559	22919559	579	20000	+
CM113528.1	2653153	2673153	580	20000	-
CM113536.1	17280238	17300238	581	20000	+
CM113537.1	8825839	8845839	582	20000	+
CM113538.1	23713750	23733750	583	20000	+
CM113528.1	14039808	14059808	584	20000	+
CM113527.1	25866948	25886948	585	20000	+
CM113545.1	17420442	17440442	586	20000	-
CM113529.1	10844620	10864620	587	20000	+
CM113531.1	10408643	10428643	588	20000	-
CM113532.1	7697207	7717207	589	20000	-
CM113546.1	13147304	13167304	590	20000	+
CM113538.1	780315	800315	591	20000	+
CM113541.1	4019672	4039672	592	20000	+
CM113545.1	17697047	17717047	593	20000	-
CM113531.1	6136759	6156759	594	20000	+
CM113543.1	11835889	11855889	595	20000	+
CM113530.1	17236186	17256186	596	20000	+
CM113538.1	29383449	29403449	597	20000	-
CM113528.1	6637217	6657217	598	20000	+
CM113530.1	17875429	17895429	599	20000	-
CM113527.1	1482834	1502834	600	20000	-
CM113535.1	14363074	14383074	601	20000	-
CM113545.1	3639845	3659845	602	20000	+
CM113546.1	2944955	2964955	603	20000	+
CM113539.1	20840482	20860482	604	20000	+
CM113537.1	7579351	7599351	605	20000	-
CM113535.1	21180400	21200400	606	20000	-
CM113527.1	18669918	18689918	607	20000	+
CM113544.1	9007046	9027046	608	20000	+
CM113545.1	17729592	17749592	609	20000	+
CM113543.1	16302398	16322398	610	20000	-
CM113536.1	7518846	7538846	611	20000	+
CM113545.1	21605603	21625603	612	20000	-
CM113532.1	4671909	4691909	613	20000	-
CM113547.1	14215947	14235947	614	20000	+
CM113528.1	21565270	21585270	615	20000	+
CM113542.1	15910831	15930831	616	20000	+
CM113532.1	6471724	6491724	617	20000	-
CM113541.1	2402636	2422636	618	20000	-
CM113531.1	1517487	1537487	619	20000	-
CM113543.1	5664931	5684931	620	20000	+
CM113538.1	22510365	22530365	621	20000	+
CM113542.1	262248	282248	622	20000	+
CM113541.1	20532809	20552809	623	20000	-
CM113544.1	14305153	14325153	624	20000	-
CM113535.1	12352160	12372160	625	20000	-
CM113542.1	142972	162972	626	20000	-
CM113546.1	21974015	21994015	627	20000	-
CM113527.1	26117688	26137688	628	20000	+
CM113528.1	12434334	12454334	629	20000	-
CM113536.1	6669007	6689007	630	20000	+
CM113532.1	13519163	13539163	631	20000	-
CM113528.1	18626524	18646524	632	20000	+
CM113545.1	8447365	8467365	633	20000	-
CM113532.1	3425698	3445698	634	20000	-
CM113528.1	13952344	13972344	635	20000	-
CM113531.1	2925910	2945910	636	20000	+
CM113546.1	4531355	4551355	637	20000	+
CM113531.1	395284	415284	638	20000	+
