CM113531.1	6666035	6686035	138	20000	-
CM113534.1	16155136	16175136	139	20000	+
CM113541.1	4335522	4355522	140	20000	+
CM113530.1	1060735	1080735	141	20000	-
CM113541.1	1311063	1331063	142	20000	+
CM113533.1	11821856	11841856	143	20000	+
CM113540.1	1411022	1431022	144	20000	+
CM113547.1	11997698	12017698	145	20000	+
CM113527.1	21680291	21700291	146	20000	-
CM113546.1	7874727	7894727	147	20000	+
CM113538.1	22992976	23012976	148	20000	+
CM113530.1	1849005	1869005	149	20000	+
CM113544.1	1528775	1548775	150	20000	+
CM113532.1	19581375	19601375	151	20000	-
CM113535.1	12819934	12839934	152	20000	+
CM113539.1	20265888	20285888	153	20000	+
CM113532.1	8607036	8627036	154	20000	-
CM113527.1	10225401	10245401	155	20000	-
CM113535.1	6343589	6363589	156	20000	+
CM113532.1	8436152	8456152	157	20000	-
CM113534.1	18077671	18097671	158	20000	+
CM113546.1	11786913	11806913	159	20000	+
CM113532.1	8753401	8773401	160	20000	+
CM113541.1	8537256	8557256	161	20000	+
CM113528.1	12430792	12450792	162	20000	-
CM113544.1	14745019	14765019	163	20000	-
CM113545.1	21283743	21303743	164	20000	-
CM113535.1	9249762	9269762	165	20000	+
CM113531.1	8617312	8637312	166	20000	-
CM113536.1	7453796	7473796	167	20000	-
CM113530.1	5591199	5611199	168	20000	+
CM113534.1	9284599	9304599	169	20000	+
CM113540.1	12030640	12050640	170	20000	-
CM113540.1	4807778	4827778	171	20000	-
CM113528.1	17882325	17902325	172	20000	-
CM113541.1	10455332	10475332	173	20000	-
CM113535.1	11556721	11576721	174	20000	+
CM113527.1	11310915	11330915	175	20000	-
CM113544.1	2466733	2486733	176	20000	+
CM113538.1	16092267	16112267	177	20000	+
CM113528.1	15876723	15896723	178	20000	-
CM113530.1	4685035	4705035	179	20000	-
CM113527.1	17363951	17383951	180	20000	-
CM113538.1	7816421	7836421	181	20000	-
CM113539.1	13843394	13863394	182	20000	-
CM113545.1	19948446	19968446	183	20000	-
CM113538.1	32325390	32345390	184	20000	+
CM113546.1	872941	892941	185	20000	+
CM113534.1	17223332	17243332	186	20000	-
CM113543.1	1302502	1322502	187	20000	-
CM113531.1	13156569	13176569	188	20000	+
CM113540.1	2450242	2470242	189	20000	-
CM113530.1	13672801	13692801	190	20000	+
CM113534.1	5700795	5720795	191	20000	+
CM113537.1	16091974	16111974	192	20000	-
CM113540.1	6836590	6856590	193	20000	+
CM113543.1	22168266	22188266	194	20000	-
CM113543.1	7030603	7050603	195	20000	+
CM113543.1	7489261	7509261	196	20000	+
CM113544.1	8488891	8508891	197	20000	+
CM113540.1	348622	368622	198	20000	-
CM113531.1	3103087	3123087	199	20000	+
CM113541.1	4590764	4610764	200	20000	+
CM113535.1	4580774	4600774	201	20000	-
CM113527.1	25221832	25241832	202	20000	-
CM113530.1	15811887	15831887	203	20000	-
CM113546.1	9830803	9850803	204	20000	-
CM113536.1	11672141	11692141	205	20000	+
CM113543.1	483093	503093	206	20000	-
CM113537.1	12447473	12467473	207	20000	-
CM113542.1	10629258	10649258	208	20000	+
CM113547.1	9796975	9816975	209	20000	+
CM113527.1	26131427	26151427	210	20000	-
CM113530.1	22276670	22296670	211	20000	-
CM113538.1	34641933	34661933	212	20000	+
CM113538.1	18155760	18175760	213	20000	+
CM113543.1	12985200	13005200	214	20000	-
CM113541.1	12069913	12089913	215	20000	-
CM113538.1	13099435	13119435	216	20000	+
CM113530.1	18422017	18442017	217	20000	-
CM113547.1	14705223	14725223	218	20000	-
CM113529.1	14242162	14262162	219	20000	-
CM113530.1	15444112	15464112	220	20000	-
CM113530.1	10757522	10777522	221	20000	+
CM113538.1	18304566	18324566	222	20000	-
CM113527.1	1076034	1096034	223	20000	-
CM113545.1	8286739	8306739	224	20000	+
CM113547.1	15338299	15358299	225	20000	-
CM113531.1	13484569	13504569	226	20000	+
CM113531.1	13838240	13858240	227	20000	-
CM113544.1	5040865	5060865	228	20000	+
CM113529.1	13346910	13366910	229	20000	-
CM113527.1	1335788	1355788	230	20000	-
CM113527.1	12328607	12348607	231	20000	-
CM113539.1	14033456	14053456	232	20000	+
CM113546.1	11913160	11933160	233	20000	+
CM113534.1	15794576	15814576	234	20000	-
CM113541.1	20899450	20919450	235	20000	+
CM113541.1	19502095	19522095	236	20000	-
CM113544.1	3255298	3275298	237	20000	-
CM113529.1	16144501	16164501	238	20000	-
CM113543.1	10230645	10250645	239	20000	+
CM113533.1	11493717	11513717	240	20000	-
CM113533.1	4150450	4170450	241	20000	+
CM113533.1	873707	893707	242	20000	-
CM113527.1	29195524	29215524	243	20000	+
CM113547.1	2676628	2696628	244	20000	-
CM113542.1	574682	594682	245	20000	-
CM113527.1	28079864	28099864	246	20000	+
CM113530.1	2300389	2320389	247	20000	-
CM113535.1	21450798	21470798	248	20000	+
CM113541.1	17692118	17712118	249	20000	-
CM113527.1	9073749	9093749	250	20000	+
CM113538.1	16130501	16150501	251	20000	-
CM113540.1	15165086	15185086	252	20000	+
CM113536.1	15013334	15033334	253	20000	-
CM113528.1	16151707	16171707	254	20000	-
CM113536.1	8378431	8398431	255	20000	-
CM113527.1	28731390	28751390	256	20000	-
CM113532.1	19818710	19838710	257	20000	-
CM113545.1	20352156	20372156	258	20000	+
CM113547.1	5004087	5024087	259	20000	+
CM113543.1	12207732	12227732	260	20000	+
CM113547.1	230921	250921	261	20000	+
CM113542.1	3347878	3367878	262	20000	+
CM113528.1	6339426	6359426	263	20000	-
CM113527.1	10414628	10434628	264	20000	-
CM113527.1	22308773	22328773	265	20000	+
CM113537.1	8752100	8772100	266	20000	+
CM113539.1	21165834	21185834	267	20000	+
CM113535.1	7473176	7493176	268	20000	+
CM113532.1	17684235	17704235	269	20000	-
CM113527.1	7988057	8008057	270	20000	-
CM113538.1	17930464	17950464	271	20000	+
CM113534.1	2421025	2441025	272	20000	+
CM113535.1	22558947	22578947	273	20000	-
CM113541.1	18487145	18507145	274	20000	-
CM113532.1	65040	85040	275	20000	-
CM113533.1	12004042	12024042	276	20000	-
CM113539.1	14239811	14259811	277	20000	-
CM113532.1	7722627	7742627	278	20000	+
CM113545.1	11782128	11802128	279	20000	-
CM113546.1	19247844	19267844	280	20000	+
CM113536.1	13388840	13408840	281	20000	-
CM113527.1	2966050	2986050	282	20000	+
CM113534.1	22342496	22362496	283	20000	-
CM113531.1	14109280	14129280	284	20000	-
CM113543.1	18170035	18190035	285	20000	-
CM113536.1	8695197	8715197	286	20000	-
CM113529.1	6308595	6328595	287	20000	-
CM113541.1	13214825	13234825	288	20000	-
CM113538.1	5403731	5423731	289	20000	+
CM113546.1	22161552	22181552	290	20000	+
CM113527.1	25989671	26009671	291	20000	-
CM113534.1	20549573	20569573	292	20000	+
CM113532.1	11154269	11174269	293	20000	-
CM113530.1	3365207	3385207	294	20000	-
CM113541.1	3813001	3833001	295	20000	+
CM113543.1	5872572	5892572	296	20000	-
CM113527.1	9830001	9850001	297	20000	+
CM113546.1	22006711	22026711	298	20000	-
CM113544.1	11082002	11102002	299	20000	-
CM113545.1	14609717	14629717	300	20000	-
CM113528.1	11632257	11652257	301	20000	-
CM113544.1	8492544	8512544	302	20000	+
CM113542.1	15827480	15847480	303	20000	+
CM113530.1	20071202	20091202	304	20000	-
CM113535.1	11517066	11537066	305	20000	+
CM113529.1	710771	730771	306	20000	+
CM113544.1	5314448	5334448	307	20000	-
CM113539.1	14409225	14429225	308	20000	-
CM113537.1	12378969	12398969	309	20000	-
CM113530.1	28171497	28191497	310	20000	+
CM113537.1	839294	859294	311	20000	-
CM113538.1	13290282	13310282	312	20000	+
CM113537.1	5295817	5315817	313	20000	-
CM113527.1	26408549	26428549	314	20000	+
CM113534.1	2953202	2973202	315	20000	+
CM113539.1	19295339	19315339	316	20000	-
CM113543.1	8166625	8186625	317	20000	+
CM113540.1	10011104	10031104	318	20000	-
CM113546.1	3627879	3647879	319	20000	-
CM113542.1	17578418	17598418	320	20000	-
CM113538.1	26952241	26972241	321	20000	-
CM113545.1	6919298	6939298	322	20000	-
CM113538.1	1738787	1758787	323	20000	+
CM113530.1	31784516	31804516	324	20000	+
CM113547.1	3026590	3046590	325	20000	-
CM113537.1	7103349	7123349	326	20000	-
CM113541.1	14953823	14973823	327	20000	+
CM113536.1	6150412	6170412	328	20000	+
CM113532.1	17648943	17668943	329	20000	-
CM113535.1	18611782	18631782	330	20000	-
CM113542.1	17202913	17222913	331	20000	+
CM113527.1	15957765	15977765	332	20000	-
CM113538.1	30399453	30419453	333	20000	-
CM113532.1	6245788	6265788	334	20000	+
CM113544.1	9920972	9940972	335	20000	+
CM113538.1	32890252	32910252	336	20000	-
CM113532.1	3636284	3656284	337	20000	-
CM113531.1	3059701	3079701	338	20000	+
CM113528.1	10359250	10379250	339	20000	-
CM113544.1	13334912	13354912	340	20000	+
CM113537.1	1333240	1353240	341	20000	+
CM113536.1	12674942	12694942	342	20000	-
CM113543.1	21261648	21281648	343	20000	+
CM113540.1	10511346	10531346	344	20000	-
CM113539.1	18341311	18361311	345	20000	+
CM113543.1	20110137	20130137	346	20000	-
CM113537.1	5842896	5862896	347	20000	-
CM113540.1	15518452	15538452	348	20000	+
CM113543.1	14396821	14416821	349	20000	-
CM113531.1	15247946	15267946	350	20000	+
CM113545.1	11136111	11156111	351	20000	-
CM113531.1	594701	614701	352	20000	+
CM113534.1	16451888	16471888	353	20000	-
CM113536.1	13576894	13596894	354	20000	+
CM113543.1	19237679	19257679	355	20000	-
CM113528.1	14117171	14137171	356	20000	-
CM113535.1	6174085	6194085	357	20000	-
CM113538.1	34656017	34676017	358	20000	-
CM113535.1	16305292	16325292	359	20000	+
CM113534.1	4203803	4223803	360	20000	-
CM113542.1	15104949	15124949	361	20000	-
CM113533.1	7762993	7782993	362	20000	-
CM113527.1	16381155	16401155	363	20000	-
CM113533.1	3468909	3488909	364	20000	-
CM113545.1	1540371	1560371	365	20000	+
CM113539.1	2129040	2149040	366	20000	+
CM113542.1	19461801	19481801	367	20000	-
CM113532.1	20802400	20822400	368	20000	+
CM113542.1	4709474	4729474	369	20000	+
CM113545.1	11406714	11426714	370	20000	+
CM113547.1	5427774	5447774	371	20000	+
CM113534.1	5892975	5912975	372	20000	-
CM113534.1	21973214	21993214	373	20000	+
CM113544.1	9311559	9331559	374	20000	-
CM113546.1	477819	497819	375	20000	-
CM113529.1	7446718	7466718	376	20000	-
CM113545.1	16429791	16449791	377	20000	+
CM113537.1	132074	152074	378	20000	-
CM113545.1	439020	459020	379	20000	+
CM113546.1	7191615	7211615	380	20000	-
CM113538.1	5922151	5942151	381	20000	-
CM113538.1	16970048	16990048	382	20000	-
CM113541.1	17529864	17549864	383	20000	+
CM113534.1	9338191	9358191	384	20000	-
CM113540.1	7667410	7687410	385	20000	-
CM113540.1	7688823	7708823	386	20000	+
CM113538.1	20618815	20638815	387	20000	-
CM113527.1	23290689	23310689	388	20000	-
CM113535.1	13779478	13799478	389	20000	-
CM113539.1	20057647	20077647	390	20000	-
CM113527.1	26642461	26662461	391	20000	-
CM113529.1	10971039	10991039	392	20000	-
CM113527.1	10707077	10727077	393	20000	-
CM113534.1	12089662	12109662	394	20000	+
CM113532.1	13622831	13642831	395	20000	+
CM113536.1	558912	578912	396	20000	-
CM113530.1	10390364	10410364	397	20000	-
CM113539.1	7085798	7105798	398	20000	-
CM113528.1	18354410	18374410	399	20000	-
CM113531.1	7108549	7128549	400	20000	+
CM113539.1	7729124	7749124	401	20000	-
CM113530.1	23993587	24013587	402	20000	+
CM113546.1	12567951	12587951	403	20000	+
CM113547.1	12316315	12336315	404	20000	+
CM113528.1	4287278	4307278	405	20000	+
CM113533.1	2456446	2476446	406	20000	-
CM113535.1	11873369	11893369	407	20000	+
CM113530.1	24487098	24507098	408	20000	-
CM113527.1	10269381	10289381	409	20000	-
CM113530.1	22455123	22475123	410	20000	-
CM113541.1	9517680	9537680	411	20000	-
CM113537.1	6663269	6683269	412	20000	-
CM113530.1	10483136	10503136	413	20000	+
CM113547.1	18060472	18080472	414	20000	+
CM113535.1	8261987	8281987	415	20000	+
CM113540.1	2975337	2995337	416	20000	+
CM113538.1	29772585	29792585	417	20000	+
CM113533.1	3135565	3155565	418	20000	-
CM113534.1	861541	881541	419	20000	-
CM113537.1	13787259	13807259	420	20000	+
CM113530.1	31286685	31306685	421	20000	-
CM113544.1	8316649	8336649	422	20000	-
CM113544.1	14743773	14763773	423	20000	-
CM113541.1	2447968	2467968	424	20000	-
CM113541.1	1641992	1661992	425	20000	-
CM113533.1	13170888	13190888	426	20000	-
CM113538.1	29871007	29891007	427	20000	+
CM113532.1	18976922	18996922	428	20000	-
CM113541.1	15633164	15653164	429	20000	+
CM113530.1	25271272	25291272	430	20000	+
CM113533.1	1839600	1859600	431	20000	-
CM113538.1	7166224	7186224	432	20000	+
CM113541.1	10591938	10611938	433	20000	+
CM113543.1	2774373	2794373	434	20000	-
CM113534.1	3459497	3479497	435	20000	-
CM113539.1	14336801	14356801	436	20000	+
CM113547.1	1712454	1732454	437	20000	+
CM113545.1	18881230	18901230	438	20000	-
CM113530.1	26763365	26783365	439	20000	-
CM113546.1	12807067	12827067	440	20000	-
CM113545.1	15092642	15112642	441	20000	+
CM113541.1	20340387	20360387	442	20000	-
CM113535.1	16081213	16101213	443	20000	-
CM113534.1	18061023	18081023	444	20000	-
CM113543.1	6103365	6123365	445	20000	+
CM113538.1	26896484	26916484	446	20000	+
CM113536.1	18801057	18821057	447	20000	-
CM113541.1	7214344	7234344	448	20000	-
CM113530.1	4850247	4870247	449	20000	+
CM113532.1	13033669	13053669	450	20000	+
CM113533.1	6994825	7014825	451	20000	+
CM113541.1	8637261	8657261	452	20000	-
CM113541.1	5924418	5944418	453	20000	-
CM113544.1	8299723	8319723	454	20000	+
CM113535.1	16346420	16366420	455	20000	+
CM113534.1	1519467	1539467	456	20000	+
CM113541.1	7261370	7281370	457	20000	+
CM113544.1	15987103	16007103	458	20000	+
CM113539.1	2494933	2514933	459	20000	+
CM113527.1	10773344	10793344	460	20000	+
CM113528.1	13636449	13656449	461	20000	+
CM113531.1	13924002	13944002	462	20000	+
CM113532.1	19381629	19401629	463	20000	+
CM113540.1	4686284	4706284	464	20000	+
CM113540.1	17177630	17197630	465	20000	+
CM113537.1	20407268	20427268	466	20000	+
CM113541.1	11997717	12017717	467	20000	+
CM113529.1	16135927	16155927	468	20000	+
CM113545.1	9554492	9574492	469	20000	+
CM113536.1	12610346	12630346	470	20000	-
CM113530.1	30245654	30265654	471	20000	-
CM113531.1	847440	867440	472	20000	+
CM113527.1	16492771	16512771	473	20000	-
CM113528.1	21437423	21457423	474	20000	-
CM113534.1	12230923	12250923	475	20000	+
CM113535.1	21265435	21285435	476	20000	-
CM113531.1	3810429	3830429	477	20000	-
CM113546.1	7402639	7422639	478	20000	+
CM113528.1	5870220	5890220	479	20000	+
CM113528.1	6762479	6782479	480	20000	-
CM113533.1	7977674	7997674	481	20000	-
CM113529.1	8384304	8404304	482	20000	+
CM113536.1	9099121	9119121	483	20000	-
CM113543.1	22490328	22510328	484	20000	-
CM113530.1	16486638	16506638	485	20000	+
CM113540.1	3979122	3999122	486	20000	+
CM113545.1	7002038	7022038	487	20000	+
CM113527.1	4767114	4787114	488	20000	-
CM113537.1	9795084	9815084	489	20000	+
CM113546.1	7082337	7102337	490	20000	-
CM113532.1	3944313	3964313	491	20000	+
CM113534.1	8313101	8333101	492	20000	+
CM113530.1	31769626	31789626	493	20000	+
CM113544.1	9618189	9638189	494	20000	+
CM113542.1	16449024	16469024	495	20000	+
CM113542.1	15071314	15091314	496	20000	+
CM113539.1	5245838	5265838	497	20000	+
CM113529.1	5334526	5354526	498	20000	+
CM113533.1	4253478	4273478	499	20000	+
CM113533.1	1350913	1370913	500	20000	+
CM113541.1	19769538	19789538	501	20000	-
CM113540.1	12446139	12466139	502	20000	-
CM113529.1	12857747	12877747	503	20000	-
CM113547.1	17730276	17750276	504	20000	+
CM113527.1	11107337	11127337	505	20000	-
CM113529.1	2716024	2736024	506	20000	-
CM113529.1	8703626	8723626	507	20000	+
CM113533.1	1158791	1178791	508	20000	+
CM113536.1	10889864	10909864	509	20000	-
CM113540.1	6538113	6558113	510	20000	-
CM113530.1	16291704	16311704	511	20000	+
CM113544.1	11098748	11118748	512	20000	-
CM113534.1	11138181	11158181	513	20000	+
CM113531.1	4439017	4459017	514	20000	+
CM113532.1	19468802	19488802	515	20000	-
CM113528.1	21156090	21176090	516	20000	+
CM113534.1	3880363	3900363	517	20000	-
CM113546.1	8442971	8462971	518	20000	-
CM113530.1	17139783	17159783	519	20000	+
CM113529.1	7557618	7577618	520	20000	-
CM113544.1	4271344	4291344	521	20000	-
CM113543.1	21922591	21942591	522	20000	-
CM113542.1	14564419	14584419	523	20000	+
CM113528.1	14463908	14483908	524	20000	-
CM113544.1	15608715	15628715	525	20000	+
CM113532.1	15711975	15731975	526	20000	-
CM113547.1	3948088	3968088	527	20000	+
CM113542.1	9545458	9565458	528	20000	+
CM113537.1	3850882	3870882	529	20000	+
CM113538.1	7911286	7931286	530	20000	-
CM113544.1	12810572	12830572	531	20000	+
CM113539.1	25536093	25556093	532	20000	-
CM113544.1	7881134	7901134	533	20000	+
CM113543.1	3056262	3076262	534	20000	-
CM113532.1	1069721	1089721	535	20000	-
CM113537.1	10168050	10188050	536	20000	+
CM113545.1	18548309	18568309	537	20000	+
CM113530.1	16707749	16727749	538	20000	-
CM113541.1	1684783	1704783	539	20000	-
CM113534.1	11434595	11454595	540	20000	+
CM113538.1	35697590	35717590	541	20000	+
CM113546.1	306138	326138	542	20000	+
CM113527.1	12512678	12532678	543	20000	-
CM113547.1	15059643	15079643	544	20000	-
CM113528.1	594262	614262	545	20000	-
CM113544.1	9190611	9210611	546	20000	-
CM113530.1	33391626	33411626	547	20000	+
CM113536.1	1347803	1367803	548	20000	-
CM113530.1	3558523	3578523	549	20000	+
CM113542.1	15729793	15749793	550	20000	+
CM113529.1	7016663	7036663	551	20000	-
CM113543.1	9170619	9190619	552	20000	-
CM113533.1	1139875	1159875	553	20000	-
CM113535.1	21518155	21538155	554	20000	-
CM113530.1	27411587	27431587	555	20000	+
CM113534.1	1057004	1077004	556	20000	-
CM113535.1	15021061	15041061	557	20000	-
CM113530.1	13164345	13184345	558	20000	-
CM113543.1	6755510	6775510	559	20000	-
CM113531.1	4856411	4876411	560	20000	+
CM113547.1	6226351	6246351	561	20000	+
CM113538.1	23692390	23712390	562	20000	-
CM113538.1	17164961	17184961	563	20000	+
CM113547.1	15194737	15214737	564	20000	-
CM113534.1	16400465	16420465	565	20000	-
CM113534.1	15264465	15284465	566	20000	-
CM113545.1	19741184	19761184	567	20000	+
CM113545.1	17629530	17649530	568	20000	+
CM113538.1	31617432	31637432	569	20000	-
CM113535.1	19368450	19388450	570	20000	+
CM113536.1	12139310	12159310	571	20000	-
CM113530.1	20192928	20212928	572	20000	-
CM113536.1	4256066	4276066	573	20000	+
CM113528.1	21850570	21870570	574	20000	+
CM113545.1	6702270	6722270	575	20000	+
CM113536.1	14885050	14905050	576	20000	-
CM113528.1	19799381	19819381	577	20000	+
CM113537.1	13934195	13954195	578	20000	+
CM113529.1	5007087	5027087	579	20000	+
CM113547.1	5508829	5528829	580	20000	-
CM113541.1	12024330	12044330	581	20000	-
CM113546.1	18256684	18276684	582	20000	+
CM113536.1	15319093	15339093	583	20000	-
CM113538.1	29445712	29465712	584	20000	+
CM113536.1	13756942	13776942	585	20000	-
CM113529.1	13847456	13867456	586	20000	+
CM113528.1	9280403	9300403	587	20000	-
CM113541.1	16757125	16777125	588	20000	+
CM113540.1	3151126	3171126	589	20000	-
CM113530.1	7393165	7413165	590	20000	-
CM113533.1	3633881	3653881	591	20000	-
CM113530.1	27589654	27609654	592	20000	+
CM113529.1	3813756	3833756	593	20000	-
CM113537.1	2609371	2629371	594	20000	+
CM113528.1	8018362	8038362	595	20000	-
CM113535.1	3310516	3330516	596	20000	+
CM113527.1	23367000	23387000	597	20000	+
CM113536.1	18584832	18604832	598	20000	-
CM113532.1	3998821	4018821	599	20000	-
CM113539.1	22983094	23003094	600	20000	+
CM113538.1	30152649	30172649	601	20000	-
CM113545.1	58725	78725	602	20000	+
CM113530.1	11925784	11945784	603	20000	-
CM113528.1	19290300	19310300	604	20000	-
CM113530.1	8687094	8707094	605	20000	-
CM113530.1	25742422	25762422	606	20000	-
CM113540.1	9126181	9146181	607	20000	-
CM113527.1	27039775	27059775	608	20000	+
CM113535.1	4153903	4173903	609	20000	+
CM113539.1	8377208	8397208	610	20000	-
CM113533.1	15116749	15136749	611	20000	+
CM113543.1	14745374	14765374	612	20000	-
CM113529.1	2095368	2115368	613	20000	+
CM113527.1	8645739	8665739	614	20000	-
CM113538.1	938182	958182	615	20000	-
CM113527.1	2619756	2639756	616	20000	+
CM113546.1	3375167	3395167	617	20000	+
CM113528.1	14264249	14284249	618	20000	+
CM113527.1	16847088	16867088	619	20000	-
CM113536.1	9341806	9361806	620	20000	+
CM113531.1	15147851	15167851	621	20000	-
CM113529.1	16069030	16089030	622	20000	-
CM113538.1	36366806	36386806	623	20000	+
CM113528.1	12497514	12517514	624	20000	+
CM113532.1	12853431	12873431	625	20000	+
CM113530.1	33492083	33512083	626	20000	+
CM113528.1	14263677	14283677	627	20000	-
CM113532.1	6585991	6605991	628	20000	+
CM113538.1	16706758	16726758	629	20000	+
CM113535.1	11144274	11164274	630	20000	+
CM113530.1	32930351	32950351	631	20000	+
CM113530.1	12012192	12032192	632	20000	-
CM113545.1	5237845	5257845	633	20000	-
CM113530.1	15678836	15698836	634	20000	+
CM113539.1	13616929	13636929	635	20000	+
CM113527.1	13228471	13248471	636	20000	+
CM113541.1	21746849	21766849	637	20000	+
CM113538.1	27946669	27966669	638	20000	-
