CM113532.1	10653168	10673168	258	20000	+
CM113543.1	14452145	14472145	259	20000	+
CM113546.1	21412284	21432284	260	20000	+
CM113546.1	229752	249752	261	20000	+
CM113530.1	23799772	23819772	262	20000	-
CM113544.1	8309641	8329641	263	20000	-
CM113533.1	6190460	6210460	264	20000	+
CM113541.1	19242133	19262133	265	20000	+
CM113544.1	15206390	15226390	266	20000	-
CM113545.1	6682972	6702972	267	20000	-
CM113540.1	2067095	2087095	268	20000	-
CM113546.1	9224711	9244711	269	20000	-
CM113535.1	17679746	17699746	270	20000	-
CM113532.1	4975886	4995886	271	20000	-
CM113547.1	8407092	8427092	272	20000	+
CM113546.1	18051647	18071647	273	20000	-
CM113528.1	19164060	19184060	274	20000	+
CM113532.1	10514513	10534513	275	20000	+
CM113541.1	4319371	4339371	276	20000	-
CM113527.1	16493971	16513971	277	20000	-
CM113540.1	4725971	4745971	278	20000	-
CM113528.1	13427411	13447411	279	20000	+
CM113528.1	18890210	18910210	280	20000	-
CM113533.1	2137661	2157661	281	20000	+
CM113543.1	3322741	3342741	282	20000	-
CM113538.1	6354283	6374283	283	20000	+
CM113543.1	5988968	6008968	284	20000	-
CM113538.1	35313316	35333316	285	20000	+
CM113546.1	9307857	9327857	286	20000	-
CM113543.1	20812980	20832980	287	20000	-
CM113531.1	3734848	3754848	288	20000	-
CM113530.1	21140624	21160624	289	20000	-
CM113535.1	10481641	10501641	290	20000	+
CM113547.1	17635797	17655797	291	20000	+
CM113539.1	6065541	6085541	292	20000	+
CM113530.1	17723692	17743692	293	20000	-
CM113530.1	12199886	12219886	294	20000	+
CM113540.1	10440213	10460213	295	20000	+
CM113530.1	10263514	10283514	296	20000	+
CM113547.1	13130065	13150065	297	20000	+
CM113530.1	23236431	23256431	298	20000	-
CM113534.1	4525572	4545572	299	20000	+
CM113542.1	20394606	20414606	300	20000	-
CM113531.1	14809350	14829350	301	20000	-
CM113532.1	12539101	12559101	302	20000	+
CM113533.1	3062403	3082403	303	20000	+
CM113539.1	6552635	6572635	304	20000	+
CM113530.1	31339434	31359434	305	20000	-
CM113527.1	1324760	1344760	306	20000	-
CM113543.1	3141469	3161469	307	20000	-
CM113535.1	14652602	14672602	308	20000	-
CM113544.1	2739731	2759731	309	20000	-
CM113532.1	16020721	16040721	310	20000	-
CM113539.1	9474878	9494878	311	20000	+
CM113542.1	20799619	20819619	312	20000	-
CM113534.1	20115906	20135906	313	20000	+
CM113544.1	10636939	10656939	314	20000	+
CM113536.1	12555315	12575315	315	20000	-
CM113543.1	18385010	18405010	316	20000	+
CM113540.1	2028894	2048894	317	20000	+
CM113540.1	11662266	11682266	318	20000	-
CM113539.1	1275913	1295913	319	20000	-
CM113537.1	8588177	8608177	320	20000	+
CM113543.1	13863576	13883576	321	20000	+
CM113527.1	29340920	29360920	322	20000	-
CM113529.1	7290965	7310965	323	20000	+
CM113530.1	32966071	32986071	324	20000	+
CM113531.1	8216101	8236101	325	20000	+
CM113536.1	12319620	12339620	326	20000	+
CM113530.1	31288090	31308090	327	20000	+
CM113543.1	15723817	15743817	328	20000	-
CM113534.1	10284651	10304651	329	20000	+
CM113527.1	15140780	15160780	330	20000	+
CM113539.1	25641442	25661442	331	20000	+
CM113543.1	22041561	22061561	332	20000	+
CM113542.1	12607917	12627917	333	20000	+
CM113542.1	9668652	9688652	334	20000	-
CM113539.1	22313810	22333810	335	20000	-
CM113540.1	9934215	9954215	336	20000	+
CM113545.1	14596220	14616220	337	20000	+
CM113538.1	27039555	27059555	338	20000	-
CM113529.1	11029785	11049785	339	20000	-
CM113527.1	20593346	20613346	340	20000	+
CM113535.1	12536819	12556819	341	20000	-
CM113545.1	14538651	14558651	342	20000	+
CM113546.1	12511283	12531283	343	20000	+
CM113546.1	10420803	10440803	344	20000	+
CM113536.1	9134586	9154586	345	20000	+
CM113545.1	4309155	4329155	346	20000	+
CM113535.1	2597018	2617018	347	20000	-
CM113540.1	4635311	4655311	348	20000	-
CM113532.1	16174790	16194790	349	20000	-
CM113537.1	3535540	3555540	350	20000	-
CM113531.1	16548079	16568079	351	20000	+
CM113545.1	4421688	4441688	352	20000	+
CM113534.1	20214240	20234240	353	20000	-
CM113547.1	13776288	13796288	354	20000	+
CM113545.1	3109864	3129864	355	20000	-
CM113538.1	24510013	24530013	356	20000	-
CM113546.1	13115449	13135449	357	20000	+
CM113540.1	6721691	6741691	358	20000	+
CM113535.1	4708171	4728171	359	20000	+
CM113530.1	23427174	23447174	360	20000	-
CM113546.1	16700784	16720784	361	20000	-
CM113538.1	18423337	18443337	362	20000	-
CM113546.1	4533196	4553196	363	20000	+
CM113538.1	4993946	5013946	364	20000	-
CM113527.1	24248749	24268749	365	20000	-
CM113544.1	15946545	15966545	366	20000	-
CM113528.1	4730597	4750597	367	20000	-
CM113546.1	4476122	4496122	368	20000	+
CM113543.1	8373254	8393254	369	20000	+
CM113544.1	166341	186341	370	20000	+
CM113544.1	3217113	3237113	371	20000	+
CM113541.1	5939240	5959240	372	20000	-
CM113534.1	7426172	7446172	373	20000	+
CM113542.1	14623565	14643565	374	20000	+
CM113529.1	9961631	9981631	375	20000	+
CM113532.1	14787295	14807295	376	20000	+
CM113544.1	10308031	10328031	377	20000	-
CM113538.1	4232734	4252734	378	20000	-
CM113545.1	10418554	10438554	379	20000	-
CM113532.1	7086069	7106069	380	20000	-
CM113531.1	9473024	9493024	381	20000	-
CM113536.1	15128482	15148482	382	20000	+
CM113545.1	6302442	6322442	383	20000	+
CM113538.1	21198748	21218748	384	20000	-
CM113547.1	1790518	1810518	385	20000	-
CM113533.1	7763352	7783352	386	20000	-
CM113533.1	9736746	9756746	387	20000	-
CM113531.1	416188	436188	388	20000	+
CM113536.1	152090	172090	389	20000	+
CM113532.1	17922826	17942826	390	20000	-
CM113546.1	2660576	2680576	391	20000	+
CM113547.1	15937698	15957698	392	20000	-
CM113542.1	20663875	20683875	393	20000	+
CM113543.1	13601291	13621291	394	20000	-
CM113533.1	13335162	13355162	395	20000	+
CM113535.1	5330590	5350590	396	20000	+
CM113533.1	9955013	9975013	397	20000	-
CM113540.1	8727249	8747249	398	20000	-
CM113547.1	11353277	11373277	399	20000	+
CM113527.1	19916309	19936309	400	20000	-
CM113543.1	3020719	3040719	401	20000	+
CM113530.1	9414367	9434367	402	20000	+
CM113546.1	1210333	1230333	403	20000	-
CM113536.1	3047701	3067701	404	20000	-
CM113536.1	15112575	15132575	405	20000	-
CM113527.1	8489402	8509402	406	20000	+
CM113531.1	15800615	15820615	407	20000	-
CM113545.1	20172370	20192370	408	20000	-
CM113541.1	21207528	21227528	409	20000	+
CM113529.1	19519131	19539131	410	20000	-
CM113547.1	14572929	14592929	411	20000	-
CM113547.1	6928727	6948727	412	20000	+
CM113527.1	9769309	9789309	413	20000	+
CM113527.1	22290639	22310639	414	20000	-
CM113540.1	4797200	4817200	415	20000	-
CM113532.1	19853654	19873654	416	20000	-
CM113538.1	3779424	3799424	417	20000	+
CM113544.1	325867	345867	418	20000	-
CM113546.1	10523482	10543482	419	20000	+
CM113538.1	25245922	25265922	420	20000	-
CM113538.1	14441104	14461104	421	20000	+
CM113537.1	16899824	16919824	422	20000	+
CM113540.1	11219183	11239183	423	20000	+
CM113542.1	20980891	21000891	424	20000	+
CM113531.1	16154804	16174804	425	20000	+
CM113532.1	11293308	11313308	426	20000	+
CM113530.1	210125	230125	427	20000	+
CM113536.1	16604205	16624205	428	20000	-
CM113540.1	8150722	8170722	429	20000	-
CM113539.1	18801860	18821860	430	20000	-
CM113536.1	8235505	8255505	431	20000	-
CM113539.1	12759870	12779870	432	20000	-
CM113533.1	12627080	12647080	433	20000	-
CM113530.1	13255323	13275323	434	20000	-
CM113538.1	14200982	14220982	435	20000	+
CM113530.1	22103503	22123503	436	20000	-
CM113530.1	28312850	28332850	437	20000	+
CM113533.1	11956516	11976516	438	20000	+
CM113546.1	10085817	10105817	439	20000	-
CM113538.1	5397523	5417523	440	20000	+
CM113527.1	16546156	16566156	441	20000	+
CM113528.1	7496494	7516494	442	20000	-
CM113532.1	4667238	4687238	443	20000	-
CM113527.1	7939673	7959673	444	20000	+
CM113527.1	20106870	20126870	445	20000	+
CM113530.1	30614882	30634882	446	20000	+
CM113539.1	3127950	3147950	447	20000	+
CM113538.1	9813506	9833506	448	20000	+
CM113536.1	6592755	6612755	449	20000	-
CM113534.1	12637980	12657980	450	20000	+
CM113546.1	6309266	6329266	451	20000	-
CM113530.1	21838728	21858728	452	20000	+
CM113535.1	4212715	4232715	453	20000	+
CM113531.1	13620718	13640718	454	20000	-
CM113535.1	13615750	13635750	455	20000	+
CM113541.1	15592126	15612126	456	20000	+
CM113547.1	1729577	1749577	457	20000	-
CM113527.1	21419457	21439457	458	20000	+
CM113547.1	12611230	12631230	459	20000	+
CM113539.1	5120964	5140964	460	20000	-
CM113539.1	24566670	24586670	461	20000	+
CM113546.1	19413557	19433557	462	20000	+
CM113538.1	3993301	4013301	463	20000	+
CM113543.1	20867212	20887212	464	20000	+
CM113543.1	20706912	20726912	465	20000	+
CM113527.1	24323179	24343179	466	20000	+
CM113547.1	13582407	13602407	467	20000	-
CM113542.1	13444592	13464592	468	20000	-
CM113545.1	11700451	11720451	469	20000	+
CM113538.1	16448197	16468197	470	20000	+
CM113534.1	4913233	4933233	471	20000	+
CM113537.1	13981745	14001745	472	20000	+
CM113538.1	22439255	22459255	473	20000	-
CM113535.1	3383363	3403363	474	20000	-
CM113545.1	4109206	4129206	475	20000	-
CM113541.1	3392969	3412969	476	20000	-
CM113530.1	32539066	32559066	477	20000	+
CM113547.1	526847	546847	478	20000	+
CM113544.1	3525417	3545417	479	20000	-
CM113539.1	17914210	17934210	480	20000	+
CM113547.1	17103120	17123120	481	20000	+
CM113535.1	17604775	17624775	482	20000	+
CM113527.1	6611119	6631119	483	20000	-
CM113530.1	14263874	14283874	484	20000	+
CM113545.1	10545049	10565049	485	20000	-
CM113532.1	7776980	7796980	486	20000	-
CM113531.1	8867228	8887228	487	20000	-
CM113541.1	17346375	17366375	488	20000	+
CM113537.1	14419318	14439318	489	20000	-
CM113531.1	1432311	1452311	490	20000	+
CM113540.1	17166788	17186788	491	20000	-
CM113547.1	3179715	3199715	492	20000	-
CM113536.1	14893860	14913860	493	20000	+
CM113541.1	15628256	15648256	494	20000	-
CM113527.1	3544334	3564334	495	20000	+
CM113533.1	3789578	3809578	496	20000	+
CM113527.1	6627359	6647359	497	20000	-
CM113528.1	2062766	2082766	498	20000	-
CM113532.1	5131457	5151457	499	20000	-
CM113543.1	13169306	13189306	500	20000	+
CM113531.1	7759389	7779389	501	20000	+
CM113541.1	4108763	4128763	502	20000	+
CM113545.1	18581608	18601608	503	20000	-
CM113527.1	18118471	18138471	504	20000	+
CM113528.1	17012840	17032840	505	20000	-
CM113541.1	14095417	14115417	506	20000	-
CM113534.1	14861184	14881184	507	20000	+
CM113527.1	26219584	26239584	508	20000	-
CM113534.1	15549595	15569595	509	20000	+
CM113530.1	28914301	28934301	510	20000	+
CM113536.1	9705425	9725425	511	20000	-
CM113547.1	11053556	11073556	512	20000	-
CM113528.1	12004251	12024251	513	20000	+
CM113535.1	21561237	21581237	514	20000	+
CM113541.1	13669223	13689223	515	20000	+
CM113542.1	10774523	10794523	516	20000	+
CM113541.1	2747442	2767442	517	20000	+
CM113546.1	10237125	10257125	518	20000	-
CM113547.1	12526346	12546346	519	20000	-
CM113530.1	18964916	18984916	520	20000	+
CM113540.1	11032304	11052304	521	20000	-
CM113543.1	7842216	7862216	522	20000	+
CM113531.1	11208288	11228288	523	20000	+
CM113529.1	8888271	8908271	524	20000	+
CM113543.1	13277085	13297085	525	20000	-
CM113538.1	23522054	23542054	526	20000	-
CM113528.1	5636441	5656441	527	20000	+
CM113527.1	11867905	11887905	528	20000	-
CM113529.1	20138910	20158910	529	20000	-
CM113543.1	6881490	6901490	530	20000	-
CM113529.1	13338595	13358595	531	20000	-
CM113541.1	8783635	8803635	532	20000	-
CM113546.1	15647518	15667518	533	20000	-
CM113538.1	3501582	3521582	534	20000	-
CM113535.1	22585709	22605709	535	20000	-
CM113539.1	1826584	1846584	536	20000	-
CM113528.1	19778226	19798226	537	20000	+
CM113539.1	24702328	24722328	538	20000	+
CM113532.1	17603506	17623506	539	20000	+
CM113530.1	25209472	25229472	540	20000	+
CM113539.1	22612548	22632548	541	20000	+
CM113544.1	7788376	7808376	542	20000	+
CM113546.1	8805576	8825576	543	20000	+
CM113536.1	16464959	16484959	544	20000	+
CM113541.1	18228877	18248877	545	20000	-
CM113537.1	9825856	9845856	546	20000	+
CM113531.1	12739117	12759117	547	20000	-
CM113531.1	2109213	2129213	548	20000	+
CM113533.1	17809906	17829906	549	20000	-
CM113542.1	13650750	13670750	550	20000	+
CM113527.1	1317132	1337132	551	20000	+
CM113539.1	4424412	4444412	552	20000	+
CM113531.1	14353949	14373949	553	20000	+
CM113543.1	20567448	20587448	554	20000	+
CM113542.1	18791392	18811392	555	20000	+
CM113541.1	2172930	2192930	556	20000	-
CM113543.1	1307478	1327478	557	20000	+
CM113528.1	14689951	14709951	558	20000	+
CM113533.1	17137398	17157398	559	20000	-
CM113532.1	14669156	14689156	560	20000	-
CM113529.1	13356196	13376196	561	20000	-
CM113527.1	28176052	28196052	562	20000	+
CM113541.1	17873052	17893052	563	20000	+
CM113535.1	7307022	7327022	564	20000	+
CM113533.1	8483521	8503521	565	20000	+
CM113537.1	11732448	11752448	566	20000	+
CM113543.1	16980866	17000866	567	20000	+
CM113537.1	11449432	11469432	568	20000	+
CM113543.1	14027535	14047535	569	20000	+
CM113533.1	5644477	5664477	570	20000	-
CM113529.1	5739143	5759143	571	20000	-
CM113533.1	4001513	4021513	572	20000	+
CM113547.1	18057430	18077430	573	20000	+
CM113535.1	20466794	20486794	574	20000	+
CM113538.1	9178553	9198553	575	20000	-
CM113527.1	29325260	29345260	576	20000	+
CM113530.1	13740786	13760786	577	20000	-
CM113539.1	21816552	21836552	578	20000	-
CM113530.1	10316502	10336502	579	20000	-
CM113530.1	28313327	28333327	580	20000	-
CM113533.1	729572	749572	581	20000	-
CM113542.1	4994519	5014519	582	20000	+
CM113537.1	2086984	2106984	583	20000	+
CM113534.1	20666373	20686373	584	20000	-
CM113545.1	19939100	19959100	585	20000	+
CM113538.1	709137	729137	586	20000	-
CM113533.1	9827363	9847363	587	20000	+
CM113528.1	15403535	15423535	588	20000	+
CM113537.1	236846	256846	589	20000	+
CM113536.1	1202562	1222562	590	20000	-
CM113541.1	198825	218825	591	20000	+
CM113545.1	7057077	7077077	592	20000	+
CM113544.1	9087864	9107864	593	20000	-
CM113535.1	20882150	20902150	594	20000	+
CM113531.1	1870073	1890073	595	20000	+
CM113537.1	3003805	3023805	596	20000	+
CM113532.1	13054928	13074928	597	20000	-
CM113540.1	9820261	9840261	598	20000	-
CM113541.1	4454229	4474229	599	20000	+
CM113544.1	7767539	7787539	600	20000	+
CM113528.1	13271825	13291825	601	20000	+
CM113538.1	447197	467197	602	20000	+
CM113543.1	21526281	21546281	603	20000	-
CM113531.1	14734403	14754403	604	20000	-
CM113527.1	14551010	14571010	605	20000	-
CM113540.1	4849004	4869004	606	20000	+
CM113538.1	1811753	1831753	607	20000	-
CM113541.1	12672842	12692842	608	20000	+
CM113540.1	1032775	1052775	609	20000	+
CM113534.1	14297921	14317921	610	20000	-
CM113535.1	10505917	10525917	611	20000	+
CM113535.1	10333420	10353420	612	20000	-
CM113538.1	32302658	32322658	613	20000	+
CM113538.1	28731179	28751179	614	20000	-
CM113535.1	6301837	6321837	615	20000	+
CM113535.1	22205479	22225479	616	20000	-
CM113529.1	8526137	8546137	617	20000	-
CM113542.1	20909672	20929672	618	20000	+
CM113535.1	21646771	21666771	619	20000	+
CM113547.1	15098745	15118745	620	20000	+
CM113535.1	3109771	3129771	621	20000	+
CM113543.1	886934	906934	622	20000	-
CM113539.1	2125300	2145300	623	20000	-
CM113546.1	14154281	14174281	624	20000	-
CM113528.1	5631514	5651514	625	20000	-
CM113544.1	10568242	10588242	626	20000	-
CM113533.1	4867420	4887420	627	20000	-
CM113535.1	1766679	1786679	628	20000	-
CM113534.1	10544389	10564389	629	20000	-
CM113532.1	7350090	7370090	630	20000	-
CM113534.1	19300461	19320461	631	20000	-
CM113533.1	11640878	11660878	632	20000	-
CM113531.1	16534747	16554747	633	20000	+
CM113537.1	3460425	3480425	634	20000	+
CM113536.1	7278877	7298877	635	20000	+
CM113538.1	16974305	16994305	636	20000	-
CM113534.1	20356234	20376234	637	20000	-
CM113538.1	36054547	36074547	638	20000	-
