CM113538.1	15732898	15752898	366	20000	+
CM113547.1	3622403	3642403	367	20000	+
CM113546.1	20606562	20626562	368	20000	-
CM113544.1	5448197	5468197	369	20000	-
CM113532.1	13064002	13084002	370	20000	+
CM113544.1	156031	176031	371	20000	-
CM113538.1	36025821	36045821	372	20000	+
CM113529.1	1355424	1375424	373	20000	+
CM113543.1	9594057	9614057	374	20000	-
CM113536.1	9635307	9655307	375	20000	+
CM113535.1	17895068	17915068	376	20000	-
CM113530.1	28689099	28709099	377	20000	+
CM113530.1	34063347	34083347	378	20000	+
CM113547.1	15176522	15196522	379	20000	-
CM113537.1	19267999	19287999	380	20000	-
CM113544.1	2204280	2224280	381	20000	-
CM113527.1	24667729	24687729	382	20000	-
CM113542.1	19103039	19123039	383	20000	-
CM113542.1	7235618	7255618	384	20000	+
CM113532.1	13848900	13868900	385	20000	-
CM113528.1	5894628	5914628	386	20000	-
CM113533.1	9644402	9664402	387	20000	+
CM113546.1	3874128	3894128	388	20000	-
CM113527.1	22682100	22702100	389	20000	-
CM113546.1	2497118	2517118	390	20000	+
CM113541.1	19621936	19641936	391	20000	+
CM113543.1	15771500	15791500	392	20000	-
CM113538.1	7006340	7026340	393	20000	+
CM113544.1	16002725	16022725	394	20000	-
CM113529.1	13086415	13106415	395	20000	-
CM113542.1	13044435	13064435	396	20000	-
CM113547.1	3659877	3679877	397	20000	+
CM113527.1	28170387	28190387	398	20000	+
CM113532.1	4125285	4145285	399	20000	+
CM113530.1	22590112	22610112	400	20000	+
CM113534.1	5193801	5213801	401	20000	+
CM113534.1	19013487	19033487	402	20000	+
CM113528.1	3585783	3605783	403	20000	-
CM113537.1	17125144	17145144	404	20000	+
CM113539.1	5675923	5695923	405	20000	-
CM113537.1	9864780	9884780	406	20000	-
CM113542.1	1725648	1745648	407	20000	-
CM113543.1	17598273	17618273	408	20000	+
CM113534.1	20101386	20121386	409	20000	-
CM113542.1	3998767	4018767	410	20000	+
CM113537.1	13451411	13471411	411	20000	+
CM113527.1	2889550	2909550	412	20000	-
CM113535.1	5008625	5028625	413	20000	-
CM113532.1	12952964	12972964	414	20000	-
CM113541.1	3160591	3180591	415	20000	+
CM113527.1	4651401	4671401	416	20000	+
CM113530.1	21778424	21798424	417	20000	+
CM113538.1	25417412	25437412	418	20000	+
CM113532.1	4408799	4428799	419	20000	+
CM113530.1	19836960	19856960	420	20000	-
CM113531.1	5665663	5685663	421	20000	+
CM113530.1	1157851	1177851	422	20000	+
CM113539.1	15676079	15696079	423	20000	+
CM113532.1	19981242	20001242	424	20000	-
CM113529.1	7592511	7612511	425	20000	+
CM113530.1	31524574	31544574	426	20000	+
CM113537.1	20806228	20826228	427	20000	+
CM113545.1	15744807	15764807	428	20000	+
CM113544.1	16309233	16329233	429	20000	+
CM113536.1	13995645	14015645	430	20000	-
CM113530.1	15724669	15744669	431	20000	+
CM113538.1	36594528	36614528	432	20000	-
CM113527.1	17518862	17538862	433	20000	-
CM113534.1	9523728	9543728	434	20000	-
CM113542.1	651656	671656	435	20000	+
CM113538.1	14764933	14784933	436	20000	-
CM113527.1	5794796	5814796	437	20000	-
CM113538.1	16109485	16129485	438	20000	-
CM113530.1	34926857	34946857	439	20000	-
CM113527.1	17663756	17683756	440	20000	+
CM113543.1	22922750	22942750	441	20000	-
CM113545.1	13524792	13544792	442	20000	-
CM113531.1	3050591	3070591	443	20000	+
CM113532.1	18022056	18042056	444	20000	+
CM113533.1	18372651	18392651	445	20000	-
CM113538.1	7668795	7688795	446	20000	-
CM113527.1	1335078	1355078	447	20000	+
CM113538.1	9400513	9420513	448	20000	-
CM113530.1	13825127	13845127	449	20000	-
CM113530.1	7875197	7895197	450	20000	-
CM113543.1	22602465	22622465	451	20000	+
CM113532.1	20727067	20747067	452	20000	-
CM113546.1	4294511	4314511	453	20000	+
CM113531.1	13176083	13196083	454	20000	-
CM113533.1	7562776	7582776	455	20000	-
CM113545.1	4166063	4186063	456	20000	-
CM113541.1	585038	605038	457	20000	+
CM113544.1	12520001	12540001	458	20000	-
CM113538.1	32136234	32156234	459	20000	-
CM113536.1	12791647	12811647	460	20000	-
CM113546.1	602186	622186	461	20000	-
CM113544.1	1580358	1600358	462	20000	-
CM113539.1	13715757	13735757	463	20000	+
CM113533.1	68844	88844	464	20000	+
CM113528.1	18246667	18266667	465	20000	-
CM113529.1	19508938	19528938	466	20000	-
CM113543.1	7542027	7562027	467	20000	-
CM113541.1	21533129	21553129	468	20000	+
CM113537.1	3841750	3861750	469	20000	+
CM113527.1	26289884	26309884	470	20000	+
CM113547.1	8610135	8630135	471	20000	+
CM113545.1	433984	453984	472	20000	+
CM113538.1	21758223	21778223	473	20000	+
CM113540.1	15779790	15799790	474	20000	+
CM113529.1	36353	56353	475	20000	+
CM113528.1	9502568	9522568	476	20000	+
CM113529.1	8315387	8335387	477	20000	-
CM113536.1	6109314	6129314	478	20000	+
CM113527.1	12689064	12709064	479	20000	+
CM113531.1	5155821	5175821	480	20000	+
CM113527.1	28301979	28321979	481	20000	+
CM113532.1	17678647	17698647	482	20000	-
CM113543.1	18092833	18112833	483	20000	-
CM113527.1	19118429	19138429	484	20000	+
CM113535.1	12480877	12500877	485	20000	+
CM113536.1	6247005	6267005	486	20000	-
CM113530.1	20502091	20522091	487	20000	-
CM113536.1	7144609	7164609	488	20000	+
CM113529.1	7014977	7034977	489	20000	+
CM113546.1	443761	463761	490	20000	-
CM113547.1	13244480	13264480	491	20000	+
CM113535.1	15776711	15796711	492	20000	-
CM113541.1	10001692	10021692	493	20000	-
CM113529.1	3803855	3823855	494	20000	+
CM113543.1	991646	1011646	495	20000	+
CM113538.1	7750553	7770553	496	20000	-
CM113528.1	10590577	10610577	497	20000	+
CM113527.1	17103729	17123729	498	20000	-
CM113528.1	13751949	13771949	499	20000	-
CM113540.1	3990957	4010957	500	20000	+
CM113539.1	14851636	14871636	501	20000	-
CM113546.1	3420240	3440240	502	20000	+
CM113547.1	3632291	3652291	503	20000	-
CM113540.1	4919765	4939765	504	20000	-
CM113541.1	4166385	4186385	505	20000	+
CM113543.1	938722	958722	506	20000	-
CM113540.1	4642631	4662631	507	20000	-
CM113530.1	5652638	5672638	508	20000	-
CM113536.1	5829444	5849444	509	20000	+
CM113537.1	19924848	19944848	510	20000	+
CM113546.1	18381166	18401166	511	20000	-
CM113529.1	658407	678407	512	20000	+
CM113539.1	6933354	6953354	513	20000	+
CM113533.1	5807175	5827175	514	20000	-
CM113529.1	2448384	2468384	515	20000	+
CM113529.1	112252	132252	516	20000	-
CM113539.1	10793647	10813647	517	20000	+
CM113542.1	6368183	6388183	518	20000	+
CM113538.1	33089584	33109584	519	20000	-
CM113545.1	55315	75315	520	20000	-
CM113535.1	5766342	5786342	521	20000	+
CM113527.1	8682679	8702679	522	20000	-
CM113538.1	26504298	26524298	523	20000	+
CM113539.1	5423148	5443148	524	20000	+
CM113537.1	5647533	5667533	525	20000	-
CM113545.1	7584616	7604616	526	20000	+
CM113547.1	9448959	9468959	527	20000	-
CM113546.1	15100603	15120603	528	20000	+
CM113528.1	20642266	20662266	529	20000	+
CM113541.1	6059086	6079086	530	20000	+
CM113534.1	6433770	6453770	531	20000	-
CM113546.1	988864	1008864	532	20000	+
CM113545.1	3485008	3505008	533	20000	+
CM113532.1	10666678	10686678	534	20000	-
CM113529.1	854103	874103	535	20000	-
CM113538.1	1870641	1890641	536	20000	-
CM113530.1	26700227	26720227	537	20000	-
CM113534.1	8112604	8132604	538	20000	-
CM113538.1	36323818	36343818	539	20000	+
CM113529.1	3221310	3241310	540	20000	+
CM113542.1	17245688	17265688	541	20000	-
CM113531.1	140860	160860	542	20000	-
CM113537.1	17610111	17630111	543	20000	+
CM113531.1	11922348	11942348	544	20000	+
CM113530.1	20717918	20737918	545	20000	+
CM113538.1	23914392	23934392	546	20000	-
CM113540.1	4554655	4574655	547	20000	-
CM113536.1	15635393	15655393	548	20000	+
CM113533.1	10041886	10061886	549	20000	+
CM113547.1	1392345	1412345	550	20000	+
CM113532.1	12233782	12253782	551	20000	+
CM113537.1	13510068	13530068	552	20000	+
CM113530.1	435661	455661	553	20000	+
CM113542.1	21015002	21035002	554	20000	-
CM113530.1	30435945	30455945	555	20000	-
CM113538.1	37029731	37049731	556	20000	+
CM113544.1	2696848	2716848	557	20000	-
CM113538.1	11276471	11296471	558	20000	-
CM113537.1	17316353	17336353	559	20000	+
CM113535.1	14751769	14771769	560	20000	+
CM113532.1	18790380	18810380	561	20000	+
CM113534.1	6814755	6834755	562	20000	-
CM113528.1	5501783	5521783	563	20000	-
CM113536.1	6675382	6695382	564	20000	-
CM113546.1	3967970	3987970	565	20000	-
CM113543.1	22063269	22083269	566	20000	+
CM113532.1	3325396	3345396	567	20000	+
CM113532.1	2840727	2860727	568	20000	-
CM113530.1	23745523	23765523	569	20000	+
CM113532.1	237937	257937	570	20000	-
CM113528.1	8570534	8590534	571	20000	-
CM113541.1	1051814	1071814	572	20000	+
CM113544.1	8830102	8850102	573	20000	+
CM113535.1	1030455	1050455	574	20000	+
CM113529.1	11467714	11487714	575	20000	-
CM113534.1	21086556	21106556	576	20000	+
CM113540.1	12344783	12364783	577	20000	+
CM113542.1	20796720	20816720	578	20000	-
CM113535.1	1440646	1460646	579	20000	+
CM113539.1	936034	956034	580	20000	+
CM113528.1	2672307	2692307	581	20000	+
CM113533.1	13608415	13628415	582	20000	+
CM113542.1	4488807	4508807	583	20000	+
CM113534.1	14671864	14691864	584	20000	-
CM113527.1	22958012	22978012	585	20000	-
CM113530.1	21209801	21229801	586	20000	-
CM113531.1	4573002	4593002	587	20000	-
CM113529.1	15483892	15503892	588	20000	-
CM113528.1	6078799	6098799	589	20000	-
CM113543.1	8467160	8487160	590	20000	+
CM113547.1	7474128	7494128	591	20000	+
CM113538.1	9210308	9230308	592	20000	+
CM113542.1	10553231	10573231	593	20000	+
CM113543.1	5991816	6011816	594	20000	+
CM113539.1	10935649	10955649	595	20000	-
CM113528.1	17899233	17919233	596	20000	+
CM113544.1	263731	283731	597	20000	-
CM113536.1	2753587	2773587	598	20000	+
CM113531.1	11551562	11571562	599	20000	+
CM113542.1	19392107	19412107	600	20000	-
CM113533.1	4220901	4240901	601	20000	-
CM113543.1	8874396	8894396	602	20000	+
CM113533.1	18303397	18323397	603	20000	-
CM113538.1	9508749	9528749	604	20000	-
CM113533.1	8275376	8295376	605	20000	+
CM113528.1	18828276	18848276	606	20000	-
CM113545.1	12151126	12171126	607	20000	+
CM113545.1	20585491	20605491	608	20000	+
CM113534.1	312749	332749	609	20000	+
CM113530.1	26740057	26760057	610	20000	-
CM113538.1	2988611	3008611	611	20000	+
CM113538.1	8314624	8334624	612	20000	-
CM113530.1	22969056	22989056	613	20000	-
CM113530.1	15908456	15928456	614	20000	-
CM113535.1	1954992	1974992	615	20000	-
CM113537.1	12394293	12414293	616	20000	+
CM113537.1	20781134	20801134	617	20000	-
CM113529.1	12154983	12174983	618	20000	+
CM113546.1	15026980	15046980	619	20000	+
CM113541.1	5653984	5673984	620	20000	+
CM113534.1	12732032	12752032	621	20000	-
CM113527.1	9997963	10017963	622	20000	+
CM113532.1	8022761	8042761	623	20000	+
CM113531.1	3901368	3921368	624	20000	-
CM113547.1	6955713	6975713	625	20000	+
CM113527.1	24597481	24617481	626	20000	-
CM113544.1	2044756	2064756	627	20000	-
CM113533.1	580662	600662	628	20000	-
CM113528.1	17705068	17725068	629	20000	+
CM113529.1	20438400	20458400	630	20000	+
CM113532.1	2814033	2834033	631	20000	+
CM113534.1	12021057	12041057	632	20000	+
CM113543.1	8430921	8450921	633	20000	-
CM113536.1	14153979	14173979	634	20000	+
CM113544.1	16197868	16217868	635	20000	-
CM113527.1	21751236	21771236	636	20000	+
CM113532.1	16833121	16853121	637	20000	-
CM113543.1	14889795	14909795	638	20000	+
CM113539.1	21890181	21910181	639	20000	-
