CM113529.1	14834412	14854412	79	20000	+
CM113544.1	7220788	7240788	80	20000	-
CM113531.1	15181689	15201689	81	20000	+
CM113538.1	4069299	4089299	82	20000	-
CM113527.1	410950	430950	83	20000	-
CM113545.1	7585128	7605128	84	20000	+
CM113547.1	15930659	15950659	85	20000	+
CM113530.1	18326466	18346466	86	20000	-
CM113532.1	16559311	16579311	87	20000	+
CM113529.1	10703562	10723562	88	20000	-
CM113533.1	18205464	18225464	89	20000	+
CM113538.1	27896003	27916003	90	20000	-
CM113537.1	9542042	9562042	91	20000	-
CM113529.1	10741748	10761748	92	20000	-
CM113534.1	15060463	15080463	93	20000	+
CM113539.1	1576507	1596507	94	20000	+
CM113530.1	8066944	8086944	95	20000	-
CM113539.1	14635223	14655223	96	20000	+
CM113538.1	17783411	17803411	97	20000	+
CM113528.1	12440198	12460198	98	20000	-
CM113540.1	15779111	15799111	99	20000	+
CM113535.1	2720961	2740961	100	20000	-
CM113541.1	1248709	1268709	101	20000	+
CM113538.1	5069251	5089251	102	20000	-
CM113532.1	8315028	8335028	103	20000	+
CM113539.1	18501846	18521846	104	20000	-
CM113530.1	24761327	24781327	105	20000	+
CM113539.1	19122341	19142341	106	20000	-
CM113541.1	2834156	2854156	107	20000	+
CM113536.1	2807678	2827678	108	20000	+
CM113547.1	3644193	3664193	109	20000	+
CM113538.1	28777874	28797874	110	20000	-
CM113527.1	11681112	11701112	111	20000	+
CM113540.1	10345783	10365783	112	20000	-
CM113543.1	14218550	14238550	113	20000	+
CM113536.1	7155634	7175634	114	20000	+
CM113528.1	19795679	19815679	115	20000	+
CM113545.1	14754277	14774277	116	20000	+
CM113537.1	10981558	11001558	117	20000	-
CM113538.1	35495190	35515190	118	20000	+
CM113531.1	6480873	6500873	119	20000	-
CM113535.1	8337202	8357202	120	20000	-
CM113535.1	5373347	5393347	121	20000	-
CM113543.1	21172477	21192477	122	20000	-
CM113527.1	2888807	2908807	123	20000	-
CM113544.1	3589353	3609353	124	20000	+
CM113539.1	9023836	9043836	125	20000	+
CM113539.1	5240752	5260752	126	20000	+
CM113527.1	5367400	5387400	127	20000	+
CM113529.1	19227744	19247744	128	20000	+
CM113528.1	10334223	10354223	129	20000	+
CM113530.1	10574439	10594439	130	20000	-
CM113544.1	7029165	7049165	131	20000	+
CM113546.1	21277652	21297652	132	20000	-
CM113534.1	48466	68466	133	20000	+
CM113536.1	3791625	3811625	134	20000	+
CM113535.1	21352513	21372513	135	20000	+
CM113541.1	16766887	16786887	136	20000	-
CM113540.1	6891922	6911922	137	20000	-
CM113531.1	7864218	7884218	138	20000	+
CM113535.1	15332007	15352007	139	20000	+
CM113546.1	12799088	12819088	140	20000	-
CM113530.1	13896832	13916832	141	20000	-
CM113535.1	1890697	1910697	142	20000	-
CM113542.1	14414246	14434246	143	20000	-
CM113530.1	25723109	25743109	144	20000	-
CM113540.1	198974	218974	145	20000	+
CM113543.1	10386529	10406529	146	20000	-
CM113541.1	6896682	6916682	147	20000	+
CM113530.1	27101514	27121514	148	20000	-
CM113535.1	18211268	18231268	149	20000	-
CM113537.1	15875935	15895935	150	20000	+
CM113536.1	12069044	12089044	151	20000	+
CM113528.1	21353958	21373958	152	20000	-
CM113543.1	8303141	8323141	153	20000	-
CM113542.1	17717887	17737887	154	20000	-
CM113535.1	2176834	2196834	155	20000	-
CM113543.1	3250406	3270406	156	20000	+
CM113539.1	899657	919657	157	20000	+
CM113538.1	8647895	8667895	158	20000	+
CM113547.1	11935834	11955834	159	20000	+
CM113542.1	2144786	2164786	160	20000	-
CM113530.1	4361509	4381509	161	20000	-
CM113528.1	18722849	18742849	162	20000	-
CM113532.1	12879476	12899476	163	20000	-
CM113545.1	11274823	11294823	164	20000	-
CM113532.1	13486692	13506692	165	20000	-
CM113543.1	22697357	22717357	166	20000	+
CM113534.1	15237919	15257919	167	20000	+
CM113535.1	3528258	3548258	168	20000	+
CM113539.1	22561106	22581106	169	20000	-
CM113531.1	3660089	3680089	170	20000	+
CM113529.1	10844662	10864662	171	20000	+
CM113529.1	15244475	15264475	172	20000	-
CM113537.1	1212324	1232324	173	20000	-
CM113543.1	17379265	17399265	174	20000	-
CM113547.1	2766976	2786976	175	20000	+
CM113537.1	19480496	19500496	176	20000	-
CM113532.1	13571147	13591147	177	20000	-
CM113534.1	2096987	2116987	178	20000	-
CM113541.1	4600117	4620117	179	20000	-
CM113539.1	2323415	2343415	180	20000	+
CM113532.1	16197960	16217960	181	20000	-
CM113538.1	30636931	30656931	182	20000	-
CM113530.1	25658658	25678658	183	20000	+
CM113536.1	9455948	9475948	184	20000	+
CM113531.1	15311954	15331954	185	20000	+
CM113542.1	16718462	16738462	186	20000	-
CM113538.1	27003641	27023641	187	20000	+
CM113530.1	20677836	20697836	188	20000	+
CM113541.1	3567089	3587089	189	20000	+
CM113530.1	16561217	16581217	190	20000	+
CM113530.1	2653144	2673144	191	20000	-
CM113539.1	25237514	25257514	192	20000	+
CM113528.1	2944919	2964919	193	20000	+
CM113533.1	11849926	11869926	194	20000	-
CM113542.1	5024369	5044369	195	20000	+
CM113530.1	27393079	27413079	196	20000	-
CM113534.1	13728629	13748629	197	20000	-
CM113534.1	5023180	5043180	198	20000	-
CM113545.1	21547332	21567332	199	20000	+
CM113531.1	6975984	6995984	200	20000	+
CM113532.1	3774327	3794327	201	20000	-
CM113545.1	407475	427475	202	20000	+
CM113535.1	17506149	17526149	203	20000	-
CM113539.1	21443447	21463447	204	20000	-
CM113547.1	13627362	13647362	205	20000	-
CM113532.1	10778230	10798230	206	20000	+
CM113540.1	10412946	10432946	207	20000	+
CM113530.1	19985575	20005575	208	20000	+
CM113530.1	340055	360055	209	20000	-
CM113540.1	3490132	3510132	210	20000	+
CM113538.1	16966521	16986521	211	20000	+
CM113530.1	35116285	35136285	212	20000	-
CM113535.1	19892899	19912899	213	20000	+
CM113535.1	21210230	21230230	214	20000	+
CM113529.1	14231687	14251687	215	20000	+
CM113528.1	5874941	5894941	216	20000	-
CM113537.1	11646448	11666448	217	20000	+
CM113546.1	980583	1000583	218	20000	-
CM113535.1	18017501	18037501	219	20000	+
CM113535.1	7245371	7265371	220	20000	+
CM113538.1	26242386	26262386	221	20000	-
CM113541.1	14085807	14105807	222	20000	+
CM113542.1	8695219	8715219	223	20000	-
CM113538.1	32775975	32795975	224	20000	-
CM113538.1	26939585	26959585	225	20000	+
CM113532.1	18559960	18579960	226	20000	-
CM113536.1	7900867	7920867	227	20000	+
CM113530.1	6469494	6489494	228	20000	-
CM113530.1	25409248	25429248	229	20000	-
CM113534.1	8496130	8516130	230	20000	-
CM113538.1	17609990	17629990	231	20000	-
CM113546.1	21546041	21566041	232	20000	-
CM113527.1	5242245	5262245	233	20000	-
CM113546.1	12235402	12255402	234	20000	-
CM113536.1	1019846	1039846	235	20000	+
CM113536.1	17143983	17163983	236	20000	+
CM113536.1	8365204	8385204	237	20000	-
CM113527.1	11498059	11518059	238	20000	-
CM113528.1	7704909	7724909	239	20000	+
CM113528.1	9586726	9606726	240	20000	-
CM113528.1	20042694	20062694	241	20000	-
CM113543.1	5579443	5599443	242	20000	+
CM113534.1	1073965	1093965	243	20000	+
CM113533.1	1446807	1466807	244	20000	-
CM113528.1	13809683	13829683	245	20000	+
CM113538.1	13068236	13088236	246	20000	+
CM113540.1	3576956	3596956	247	20000	+
CM113527.1	15078317	15098317	248	20000	-
CM113539.1	694676	714676	249	20000	-
CM113533.1	4566332	4586332	250	20000	-
CM113537.1	7780382	7800382	251	20000	+
CM113541.1	8799107	8819107	252	20000	-
CM113544.1	1555842	1575842	253	20000	+
CM113544.1	15041221	15061221	254	20000	-
CM113528.1	3868404	3888404	255	20000	+
CM113544.1	8930778	8950778	256	20000	-
CM113546.1	15836229	15856229	257	20000	+
CM113539.1	22660595	22680595	258	20000	-
CM113532.1	3172509	3192509	259	20000	+
CM113532.1	4570576	4590576	260	20000	+
CM113538.1	14418210	14438210	261	20000	+
CM113545.1	4587159	4607159	262	20000	+
CM113539.1	12614818	12634818	263	20000	-
CM113535.1	10426152	10446152	264	20000	-
CM113534.1	15444352	15464352	265	20000	+
CM113527.1	5268066	5288066	266	20000	-
CM113540.1	9545623	9565623	267	20000	-
CM113542.1	12972429	12992429	268	20000	+
CM113537.1	14486343	14506343	269	20000	-
CM113541.1	6689926	6709926	270	20000	+
CM113543.1	22252328	22272328	271	20000	-
CM113545.1	15813099	15833099	272	20000	-
CM113536.1	3118098	3138098	273	20000	+
CM113538.1	18158898	18178898	274	20000	+
CM113535.1	21444164	21464164	275	20000	-
CM113540.1	3454559	3474559	276	20000	+
CM113538.1	2096003	2116003	277	20000	-
CM113527.1	21825995	21845995	278	20000	+
CM113540.1	8389164	8409164	279	20000	+
CM113545.1	16479205	16499205	280	20000	+
CM113538.1	18440340	18460340	281	20000	-
CM113539.1	10899011	10919011	282	20000	-
CM113541.1	18543174	18563174	283	20000	+
CM113532.1	7796702	7816702	284	20000	+
CM113543.1	22112453	22132453	285	20000	-
CM113529.1	16159501	16179501	286	20000	+
CM113528.1	3676431	3696431	287	20000	-
CM113529.1	21042902	21062902	288	20000	+
CM113530.1	27208771	27228771	289	20000	-
CM113527.1	26616253	26636253	290	20000	-
CM113528.1	16935668	16955668	291	20000	-
CM113537.1	726053	746053	292	20000	+
CM113533.1	1790307	1810307	293	20000	+
CM113536.1	8497973	8517973	294	20000	-
CM113538.1	31426650	31446650	295	20000	-
CM113541.1	5801331	5821331	296	20000	-
CM113540.1	14762336	14782336	297	20000	+
CM113543.1	19466485	19486485	298	20000	-
CM113535.1	3915412	3935412	299	20000	+
CM113528.1	19343857	19363857	300	20000	-
CM113534.1	16334807	16354807	301	20000	+
CM113538.1	6548618	6568618	302	20000	+
CM113538.1	14011987	14031987	303	20000	-
CM113536.1	4404927	4424927	304	20000	-
CM113532.1	20242958	20262958	305	20000	+
CM113535.1	3131184	3151184	306	20000	-
CM113545.1	5535712	5555712	307	20000	-
CM113541.1	15128363	15148363	308	20000	+
CM113543.1	22646831	22666831	309	20000	-
CM113541.1	7986279	8006279	310	20000	+
CM113532.1	7052912	7072912	311	20000	+
CM113540.1	13961818	13981818	312	20000	+
CM113538.1	29380551	29400551	313	20000	-
CM113529.1	12493840	12513840	314	20000	-
CM113527.1	2413826	2433826	315	20000	+
CM113537.1	20059048	20079048	316	20000	+
CM113542.1	15493529	15513529	317	20000	-
CM113537.1	20654017	20674017	318	20000	-
CM113536.1	18134633	18154633	319	20000	+
CM113545.1	11022878	11042878	320	20000	+
CM113535.1	4500776	4520776	321	20000	-
CM113537.1	15249130	15269130	322	20000	+
CM113530.1	28641513	28661513	323	20000	-
CM113541.1	21560070	21580070	324	20000	+
CM113532.1	499806	519806	325	20000	-
CM113543.1	16234090	16254090	326	20000	-
CM113535.1	18407176	18427176	327	20000	+
CM113547.1	6089052	6109052	328	20000	-
CM113527.1	7018125	7038125	329	20000	+
CM113545.1	11830802	11850802	330	20000	+
CM113532.1	13318922	13338922	331	20000	+
CM113531.1	1117610	1137610	332	20000	+
CM113535.1	234994	254994	333	20000	-
CM113529.1	6830293	6850293	334	20000	-
CM113547.1	2567803	2587803	335	20000	-
CM113534.1	19168468	19188468	336	20000	-
CM113535.1	19571718	19591718	337	20000	-
CM113540.1	669630	689630	338	20000	+
CM113529.1	6575448	6595448	339	20000	-
CM113545.1	11967076	11987076	340	20000	+
CM113532.1	13192259	13212259	341	20000	-
CM113527.1	1248716	1268716	342	20000	+
CM113547.1	3437269	3457269	343	20000	-
CM113545.1	1795219	1815219	344	20000	-
CM113540.1	16624342	16644342	345	20000	-
CM113530.1	8114996	8134996	346	20000	-
CM113540.1	13356515	13376515	347	20000	-
CM113538.1	25388818	25408818	348	20000	-
CM113530.1	22140957	22160957	349	20000	+
CM113545.1	2129703	2149703	350	20000	+
CM113533.1	834156	854156	351	20000	+
CM113543.1	13798877	13818877	352	20000	-
CM113540.1	7161406	7181406	353	20000	+
CM113538.1	114879	134879	354	20000	+
CM113538.1	25957834	25977834	355	20000	-
CM113528.1	8838713	8858713	356	20000	+
CM113533.1	12727070	12747070	357	20000	-
CM113534.1	7759663	7779663	358	20000	-
CM113531.1	5820532	5840532	359	20000	-
CM113542.1	5519302	5539302	360	20000	-
CM113531.1	15613673	15633673	361	20000	-
CM113544.1	12307704	12327704	362	20000	-
CM113543.1	3519118	3539118	363	20000	+
CM113541.1	8126460	8146460	364	20000	+
CM113538.1	10572924	10592924	365	20000	-
CM113530.1	24807604	24827604	366	20000	+
CM113546.1	4351783	4371783	367	20000	-
CM113541.1	21160044	21180044	368	20000	-
CM113530.1	16671101	16691101	369	20000	+
CM113534.1	3641793	3661793	370	20000	-
CM113531.1	180917	200917	371	20000	-
CM113539.1	15209928	15229928	372	20000	+
CM113543.1	699075	719075	373	20000	-
CM113535.1	2387918	2407918	374	20000	+
CM113531.1	11992500	12012500	375	20000	-
CM113543.1	6189039	6209039	376	20000	+
CM113541.1	17312902	17332902	377	20000	+
CM113536.1	840581	860581	378	20000	+
CM113546.1	3445901	3465901	379	20000	+
CM113529.1	3227823	3247823	380	20000	-
CM113542.1	2550047	2570047	381	20000	-
CM113543.1	6476230	6496230	382	20000	+
CM113534.1	19673395	19693395	383	20000	-
CM113527.1	21648748	21668748	384	20000	+
CM113530.1	2344324	2364324	385	20000	+
CM113538.1	26936783	26956783	386	20000	+
CM113545.1	5091956	5111956	387	20000	-
CM113532.1	9008240	9028240	388	20000	+
CM113535.1	3666571	3686571	389	20000	+
CM113527.1	26858500	26878500	390	20000	-
CM113539.1	15717441	15737441	391	20000	-
CM113544.1	13190043	13210043	392	20000	+
CM113545.1	12260577	12280577	393	20000	-
CM113542.1	6184695	6204695	394	20000	+
CM113532.1	8194170	8214170	395	20000	-
CM113544.1	13067129	13087129	396	20000	+
CM113535.1	16769755	16789755	397	20000	+
CM113539.1	10616124	10636124	398	20000	+
CM113544.1	10697585	10717585	399	20000	+
CM113546.1	3372271	3392271	400	20000	-
CM113528.1	7622097	7642097	401	20000	+
CM113533.1	16957628	16977628	402	20000	-
CM113528.1	6082959	6102959	403	20000	+
CM113544.1	4934380	4954380	404	20000	-
CM113531.1	12425289	12445289	405	20000	+
CM113528.1	2181406	2201406	406	20000	-
CM113541.1	19110156	19130156	407	20000	-
CM113541.1	9299341	9319341	408	20000	-
CM113545.1	5310123	5330123	409	20000	-
CM113528.1	5215856	5235856	410	20000	+
CM113530.1	4293594	4313594	411	20000	-
CM113535.1	1896547	1916547	412	20000	-
CM113537.1	10657964	10677964	413	20000	-
CM113532.1	4726281	4746281	414	20000	-
CM113530.1	31945337	31965337	415	20000	+
CM113538.1	5079150	5099150	416	20000	-
CM113545.1	2456922	2476922	417	20000	+
CM113546.1	18141057	18161057	418	20000	-
CM113545.1	10765523	10785523	419	20000	-
CM113540.1	17447387	17467387	420	20000	-
CM113541.1	2216850	2236850	421	20000	-
CM113528.1	20602372	20622372	422	20000	-
CM113527.1	10964234	10984234	423	20000	-
CM113535.1	22484530	22504530	424	20000	+
CM113547.1	1086038	1106038	425	20000	+
CM113538.1	16028892	16048892	426	20000	+
CM113540.1	1610032	1630032	427	20000	+
CM113544.1	2030645	2050645	428	20000	-
CM113536.1	18279180	18299180	429	20000	-
CM113530.1	9328247	9348247	430	20000	+
CM113536.1	17342009	17362009	431	20000	+
CM113536.1	18439608	18459608	432	20000	-
CM113546.1	8481009	8501009	433	20000	-
CM113543.1	15414433	15434433	434	20000	-
CM113539.1	15453363	15473363	435	20000	-
CM113547.1	17832239	17852239	436	20000	-
CM113529.1	12532493	12552493	437	20000	+
CM113543.1	298484	318484	438	20000	-
CM113546.1	13038015	13058015	439	20000	+
CM113546.1	8865857	8885857	440	20000	-
CM113527.1	12202796	12222796	441	20000	+
CM113534.1	12065007	12085007	442	20000	+
CM113527.1	23689864	23709864	443	20000	+
CM113530.1	14530976	14550976	444	20000	-
CM113530.1	13170725	13190725	445	20000	-
CM113530.1	8969094	8989094	446	20000	-
CM113538.1	23327631	23347631	447	20000	+
CM113538.1	28968989	28988989	448	20000	+
CM113530.1	8187919	8207919	449	20000	+
CM113529.1	11874365	11894365	450	20000	-
CM113539.1	5871874	5891874	451	20000	-
CM113545.1	16516939	16536939	452	20000	+
CM113542.1	6403985	6423985	453	20000	-
CM113544.1	11916151	11936151	454	20000	+
CM113527.1	5980793	6000793	455	20000	-
CM113531.1	20117	40117	456	20000	+
CM113543.1	7630293	7650293	457	20000	+
CM113531.1	13284288	13304288	458	20000	-
CM113538.1	18127292	18147292	459	20000	-
CM113527.1	25558706	25578706	460	20000	-
CM113544.1	4940832	4960832	461	20000	-
CM113530.1	10405711	10425711	462	20000	-
CM113535.1	18662096	18682096	463	20000	-
CM113534.1	16964505	16984505	464	20000	-
CM113538.1	17736073	17756073	465	20000	+
CM113535.1	19222468	19242468	466	20000	-
CM113541.1	21054824	21074824	467	20000	-
CM113537.1	2423966	2443966	468	20000	-
CM113532.1	4460768	4480768	469	20000	+
CM113544.1	1358306	1378306	470	20000	+
CM113533.1	2797700	2817700	471	20000	-
CM113543.1	19146310	19166310	472	20000	-
CM113534.1	18576128	18596128	473	20000	+
CM113537.1	12268763	12288763	474	20000	+
CM113546.1	11646423	11666423	475	20000	+
CM113545.1	9700925	9720925	476	20000	-
CM113543.1	19468848	19488848	477	20000	-
CM113532.1	12029310	12049310	478	20000	+
CM113533.1	1486156	1506156	479	20000	-
CM113537.1	18903603	18923603	480	20000	-
CM113543.1	7317859	7337859	481	20000	+
CM113539.1	7136971	7156971	482	20000	+
CM113547.1	6879326	6899326	483	20000	-
CM113540.1	16070613	16090613	484	20000	+
CM113532.1	10190966	10210966	485	20000	+
CM113542.1	1159078	1179078	486	20000	+
CM113539.1	15549313	15569313	487	20000	+
CM113528.1	8908401	8928401	488	20000	+
CM113545.1	9046644	9066644	489	20000	+
CM113545.1	18863644	18883644	490	20000	+
CM113533.1	13003228	13023228	491	20000	+
CM113532.1	7336277	7356277	492	20000	+
CM113527.1	26231708	26251708	493	20000	+
CM113542.1	9045639	9065639	494	20000	-
CM113544.1	6799210	6819210	495	20000	-
CM113535.1	12891199	12911199	496	20000	+
CM113543.1	1815591	1835591	497	20000	+
CM113530.1	21639732	21659732	498	20000	+
CM113533.1	2497561	2517561	499	20000	+
CM113540.1	1677160	1697160	500	20000	-
CM113527.1	27621307	27641307	501	20000	+
CM113535.1	5776163	5796163	502	20000	+
CM113527.1	10517617	10537617	503	20000	+
CM113543.1	22961614	22981614	504	20000	+
CM113528.1	10802455	10822455	505	20000	-
CM113527.1	26711122	26731122	506	20000	-
CM113546.1	19996317	20016317	507	20000	-
CM113530.1	29140991	29160991	508	20000	-
CM113527.1	16737125	16757125	509	20000	-
CM113538.1	25408161	25428161	510	20000	+
CM113540.1	9037959	9057959	511	20000	-
CM113541.1	7843452	7863452	512	20000	+
CM113528.1	22104798	22124798	513	20000	-
CM113541.1	16289489	16309489	514	20000	-
CM113545.1	7655487	7675487	515	20000	+
CM113537.1	13935833	13955833	516	20000	+
CM113533.1	4873718	4893718	517	20000	-
CM113527.1	12380058	12400058	518	20000	+
CM113542.1	10507825	10527825	519	20000	-
CM113533.1	3709396	3729396	520	20000	+
CM113538.1	2963498	2983498	521	20000	+
CM113538.1	35496682	35516682	522	20000	+
CM113543.1	18500552	18520552	523	20000	-
CM113538.1	6634957	6654957	524	20000	-
CM113544.1	7503439	7523439	525	20000	-
CM113533.1	6259856	6279856	526	20000	-
CM113537.1	10858751	10878751	527	20000	-
CM113531.1	14287777	14307777	528	20000	+
CM113539.1	24783696	24803696	529	20000	+
CM113540.1	12204045	12224045	530	20000	-
CM113530.1	15683408	15703408	531	20000	+
CM113529.1	9192205	9212205	532	20000	-
CM113531.1	13886802	13906802	533	20000	-
CM113540.1	16876118	16896118	534	20000	-
CM113543.1	8897688	8917688	535	20000	+
CM113545.1	4196112	4216112	536	20000	+
CM113542.1	9302715	9322715	537	20000	+
CM113547.1	3333259	3353259	538	20000	-
CM113534.1	6596255	6616255	539	20000	-
CM113542.1	17996269	18016269	540	20000	+
CM113530.1	35381956	35401956	541	20000	+
CM113544.1	14936573	14956573	542	20000	-
CM113529.1	3468553	3488553	543	20000	+
CM113537.1	8220965	8240965	544	20000	-
CM113537.1	5706860	5726860	545	20000	+
CM113527.1	2238488	2258488	546	20000	-
CM113537.1	19861003	19881003	547	20000	-
CM113529.1	258343	278343	548	20000	+
CM113545.1	7737582	7757582	549	20000	+
CM113539.1	7426092	7446092	550	20000	+
CM113527.1	19651814	19671814	551	20000	-
CM113532.1	8084623	8104623	552	20000	-
CM113540.1	13319133	13339133	553	20000	+
CM113541.1	9552296	9572296	554	20000	-
CM113530.1	4416407	4436407	555	20000	-
CM113533.1	5984303	6004303	556	20000	-
CM113527.1	2711879	2731879	557	20000	-
CM113543.1	13215392	13235392	558	20000	-
CM113544.1	16789970	16809970	559	20000	-
CM113531.1	7177694	7197694	560	20000	-
CM113533.1	1494964	1514964	561	20000	+
CM113535.1	8769368	8789368	562	20000	+
CM113528.1	20127235	20147235	563	20000	+
CM113532.1	18759221	18779221	564	20000	-
CM113530.1	33097647	33117647	565	20000	+
CM113543.1	10366007	10386007	566	20000	+
CM113529.1	363081	383081	567	20000	+
CM113532.1	16490819	16510819	568	20000	-
CM113528.1	15337337	15357337	569	20000	+
CM113529.1	8573105	8593105	570	20000	-
CM113537.1	7168142	7188142	571	20000	-
CM113534.1	2509592	2529592	572	20000	-
CM113539.1	21798719	21818719	573	20000	+
CM113537.1	15682174	15702174	574	20000	-
CM113528.1	9413100	9433100	575	20000	-
CM113527.1	24003687	24023687	576	20000	-
CM113546.1	14351715	14371715	577	20000	+
CM113529.1	8282919	8302919	578	20000	-
CM113541.1	12736160	12756160	579	20000	+
CM113537.1	12808297	12828297	580	20000	-
CM113539.1	10279315	10299315	581	20000	+
CM113541.1	2906931	2926931	582	20000	+
CM113535.1	3466159	3486159	583	20000	-
CM113539.1	14189069	14209069	584	20000	+
CM113532.1	18392844	18412844	585	20000	+
CM113546.1	22149845	22169845	586	20000	+
CM113546.1	1135140	1155140	587	20000	-
CM113529.1	8249993	8269993	588	20000	+
CM113535.1	7522407	7542407	589	20000	-
CM113544.1	9810684	9830684	590	20000	+
CM113545.1	15174566	15194566	591	20000	-
CM113546.1	19482464	19502464	592	20000	-
CM113539.1	12069209	12089209	593	20000	-
CM113528.1	22532174	22552174	594	20000	-
CM113536.1	9625411	9645411	595	20000	+
CM113537.1	17304510	17324510	596	20000	-
CM113537.1	5324897	5344897	597	20000	-
CM113530.1	2686223	2706223	598	20000	+
CM113537.1	19891003	19911003	599	20000	-
CM113529.1	17685834	17705834	600	20000	+
CM113546.1	22119154	22139154	601	20000	+
CM113543.1	6226247	6246247	602	20000	-
CM113529.1	2344909	2364909	603	20000	-
CM113537.1	15807303	15827303	604	20000	+
CM113527.1	11517297	11537297	605	20000	+
CM113527.1	8148506	8168506	606	20000	-
CM113533.1	2655918	2675918	607	20000	+
CM113528.1	17690463	17710463	608	20000	-
CM113543.1	21487547	21507547	609	20000	-
CM113532.1	16670769	16690769	610	20000	+
CM113546.1	20580482	20600482	611	20000	+
CM113537.1	14615702	14635702	612	20000	-
CM113535.1	12374577	12394577	613	20000	+
CM113530.1	10500292	10520292	614	20000	-
CM113539.1	15813409	15833409	615	20000	-
CM113536.1	5133129	5153129	616	20000	+
CM113547.1	13959175	13979175	617	20000	+
CM113545.1	12227168	12247168	618	20000	-
CM113529.1	12884558	12904558	619	20000	+
CM113546.1	13188050	13208050	620	20000	-
CM113539.1	14871852	14891852	621	20000	+
CM113527.1	10643423	10663423	622	20000	+
CM113532.1	6276770	6296770	623	20000	+
CM113538.1	19267581	19287581	624	20000	-
CM113543.1	17378760	17398760	625	20000	-
CM113534.1	1203645	1223645	626	20000	-
CM113537.1	14991942	15011942	627	20000	-
CM113541.1	12334509	12354509	628	20000	-
CM113537.1	15139108	15159108	629	20000	-
CM113527.1	27338542	27358542	630	20000	+
CM113536.1	8370330	8390330	631	20000	-
CM113530.1	12701357	12721357	632	20000	-
CM113543.1	4819870	4839870	633	20000	+
CM113544.1	11023815	11043815	634	20000	-
CM113534.1	5379051	5399051	635	20000	+
CM113530.1	8970986	8990986	636	20000	-
CM113536.1	11601183	11621183	637	20000	+
CM113530.1	13103163	13123163	638	20000	+
