CM113541.1	16846517	16866517	270	20000	+
CM113543.1	9463476	9483476	271	20000	-
CM113541.1	4557825	4577825	272	20000	-
CM113531.1	2135289	2155289	273	20000	+
CM113537.1	18991533	19011533	274	20000	+
CM113538.1	25733278	25753278	275	20000	+
CM113543.1	656461	676461	276	20000	+
CM113539.1	14418578	14438578	277	20000	-
CM113529.1	3881624	3901624	278	20000	-
CM113539.1	15724753	15744753	279	20000	+
CM113535.1	13865420	13885420	280	20000	+
CM113530.1	21295259	21315259	281	20000	-
CM113530.1	29825819	29845819	282	20000	-
CM113545.1	20868554	20888554	283	20000	-
CM113536.1	18634859	18654859	284	20000	-
CM113529.1	20549428	20569428	285	20000	-
CM113528.1	20374139	20394139	286	20000	-
CM113528.1	13770754	13790754	287	20000	+
CM113532.1	2264395	2284395	288	20000	-
CM113529.1	5958068	5978068	289	20000	-
CM113543.1	7699394	7719394	290	20000	-
CM113535.1	314805	334805	291	20000	-
CM113538.1	9873190	9893190	292	20000	-
CM113543.1	6567273	6587273	293	20000	-
CM113533.1	10127772	10147772	294	20000	-
CM113534.1	5546268	5566268	295	20000	+
CM113542.1	15412392	15432392	296	20000	-
CM113535.1	14063319	14083319	297	20000	-
CM113527.1	16469138	16489138	298	20000	-
CM113537.1	13490981	13510981	299	20000	+
CM113533.1	866122	886122	300	20000	+
CM113540.1	4851713	4871713	301	20000	+
CM113535.1	18841732	18861732	302	20000	+
CM113537.1	19536659	19556659	303	20000	-
CM113530.1	23045399	23065399	304	20000	-
CM113542.1	1697756	1717756	305	20000	+
CM113545.1	17007632	17027632	306	20000	-
CM113527.1	23153848	23173848	307	20000	+
CM113542.1	20901877	20921877	308	20000	-
CM113542.1	14605754	14625754	309	20000	+
CM113545.1	12340999	12360999	310	20000	-
CM113539.1	10577425	10597425	311	20000	+
CM113539.1	6500282	6520282	312	20000	+
CM113537.1	2468640	2488640	313	20000	-
CM113544.1	16691132	16711132	314	20000	+
CM113544.1	16687818	16707818	315	20000	-
CM113531.1	8740849	8760849	316	20000	+
CM113540.1	16487056	16507056	317	20000	+
CM113540.1	8976538	8996538	318	20000	-
CM113544.1	8293529	8313529	319	20000	-
CM113529.1	6857477	6877477	320	20000	+
CM113546.1	3793105	3813105	321	20000	+
CM113529.1	16207175	16227175	322	20000	-
CM113529.1	14494749	14514749	323	20000	+
CM113547.1	5256298	5276298	324	20000	+
CM113534.1	7688505	7708505	325	20000	+
CM113536.1	8847374	8867374	326	20000	+
CM113538.1	16875157	16895157	327	20000	+
CM113538.1	18770655	18790655	328	20000	+
CM113527.1	21836853	21856853	329	20000	+
CM113528.1	12866770	12886770	330	20000	+
CM113532.1	20482404	20502404	331	20000	-
CM113537.1	15064344	15084344	332	20000	-
CM113547.1	15790452	15810452	333	20000	+
CM113527.1	2862087	2882087	334	20000	+
CM113539.1	4943314	4963314	335	20000	+
CM113539.1	15457024	15477024	336	20000	-
CM113545.1	3030350	3050350	337	20000	+
CM113541.1	2323307	2343307	338	20000	-
CM113531.1	13905089	13925089	339	20000	+
CM113532.1	12439206	12459206	340	20000	-
CM113527.1	27824981	27844981	341	20000	-
CM113541.1	6978192	6998192	342	20000	-
CM113539.1	22440063	22460063	343	20000	+
CM113532.1	7487322	7507322	344	20000	-
CM113530.1	4493021	4513021	345	20000	-
CM113532.1	12717367	12737367	346	20000	+
CM113541.1	774608	794608	347	20000	+
CM113527.1	27949712	27969712	348	20000	-
CM113538.1	32190450	32210450	349	20000	+
CM113533.1	13480038	13500038	350	20000	-
CM113532.1	8410360	8430360	351	20000	+
CM113542.1	16136276	16156276	352	20000	+
CM113545.1	4534614	4554614	353	20000	-
CM113538.1	22316487	22336487	354	20000	-
CM113543.1	21559489	21579489	355	20000	+
CM113542.1	8641991	8661991	356	20000	-
CM113545.1	12959683	12979683	357	20000	-
CM113529.1	14322380	14342380	358	20000	+
CM113541.1	15469199	15489199	359	20000	-
CM113538.1	30860292	30880292	360	20000	+
CM113537.1	6526477	6546477	361	20000	+
CM113536.1	1542528	1562528	362	20000	-
CM113541.1	1175189	1195189	363	20000	-
CM113539.1	3140532	3160532	364	20000	+
CM113545.1	14937519	14957519	365	20000	+
CM113528.1	10048212	10068212	366	20000	+
CM113531.1	10672244	10692244	367	20000	+
CM113538.1	24019360	24039360	368	20000	+
CM113530.1	33489831	33509831	369	20000	+
CM113545.1	8596743	8616743	370	20000	-
CM113532.1	5965442	5985442	371	20000	+
CM113544.1	14642870	14662870	372	20000	-
CM113547.1	16367740	16387740	373	20000	-
CM113530.1	19541176	19561176	374	20000	-
CM113538.1	34047287	34067287	375	20000	+
CM113531.1	13958683	13978683	376	20000	-
CM113547.1	6024017	6044017	377	20000	+
CM113531.1	9197707	9217707	378	20000	+
CM113545.1	11028915	11048915	379	20000	-
CM113545.1	21600623	21620623	380	20000	+
CM113535.1	7055476	7075476	381	20000	-
CM113546.1	9799837	9819837	382	20000	-
CM113536.1	10438944	10458944	383	20000	-
CM113547.1	1545082	1565082	384	20000	+
CM113533.1	11785916	11805916	385	20000	-
CM113547.1	14480482	14500482	386	20000	+
CM113536.1	17402945	17422945	387	20000	-
CM113537.1	16320370	16340370	388	20000	+
CM113540.1	4839784	4859784	389	20000	-
CM113544.1	3713533	3733533	390	20000	+
CM113546.1	20784487	20804487	391	20000	+
CM113536.1	5776716	5796716	392	20000	-
CM113533.1	16547187	16567187	393	20000	-
CM113528.1	10864608	10884608	394	20000	-
CM113535.1	9863808	9883808	395	20000	-
CM113531.1	9822316	9842316	396	20000	+
CM113530.1	4414377	4434377	397	20000	+
CM113528.1	4489200	4509200	398	20000	-
CM113537.1	13631479	13651479	399	20000	-
CM113541.1	14444252	14464252	400	20000	-
CM113544.1	16006509	16026509	401	20000	+
CM113528.1	22200988	22220988	402	20000	-
CM113546.1	12447320	12467320	403	20000	-
CM113531.1	700633	720633	404	20000	+
CM113538.1	36383018	36403018	405	20000	+
CM113546.1	14823902	14843902	406	20000	+
CM113543.1	20466890	20486890	407	20000	+
CM113546.1	5641769	5661769	408	20000	-
CM113528.1	7372926	7392926	409	20000	-
CM113535.1	12218534	12238534	410	20000	-
CM113535.1	7097747	7117747	411	20000	+
CM113542.1	7730898	7750898	412	20000	-
CM113534.1	21388049	21408049	413	20000	+
CM113543.1	64184	84184	414	20000	+
CM113540.1	7507414	7527414	415	20000	-
CM113536.1	90721	110721	416	20000	+
CM113546.1	12103800	12123800	417	20000	+
CM113534.1	4667480	4687480	418	20000	-
CM113539.1	3612368	3632368	419	20000	-
CM113529.1	15409936	15429936	420	20000	+
CM113532.1	8925577	8945577	421	20000	-
CM113541.1	15157147	15177147	422	20000	-
CM113530.1	19844981	19864981	423	20000	+
CM113527.1	28128573	28148573	424	20000	-
CM113544.1	16306843	16326843	425	20000	-
CM113544.1	2982140	3002140	426	20000	-
CM113534.1	20576063	20596063	427	20000	-
CM113542.1	20385918	20405918	428	20000	+
CM113547.1	5140813	5160813	429	20000	+
CM113530.1	2124811	2144811	430	20000	-
CM113546.1	11361276	11381276	431	20000	+
CM113532.1	15722834	15742834	432	20000	+
CM113527.1	18532541	18552541	433	20000	-
CM113533.1	11271148	11291148	434	20000	+
CM113539.1	16256822	16276822	435	20000	+
CM113529.1	10581030	10601030	436	20000	-
CM113541.1	10571048	10591048	437	20000	-
CM113533.1	4875010	4895010	438	20000	-
CM113527.1	27710386	27730386	439	20000	-
CM113543.1	13776723	13796723	440	20000	+
CM113530.1	34326351	34346351	441	20000	-
CM113533.1	7277765	7297765	442	20000	-
CM113536.1	17909124	17929124	443	20000	+
CM113537.1	17457670	17477670	444	20000	+
CM113538.1	11713408	11733408	445	20000	+
CM113539.1	19306903	19326903	446	20000	+
CM113529.1	18304132	18324132	447	20000	+
CM113539.1	20876633	20896633	448	20000	-
CM113532.1	18978843	18998843	449	20000	-
CM113530.1	2451262	2471262	450	20000	-
CM113535.1	18417035	18437035	451	20000	-
CM113529.1	17326389	17346389	452	20000	-
CM113546.1	2573709	2593709	453	20000	-
CM113532.1	108177	128177	454	20000	+
CM113539.1	68617	88617	455	20000	+
CM113544.1	8968711	8988711	456	20000	-
CM113528.1	19269738	19289738	457	20000	-
CM113541.1	14878954	14898954	458	20000	+
CM113529.1	20514646	20534646	459	20000	+
CM113534.1	4945414	4965414	460	20000	-
CM113527.1	21841074	21861074	461	20000	+
CM113529.1	4385259	4405259	462	20000	-
CM113538.1	2999852	3019852	463	20000	+
CM113533.1	12635381	12655381	464	20000	-
CM113542.1	5750247	5770247	465	20000	-
CM113527.1	27493776	27513776	466	20000	-
CM113539.1	19651526	19671526	467	20000	+
CM113534.1	13137281	13157281	468	20000	-
CM113545.1	13695638	13715638	469	20000	+
CM113539.1	2288987	2308987	470	20000	+
CM113545.1	16856908	16876908	471	20000	-
CM113540.1	5719164	5739164	472	20000	+
CM113530.1	4737985	4757985	473	20000	-
CM113533.1	15391303	15411303	474	20000	-
CM113532.1	5262529	5282529	475	20000	+
CM113528.1	17950541	17970541	476	20000	+
CM113537.1	5331409	5351409	477	20000	-
CM113541.1	7220258	7240258	478	20000	+
CM113545.1	76164	96164	479	20000	-
CM113530.1	2490663	2510663	480	20000	-
CM113535.1	18275909	18295909	481	20000	+
CM113537.1	21181225	21201225	482	20000	+
CM113535.1	17737600	17757600	483	20000	+
CM113547.1	11464192	11484192	484	20000	-
CM113540.1	16357839	16377839	485	20000	+
CM113536.1	18140660	18160660	486	20000	-
CM113531.1	9786256	9806256	487	20000	+
CM113534.1	19641600	19661600	488	20000	+
CM113536.1	4793962	4813962	489	20000	+
CM113544.1	14867122	14887122	490	20000	-
CM113538.1	16650022	16670022	491	20000	+
CM113527.1	3624944	3644944	492	20000	-
CM113530.1	22771517	22791517	493	20000	-
CM113527.1	9830940	9850940	494	20000	+
CM113538.1	21372252	21392252	495	20000	-
CM113530.1	3336159	3356159	496	20000	-
CM113530.1	30594844	30614844	497	20000	+
CM113532.1	18848127	18868127	498	20000	-
CM113547.1	7148216	7168216	499	20000	-
CM113545.1	21825801	21845801	500	20000	-
CM113530.1	27188951	27208951	501	20000	-
CM113539.1	16980128	17000128	502	20000	-
CM113534.1	1087523	1107523	503	20000	+
CM113532.1	3968178	3988178	504	20000	-
CM113531.1	10085935	10105935	505	20000	+
CM113530.1	11782219	11802219	506	20000	+
CM113547.1	12967334	12987334	507	20000	-
CM113535.1	4816907	4836907	508	20000	-
CM113531.1	695413	715413	509	20000	-
CM113536.1	1222844	1242844	510	20000	-
CM113527.1	13437903	13457903	511	20000	-
CM113534.1	10860046	10880046	512	20000	+
CM113537.1	5721861	5741861	513	20000	-
CM113529.1	16827677	16847677	514	20000	+
CM113546.1	9168249	9188249	515	20000	+
CM113539.1	20936882	20956882	516	20000	-
CM113535.1	6644469	6664469	517	20000	+
CM113535.1	19293992	19313992	518	20000	-
CM113536.1	8540264	8560264	519	20000	+
CM113542.1	776962	796962	520	20000	+
CM113542.1	817927	837927	521	20000	+
CM113527.1	26345924	26365924	522	20000	+
CM113540.1	17106936	17126936	523	20000	-
CM113529.1	11036553	11056553	524	20000	-
CM113532.1	20208406	20228406	525	20000	-
CM113534.1	5370496	5390496	526	20000	-
CM113545.1	20098314	20118314	527	20000	+
CM113540.1	9341830	9361830	528	20000	-
CM113533.1	10509850	10529850	529	20000	+
CM113542.1	8325007	8345007	530	20000	-
CM113527.1	29296257	29316257	531	20000	+
CM113545.1	4892367	4912367	532	20000	+
CM113529.1	4422822	4442822	533	20000	-
CM113541.1	6372564	6392564	534	20000	+
CM113536.1	6796082	6816082	535	20000	+
CM113538.1	11297475	11317475	536	20000	-
CM113542.1	4654088	4674088	537	20000	-
CM113532.1	8224541	8244541	538	20000	+
CM113538.1	5078242	5098242	539	20000	-
CM113534.1	21701737	21721737	540	20000	-
CM113543.1	19957021	19977021	541	20000	+
CM113527.1	16095739	16115739	542	20000	-
CM113538.1	1979754	1999754	543	20000	-
CM113529.1	8948769	8968769	544	20000	+
CM113530.1	28644120	28664120	545	20000	+
CM113536.1	2743961	2763961	546	20000	+
CM113530.1	27621495	27641495	547	20000	-
CM113538.1	7525039	7545039	548	20000	+
CM113530.1	1112295	1132295	549	20000	+
CM113529.1	6299855	6319855	550	20000	-
CM113544.1	2276783	2296783	551	20000	+
CM113528.1	8089901	8109901	552	20000	-
CM113538.1	31504408	31524408	553	20000	-
CM113532.1	4124963	4144963	554	20000	-
CM113527.1	26965534	26985534	555	20000	-
CM113541.1	8291006	8311006	556	20000	+
CM113528.1	14609632	14629632	557	20000	-
CM113530.1	29030399	29050399	558	20000	-
CM113531.1	183994	203994	559	20000	+
CM113545.1	2151124	2171124	560	20000	+
CM113528.1	22516162	22536162	561	20000	-
CM113530.1	21932570	21952570	562	20000	-
CM113535.1	3193115	3213115	563	20000	-
CM113535.1	19442025	19462025	564	20000	-
CM113535.1	12195102	12215102	565	20000	-
CM113537.1	11809913	11829913	566	20000	+
CM113538.1	30073518	30093518	567	20000	+
CM113532.1	14505706	14525706	568	20000	-
CM113528.1	700118	720118	569	20000	-
CM113534.1	17991392	18011392	570	20000	-
CM113530.1	33512368	33532368	571	20000	-
CM113535.1	9876918	9896918	572	20000	+
CM113530.1	7141209	7161209	573	20000	+
CM113546.1	19383403	19403403	574	20000	-
CM113543.1	11676730	11696730	575	20000	-
CM113542.1	5985432	6005432	576	20000	+
CM113543.1	12662821	12682821	577	20000	-
CM113535.1	20960077	20980077	578	20000	+
CM113532.1	630103	650103	579	20000	+
CM113539.1	11505253	11525253	580	20000	+
CM113545.1	1589724	1609724	581	20000	-
CM113541.1	6999659	7019659	582	20000	-
CM113537.1	3559989	3579989	583	20000	+
CM113545.1	21636695	21656695	584	20000	-
CM113543.1	542742	562742	585	20000	-
CM113528.1	24204641	24224641	586	20000	+
CM113536.1	15118030	15138030	587	20000	+
CM113528.1	9087443	9107443	588	20000	-
CM113530.1	29617412	29637412	589	20000	+
CM113527.1	26305315	26325315	590	20000	-
CM113533.1	936739	956739	591	20000	-
CM113534.1	16875769	16895769	592	20000	+
CM113536.1	7667142	7687142	593	20000	-
CM113538.1	11269747	11289747	594	20000	-
CM113534.1	10082730	10102730	595	20000	+
CM113536.1	4250893	4270893	596	20000	-
CM113538.1	17043211	17063211	597	20000	-
CM113544.1	7808951	7828951	598	20000	-
CM113539.1	22109539	22129539	599	20000	-
CM113535.1	1636630	1656630	600	20000	-
CM113535.1	455756	475756	601	20000	+
CM113540.1	11616537	11636537	602	20000	+
CM113529.1	19978042	19998042	603	20000	+
CM113542.1	3442335	3462335	604	20000	-
CM113542.1	2172358	2192358	605	20000	-
CM113543.1	17645039	17665039	606	20000	+
CM113535.1	20173345	20193345	607	20000	-
CM113547.1	9686615	9706615	608	20000	-
CM113533.1	2896610	2916610	609	20000	+
CM113530.1	12394186	12414186	610	20000	-
CM113532.1	12062543	12082543	611	20000	+
CM113546.1	6643500	6663500	612	20000	-
CM113536.1	13746659	13766659	613	20000	-
CM113543.1	9483131	9503131	614	20000	+
CM113529.1	5342739	5362739	615	20000	+
CM113530.1	3759032	3779032	616	20000	-
CM113535.1	15416157	15436157	617	20000	+
CM113538.1	27165504	27185504	618	20000	+
CM113537.1	3984692	4004692	619	20000	-
CM113527.1	27970458	27990458	620	20000	-
CM113540.1	14650473	14670473	621	20000	-
CM113543.1	11101052	11121052	622	20000	-
CM113538.1	16667721	16687721	623	20000	-
CM113543.1	22051698	22071698	624	20000	+
CM113540.1	7308766	7328766	625	20000	-
CM113544.1	10758619	10778619	626	20000	-
CM113530.1	31194703	31214703	627	20000	+
CM113537.1	14579088	14599088	628	20000	-
CM113541.1	9371427	9391427	629	20000	+
CM113537.1	401572	421572	630	20000	+
CM113546.1	6639039	6659039	631	20000	+
CM113528.1	6883825	6903825	632	20000	-
CM113533.1	6807546	6827546	633	20000	-
CM113539.1	12360896	12380896	634	20000	-
CM113536.1	10862145	10882145	635	20000	+
CM113530.1	6155246	6175246	636	20000	+
CM113529.1	19981468	20001468	637	20000	-
CM113528.1	6075992	6095992	638	20000	-
CM113538.1	16577970	16597970	639	20000	-
