CM113531.1	14818190	14838190	52	20000	-
CM113547.1	4178395	4198395	53	20000	-
CM113529.1	3039243	3059243	54	20000	-
CM113542.1	15474242	15494242	55	20000	-
CM113534.1	20164903	20184903	56	20000	-
CM113546.1	14867761	14887761	57	20000	+
CM113534.1	1001050	1021050	58	20000	+
CM113534.1	19370103	19390103	59	20000	-
CM113544.1	886821	906821	60	20000	-
CM113527.1	14683319	14703319	61	20000	-
CM113535.1	3212011	3232011	62	20000	-
CM113527.1	20998201	21018201	63	20000	-
CM113545.1	7496956	7516956	64	20000	+
CM113545.1	20973586	20993586	65	20000	-
CM113547.1	3076454	3096454	66	20000	-
CM113545.1	6277156	6297156	67	20000	+
CM113545.1	746067	766067	68	20000	-
CM113538.1	25163676	25183676	69	20000	+
CM113538.1	16711564	16731564	70	20000	-
CM113547.1	6892715	6912715	71	20000	-
CM113530.1	24282863	24302863	72	20000	+
CM113547.1	15118547	15138547	73	20000	-
CM113536.1	6764204	6784204	74	20000	+
CM113542.1	7431191	7451191	75	20000	-
CM113528.1	15283809	15303809	76	20000	+
CM113528.1	10192356	10212356	77	20000	-
CM113537.1	10755611	10775611	78	20000	-
CM113538.1	9620669	9640669	79	20000	+
CM113535.1	20309869	20329869	80	20000	-
CM113528.1	13031483	13051483	81	20000	-
CM113540.1	8071193	8091193	82	20000	-
CM113540.1	4622496	4642496	83	20000	-
CM113542.1	5902639	5922639	84	20000	-
CM113527.1	10982041	11002041	85	20000	+
CM113530.1	20397402	20417402	86	20000	-
CM113546.1	21763224	21783224	87	20000	-
CM113529.1	4418963	4438963	88	20000	+
CM113527.1	12623541	12643541	89	20000	-
CM113544.1	3666878	3686878	90	20000	+
CM113534.1	5217460	5237460	91	20000	-
CM113528.1	2327940	2347940	92	20000	+
CM113539.1	23554245	23574245	93	20000	-
CM113527.1	8239601	8259601	94	20000	-
CM113544.1	637155	657155	95	20000	+
CM113539.1	18357483	18377483	96	20000	-
CM113547.1	15765911	15785911	97	20000	+
CM113531.1	3623651	3643651	98	20000	-
CM113530.1	22682302	22702302	99	20000	-
CM113530.1	34637180	34657180	100	20000	-
CM113541.1	10493184	10513184	101	20000	-
CM113545.1	16435434	16455434	102	20000	-
CM113543.1	10159163	10179163	103	20000	+
CM113545.1	19735592	19755592	104	20000	-
CM113542.1	6931989	6951989	105	20000	+
CM113537.1	3024955	3044955	106	20000	-
CM113529.1	16275452	16295452	107	20000	+
CM113536.1	5360937	5380937	108	20000	+
CM113540.1	12533609	12553609	109	20000	+
CM113547.1	8217264	8237264	110	20000	+
CM113529.1	8057801	8077801	111	20000	-
CM113539.1	22321107	22341107	112	20000	-
CM113543.1	2073249	2093249	113	20000	+
CM113542.1	19666877	19686877	114	20000	-
CM113539.1	16030130	16050130	115	20000	+
CM113534.1	1551360	1571360	116	20000	-
CM113528.1	11834008	11854008	117	20000	+
CM113538.1	33859402	33879402	118	20000	-
CM113528.1	6711532	6731532	119	20000	+
CM113546.1	18340301	18360301	120	20000	+
CM113527.1	27783762	27803762	121	20000	-
CM113541.1	6648225	6668225	122	20000	-
CM113541.1	15152984	15172984	123	20000	+
CM113539.1	2652190	2672190	124	20000	+
CM113539.1	6292852	6312852	125	20000	-
CM113539.1	18253379	18273379	126	20000	+
CM113534.1	19699361	19719361	127	20000	+
CM113528.1	5598015	5618015	128	20000	-
CM113546.1	11392020	11412020	129	20000	+
CM113530.1	5039133	5059133	130	20000	+
CM113533.1	8102191	8122191	131	20000	+
CM113538.1	9709056	9729056	132	20000	+
CM113536.1	5845782	5865782	133	20000	+
CM113538.1	30524805	30544805	134	20000	-
CM113530.1	28044256	28064256	135	20000	+
CM113547.1	3212745	3232745	136	20000	+
CM113535.1	19152445	19172445	137	20000	-
CM113546.1	1472746	1492746	138	20000	-
CM113527.1	27612224	27632224	139	20000	+
CM113530.1	23740489	23760489	140	20000	-
CM113528.1	1521539	1541539	141	20000	+
CM113538.1	22975510	22995510	142	20000	+
CM113543.1	17647135	17667135	143	20000	+
CM113537.1	13391516	13411516	144	20000	+
CM113546.1	21259944	21279944	145	20000	+
CM113547.1	12147461	12167461	146	20000	+
CM113529.1	16098633	16118633	147	20000	-
CM113541.1	7734293	7754293	148	20000	+
CM113529.1	2771908	2791908	149	20000	-
CM113538.1	2397705	2417705	150	20000	-
CM113533.1	10176025	10196025	151	20000	+
CM113538.1	29515549	29535549	152	20000	+
CM113547.1	12059262	12079262	153	20000	+
CM113544.1	10792446	10812446	154	20000	-
CM113529.1	12482454	12502454	155	20000	+
CM113543.1	6835237	6855237	156	20000	+
CM113539.1	1224132	1244132	157	20000	+
CM113533.1	14283877	14303877	158	20000	-
CM113533.1	12192404	12212404	159	20000	+
CM113536.1	3845358	3865358	160	20000	-
CM113531.1	2834919	2854919	161	20000	+
CM113543.1	10040410	10060410	162	20000	+
CM113530.1	19669748	19689748	163	20000	-
CM113535.1	3555541	3575541	164	20000	-
CM113534.1	20863437	20883437	165	20000	-
CM113532.1	11582436	11602436	166	20000	+
CM113531.1	6683756	6703756	167	20000	+
CM113542.1	5973417	5993417	168	20000	-
CM113532.1	8712311	8732311	169	20000	-
CM113542.1	12244446	12264446	170	20000	+
CM113543.1	18749760	18769760	171	20000	+
CM113541.1	8674440	8694440	172	20000	-
CM113545.1	16529215	16549215	173	20000	+
CM113540.1	13616436	13636436	174	20000	+
CM113541.1	13914599	13934599	175	20000	-
CM113536.1	18519060	18539060	176	20000	+
CM113527.1	15639589	15659589	177	20000	-
CM113538.1	28855184	28875184	178	20000	+
CM113535.1	13009245	13029245	179	20000	-
CM113543.1	17644871	17664871	180	20000	+
CM113544.1	2604671	2624671	181	20000	+
CM113539.1	1824396	1844396	182	20000	+
CM113531.1	12185984	12205984	183	20000	-
CM113539.1	20389681	20409681	184	20000	+
CM113547.1	10878593	10898593	185	20000	+
CM113534.1	15166883	15186883	186	20000	+
CM113547.1	4418549	4438549	187	20000	+
CM113540.1	14932923	14952923	188	20000	+
CM113533.1	14844161	14864161	189	20000	-
CM113542.1	16626437	16646437	190	20000	-
CM113538.1	7781380	7801380	191	20000	+
CM113530.1	28185939	28205939	192	20000	-
CM113538.1	26788541	26808541	193	20000	-
CM113530.1	7210111	7230111	194	20000	-
CM113540.1	16930935	16950935	195	20000	+
CM113538.1	31243825	31263825	196	20000	-
CM113532.1	9397829	9417829	197	20000	+
CM113545.1	20537983	20557983	198	20000	-
CM113539.1	17758825	17778825	199	20000	-
CM113543.1	9324396	9344396	200	20000	+
CM113533.1	18018151	18038151	201	20000	-
CM113541.1	17588745	17608745	202	20000	+
CM113529.1	3433433	3453433	203	20000	+
CM113545.1	14283588	14303588	204	20000	+
CM113530.1	24189864	24209864	205	20000	+
CM113541.1	7582626	7602626	206	20000	+
CM113531.1	16413881	16433881	207	20000	+
CM113540.1	10220721	10240721	208	20000	-
CM113537.1	6176155	6196155	209	20000	-
CM113546.1	19858762	19878762	210	20000	-
CM113537.1	17055090	17075090	211	20000	+
CM113545.1	9383774	9403774	212	20000	-
CM113529.1	5896850	5916850	213	20000	-
CM113537.1	8309095	8329095	214	20000	-
CM113540.1	16495581	16515581	215	20000	+
CM113530.1	33352022	33372022	216	20000	+
CM113529.1	7051332	7071332	217	20000	+
CM113527.1	10606589	10626589	218	20000	-
CM113547.1	8688012	8708012	219	20000	-
CM113547.1	4845963	4865963	220	20000	+
CM113544.1	4429041	4449041	221	20000	-
CM113546.1	6468864	6488864	222	20000	-
CM113533.1	5260157	5280157	223	20000	-
CM113530.1	6420780	6440780	224	20000	-
CM113528.1	4326174	4346174	225	20000	+
CM113539.1	15707962	15727962	226	20000	+
CM113538.1	6751567	6771567	227	20000	+
CM113534.1	18485371	18505371	228	20000	+
CM113547.1	5736538	5756538	229	20000	+
CM113531.1	14482808	14502808	230	20000	-
CM113544.1	3903074	3923074	231	20000	+
CM113530.1	25337662	25357662	232	20000	-
CM113537.1	9552150	9572150	233	20000	+
CM113538.1	23629287	23649287	234	20000	+
CM113527.1	10528610	10548610	235	20000	-
CM113547.1	6521595	6541595	236	20000	-
CM113543.1	1295179	1315179	237	20000	+
CM113547.1	12147628	12167628	238	20000	+
CM113542.1	13320142	13340142	239	20000	-
CM113528.1	374370	394370	240	20000	-
CM113537.1	17011617	17031617	241	20000	+
CM113527.1	25298251	25318251	242	20000	-
CM113538.1	31494640	31514640	243	20000	+
CM113527.1	7833636	7853636	244	20000	+
CM113527.1	27115623	27135623	245	20000	+
CM113539.1	21794660	21814660	246	20000	+
CM113534.1	16450323	16470323	247	20000	+
CM113546.1	21142347	21162347	248	20000	+
CM113534.1	8052343	8072343	249	20000	+
CM113533.1	4848111	4868111	250	20000	-
CM113530.1	33673981	33693981	251	20000	+
CM113542.1	7952787	7972787	252	20000	-
CM113546.1	15358972	15378972	253	20000	-
CM113537.1	19635378	19655378	254	20000	-
CM113547.1	1601934	1621934	255	20000	+
CM113543.1	21923656	21943656	256	20000	-
CM113538.1	29793367	29813367	257	20000	+
CM113536.1	3823060	3843060	258	20000	-
CM113542.1	11091122	11111122	259	20000	-
CM113545.1	5510906	5530906	260	20000	+
CM113542.1	7665900	7685900	261	20000	-
CM113532.1	18513531	18533531	262	20000	-
CM113542.1	5122183	5142183	263	20000	-
CM113542.1	17161333	17181333	264	20000	+
CM113545.1	13443416	13463416	265	20000	+
CM113530.1	2920342	2940342	266	20000	+
CM113537.1	18873528	18893528	267	20000	-
CM113536.1	7478414	7498414	268	20000	+
CM113538.1	10720375	10740375	269	20000	-
CM113538.1	2279579	2299579	270	20000	-
CM113535.1	18568098	18588098	271	20000	-
CM113543.1	10491742	10511742	272	20000	-
CM113539.1	17307169	17327169	273	20000	+
CM113546.1	11477651	11497651	274	20000	+
CM113545.1	10073200	10093200	275	20000	-
CM113529.1	19141612	19161612	276	20000	+
CM113546.1	11368949	11388949	277	20000	+
CM113533.1	10736493	10756493	278	20000	+
CM113538.1	11087384	11107384	279	20000	-
CM113534.1	2047652	2067652	280	20000	+
CM113542.1	12611481	12631481	281	20000	-
CM113527.1	1077386	1097386	282	20000	-
CM113531.1	16294317	16314317	283	20000	+
CM113538.1	36576191	36596191	284	20000	+
CM113533.1	15513650	15533650	285	20000	+
CM113532.1	19372118	19392118	286	20000	-
CM113540.1	12658043	12678043	287	20000	-
CM113535.1	19241867	19261867	288	20000	-
CM113535.1	14286630	14306630	289	20000	+
CM113543.1	6585536	6605536	290	20000	-
CM113538.1	7427044	7447044	291	20000	+
CM113544.1	11588639	11608639	292	20000	+
CM113540.1	14989787	15009787	293	20000	+
CM113540.1	14089747	14109747	294	20000	+
CM113547.1	4686717	4706717	295	20000	-
CM113542.1	9408616	9428616	296	20000	-
CM113545.1	404242	424242	297	20000	+
CM113536.1	15211013	15231013	298	20000	+
CM113528.1	6067952	6087952	299	20000	+
CM113527.1	12458123	12478123	300	20000	-
CM113546.1	9334695	9354695	301	20000	+
CM113534.1	8552010	8572010	302	20000	+
CM113530.1	31011710	31031710	303	20000	+
CM113536.1	3484250	3504250	304	20000	+
CM113530.1	7281778	7301778	305	20000	-
CM113542.1	2234514	2254514	306	20000	-
CM113528.1	14494022	14514022	307	20000	-
CM113538.1	30334987	30354987	308	20000	-
CM113545.1	6497139	6517139	309	20000	+
CM113530.1	25137803	25157803	310	20000	-
CM113542.1	15760629	15780629	311	20000	-
CM113546.1	20298471	20318471	312	20000	+
CM113530.1	1096010	1116010	313	20000	+
CM113530.1	27763019	27783019	314	20000	+
CM113528.1	15264393	15284393	315	20000	+
CM113532.1	16778506	16798506	316	20000	-
CM113529.1	10436619	10456619	317	20000	-
CM113527.1	27814157	27834157	318	20000	+
CM113530.1	27837049	27857049	319	20000	+
CM113533.1	9233174	9253174	320	20000	+
CM113527.1	6916595	6936595	321	20000	-
CM113539.1	22679805	22699805	322	20000	-
CM113538.1	2798518	2818518	323	20000	+
CM113543.1	18867382	18887382	324	20000	-
CM113528.1	10764615	10784615	325	20000	-
CM113531.1	12382384	12402384	326	20000	+
CM113538.1	6142416	6162416	327	20000	+
CM113534.1	14897765	14917765	328	20000	+
CM113538.1	22188910	22208910	329	20000	-
CM113535.1	9625031	9645031	330	20000	-
CM113537.1	11297402	11317402	331	20000	+
CM113530.1	20432376	20452376	332	20000	-
CM113532.1	12678984	12698984	333	20000	+
CM113538.1	26233584	26253584	334	20000	+
CM113537.1	12727317	12747317	335	20000	+
CM113528.1	23581079	23601079	336	20000	-
CM113530.1	9320296	9340296	337	20000	+
CM113538.1	20048706	20068706	338	20000	-
CM113540.1	8039004	8059004	339	20000	-
CM113537.1	19640552	19660552	340	20000	-
CM113536.1	9530428	9550428	341	20000	-
CM113533.1	14506543	14526543	342	20000	+
CM113542.1	10249078	10269078	343	20000	-
CM113546.1	16829862	16849862	344	20000	-
CM113532.1	5580900	5600900	345	20000	-
CM113543.1	18310052	18330052	346	20000	+
CM113544.1	14267126	14287126	347	20000	+
CM113540.1	11900987	11920987	348	20000	-
CM113541.1	240324	260324	349	20000	+
CM113533.1	1695102	1715102	350	20000	-
CM113530.1	870047	890047	351	20000	-
CM113546.1	14846361	14866361	352	20000	-
CM113538.1	16502628	16522628	353	20000	+
CM113527.1	28412883	28432883	354	20000	+
CM113538.1	21172995	21192995	355	20000	+
CM113536.1	2296157	2316157	356	20000	-
CM113532.1	3030601	3050601	357	20000	-
CM113546.1	13727142	13747142	358	20000	-
CM113540.1	16619631	16639631	359	20000	-
CM113527.1	29087985	29107985	360	20000	+
CM113534.1	13328997	13348997	361	20000	+
CM113543.1	8372386	8392386	362	20000	-
CM113543.1	22613511	22633511	363	20000	+
CM113535.1	12700362	12720362	364	20000	+
CM113536.1	12434363	12454363	365	20000	-
CM113539.1	15285280	15305280	366	20000	-
CM113545.1	11826619	11846619	367	20000	+
CM113534.1	19748747	19768747	368	20000	+
CM113531.1	3717162	3737162	369	20000	+
CM113541.1	6193992	6213992	370	20000	-
CM113538.1	28660296	28680296	371	20000	-
CM113541.1	16745736	16765736	372	20000	+
CM113530.1	25948268	25968268	373	20000	+
CM113543.1	8789781	8809781	374	20000	+
CM113528.1	8859643	8879643	375	20000	-
CM113535.1	345949	365949	376	20000	-
CM113530.1	24045412	24065412	377	20000	+
CM113542.1	6660181	6680181	378	20000	+
CM113547.1	10091364	10111364	379	20000	+
CM113534.1	8437156	8457156	380	20000	+
CM113546.1	20739108	20759108	381	20000	+
CM113546.1	4979894	4999894	382	20000	-
CM113536.1	4352508	4372508	383	20000	+
CM113546.1	4966806	4986806	384	20000	+
CM113547.1	3475157	3495157	385	20000	+
CM113544.1	5551804	5571804	386	20000	+
CM113538.1	34320766	34340766	387	20000	+
CM113534.1	14058997	14078997	388	20000	+
CM113534.1	6480016	6500016	389	20000	+
CM113546.1	22596097	22616097	390	20000	-
CM113543.1	10195865	10215865	391	20000	-
CM113534.1	8616763	8636763	392	20000	-
CM113538.1	20659462	20679462	393	20000	+
CM113539.1	13962943	13982943	394	20000	-
CM113545.1	21581167	21601167	395	20000	-
CM113534.1	6183664	6203664	396	20000	-
CM113531.1	3478710	3498710	397	20000	-
CM113534.1	13146886	13166886	398	20000	+
CM113530.1	9716836	9736836	399	20000	+
CM113539.1	24571674	24591674	400	20000	+
CM113541.1	2980818	3000818	401	20000	+
CM113534.1	19813716	19833716	402	20000	+
CM113534.1	698573	718573	403	20000	+
CM113538.1	26443170	26463170	404	20000	+
CM113544.1	3578320	3598320	405	20000	-
CM113546.1	13190350	13210350	406	20000	+
CM113546.1	16595016	16615016	407	20000	+
CM113532.1	5323334	5343334	408	20000	+
CM113547.1	15811373	15831373	409	20000	-
CM113540.1	73355	93355	410	20000	+
CM113543.1	21993806	22013806	411	20000	-
CM113528.1	10494505	10514505	412	20000	+
CM113543.1	9809791	9829791	413	20000	-
CM113533.1	10026284	10046284	414	20000	+
CM113543.1	1997832	2017832	415	20000	+
CM113545.1	3156871	3176871	416	20000	-
CM113539.1	19910758	19930758	417	20000	-
CM113541.1	20383652	20403652	418	20000	-
CM113541.1	6479036	6499036	419	20000	+
CM113527.1	12070687	12090687	420	20000	+
CM113543.1	16474366	16494366	421	20000	+
CM113542.1	15228511	15248511	422	20000	-
CM113530.1	10151409	10171409	423	20000	-
CM113537.1	6744988	6764988	424	20000	+
CM113546.1	18924102	18944102	425	20000	-
CM113530.1	1824454	1844454	426	20000	+
CM113529.1	731000	751000	427	20000	-
CM113541.1	15310753	15330753	428	20000	+
CM113534.1	10633954	10653954	429	20000	+
CM113546.1	2361477	2381477	430	20000	-
CM113543.1	15631688	15651688	431	20000	+
CM113538.1	28274024	28294024	432	20000	+
CM113545.1	7994677	8014677	433	20000	-
CM113533.1	11213725	11233725	434	20000	+
CM113539.1	15931669	15951669	435	20000	+
CM113547.1	14175552	14195552	436	20000	+
CM113543.1	2618465	2638465	437	20000	+
CM113547.1	11667909	11687909	438	20000	-
CM113538.1	18161508	18181508	439	20000	+
CM113527.1	11366580	11386580	440	20000	+
CM113531.1	10861960	10881960	441	20000	+
CM113544.1	577676	597676	442	20000	+
CM113534.1	15089323	15109323	443	20000	-
CM113538.1	3890263	3910263	444	20000	-
CM113542.1	16876455	16896455	445	20000	-
CM113546.1	15471199	15491199	446	20000	-
CM113547.1	7001422	7021422	447	20000	-
CM113534.1	10592495	10612495	448	20000	+
CM113534.1	321212	341212	449	20000	-
CM113530.1	35064244	35084244	450	20000	+
CM113538.1	27435117	27455117	451	20000	-
CM113542.1	17880331	17900331	452	20000	-
CM113543.1	8256736	8276736	453	20000	-
CM113539.1	19821038	19841038	454	20000	+
CM113538.1	35086502	35106502	455	20000	-
CM113528.1	10012633	10032633	456	20000	-
CM113538.1	16578138	16598138	457	20000	+
CM113529.1	17090278	17110278	458	20000	+
CM113539.1	12547320	12567320	459	20000	+
CM113541.1	8228473	8248473	460	20000	-
CM113536.1	10568388	10588388	461	20000	+
CM113542.1	14569746	14589746	462	20000	+
CM113535.1	2886386	2906386	463	20000	-
CM113528.1	18360676	18380676	464	20000	-
CM113530.1	13604309	13624309	465	20000	+
CM113527.1	21477974	21497974	466	20000	+
CM113547.1	14416356	14436356	467	20000	+
CM113532.1	12129009	12149009	468	20000	+
CM113536.1	17886468	17906468	469	20000	+
CM113546.1	2931752	2951752	470	20000	+
CM113530.1	19430416	19450416	471	20000	-
CM113530.1	7416544	7436544	472	20000	-
CM113527.1	3748379	3768379	473	20000	-
CM113528.1	14408179	14428179	474	20000	+
CM113543.1	6041817	6061817	475	20000	+
CM113541.1	119388	139388	476	20000	-
CM113541.1	18227389	18247389	477	20000	-
CM113529.1	17683550	17703550	478	20000	-
CM113534.1	15227380	15247380	479	20000	+
CM113538.1	30079423	30099423	480	20000	-
CM113543.1	604260	624260	481	20000	-
CM113529.1	4137702	4157702	482	20000	+
CM113537.1	1937203	1957203	483	20000	-
CM113531.1	9818436	9838436	484	20000	+
CM113534.1	19507257	19527257	485	20000	-
CM113527.1	17366176	17386176	486	20000	+
CM113538.1	2248746	2268746	487	20000	-
CM113527.1	24466688	24486688	488	20000	-
CM113531.1	15605077	15625077	489	20000	+
CM113538.1	13848997	13868997	490	20000	-
CM113532.1	6381600	6401600	491	20000	+
CM113536.1	4599932	4619932	492	20000	+
CM113546.1	16843280	16863280	493	20000	-
CM113532.1	1074030	1094030	494	20000	+
CM113530.1	9004663	9024663	495	20000	-
CM113545.1	20211925	20231925	496	20000	-
CM113527.1	22764137	22784137	497	20000	-
CM113538.1	15238970	15258970	498	20000	-
CM113527.1	12113504	12133504	499	20000	+
CM113547.1	13836055	13856055	500	20000	+
CM113531.1	12191961	12211961	501	20000	-
CM113530.1	4792403	4812403	502	20000	+
CM113545.1	1410071	1430071	503	20000	+
CM113529.1	20263481	20283481	504	20000	-
CM113537.1	9578601	9598601	505	20000	+
CM113537.1	12509310	12529310	506	20000	-
CM113538.1	10778118	10798118	507	20000	+
CM113528.1	3657275	3677275	508	20000	-
CM113544.1	16372791	16392791	509	20000	-
CM113547.1	6749546	6769546	510	20000	-
CM113534.1	1533373	1553373	511	20000	-
CM113530.1	2439911	2459911	512	20000	+
CM113545.1	11219953	11239953	513	20000	+
CM113543.1	4406040	4426040	514	20000	-
CM113533.1	12993050	13013050	515	20000	+
CM113537.1	3745515	3765515	516	20000	+
CM113537.1	18751542	18771542	517	20000	-
CM113546.1	5388286	5408286	518	20000	-
CM113534.1	14070503	14090503	519	20000	-
CM113532.1	16304378	16324378	520	20000	-
CM113538.1	31401718	31421718	521	20000	+
CM113533.1	6262890	6282890	522	20000	-
CM113532.1	15445204	15465204	523	20000	-
CM113546.1	19405412	19425412	524	20000	+
CM113542.1	16287116	16307116	525	20000	+
CM113543.1	5378821	5398821	526	20000	-
CM113528.1	1949343	1969343	527	20000	-
CM113538.1	29730713	29750713	528	20000	-
CM113547.1	13724743	13744743	529	20000	-
CM113547.1	15463726	15483726	530	20000	+
CM113543.1	19800899	19820899	531	20000	+
CM113535.1	21693811	21713811	532	20000	+
CM113533.1	14955832	14975832	533	20000	+
CM113536.1	9364640	9384640	534	20000	+
CM113528.1	22764002	22784002	535	20000	+
CM113531.1	4249613	4269613	536	20000	-
CM113530.1	2384172	2404172	537	20000	-
CM113528.1	22859999	22879999	538	20000	+
CM113534.1	21851095	21871095	539	20000	-
CM113537.1	14410296	14430296	540	20000	+
CM113534.1	20520061	20540061	541	20000	+
CM113543.1	2933859	2953859	542	20000	+
CM113543.1	5910267	5930267	543	20000	-
CM113545.1	9518812	9538812	544	20000	-
CM113539.1	17605599	17625599	545	20000	-
CM113537.1	14524440	14544440	546	20000	+
CM113527.1	17468673	17488673	547	20000	+
CM113546.1	22526745	22546745	548	20000	-
CM113538.1	148659	168659	549	20000	+
CM113535.1	21558917	21578917	550	20000	+
CM113538.1	8130532	8150532	551	20000	-
CM113535.1	11778244	11798244	552	20000	-
CM113528.1	1161008	1181008	553	20000	-
CM113542.1	1351024	1371024	554	20000	+
CM113539.1	18475796	18495796	555	20000	-
CM113540.1	217348	237348	556	20000	-
CM113539.1	6463940	6483940	557	20000	+
CM113545.1	15355531	15375531	558	20000	+
CM113528.1	7082239	7102239	559	20000	-
CM113532.1	11703667	11723667	560	20000	+
CM113534.1	5043814	5063814	561	20000	+
CM113546.1	22203771	22223771	562	20000	+
CM113533.1	3536449	3556449	563	20000	-
CM113543.1	18487127	18507127	564	20000	+
CM113543.1	23030384	23050384	565	20000	+
CM113537.1	9077919	9097919	566	20000	+
CM113529.1	14362044	14382044	567	20000	-
CM113541.1	10230653	10250653	568	20000	+
CM113542.1	3401018	3421018	569	20000	-
CM113535.1	1524378	1544378	570	20000	+
CM113544.1	9575878	9595878	571	20000	-
CM113543.1	19445465	19465465	572	20000	-
CM113544.1	7942888	7962888	573	20000	-
CM113541.1	4263098	4283098	574	20000	-
CM113546.1	14076942	14096942	575	20000	+
CM113533.1	9633855	9653855	576	20000	+
CM113530.1	6663318	6683318	577	20000	+
CM113529.1	15325800	15345800	578	20000	+
CM113533.1	285673	305673	579	20000	+
CM113535.1	537448	557448	580	20000	-
CM113536.1	17168063	17188063	581	20000	-
CM113530.1	16443176	16463176	582	20000	-
CM113527.1	16974949	16994949	583	20000	+
CM113530.1	20478549	20498549	584	20000	+
CM113527.1	13531027	13551027	585	20000	+
CM113540.1	12746967	12766967	586	20000	-
CM113546.1	12138495	12158495	587	20000	+
CM113530.1	20735222	20755222	588	20000	-
CM113533.1	13758738	13778738	589	20000	+
CM113530.1	19026703	19046703	590	20000	-
CM113529.1	9778948	9798948	591	20000	-
CM113542.1	4243644	4263644	592	20000	-
CM113528.1	7260108	7280108	593	20000	-
CM113530.1	20033265	20053265	594	20000	+
CM113542.1	3099957	3119957	595	20000	+
CM113538.1	32358571	32378571	596	20000	-
CM113534.1	14420685	14440685	597	20000	-
CM113536.1	3015841	3035841	598	20000	-
CM113538.1	18361195	18381195	599	20000	+
CM113535.1	3914782	3934782	600	20000	+
CM113536.1	9984568	10004568	601	20000	-
CM113534.1	4493499	4513499	602	20000	-
CM113530.1	31428806	31448806	603	20000	-
CM113540.1	1298484	1318484	604	20000	+
CM113534.1	13632972	13652972	605	20000	-
CM113537.1	15029242	15049242	606	20000	-
CM113527.1	26688179	26708179	607	20000	+
CM113528.1	21053368	21073368	608	20000	-
CM113545.1	2409869	2429869	609	20000	+
CM113530.1	6038639	6058639	610	20000	+
CM113530.1	7885337	7905337	611	20000	+
CM113527.1	23434051	23454051	612	20000	+
CM113536.1	7704090	7724090	613	20000	+
CM113534.1	2489282	2509282	614	20000	+
CM113531.1	12211531	12231531	615	20000	+
CM113534.1	15003533	15023533	616	20000	-
CM113543.1	2000795	2020795	617	20000	-
CM113529.1	19611062	19631062	618	20000	-
CM113538.1	10755238	10775238	619	20000	-
CM113536.1	1983210	2003210	620	20000	+
CM113538.1	35339301	35359301	621	20000	+
CM113533.1	18119002	18139002	622	20000	+
CM113535.1	14503715	14523715	623	20000	-
CM113534.1	10633438	10653438	624	20000	-
CM113534.1	2274900	2294900	625	20000	-
CM113547.1	16211611	16231611	626	20000	-
CM113542.1	2827010	2847010	627	20000	-
CM113545.1	6911887	6931887	628	20000	+
CM113544.1	14030689	14050689	629	20000	-
CM113535.1	11994455	12014455	630	20000	-
CM113543.1	4663874	4683874	631	20000	-
CM113534.1	18526061	18546061	632	20000	+
CM113528.1	8629117	8649117	633	20000	+
CM113535.1	18930187	18950187	634	20000	+
CM113533.1	16024803	16044803	635	20000	-
CM113527.1	8807305	8827305	636	20000	+
CM113540.1	9281063	9301063	637	20000	+
CM113530.1	18843304	18863304	638	20000	+
