CM113527.1	10416805	10436805	72	20000	-
CM113536.1	10388549	10408549	73	20000	+
CM113543.1	18055204	18075204	74	20000	-
CM113538.1	8819312	8839312	75	20000	+
CM113542.1	6299546	6319546	76	20000	+
CM113530.1	605816	625816	77	20000	-
CM113547.1	8887011	8907011	78	20000	-
CM113534.1	16545610	16565610	79	20000	+
CM113541.1	20467014	20487014	80	20000	-
CM113545.1	20942565	20962565	81	20000	-
CM113530.1	15099591	15119591	82	20000	-
CM113547.1	3831814	3851814	83	20000	+
CM113547.1	12079588	12099588	84	20000	-
CM113529.1	13708619	13728619	85	20000	+
CM113529.1	7852493	7872493	86	20000	-
CM113541.1	3408364	3428364	87	20000	-
CM113527.1	4156271	4176271	88	20000	+
CM113545.1	7894574	7914574	89	20000	-
CM113542.1	17350658	17370658	90	20000	+
CM113546.1	7260503	7280503	91	20000	-
CM113539.1	18281704	18301704	92	20000	+
CM113530.1	22920821	22940821	93	20000	-
CM113536.1	10572642	10592642	94	20000	-
CM113536.1	2616784	2636784	95	20000	-
CM113544.1	16732008	16752008	96	20000	+
CM113527.1	20616676	20636676	97	20000	+
CM113536.1	17534496	17554496	98	20000	+
CM113538.1	10361024	10381024	99	20000	+
CM113527.1	14941055	14961055	100	20000	+
CM113532.1	6959560	6979560	101	20000	+
CM113530.1	11021399	11041399	102	20000	+
CM113546.1	13054567	13074567	103	20000	-
CM113539.1	18251495	18271495	104	20000	+
CM113537.1	1615841	1635841	105	20000	-
CM113538.1	22413095	22433095	106	20000	-
CM113533.1	18292919	18312919	107	20000	-
CM113539.1	21667666	21687666	108	20000	-
CM113541.1	13469333	13489333	109	20000	-
CM113536.1	8420177	8440177	110	20000	+
CM113545.1	10577202	10597202	111	20000	+
CM113539.1	1755004	1775004	112	20000	-
CM113539.1	7071844	7091844	113	20000	+
CM113533.1	17452593	17472593	114	20000	+
CM113533.1	11175790	11195790	115	20000	-
CM113533.1	235282	255282	116	20000	-
CM113527.1	9931800	9951800	117	20000	+
CM113535.1	13925652	13945652	118	20000	+
CM113543.1	9722221	9742221	119	20000	-
CM113543.1	10976985	10996985	120	20000	+
CM113530.1	2768932	2788932	121	20000	+
CM113542.1	14840056	14860056	122	20000	-
CM113539.1	16601692	16621692	123	20000	-
CM113537.1	2791201	2811201	124	20000	+
CM113536.1	379807	399807	125	20000	+
CM113538.1	5313919	5333919	126	20000	-
CM113535.1	2455225	2475225	127	20000	+
CM113537.1	13051722	13071722	128	20000	+
CM113537.1	5356235	5376235	129	20000	+
CM113539.1	25067779	25087779	130	20000	-
CM113530.1	15145846	15165846	131	20000	+
CM113530.1	12760734	12780734	132	20000	-
CM113528.1	14427753	14447753	133	20000	+
CM113534.1	7529566	7549566	134	20000	-
CM113542.1	15046448	15066448	135	20000	+
CM113528.1	15467943	15487943	136	20000	+
CM113532.1	15158619	15178619	137	20000	-
CM113529.1	12137254	12157254	138	20000	-
CM113535.1	20596505	20616505	139	20000	-
CM113530.1	5182434	5202434	140	20000	-
CM113536.1	17081323	17101323	141	20000	+
CM113535.1	1335077	1355077	142	20000	-
CM113530.1	25020125	25040125	143	20000	+
CM113539.1	24341780	24361780	144	20000	-
CM113534.1	14490850	14510850	145	20000	-
CM113545.1	16877296	16897296	146	20000	+
CM113540.1	10546091	10566091	147	20000	+
CM113536.1	2970749	2990749	148	20000	+
CM113529.1	9499953	9519953	149	20000	+
CM113534.1	15609929	15629929	150	20000	-
CM113531.1	15048393	15068393	151	20000	-
CM113528.1	174131	194131	152	20000	+
CM113533.1	5837405	5857405	153	20000	+
CM113538.1	18041342	18061342	154	20000	-
CM113533.1	8066840	8086840	155	20000	-
CM113532.1	9928466	9948466	156	20000	+
CM113533.1	7851004	7871004	157	20000	+
CM113546.1	15454784	15474784	158	20000	-
CM113543.1	6878081	6898081	159	20000	-
CM113542.1	13135538	13155538	160	20000	-
CM113547.1	1939678	1959678	161	20000	-
CM113533.1	827951	847951	162	20000	+
CM113545.1	17336014	17356014	163	20000	-
CM113527.1	23924076	23944076	164	20000	+
CM113530.1	11637131	11657131	165	20000	-
CM113539.1	999444	1019444	166	20000	-
CM113542.1	3507935	3527935	167	20000	+
CM113540.1	5677993	5697993	168	20000	-
CM113538.1	23652623	23672623	169	20000	+
CM113538.1	12256875	12276875	170	20000	-
CM113542.1	12170567	12190567	171	20000	-
CM113530.1	13159269	13179269	172	20000	-
CM113530.1	26850074	26870074	173	20000	+
CM113546.1	15406416	15426416	174	20000	+
CM113534.1	18311044	18331044	175	20000	+
CM113542.1	5773069	5793069	176	20000	+
CM113534.1	1210219	1230219	177	20000	+
CM113528.1	1961838	1981838	178	20000	+
CM113547.1	4675162	4695162	179	20000	+
CM113545.1	10619273	10639273	180	20000	+
CM113534.1	3624219	3644219	181	20000	+
CM113543.1	7040040	7060040	182	20000	+
CM113538.1	33966123	33986123	183	20000	-
CM113546.1	2525185	2545185	184	20000	-
CM113530.1	33783062	33803062	185	20000	+
CM113543.1	7958768	7978768	186	20000	+
CM113544.1	2793302	2813302	187	20000	-
CM113532.1	20667326	20687326	188	20000	+
CM113546.1	343986	363986	189	20000	+
CM113538.1	22700657	22720657	190	20000	+
CM113539.1	14418796	14438796	191	20000	-
CM113536.1	5151571	5171571	192	20000	-
CM113547.1	13282101	13302101	193	20000	-
CM113546.1	20545140	20565140	194	20000	-
CM113543.1	12985501	13005501	195	20000	-
CM113545.1	5857875	5877875	196	20000	+
CM113543.1	17869771	17889771	197	20000	+
CM113531.1	15634859	15654859	198	20000	+
CM113540.1	2772716	2792716	199	20000	+
CM113540.1	16585690	16605690	200	20000	-
CM113539.1	10419911	10439911	201	20000	+
CM113533.1	7792347	7812347	202	20000	+
CM113542.1	3115962	3135962	203	20000	-
CM113534.1	10862393	10882393	204	20000	-
CM113544.1	3489580	3509580	205	20000	+
CM113527.1	8193232	8213232	206	20000	-
CM113532.1	14193594	14213594	207	20000	+
CM113536.1	13513739	13533739	208	20000	-
CM113539.1	17283323	17303323	209	20000	+
CM113537.1	7260827	7280827	210	20000	+
CM113546.1	18423001	18443001	211	20000	+
CM113541.1	14256699	14276699	212	20000	+
CM113528.1	2633577	2653577	213	20000	+
CM113539.1	9309955	9329955	214	20000	-
CM113535.1	11519324	11539324	215	20000	+
CM113538.1	32066905	32086905	216	20000	-
CM113541.1	18782455	18802455	217	20000	-
CM113536.1	9839360	9859360	218	20000	-
CM113536.1	15567298	15587298	219	20000	-
CM113542.1	14471860	14491860	220	20000	-
CM113532.1	11277733	11297733	221	20000	-
CM113535.1	17387000	17407000	222	20000	-
CM113544.1	12620251	12640251	223	20000	+
CM113546.1	11306315	11326315	224	20000	+
CM113539.1	8569757	8589757	225	20000	+
CM113541.1	16719423	16739423	226	20000	+
CM113539.1	7789971	7809971	227	20000	-
CM113540.1	8284829	8304829	228	20000	+
CM113530.1	32615288	32635288	229	20000	-
CM113535.1	9663338	9683338	230	20000	+
CM113527.1	19443898	19463898	231	20000	-
CM113546.1	16016581	16036581	232	20000	-
CM113534.1	14920727	14940727	233	20000	+
CM113545.1	18460242	18480242	234	20000	-
CM113527.1	21166755	21186755	235	20000	-
CM113528.1	10492009	10512009	236	20000	-
CM113539.1	14812480	14832480	237	20000	+
CM113538.1	19385322	19405322	238	20000	+
CM113539.1	6735080	6755080	239	20000	-
CM113528.1	13286047	13306047	240	20000	+
CM113546.1	1980906	2000906	241	20000	-
CM113546.1	13946860	13966860	242	20000	-
CM113528.1	16144304	16164304	243	20000	-
CM113529.1	10331398	10351398	244	20000	+
CM113539.1	1146168	1166168	245	20000	-
CM113534.1	17353878	17373878	246	20000	+
CM113527.1	28046225	28066225	247	20000	-
CM113544.1	14077366	14097366	248	20000	+
CM113541.1	4809043	4829043	249	20000	-
CM113543.1	449664	469664	250	20000	-
CM113544.1	4140964	4160964	251	20000	+
CM113546.1	859389	879389	252	20000	+
CM113537.1	6530945	6550945	253	20000	+
CM113538.1	16761773	16781773	254	20000	+
CM113528.1	1239992	1259992	255	20000	-
CM113538.1	5669281	5689281	256	20000	+
CM113540.1	7156131	7176131	257	20000	+
CM113541.1	5259848	5279848	258	20000	+
CM113527.1	15477159	15497159	259	20000	-
CM113546.1	1025595	1045595	260	20000	+
CM113532.1	6770309	6790309	261	20000	+
CM113534.1	15900634	15920634	262	20000	+
CM113540.1	2793549	2813549	263	20000	-
CM113544.1	577432	597432	264	20000	-
CM113541.1	14097273	14117273	265	20000	+
CM113539.1	1520283	1540283	266	20000	-
CM113544.1	8311847	8331847	267	20000	+
CM113528.1	19950173	19970173	268	20000	+
CM113532.1	20660886	20680886	269	20000	-
CM113539.1	22023151	22043151	270	20000	+
CM113527.1	17351185	17371185	271	20000	+
CM113547.1	13133606	13153606	272	20000	-
CM113535.1	9735247	9755247	273	20000	+
CM113533.1	3584769	3604769	274	20000	+
CM113535.1	4910461	4930461	275	20000	+
CM113544.1	2244619	2264619	276	20000	+
CM113527.1	1401113	1421113	277	20000	-
CM113541.1	19311392	19331392	278	20000	-
CM113543.1	7818277	7838277	279	20000	+
CM113534.1	13777323	13797323	280	20000	+
CM113541.1	15759577	15779577	281	20000	-
CM113543.1	4158450	4178450	282	20000	+
CM113545.1	14279511	14299511	283	20000	-
CM113538.1	35411824	35431824	284	20000	+
CM113547.1	1932816	1952816	285	20000	-
CM113535.1	8399010	8419010	286	20000	+
CM113531.1	2041152	2061152	287	20000	+
CM113546.1	2289479	2309479	288	20000	-
CM113534.1	20447429	20467429	289	20000	-
CM113532.1	2058809	2078809	290	20000	+
CM113535.1	12764602	12784602	291	20000	+
CM113543.1	3375089	3395089	292	20000	+
CM113533.1	7895501	7915501	293	20000	-
CM113534.1	8856225	8876225	294	20000	-
CM113534.1	3819510	3839510	295	20000	+
CM113538.1	28089862	28109862	296	20000	+
CM113547.1	8437704	8457704	297	20000	+
CM113530.1	10720377	10740377	298	20000	+
CM113546.1	1096246	1116246	299	20000	-
CM113530.1	10945528	10965528	300	20000	-
CM113537.1	14852337	14872337	301	20000	-
CM113541.1	17519955	17539955	302	20000	+
CM113536.1	32624	52624	303	20000	-
CM113541.1	455634	475634	304	20000	+
CM113535.1	4459933	4479933	305	20000	+
CM113542.1	6074007	6094007	306	20000	-
CM113545.1	19331661	19351661	307	20000	+
CM113531.1	2980314	3000314	308	20000	-
CM113546.1	16441614	16461614	309	20000	-
CM113544.1	3305466	3325466	310	20000	+
CM113538.1	26900474	26920474	311	20000	+
CM113544.1	11081378	11101378	312	20000	-
CM113535.1	17866030	17886030	313	20000	-
CM113538.1	6594749	6614749	314	20000	-
CM113539.1	14002897	14022897	315	20000	-
CM113538.1	8822240	8842240	316	20000	+
CM113543.1	10452762	10472762	317	20000	+
CM113535.1	11029487	11049487	318	20000	+
CM113529.1	12960334	12980334	319	20000	-
CM113543.1	12708499	12728499	320	20000	+
CM113528.1	10887718	10907718	321	20000	-
CM113541.1	5461040	5481040	322	20000	+
CM113529.1	9564300	9584300	323	20000	+
CM113535.1	5683553	5703553	324	20000	-
CM113536.1	3350185	3370185	325	20000	+
CM113530.1	1946224	1966224	326	20000	+
CM113536.1	327079	347079	327	20000	+
CM113546.1	11728739	11748739	328	20000	+
CM113531.1	15600558	15620558	329	20000	+
CM113533.1	17175400	17195400	330	20000	-
CM113534.1	3905814	3925814	331	20000	+
CM113541.1	336399	356399	332	20000	-
CM113534.1	14029408	14049408	333	20000	+
CM113540.1	5004831	5024831	334	20000	+
CM113545.1	8424705	8444705	335	20000	-
CM113533.1	994926	1014926	336	20000	+
CM113527.1	15536980	15556980	337	20000	+
CM113532.1	16344737	16364737	338	20000	+
CM113541.1	18306514	18326514	339	20000	-
CM113546.1	11220227	11240227	340	20000	-
CM113534.1	16917833	16937833	341	20000	+
CM113531.1	1116273	1136273	342	20000	+
CM113527.1	18454756	18474756	343	20000	+
CM113544.1	10977424	10997424	344	20000	-
CM113545.1	7383741	7403741	345	20000	+
CM113535.1	6713594	6733594	346	20000	+
CM113538.1	18268795	18288795	347	20000	+
CM113528.1	570339	590339	348	20000	+
CM113544.1	6385811	6405811	349	20000	+
CM113547.1	10209109	10229109	350	20000	+
CM113544.1	8034037	8054037	351	20000	+
CM113529.1	20236529	20256529	352	20000	-
CM113540.1	5083588	5103588	353	20000	-
CM113546.1	10605280	10625280	354	20000	+
CM113533.1	6682786	6702786	355	20000	-
CM113547.1	12496762	12516762	356	20000	-
CM113531.1	5350849	5370849	357	20000	-
CM113541.1	16355867	16375867	358	20000	-
CM113543.1	7293725	7313725	359	20000	-
CM113541.1	4829604	4849604	360	20000	+
CM113539.1	7185057	7205057	361	20000	-
CM113530.1	29039943	29059943	362	20000	-
CM113530.1	20555980	20575980	363	20000	+
CM113534.1	19649579	19669579	364	20000	-
CM113541.1	1951566	1971566	365	20000	-
CM113531.1	8267811	8287811	366	20000	+
CM113544.1	13165545	13185545	367	20000	-
CM113529.1	9389088	9409088	368	20000	-
CM113531.1	2686056	2706056	369	20000	-
CM113533.1	12819420	12839420	370	20000	+
CM113546.1	13812851	13832851	371	20000	+
CM113540.1	16835400	16855400	372	20000	-
CM113545.1	9255298	9275298	373	20000	-
CM113536.1	6917206	6937206	374	20000	+
CM113529.1	18956821	18976821	375	20000	+
CM113542.1	16856797	16876797	376	20000	-
CM113538.1	13712803	13732803	377	20000	-
CM113532.1	17206624	17226624	378	20000	+
CM113535.1	12893747	12913747	379	20000	+
CM113529.1	5766408	5786408	380	20000	-
CM113538.1	10970207	10990207	381	20000	-
CM113543.1	411206	431206	382	20000	-
CM113533.1	17393890	17413890	383	20000	-
CM113534.1	22285227	22305227	384	20000	+
CM113533.1	4033712	4053712	385	20000	-
CM113528.1	15881461	15901461	386	20000	+
CM113530.1	27993559	28013559	387	20000	-
CM113536.1	3632116	3652116	388	20000	+
CM113527.1	17692935	17712935	389	20000	+
CM113539.1	15556263	15576263	390	20000	-
CM113536.1	2820250	2840250	391	20000	-
CM113528.1	5115262	5135262	392	20000	+
CM113544.1	7224253	7244253	393	20000	+
CM113529.1	10821580	10841580	394	20000	-
CM113536.1	5199506	5219506	395	20000	-
CM113535.1	11235346	11255346	396	20000	+
CM113543.1	12301542	12321542	397	20000	-
CM113538.1	9060722	9080722	398	20000	-
CM113543.1	22819358	22839358	399	20000	+
CM113539.1	18426551	18446551	400	20000	+
CM113540.1	6544053	6564053	401	20000	+
CM113532.1	1701711	1721711	402	20000	-
CM113535.1	17586963	17606963	403	20000	+
CM113543.1	2835033	2855033	404	20000	+
CM113530.1	33019541	33039541	405	20000	+
CM113541.1	6117668	6137668	406	20000	-
CM113529.1	1108628	1128628	407	20000	-
CM113542.1	14086611	14106611	408	20000	-
CM113532.1	7643440	7663440	409	20000	-
CM113546.1	18717853	18737853	410	20000	+
CM113527.1	7093688	7113688	411	20000	+
CM113530.1	6659799	6679799	412	20000	+
CM113538.1	21726266	21746266	413	20000	-
CM113530.1	20155266	20175266	414	20000	+
CM113528.1	374704	394704	415	20000	+
CM113531.1	15859802	15879802	416	20000	+
CM113536.1	9529287	9549287	417	20000	-
CM113528.1	5982936	6002936	418	20000	+
CM113546.1	12264027	12284027	419	20000	-
CM113541.1	17683587	17703587	420	20000	-
CM113536.1	4738280	4758280	421	20000	-
CM113534.1	22352841	22372841	422	20000	+
CM113545.1	20049372	20069372	423	20000	-
CM113535.1	16132212	16152212	424	20000	+
CM113538.1	18969810	18989810	425	20000	+
CM113527.1	29251127	29271127	426	20000	+
CM113538.1	29567705	29587705	427	20000	+
CM113533.1	6480374	6500374	428	20000	+
CM113527.1	21527422	21547422	429	20000	+
CM113541.1	4674330	4694330	430	20000	-
CM113537.1	20928999	20948999	431	20000	-
CM113539.1	5179467	5199467	432	20000	+
CM113534.1	1592805	1612805	433	20000	-
CM113542.1	10750481	10770481	434	20000	+
CM113533.1	6481088	6501088	435	20000	+
CM113538.1	31847865	31867865	436	20000	-
CM113530.1	18218771	18238771	437	20000	-
CM113535.1	298663	318663	438	20000	-
CM113535.1	8958891	8978891	439	20000	+
CM113547.1	5801554	5821554	440	20000	-
CM113539.1	24411125	24431125	441	20000	+
CM113539.1	23909442	23929442	442	20000	+
CM113531.1	10091172	10111172	443	20000	-
CM113527.1	3818592	3838592	444	20000	+
CM113534.1	4999679	5019679	445	20000	+
CM113546.1	13247058	13267058	446	20000	+
CM113528.1	19590592	19610592	447	20000	-
CM113538.1	618735	638735	448	20000	-
CM113536.1	11584747	11604747	449	20000	+
CM113540.1	3509168	3529168	450	20000	-
CM113544.1	4182072	4202072	451	20000	-
CM113542.1	15364213	15384213	452	20000	-
CM113530.1	15453830	15473830	453	20000	+
CM113537.1	12361300	12381300	454	20000	+
CM113544.1	7872147	7892147	455	20000	+
CM113542.1	20001143	20021143	456	20000	-
CM113532.1	17897442	17917442	457	20000	-
CM113540.1	13062042	13082042	458	20000	+
CM113529.1	15666737	15686737	459	20000	-
CM113537.1	11780905	11800905	460	20000	-
CM113530.1	8482142	8502142	461	20000	-
CM113532.1	14278823	14298823	462	20000	+
CM113536.1	12634630	12654630	463	20000	+
CM113542.1	13347808	13367808	464	20000	+
CM113539.1	24078522	24098522	465	20000	+
CM113530.1	27526327	27546327	466	20000	+
CM113527.1	17270994	17290994	467	20000	-
CM113534.1	10816075	10836075	468	20000	-
CM113541.1	6220774	6240774	469	20000	+
CM113538.1	16981887	17001887	470	20000	-
CM113545.1	19946378	19966378	471	20000	-
CM113543.1	5343031	5363031	472	20000	+
CM113527.1	10564468	10584468	473	20000	-
CM113543.1	19379595	19399595	474	20000	+
CM113527.1	1299412	1319412	475	20000	-
CM113528.1	20166330	20186330	476	20000	-
CM113546.1	5505262	5525262	477	20000	+
CM113542.1	15726837	15746837	478	20000	+
CM113530.1	34821259	34841259	479	20000	+
CM113539.1	18623078	18643078	480	20000	-
CM113535.1	7511866	7531866	481	20000	+
CM113538.1	11916753	11936753	482	20000	+
CM113540.1	10540594	10560594	483	20000	-
CM113527.1	25836437	25856437	484	20000	+
CM113533.1	5295098	5315098	485	20000	+
CM113543.1	6040554	6060554	486	20000	+
CM113544.1	856365	876365	487	20000	+
CM113530.1	14639878	14659878	488	20000	-
CM113541.1	17433756	17453756	489	20000	-
CM113539.1	23770727	23790727	490	20000	+
CM113546.1	3397661	3417661	491	20000	+
CM113532.1	9170741	9190741	492	20000	-
CM113538.1	34438196	34458196	493	20000	-
CM113527.1	24324664	24344664	494	20000	-
CM113528.1	9931026	9951026	495	20000	+
CM113546.1	14559771	14579771	496	20000	+
CM113534.1	15771544	15791544	497	20000	-
CM113544.1	10082048	10102048	498	20000	-
CM113539.1	11488256	11508256	499	20000	+
CM113529.1	7003648	7023648	500	20000	+
CM113537.1	10272947	10292947	501	20000	+
CM113535.1	9831680	9851680	502	20000	+
CM113536.1	13533356	13553356	503	20000	-
CM113538.1	28570085	28590085	504	20000	-
CM113532.1	8224303	8244303	505	20000	+
CM113542.1	13274746	13294746	506	20000	-
CM113543.1	17051169	17071169	507	20000	-
CM113529.1	18267167	18287167	508	20000	+
CM113530.1	32275934	32295934	509	20000	+
CM113528.1	13134141	13154141	510	20000	+
CM113540.1	7417291	7437291	511	20000	+
CM113535.1	22433067	22453067	512	20000	+
CM113538.1	11171246	11191246	513	20000	-
CM113537.1	11934163	11954163	514	20000	-
CM113530.1	3651307	3671307	515	20000	-
CM113536.1	4992022	5012022	516	20000	+
CM113547.1	4811826	4831826	517	20000	+
CM113528.1	21428595	21448595	518	20000	+
CM113535.1	18258216	18278216	519	20000	-
CM113531.1	4833844	4853844	520	20000	-
CM113540.1	15796748	15816748	521	20000	+
CM113529.1	19066961	19086961	522	20000	-
CM113545.1	7883395	7903395	523	20000	-
CM113539.1	1321296	1341296	524	20000	-
CM113546.1	4467211	4487211	525	20000	+
CM113539.1	7024458	7044458	526	20000	-
CM113539.1	8558754	8578754	527	20000	-
CM113530.1	927369	947369	528	20000	+
CM113540.1	211613	231613	529	20000	-
CM113543.1	2106568	2126568	530	20000	-
CM113535.1	745958	765958	531	20000	+
CM113546.1	445716	465716	532	20000	+
CM113545.1	13998890	14018890	533	20000	+
CM113543.1	2254316	2274316	534	20000	+
CM113544.1	664753	684753	535	20000	+
CM113529.1	15791059	15811059	536	20000	+
CM113527.1	27120931	27140931	537	20000	-
CM113528.1	18960055	18980055	538	20000	-
CM113527.1	13844943	13864943	539	20000	+
CM113536.1	17466980	17486980	540	20000	-
CM113533.1	1180324	1200324	541	20000	+
CM113537.1	10341227	10361227	542	20000	+
CM113543.1	22582053	22602053	543	20000	-
CM113530.1	27474840	27494840	544	20000	+
CM113534.1	10566532	10586532	545	20000	-
CM113530.1	9184361	9204361	546	20000	+
CM113528.1	417334	437334	547	20000	+
CM113544.1	5718249	5738249	548	20000	+
CM113529.1	17005452	17025452	549	20000	+
CM113541.1	15789384	15809384	550	20000	-
CM113542.1	10356310	10376310	551	20000	+
CM113544.1	14548970	14568970	552	20000	+
CM113547.1	10206183	10226183	553	20000	-
CM113538.1	30612468	30632468	554	20000	+
CM113542.1	1130642	1150642	555	20000	-
CM113528.1	1193050	1213050	556	20000	-
CM113528.1	21752426	21772426	557	20000	+
CM113537.1	20186268	20206268	558	20000	+
CM113534.1	15256539	15276539	559	20000	-
CM113540.1	5452813	5472813	560	20000	+
CM113533.1	3015297	3035297	561	20000	-
CM113538.1	11217595	11237595	562	20000	-
CM113528.1	7496361	7516361	563	20000	+
CM113527.1	24525838	24545838	564	20000	+
CM113532.1	9319074	9339074	565	20000	-
CM113541.1	6098652	6118652	566	20000	-
CM113534.1	15757915	15777915	567	20000	+
CM113531.1	4155184	4175184	568	20000	+
CM113534.1	5509299	5529299	569	20000	-
CM113539.1	23548973	23568973	570	20000	+
CM113536.1	7789600	7809600	571	20000	-
CM113537.1	13767238	13787238	572	20000	-
CM113527.1	4267142	4287142	573	20000	+
CM113542.1	15356136	15376136	574	20000	+
CM113537.1	6563477	6583477	575	20000	+
CM113540.1	5297632	5317632	576	20000	+
CM113527.1	20113761	20133761	577	20000	-
CM113530.1	11216418	11236418	578	20000	-
CM113545.1	16337411	16357411	579	20000	-
CM113543.1	9018342	9038342	580	20000	+
CM113542.1	21384	41384	581	20000	+
CM113534.1	6682587	6702587	582	20000	+
CM113530.1	9124017	9144017	583	20000	+
CM113545.1	12666981	12686981	584	20000	-
CM113536.1	7753422	7773422	585	20000	-
CM113529.1	10220963	10240963	586	20000	+
CM113530.1	3061423	3081423	587	20000	+
CM113527.1	24357125	24377125	588	20000	+
CM113534.1	6065004	6085004	589	20000	+
CM113542.1	5109874	5129874	590	20000	+
CM113542.1	6888025	6908025	591	20000	+
CM113530.1	30801783	30821783	592	20000	+
CM113528.1	15175107	15195107	593	20000	+
CM113527.1	17709527	17729527	594	20000	-
CM113541.1	19064953	19084953	595	20000	+
CM113537.1	6896637	6916637	596	20000	-
CM113535.1	3198632	3218632	597	20000	+
CM113546.1	973036	993036	598	20000	+
CM113532.1	4723918	4743918	599	20000	-
CM113545.1	3146282	3166282	600	20000	+
CM113535.1	537872	557872	601	20000	+
CM113533.1	8188860	8208860	602	20000	-
CM113532.1	81235	101235	603	20000	+
CM113527.1	26613118	26633118	604	20000	-
CM113543.1	4878963	4898963	605	20000	-
CM113541.1	18119044	18139044	606	20000	+
CM113547.1	1517355	1537355	607	20000	+
CM113546.1	18153680	18173680	608	20000	+
CM113547.1	17724705	17744705	609	20000	+
CM113533.1	4730785	4750785	610	20000	-
CM113541.1	10227350	10247350	611	20000	-
CM113534.1	2449118	2469118	612	20000	-
CM113528.1	9336578	9356578	613	20000	+
CM113545.1	13316737	13336737	614	20000	+
CM113536.1	18157480	18177480	615	20000	+
CM113547.1	9678896	9698896	616	20000	-
CM113545.1	21428552	21448552	617	20000	+
CM113546.1	14403761	14423761	618	20000	+
CM113535.1	17695136	17715136	619	20000	+
CM113544.1	5777534	5797534	620	20000	-
CM113544.1	10786876	10806876	621	20000	+
CM113539.1	21738465	21758465	622	20000	-
CM113529.1	7427921	7447921	623	20000	-
CM113534.1	17280194	17300194	624	20000	-
CM113536.1	13049920	13069920	625	20000	+
CM113530.1	16871585	16891585	626	20000	-
CM113547.1	1807678	1827678	627	20000	+
CM113543.1	21610712	21630712	628	20000	-
CM113540.1	11403342	11423342	629	20000	-
CM113529.1	6293607	6313607	630	20000	-
CM113538.1	14593619	14613619	631	20000	+
CM113528.1	12609514	12629514	632	20000	+
CM113530.1	10570961	10590961	633	20000	+
CM113530.1	3105299	3125299	634	20000	+
CM113539.1	9112418	9132418	635	20000	-
CM113530.1	1058903	1078903	636	20000	+
CM113535.1	2982456	3002456	637	20000	-
CM113540.1	3594427	3614427	638	20000	-
CM113530.1	5921865	5941865	639	20000	+
