CM113530.1	25774734	25794734	125	20000	+
CM113538.1	2059940	2079940	126	20000	+
CM113539.1	5540834	5560834	127	20000	-
CM113531.1	9339860	9359860	128	20000	-
CM113536.1	2759503	2779503	129	20000	+
CM113533.1	10506131	10526131	130	20000	+
CM113538.1	14967968	14987968	131	20000	+
CM113527.1	17359031	17379031	132	20000	-
CM113543.1	16203848	16223848	133	20000	+
CM113533.1	13988803	14008803	134	20000	+
CM113536.1	3032790	3052790	135	20000	+
CM113541.1	6861920	6881920	136	20000	-
CM113529.1	4109833	4129833	137	20000	+
CM113539.1	12516459	12536459	138	20000	-
CM113528.1	16430173	16450173	139	20000	+
CM113535.1	13529571	13549571	140	20000	+
CM113530.1	9881482	9901482	141	20000	+
CM113538.1	7974722	7994722	142	20000	+
CM113527.1	26887228	26907228	143	20000	-
CM113533.1	2969522	2989522	144	20000	+
CM113545.1	9177591	9197591	145	20000	+
CM113544.1	16849733	16869733	146	20000	-
CM113528.1	17876327	17896327	147	20000	-
CM113536.1	66755	86755	148	20000	-
CM113542.1	19796260	19816260	149	20000	-
CM113529.1	14071213	14091213	150	20000	+
CM113543.1	15645797	15665797	151	20000	-
CM113546.1	6950860	6970860	152	20000	-
CM113527.1	9336512	9356512	153	20000	+
CM113537.1	2217453	2237453	154	20000	-
CM113533.1	14493334	14513334	155	20000	+
CM113546.1	9523577	9543577	156	20000	+
CM113532.1	7613548	7633548	157	20000	+
CM113537.1	19228825	19248825	158	20000	-
CM113538.1	10170777	10190777	159	20000	-
CM113539.1	15902558	15922558	160	20000	+
CM113534.1	12692112	12712112	161	20000	+
CM113547.1	6240465	6260465	162	20000	-
CM113532.1	718272	738272	163	20000	+
CM113535.1	22656210	22676210	164	20000	+
CM113536.1	13832714	13852714	165	20000	+
CM113535.1	17705356	17725356	166	20000	+
CM113542.1	9432196	9452196	167	20000	-
CM113542.1	8104788	8124788	168	20000	+
CM113536.1	15246080	15266080	169	20000	+
CM113534.1	6938926	6958926	170	20000	-
CM113541.1	16442694	16462694	171	20000	+
CM113539.1	19518616	19538616	172	20000	+
CM113544.1	11787269	11807269	173	20000	+
CM113538.1	8979013	8999013	174	20000	-
CM113543.1	10872558	10892558	175	20000	+
CM113532.1	12344047	12364047	176	20000	-
CM113541.1	2524176	2544176	177	20000	+
CM113539.1	19334054	19354054	178	20000	-
CM113545.1	2334784	2354784	179	20000	-
CM113538.1	35015678	35035678	180	20000	+
CM113537.1	3121821	3141821	181	20000	+
CM113534.1	2191427	2211427	182	20000	-
CM113540.1	9269316	9289316	183	20000	+
CM113538.1	20875214	20895214	184	20000	-
CM113530.1	28880303	28900303	185	20000	+
CM113531.1	12808314	12828314	186	20000	+
CM113533.1	16154679	16174679	187	20000	+
CM113534.1	2587101	2607101	188	20000	-
CM113536.1	5168382	5188382	189	20000	+
CM113530.1	7958765	7978765	190	20000	+
CM113536.1	11239713	11259713	191	20000	+
CM113543.1	4846546	4866546	192	20000	-
CM113533.1	14096909	14116909	193	20000	-
CM113527.1	15455267	15475267	194	20000	+
CM113534.1	16916221	16936221	195	20000	-
CM113539.1	15785290	15805290	196	20000	-
CM113528.1	9635965	9655965	197	20000	-
CM113546.1	12985036	13005036	198	20000	-
CM113527.1	8257373	8277373	199	20000	+
CM113542.1	5858681	5878681	200	20000	-
CM113533.1	14620162	14640162	201	20000	-
CM113530.1	12748724	12768724	202	20000	-
CM113537.1	19366953	19386953	203	20000	-
CM113529.1	13553791	13573791	204	20000	+
CM113537.1	14610696	14630696	205	20000	-
CM113528.1	17713867	17733867	206	20000	+
CM113538.1	26209857	26229857	207	20000	+
CM113536.1	6768192	6788192	208	20000	+
CM113547.1	13206004	13226004	209	20000	-
CM113547.1	10901530	10921530	210	20000	+
CM113541.1	6063315	6083315	211	20000	-
CM113530.1	21172952	21192952	212	20000	+
CM113540.1	16580255	16600255	213	20000	-
CM113532.1	5418352	5438352	214	20000	+
CM113538.1	12429745	12449745	215	20000	-
CM113546.1	3871086	3891086	216	20000	-
CM113528.1	5558678	5578678	217	20000	+
CM113542.1	4431231	4451231	218	20000	-
CM113542.1	10985826	11005826	219	20000	+
CM113527.1	18522373	18542373	220	20000	-
CM113535.1	13374167	13394167	221	20000	-
CM113527.1	14665735	14685735	222	20000	-
CM113543.1	6047466	6067466	223	20000	-
CM113530.1	9443635	9463635	224	20000	+
CM113533.1	9291627	9311627	225	20000	+
CM113536.1	13424228	13444228	226	20000	-
CM113546.1	377825	397825	227	20000	-
CM113529.1	18813938	18833938	228	20000	-
CM113529.1	11329367	11349367	229	20000	+
CM113538.1	17682404	17702404	230	20000	-
CM113527.1	29170876	29190876	231	20000	+
CM113536.1	4725161	4745161	232	20000	+
CM113539.1	3423691	3443691	233	20000	-
CM113540.1	2033351	2053351	234	20000	-
CM113545.1	21715038	21735038	235	20000	+
CM113538.1	3362360	3382360	236	20000	-
CM113546.1	6281066	6301066	237	20000	-
CM113540.1	17052957	17072957	238	20000	+
CM113529.1	13734062	13754062	239	20000	+
CM113536.1	10012442	10032442	240	20000	-
CM113532.1	20560468	20580468	241	20000	+
CM113528.1	4521118	4541118	242	20000	-
CM113534.1	3678586	3698586	243	20000	+
CM113539.1	12407302	12427302	244	20000	+
CM113533.1	17958777	17978777	245	20000	-
CM113540.1	9709470	9729470	246	20000	+
CM113531.1	437292	457292	247	20000	-
CM113542.1	9197962	9217962	248	20000	-
CM113534.1	9006766	9026766	249	20000	+
CM113543.1	21434875	21454875	250	20000	+
CM113528.1	12303736	12323736	251	20000	+
CM113530.1	34641129	34661129	252	20000	-
CM113530.1	26225607	26245607	253	20000	+
CM113528.1	12834924	12854924	254	20000	-
CM113528.1	637550	657550	255	20000	+
CM113530.1	6263698	6283698	256	20000	-
CM113545.1	10292966	10312966	257	20000	-
CM113533.1	16665900	16685900	258	20000	-
CM113529.1	16827047	16847047	259	20000	+
CM113544.1	4457019	4477019	260	20000	-
CM113527.1	11067224	11087224	261	20000	-
CM113544.1	11667010	11687010	262	20000	+
CM113530.1	6041504	6061504	263	20000	-
CM113535.1	5865938	5885938	264	20000	+
CM113540.1	15242028	15262028	265	20000	+
CM113530.1	32191360	32211360	266	20000	-
CM113529.1	4731375	4751375	267	20000	+
CM113527.1	8503038	8523038	268	20000	-
CM113528.1	2000405	2020405	269	20000	-
CM113540.1	3250050	3270050	270	20000	-
CM113546.1	12597605	12617605	271	20000	+
CM113543.1	14219634	14239634	272	20000	+
CM113529.1	17903473	17923473	273	20000	-
CM113542.1	565148	585148	274	20000	+
CM113547.1	8145854	8165854	275	20000	-
CM113530.1	12400853	12420853	276	20000	+
CM113531.1	2903211	2923211	277	20000	+
CM113544.1	7924047	7944047	278	20000	+
CM113530.1	13910915	13930915	279	20000	+
CM113547.1	15364712	15384712	280	20000	-
CM113539.1	14460475	14480475	281	20000	+
CM113543.1	3807499	3827499	282	20000	-
CM113538.1	22925312	22945312	283	20000	-
CM113543.1	6073828	6093828	284	20000	-
CM113534.1	1767363	1787363	285	20000	-
CM113530.1	31504259	31524259	286	20000	-
CM113539.1	15853420	15873420	287	20000	+
CM113527.1	3174387	3194387	288	20000	+
CM113543.1	6975242	6995242	289	20000	-
CM113534.1	15448750	15468750	290	20000	+
CM113534.1	12569067	12589067	291	20000	+
CM113542.1	18700368	18720368	292	20000	-
CM113547.1	17033818	17053818	293	20000	-
CM113529.1	6571209	6591209	294	20000	-
CM113545.1	10115614	10135614	295	20000	-
CM113533.1	4812565	4832565	296	20000	-
CM113538.1	3893976	3913976	297	20000	-
CM113539.1	24861374	24881374	298	20000	+
CM113546.1	3699308	3719308	299	20000	-
CM113528.1	10918802	10938802	300	20000	-
CM113532.1	564186	584186	301	20000	+
CM113528.1	14219827	14239827	302	20000	-
CM113536.1	9778546	9798546	303	20000	-
CM113531.1	8440253	8460253	304	20000	-
CM113531.1	7633474	7653474	305	20000	+
CM113545.1	9688787	9708787	306	20000	+
CM113534.1	12776067	12796067	307	20000	+
CM113537.1	17370583	17390583	308	20000	-
CM113539.1	22989614	23009614	309	20000	+
CM113532.1	3086956	3106956	310	20000	+
CM113532.1	20883278	20903278	311	20000	+
CM113537.1	20521802	20541802	312	20000	+
CM113530.1	2637637	2657637	313	20000	-
CM113528.1	12115746	12135746	314	20000	-
CM113539.1	21410896	21430896	315	20000	+
CM113537.1	17483251	17503251	316	20000	+
CM113547.1	11006457	11026457	317	20000	-
CM113540.1	9850925	9870925	318	20000	+
CM113546.1	14316763	14336763	319	20000	+
CM113538.1	13508770	13528770	320	20000	-
CM113539.1	11038606	11058606	321	20000	+
CM113532.1	5270594	5290594	322	20000	+
CM113535.1	397111	417111	323	20000	-
CM113543.1	22902252	22922252	324	20000	+
CM113531.1	6579302	6599302	325	20000	+
CM113530.1	19903953	19923953	326	20000	-
CM113533.1	8498238	8518238	327	20000	-
CM113542.1	19226121	19246121	328	20000	+
CM113530.1	28410752	28430752	329	20000	-
CM113534.1	6036992	6056992	330	20000	+
CM113545.1	12696178	12716178	331	20000	+
CM113535.1	10901204	10921204	332	20000	+
CM113543.1	13346894	13366894	333	20000	-
CM113527.1	8611366	8631366	334	20000	-
CM113532.1	10805932	10825932	335	20000	-
CM113533.1	18171636	18191636	336	20000	+
CM113542.1	13665214	13685214	337	20000	+
CM113545.1	9829499	9849499	338	20000	-
CM113533.1	17847302	17867302	339	20000	+
CM113539.1	6452447	6472447	340	20000	-
CM113538.1	33135940	33155940	341	20000	-
CM113528.1	6814178	6834178	342	20000	+
CM113545.1	14566091	14586091	343	20000	+
CM113527.1	16773634	16793634	344	20000	-
CM113543.1	16863478	16883478	345	20000	+
CM113527.1	11104909	11124909	346	20000	+
CM113545.1	11214769	11234769	347	20000	+
CM113527.1	22171402	22191402	348	20000	+
CM113538.1	2855627	2875627	349	20000	-
CM113530.1	11778569	11798569	350	20000	-
CM113531.1	3466286	3486286	351	20000	+
CM113533.1	7911062	7931062	352	20000	+
CM113531.1	12539630	12559630	353	20000	-
CM113541.1	13757183	13777183	354	20000	-
CM113543.1	22276143	22296143	355	20000	+
CM113538.1	21199840	21219840	356	20000	+
CM113528.1	11602516	11622516	357	20000	+
CM113535.1	1780324	1800324	358	20000	-
CM113528.1	12675044	12695044	359	20000	+
CM113545.1	14297116	14317116	360	20000	-
CM113536.1	208725	228725	361	20000	+
CM113529.1	857786	877786	362	20000	-
CM113546.1	5528342	5548342	363	20000	-
CM113534.1	9970823	9990823	364	20000	+
CM113532.1	10517696	10537696	365	20000	+
CM113542.1	4570237	4590237	366	20000	+
CM113527.1	25704493	25724493	367	20000	-
CM113534.1	7497052	7517052	368	20000	-
CM113536.1	14195270	14215270	369	20000	+
CM113528.1	21853908	21873908	370	20000	-
CM113546.1	13128993	13148993	371	20000	-
CM113541.1	6674170	6694170	372	20000	-
CM113544.1	14588207	14608207	373	20000	-
CM113538.1	32655925	32675925	374	20000	-
CM113533.1	5306221	5326221	375	20000	+
CM113538.1	28162454	28182454	376	20000	-
CM113547.1	6526995	6546995	377	20000	+
CM113528.1	10556446	10576446	378	20000	+
CM113530.1	29361767	29381767	379	20000	+
CM113537.1	3227397	3247397	380	20000	+
CM113533.1	15448801	15468801	381	20000	-
CM113540.1	5116732	5136732	382	20000	-
CM113529.1	9784350	9804350	383	20000	-
CM113535.1	10412912	10432912	384	20000	-
CM113538.1	4834206	4854206	385	20000	+
CM113527.1	10350781	10370781	386	20000	+
CM113531.1	13073633	13093633	387	20000	-
CM113534.1	2163881	2183881	388	20000	-
CM113527.1	24061956	24081956	389	20000	-
CM113541.1	13767206	13787206	390	20000	+
CM113530.1	1760256	1780256	391	20000	-
CM113544.1	1057246	1077246	392	20000	-
CM113531.1	3960668	3980668	393	20000	+
CM113539.1	6320434	6340434	394	20000	+
CM113527.1	3493897	3513897	395	20000	+
CM113534.1	14423871	14443871	396	20000	+
CM113528.1	11191810	11211810	397	20000	+
CM113532.1	14986178	15006178	398	20000	-
CM113541.1	9885432	9905432	399	20000	+
CM113530.1	23632882	23652882	400	20000	-
CM113529.1	831857	851857	401	20000	-
CM113529.1	14811106	14831106	402	20000	-
CM113546.1	3429040	3449040	403	20000	+
CM113530.1	9457978	9477978	404	20000	-
CM113537.1	17150074	17170074	405	20000	-
CM113542.1	3915892	3935892	406	20000	-
CM113541.1	14461678	14481678	407	20000	-
CM113534.1	21019	41019	408	20000	-
CM113547.1	10709238	10729238	409	20000	-
CM113533.1	6513069	6533069	410	20000	+
CM113533.1	13238344	13258344	411	20000	+
CM113538.1	25266365	25286365	412	20000	-
CM113543.1	7256639	7276639	413	20000	-
CM113530.1	31943953	31963953	414	20000	+
CM113542.1	19414166	19434166	415	20000	+
CM113535.1	14140008	14160008	416	20000	+
CM113536.1	11380921	11400921	417	20000	-
CM113538.1	5607236	5627236	418	20000	-
CM113542.1	19818957	19838957	419	20000	-
CM113541.1	622504	642504	420	20000	+
CM113538.1	28861576	28881576	421	20000	+
CM113529.1	18728239	18748239	422	20000	-
CM113546.1	5639925	5659925	423	20000	-
CM113530.1	2870932	2890932	424	20000	+
CM113547.1	12890052	12910052	425	20000	-
CM113535.1	4551734	4571734	426	20000	+
CM113527.1	24375644	24395644	427	20000	-
CM113547.1	13383420	13403420	428	20000	+
CM113533.1	15269522	15289522	429	20000	+
CM113533.1	1307008	1327008	430	20000	-
CM113547.1	14802706	14822706	431	20000	+
CM113545.1	13481803	13501803	432	20000	+
CM113544.1	5150136	5170136	433	20000	+
CM113538.1	11425099	11445099	434	20000	+
CM113541.1	20914670	20934670	435	20000	-
CM113545.1	14857048	14877048	436	20000	+
CM113532.1	12876572	12896572	437	20000	-
CM113547.1	307797	327797	438	20000	+
CM113545.1	3900827	3920827	439	20000	-
CM113544.1	12308714	12328714	440	20000	-
CM113530.1	16998610	17018610	441	20000	+
CM113540.1	16539478	16559478	442	20000	-
CM113530.1	7651799	7671799	443	20000	-
CM113540.1	1435636	1455636	444	20000	-
CM113535.1	10262596	10282596	445	20000	+
CM113542.1	6122263	6142263	446	20000	+
CM113542.1	9357486	9377486	447	20000	-
CM113544.1	2107153	2127153	448	20000	-
CM113533.1	16264885	16284885	449	20000	-
CM113528.1	22607852	22627852	450	20000	-
CM113547.1	3944383	3964383	451	20000	+
CM113545.1	8565934	8585934	452	20000	+
CM113538.1	5425009	5445009	453	20000	-
CM113546.1	13768827	13788827	454	20000	+
CM113534.1	2607668	2627668	455	20000	+
CM113530.1	29595836	29615836	456	20000	-
CM113532.1	17118463	17138463	457	20000	-
CM113546.1	4377833	4397833	458	20000	+
CM113535.1	13298897	13318897	459	20000	+
CM113531.1	5356756	5376756	460	20000	-
CM113528.1	17189626	17209626	461	20000	-
CM113535.1	16167858	16187858	462	20000	+
CM113530.1	18057399	18077399	463	20000	+
CM113527.1	6400148	6420148	464	20000	+
CM113533.1	2291775	2311775	465	20000	-
CM113541.1	17251905	17271905	466	20000	+
CM113533.1	5366165	5386165	467	20000	-
CM113540.1	7693997	7713997	468	20000	-
CM113543.1	17818749	17838749	469	20000	+
CM113535.1	10340348	10360348	470	20000	-
CM113546.1	9103762	9123762	471	20000	+
CM113538.1	28347838	28367838	472	20000	+
CM113529.1	17620790	17640790	473	20000	+
CM113538.1	9253848	9273848	474	20000	+
CM113540.1	14545704	14565704	475	20000	-
CM113538.1	13976799	13996799	476	20000	+
CM113536.1	4551203	4571203	477	20000	-
CM113545.1	13237205	13257205	478	20000	+
CM113544.1	3663253	3683253	479	20000	-
CM113541.1	7329654	7349654	480	20000	+
CM113536.1	7718506	7738506	481	20000	-
CM113527.1	7244609	7264609	482	20000	-
CM113527.1	16670453	16690453	483	20000	-
CM113534.1	2693425	2713425	484	20000	+
CM113536.1	6440926	6460926	485	20000	+
CM113540.1	1933396	1953396	486	20000	+
CM113531.1	14362351	14382351	487	20000	-
CM113533.1	10467220	10487220	488	20000	+
CM113543.1	7826143	7846143	489	20000	+
CM113530.1	19841103	19861103	490	20000	+
CM113546.1	13977785	13997785	491	20000	-
CM113539.1	1277460	1297460	492	20000	+
CM113546.1	22346336	22366336	493	20000	-
CM113532.1	8351241	8371241	494	20000	+
CM113546.1	8315633	8335633	495	20000	+
CM113539.1	13470967	13490967	496	20000	+
CM113545.1	910208	930208	497	20000	+
CM113538.1	16072382	16092382	498	20000	+
CM113533.1	5670142	5690142	499	20000	-
CM113530.1	7115686	7135686	500	20000	+
CM113529.1	13868639	13888639	501	20000	+
CM113530.1	26043334	26063334	502	20000	+
CM113530.1	16880827	16900827	503	20000	-
CM113544.1	16197506	16217506	504	20000	+
CM113527.1	15515592	15535592	505	20000	+
CM113529.1	20566734	20586734	506	20000	+
CM113538.1	21066729	21086729	507	20000	+
CM113539.1	6032408	6052408	508	20000	-
CM113543.1	2376613	2396613	509	20000	-
CM113544.1	5787736	5807736	510	20000	+
CM113539.1	933321	953321	511	20000	-
CM113537.1	7900155	7920155	512	20000	+
CM113543.1	19243020	19263020	513	20000	-
CM113541.1	14506046	14526046	514	20000	+
CM113530.1	27106836	27126836	515	20000	+
CM113540.1	1975134	1995134	516	20000	-
CM113534.1	15891504	15911504	517	20000	-
CM113529.1	11080399	11100399	518	20000	-
CM113547.1	11860705	11880705	519	20000	-
CM113532.1	20214939	20234939	520	20000	+
CM113538.1	2288493	2308493	521	20000	-
CM113527.1	14935631	14955631	522	20000	+
CM113532.1	12415211	12435211	523	20000	-
CM113542.1	5377421	5397421	524	20000	+
CM113542.1	1199550	1219550	525	20000	-
CM113528.1	17994966	18014966	526	20000	-
CM113529.1	15591003	15611003	527	20000	+
CM113547.1	14904091	14924091	528	20000	-
CM113533.1	5262001	5282001	529	20000	+
CM113535.1	669331	689331	530	20000	+
CM113529.1	10754340	10774340	531	20000	-
CM113545.1	11081819	11101819	532	20000	+
CM113529.1	3058154	3078154	533	20000	-
CM113543.1	2800683	2820683	534	20000	+
CM113539.1	7997487	8017487	535	20000	-
CM113531.1	7371411	7391411	536	20000	+
CM113540.1	231834	251834	537	20000	-
CM113530.1	21028254	21048254	538	20000	+
CM113532.1	13092308	13112308	539	20000	-
CM113539.1	1853691	1873691	540	20000	-
CM113528.1	11228318	11248318	541	20000	-
CM113527.1	5763328	5783328	542	20000	+
CM113532.1	688776	708776	543	20000	+
CM113534.1	21413415	21433415	544	20000	-
CM113538.1	3540119	3560119	545	20000	-
CM113539.1	12826267	12846267	546	20000	+
CM113528.1	7329615	7349615	547	20000	-
CM113545.1	8336386	8356386	548	20000	-
CM113546.1	15509564	15529564	549	20000	+
CM113528.1	17701144	17721144	550	20000	-
CM113531.1	9598491	9618491	551	20000	-
CM113528.1	2721815	2741815	552	20000	-
CM113544.1	12139918	12159918	553	20000	-
CM113545.1	6228246	6248246	554	20000	-
CM113538.1	34895991	34915991	555	20000	+
CM113542.1	13226565	13246565	556	20000	+
CM113537.1	13078351	13098351	557	20000	+
CM113547.1	10971761	10991761	558	20000	+
CM113539.1	5771155	5791155	559	20000	+
CM113530.1	21583241	21603241	560	20000	-
CM113530.1	9988712	10008712	561	20000	-
CM113540.1	17723156	17743156	562	20000	+
CM113543.1	2026538	2046538	563	20000	+
CM113535.1	4155762	4175762	564	20000	-
CM113543.1	8172139	8192139	565	20000	-
CM113527.1	5903561	5923561	566	20000	+
CM113527.1	16692838	16712838	567	20000	+
CM113528.1	3892707	3912707	568	20000	-
CM113531.1	12772544	12792544	569	20000	+
CM113539.1	7054530	7074530	570	20000	+
CM113537.1	15176882	15196882	571	20000	+
CM113538.1	12168884	12188884	572	20000	-
CM113538.1	9858364	9878364	573	20000	+
CM113534.1	21990304	22010304	574	20000	+
CM113543.1	9259190	9279190	575	20000	+
CM113543.1	13880203	13900203	576	20000	+
CM113527.1	20950408	20970408	577	20000	+
CM113533.1	8182086	8202086	578	20000	+
CM113541.1	12989337	13009337	579	20000	-
CM113534.1	16850874	16870874	580	20000	+
CM113538.1	299416	319416	581	20000	+
CM113543.1	17302996	17322996	582	20000	-
CM113543.1	12115806	12135806	583	20000	-
CM113528.1	14834214	14854214	584	20000	+
CM113528.1	8534965	8554965	585	20000	+
CM113539.1	24372780	24392780	586	20000	+
CM113538.1	25562666	25582666	587	20000	-
CM113530.1	29536999	29556999	588	20000	+
CM113527.1	28006992	28026992	589	20000	-
CM113540.1	215984	235984	590	20000	+
CM113545.1	21439672	21459672	591	20000	+
CM113528.1	10074973	10094973	592	20000	-
CM113536.1	14536724	14556724	593	20000	-
CM113542.1	6867994	6887994	594	20000	+
CM113528.1	23957570	23977570	595	20000	+
CM113527.1	26459664	26479664	596	20000	-
CM113528.1	12439609	12459609	597	20000	+
CM113541.1	18156175	18176175	598	20000	+
CM113536.1	1807903	1827903	599	20000	+
CM113530.1	21090316	21110316	600	20000	+
CM113545.1	11971276	11991276	601	20000	-
CM113530.1	7284965	7304965	602	20000	+
CM113531.1	4105919	4125919	603	20000	-
CM113537.1	2756200	2776200	604	20000	-
CM113538.1	13939448	13959448	605	20000	-
CM113542.1	18218411	18238411	606	20000	-
CM113542.1	1754638	1774638	607	20000	+
CM113538.1	10265174	10285174	608	20000	+
CM113538.1	29671744	29691744	609	20000	-
CM113530.1	34505873	34525873	610	20000	+
CM113545.1	18459618	18479618	611	20000	-
CM113527.1	11462712	11482712	612	20000	-
CM113538.1	20672364	20692364	613	20000	-
CM113527.1	7224392	7244392	614	20000	-
CM113534.1	5583501	5603501	615	20000	-
CM113530.1	227187	247187	616	20000	-
CM113546.1	99530	119530	617	20000	+
CM113542.1	12935544	12955544	618	20000	+
CM113529.1	17341067	17361067	619	20000	-
CM113528.1	14295058	14315058	620	20000	+
CM113542.1	14585178	14605178	621	20000	-
CM113530.1	32955874	32975874	622	20000	+
CM113546.1	19689835	19709835	623	20000	-
CM113546.1	10831582	10851582	624	20000	+
CM113544.1	10472258	10492258	625	20000	+
CM113540.1	3094646	3114646	626	20000	+
CM113545.1	21051789	21071789	627	20000	+
CM113534.1	12660215	12680215	628	20000	-
CM113531.1	10734285	10754285	629	20000	-
CM113527.1	6737458	6757458	630	20000	-
CM113545.1	11282182	11302182	631	20000	-
CM113535.1	1658856	1678856	632	20000	-
CM113530.1	20126799	20146799	633	20000	-
CM113532.1	10645602	10665602	634	20000	-
CM113538.1	2432235	2452235	635	20000	+
CM113540.1	3131659	3151659	636	20000	+
CM113529.1	8379240	8399240	637	20000	-
CM113535.1	4948097	4968097	638	20000	+
